sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
299.0,1395.0,362.0,1395.0,299.0,1395.0,3969.0,113569.0,117538.0,63.0,337.0,342.83815423607683,0.18376017727775562,1.3859859148230422,100.58885661606128
297.0,1392.0,359.0,1392.0,297.0,1392.0,3844.0,114921.0,118765.0,62.0,339.0,344.62298240250897,0.17990674785463356,1.3899046752860966,100.36432818060553
298.0,1394.0,359.0,1394.0,298.0,1394.0,3721.0,115600.0,119321.0,61.0,340.0,345.42871913030046,0.1765921494703223,1.3932732215409418,100.1713246971083
296.0,1395.0,358.0,1395.0,296.0,1395.0,3844.0,114921.0,118765.0,62.0,339.0,344.62298240250897,0.17990674785463356,1.3899046752860966,100.36432818060553
295.0,1397.0,358.0,1397.0,295.0,1397.0,3969.0,109561.0,113530.0,63.0,331.0,336.94213153002994,0.1869757270007213,1.382713652531855,100.77634343480611
295.0,1398.0,358.0,1398.0,295.0,1398.0,3969.0,112896.0,116865.0,63.0,336.0,341.8552325180938,0.18428853505018536,1.3854483767992019,100.61965527615513
296.0,1400.0,358.0,1400.0,296.0,1400.0,3844.0,110224.0,114068.0,62.0,332.0,337.739544619815,0.18357341030287663,1.3861759139571235,100.57797046756728
293.0,1401.0,359.0,1401.0,293.0,1401.0,4356.0,110889.0,115245.0,66.0,333.0,339.4775397577872,0.19441639658131768,1.3751338674628448,101.21063312887668
293.0,1398.0,359.0,1398.0,293.0,1398.0,4356.0,111556.0,115912.0,66.0,334.0,340.4585143596794,0.19385621805972494,1.3757049103328203,101.17791478250604
291.0,1402.0,356.0,1402.0,291.0,1402.0,4225.0,109561.0,113786.0,65.0,331.0,337.3218048095913,0.19269433245411063,1.376889124888445,101.11006428643078
291.0,1402.0,356.0,1402.0,291.0,1402.0,4225.0,112225.0,116450.0,65.0,335.0,341.2477106150311,0.19047746835532003,1.3791478301082194,100.98065001017355
286.0,1402.0,356.0,1402.0,286.0,1402.0,4900.0,111556.0,116456.0,70.0,334.0,341.2565017695634,0.20512429693506073,1.364205623806729,101.83677536786273
287.0,1402.0,357.0,1402.0,287.0,1402.0,4900.0,113569.0,118469.0,70.0,337.0,344.19325966671687,0.2033741162385956,1.3659934950138508,101.73433789338169
288.0,1408.0,357.0,1408.0,288.0,1408.0,4761.0,105625.0,110386.0,69.0,325.0,332.24388632448904,0.20767876502808097,1.361594940021932,101.98635653037483
282.0,1409.0,361.0,1409.0,282.0,1409.0,6241.0,106929.0,113170.0,79.0,327.0,336.4074909986399,0.23483424749396972,1.3337482832679122,103.58185243592963
278.0,1409.0,356.0,1409.0,278.0,1409.0,6084.0,106276.0,112360.0,78.0,326.0,335.2014319778482,0.23269590329540907,1.335947563181316,103.4558429789237
279.0,1412.0,358.0,1412.0,279.0,1412.0,6241.0,106276.0,112517.0,79.0,326.0,335.43553777141744,0.2355146998581723,1.3330481956497753,103.62196450173825
275.0,1411.0,359.0,1411.0,275.0,1411.0,7056.0,108241.0,115297.0,84.0,329.0,339.5541193977773,0.24738324526582037,1.3208177053340742,104.32271997820355
270.0,1409.0,358.0,1409.0,270.0,1409.0,7744.0,109561.0,117305.0,88.0,331.0,342.49817517762045,0.2569356755094037,1.3109462388364188,104.888313346124
269.0,1413.0,357.0,1413.0,269.0,1413.0,7744.0,105625.0,113369.0,88.0,325.0,336.70313333855387,0.26135782915781863,1.3063676671314028,105.15064618101943
268.0,1413.0,356.0,1413.0,268.0,1413.0,7744.0,106276.0,114020.0,88.0,326.0,337.6684764676738,0.26061064663353184,1.3071416744002717,105.10629883120079
264.0,1412.0,358.0,1412.0,264.0,1412.0,8836.0,108241.0,117077.0,94.0,329.0,342.16516479618434,0.27472112789737807,1.2924966677897853,105.94539590092285
263.0,1413.0,357.0,1413.0,263.0,1413.0,8836.0,107584.0,116420.0,94.0,328.0,341.2037514447929,0.27549521247045633,1.291691514984705,105.99152775851707
262.0,1413.0,355.0,1413.0,262.0,1413.0,8649.0,107584.0,116233.0,93.0,328.0,340.9296115036064,0.27278358013503395,1.2945111694965954,105.82997345530073
260.0,1414.0,358.0,1414.0,260.0,1414.0,9604.0,106929.0,116533.0,98.0,327.0,341.3693014903361,0.28707912390527096,1.2796201159235834,106.68316797753752
254.0,1414.0,357.0,1414.0,254.0,1414.0,10609.0,106276.0,116885.0,103.0,326.0,341.8844834150857,0.3012713504021374,1.2647706556259786,107.53397938063736
254.0,1413.0,353.0,1413.0,254.0,1413.0,9801.0,103684.0,113485.0,99.0,322.0,336.8753478662397,0.29387724755481104,1.272515640512978,107.09022443421968
252.0,1417.0,355.0,1417.0,252.0,1417.0,10609.0,103041.0,113650.0,103.0,321.0,337.12015662075146,0.3055290464754721,1.260302332581303,107.78999543259832
248.0,1417.0,356.0,1417.0,248.0,1417.0,11664.0,102400.0,114064.0,108.0,320.0,337.7336228449871,0.3197786441581797,1.2453004715584186,108.6495387540514
246.0,1416.0,354.0,1416.0,246.0,1416.0,11664.0,102400.0,114064.0,108.0,320.0,337.7336228449871,0.3197786441581797,1.2453004715584186,108.6495387540514
248.0,1414.0,356.0,1414.0,248.0,1414.0,11664.0,103041.0,114705.0,108.0,321.0,338.6812660895196,0.3188838911788337,1.2462446592761618,108.59544078275663
245.0,1419.0,360.0,1419.0,245.0,1419.0,13225.0,104329.0,117554.0,115.0,323.0,342.86148806770353,0.33541241580708353,1.2287533552570982,109.59761868122919
243.0,1422.0,351.0,1422.0,243.0,1422.0,11664.0,101761.0,113425.0,108.0,319.0,336.7862823809782,0.32067814412295037,1.2443509712107592,108.7039411166185
241.0,1421.0,355.0,1421.0,241.0,1421.0,12996.0,102400.0,115396.0,114.0,320.0,339.69986753014786,0.33559035753784233,1.2285644654164667,109.60844127189027
243.0,1422.0,352.0,1422.0,243.0,1422.0,11881.0,100489.0,112370.0,109.0,317.0,335.21634805003174,0.3251631390714021,1.2396120899922536,108.97545901005267
239.0,1423.0,349.0,1423.0,239.0,1423.0,12100.0,97344.0,109444.0,110.0,312.0,330.82321563034236,0.33250387156296973,1.2318390577340492,109.42082095246683
238.0,1424.0,355.0,1424.0,238.0,1424.0,13689.0,96721.0,110410.0,117.0,311.0,332.28000240760804,0.35211267350502795,1.210968946808451,110.61659022647348
236.0,1422.0,352.0,1422.0,236.0,1422.0,13456.0,99225.0,112681.0,116.0,315.0,335.6799070543246,0.34556730254702794,1.2179530626979824,110.21642986237306
235.0,1421.0,351.0,1421.0,235.0,1421.0,13456.0,99856.0,113312.0,116.0,316.0,336.6184783995079,0.3446037797792196,1.21897964734921,110.15761089454482
233.0,1424.0,349.0,1424.0,233.0,1424.0,13456.0,99225.0,112681.0,116.0,315.0,335.6799070543246,0.34556730254702794,1.2179530626979824,110.21642986237306
229.0,1418.0,353.0,1418.0,229.0,1418.0,15376.0,101761.0,117137.0,124.0,319.0,342.2528305215313,0.36230525781495065,1.2000563239114885,111.24183746188726
231.0,1420.0,366.0,1420.0,231.0,1420.0,18225.0,116281.0,134506.0,135.0,341.0,366.75059645486607,0.36809756086276385,1.193834238638825,111.59833668778138
228.0,1421.0,352.0,1421.0,228.0,1421.0,15376.0,108241.0,123617.0,124.0,329.0,351.5920931989228,0.35268142372542954,1.2103612106579134,110.65141094295682
230.0,1418.0,349.0,1418.0,230.0,1418.0,14161.0,108241.0,122402.0,119.0,329.0,349.85997198879437,0.3401360816544381,1.223734723255406,109.88516511385544
228.0,1422.0,347.0,1422.0,228.0,1422.0,14161.0,93025.0,107186.0,119.0,305.0,327.39273052406037,0.3634778322949189,1.1987979690054413,111.31393588713334
228.0,1422.0,352.0,1422.0,228.0,1422.0,15376.0,105625.0,121001.0,124.0,325.0,347.85198001448833,0.35647346320936646,1.206305665072143,110.88377658864435
230.0,1422.0,346.0,1422.0,230.0,1422.0,13456.0,97344.0,110800.0,116.0,312.0,332.86633954186476,0.3484882255131436,1.214838588626911,110.39487608204838
230.0,1420.0,348.0,1420.0,230.0,1420.0,13924.0,101124.0,115048.0,118.0,318.0,339.1872639118397,0.3478904208816936,1.215476298453311,110.35833800044165
225.0,1424.0,357.0,1424.0,225.0,1424.0,17424.0,106276.0,123700.0,132.0,326.0,351.7101079013795,0.3753090884638811,1.1860661099653098,112.04341767548836
231.0,1425.0,359.0,1425.0,231.0,1425.0,16384.0,103684.0,120068.0,128.0,322.0,346.5082971589569,0.36939952390600733,1.1924335691215415,111.67858913961435
232.0,1426.0,363.0,1426.0,232.0,1426.0,17161.0,110224.0,127385.0,131.0,332.0,356.91035288990986,0.3670389467251105,1.1949725377262421,111.53311695424878
235.0,1426.0,362.0,1426.0,235.0,1426.0,16129.0,109561.0,125690.0,127.0,331.0,354.52785504103906,0.3582229102570766,1.2044325373519518,110.99109890150028
234.0,1424.0,339.0,1424.0,234.0,1424.0,11025.0,91204.0,102229.0,105.0,302.0,319.73270086120374,0.3283993151691437,1.2361879251311132,109.17164920495301
239.0,1428.0,340.0,1428.0,239.0,1428.0,10201.0,91204.0,101405.0,101.0,302.0,318.44151739369664,0.31716969830642827,1.2480527240653,108.49184630125279
242.0,1427.0,347.0,1427.0,242.0,1427.0,11025.0,93025.0,104050.0,105.0,305.0,322.56782232578627,0.3255129393965166,1.2392421649189584,108.99665415548856
240.0,1429.0,345.0,1429.0,240.0,1429.0,11025.0,91204.0,102229.0,105.0,302.0,319.73270086120374,0.3283993151691437,1.2361879251311132,109.17164920495301
246.0,1436.0,345.0,1436.0,246.0,1436.0,9801.0,92416.0,102217.0,99.0,304.0,319.71393463532365,0.3096518145601714,1.2559694995439665,108.03824847897255
244.0,1431.0,345.0,1431.0,244.0,1431.0,10201.0,94864.0,105065.0,101.0,308.0,324.13731658048874,0.31159633536029474,1.2539237824876526,108.15545943237726
250.0,1441.0,343.0,1441.0,250.0,1441.0,8649.0,85264.0,93913.0,93.0,292.0,306.45228013509706,0.30347302346388705,1.2624608602662826,107.66632090628684
251.0,1439.0,344.0,1439.0,251.0,1439.0,8649.0,90000.0,98649.0,93.0,300.0,314.08438356594553,0.29609877111408056,1.2701906567525012,107.22343619113146
250.0,1439.0,343.0,1439.0,250.0,1439.0,8649.0,90601.0,99250.0,93.0,301.0,315.03968004046726,0.29520090925706255,1.2711305345947788,107.1695851575111
255.0,1438.0,342.0,1438.0,255.0,1438.0,7569.0,91809.0,99378.0,87.0,303.0,315.2427635965654,0.2759777861589203,1.2911894789918519,106.02029230207121
254.0,1436.0,341.0,1436.0,254.0,1436.0,7569.0,93025.0,100594.0,87.0,305.0,317.1655719021218,0.27430467776889866,1.2929297556795551,105.9205817926808
261.0,1443.0,341.0,1443.0,261.0,1443.0,6400.0,88804.0,95204.0,80.0,298.0,308.55145437997857,0.2592760425023979,1.3085237904626612,105.02710941402863
259.0,1438.0,340.0,1438.0,259.0,1438.0,6561.0,91809.0,98370.0,81.0,303.0,313.639920928443,0.25825794038023675,1.3095777921803615,104.96671956400486
261.0,1444.0,326.0,1444.0,261.0,1444.0,4225.0,84100.0,88325.0,65.0,290.0,297.1952220342716,0.21871145691738075,1.350302565428225,102.633361935275
264.0,1438.0,329.0,1438.0,264.0,1438.0,4225.0,98596.0,102821.0,65.0,314.0,320.65713776555793,0.20270872637653073,1.3666730397048434,101.69540285059729
265.0,1440.0,308.0,1440.0,265.0,1440.0,1849.0,84100.0,85949.0,43.0,290.0,293.17059879871994,0.14667227947207012,1.4235930026493342,98.43412920383693
272.0,1438.0,308.0,1438.0,272.0,1438.0,1296.0,85264.0,86560.0,36.0,292.0,294.2108087749327,0.12236124209678347,1.4481276712904398,97.02839623894961
272.0,1433.0,307.0,1433.0,272.0,1433.0,1225.0,85849.0,87074.0,35.0,293.0,295.0830391601659,0.11861068023297201,1.451905758732623,96.81192777388114
275.0,1435.0,318.0,1435.0,275.0,1435.0,1849.0,81225.0,83074.0,43.0,285.0,288.22560607968194,0.14918868793396642,1.421048599330589,98.57991277538011
282.0,1421.0,318.0,1421.0,282.0,1421.0,1296.0,91809.0,93105.0,36.0,303.0,305.1311193569086,0.11798206645023049,1.4525388176558172,96.77565616939901
289.0,1420.0,325.0,1420.0,289.0,1420.0,1296.0,91809.0,93105.0,36.0,303.0,305.1311193569086,0.11798206645023049,1.4525388176558172,96.77565616939901
290.0,1413.0,326.0,1413.0,290.0,1413.0,1296.0,95481.0,96777.0,36.0,309.0,311.09001912629725,0.11572213117317857,1.4548143423145719,96.64527821027443
288.0,1413.0,323.0,1413.0,288.0,1413.0,1225.0,87616.0,88841.0,35.0,296.0,298.0620740718282,0.11742520449470387,1.4530995775917621,96.74352699174933
287.0,1405.0,322.0,1405.0,287.0,1405.0,1225.0,90000.0,91225.0,35.0,300.0,302.03476621077914,0.11588069956017834,1.4546546999149064,96.6544250460066
286.0,1404.0,328.0,1404.0,286.0,1404.0,1764.0,90000.0,91764.0,42.0,300.0,302.9257334727441,0.1386478445344062,1.4317003853128254,97.96961039432135
290.0,1407.0,325.0,1407.0,290.0,1407.0,1225.0,101124.0,102349.0,35.0,318.0,319.92030257550084,0.10940224711665505,1.4611746592722363,96.28085889223476
282.0,1403.0,325.0,1403.0,282.0,1403.0,1849.0,103041.0,104890.0,43.0,321.0,323.86725675807367,0.1327704456153796,1.4376326745991592,97.62971525536375
282.0,1404.0,325.0,1404.0,282.0,1404.0,1849.0,104976.0,106825.0,43.0,324.0,326.84093990808435,0.13156246586517786,1.4388513451719178,97.55989057492789
284.0,1396.0,320.0,1396.0,284.0,1396.0,1296.0,103041.0,104337.0,36.0,321.0,323.012383663537,0.11145083538809175,1.4591134649549973,96.3989566273689
285.0,1393.0,334.0,1393.0,285.0,1393.0,2401.0,92416.0,94817.0,49.0,304.0,307.92369184588574,0.15913033422749506,1.410986626947923,99.15642132648406
286.0,1395.0,328.0,1395.0,286.0,1395.0,1764.0,88804.0,90568.0,42.0,298.0,300.945177731759,0.13956030236655195,1.43077896922503,98.0224036473275
285.0,1394.0,334.0,1394.0,285.0,1394.0,2401.0,88804.0,91205.0,49.0,298.0,302.00165562460086,0.16225076613788103,1.407825109194218,99.33756295062705
286.0,1391.0,327.0,1391.0,286.0,1391.0,1681.0,88209.0,89890.0,41.0,297.0,299.81661061388843,0.13675026182188704,1.4336162183391383,97.85984124766185
284.0,1393.0,333.0,1393.0,284.0,1393.0,2401.0,88804.0,91205.0,49.0,298.0,302.00165562460086,0.16225076613788103,1.407825109194218,99.33756295062705
284.0,1387.0,325.0,1387.0,284.0,1387.0,1681.0,87616.0,89297.0,41.0,296.0,298.82603634890984,0.13720357335974676,1.4331585933334134,97.88606122908953
282.0,1391.0,331.0,1391.0,282.0,1391.0,2401.0,89401.0,91802.0,49.0,299.0,302.98844862469593,0.16172233701455416,1.4083606107112856,99.30688097377622
274.0,1385.0,330.0,1385.0,274.0,1385.0,3136.0,94249.0,97385.0,56.0,307.0,312.06569821112987,0.1794493926151181,1.3903695969132988,100.33769013356249
274.0,1384.0,336.0,1384.0,274.0,1384.0,3844.0,93636.0,97480.0,62.0,306.0,312.2178726466504,0.1985792788684071,1.3708882094181716,101.45389141609222
267.0,1382.0,329.0,1382.0,267.0,1382.0,3844.0,91809.0,95653.0,62.0,303.0,309.27819192435794,0.20046676946159758,1.3689619882342732,101.56425576033828
265.0,1379.0,334.0,1379.0,265.0,1379.0,4761.0,96721.0,101482.0,69.0,311.0,318.5623957720057,0.21659806968987994,1.3524678643943482,102.50929944313211
265.0,1378.0,328.0,1378.0,265.0,1378.0,3969.0,97969.0,101938.0,63.0,313.0,319.27730893378566,0.1973206308033167,1.3721722663345384,101.38032037412981
263.0,1385.0,326.0,1385.0,263.0,1385.0,3969.0,94864.0,98833.0,63.0,308.0,314.37716202039866,0.20039623614870658,1.3690339824746096,101.56013079421776
263.0,1387.0,326.0,1387.0,263.0,1387.0,3969.0,95481.0,99450.0,63.0,309.0,315.35694062442957,0.1997736275448875,1.3696694409783572,101.52372170389732
261.0,1390.0,324.0,1390.0,261.0,1390.0,3969.0,96721.0,100690.0,63.0,311.0,317.3168763239674,0.1985397080982217,1.3709285840951524,101.45157811750201
263.0,1391.0,326.0,1391.0,263.0,1391.0,3969.0,89401.0,93370.0,63.0,299.0,305.56505035753025,0.2061754115082404,1.363131551566414,101.89831517412493
261.0,1391.0,317.0,1391.0,261.0,1391.0,3136.0,91809.0,94945.0,56.0,303.0,308.13146544940844,0.1817406084066236,1.3880400775355186,100.47116176220324
262.0,1395.0,318.0,1395.0,262.0,1395.0,3136.0,89401.0,92537.0,56.0,299.0,304.19894805866767,0.18409005145277446,1.3856503154071191,100.60808504620073
262.0,1395.0,325.0,1395.0,262.0,1395.0,3969.0,89401.0,93370.0,63.0,299.0,305.56505035753025,0.2061754115082404,1.363131551566414,101.89831517412493
259.0,1388.0,330.0,1388.0,259.0,1388.0,5041.0,96100.0,101141.0,71.0,310.0,318.0267284364633,0.22325167557161685,1.3456472533460624,102.90009166989918
258.0,1393.0,315.0,1393.0,258.0,1393.0,3249.0,99225.0,102474.0,57.0,315.0,320.11560411826224,0.1780606732902097,1.3917810497734109,100.2568198416964
257.0,1392.0,314.0,1392.0,257.0,1392.0,3249.0,98596.0,101845.0,57.0,314.0,319.13163428278307,0.17860968289183204,1.3912230960533758,100.28878823501803
257.0,1394.0,314.0,1394.0,257.0,1394.0,3249.0,99225.0,102474.0,57.0,315.0,320.11560411826224,0.1780606732902097,1.3917810497734109,100.2568198416964
257.0,1393.0,314.0,1393.0,257.0,1393.0,3249.0,98596.0,101845.0,57.0,314.0,319.13163428278307,0.17860968289183204,1.3912230960533758,100.28878823501803
257.0,1394.0,321.0,1394.0,257.0,1394.0,4096.0,99225.0,103321.0,64.0,315.0,321.43584118763107,0.19910660791134804,1.3703501357739323,101.48472076497436
257.0,1394.0,314.0,1394.0,257.0,1394.0,3249.0,98596.0,101845.0,57.0,314.0,319.13163428278307,0.17860968289183204,1.3912230960533758,100.28878823501803
257.0,1395.0,322.0,1395.0,257.0,1395.0,4225.0,99856.0,104081.0,65.0,316.0,322.61587065735,0.20147799879639658,1.3679296969134056,101.62340169625199
257.0,1398.0,322.0,1398.0,257.0,1398.0,4225.0,101124.0,105349.0,65.0,318.0,324.5751068705054,0.2002618149824189,1.369171184915952,101.55226967338994
