sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
286.0,1427.0,331.0,1427.0,286.0,1427.0,2025.0,91809.0,93834.0,45.0,303.0,306.3233585608515,0.1469035864957086,1.4233591626669586,98.44752724790847
287.0,1423.0,326.0,1423.0,287.0,1423.0,1521.0,91809.0,93330.0,39.0,303.0,305.4995908344232,0.12765974544672137,1.4427872681216998,97.3343788014167
284.0,1423.0,334.0,1423.0,284.0,1423.0,2500.0,91204.0,93704.0,50.0,302.0,306.11109094575454,0.16333939370024467,1.4067217628232631,99.40078004102384
283.0,1426.0,333.0,1426.0,283.0,1426.0,2500.0,87616.0,90116.0,50.0,296.0,300.1932710771512,0.16655936297502733,1.403457072380364,99.58783302481864
283.0,1425.0,339.0,1425.0,283.0,1425.0,3136.0,87616.0,90752.0,56.0,296.0,301.2507261402037,0.18589166810485064,1.3838170568759856,100.71312302279104
282.0,1427.0,327.0,1427.0,282.0,1427.0,2025.0,87616.0,89641.0,45.0,296.0,299.4010688023675,0.15030006465910173,1.4199245485843448,98.64431613909844
285.0,1420.0,329.0,1420.0,285.0,1420.0,1936.0,90601.0,92537.0,44.0,301.0,304.19894805866767,0.1446421832843228,1.4256449833534204,98.31655936985051
288.0,1422.0,333.0,1422.0,288.0,1422.0,2025.0,86436.0,88461.0,45.0,294.0,297.4239398568985,0.1512991860092067,1.4189138694149457,98.70222378994679
283.0,1426.0,339.0,1426.0,283.0,1426.0,3136.0,86436.0,89572.0,56.0,294.0,299.2858165700473,0.1871121078899952,1.382574821490126,100.7842978675626
283.0,1427.0,333.0,1427.0,283.0,1427.0,2500.0,87616.0,90116.0,50.0,296.0,300.1932710771512,0.16655936297502733,1.403457072380364,99.58783302481864
283.0,1421.0,328.0,1421.0,283.0,1421.0,2025.0,88209.0,90234.0,45.0,297.0,300.38974682901545,0.14980537942799493,1.4204248987877621,98.6156481841641
283.0,1420.0,328.0,1420.0,283.0,1420.0,2025.0,88209.0,90234.0,45.0,297.0,300.38974682901545,0.14980537942799493,1.4204248987877621,98.6156481841641
288.0,1421.0,333.0,1421.0,288.0,1421.0,2025.0,90601.0,92626.0,45.0,301.0,304.3451987464235,0.14785841927308807,1.4223937877576873,98.50283915585753
285.0,1419.0,329.0,1419.0,285.0,1419.0,1936.0,92416.0,94352.0,44.0,304.0,307.1677066359678,0.14324422473273046,1.4270576536465704,98.2356193242095
287.0,1422.0,332.0,1422.0,287.0,1422.0,2025.0,90000.0,92025.0,45.0,300.0,303.35622624235026,0.14834045293024464,1.4219063791853994,98.53076560994813
287.0,1422.0,326.0,1422.0,287.0,1422.0,1521.0,89401.0,90922.0,39.0,299.0,301.53275112332324,0.12933918406776806,1.4410937896389846,97.4314079711725
286.0,1424.0,331.0,1424.0,286.0,1424.0,2025.0,93636.0,95661.0,45.0,306.0,309.2911249939125,0.14549399049483133,1.4247840690836213,98.36588612403258
290.0,1421.0,335.0,1421.0,290.0,1421.0,2025.0,90000.0,92025.0,45.0,300.0,303.35622624235026,0.14834045293024464,1.4219063791853994,98.53076560994813
287.0,1421.0,337.0,1421.0,287.0,1421.0,2500.0,92416.0,94916.0,50.0,304.0,308.084404019418,0.16229318767089745,1.407782117856999,99.34002617280532
290.0,1418.0,334.0,1418.0,290.0,1418.0,1936.0,94249.0,96185.0,44.0,307.0,310.1370664722293,0.14187275484512235,1.428443275870309,98.15622901878976
286.0,1419.0,331.0,1419.0,286.0,1419.0,2025.0,98596.0,100621.0,45.0,314.0,317.2081335653296,0.14186269278222077,1.428453440744569,98.15564661439537
289.0,1425.0,339.0,1425.0,289.0,1425.0,2500.0,92416.0,94916.0,50.0,304.0,308.084404019418,0.16229318767089745,1.407782117856999,99.34002617280532
293.0,1424.0,338.0,1424.0,293.0,1424.0,2025.0,96100.0,98125.0,45.0,310.0,313.2491021535417,0.143655639204172,1.4266419396817422,98.25943797987881
290.0,1424.0,340.0,1424.0,290.0,1424.0,2500.0,96100.0,98600.0,50.0,310.0,314.00636936215164,0.15923243882462051,1.4108832036366774,99.1623470457217
289.0,1421.0,333.0,1421.0,289.0,1421.0,1936.0,90000.0,91936.0,44.0,300.0,303.2094985319556,0.14511418742827673,1.425167946224074,98.34389158403309
292.0,1425.0,342.0,1425.0,292.0,1425.0,2500.0,95481.0,97981.0,50.0,309.0,313.0191687421075,0.15973462647967848,1.4103745049319556,99.19149333454604
293.0,1421.0,348.0,1421.0,293.0,1421.0,3025.0,97969.0,100994.0,55.0,313.0,317.79553174958266,0.17306725395792866,1.3968532563486624,99.96620381211598
289.0,1422.0,343.0,1422.0,289.0,1422.0,2916.0,88804.0,91720.0,54.0,298.0,302.8530997034701,0.178304267160787,1.3915334943879494,100.27100372047907
290.0,1421.0,350.0,1421.0,290.0,1421.0,3600.0,99225.0,102825.0,60.0,315.0,320.66337489647924,0.18711210788999522,1.382574821490126,100.7842978675626
289.0,1421.0,332.0,1421.0,289.0,1421.0,1849.0,94249.0,96098.0,43.0,307.0,309.99677417676463,0.13871112083082768,1.4316364916319972,97.97327123257035
287.0,1424.0,351.0,1424.0,287.0,1424.0,4096.0,101124.0,105220.0,64.0,318.0,324.3763246601083,0.19730169908997275,1.372191577691545,101.37921391487667
295.0,1427.0,350.0,1427.0,295.0,1427.0,3025.0,107584.0,110609.0,55.0,328.0,332.5793138485916,0.1653740858490045,1.4046590189559462,99.51896655883758
290.0,1419.0,346.0,1419.0,290.0,1419.0,3136.0,106276.0,109412.0,56.0,326.0,330.7748478950599,0.16929945053671763,1.4006775113787993,99.74709013910746
295.0,1421.0,345.0,1421.0,295.0,1421.0,2500.0,103041.0,105541.0,50.0,321.0,324.87074352732964,0.15390736468639185,1.4162747796650679,98.85343249437102
291.0,1426.0,342.0,1426.0,291.0,1426.0,2601.0,103041.0,105642.0,51.0,321.0,325.0261527938944,0.15691045031794756,1.4132347572092376,99.0276129507151
290.0,1425.0,346.0,1425.0,290.0,1425.0,3136.0,102400.0,105536.0,56.0,320.0,324.86304806795124,0.17238033175224823,1.3975506603425316,99.92624550665171
290.0,1428.0,340.0,1428.0,290.0,1428.0,2500.0,97969.0,100469.0,50.0,313.0,316.9684526889072,0.1577444050846068,1.412390285787136,99.07599759912092
294.0,1426.0,349.0,1426.0,294.0,1426.0,3025.0,102400.0,105425.0,55.0,320.0,324.6921619010844,0.16939121559933262,1.4005844015094222,99.75242494165379
287.0,1429.0,347.0,1429.0,287.0,1429.0,3600.0,99225.0,102825.0,60.0,315.0,320.66337489647924,0.18711210788999522,1.382574821490126,100.7842978675626
286.0,1428.0,341.0,1428.0,286.0,1428.0,3025.0,102400.0,105425.0,55.0,320.0,324.6921619010844,0.16939121559933262,1.4005844015094222,99.75242494165379
283.0,1435.0,343.0,1435.0,283.0,1435.0,3600.0,94864.0,98464.0,60.0,308.0,313.789738519283,0.1912108416391471,1.3784007252789743,101.02345596374313
286.0,1431.0,340.0,1431.0,286.0,1431.0,2916.0,98596.0,101512.0,54.0,314.0,318.6094788294912,0.16948648294578497,1.4004877364541408,99.7579634413478
280.0,1435.0,346.0,1435.0,280.0,1435.0,4356.0,95481.0,99837.0,66.0,309.0,315.9699352786591,0.20888063271524082,1.360366123448423,102.05676253383263
279.0,1433.0,339.0,1433.0,279.0,1433.0,3600.0,94249.0,97849.0,60.0,307.0,312.80824797309936,0.19181079907189605,1.37778945350214,101.0584792566912
275.0,1434.0,340.0,1434.0,275.0,1434.0,4225.0,94249.0,98474.0,65.0,307.0,313.8056723515367,0.20713456042051592,1.3621512415183534,101.95448280249308
274.0,1432.0,350.0,1432.0,274.0,1432.0,5776.0,72361.0,78137.0,76.0,269.0,279.5299626158169,0.2718849860988019,1.2954450621946654,105.77646534518324
271.0,1435.0,333.0,1435.0,271.0,1435.0,3844.0,81225.0,85069.0,62.0,285.0,291.6659047609096,0.21257198386223417,1.3565899768082161,102.27311979913898
269.0,1433.0,350.0,1433.0,269.0,1433.0,6561.0,67081.0,73642.0,81.0,259.0,271.37059531201976,0.2984848078579289,1.2676916298897225,107.3666198832585
267.0,1437.0,333.0,1437.0,267.0,1437.0,4356.0,62001.0,66357.0,66.0,249.0,257.59852484049674,0.2562126473389813,1.3116943090154864,104.84545208208382
265.0,1433.0,347.0,1433.0,265.0,1433.0,6724.0,66564.0,73288.0,82.0,258.0,270.7175650008695,0.3028987055189294,1.2630635457601975,107.63178957111175
262.0,1436.0,337.0,1436.0,262.0,1436.0,5625.0,81225.0,86850.0,75.0,285.0,294.7032405658275,0.25449329927964376,1.313472611823808,104.74356283647073
264.0,1440.0,321.0,1440.0,264.0,1440.0,3249.0,50625.0,53874.0,57.0,225.0,232.1077336066164,0.24557561746996945,1.32268287769822,104.21585347367355
262.0,1437.0,330.0,1437.0,262.0,1437.0,4624.0,61504.0,66128.0,68.0,248.0,257.1536505671269,0.2644333450061189,1.3031800220101348,105.33328479305355
263.0,1439.0,327.0,1439.0,263.0,1439.0,4096.0,63504.0,67600.0,64.0,252.0,260.0,0.24615384615384617,1.3220863377013736,104.2500326978036
257.0,1441.0,334.0,1441.0,257.0,1441.0,5929.0,67600.0,73529.0,77.0,260.0,271.1623130156549,0.28396276438147433,1.282871838360599,106.49685800574854
259.0,1440.0,350.0,1440.0,259.0,1440.0,8281.0,73441.0,81722.0,91.0,271.0,285.87060009731675,0.31832584382242024,1.246833386627349,108.56170919024969
260.0,1441.0,340.0,1441.0,260.0,1441.0,6400.0,75625.0,82025.0,80.0,275.0,286.40006983239374,0.279329540830131,1.287700541495401,106.22019369560279
260.0,1442.0,330.0,1442.0,260.0,1442.0,4900.0,77284.0,82184.0,70.0,278.0,286.67751917442007,0.2441768025675242,1.324125617905494,104.13319054886291
262.0,1441.0,327.0,1441.0,262.0,1441.0,4225.0,82944.0,87169.0,65.0,288.0,295.24396691549856,0.22015691185521694,1.3488210006110635,102.71824934637343
258.0,1439.0,324.0,1439.0,258.0,1439.0,4356.0,90000.0,94356.0,66.0,300.0,307.1742176680849,0.21486178267511977,1.3542460218188073,102.40741852740075
262.0,1440.0,342.0,1440.0,262.0,1440.0,6400.0,95481.0,101881.0,80.0,309.0,319.18803235710453,0.25063596341386873,1.317459195711455,104.5151484050337
261.0,1438.0,349.0,1438.0,261.0,1438.0,7744.0,97969.0,105713.0,88.0,313.0,325.13535642867265,0.270656507390039,1.2967213997312284,105.70333659110405
263.0,1439.0,340.0,1439.0,263.0,1439.0,5929.0,99856.0,105785.0,77.0,316.0,325.2460606986655,0.23674383583492223,1.3317832901382614,103.69443824903084
268.0,1438.0,334.0,1438.0,268.0,1438.0,4356.0,98596.0,102952.0,66.0,314.0,320.8613407688748,0.2056963292674813,1.3636211276359853,101.87026453158789
267.0,1436.0,335.0,1436.0,267.0,1436.0,4624.0,74529.0,79153.0,68.0,273.0,281.3414295833445,0.24169920548390367,1.3266797324199973,103.98685056678879
269.0,1432.0,330.0,1432.0,269.0,1432.0,3721.0,92416.0,96137.0,61.0,304.0,310.0596716762759,0.1967363239153794,1.3727682559604217,101.34617268393312
264.0,1432.0,324.0,1432.0,264.0,1432.0,3600.0,90601.0,94201.0,60.0,301.0,306.9218141481638,0.1954895261078951,1.3740397444938355,101.27332175726923
268.0,1436.0,330.0,1436.0,268.0,1436.0,3844.0,87025.0,90869.0,62.0,295.0,301.4448539948891,0.20567609358178393,1.3636418054548858,101.86907977983536
270.0,1432.0,322.0,1432.0,270.0,1432.0,2704.0,91204.0,93908.0,52.0,302.0,306.44412214953644,0.1696883583057449,1.4002828939808702,99.76970005053123
269.0,1429.0,333.0,1429.0,269.0,1429.0,4096.0,96100.0,100196.0,64.0,310.0,316.53751752359466,0.20218772327747675,1.3672050593590819,101.66492036979142
274.0,1429.0,330.0,1429.0,274.0,1429.0,3136.0,96721.0,99857.0,56.0,311.0,316.00158227451965,0.17721430252634365,1.3926410987917601,100.20754266277062
272.0,1430.0,329.0,1430.0,272.0,1430.0,3249.0,93025.0,96274.0,57.0,305.0,310.28051824115545,0.18370473377802793,1.386042318523065,100.58562492210105
276.0,1429.0,326.0,1429.0,276.0,1429.0,2500.0,93636.0,96136.0,50.0,306.0,310.0580590792634,0.16126012059960027,1.4088289748088612,99.28004568770969
281.0,1430.0,331.0,1430.0,281.0,1430.0,2500.0,90000.0,92500.0,50.0,300.0,304.138126514911,0.1643989873053573,1.4056476493802699,99.46232220802561
278.0,1428.0,328.0,1428.0,278.0,1428.0,2500.0,91204.0,93704.0,50.0,302.0,306.11109094575454,0.16333939370024467,1.4067217628232631,99.40078004102384
277.0,1432.0,327.0,1432.0,277.0,1432.0,2500.0,91204.0,93704.0,50.0,302.0,306.11109094575454,0.16333939370024467,1.4067217628232631,99.40078004102384
285.0,1427.0,328.0,1427.0,285.0,1427.0,1849.0,94249.0,96098.0,43.0,307.0,309.99677417676463,0.13871112083082768,1.4316364916319972,97.97327123257035
278.0,1428.0,329.0,1428.0,278.0,1428.0,2601.0,91809.0,94410.0,51.0,303.0,307.2621030976648,0.16598207031014625,1.4040425143221953,99.55428967240177
281.0,1431.0,317.0,1431.0,281.0,1431.0,1296.0,87616.0,88912.0,36.0,296.0,298.18115299260614,0.120731976648077,1.4497691069856915,96.93434890126956
282.0,1432.0,331.0,1432.0,282.0,1432.0,2401.0,88804.0,91205.0,49.0,298.0,302.00165562460086,0.16225076613788103,1.407825109194218,99.33756295062705
288.0,1430.0,323.0,1430.0,288.0,1430.0,1225.0,96100.0,97325.0,35.0,310.0,311.96954979612997,0.11219043660790698,1.4583691959647065,96.44160009933503
287.0,1435.0,322.0,1435.0,287.0,1435.0,1225.0,89401.0,90626.0,35.0,299.0,301.04152537482264,0.11626303034580357,1.45426976729713,96.6764800604021
292.0,1432.0,328.0,1432.0,292.0,1432.0,1296.0,90601.0,91897.0,36.0,301.0,303.14517974066484,0.11875498080093948,1.451760431019651,96.82025443848072
289.0,1432.0,326.0,1432.0,289.0,1432.0,1369.0,88804.0,90173.0,37.0,298.0,300.28819490616013,0.12321496691390908,1.4472674369755345,97.07768403458601
296.0,1431.0,332.0,1431.0,296.0,1431.0,1296.0,90000.0,91296.0,36.0,300.0,302.1522794883401,0.11914522061843064,1.4513674007765582,96.84277341263093
299.0,1440.0,313.0,1440.0,299.0,1440.0,196.0,86436.0,86632.0,14.0,294.0,294.3331445828009,0.047565149415449405,1.5232132235179132,92.72631099390627
299.0,1439.0,306.0,1439.0,299.0,1439.0,49.0,86436.0,86485.0,7.0,294.0,294.0833215264001,0.023802777946288958,1.5469913006098266,91.36392753160293
298.0,1435.0,312.0,1435.0,298.0,1435.0,196.0,92416.0,92612.0,14.0,304.0,304.32219767871027,0.04600387387705636,1.5247762106790421,92.63675842614045
297.0,1437.0,319.0,1437.0,297.0,1437.0,484.0,89401.0,89885.0,22.0,299.0,299.80827206733306,0.07338023013273991,1.4973500820008476,94.2081598477837
302.0,1437.0,324.0,1437.0,302.0,1437.0,484.0,87025.0,87509.0,22.0,295.0,295.81920154040034,0.07436974978446569,1.4963578510463813,94.26501049377686
301.0,1434.0,309.0,1434.0,301.0,1434.0,64.0,90601.0,90665.0,8.0,301.0,301.10629352439645,0.026568690764850515,1.5442245092509292,91.522452999261
309.0,1439.0,309.0,1439.0,309.0,1439.0,0.0,90601.0,90601.0,0.0,301.0,301.0,nan,nan,nan
315.0,1440.0,307.0,1440.0,315.0,1440.0,64.0,85849.0,85913.0,8.0,293.0,293.1091946698363,0.027293582546979975,1.54349935443282,88.43599869016775
309.0,1439.0,309.0,1439.0,309.0,1439.0,0.0,90000.0,90000.0,0.0,300.0,300.0,nan,nan,nan
309.0,1433.0,309.0,1433.0,309.0,1433.0,0.0,95481.0,95481.0,0.0,309.0,309.0,nan,nan,nan
313.0,1441.0,305.0,1441.0,313.0,1441.0,64.0,85849.0,85913.0,8.0,293.0,293.1091946698363,0.027293582546979975,1.54349935443282,88.43599869016775
314.0,1438.0,321.0,1438.0,314.0,1438.0,49.0,79524.0,79573.0,7.0,282.0,282.0868660537034,0.024815051115025497,1.5459787281772228,91.42194365844242
312.0,1434.0,326.0,1434.0,312.0,1434.0,196.0,79524.0,79720.0,14.0,282.0,282.3473038652928,0.04958432330800426,1.5211916629294417,92.84213788365567
313.0,1433.0,327.0,1433.0,313.0,1433.0,196.0,78961.0,79157.0,14.0,281.0,281.3485382936972,0.04976034382444713,1.5210154248588073,92.85223558129255
312.0,1434.0,327.0,1434.0,312.0,1434.0,225.0,79524.0,79749.0,15.0,282.0,282.398654387729,0.05311640040396663,1.5176549179499612,93.04477844419398
312.0,1432.0,327.0,1432.0,312.0,1432.0,225.0,79524.0,79749.0,15.0,282.0,282.398654387729,0.05311640040396663,1.5176549179499612,93.04477844419398
318.0,1432.0,325.0,1432.0,318.0,1432.0,49.0,78961.0,79010.0,7.0,281.0,281.0871750898643,0.024903306235021513,1.5458904457746574,91.42700186751469
311.0,1431.0,326.0,1431.0,311.0,1431.0,225.0,78400.0,78625.0,15.0,280.0,280.40149785619906,0.0534947213716119,1.5172760583355815,93.06648550112588
319.0,1429.0,333.0,1429.0,319.0,1429.0,196.0,77841.0,78037.0,14.0,279.0,279.35103364763125,0.050116156067850345,1.5206591681145434,92.87264758916194
318.0,1434.0,332.0,1434.0,318.0,1434.0,196.0,73984.0,74180.0,14.0,272.0,272.360055808483,0.05140254490858403,1.519371118776921,92.94644738001232
316.0,1433.0,331.0,1433.0,316.0,1433.0,225.0,74529.0,74754.0,15.0,273.0,273.41177736154674,0.05486230382886804,1.5159064642007427,93.14495746469802
316.0,1431.0,330.0,1431.0,316.0,1431.0,196.0,73984.0,74180.0,14.0,272.0,272.360055808483,0.05140254490858403,1.519371118776921,92.94644738001232
316.0,1435.0,330.0,1435.0,316.0,1435.0,196.0,68644.0,68840.0,14.0,262.0,262.37377917772193,0.05335899053585281,1.5174119833041613,93.05869757409582
316.0,1435.0,323.0,1435.0,316.0,1435.0,49.0,68644.0,68693.0,7.0,262.0,262.0934947685654,0.0267080264856675,1.5440851240672098,91.53043918201479
315.0,1434.0,322.0,1434.0,315.0,1434.0,49.0,68121.0,68170.0,7.0,261.0,261.0938528575501,0.026810282675705593,1.5439828312470614,91.53630012888378
315.0,1437.0,322.0,1437.0,315.0,1437.0,49.0,63504.0,63553.0,7.0,252.0,252.0972034751675,0.027767067240353285,1.5430256902014756,91.59114027119458
314.0,1435.0,321.0,1435.0,314.0,1435.0,49.0,66049.0,66098.0,7.0,257.0,257.09531306501873,0.02722725636865157,1.5435657052694065,91.56019968692867
314.0,1434.0,314.0,1434.0,314.0,1434.0,0.0,66564.0,66564.0,0.0,258.0,258.0,nan,nan,nan
314.0,1435.0,314.0,1435.0,314.0,1435.0,0.0,66564.0,66564.0,0.0,258.0,258.0,nan,nan,nan
314.0,1436.0,314.0,1436.0,314.0,1436.0,0.0,67081.0,67081.0,0.0,259.0,259.0,nan,nan,nan
314.0,1430.0,314.0,1430.0,314.0,1430.0,0.0,70756.0,70756.0,0.0,266.0,266.0,nan,nan,nan
314.0,1435.0,314.0,1435.0,314.0,1435.0,0.0,67081.0,67081.0,0.0,259.0,259.0,nan,nan,nan
313.0,1434.0,313.0,1434.0,313.0,1434.0,0.0,62500.0,62500.0,0.0,250.0,250.0,nan,nan,nan
314.0,1434.0,314.0,1434.0,314.0,1434.0,0.0,66564.0,66564.0,0.0,258.0,258.0,nan,nan,nan
314.0,1428.0,314.0,1428.0,314.0,1428.0,0.0,70225.0,70225.0,0.0,265.0,265.0,nan,nan,nan
314.0,1436.0,314.0,1436.0,314.0,1436.0,0.0,66564.0,66564.0,0.0,258.0,258.0,nan,nan,nan
313.0,1436.0,320.0,1436.0,313.0,1436.0,49.0,66564.0,66613.0,7.0,258.0,258.0949437706985,0.027121802146651393,1.5436711984496345,91.55415537293419
313.0,1436.0,313.0,1436.0,313.0,1436.0,0.0,66049.0,66049.0,0.0,257.0,257.0,nan,nan,nan
313.0,1433.0,313.0,1433.0,313.0,1433.0,0.0,65536.0,65536.0,0.0,256.0,256.0,nan,nan,nan
314.0,1436.0,314.0,1436.0,314.0,1436.0,0.0,66049.0,66049.0,0.0,257.0,257.0,nan,nan,nan
314.0,1437.0,314.0,1437.0,314.0,1437.0,0.0,66049.0,66049.0,0.0,257.0,257.0,nan,nan,nan
314.0,1438.0,314.0,1438.0,314.0,1438.0,0.0,66564.0,66564.0,0.0,258.0,258.0,nan,nan,nan
314.0,1433.0,307.0,1433.0,314.0,1433.0,49.0,67081.0,67130.0,7.0,259.0,259.09457732650446,0.02701716134791496,1.5437758776076318,88.45184230102204
314.0,1432.0,307.0,1432.0,314.0,1432.0,49.0,67081.0,67130.0,7.0,259.0,259.09457732650446,0.02701716134791496,1.5437758776076318,88.45184230102204
313.0,1431.0,320.0,1431.0,313.0,1431.0,49.0,67081.0,67130.0,7.0,259.0,259.09457732650446,0.02701716134791496,1.5437758776076318,91.54815769897796
313.0,1436.0,320.0,1436.0,313.0,1436.0,49.0,66049.0,66098.0,7.0,257.0,257.09531306501873,0.02722725636865157,1.5435657052694065,91.56019968692867
313.0,1432.0,320.0,1432.0,313.0,1432.0,49.0,66564.0,66613.0,7.0,258.0,258.0949437706985,0.027121802146651393,1.5436711984496345,91.55415537293419
312.0,1432.0,312.0,1432.0,312.0,1432.0,0.0,69696.0,69696.0,0.0,264.0,264.0,nan,nan,nan
313.0,1437.0,320.0,1437.0,313.0,1437.0,49.0,66049.0,66098.0,7.0,257.0,257.09531306501873,0.02722725636865157,1.5435657052694065,91.56019968692867
312.0,1432.0,312.0,1432.0,312.0,1432.0,0.0,66564.0,66564.0,0.0,258.0,258.0,nan,nan,nan
318.0,1434.0,325.0,1434.0,318.0,1434.0,49.0,72900.0,72949.0,7.0,270.0,270.09072549793336,0.025917217213197355,1.5448762072625957,91.48511345367545
318.0,1435.0,325.0,1435.0,318.0,1435.0,49.0,72900.0,72949.0,7.0,270.0,270.09072549793336,0.025917217213197355,1.5448762072625957,91.48511345367545
317.0,1436.0,324.0,1436.0,317.0,1436.0,49.0,69169.0,69218.0,7.0,263.0,263.0931394012394,0.026606547080364588,1.544186639547972,91.52462277341186
318.0,1434.0,325.0,1434.0,318.0,1434.0,49.0,69169.0,69218.0,7.0,263.0,263.0931394012394,0.026606547080364588,1.544186639547972,91.52462277341186
317.0,1434.0,324.0,1434.0,317.0,1434.0,49.0,69169.0,69218.0,7.0,263.0,263.0931394012394,0.026606547080364588,1.544186639547972,91.52462277341186
317.0,1435.0,324.0,1435.0,317.0,1435.0,49.0,69169.0,69218.0,7.0,263.0,263.0931394012394,0.026606547080364588,1.544186639547972,91.52462277341186
318.0,1434.0,325.0,1434.0,318.0,1434.0,49.0,72900.0,72949.0,7.0,270.0,270.09072549793336,0.025917217213197355,1.5448762072625957,91.48511345367545
318.0,1433.0,325.0,1433.0,318.0,1433.0,49.0,68644.0,68693.0,7.0,262.0,262.0934947685654,0.0267080264856675,1.5440851240672098,91.53043918201479
317.0,1432.0,331.0,1432.0,317.0,1432.0,196.0,72361.0,72557.0,14.0,269.0,269.3640659033792,0.0519742674400445,1.5187986309707542,92.97924851512839
317.0,1432.0,324.0,1432.0,317.0,1432.0,49.0,72361.0,72410.0,7.0,269.0,269.09106265351886,0.026013498668341826,1.5447798933345236,91.4906318352623
317.0,1434.0,324.0,1434.0,317.0,1434.0,49.0,72900.0,72949.0,7.0,270.0,270.09072549793336,0.025917217213197355,1.5448762072625957,91.48511345367545
317.0,1442.0,325.0,1442.0,317.0,1442.0,64.0,69169.0,69233.0,8.0,263.0,263.1216448717209,0.03040418816133588,1.5403874523376637,91.74230016614261
317.0,1442.0,325.0,1442.0,317.0,1442.0,64.0,69696.0,69760.0,8.0,264.0,264.12118430750684,0.030289126640769135,1.5405025668761214,91.73570458892839
316.0,1433.0,324.0,1433.0,316.0,1433.0,64.0,69169.0,69233.0,8.0,263.0,263.1216448717209,0.03040418816133588,1.5403874523376637,91.74230016614261
316.0,1432.0,330.0,1432.0,316.0,1432.0,196.0,72361.0,72557.0,14.0,269.0,269.3640659033792,0.0519742674400445,1.5187986309707542,92.97924851512839
