sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
287.0,1413.0,315.0,1413.0,287.0,1413.0,784.0,99856.0,100640.0,28.0,316.0,317.23808094237364,0.08826178722562063,1.4824195406500478,95.06361685303008
287.0,1413.0,315.0,1413.0,287.0,1413.0,784.0,99856.0,100640.0,28.0,316.0,317.23808094237364,0.08826178722562063,1.4824195406500478,95.06361685303008
288.0,1409.0,322.0,1409.0,288.0,1409.0,1156.0,103041.0,104197.0,34.0,321.0,322.7956009613514,0.10532981211249792,1.4652707745671651,96.04616877343635
288.0,1411.0,316.0,1411.0,288.0,1411.0,784.0,104329.0,105113.0,28.0,323.0,324.211350819184,0.08636341673187095,1.4843251891813567,94.95443123495077
288.0,1416.0,341.0,1416.0,288.0,1416.0,2809.0,110224.0,113033.0,53.0,332.0,336.2038072360276,0.1576424741757669,1.4124935082029246,99.07008339034509
288.0,1417.0,346.0,1417.0,288.0,1417.0,3364.0,113569.0,116933.0,58.0,337.0,341.9546753591768,0.16961312179480775,1.4003592371432374,99.7653259095329
289.0,1416.0,342.0,1416.0,289.0,1416.0,2809.0,113569.0,116378.0,53.0,337.0,341.14219909005686,0.15536043368826596,1.4148040199903524,98.93770081641026
290.0,1415.0,342.0,1415.0,290.0,1415.0,2704.0,113569.0,116273.0,52.0,337.0,340.98826959295826,0.15249791455311063,1.4177010675484765,98.77171221828107
289.0,1416.0,348.0,1416.0,289.0,1416.0,3481.0,114244.0,117725.0,59.0,338.0,343.11076928595526,0.1719561298608737,1.39798129262769,99.90157209419006
291.0,1414.0,343.0,1414.0,291.0,1414.0,2704.0,112896.0,115600.0,52.0,336.0,340.0,0.15294117647058825,1.4172525442553405,98.79741070999106
287.0,1417.0,333.0,1417.0,287.0,1417.0,2116.0,111556.0,113672.0,46.0,334.0,337.1527843574779,0.13643666057115195,1.433932786727123,97.84170321510307
290.0,1419.0,343.0,1419.0,290.0,1419.0,2809.0,112896.0,115705.0,53.0,336.0,340.1543767173958,0.15581160681061298,1.4143472849026282,98.96386980929239
290.0,1414.0,342.0,1414.0,290.0,1414.0,2704.0,114921.0,117625.0,52.0,339.0,342.96501279285036,0.15161896421022927,1.4185903590444895,98.72075956880265
289.0,1419.0,342.0,1419.0,289.0,1419.0,2809.0,110889.0,113698.0,53.0,333.0,337.19134033957636,0.15718078627590235,1.4129610245980957,99.04329667404862
288.0,1412.0,328.0,1412.0,288.0,1412.0,1600.0,107584.0,109184.0,40.0,328.0,330.4300228490141,0.12105437531103976,1.449444326224133,96.9529574681739
289.0,1414.0,347.0,1414.0,289.0,1414.0,3364.0,116281.0,119645.0,58.0,341.0,345.8973836269942,0.16767978812625403,1.4023206654578697,99.65294434528703
284.0,1414.0,342.0,1414.0,284.0,1414.0,3364.0,115600.0,118964.0,58.0,340.0,344.91158287306035,0.16815903808410532,1.4018345124753153,99.68079885938508
285.0,1420.0,337.0,1420.0,285.0,1420.0,2704.0,114244.0,116948.0,52.0,338.0,341.9766073871135,0.15205718425394113,1.4181469983996315,98.7461622625552
285.0,1419.0,337.0,1419.0,285.0,1419.0,2704.0,110224.0,112928.0,52.0,332.0,336.04761567373157,0.15473997604698606,1.4154320729433634,98.901716032892
286.0,1418.0,338.0,1418.0,286.0,1418.0,2704.0,113569.0,116273.0,52.0,337.0,340.98826959295826,0.15249791455311063,1.4177010675484765,98.77171221828107
286.0,1418.0,332.0,1418.0,286.0,1418.0,2116.0,114244.0,116360.0,46.0,338.0,341.11581610942636,0.13485156016701286,1.4355326740654712,97.7500364229193
286.0,1418.0,339.0,1418.0,286.0,1418.0,2809.0,113569.0,116378.0,53.0,337.0,341.14219909005686,0.15536043368826596,1.4148040199903524,98.93770081641026
284.0,1418.0,337.0,1418.0,284.0,1418.0,2809.0,110889.0,113698.0,53.0,333.0,337.19134033957636,0.15718078627590235,1.4129610245980957,99.04329667404862
284.0,1421.0,318.0,1421.0,284.0,1421.0,1156.0,99225.0,100381.0,34.0,315.0,316.8296072023573,0.1073132031448197,1.4632760768577437,96.1604565335906
287.0,1421.0,328.0,1421.0,287.0,1421.0,1681.0,109561.0,111242.0,41.0,331.0,333.52960888053104,0.12292761694415573,1.4475569881630894,97.06109397358611
286.0,1423.0,332.0,1423.0,286.0,1423.0,2116.0,110224.0,112340.0,46.0,332.0,335.1715978420606,0.13724313246158792,1.4331186564337361,97.88834944488788
286.0,1419.0,332.0,1419.0,286.0,1419.0,2116.0,110889.0,113005.0,46.0,333.0,336.1621632486321,0.13683871960919497,1.4335269211085822,97.86495760209492
283.0,1417.0,329.0,1417.0,283.0,1417.0,2116.0,104329.0,106445.0,46.0,323.0,326.2590994899606,0.14099223614578596,1.4293327355359298,98.10526673390257
284.0,1420.0,337.0,1420.0,284.0,1420.0,2809.0,112225.0,115034.0,53.0,335.0,339.16662571662323,0.15626537513240463,1.4138878894300875,98.99019123099639
288.0,1421.0,347.0,1421.0,288.0,1421.0,3481.0,114244.0,117725.0,59.0,338.0,343.11076928595526,0.1719561298608737,1.39798129262769,99.90157209419006
287.0,1422.0,346.0,1422.0,287.0,1422.0,3481.0,114921.0,118402.0,59.0,339.0,344.095916860401,0.17146381897910218,1.3984810257793852,99.87293949371515
287.0,1421.0,347.0,1421.0,287.0,1421.0,3600.0,114921.0,118521.0,60.0,339.0,344.26879033685293,0.17428242606973596,1.395619332271735,100.03690245396349
289.0,1420.0,348.0,1420.0,289.0,1420.0,3481.0,113569.0,117050.0,59.0,337.0,342.12570789112004,0.1724512325123971,1.3974786816483495,99.9303695820432
288.0,1421.0,347.0,1421.0,288.0,1421.0,3481.0,113569.0,117050.0,59.0,337.0,342.12570789112004,0.1724512325123971,1.3974786816483495,99.9303695820432
289.0,1419.0,348.0,1419.0,289.0,1419.0,3481.0,117649.0,121130.0,59.0,343.0,348.037354317033,0.16952203339143856,1.40045166402071,99.76003023954016
283.0,1420.0,342.0,1420.0,283.0,1420.0,3481.0,116281.0,119762.0,59.0,341.0,346.06646760412946,0.17048748007417744,1.3994719559219526,99.81616337875374
284.0,1420.0,343.0,1420.0,284.0,1420.0,3481.0,116281.0,119762.0,59.0,341.0,346.06646760412946,0.17048748007417744,1.3994719559219526,99.81616337875374
289.0,1421.0,348.0,1421.0,289.0,1421.0,3481.0,116281.0,119762.0,59.0,341.0,346.06646760412946,0.17048748007417744,1.3994719559219526,99.81616337875374
289.0,1421.0,348.0,1421.0,289.0,1421.0,3481.0,112896.0,116377.0,59.0,336.0,341.1407334224396,0.17294915036410918,1.396973168166781,99.95933337102404
285.0,1418.0,337.0,1418.0,285.0,1418.0,2704.0,115600.0,118304.0,52.0,340.0,343.95348522729057,0.15118323329573904,1.4190311714671935,98.69550287742477
290.0,1421.0,343.0,1421.0,290.0,1421.0,2809.0,114921.0,117730.0,53.0,339.0,343.1180554852805,0.15446578561725868,1.415709600168598,98.88581489418607
289.0,1416.0,348.0,1416.0,289.0,1416.0,3481.0,116281.0,119762.0,59.0,341.0,346.06646760412946,0.17048748007417744,1.3994719559219526,99.81616337875374
290.0,1415.0,348.0,1415.0,290.0,1415.0,3364.0,116964.0,120328.0,58.0,342.0,346.88326566728466,0.16720322292984602,1.402804055149021,99.62524815612392
288.0,1420.0,340.0,1420.0,288.0,1420.0,2704.0,110224.0,112928.0,52.0,332.0,336.04761567373157,0.15473997604698606,1.4154320729433634,98.901716032892
287.0,1418.0,345.0,1418.0,287.0,1418.0,3364.0,113569.0,116933.0,58.0,337.0,341.9546753591768,0.16961312179480775,1.4003592371432374,99.7653259095329
288.0,1418.0,340.0,1418.0,288.0,1418.0,2704.0,109561.0,112265.0,52.0,331.0,335.05969617368186,0.15519622501252803,1.4149702448473116,98.92817683365632
289.0,1418.0,330.0,1418.0,289.0,1418.0,1681.0,111556.0,113237.0,41.0,334.0,336.5070578754627,0.12183994076930658,1.4486529025459274,96.99830270474182
288.0,1417.0,334.0,1417.0,288.0,1417.0,2116.0,108900.0,111016.0,46.0,330.0,333.19063612292587,0.13805910194615723,1.4322948448789923,97.9355503700888
290.0,1417.0,330.0,1417.0,290.0,1417.0,1600.0,110224.0,111824.0,40.0,332.0,334.40095693642985,0.11961688257849114,1.4508923414298727,96.86999230821426
290.0,1416.0,329.0,1416.0,290.0,1416.0,1521.0,105625.0,107146.0,39.0,325.0,327.33163611236847,0.11914522061843065,1.4513674007765582,96.84277341263093
289.0,1419.0,329.0,1419.0,289.0,1419.0,1600.0,103041.0,104641.0,40.0,321.0,323.48261158832014,0.12365425085322967,1.446824767812166,97.10304710936761
290.0,1416.0,317.0,1416.0,290.0,1416.0,729.0,99225.0,99954.0,27.0,315.0,316.1550252645053,0.08540114134643581,1.485291033116692,94.89909245378776
291.0,1414.0,319.0,1414.0,291.0,1414.0,784.0,101124.0,101908.0,28.0,318.0,319.2303243741108,0.08771096560108237,1.4829725068627448,95.03193422282921
291.0,1413.0,329.0,1413.0,291.0,1413.0,1444.0,96721.0,98165.0,38.0,311.0,313.31294259892934,0.12128448855253211,1.4492125048852673,96.96623985249198
288.0,1416.0,337.0,1416.0,288.0,1416.0,2401.0,94249.0,96650.0,49.0,307.0,310.8858311341963,0.15761413063192567,1.4125222105689486,99.06843886590988
288.0,1413.0,326.0,1413.0,288.0,1413.0,1444.0,98596.0,100040.0,38.0,314.0,316.29100524675056,0.12014252498377172,1.4503628807728952,96.90032816927729
289.0,1412.0,337.0,1412.0,289.0,1412.0,2304.0,97969.0,100273.0,48.0,313.0,316.6591227171578,0.15158255851947755,1.418627190439554,98.71864928531187
288.0,1416.0,331.0,1416.0,288.0,1416.0,1849.0,97344.0,99193.0,43.0,312.0,314.9492022533158,0.13652995369524643,1.4338386123541318,97.84709900921375
285.0,1417.0,339.0,1417.0,285.0,1417.0,2916.0,102400.0,105316.0,54.0,320.0,324.5242671973854,0.16639741756863924,1.403621309701819,99.57842291946073
285.0,1419.0,328.0,1419.0,285.0,1419.0,1849.0,98596.0,100445.0,43.0,314.0,316.93059177050105,0.13567639450576482,1.4347001888262791,97.79773431363193
286.0,1421.0,340.0,1421.0,286.0,1421.0,2916.0,94864.0,97780.0,54.0,308.0,312.697937313312,0.17269061786580941,1.3972356501151186,99.94429426318592
284.0,1425.0,349.0,1425.0,284.0,1425.0,4225.0,110224.0,114449.0,65.0,332.0,338.3031185194721,0.19213538522630771,1.3774587156853515,101.07742913771855
287.0,1424.0,353.0,1424.0,287.0,1424.0,4356.0,111556.0,115912.0,66.0,334.0,340.4585143596794,0.19385621805972494,1.3757049103328203,101.17791478250604
286.0,1428.0,345.0,1428.0,286.0,1428.0,3481.0,101124.0,104605.0,59.0,318.0,323.4269623887285,0.18242140223636522,1.387347709747941,100.51083151430224
284.0,1424.0,341.0,1424.0,284.0,1424.0,3249.0,101761.0,105010.0,57.0,319.0,324.05246488801777,0.17589744308748706,1.3939789755533207,100.13088797082456
278.0,1435.0,331.0,1435.0,278.0,1435.0,2809.0,87616.0,90425.0,53.0,296.0,300.70749907509787,0.17625100858147846,1.3936197985971415,100.15146729451199
274.0,1431.0,357.0,1431.0,274.0,1431.0,6889.0,81796.0,88685.0,83.0,286.0,297.80026863654774,0.2787102925729657,1.2883454001233319,106.18324601783975
273.0,1429.0,334.0,1429.0,273.0,1429.0,3721.0,76176.0,79897.0,61.0,276.0,282.66057383370605,0.21580653846647646,1.3532785699749699,102.46284943493478
268.0,1433.0,323.0,1433.0,268.0,1433.0,3025.0,62001.0,65026.0,55.0,249.0,255.0019607767752,0.2156846160416239,1.3534034329718654,102.45569531219532
267.0,1436.0,317.0,1436.0,267.0,1436.0,2500.0,59049.0,61549.0,50.0,243.0,248.09070921741508,0.20153918765326412,1.3678672265868919,101.62698098230602
267.0,1434.0,331.0,1434.0,267.0,1434.0,4096.0,56644.0,60740.0,64.0,238.0,246.45486402179202,0.2596824382185494,1.3081029814821874,105.05121999259099
264.0,1438.0,320.0,1438.0,264.0,1438.0,3136.0,62001.0,65137.0,56.0,249.0,255.21951336055793,0.2194189592426922,1.3495774501960498,102.6749079777393
260.0,1436.0,333.0,1436.0,260.0,1436.0,5329.0,67600.0,72929.0,73.0,260.0,270.05369836386245,0.27031660903840665,1.2970744588027052,105.68310779638962
259.0,1436.0,325.0,1436.0,259.0,1436.0,4356.0,87025.0,91381.0,66.0,295.0,302.29290431632694,0.2183312908030945,1.350692146886699,102.6110405619279
262.0,1436.0,323.0,1436.0,262.0,1436.0,3721.0,93025.0,96746.0,61.0,305.0,311.0401903291599,0.19611613513818404,1.373400766945016,101.30993247402021
264.0,1434.0,340.0,1434.0,264.0,1434.0,5776.0,101761.0,107537.0,76.0,319.0,327.9283458318296,0.2317579464111798,1.3369118830366962,103.40059152110975
257.0,1438.0,339.0,1438.0,257.0,1438.0,6724.0,93025.0,99749.0,82.0,305.0,315.83065082414026,0.2596328120340003,1.3081543702639713,105.04827563228045
259.0,1437.0,332.0,1437.0,259.0,1437.0,5329.0,90601.0,95930.0,73.0,301.0,309.7256850827842,0.23569243209677102,1.3328653151882601,103.63244278033848
264.0,1437.0,339.0,1437.0,264.0,1437.0,5625.0,89401.0,95026.0,75.0,299.0,308.26287483250394,0.24329884044827518,1.3250308817690095,104.08132275013777
258.0,1438.0,328.0,1438.0,258.0,1438.0,4900.0,89401.0,94301.0,70.0,299.0,307.08467887538774,0.22795015451879766,1.340824435936251,103.17641875284359
260.0,1439.0,331.0,1439.0,260.0,1439.0,5041.0,90601.0,95642.0,71.0,301.0,309.2604080706096,0.22957998549814188,1.3391502069621781,103.27234500699649
263.0,1440.0,336.0,1440.0,263.0,1440.0,5329.0,91204.0,96533.0,73.0,302.0,310.6976021793538,0.23495514444897422,1.333623906349083,103.5889787084474
255.0,1437.0,331.0,1437.0,255.0,1437.0,5776.0,92416.0,98192.0,76.0,304.0,313.3560275469422,0.242535625036333,1.3258176636680323,104.03624346792648
262.0,1438.0,332.0,1438.0,262.0,1438.0,4900.0,90601.0,95501.0,70.0,301.0,309.03236076501764,0.22651349466027823,1.3422996875030344,103.09189306434683
261.0,1435.0,325.0,1435.0,261.0,1435.0,4096.0,90601.0,94697.0,64.0,301.0,307.7287766849243,0.20797534988262725,1.3612917348591302,102.00372890652996
259.0,1435.0,331.0,1435.0,259.0,1435.0,5184.0,90601.0,95785.0,72.0,301.0,309.4915184621382,0.2326396547400318,1.3360053989661795,103.4525292325462
264.0,1433.0,329.0,1433.0,264.0,1433.0,4225.0,94864.0,99089.0,65.0,308.0,314.78405296329737,0.20649076529800814,1.3628092627027766,101.91678096579543
267.0,1433.0,332.0,1433.0,267.0,1433.0,4225.0,91809.0,96034.0,65.0,303.0,309.8935301034857,0.20974945807450038,1.3594776160686413,102.10767025676034
264.0,1438.0,329.0,1438.0,264.0,1438.0,4225.0,87616.0,91841.0,65.0,296.0,303.0528006800135,0.21448407622086957,1.354632744326116,102.38526095988924
270.0,1434.0,334.0,1434.0,270.0,1434.0,4096.0,91204.0,95300.0,64.0,302.0,308.70698080866265,0.2073163354853558,1.361965433150857,101.96512883774884
269.0,1432.0,333.0,1432.0,269.0,1432.0,4096.0,94864.0,98960.0,64.0,308.0,314.5790838565082,0.2034464568190837,1.3659196097577881,101.73857120672233
271.0,1435.0,328.0,1435.0,271.0,1435.0,3249.0,89401.0,92650.0,57.0,299.0,304.38462510448846,0.18726307210961515,1.3824211408397298,100.79310312022312
277.0,1432.0,334.0,1432.0,277.0,1432.0,3249.0,93636.0,96885.0,57.0,306.0,311.26355392175293,0.18312455564370045,1.3866325088686042,100.55180950619228
272.0,1437.0,329.0,1437.0,272.0,1437.0,3249.0,93636.0,96885.0,57.0,306.0,311.26355392175293,0.18312455564370045,1.3866325088686042,100.55180950619228
278.0,1430.0,328.0,1430.0,278.0,1430.0,2500.0,94249.0,96749.0,50.0,307.0,311.0450128196882,0.16074843813356632,1.4093474210824788,99.2503409043271
279.0,1436.0,335.0,1436.0,279.0,1436.0,3136.0,96721.0,99857.0,56.0,311.0,316.00158227451965,0.17721430252634365,1.3926410987917601,100.20754266277062
283.0,1433.0,331.0,1433.0,283.0,1433.0,2304.0,96721.0,99025.0,48.0,311.0,314.6823795511913,0.15253475605611896,1.41766378993277,98.77384806833136
283.0,1431.0,332.0,1431.0,283.0,1431.0,2401.0,93025.0,95426.0,49.0,305.0,308.91099041633333,0.15862174386855085,1.4115017602588191,99.12690636188312
287.0,1434.0,328.0,1434.0,287.0,1434.0,1681.0,73984.0,75665.0,41.0,272.0,275.0727176584403,0.14905149572452323,1.4211873428182147,98.57196335910423
287.0,1432.0,328.0,1432.0,287.0,1432.0,1681.0,75076.0,76757.0,41.0,274.0,277.0505369061753,0.14798744105623185,1.4222633308032928,98.51031378875247
297.0,1432.0,332.0,1432.0,297.0,1432.0,1225.0,71824.0,73049.0,35.0,268.0,270.27578507887085,0.12949735763337597,1.4409342745661629,97.44054751161391
295.0,1432.0,330.0,1432.0,295.0,1432.0,1225.0,72900.0,74125.0,35.0,270.0,272.2590678012396,0.12855402864139479,1.441885555110905,97.38604315126727
297.0,1430.0,326.0,1430.0,297.0,1430.0,841.0,76176.0,77017.0,29.0,276.0,277.5193686934301,0.1044972109029107,1.4661079961348518,95.99819951109059
296.0,1427.0,317.0,1427.0,296.0,1427.0,441.0,86436.0,86877.0,21.0,294.0,294.7490457999822,0.07124704998790965,1.4994888620096063,94.08561677997487
299.0,1430.0,320.0,1430.0,299.0,1430.0,441.0,88209.0,88650.0,21.0,297.0,297.7414986191881,0.07053098106038297,1.500206736976023,94.0444855741811
301.0,1426.0,331.0,1426.0,301.0,1426.0,900.0,92416.0,93316.0,30.0,304.0,305.4766766874355,0.09820717026686812,1.4724306051625276,95.63594069829345
306.0,1426.0,336.0,1426.0,306.0,1426.0,900.0,92416.0,93316.0,30.0,304.0,305.4766766874355,0.09820717026686812,1.4724306051625276,95.63594069829345
304.0,1433.0,334.0,1433.0,304.0,1433.0,900.0,89401.0,90301.0,30.0,299.0,300.50124791754195,0.09983319606124248,1.470796548488022,95.72956524922779
306.0,1436.0,321.0,1436.0,306.0,1436.0,225.0,86436.0,86661.0,15.0,294.0,294.38240436547835,0.05095413237191095,1.5198201197195833,92.92072152100037
