sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
260.0,1427.0,348.0,1427.0,260.0,1427.0,7744.0,81796.0,89540.0,88.0,286.0,299.23235119217975,0.2940858488375231,1.2722973952087173,107.10272896905236
257.0,1429.0,363.0,1429.0,257.0,1429.0,11236.0,83521.0,94757.0,106.0,289.0,307.82624969290714,0.34435010044058123,1.2192498654472461,110.1421285379793
261.0,1429.0,355.0,1429.0,261.0,1429.0,8836.0,82369.0,91205.0,94.0,287.0,302.00165562460086,0.31125657177471056,1.254281326654662,108.1349736606181
258.0,1427.0,357.0,1427.0,258.0,1427.0,9801.0,80656.0,90457.0,99.0,284.0,300.76070222022025,0.3291653439733996,1.2353768025278866,109.21812310678557
258.0,1425.0,355.0,1425.0,258.0,1425.0,9409.0,81796.0,91205.0,97.0,286.0,302.00165562460086,0.3211902921504992,1.243810218141847,108.73492398522592
255.0,1427.0,352.0,1427.0,255.0,1427.0,9409.0,81225.0,90634.0,97.0,285.0,301.0548122850721,0.32220046331014845,1.2427433348369612,108.79605189582884
261.0,1429.0,358.0,1429.0,261.0,1429.0,9409.0,81796.0,91205.0,97.0,286.0,302.00165562460086,0.3211902921504992,1.243810218141847,108.73492398522592
262.0,1430.0,359.0,1430.0,262.0,1430.0,9409.0,85264.0,94673.0,97.0,292.0,307.6897788357618,0.31525259099287967,1.250073521265583,108.37606315042474
261.0,1434.0,336.0,1434.0,261.0,1434.0,5625.0,85264.0,90889.0,75.0,292.0,301.4780257332199,0.24877435036133627,1.319381710697488,104.40499641028335
265.0,1429.0,355.0,1429.0,265.0,1429.0,8100.0,76176.0,84276.0,90.0,276.0,290.30328968167066,0.310020599830917,1.2555816270441855,108.06047193619918
269.0,1430.0,353.0,1430.0,269.0,1430.0,7056.0,77284.0,84340.0,84.0,278.0,290.4134983088768,0.2892427538290924,1.277360643079565,106.8126262354242
269.0,1436.0,353.0,1436.0,269.0,1436.0,7056.0,71824.0,78880.0,84.0,268.0,280.8558349046713,0.2990858282453397,1.2670618409523098,107.40270413135627
274.0,1447.0,352.0,1447.0,274.0,1447.0,6084.0,68644.0,74728.0,78.0,262.0,273.3642258965134,0.28533360480580294,1.2814418417636264,106.57879077547314
290.0,1438.0,343.0,1438.0,290.0,1438.0,2809.0,79524.0,82333.0,53.0,282.0,286.93727537564723,0.18470935827565255,1.3850202029867895,100.64418782850439
296.0,1441.0,356.0,1441.0,296.0,1441.0,3600.0,101124.0,104724.0,60.0,318.0,323.6108774438832,0.18540785919782468,1.38430942512768,100.6849124000027
293.0,1445.0,360.0,1445.0,293.0,1445.0,4489.0,104329.0,108818.0,67.0,323.0,329.8757341787965,0.20310678554999506,1.3662665241331091,101.71869447716401
277.0,1439.0,351.0,1439.0,277.0,1439.0,5476.0,94249.0,99725.0,74.0,307.0,315.79265349276255,0.23433097376249115,1.3342660033703835,103.55218925908895
264.0,1445.0,350.0,1445.0,264.0,1445.0,7396.0,96100.0,103496.0,86.0,310.0,321.70794208412076,0.26732321074470883,1.300182255146355,105.50504418231229
262.0,1447.0,349.0,1447.0,262.0,1447.0,7569.0,91809.0,99378.0,87.0,303.0,315.2427635965654,0.2759777861589203,1.2911894789918519,106.02029230207121
247.0,1454.0,353.0,1454.0,247.0,1454.0,11236.0,90601.0,101837.0,106.0,301.0,319.1191000237999,0.3321643862498187,1.23219900164303,109.4001976856208
245.0,1451.0,347.0,1451.0,245.0,1451.0,10404.0,94864.0,105268.0,102.0,308.0,324.4503043610839,0.3143778835432473,1.2509950876680198,108.32326128502405
236.0,1449.0,335.0,1449.0,236.0,1449.0,9801.0,91809.0,101610.0,99.0,303.0,318.76323501934786,0.31057533969998463,1.254998083052846,108.09390654406316
236.0,1450.0,325.0,1450.0,236.0,1450.0,7921.0,81225.0,89146.0,89.0,285.0,298.573274088623,0.29808428189585007,1.2681112586170666,107.34257692821923
235.0,1454.0,327.0,1454.0,235.0,1454.0,8464.0,78961.0,87425.0,92.0,281.0,295.67718883945037,0.3111501443892415,1.2543933150074051,108.1285572006513
228.0,1452.0,329.0,1452.0,228.0,1452.0,10201.0,82944.0,93145.0,101.0,288.0,305.19665791092797,0.33093416124326297,1.233502982668738,109.32548507628258
227.0,1453.0,328.0,1453.0,227.0,1453.0,10201.0,84681.0,94882.0,101.0,291.0,308.02921939322573,0.32789097150898805,1.2367260671689841,109.14081593740444
233.0,1453.0,332.0,1453.0,233.0,1453.0,9801.0,82944.0,92745.0,99.0,288.0,304.54063768239536,0.3250797685110479,1.2397002500907646,108.97040780848654
232.0,1453.0,331.0,1453.0,232.0,1453.0,9801.0,83521.0,93322.0,99.0,289.0,305.486497246605,0.3240732434732849,1.24076438822058,108.90943718482916
233.0,1453.0,333.0,1453.0,233.0,1453.0,10000.0,84681.0,94681.0,100.0,291.0,307.7027786679867,0.32498894040830434,1.2397962931177455,108.96490494838886
233.0,1455.0,326.0,1455.0,233.0,1455.0,8649.0,78400.0,87049.0,93.0,280.0,295.0406751619173,0.31521077542600495,1.2501175833490301,108.37353857900666
237.0,1452.0,323.0,1452.0,237.0,1452.0,7396.0,82369.0,89765.0,86.0,287.0,299.60807732769825,0.28704166044875,1.2796592254007675,106.68092716955591
239.0,1452.0,319.0,1452.0,239.0,1452.0,6400.0,84100.0,90500.0,80.0,290.0,300.83217912982644,0.26592899812581344,1.3016288340091962,105.42216131873867
237.0,1446.0,325.0,1446.0,237.0,1446.0,7744.0,86436.0,94180.0,88.0,294.0,306.88760157425713,0.28674993563956924,1.279963751961297,106.66347908288793
246.0,1444.0,320.0,1444.0,246.0,1444.0,5476.0,86436.0,91912.0,74.0,294.0,303.16991935216794,0.24408754060471347,1.3242176650333637,104.1279166369197
242.0,1447.0,324.0,1447.0,242.0,1447.0,6724.0,84681.0,91405.0,82.0,291.0,302.33259830855155,0.27122447416772855,1.2961313632784748,105.7371431896057
245.0,1440.0,320.0,1440.0,245.0,1440.0,5625.0,93636.0,99261.0,75.0,306.0,315.0571376750573,0.23805205796465176,1.330436568465089,103.77159971708241
250.0,1440.0,324.0,1440.0,250.0,1440.0,5476.0,88804.0,94280.0,74.0,298.0,307.0504844484047,0.24100271371639737,1.3273974411847795,103.9457288836472
257.0,1434.0,325.0,1434.0,257.0,1434.0,4624.0,91204.0,95828.0,68.0,302.0,309.5609794531604,0.2196659285680063,1.3493243048707229,102.689412136484
261.0,1436.0,312.0,1436.0,261.0,1436.0,2601.0,89401.0,92002.0,51.0,299.0,303.3183146465112,0.16814019311506354,1.4018536296444426,99.67970352627785
262.0,1432.0,313.0,1432.0,262.0,1432.0,2601.0,88804.0,91405.0,51.0,298.0,302.33259830855155,0.16868839247017264,1.4012974865003582,99.71156818123902
266.0,1434.0,310.0,1434.0,266.0,1434.0,1936.0,87616.0,89552.0,44.0,296.0,299.2524018282894,0.14703307218649203,1.423228255480902,98.45502767717744
274.0,1430.0,318.0,1430.0,274.0,1430.0,1936.0,91809.0,93745.0,44.0,303.0,306.1780527732189,0.14370723048719003,1.4265898074745118,98.26242493532982
278.0,1435.0,308.0,1435.0,278.0,1435.0,900.0,90000.0,90900.0,30.0,300.0,301.4962686336267,0.09950371902099892,1.4711276743037347,95.71059313749963
277.0,1436.0,322.0,1436.0,277.0,1436.0,2025.0,89401.0,91426.0,45.0,299.0,302.3673262771624,0.14882560412215684,1.4214157823318727,98.5588747390976
283.0,1437.0,320.0,1437.0,283.0,1437.0,1369.0,90000.0,91369.0,37.0,300.0,302.27305536550887,0.12240588217583458,1.4480826931048902,97.03097329915175
288.0,1433.0,325.0,1433.0,288.0,1433.0,1369.0,88804.0,90173.0,37.0,298.0,300.28819490616013,0.12321496691390908,1.4472674369755345,97.07768403458601
294.0,1433.0,331.0,1433.0,294.0,1433.0,1369.0,93025.0,94394.0,37.0,305.0,307.23606559126483,0.12042856989720534,1.4500747437923123,96.91683720218634
301.0,1438.0,330.0,1438.0,301.0,1438.0,841.0,88804.0,89645.0,29.0,298.0,299.4077487307234,0.09685788067589914,1.4737863586342048,95.55826174630613
300.0,1438.0,337.0,1438.0,300.0,1438.0,1369.0,88209.0,89578.0,37.0,297.0,299.29584026511293,0.12362350230870503,1.4468557541058855,97.10127172551474
306.0,1435.0,328.0,1435.0,306.0,1435.0,484.0,91809.0,92293.0,22.0,303.0,303.7976300105055,0.07241662813248158,1.4983162546671298,94.15280223172483
305.0,1437.0,312.0,1437.0,305.0,1437.0,49.0,90601.0,90650.0,7.0,301.0,301.0813843464919,0.02324952774876386,1.5475447039844337,91.33221985386963
309.0,1440.0,317.0,1440.0,309.0,1440.0,64.0,85264.0,85328.0,8.0,292.0,292.1095684841563,0.027386983731872896,1.5434059183200342,91.56935480474898
308.0,1444.0,315.0,1444.0,308.0,1444.0,49.0,85264.0,85313.0,7.0,292.0,292.083892058429,0.023965717351505666,1.5468283147095503,91.37326593580889
314.0,1437.0,321.0,1437.0,314.0,1437.0,49.0,90000.0,90049.0,7.0,300.0,300.08165555395084,0.023326984073978124,1.54746722664671,91.33665897832911
311.0,1438.0,319.0,1438.0,311.0,1438.0,64.0,84681.0,84745.0,8.0,291.0,291.10994486619654,0.02748102612460408,1.543311840517969,91.57474506575318
318.0,1436.0,332.0,1436.0,318.0,1436.0,196.0,82944.0,83140.0,14.0,288.0,288.3400769924292,0.04855377769898976,1.522223451488764,92.7830207538566
311.0,1440.0,319.0,1440.0,311.0,1440.0,64.0,81796.0,81860.0,8.0,286.0,286.11186623417075,0.02796109125181243,1.5428315908250312,91.60226134627096
310.0,1435.0,318.0,1435.0,310.0,1435.0,64.0,87025.0,87089.0,8.0,295.0,295.10845463998487,0.027108677756316858,1.543684327667395,91.55340312416821
317.0,1441.0,324.0,1441.0,317.0,1441.0,49.0,82944.0,82993.0,7.0,288.0,288.0850568842473,0.0242983793595813,1.5464955557937914,91.39233161727722
316.0,1435.0,330.0,1435.0,316.0,1435.0,196.0,82944.0,83140.0,14.0,288.0,288.3400769924292,0.04855377769898976,1.522223451488764,92.7830207538566
316.0,1433.0,331.0,1433.0,316.0,1433.0,225.0,82369.0,82594.0,15.0,287.0,287.39171873942365,0.05219357073263621,1.5185790296153394,92.991830745969
316.0,1431.0,351.0,1431.0,316.0,1431.0,1225.0,77284.0,78509.0,35.0,278.0,280.19457525084243,0.12491319636958163,1.4455559849805655,97.17574301073698
323.0,1426.0,358.0,1426.0,323.0,1426.0,1225.0,80656.0,81881.0,35.0,284.0,286.1485628130954,0.12231408627713804,1.448175184000054,97.02567396121547
322.0,1430.0,350.0,1430.0,322.0,1430.0,784.0,73441.0,74225.0,28.0,271.0,272.44265451650557,0.10277392154209707,1.4678406152877719,95.89892774612473
322.0,1428.0,350.0,1428.0,322.0,1428.0,784.0,80089.0,80873.0,28.0,283.0,284.3817856333278,0.09845918907092821,1.4721773590126785,95.65045063385773
320.0,1430.0,363.0,1430.0,320.0,1430.0,1849.0,75625.0,77474.0,43.0,275.0,278.3415168457627,0.15448647577726457,1.4156886586373563,98.88701475554276
321.0,1426.0,363.0,1426.0,321.0,1426.0,1764.0,75625.0,77389.0,42.0,275.0,278.18878482066816,0.15097661117817857,1.4192401928261327,98.68352683572947
314.0,1420.0,364.0,1420.0,314.0,1420.0,2500.0,79524.0,82024.0,50.0,282.0,286.3983240174425,0.17458202722218044,1.3953150664745158,100.05433559999435
319.0,1428.0,362.0,1428.0,319.0,1428.0,1849.0,76176.0,78025.0,43.0,276.0,279.32955446926843,0.15394003001830878,1.4162417203566808,98.85532665321523
319.0,1428.0,355.0,1428.0,319.0,1428.0,1296.0,75625.0,76921.0,36.0,275.0,277.34635386101615,0.1298015982501083,1.4406274442662934,97.45812759282316
319.0,1425.0,354.0,1425.0,319.0,1425.0,1225.0,75076.0,76301.0,35.0,274.0,276.22635645426743,0.12670767717198148,1.4437471313129957,97.27938269164548
318.0,1425.0,354.0,1425.0,318.0,1425.0,1296.0,75076.0,76372.0,36.0,274.0,276.3548443577568,0.13026730211175883,1.4401577524708615,97.48503895037332
317.0,1422.0,345.0,1422.0,317.0,1422.0,784.0,69696.0,70480.0,28.0,264.0,265.4806960967219,0.10546906201345364,1.4651307446950408,96.05419189411484
317.0,1422.0,338.0,1422.0,317.0,1422.0,441.0,69696.0,70137.0,21.0,264.0,264.8339102154405,0.07929498145806423,1.491418012235323,94.54804240912542
316.0,1424.0,337.0,1424.0,316.0,1424.0,441.0,70225.0,70666.0,21.0,265.0,265.83077323741134,0.07899762598683438,1.4917163034439302,94.53095158180636
314.0,1422.0,349.0,1422.0,314.0,1422.0,1225.0,75076.0,76301.0,35.0,274.0,276.22635645426743,0.12670767717198148,1.4437471313129957,97.27938269164548
315.0,1425.0,343.0,1425.0,315.0,1425.0,784.0,70756.0,71540.0,28.0,266.0,267.46962444359923,0.10468478451804274,1.4659193880646628,96.00900595749452
322.0,1419.0,357.0,1419.0,322.0,1419.0,1225.0,80089.0,81314.0,35.0,283.0,285.156097602699,0.12273979162376056,1.4477462466879778,97.05025025887313
315.0,1421.0,357.0,1421.0,315.0,1421.0,1764.0,80656.0,82420.0,42.0,284.0,287.08883642524313,0.14629617968769973,1.4239732036623096,98.41234529042684
315.0,1419.0,357.0,1419.0,315.0,1419.0,1764.0,80656.0,82420.0,42.0,284.0,287.08883642524313,0.14629617968769973,1.4239732036623096,98.41234529042684
315.0,1425.0,357.0,1425.0,315.0,1425.0,1764.0,75625.0,77389.0,42.0,275.0,278.18878482066816,0.15097661117817857,1.4192401928261327,98.68352683572947
314.0,1425.0,357.0,1425.0,314.0,1425.0,1849.0,76176.0,78025.0,43.0,276.0,279.32955446926843,0.15394003001830878,1.4162417203566808,98.85532665321523
322.0,1420.0,357.0,1420.0,322.0,1420.0,1225.0,80089.0,81314.0,35.0,283.0,285.156097602699,0.12273979162376056,1.4477462466879778,97.05025025887313
314.0,1420.0,357.0,1420.0,314.0,1420.0,1849.0,80089.0,81938.0,43.0,283.0,286.2481440987871,0.1502193145579322,1.4200062260050235,98.63963636761203
315.0,1426.0,357.0,1426.0,315.0,1426.0,1764.0,76176.0,77940.0,42.0,276.0,279.1773629791642,0.15044199698646263,1.4197809838735371,98.65254179111473
315.0,1425.0,357.0,1425.0,315.0,1425.0,1764.0,76176.0,77940.0,42.0,276.0,279.1773629791642,0.15044199698646263,1.4197809838735371,98.65254179111473
317.0,1427.0,353.0,1427.0,317.0,1427.0,1296.0,78961.0,80257.0,36.0,281.0,283.2966642938106,0.12707526962853308,1.4433765432450065,97.30061582387917
316.0,1426.0,352.0,1426.0,316.0,1426.0,1296.0,77841.0,79137.0,36.0,279.0,281.3129929455801,0.1279713376301968,1.4424730991091017,97.35237935989237
316.0,1427.0,352.0,1427.0,316.0,1427.0,1296.0,77841.0,79137.0,36.0,279.0,281.3129929455801,0.1279713376301968,1.4424730991091017,97.35237935989237
315.0,1423.0,351.0,1423.0,315.0,1423.0,1296.0,75625.0,76921.0,36.0,275.0,277.34635386101615,0.1298015982501083,1.4406274442662934,97.45812759282316
317.0,1423.0,352.0,1423.0,317.0,1423.0,1225.0,81225.0,82450.0,35.0,285.0,287.14108030722457,0.12189130152520147,1.4486011561035415,97.00126755749534
317.0,1423.0,353.0,1423.0,317.0,1423.0,1296.0,81225.0,82521.0,36.0,285.0,287.2646863086377,0.1253199634894264,1.4451459961850504,97.19923363836764
318.0,1424.0,346.0,1424.0,318.0,1424.0,784.0,81225.0,82009.0,28.0,285.0,286.37213551601,0.0977748758605553,1.4728649901374924,95.61105227254407
317.0,1425.0,345.0,1425.0,317.0,1425.0,784.0,70225.0,71009.0,28.0,265.0,266.47513955339247,0.10507546800398526,1.465526537957196,96.03151461063362
317.0,1426.0,345.0,1426.0,317.0,1426.0,784.0,70225.0,71009.0,28.0,265.0,266.47513955339247,0.10507546800398526,1.465526537957196,96.03151461063362
317.0,1424.0,345.0,1424.0,317.0,1424.0,784.0,69696.0,70480.0,28.0,264.0,265.4806960967219,0.10546906201345364,1.4651307446950408,96.05419189411484
318.0,1425.0,339.0,1425.0,318.0,1425.0,441.0,70225.0,70666.0,21.0,265.0,265.83077323741134,0.07899762598683438,1.4917163034439302,94.53095158180636
318.0,1425.0,339.0,1425.0,318.0,1425.0,441.0,70225.0,70666.0,21.0,265.0,265.83077323741134,0.07899762598683438,1.4917163034439302,94.53095158180636
319.0,1422.0,348.0,1422.0,319.0,1422.0,841.0,75625.0,76466.0,29.0,275.0,276.5248632582611,0.10487302898660282,1.4657301016766149,96.01985126864894
319.0,1424.0,347.0,1424.0,319.0,1424.0,784.0,75625.0,76409.0,28.0,275.0,276.4217791708895,0.1012944786188133,1.4693278202357452,95.81371717933489
319.0,1426.0,347.0,1426.0,319.0,1426.0,784.0,75625.0,76409.0,28.0,275.0,276.4217791708895,0.1012944786188133,1.4693278202357452,95.81371717933489
319.0,1425.0,347.0,1425.0,319.0,1425.0,784.0,75625.0,76409.0,28.0,275.0,276.4217791708895,0.1012944786188133,1.4693278202357452,95.81371717933489
320.0,1424.0,348.0,1424.0,320.0,1424.0,784.0,75076.0,75860.0,28.0,274.0,275.42694131112154,0.10166035271172429,1.4689600476408782,95.83478899684134
320.0,1421.0,341.0,1421.0,320.0,1421.0,441.0,74529.0,74970.0,21.0,273.0,273.80650101851126,0.07669649888473704,1.4940244355251187,94.39870535499553
320.0,1427.0,327.0,1427.0,320.0,1427.0,49.0,70756.0,70805.0,7.0,266.0,266.092089322475,0.026306682088232818,1.5444866095419745,91.50743575877496
321.0,1427.0,328.0,1427.0,321.0,1427.0,49.0,70756.0,70805.0,7.0,266.0,266.092089322475,0.026306682088232818,1.5444866095419745,91.50743575877496
321.0,1422.0,342.0,1422.0,321.0,1422.0,441.0,75076.0,75517.0,21.0,274.0,274.8035662068453,0.07641822225914364,1.4943035312477073,94.38271434801104
322.0,1420.0,343.0,1420.0,322.0,1420.0,441.0,74529.0,74970.0,21.0,273.0,273.80650101851126,0.07669649888473704,1.4940244355251187,94.39870535499553
322.0,1423.0,350.0,1423.0,322.0,1423.0,784.0,75076.0,75860.0,28.0,274.0,275.42694131112154,0.10166035271172429,1.4689600476408782,95.83478899684134
322.0,1425.0,350.0,1425.0,322.0,1425.0,784.0,76176.0,76960.0,28.0,276.0,277.41665415039523,0.10093121512748268,1.469692955058598,95.79279649503216
322.0,1425.0,351.0,1425.0,322.0,1425.0,841.0,76729.0,77570.0,29.0,277.0,278.5139134765084,0.10412406201906334,1.466483191801202,95.97670238291711
322.0,1431.0,351.0,1431.0,322.0,1431.0,841.0,72900.0,73741.0,29.0,270.0,271.55294143131647,0.10679317206856673,1.4637991136783362,96.13048873124073
323.0,1426.0,351.0,1426.0,323.0,1426.0,784.0,77841.0,78625.0,28.0,279.0,280.40149785619906,0.09985681322700887,1.4707728127146558,95.73092520886516
323.0,1432.0,352.0,1432.0,323.0,1432.0,841.0,73441.0,74282.0,29.0,271.0,272.5472436110848,0.1064035710498029,1.4641909473046328,96.10803831818262
324.0,1433.0,352.0,1433.0,324.0,1433.0,784.0,73441.0,74225.0,28.0,271.0,272.44265451650557,0.10277392154209707,1.4678406152877719,95.89892774612473
323.0,1425.0,352.0,1425.0,323.0,1425.0,841.0,78400.0,79241.0,29.0,280.0,281.4977797425763,0.10302035073427535,1.4675928710691928,95.91312244424807
323.0,1433.0,352.0,1433.0,323.0,1433.0,841.0,73441.0,74282.0,29.0,271.0,272.5472436110848,0.1064035710498029,1.4641909473046328,96.10803831818262
323.0,1427.0,351.0,1427.0,323.0,1427.0,784.0,77284.0,78068.0,28.0,278.0,279.4065138825507,0.1002124095495135,1.4704154237119258,95.75140209036599
323.0,1428.0,352.0,1428.0,323.0,1428.0,841.0,78400.0,79241.0,29.0,280.0,281.4977797425763,0.10302035073427535,1.4675928710691928,95.91312244424807
323.0,1435.0,352.0,1435.0,323.0,1435.0,841.0,73984.0,74825.0,29.0,272.0,273.5415873317986,0.10601678626959117,1.464579932302384,96.08575111951757
325.0,1432.0,340.0,1432.0,325.0,1432.0,225.0,78400.0,78625.0,15.0,280.0,280.40149785619906,0.0534947213716119,1.5172760583355815,93.06648550112588
326.0,1430.0,354.0,1430.0,326.0,1430.0,784.0,74529.0,75313.0,28.0,273.0,274.4321409747772,0.10202886549856947,1.468589608687643,95.85601358542895
326.0,1431.0,347.0,1431.0,326.0,1431.0,441.0,74529.0,74970.0,21.0,273.0,273.80650101851126,0.07669649888473704,1.4940244355251187,94.39870535499553
326.0,1430.0,354.0,1430.0,326.0,1430.0,784.0,74529.0,75313.0,28.0,273.0,274.4321409747772,0.10202886549856947,1.468589608687643,95.85601358542895
326.0,1431.0,355.0,1431.0,326.0,1431.0,841.0,73984.0,74825.0,29.0,272.0,273.5415873317986,0.10601678626959117,1.464579932302384,96.08575111951757
326.0,1432.0,348.0,1432.0,326.0,1432.0,484.0,74529.0,75013.0,22.0,273.0,273.8850123683295,0.08032568051008823,1.4903840147545386,94.60728610080152
326.0,1432.0,348.0,1432.0,326.0,1432.0,484.0,74529.0,75013.0,22.0,273.0,273.8850123683295,0.08032568051008823,1.4903840147545386,94.60728610080152
326.0,1432.0,348.0,1432.0,326.0,1432.0,484.0,78961.0,79445.0,22.0,281.0,281.8598942737331,0.07805296335857673,1.4926638921469229,94.47665874841061
326.0,1433.0,355.0,1433.0,326.0,1433.0,841.0,75076.0,75917.0,29.0,274.0,275.53039759707093,0.10525154484917816,1.4653494793117745,96.04165932374258
326.0,1430.0,354.0,1430.0,326.0,1430.0,784.0,78400.0,79184.0,28.0,280.0,281.3965173913849,0.09950371902099892,1.4711276743037347,95.71059313749963
326.0,1424.0,355.0,1424.0,326.0,1424.0,841.0,78961.0,79802.0,29.0,281.0,282.49247777595775,0.10265760075565494,1.4679575545957377,95.89222761731911
