sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
363.0,1353.0,406.0,1353.0,363.0,1353.0,1849.0,64516.0,66365.0,43.0,254.0,257.6140524117425,0.16691636033609472,1.4030950065519254,99.60857786869408
360.0,1353.0,406.0,1353.0,360.0,1353.0,2116.0,64516.0,66632.0,46.0,254.0,258.1317493064346,0.17820357287933714,1.3916358275844811,100.26514046021373
358.0,1356.0,405.0,1356.0,358.0,1356.0,2209.0,63504.0,65713.0,47.0,252.0,256.3454700204394,0.1833463255514229,1.3864069195202484,100.56473482375618
354.0,1356.0,405.0,1356.0,354.0,1356.0,2601.0,65536.0,68137.0,51.0,256.0,261.03064954139006,0.19537935521979088,1.3741520816045516,101.2668853149425
355.0,1357.0,406.0,1357.0,355.0,1357.0,2601.0,64516.0,67117.0,51.0,254.0,259.0694887477103,0.19685838053150806,1.3726437648186096,101.35330550094572
351.0,1361.0,406.0,1361.0,351.0,1361.0,3025.0,62500.0,65525.0,55.0,250.0,255.9785147234041,0.2148617826751198,1.3542460218188073,102.40741852740075
351.0,1360.0,404.0,1360.0,351.0,1360.0,2809.0,60025.0,62834.0,53.0,245.0,250.6671099286861,0.21143579632397053,1.3577525920330462,102.20650685355857
348.0,1361.0,404.0,1361.0,348.0,1361.0,3136.0,62500.0,65636.0,56.0,250.0,256.1952380509833,0.21858329774597882,1.3504339024382395,102.62583687890731
349.0,1362.0,401.0,1362.0,349.0,1362.0,2704.0,61504.0,64208.0,52.0,248.0,253.39297543538967,0.20521484429728795,1.3641131083106472,101.84207611532777
346.0,1362.0,401.0,1362.0,346.0,1362.0,3025.0,61504.0,64529.0,55.0,248.0,254.02558926218438,0.2165136203787466,1.3525543663774995,102.50434324457802
347.0,1364.0,401.0,1364.0,347.0,1364.0,2916.0,59049.0,61965.0,54.0,243.0,248.92770034690795,0.2169304578186562,1.3521273809209546,102.52880770915151
343.0,1364.0,398.0,1364.0,343.0,1364.0,3025.0,59049.0,62074.0,55.0,243.0,249.14654322305978,0.22075361467391,1.3482092468571196,102.75330025457569
342.0,1362.0,401.0,1362.0,342.0,1362.0,3481.0,61504.0,64985.0,59.0,248.0,254.9215565620138,0.23144374605153212,1.3372348649863246,103.38208601853714
342.0,1362.0,400.0,1362.0,342.0,1362.0,3364.0,61504.0,64868.0,58.0,248.0,254.691970819655,0.2277260638148238,1.34105457964415,103.16323248969948
342.0,1362.0,401.0,1362.0,342.0,1362.0,3481.0,59536.0,63017.0,59.0,244.0,251.03187048659777,0.2350299182555385,1.333546978341029,103.59338635863523
342.0,1363.0,401.0,1363.0,342.0,1363.0,3481.0,59049.0,62530.0,59.0,243.0,250.05999280172747,0.2359433803822473,1.3326070840771504,103.64723833314403
342.0,1361.0,399.0,1361.0,342.0,1361.0,3249.0,59536.0,62785.0,57.0,244.0,250.56935167733502,0.22748193112380502,1.341305292603891,103.14886769523709
339.0,1361.0,399.0,1361.0,339.0,1361.0,3600.0,60025.0,63625.0,60.0,245.0,252.23996511258878,0.23786872937925857,1.3306253189347235,103.76078511179124
342.0,1363.0,405.0,1363.0,342.0,1363.0,3969.0,60025.0,63994.0,63.0,245.0,252.9703539942971,0.24904103981061848,1.31910635503671,104.42077312751098
342.0,1363.0,405.0,1363.0,342.0,1363.0,3969.0,58564.0,62533.0,63.0,242.0,250.06599129029922,0.2519334983335015,1.3161186467637935,104.5919562019654
340.0,1362.0,405.0,1362.0,340.0,1362.0,4225.0,61009.0,65234.0,65.0,247.0,255.4094751570505,0.25449329927964376,1.313472611823808,104.74356283647073
340.0,1362.0,405.0,1362.0,340.0,1362.0,4225.0,59049.0,63274.0,65.0,243.0,251.54323684011064,0.2584048802763725,1.3094256893600271,104.97543441366206
343.0,1361.0,405.0,1361.0,343.0,1361.0,3844.0,62001.0,65845.0,62.0,249.0,256.6028059082753,0.2416185582248169,1.3267628429706904,103.98208868300107
342.0,1361.0,405.0,1361.0,342.0,1361.0,3969.0,60025.0,63994.0,63.0,245.0,252.9703539942971,0.24904103981061848,1.31910635503671,104.42077312751098
342.0,1361.0,405.0,1361.0,342.0,1361.0,3969.0,60025.0,63994.0,63.0,245.0,252.9703539942971,0.24904103981061848,1.31910635503671,104.42077312751098
343.0,1361.0,405.0,1361.0,343.0,1361.0,3844.0,60025.0,63869.0,62.0,245.0,252.7231687044146,0.24532772486924337,1.32293859292816,104.20120207024077
344.0,1360.0,403.0,1360.0,344.0,1360.0,3481.0,60516.0,63997.0,59.0,246.0,252.97628347337226,0.23322344367593736,1.335405097610337,103.48692396667195
344.0,1360.0,403.0,1360.0,344.0,1360.0,3481.0,60516.0,63997.0,59.0,246.0,252.97628347337226,0.23322344367593736,1.335405097610337,103.48692396667195
346.0,1359.0,403.0,1359.0,346.0,1359.0,3249.0,59049.0,62298.0,57.0,243.0,249.5956730394179,0.22836934353023883,1.340393890736035,103.20108717570558
346.0,1359.0,404.0,1359.0,346.0,1359.0,3364.0,59049.0,62413.0,58.0,243.0,249.8259394058191,0.23216164077255555,1.336496869328451,103.42437005503228
349.0,1359.0,402.0,1359.0,349.0,1359.0,2809.0,57121.0,59930.0,53.0,239.0,244.80604567698077,0.21649792125613185,1.3525704469087987,102.50342189800224
349.0,1354.0,402.0,1354.0,349.0,1354.0,2809.0,59536.0,62345.0,53.0,244.0,249.68980756130196,0.21226336996950843,1.3569057980703383,102.2550245737389
348.0,1356.0,408.0,1356.0,348.0,1356.0,3600.0,59049.0,62649.0,60.0,243.0,250.29782260339383,0.23971443049695332,1.3287246322237778,103.86968643850503
353.0,1356.0,403.0,1356.0,353.0,1356.0,2500.0,59049.0,61549.0,50.0,243.0,248.09070921741508,0.20153918765326412,1.3678672265868919,101.62698098230602
351.0,1359.0,401.0,1359.0,351.0,1359.0,2500.0,57600.0,60100.0,50.0,240.0,245.15301344262525,0.20395425411200108,1.3654009376051293,101.76828893202064
355.0,1359.0,401.0,1359.0,355.0,1359.0,2116.0,57600.0,59716.0,46.0,240.0,244.36857408431223,0.1882402439526821,1.381426276819052,100.85010462979737
355.0,1357.0,403.0,1357.0,355.0,1357.0,2304.0,59049.0,61353.0,48.0,243.0,247.69537742961614,0.19378641821299003,1.3757760593899753,101.17383824181472
355.0,1358.0,403.0,1358.0,355.0,1358.0,2304.0,58564.0,60868.0,48.0,242.0,246.71440979399642,0.1945569374730865,1.374990590724804,101.21884228126882
358.0,1359.0,401.0,1359.0,358.0,1359.0,1849.0,57121.0,58970.0,43.0,239.0,242.8373941550189,0.17707322280254048,1.3927844455465805,100.19932949871252
363.0,1359.0,401.0,1359.0,363.0,1359.0,1444.0,57121.0,58565.0,38.0,239.0,242.00206610688264,0.15702345278001437,1.4131203363698879,99.03416878189817
363.0,1367.0,401.0,1367.0,363.0,1367.0,1444.0,54289.0,55733.0,38.0,233.0,236.07837681583632,0.1609634923474742,1.4091295294597745,99.26282517469932
372.0,1367.0,406.0,1367.0,372.0,1367.0,1156.0,56169.0,57325.0,34.0,237.0,239.42639787625757,0.14200606241243363,1.4283086048052016,98.16394510244294
373.0,1369.0,406.0,1369.0,373.0,1369.0,1089.0,56644.0,57733.0,33.0,238.0,240.2769235694514,0.1373415287234666,1.433019319508044,97.89404103147984
381.0,1364.0,405.0,1364.0,381.0,1364.0,576.0,59049.0,59625.0,24.0,243.0,244.1823089414956,0.0982872186934322,1.4723501675822634,95.64054943215683
388.0,1369.0,407.0,1369.0,388.0,1369.0,361.0,56169.0,56530.0,19.0,237.0,237.76038357977134,0.0799123879005069,1.4907986402624973,94.58352980911702
388.0,1373.0,407.0,1373.0,388.0,1373.0,361.0,53824.0,54185.0,19.0,232.0,232.7767170487633,0.08162328363802716,1.4890821363922693,94.68187823639896
387.0,1376.0,411.0,1376.0,387.0,1376.0,576.0,53361.0,53937.0,24.0,231.0,232.24340679554285,0.10333985507338243,1.4672716522843523,95.93152692491975
388.0,1377.0,411.0,1377.0,388.0,1377.0,529.0,53361.0,53890.0,23.0,231.0,232.14219780126146,0.09907720448003364,1.4715563069392932,95.68603429652056
380.0,1377.0,408.0,1377.0,380.0,1377.0,784.0,53361.0,54145.0,28.0,231.0,232.69078194032525,0.12033136751923737,1.4501726582147938,96.91122711902469
380.0,1375.0,408.0,1375.0,380.0,1375.0,784.0,53361.0,54145.0,28.0,231.0,232.69078194032525,0.12033136751923737,1.4501726582147938,96.91122711902469
383.0,1375.0,406.0,1375.0,383.0,1375.0,529.0,53824.0,54353.0,23.0,232.0,233.13729860320507,0.09865431287829036,1.4719812805838188,95.66168510028496
378.0,1374.0,406.0,1374.0,378.0,1374.0,784.0,53824.0,54608.0,28.0,232.0,233.68354670365648,0.11982016019085814,1.4506875912279837,96.88172363063694
379.0,1373.0,407.0,1373.0,379.0,1373.0,784.0,54289.0,55073.0,28.0,233.0,234.6763729053268,0.119313246806042,1.4511981674053527,96.85246977055378
374.0,1373.0,407.0,1373.0,374.0,1373.0,1089.0,54289.0,55378.0,33.0,233.0,235.32530675641326,0.14023141180543966,1.4301011946888826,98.06123726771017
380.0,1372.0,403.0,1372.0,380.0,1372.0,529.0,55696.0,56225.0,23.0,236.0,237.11811402758752,0.09699807243458448,1.4736455036453484,95.56633214269097
380.0,1372.0,407.0,1372.0,380.0,1372.0,729.0,55696.0,56425.0,27.0,236.0,237.53947040439405,0.11366532035301088,1.4568848167836885,96.52664876160445
378.0,1372.0,406.0,1372.0,378.0,1372.0,784.0,55696.0,56480.0,28.0,236.0,237.65521244020718,0.11781773987828967,1.4527042983758027,96.76617482255305
374.0,1371.0,406.0,1371.0,374.0,1371.0,1024.0,55225.0,56249.0,32.0,235.0,237.16871631815187,0.13492504617292503,1.4354585102624873,97.75428569582292
376.0,1371.0,404.0,1371.0,376.0,1371.0,784.0,57121.0,57905.0,28.0,239.0,240.63457773146402,0.11635900486108268,1.4541731369361712,96.68201657225787
376.0,1370.0,408.0,1370.0,376.0,1370.0,1024.0,57121.0,58145.0,32.0,239.0,241.13274352522097,0.13270698757944915,1.4376966991845126,97.62604691683792
377.0,1371.0,404.0,1371.0,377.0,1371.0,729.0,56644.0,57373.0,27.0,238.0,239.52661647507986,0.11272233707191809,1.4578338999301874,96.47227030290307
377.0,1371.0,404.0,1371.0,377.0,1371.0,729.0,56644.0,57373.0,27.0,238.0,239.52661647507986,0.11272233707191809,1.4578338999301874,96.47227030290307
374.0,1375.0,406.0,1375.0,374.0,1375.0,1024.0,54756.0,55780.0,32.0,234.0,236.1778990506944,0.13549108586630013,1.434887224574646,97.78701795463245
374.0,1375.0,401.0,1375.0,374.0,1375.0,729.0,54289.0,55018.0,27.0,233.0,234.5591609807641,0.1151095522643613,1.4554310424789596,96.60994389362997
373.0,1379.0,407.0,1379.0,373.0,1379.0,1156.0,52441.0,53597.0,34.0,229.0,231.51025895195227,0.14686174234316057,1.4234014656408325,98.44510346604464
373.0,1379.0,402.0,1379.0,373.0,1379.0,841.0,52900.0,53741.0,29.0,230.0,231.82105167564055,0.12509649054899566,1.4453712416988553,97.18632802107237
375.0,1382.0,407.0,1382.0,375.0,1382.0,1024.0,51984.0,53008.0,32.0,228.0,230.23466289853056,0.13898862837218867,1.431356269703559,97.9893267663969
374.0,1382.0,407.0,1382.0,374.0,1382.0,1089.0,52900.0,53989.0,33.0,230.0,232.35533133543547,0.14202385549036603,1.4282906295391697,98.16497500932219
372.0,1379.0,404.0,1379.0,372.0,1379.0,1024.0,54289.0,55313.0,32.0,233.0,235.1871595134394,0.13606184991647646,1.4343111255493364,97.82002599736428
367.0,1379.0,405.0,1379.0,367.0,1379.0,1444.0,54289.0,55733.0,38.0,233.0,236.07837681583632,0.1609634923474742,1.4091295294597745,99.26282517469932
369.0,1381.0,404.0,1381.0,369.0,1381.0,1225.0,51529.0,52754.0,35.0,227.0,229.68238939892626,0.15238434296854114,1.4178159821919267,98.76512809420711
369.0,1380.0,404.0,1380.0,369.0,1380.0,1225.0,53824.0,55049.0,35.0,232.0,234.62523308459387,0.14917406597687125,1.4210633867612719,98.57906551801214
366.0,1374.0,406.0,1374.0,366.0,1374.0,1600.0,56644.0,58244.0,40.0,238.0,241.3379373409825,0.16574269441726702,1.4042852524030336,99.54038180484262
365.0,1374.0,405.0,1374.0,365.0,1374.0,1600.0,57121.0,58721.0,40.0,239.0,242.32416305436814,0.1650681446531007,1.404969223432794,99.50119315152814
367.0,1368.0,407.0,1368.0,367.0,1368.0,1600.0,58081.0,59681.0,40.0,241.0,244.29695045169925,0.16373515889592954,1.4063205967887806,99.42376516168368
363.0,1364.0,406.0,1364.0,363.0,1364.0,1849.0,60025.0,61874.0,43.0,245.0,248.74484919290288,0.1728679011425611,1.3970556598879604,99.95460694355569
363.0,1358.0,406.0,1358.0,363.0,1358.0,1849.0,62500.0,64349.0,43.0,250.0,253.67104683033892,0.16951087062276918,1.4004629907165993,99.75938126766987
358.0,1358.0,406.0,1358.0,358.0,1358.0,2304.0,62500.0,64804.0,48.0,250.0,254.566297847928,0.18855598877693575,1.381104774772516,100.8685253401687
353.0,1357.0,402.0,1357.0,353.0,1357.0,2401.0,62500.0,64901.0,49.0,250.0,254.75674672125956,0.19234034281970572,1.3772498626397138,101.08939553577204
350.0,1361.0,402.0,1361.0,350.0,1361.0,2704.0,60516.0,63220.0,52.0,246.0,251.4358765172544,0.20681217302906085,1.3624807642054708,101.93560254326744
350.0,1360.0,400.0,1360.0,350.0,1360.0,2500.0,61504.0,64004.0,50.0,248.0,252.99011838409817,0.19763617772646877,1.371850380590338,101.39876306875793
343.0,1364.0,400.0,1364.0,343.0,1364.0,3249.0,59536.0,62785.0,57.0,244.0,250.56935167733502,0.22748193112380502,1.341305292603891,103.14886769523709
341.0,1365.0,401.0,1365.0,341.0,1365.0,3600.0,59536.0,63136.0,60.0,244.0,251.26878039263056,0.2387881212550341,1.3296786483434282,103.81502534126162
337.0,1369.0,401.0,1369.0,337.0,1369.0,4096.0,58081.0,62177.0,64.0,241.0,249.35316320431951,0.2566640790819185,1.3112272594020689,104.87221205375586
336.0,1368.0,398.0,1368.0,336.0,1368.0,3844.0,56644.0,60488.0,62.0,238.0,245.94308284641795,0.25209084672129867,1.315956050426896,104.60127228583393
332.0,1371.0,395.0,1371.0,332.0,1371.0,3969.0,54756.0,58725.0,63.0,234.0,242.33241632105268,0.25997347344787264,1.307801595113977,105.06848815949222
332.0,1370.0,399.0,1370.0,332.0,1370.0,4489.0,55696.0,60185.0,67.0,236.0,245.3263133053607,0.27310564079852395,1.2941763974530036,105.8491544804975
325.0,1370.0,396.0,1370.0,325.0,1370.0,5041.0,56169.0,61210.0,71.0,237.0,247.40654801358835,0.28697704474701474,1.2797266790262976,106.67706236150018
323.0,1371.0,395.0,1371.0,323.0,1371.0,5184.0,54289.0,59473.0,72.0,233.0,243.87086746883074,0.29523821663201477,1.2710914868393937,107.17182242909412
323.0,1371.0,398.0,1371.0,323.0,1371.0,5625.0,56169.0,61794.0,75.0,237.0,248.58398983039916,0.30170889143411883,1.2643117619450344,107.56027205180068
319.0,1368.0,399.0,1368.0,319.0,1368.0,6400.0,57600.0,64000.0,80.0,240.0,252.98221281347034,0.31622776601683794,1.2490457723982544,108.43494882292201
319.0,1368.0,399.0,1368.0,319.0,1368.0,6400.0,57121.0,63521.0,80.0,239.0,252.03372790164414,0.3174178339782361,1.2477910679123838,108.50683809449852
317.0,1367.0,397.0,1367.0,317.0,1367.0,6400.0,58081.0,64481.0,80.0,241.0,253.9310930154084,0.3150460979394345,1.2502911017669363,108.36359670599285
313.0,1367.0,397.0,1367.0,313.0,1367.0,7056.0,59536.0,66592.0,84.0,244.0,258.054257860629,0.32551293939651665,1.2392421649189584,108.99665415548856
316.0,1372.0,400.0,1372.0,316.0,1372.0,7056.0,57600.0,64656.0,84.0,240.0,254.27544120500508,0.3303504247281061,1.2341215074081695,109.29004621918872
317.0,1371.0,400.0,1371.0,317.0,1371.0,6889.0,59536.0,66425.0,83.0,244.0,257.73047937719747,0.3220418485255158,1.2429108800403785,108.78645226279536
317.0,1372.0,396.0,1372.0,317.0,1372.0,6241.0,56169.0,62410.0,79.0,237.0,249.81993515330197,0.31622776601683794,1.2490457723982544,108.43494882292201
314.0,1368.0,396.0,1368.0,314.0,1368.0,6724.0,59536.0,66260.0,82.0,244.0,257.41017850893155,0.3185577216681616,1.2465887748854283,108.57572441068109
317.0,1372.0,398.0,1372.0,317.0,1372.0,6561.0,57600.0,64161.0,81.0,240.0,253.30021713374035,0.3197786441581797,1.2453004715584186,108.6495387540514
316.0,1368.0,398.0,1368.0,316.0,1368.0,6724.0,57600.0,64324.0,82.0,240.0,253.62176562747922,0.3233160994567082,1.2415646152110267,108.86358755562412
316.0,1368.0,400.0,1368.0,316.0,1368.0,7056.0,60516.0,67572.0,84.0,246.0,259.9461482692136,0.3231438532915105,1.2417466319545571,108.8531587644191
315.0,1368.0,400.0,1368.0,315.0,1368.0,7225.0,59049.0,66274.0,85.0,243.0,257.4373710244882,0.3301773929004059,1.2343048254629445,109.27954286834157
320.0,1368.0,397.0,1368.0,320.0,1368.0,5929.0,58564.0,64493.0,77.0,242.0,253.95472037353431,0.303203657276947,1.2627435457711202,107.65012421993012
321.0,1368.0,398.0,1368.0,321.0,1368.0,5929.0,58564.0,64493.0,77.0,242.0,253.95472037353431,0.303203657276947,1.2627435457711202,107.65012421993012
320.0,1368.0,397.0,1368.0,320.0,1368.0,5929.0,58564.0,64493.0,77.0,242.0,253.95472037353431,0.303203657276947,1.2627435457711202,107.65012421993012
323.0,1368.0,397.0,1368.0,323.0,1368.0,5476.0,58564.0,64040.0,74.0,242.0,253.06125740618614,0.2924193168029009,1.2740405660171745,107.00285263875736
325.0,1364.0,403.0,1364.0,325.0,1364.0,6084.0,62001.0,68085.0,78.0,249.0,260.93102536877444,0.29892957301556,1.2672255874712328,107.39332214691203
328.0,1365.0,403.0,1365.0,328.0,1365.0,5625.0,62001.0,67626.0,75.0,249.0,260.049995193232,0.28840608108556476,1.278234560391049,106.76255446183275
330.0,1364.0,399.0,1364.0,330.0,1364.0,4761.0,62500.0,67261.0,69.0,250.0,259.3472575524947,0.26605255305633474,1.3015006617463758,105.42950504844892
334.0,1364.0,399.0,1364.0,334.0,1364.0,4225.0,63001.0,67226.0,65.0,251.0,259.27977167530827,0.25069445094003867,1.3173987793217703,104.51861000917606
331.0,1364.0,399.0,1364.0,331.0,1364.0,4624.0,63001.0,67625.0,68.0,251.0,260.0480724789169,0.2614901135462676,1.306230616686276,105.15849859310558
334.0,1365.0,402.0,1365.0,334.0,1365.0,4624.0,63001.0,67625.0,68.0,251.0,260.0480724789169,0.2614901135462676,1.306230616686276,105.15849859310558
336.0,1363.0,399.0,1363.0,336.0,1363.0,3969.0,60516.0,64485.0,63.0,246.0,253.9389690457138,0.24809110723237918,1.3200870673734877,104.3645824496972
336.0,1363.0,399.0,1363.0,336.0,1363.0,3969.0,60516.0,64485.0,63.0,246.0,253.9389690457138,0.24809110723237918,1.3200870673734877,104.3645824496972
337.0,1364.0,397.0,1364.0,337.0,1364.0,3600.0,60516.0,64116.0,60.0,246.0,253.21137415211032,0.2369561801910072,1.331564726831236,103.7069610040798
337.0,1364.0,397.0,1364.0,337.0,1364.0,3600.0,60516.0,64116.0,60.0,246.0,253.21137415211032,0.2369561801910072,1.331564726831236,103.7069610040798
340.0,1363.0,396.0,1363.0,340.0,1363.0,3136.0,60025.0,63161.0,56.0,245.0,251.31852299422738,0.2228248015021411,1.346085158380254,102.87500155961247
340.0,1362.0,396.0,1362.0,340.0,1362.0,3136.0,60516.0,63652.0,56.0,246.0,252.29347989989753,0.22196372265434333,1.3469683553243808,102.82439810223515
341.0,1365.0,397.0,1365.0,341.0,1365.0,3136.0,59049.0,62185.0,56.0,243.0,249.3692041933005,0.2245666227357856,1.344298049817021,102.97739533781741
337.0,1362.0,397.0,1362.0,337.0,1362.0,3600.0,60516.0,64116.0,60.0,246.0,253.21137415211032,0.2369561801910072,1.331564726831236,103.7069610040798
339.0,1363.0,399.0,1363.0,339.0,1363.0,3600.0,60025.0,63625.0,60.0,245.0,252.23996511258878,0.23786872937925857,1.3306253189347235,103.76078511179124
