sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
309.0,1390.0,438.0,1390.0,309.0,1390.0,16641.0,73441.0,90082.0,129.0,271.0,300.13663555121025,0.429804244866967,1.1265203628461198,115.45513767337123
309.0,1391.0,438.0,1391.0,309.0,1391.0,16641.0,72900.0,89541.0,129.0,270.0,299.23402212983734,0.431100712017389,1.125084014166261,115.53743439063632
310.0,1391.0,438.0,1391.0,310.0,1391.0,16384.0,72900.0,89284.0,128.0,270.0,298.80428377116687,0.42837404599602785,1.1281037338830313,115.36441719555295
309.0,1392.0,437.0,1392.0,309.0,1392.0,16384.0,72361.0,88745.0,128.0,269.0,297.90099026354375,0.4296729590820171,1.1266657588254556,115.44680709739711
309.0,1392.0,437.0,1392.0,309.0,1392.0,16384.0,72361.0,88745.0,128.0,269.0,297.90099026354375,0.4296729590820171,1.1266657588254556,115.44680709739711
310.0,1388.0,436.0,1388.0,310.0,1388.0,15876.0,74529.0,90405.0,126.0,273.0,300.6742423288034,0.41905817746174695,1.1383885512243588,114.77514056883192
305.0,1388.0,436.0,1388.0,305.0,1388.0,17161.0,74529.0,91690.0,131.0,273.0,302.80356668969404,0.432623701999672,1.1233954417884082,115.63418246128965
307.0,1390.0,434.0,1390.0,307.0,1390.0,16129.0,75076.0,91205.0,127.0,274.0,302.00165562460086,0.4205274959083855,1.1367696812232166,114.8678949874777
306.0,1390.0,434.0,1390.0,306.0,1390.0,16384.0,72361.0,88745.0,128.0,269.0,297.90099026354375,0.4296729590820171,1.1266657588254556,115.44680709739711
307.0,1389.0,433.0,1389.0,307.0,1389.0,15876.0,76176.0,92052.0,126.0,276.0,303.4007251144928,0.41529234958964595,1.142532173918242,114.53772847657778
302.0,1390.0,433.0,1390.0,302.0,1390.0,17161.0,75625.0,92786.0,131.0,275.0,304.6079447420897,0.4300610087859565,1.1262359736343257,115.47143197494607
302.0,1391.0,436.0,1391.0,302.0,1391.0,17956.0,77284.0,95240.0,134.0,278.0,308.60978597575286,0.4342052847621891,1.1216404568595906,115.73473569081997
302.0,1391.0,436.0,1391.0,302.0,1391.0,17956.0,77284.0,95240.0,134.0,278.0,308.60978597575286,0.4342052847621891,1.1216404568595906,115.73473569081997
303.0,1393.0,435.0,1393.0,303.0,1393.0,17424.0,74529.0,91953.0,132.0,273.0,303.2375306587231,0.4353023179988846,1.1204222744782653,115.8045323999471
298.0,1394.0,435.0,1394.0,298.0,1394.0,18769.0,71824.0,90593.0,137.0,268.0,300.9867106700892,0.4551695976709263,1.0982336493806164,117.07584697124045
302.0,1394.0,433.0,1394.0,302.0,1394.0,17161.0,73441.0,90602.0,131.0,271.0,301.0016611249845,0.4352135450362351,1.1205208776003777,115.79888285720325
297.0,1395.0,433.0,1395.0,297.0,1395.0,18496.0,72900.0,91396.0,136.0,270.0,302.3177136722227,0.44985786095039476,1.1041901465447306,116.73456482305505
298.0,1396.0,432.0,1396.0,298.0,1396.0,17956.0,70225.0,88181.0,134.0,265.0,296.952858211535,0.45125007655102223,1.1026306762469928,116.82391588939143
297.0,1396.0,432.0,1396.0,297.0,1396.0,18225.0,72900.0,91125.0,135.0,270.0,301.8691769624716,0.447213595499958,1.1071487177940904,116.56505117707799
296.0,1396.0,431.0,1396.0,296.0,1396.0,18225.0,70756.0,88981.0,135.0,266.0,298.2968320314515,0.4525693386705696,1.1011517881853967,116.90864993369318
296.0,1397.0,436.0,1397.0,296.0,1397.0,19600.0,70225.0,89825.0,140.0,265.0,299.7081914129142,0.4671210330955523,1.0847643974548002,117.84757825978816
296.0,1396.0,432.0,1396.0,296.0,1396.0,18496.0,69169.0,87665.0,136.0,263.0,296.08275870100914,0.45933103500071,1.0935543891296589,117.34394883486364
297.0,1396.0,433.0,1396.0,297.0,1396.0,18496.0,69169.0,87665.0,136.0,263.0,296.08275870100914,0.45933103500071,1.0935543891296589,117.34394883486364
296.0,1396.0,432.0,1396.0,296.0,1396.0,18496.0,68644.0,87140.0,136.0,262.0,295.1948509036023,0.4607126431362167,1.0919983619193205,117.43310262682354
296.0,1397.0,432.0,1397.0,296.0,1397.0,18496.0,68644.0,87140.0,136.0,262.0,295.1948509036023,0.4607126431362167,1.0919983619193205,117.43310262682354
296.0,1394.0,432.0,1394.0,296.0,1394.0,18496.0,68644.0,87140.0,136.0,262.0,295.1948509036023,0.4607126431362167,1.0919983619193205,117.43310262682354
296.0,1394.0,432.0,1394.0,296.0,1394.0,18496.0,69169.0,87665.0,136.0,263.0,296.08275870100914,0.45933103500071,1.0935543891296589,117.34394883486364
297.0,1397.0,436.0,1397.0,297.0,1397.0,19321.0,67600.0,86921.0,139.0,260.0,294.8236761184556,0.4714682410518209,1.0798413951259038,118.12964551576701
293.0,1397.0,436.0,1397.0,293.0,1397.0,20449.0,67600.0,88049.0,143.0,260.0,296.73051747334654,0.4819187497721559,1.0679531158670357,118.81079374297306
293.0,1394.0,435.0,1394.0,293.0,1394.0,20164.0,70225.0,90389.0,142.0,265.0,300.647634283059,0.472313711493593,1.078882438764696,118.18458966800144
292.0,1394.0,434.0,1394.0,292.0,1394.0,20164.0,70225.0,90389.0,142.0,265.0,300.647634283059,0.472313711493593,1.078882438764696,118.18458966800144
293.0,1398.0,429.0,1398.0,293.0,1398.0,18496.0,66564.0,85060.0,136.0,258.0,291.6504757410829,0.4663116000562812,1.0856796242899784,117.79513962483534
293.0,1398.0,428.0,1398.0,293.0,1398.0,18225.0,66564.0,84789.0,135.0,258.0,291.18550788114436,0.4636219741234653,1.0887176253999915,117.62107498307553
294.0,1397.0,433.0,1397.0,294.0,1397.0,19321.0,66564.0,85885.0,139.0,258.0,293.0614270080592,0.4743032934053703,1.0766238508768877,118.31399722163222
294.0,1401.0,433.0,1401.0,294.0,1401.0,19321.0,64516.0,83837.0,139.0,254.0,289.54619665953135,0.48006156393567107,1.0700714361967905,118.68942292842135
293.0,1397.0,432.0,1397.0,293.0,1397.0,19321.0,67600.0,86921.0,139.0,260.0,294.8236761184556,0.4714682410518209,1.0798413951259038,118.12964551576701
288.0,1402.0,432.0,1402.0,288.0,1402.0,20736.0,64516.0,85252.0,144.0,254.0,291.9794513317675,0.49318539144858214,1.0550486701529922,119.55016401934344
292.0,1401.0,432.0,1401.0,292.0,1401.0,19600.0,65025.0,84625.0,140.0,255.0,290.90376415577714,0.48125881219271843,1.0687061277729024,118.7676493388438
287.0,1401.0,432.0,1401.0,287.0,1401.0,21025.0,65025.0,86050.0,145.0,255.0,293.3428028774526,0.4943022244884442,1.0537643743033551,119.62374875117382
292.0,1401.0,430.0,1401.0,292.0,1401.0,19044.0,65025.0,84069.0,138.0,255.0,289.9465467978538,0.4759497966920484,1.0747526484287186,118.42120922452685
292.0,1401.0,434.0,1401.0,292.0,1401.0,20164.0,64516.0,84680.0,142.0,254.0,290.99828178186897,0.487975389856228,1.0610276017795792,119.20759647114272
290.0,1399.0,429.0,1399.0,290.0,1399.0,19321.0,64009.0,83330.0,139.0,253.0,288.6693610343848,0.48151975499555366,1.0684084201306112,118.78470673027587
290.0,1404.0,429.0,1404.0,290.0,1404.0,19321.0,64009.0,83330.0,139.0,253.0,288.6693610343848,0.48151975499555366,1.0684084201306112,118.78470673027587
288.0,1399.0,428.0,1399.0,288.0,1399.0,19600.0,65536.0,85136.0,140.0,256.0,291.78073959739015,0.4798123419427108,1.0703555136476024,118.673146489435
288.0,1399.0,428.0,1399.0,288.0,1399.0,19600.0,65025.0,84625.0,140.0,255.0,290.90376415577714,0.48125881219271843,1.0687061277729024,118.7676493388438
288.0,1401.0,429.0,1401.0,288.0,1401.0,19881.0,64009.0,83890.0,141.0,253.0,289.6377047278203,0.48681507172037974,1.0623564415840052,119.13145955870012
288.0,1401.0,429.0,1401.0,288.0,1401.0,19881.0,66564.0,86445.0,141.0,258.0,294.0153057240388,0.47956687034634127,1.0706352730472142,118.65711745655813
287.0,1399.0,428.0,1399.0,287.0,1399.0,19881.0,66564.0,86445.0,141.0,258.0,294.0153057240388,0.47956687034634127,1.0706352730472142,118.65711745655813
292.0,1400.0,433.0,1400.0,292.0,1400.0,19881.0,66564.0,86445.0,141.0,258.0,294.0153057240388,0.47956687034634127,1.0706352730472142,118.65711745655813
290.0,1400.0,435.0,1400.0,290.0,1400.0,21025.0,67600.0,88625.0,145.0,260.0,297.6995129320839,0.4870683145292205,1.0620665024793434,119.14807184571305
290.0,1399.0,435.0,1399.0,290.0,1399.0,21025.0,65025.0,86050.0,145.0,255.0,293.3428028774526,0.4943022244884442,1.0537643743033551,119.62374875117382
289.0,1401.0,430.0,1401.0,289.0,1401.0,19881.0,66049.0,85930.0,141.0,257.0,293.1381926668717,0.48100180572592705,1.068999296923108,118.75085198385358
289.0,1401.0,430.0,1401.0,289.0,1401.0,19881.0,66049.0,85930.0,141.0,257.0,293.1381926668717,0.48100180572592705,1.068999296923108,118.75085198385358
290.0,1399.0,432.0,1399.0,290.0,1399.0,20164.0,67600.0,87764.0,142.0,260.0,296.24989451474914,0.47932506518725654,1.070910812063455,118.64133023383634
290.0,1400.0,432.0,1400.0,290.0,1400.0,20164.0,64516.0,84680.0,142.0,254.0,290.99828178186897,0.487975389856228,1.0610276017795792,119.20759647114272
292.0,1399.0,430.0,1399.0,292.0,1399.0,19044.0,65536.0,84580.0,138.0,256.0,290.82640870457413,0.47450986523092026,1.0763891917236212,118.3274422007385
292.0,1399.0,430.0,1399.0,292.0,1399.0,19044.0,65025.0,84069.0,138.0,255.0,289.9465467978538,0.4759497966920484,1.0747526484287186,118.42120922452685
289.0,1401.0,427.0,1401.0,289.0,1401.0,19044.0,65025.0,84069.0,138.0,255.0,289.9465467978538,0.4759497966920484,1.0747526484287186,118.42120922452685
294.0,1396.0,427.0,1396.0,294.0,1396.0,17689.0,68121.0,85810.0,133.0,261.0,292.93343953874574,0.454028055688768,1.0995152782765976,117.0024150445987
296.0,1397.0,424.0,1397.0,296.0,1397.0,16384.0,65536.0,81920.0,128.0,256.0,286.2167011199731,0.4472135954999579,1.1071487177940904,116.56505117707799
297.0,1398.0,425.0,1398.0,297.0,1398.0,16384.0,65536.0,81920.0,128.0,256.0,286.2167011199731,0.4472135954999579,1.1071487177940904,116.56505117707799
294.0,1400.0,427.0,1400.0,294.0,1400.0,17689.0,63001.0,80690.0,133.0,251.0,284.05985284795173,0.46821118389859445,1.08353106278914,117.91824313085769
298.0,1400.0,427.0,1400.0,298.0,1400.0,16641.0,63001.0,79642.0,129.0,251.0,282.2091423040721,0.4571077993674857,1.0960556704602082,117.20063597124829
299.0,1398.0,429.0,1398.0,299.0,1398.0,16900.0,67081.0,83981.0,130.0,259.0,289.79475495598604,0.44859335021347907,1.1056055091425954,116.65347051971673
299.0,1398.0,429.0,1398.0,299.0,1398.0,16900.0,67081.0,83981.0,130.0,259.0,289.79475495598604,0.44859335021347907,1.1056055091425954,116.65347051971673
298.0,1395.0,433.0,1395.0,298.0,1395.0,18225.0,66564.0,84789.0,135.0,258.0,291.18550788114436,0.4636219741234653,1.0887176253999915,117.62107498307553
298.0,1395.0,432.0,1395.0,298.0,1395.0,17956.0,69169.0,87125.0,134.0,263.0,295.16944286290885,0.45397653192114523,1.0995731051428952,116.9991018092174
302.0,1394.0,433.0,1394.0,302.0,1394.0,17161.0,68121.0,85282.0,131.0,261.0,292.03082029128365,0.4485827895471278,1.105617325423066,116.65279349671623
303.0,1394.0,433.0,1394.0,303.0,1394.0,16900.0,68121.0,85021.0,130.0,261.0,291.5836072209822,0.445841250264378,1.1086824589227398,116.47717428354076
308.0,1396.0,428.0,1396.0,308.0,1396.0,14400.0,65025.0,79425.0,120.0,255.0,281.82441342083905,0.42579703632987953,1.1309537439791606,115.20112364547506
308.0,1391.0,427.0,1391.0,308.0,1391.0,14161.0,70225.0,84386.0,119.0,265.0,290.4926849337174,0.40964886956500335,1.14872720665371,114.18277924689008
309.0,1391.0,429.0,1391.0,309.0,1391.0,14400.0,68644.0,83044.0,120.0,262.0,288.17355881482257,0.4164157200734394,1.1412969288698602,114.60850280451449
308.0,1391.0,428.0,1391.0,308.0,1391.0,14400.0,71289.0,85689.0,120.0,267.0,292.72683512107324,0.4099385010273056,1.1484096903475696,114.2009715911585
305.0,1391.0,432.0,1391.0,305.0,1391.0,16129.0,72900.0,89029.0,127.0,270.0,298.37727795527593,0.4256356277204062,1.1311321242840826,115.19090320685477
310.0,1391.0,432.0,1391.0,310.0,1391.0,14884.0,72900.0,87784.0,122.0,270.0,296.2836478781777,0.41176757770365535,1.146403466819911,114.31591973205319
307.0,1392.0,430.0,1392.0,307.0,1392.0,15129.0,71824.0,86953.0,123.0,268.0,294.87794085010836,0.41712174076297914,1.140520239137129,114.65300384819113
312.0,1392.0,430.0,1392.0,312.0,1392.0,13924.0,71824.0,85748.0,118.0,268.0,292.8275943281302,0.40296748764658497,1.1560393896996939,113.76382201932809
309.0,1392.0,429.0,1392.0,309.0,1392.0,14400.0,71289.0,85689.0,120.0,267.0,292.72683512107324,0.4099385010273056,1.1484096903475696,114.2009715911585
309.0,1393.0,429.0,1393.0,309.0,1393.0,14400.0,70756.0,85156.0,120.0,266.0,291.81500989496755,0.4112194230282787,1.1470049009366141,114.28146009551092
309.0,1388.0,429.0,1388.0,309.0,1388.0,14400.0,75076.0,89476.0,120.0,274.0,299.1253917673991,0.40116955398193815,1.1580030368241776,113.65131332664217
314.0,1388.0,429.0,1388.0,314.0,1388.0,13225.0,75076.0,88301.0,115.0,274.0,297.1548417912789,0.3870036217709547,1.1734165512155443,112.7681840045527
311.0,1389.0,434.0,1389.0,311.0,1389.0,15129.0,73984.0,89113.0,123.0,272.0,298.5180061570826,0.4120354466499967,1.1461095021493655,114.3327626670014
312.0,1389.0,434.0,1389.0,312.0,1389.0,14884.0,74529.0,89413.0,122.0,273.0,299.02006621629926,0.407999374569565,1.1505346485914165,114.07922045214455
315.0,1389.0,433.0,1389.0,315.0,1389.0,13924.0,75625.0,89549.0,118.0,275.0,299.24738929521175,0.39432257129431914,1.1654657515954554,113.22373126653801
315.0,1384.0,433.0,1384.0,315.0,1384.0,13924.0,75625.0,89549.0,118.0,275.0,299.24738929521175,0.39432257129431914,1.1654657515954554,113.22373126653801
313.0,1385.0,428.0,1385.0,313.0,1385.0,13225.0,76176.0,89401.0,115.0,276.0,299.0,0.38461538461538464,1.176005207095135,112.61986494804043
319.0,1384.0,428.0,1384.0,319.0,1384.0,11881.0,76176.0,88057.0,109.0,276.0,296.7439974119106,0.3673199827145855,1.1946703972589985,111.55042832784196
315.0,1382.0,427.0,1382.0,315.0,1382.0,12544.0,76729.0,89273.0,112.0,277.0,298.7858765069059,0.3748503821846858,1.1865609427285302,112.01506584659103
322.0,1382.0,428.0,1382.0,322.0,1382.0,11236.0,77284.0,88520.0,106.0,278.0,297.5231083462258,0.3562748473192491,1.2065182377784702,110.87159706973213
320.0,1385.0,428.0,1385.0,320.0,1385.0,11664.0,75625.0,87289.0,108.0,275.0,295.447118787779,0.365547650094286,1.196575222037963,111.44128990729534
326.0,1385.0,428.0,1385.0,326.0,1385.0,10404.0,75625.0,86029.0,102.0,275.0,293.307006394324,0.3477584843741185,1.2156170217702358,110.35027514830277
325.0,1381.0,426.0,1381.0,325.0,1381.0,10201.0,78961.0,89162.0,101.0,281.0,298.6000669792289,0.3382450681333093,1.2257449054848126,109.76999015605824
325.0,1382.0,427.0,1382.0,325.0,1382.0,10404.0,76176.0,86580.0,102.0,276.0,294.24479604574145,0.34665014087162893,1.2167988899630005,110.28255908891661
330.0,1383.0,427.0,1383.0,330.0,1383.0,9409.0,77841.0,87250.0,97.0,279.0,295.3811097548386,0.32838931399678334,1.236198513528347,109.17104253447971
336.0,1377.0,427.0,1377.0,336.0,1377.0,8281.0,77841.0,86122.0,91.0,279.0,293.4655005277452,0.31008755658281056,1.255511199549408,108.06450713441163
334.0,1378.0,426.0,1378.0,334.0,1378.0,8464.0,80089.0,88553.0,92.0,283.0,297.578561055732,0.30916205681487174,1.256484529979824,108.00873940867713
339.0,1377.0,430.0,1377.0,339.0,1377.0,8281.0,78400.0,86681.0,91.0,280.0,294.4163718273833,0.30908607233755814,1.2565644277105583,108.00416160591338
338.0,1377.0,430.0,1377.0,338.0,1377.0,8464.0,80089.0,88553.0,92.0,283.0,297.578561055732,0.30916205681487174,1.256484529979824,108.00873940867713
338.0,1371.0,430.0,1371.0,338.0,1371.0,8464.0,83521.0,91985.0,92.0,289.0,303.29028998634294,0.30333974755387894,1.2626007294339021,107.65830699329824
345.0,1374.0,431.0,1374.0,345.0,1374.0,7396.0,80656.0,88052.0,86.0,284.0,296.7355725220689,0.2898203247728379,1.2767572268884126,106.8471994364671
345.0,1368.0,431.0,1368.0,345.0,1368.0,7396.0,83521.0,90917.0,86.0,289.0,301.5244600359977,0.285217325286754,1.2815631627054522,106.57183959753996
350.0,1371.0,429.0,1371.0,350.0,1371.0,6241.0,81796.0,88037.0,79.0,286.0,296.7102964172292,0.2662529779179334,1.3012927372259742,105.4414182459252
350.0,1364.0,429.0,1364.0,350.0,1364.0,6241.0,85264.0,91505.0,79.0,292.0,302.49793387724156,0.26115880854928236,1.3065738486467626,105.13883285037569
357.0,1365.0,428.0,1365.0,357.0,1365.0,5041.0,81225.0,86266.0,71.0,285.0,293.71074205755565,0.24173443403063147,1.3266434273118846,103.98893069625841
357.0,1364.0,428.0,1364.0,357.0,1364.0,5041.0,84100.0,89141.0,71.0,290.0,298.564900817226,0.23780424224568997,1.3306917111800116,103.75698111634384
357.0,1362.0,427.0,1362.0,357.0,1362.0,4900.0,85849.0,90749.0,70.0,293.0,301.24574685794323,0.23236842587858844,1.3362842701740782,103.43655108930588
363.0,1362.0,427.0,1362.0,363.0,1362.0,4096.0,86436.0,90532.0,64.0,294.0,300.8853602287755,0.21270559641498735,1.3564532371386109,102.28095440509938
363.0,1360.0,428.0,1360.0,363.0,1360.0,4225.0,82944.0,87169.0,65.0,288.0,295.24396691549856,0.22015691185521694,1.3488210006110635,102.71824934637343
363.0,1355.0,428.0,1355.0,363.0,1355.0,4225.0,90000.0,94225.0,65.0,300.0,306.9609095634166,0.21175334700580606,1.3574276846430886,102.22512267573575
369.0,1354.0,428.0,1354.0,369.0,1354.0,3481.0,85849.0,89330.0,59.0,293.0,298.8812473207377,0.19740281643259294,1.3720884317403894,101.38512374255174
369.0,1354.0,428.0,1354.0,369.0,1354.0,3481.0,85849.0,89330.0,59.0,293.0,298.8812473207377,0.19740281643259294,1.3720884317403894,101.38512374255174
369.0,1354.0,430.0,1354.0,369.0,1354.0,3721.0,85264.0,88985.0,61.0,292.0,298.30353668704635,0.2044896975659923,1.3648539665124044,101.79962806714943
375.0,1354.0,436.0,1354.0,375.0,1354.0,3721.0,85264.0,88985.0,61.0,292.0,298.30353668704635,0.2044896975659923,1.3648539665124044,101.79962806714943
375.0,1359.0,430.0,1359.0,375.0,1359.0,3025.0,81796.0,84821.0,55.0,286.0,291.240450487222,0.18884739365012446,1.380808038876181,100.88552705465872
382.0,1353.0,430.0,1353.0,382.0,1353.0,2304.0,85264.0,87568.0,48.0,292.0,295.9189078109069,0.16220660029832276,1.4078698679445238,99.33499846313823
380.0,1353.0,436.0,1353.0,380.0,1353.0,3136.0,84100.0,87236.0,56.0,290.0,295.357410606201,0.18960079547374084,1.3800407755996318,100.92948800218038
380.0,1354.0,435.0,1354.0,380.0,1354.0,3025.0,87616.0,90641.0,55.0,296.0,301.0664378505183,0.18268392980856904,1.3870806952841563,100.52613031614605
