sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
280.0,1424.0,346.0,1424.0,280.0,1424.0,4356.0,84681.0,89037.0,66.0,291.0,298.390683500675,0.22118653044290074,1.3477653584233384,102.77873318840604
277.0,1425.0,338.0,1425.0,277.0,1425.0,3721.0,85264.0,88985.0,61.0,292.0,298.30353668704635,0.2044896975659923,1.3648539665124044,101.79962806714943
278.0,1425.0,333.0,1425.0,278.0,1425.0,3025.0,85849.0,88874.0,55.0,293.0,298.11742652854093,0.1844910599170708,1.3852423186937317,100.63146153593303
277.0,1429.0,333.0,1429.0,277.0,1429.0,3136.0,91204.0,94340.0,56.0,302.0,307.14817271147814,0.1823224260318293,1.3874483741325416,100.50506386991735
275.0,1424.0,320.0,1424.0,275.0,1424.0,2025.0,95481.0,97506.0,45.0,309.0,312.25950746134214,0.1441109043111234,1.4261818875749563,98.28579702395373
279.0,1424.0,334.0,1424.0,279.0,1424.0,3025.0,90601.0,93626.0,55.0,301.0,305.9836596944353,0.1797481605878062,1.3900658906589567,100.35509122014801
276.0,1429.0,326.0,1429.0,276.0,1429.0,2500.0,91809.0,94309.0,50.0,303.0,307.0977043222564,0.1628146329206419,1.4072536437168768,99.37030551061612
277.0,1427.0,339.0,1427.0,277.0,1427.0,3844.0,91204.0,95048.0,62.0,302.0,308.2985565973347,0.2011037634567245,1.3683117523531825,101.60151153201275
275.0,1424.0,326.0,1424.0,275.0,1424.0,2601.0,94864.0,97465.0,51.0,308.0,312.1938500355188,0.16336004054595454,1.406700834878181,99.40197912395091
275.0,1424.0,336.0,1424.0,275.0,1424.0,3721.0,89401.0,93122.0,61.0,299.0,305.15897496223175,0.19989580843083415,1.3695447449256335,101.53086626144034
279.0,1424.0,335.0,1424.0,279.0,1424.0,3136.0,90000.0,93136.0,56.0,300.0,305.1819129633996,0.18349711310288583,1.3862535296042822,100.57352341856091
272.0,1427.0,334.0,1427.0,272.0,1427.0,3844.0,91204.0,95048.0,62.0,302.0,308.2985565973347,0.2011037634567245,1.3683117523531825,101.60151153201275
277.0,1427.0,333.0,1427.0,277.0,1427.0,3136.0,90601.0,93737.0,56.0,301.0,306.16498820080653,0.18290791618299246,1.3868528702577214,100.53918372862823
273.0,1429.0,344.0,1429.0,273.0,1429.0,5041.0,82369.0,87410.0,71.0,287.0,295.65182225043026,0.24014734446608563,1.3282786923336072,103.89523691212833
276.0,1429.0,321.0,1429.0,276.0,1429.0,2025.0,92416.0,94441.0,45.0,304.0,307.31254448850603,0.14643072925935527,1.423837189336306,98.42013833726017
276.0,1425.0,342.0,1425.0,276.0,1425.0,4356.0,81225.0,85581.0,66.0,285.0,292.54230463302224,0.22560839562262036,1.3432288393843124,103.03865658302297
273.0,1427.0,329.0,1427.0,273.0,1427.0,3136.0,90601.0,93737.0,56.0,301.0,306.16498820080653,0.18290791618299246,1.3868528702577214,100.53918372862823
277.0,1428.0,332.0,1428.0,277.0,1428.0,3025.0,90601.0,93626.0,55.0,301.0,305.9836596944353,0.1797481605878062,1.3900658906589567,100.35509122014801
277.0,1428.0,327.0,1428.0,277.0,1428.0,2500.0,91204.0,93704.0,50.0,302.0,306.11109094575454,0.16333939370024467,1.4067217628232631,99.40078004102384
274.0,1426.0,351.0,1426.0,274.0,1426.0,5929.0,81225.0,87154.0,77.0,285.0,295.2185631019838,0.2608237069882364,1.3069209814279101,105.1189436070853
276.0,1430.0,320.0,1430.0,276.0,1430.0,1936.0,90601.0,92537.0,44.0,301.0,304.19894805866767,0.1446421832843228,1.4256449833534204,98.31655936985051
276.0,1426.0,321.0,1426.0,276.0,1426.0,2025.0,94864.0,96889.0,45.0,308.0,311.2699792784392,0.14456903330130116,1.4257189103556513,98.31232366463063
276.0,1426.0,321.0,1426.0,276.0,1426.0,2025.0,94249.0,96274.0,45.0,307.0,310.28051824115545,0.14503005298265362,1.4252529802374745,98.33901949395019
275.0,1425.0,320.0,1425.0,275.0,1425.0,2025.0,94249.0,96274.0,45.0,307.0,310.28051824115545,0.14503005298265362,1.4252529802374745,98.33901949395019
274.0,1426.0,319.0,1426.0,274.0,1426.0,2025.0,94864.0,96889.0,45.0,308.0,311.2699792784392,0.14456903330130116,1.4257189103556513,98.31232366463063
275.0,1425.0,320.0,1425.0,275.0,1425.0,2025.0,94864.0,96889.0,45.0,308.0,311.2699792784392,0.14456903330130116,1.4257189103556513,98.31232366463063
276.0,1429.0,327.0,1429.0,276.0,1429.0,2601.0,91204.0,93805.0,51.0,302.0,306.27601930285044,0.166516464841377,1.4035005780687053,99.58534033249188
277.0,1428.0,332.0,1428.0,277.0,1428.0,3025.0,90000.0,93025.0,55.0,300.0,305.0,0.18032786885245902,1.3894765523934063,100.38885781546962
274.0,1428.0,351.0,1428.0,274.0,1428.0,5929.0,80656.0,86585.0,77.0,284.0,294.25329225006135,0.2616793151614566,1.306034589506351,105.16973012318513
279.0,1426.0,318.0,1426.0,279.0,1426.0,1521.0,94864.0,96385.0,39.0,308.0,310.4593371119638,0.12562031589320527,1.4448432513073244,97.21657964213055
274.0,1426.0,319.0,1426.0,274.0,1426.0,2025.0,94249.0,96274.0,45.0,307.0,310.28051824115545,0.14503005298265362,1.4252529802374745,98.33901949395019
275.0,1426.0,325.0,1426.0,275.0,1426.0,2500.0,93636.0,96136.0,50.0,306.0,310.0580590792634,0.16126012059960027,1.4088289748088612,99.28004568770969
276.0,1426.0,337.0,1426.0,276.0,1426.0,3721.0,84681.0,88402.0,61.0,291.0,297.32473829131675,0.2051628813349282,1.364166200957266,101.83903413075333
279.0,1428.0,329.0,1428.0,279.0,1428.0,2500.0,94864.0,97364.0,50.0,308.0,312.03204963593083,0.16023994989725712,1.4098625875387176,99.22082404063791
278.0,1428.0,329.0,1428.0,278.0,1428.0,2601.0,95481.0,98082.0,51.0,309.0,313.1804591605294,0.16284540911876794,1.4072224512280382,99.37209270857907
275.0,1426.0,325.0,1426.0,275.0,1426.0,2500.0,93025.0,95525.0,50.0,305.0,309.0711892105118,0.16177502706648095,1.4083072175776932,99.30994017498604
279.0,1428.0,324.0,1428.0,279.0,1428.0,2025.0,94249.0,96274.0,45.0,307.0,310.28051824115545,0.14503005298265362,1.4252529802374745,98.33901949395019
281.0,1426.0,325.0,1426.0,281.0,1426.0,1936.0,93025.0,94961.0,44.0,305.0,308.15742729974886,0.14278416193162402,1.4275224947219471,98.2089858924461
278.0,1426.0,328.0,1426.0,278.0,1426.0,2500.0,88804.0,91304.0,50.0,298.0,302.16551755618974,0.16547222331781178,1.4045595105279107,99.52466797179
278.0,1426.0,328.0,1426.0,278.0,1426.0,2500.0,88804.0,91304.0,50.0,298.0,302.16551755618974,0.16547222331781178,1.4045595105279107,99.52466797179
278.0,1427.0,322.0,1427.0,278.0,1427.0,1936.0,93636.0,95572.0,44.0,306.0,309.1472141229806,0.14232701441228754,1.4279843593627564,98.1825229978214
275.0,1430.0,337.0,1430.0,275.0,1430.0,3844.0,94249.0,98093.0,62.0,307.0,313.1980204279714,0.1979578284539593,1.3715222469255033,101.41756374286912
280.0,1427.0,324.0,1427.0,280.0,1427.0,1936.0,91809.0,93745.0,44.0,303.0,306.1780527732189,0.14370723048719003,1.4265898074745118,98.26242493532982
278.0,1430.0,322.0,1430.0,278.0,1430.0,1936.0,92416.0,94352.0,44.0,304.0,307.1677066359678,0.14324422473273046,1.4270576536465704,98.2356193242095
282.0,1426.0,337.0,1426.0,282.0,1426.0,3025.0,97344.0,100369.0,55.0,312.0,316.8106690122667,0.17360526453062863,1.3963069765686749,99.9975033379426
282.0,1423.0,320.0,1423.0,282.0,1423.0,1444.0,94864.0,96308.0,38.0,308.0,310.3353025358217,0.12244820260374244,1.4480400519092569,97.03341645969493
282.0,1421.0,331.0,1421.0,282.0,1421.0,2401.0,93636.0,96037.0,49.0,306.0,309.8983704377937,0.15811635256673875,1.4120136111297055,99.09757946724123
280.0,1426.0,324.0,1426.0,280.0,1426.0,1936.0,94864.0,96800.0,44.0,308.0,311.1269837220809,0.1414213562373095,1.4288992721907328,98.13010235415597
280.0,1426.0,341.0,1426.0,280.0,1426.0,3721.0,98596.0,102317.0,61.0,314.0,319.8702862098948,0.1907023022450187,1.3789187980019224,100.99377258323736
282.0,1426.0,354.0,1426.0,282.0,1426.0,5184.0,104329.0,109513.0,72.0,323.0,330.9274845037807,0.2175703239274991,1.351471858235433,102.56636639240698
285.0,1429.0,358.0,1429.0,285.0,1429.0,5329.0,105625.0,110954.0,73.0,325.0,333.097583299549,0.21915499739411903,1.3498479970469883,102.65940678501995
281.0,1434.0,348.0,1434.0,281.0,1434.0,4489.0,103684.0,108173.0,67.0,322.0,328.89664029904594,0.20371141504845086,1.365648984232809,101.75407690713213
286.0,1427.0,339.0,1427.0,286.0,1427.0,2809.0,98596.0,101405.0,53.0,314.0,318.44151739369664,0.16643558425980892,1.4035826032707648,99.58064063460016
282.0,1424.0,339.0,1424.0,282.0,1424.0,3249.0,103684.0,106933.0,57.0,322.0,327.00611615075337,0.1743086663667244,1.3955926840811534,100.03842928281547
281.0,1426.0,339.0,1426.0,281.0,1426.0,3364.0,97969.0,101333.0,58.0,313.0,318.3284467338727,0.18220174978106454,1.3875711061465714,100.49803184350229
282.0,1425.0,339.0,1425.0,282.0,1425.0,3249.0,99225.0,102474.0,57.0,315.0,320.11560411826224,0.1780606732902097,1.3917810497734109,100.2568198416964
280.0,1423.0,336.0,1423.0,280.0,1423.0,3136.0,99856.0,102992.0,56.0,316.0,320.92366693654736,0.17449632348577224,1.395402106251474,100.04934858812487
278.0,1426.0,335.0,1426.0,278.0,1426.0,3249.0,97344.0,100593.0,57.0,312.0,317.16399543453855,0.17971775113346553,1.3900968035156038,100.35332004392944
278.0,1432.0,340.0,1432.0,278.0,1432.0,3844.0,93636.0,97480.0,62.0,306.0,312.2178726466504,0.1985792788684071,1.3708882094181716,101.45389141609222
279.0,1428.0,336.0,1428.0,279.0,1428.0,3249.0,94864.0,98113.0,57.0,308.0,313.22994748267604,0.18197493712874477,1.387801775082406,100.48481548701419
276.0,1433.0,338.0,1433.0,276.0,1433.0,3844.0,93025.0,96869.0,62.0,305.0,311.23785116852355,0.19920456257882768,1.370250178755783,101.49044788024702
281.0,1432.0,336.0,1432.0,281.0,1432.0,3025.0,95481.0,98506.0,55.0,309.0,313.8566551787615,0.175239234511927,1.39464756924364,100.09258037416019
276.0,1437.0,337.0,1437.0,276.0,1437.0,3721.0,94249.0,97970.0,61.0,307.0,313.0015974400131,0.19488718427927731,1.3746538991211477,101.23813328915581
278.0,1436.0,339.0,1436.0,278.0,1436.0,3721.0,97344.0,101065.0,61.0,312.0,317.90721916936707,0.19187988294000288,1.3777190621262054,101.06251238544637
277.0,1437.0,342.0,1437.0,277.0,1437.0,4225.0,95481.0,99706.0,65.0,309.0,315.7625690293262,0.20585087143106937,1.3634632058875251,101.879312781268
272.0,1438.0,343.0,1438.0,272.0,1438.0,5041.0,96721.0,101762.0,71.0,311.0,319.0015673942685,0.22256943932895443,1.346347098477293,102.85999349756689
269.0,1441.0,340.0,1441.0,269.0,1441.0,5041.0,90601.0,95642.0,71.0,301.0,309.2604080706096,0.22957998549814188,1.3391502069621781,103.27234500699649
270.0,1439.0,341.0,1439.0,270.0,1439.0,5041.0,94249.0,99290.0,71.0,307.0,315.1031577118833,0.2253230355276837,1.3435217413839422,103.02187453463324
265.0,1443.0,336.0,1443.0,265.0,1443.0,5041.0,91204.0,96245.0,71.0,302.0,310.2337828154761,0.22885966626732612,1.3398902295489155,103.22994483603208
265.0,1444.0,336.0,1444.0,265.0,1444.0,5041.0,90000.0,95041.0,71.0,300.0,308.28720375649715,0.23030472603098978,1.3384055117431732,103.31501290006904
263.0,1443.0,335.0,1443.0,263.0,1443.0,5184.0,87616.0,92800.0,72.0,296.0,304.63092423455635,0.23635157914750057,1.3321870042866957,103.67130713219584
262.0,1443.0,338.0,1443.0,262.0,1443.0,5776.0,89401.0,95177.0,76.0,299.0,308.50769844527383,0.24634717507213727,1.3218868663032315,104.26146156705072
259.0,1439.0,327.0,1439.0,259.0,1439.0,4624.0,82369.0,86993.0,68.0,287.0,294.9457577250434,0.23055086645250714,1.3381525643616243,103.32950571747067
258.0,1442.0,330.0,1442.0,258.0,1442.0,5184.0,69169.0,74353.0,72.0,263.0,272.6774651488458,0.26404822254269356,1.3035793374481237,105.31040570376237
256.0,1439.0,322.0,1439.0,256.0,1439.0,4356.0,63504.0,67860.0,66.0,252.0,260.4995201531089,0.2533593918376833,1.3146449442292931,104.67639313745002
254.0,1443.0,350.0,1443.0,254.0,1443.0,9216.0,73984.0,83200.0,96.0,272.0,288.44410203711914,0.3328201177351375,1.2315037123408519,109.4400348281762
256.0,1441.0,326.0,1441.0,256.0,1441.0,4900.0,67081.0,71981.0,70.0,259.0,268.2927505543152,0.2609090251427747,1.3068326031691921,105.12400730831055
252.0,1440.0,333.0,1440.0,252.0,1440.0,6561.0,65536.0,72097.0,81.0,256.0,268.50884529191956,0.3016660397609538,1.2643567077852664,107.55769684484872
250.0,1442.0,332.0,1442.0,250.0,1442.0,6724.0,63001.0,69725.0,82.0,251.0,264.0549185302179,0.31054146030086577,1.2550337247821677,108.09186442339848
250.0,1442.0,328.0,1442.0,250.0,1442.0,6084.0,69169.0,75253.0,78.0,263.0,274.32280255202994,0.2843365526830603,1.28248198007368,106.51919524019719
254.0,1445.0,318.0,1445.0,254.0,1445.0,4096.0,85264.0,89360.0,64.0,292.0,298.9314302645341,0.2140959214070074,1.3550301303878542,102.36249241571431
255.0,1448.0,320.0,1448.0,255.0,1448.0,4225.0,81225.0,85450.0,65.0,285.0,292.31831964486935,0.22236033676906383,1.3465615756858005,102.84770485871766
256.0,1445.0,335.0,1445.0,256.0,1445.0,6241.0,88804.0,95045.0,79.0,298.0,308.29369114531033,0.2562491619809513,1.311656533252434,104.84761647387461
252.0,1442.0,346.0,1442.0,252.0,1442.0,8836.0,97969.0,106805.0,94.0,313.0,326.8103425535979,0.28762859603986896,1.2790464490897824,106.71603666596096
251.0,1439.0,340.0,1439.0,251.0,1439.0,7921.0,97344.0,105265.0,89.0,312.0,324.4456811239749,0.2743140228949201,1.2929200377898922,105.92113858674428
253.0,1439.0,331.0,1439.0,253.0,1439.0,6084.0,96100.0,102184.0,78.0,310.0,319.6623218335248,0.24400748750308204,1.3243002141499007,104.12318692093959
261.0,1437.0,327.0,1437.0,261.0,1437.0,4356.0,89401.0,93757.0,66.0,299.0,306.1976485866604,0.21554705042524389,1.3535443123141795,102.44762352046013
263.0,1436.0,331.0,1436.0,263.0,1436.0,4624.0,89401.0,94025.0,68.0,299.0,306.6349621292393,0.2217620571633956,1.347175175207164,102.81254819583229
262.0,1435.0,330.0,1435.0,262.0,1435.0,4624.0,92416.0,97040.0,68.0,304.0,311.5124395590006,0.21828983810812078,1.3507346241613314,102.60860679336623
259.0,1438.0,321.0,1438.0,259.0,1438.0,3844.0,90000.0,93844.0,62.0,300.0,306.33968074671617,0.20238971278181242,1.3669988057525684,101.676737830954
258.0,1439.0,326.0,1439.0,258.0,1439.0,4624.0,90601.0,95225.0,68.0,301.0,308.58548248418947,0.2203603340396417,1.3486124569077163,102.73019802041925
263.0,1439.0,325.0,1439.0,263.0,1439.0,3844.0,87616.0,91460.0,62.0,296.0,302.42354405700627,0.20501049345653166,1.3643218983692065,101.83011332616803
263.0,1433.0,326.0,1433.0,263.0,1433.0,3969.0,93636.0,97605.0,63.0,306.0,312.41798923877604,0.20165292067048712,1.3677511095414314,101.63363399894044
265.0,1432.0,327.0,1432.0,265.0,1432.0,3844.0,89401.0,93245.0,62.0,299.0,305.3604427557702,0.2030387414966781,1.3663360161463793,101.71471287809376
262.0,1434.0,324.0,1434.0,262.0,1434.0,3844.0,91809.0,95653.0,62.0,303.0,309.27819192435794,0.20046676946159758,1.3689619882342732,101.56425576033828
267.0,1431.0,316.0,1431.0,267.0,1431.0,2401.0,90000.0,92401.0,49.0,300.0,303.97532794620025,0.1611972929877795,1.4088926352862288,99.27639821103473
266.0,1437.0,322.0,1437.0,266.0,1437.0,3136.0,87616.0,90752.0,56.0,296.0,301.2507261402037,0.18589166810485064,1.3838170568759856,100.71312302279104
268.0,1430.0,318.0,1430.0,268.0,1430.0,2500.0,93636.0,96136.0,50.0,306.0,310.0580590792634,0.16126012059960027,1.4088289748088612,99.28004568770969
267.0,1436.0,324.0,1436.0,267.0,1436.0,3249.0,89401.0,92650.0,57.0,299.0,304.38462510448846,0.18726307210961515,1.3824211408397298,100.79310312022312
272.0,1437.0,329.0,1437.0,272.0,1437.0,3249.0,91204.0,94453.0,57.0,302.0,307.33206796558017,0.18546714105468406,1.3842490969424248,100.68836895040351
271.0,1438.0,329.0,1438.0,271.0,1438.0,3364.0,88804.0,92168.0,58.0,298.0,303.59183124715327,0.1910459835554085,1.3785686795938208,101.01383289035141
272.0,1436.0,330.0,1436.0,272.0,1436.0,3364.0,88209.0,91573.0,58.0,297.0,302.61031046545656,0.19166564387970775,1.3779373528027656,101.05000525097242
277.0,1432.0,328.0,1432.0,277.0,1432.0,2601.0,89401.0,92002.0,51.0,299.0,303.3183146465112,0.16814019311506354,1.4018536296444426,99.67970352627785
281.0,1438.0,323.0,1438.0,281.0,1438.0,1764.0,93025.0,94789.0,42.0,305.0,307.8782226790326,0.1364175732681996,1.4339520541786148,97.84059927145061
278.0,1431.0,321.0,1431.0,278.0,1431.0,1849.0,85849.0,87698.0,43.0,293.0,296.1384811198977,0.14520233857277934,1.425078851427446,98.34899633985646
287.0,1434.0,322.0,1434.0,287.0,1434.0,1225.0,92416.0,93641.0,35.0,304.0,306.00816982557836,0.11437603126723596,1.4561694404388574,96.56763680692676
292.0,1434.0,313.0,1434.0,292.0,1434.0,441.0,91204.0,91645.0,21.0,302.0,302.72925197278175,0.06936891583205212,1.5013716557368124,93.97774064571226
287.0,1434.0,315.0,1434.0,287.0,1434.0,784.0,85849.0,86633.0,28.0,293.0,294.334843333235,0.09512974978738563,1.475522507401596,95.45878774932777
293.0,1434.0,314.0,1434.0,293.0,1434.0,441.0,86436.0,86877.0,21.0,294.0,294.7490457999822,0.07124704998790965,1.4994888620096063,94.08561677997487
292.0,1434.0,314.0,1434.0,292.0,1434.0,484.0,87025.0,87509.0,22.0,295.0,295.81920154040034,0.07436974978446569,1.4963578510463813,94.26501049377686
299.0,1436.0,314.0,1436.0,299.0,1436.0,225.0,88804.0,89029.0,15.0,298.0,298.37727795527593,0.05027192453390624,1.5205032030519823,92.88158372899818
302.0,1438.0,316.0,1438.0,302.0,1438.0,196.0,88804.0,89000.0,14.0,298.0,298.328677803526,0.046928106620779356,1.523850978533489,92.68977032315047
301.0,1436.0,315.0,1436.0,301.0,1436.0,196.0,87616.0,87812.0,14.0,296.0,296.33089612796033,0.04724448305233276,1.5235342507942045,92.70791748586619
299.0,1438.0,313.0,1438.0,299.0,1438.0,196.0,88804.0,89000.0,14.0,298.0,298.328677803526,0.046928106620779356,1.523850978533489,92.68977032315047
303.0,1434.0,310.0,1434.0,303.0,1434.0,49.0,90601.0,90650.0,7.0,301.0,301.0813843464919,0.02324952774876386,1.5475447039844337,91.33221985386963
309.0,1435.0,317.0,1435.0,309.0,1435.0,64.0,90601.0,90665.0,8.0,301.0,301.10629352439645,0.026568690764850515,1.5442245092509292,91.522452999261
304.0,1440.0,311.0,1440.0,304.0,1440.0,49.0,85264.0,85313.0,7.0,292.0,292.083892058429,0.023965717351505666,1.5468283147095503,91.37326593580889
309.0,1436.0,309.0,1436.0,309.0,1436.0,0.0,87025.0,87025.0,0.0,295.0,295.0,nan,nan,nan
311.0,1430.0,325.0,1430.0,311.0,1430.0,196.0,81225.0,81421.0,14.0,285.0,285.34365246137855,0.049063646165722605,1.5217129746018008,92.81226892501859
311.0,1440.0,318.0,1440.0,311.0,1440.0,49.0,78400.0,78449.0,7.0,280.0,280.08748633239577,0.02499219116020307,1.5458015331759765,91.43209618416465
313.0,1436.0,327.0,1436.0,313.0,1436.0,196.0,80089.0,80285.0,14.0,283.0,283.346078144731,0.04940954218130702,1.5213666585527648,92.83211137300599
320.0,1436.0,334.0,1436.0,320.0,1436.0,196.0,77284.0,77480.0,14.0,278.0,278.3522947633089,0.05029597478944662,1.5204791223334184,92.88296345253953
317.0,1433.0,331.0,1433.0,317.0,1433.0,196.0,76176.0,76372.0,14.0,276.0,276.3548443577568,0.0506595063767951,1.5201151267174415,92.90381886509627
317.0,1432.0,338.0,1432.0,317.0,1432.0,441.0,75625.0,76066.0,21.0,275.0,275.80065264607333,0.07614195179932612,1.494580608993912,94.36683896255651
323.0,1432.0,330.0,1432.0,323.0,1432.0,49.0,72900.0,72949.0,7.0,270.0,270.09072549793336,0.025917217213197355,1.5448762072625957,91.48511345367545
323.0,1431.0,330.0,1431.0,323.0,1431.0,49.0,73441.0,73490.0,7.0,271.0,271.0903908293321,0.025821645608998835,1.5449718108624628,91.4796357708968
322.0,1429.0,336.0,1429.0,322.0,1429.0,196.0,72900.0,73096.0,14.0,270.0,270.36271932350434,0.05178228727329897,1.5189908700038954,92.96823402987171
321.0,1435.0,343.0,1435.0,321.0,1435.0,484.0,71824.0,72308.0,22.0,268.0,268.9014689435519,0.08181435410685044,1.4888904247289632,94.69286250558983
322.0,1434.0,350.0,1434.0,322.0,1434.0,784.0,72900.0,73684.0,28.0,270.0,271.4479692316743,0.10315052302381632,1.4674620015730022,95.9206207140468
321.0,1434.0,343.0,1434.0,321.0,1434.0,484.0,72900.0,73384.0,22.0,270.0,270.89481353470023,0.08121233372074844,1.4894944551865001,94.65825410967561
328.0,1437.0,342.0,1437.0,328.0,1437.0,196.0,71289.0,71485.0,14.0,267.0,267.36678926149375,0.05236252430105493,1.5184098446978371,93.00152432769916
325.0,1435.0,339.0,1435.0,325.0,1435.0,196.0,71289.0,71485.0,14.0,267.0,267.36678926149375,0.05236252430105493,1.5184098446978371,93.00152432769916
324.0,1437.0,345.0,1437.0,324.0,1437.0,441.0,71824.0,72265.0,21.0,268.0,268.8215021161812,0.0781187510473923,1.4925979029692438,94.48043964978517
321.0,1434.0,343.0,1434.0,321.0,1434.0,484.0,71824.0,72308.0,22.0,268.0,268.9014689435519,0.08181435410685044,1.4888904247289632,94.69286250558983
320.0,1437.0,327.0,1437.0,320.0,1437.0,49.0,75076.0,75125.0,7.0,274.0,274.0894014733149,0.025539112283703216,1.5452544373976076,91.46344246325461
321.0,1440.0,321.0,1440.0,321.0,1440.0,0.0,80089.0,80089.0,0.0,283.0,283.0,nan,nan,nan
325.0,1440.0,325.0,1440.0,325.0,1440.0,0.0,68644.0,68644.0,0.0,262.0,262.0,nan,nan,nan
326.0,1440.0,326.0,1440.0,326.0,1440.0,0.0,73441.0,73441.0,0.0,271.0,271.0,nan,nan,nan
314.0,1437.0,321.0,1437.0,314.0,1437.0,49.0,67081.0,67130.0,7.0,259.0,259.09457732650446,0.02701716134791496,1.5437758776076318,91.54815769897796
321.0,1434.0,321.0,1434.0,321.0,1434.0,0.0,67081.0,67081.0,0.0,259.0,259.0,nan,nan,nan
318.0,1432.0,318.0,1432.0,318.0,1432.0,0.0,65536.0,65536.0,0.0,256.0,256.0,nan,nan,nan
318.0,1441.0,318.0,1441.0,318.0,1441.0,0.0,60025.0,60025.0,0.0,245.0,245.0,nan,nan,nan
318.0,1433.0,332.0,1433.0,318.0,1433.0,196.0,70225.0,70421.0,14.0,265.0,265.3695536417092,0.052756617358230215,1.5180152061649563,93.02413545006645
315.0,1440.0,329.0,1440.0,315.0,1440.0,196.0,65536.0,65732.0,14.0,256.0,256.382526705702,0.05460590540193252,1.516163247555537,93.1302448622191
315.0,1438.0,328.0,1438.0,315.0,1438.0,169.0,65536.0,65705.0,13.0,256.0,256.3298656028985,0.05071590065957964,1.5200586598494363,92.90705417831529
321.0,1434.0,328.0,1434.0,321.0,1434.0,49.0,70225.0,70274.0,7.0,265.0,265.09243670840556,0.026405883498290105,1.5443873736586047,91.5131215560683
321.0,1435.0,328.0,1435.0,321.0,1435.0,49.0,70225.0,70274.0,7.0,265.0,265.09243670840556,0.026405883498290105,1.5443873736586047,91.5131215560683
315.0,1438.0,329.0,1438.0,315.0,1438.0,196.0,71289.0,71485.0,14.0,267.0,267.36678926149375,0.05236252430105493,1.5184098446978371,93.00152432769916
321.0,1438.0,328.0,1438.0,321.0,1438.0,49.0,70756.0,70805.0,7.0,266.0,266.092089322475,0.026306682088232818,1.5444866095419745,91.50743575877496
322.0,1442.0,322.0,1442.0,322.0,1442.0,0.0,68121.0,68121.0,0.0,261.0,261.0,nan,nan,nan
314.0,1436.0,321.0,1436.0,314.0,1436.0,49.0,72900.0,72949.0,7.0,270.0,270.09072549793336,0.025917217213197355,1.5448762072625957,91.48511345367545
313.0,1435.0,327.0,1435.0,313.0,1435.0,196.0,66049.0,66245.0,14.0,257.0,257.381040482783,0.05439406093680976,1.5163754073389817,93.11808900204531
313.0,1433.0,327.0,1433.0,313.0,1433.0,196.0,65536.0,65732.0,14.0,256.0,256.382526705702,0.05460590540193252,1.516163247555537,93.1302448622191
313.0,1431.0,334.0,1431.0,313.0,1431.0,441.0,70225.0,70666.0,21.0,265.0,265.83077323741134,0.07899762598683438,1.4917163034439302,94.53095158180636
320.0,1434.0,334.0,1434.0,320.0,1434.0,196.0,71289.0,71485.0,14.0,267.0,267.36678926149375,0.05236252430105493,1.5184098446978371,93.00152432769916
320.0,1434.0,334.0,1434.0,320.0,1434.0,196.0,71289.0,71485.0,14.0,267.0,267.36678926149375,0.05236252430105493,1.5184098446978371,93.00152432769916
