sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
304.0,1397.0,364.0,1397.0,304.0,1397.0,3600.0,112896.0,116496.0,60.0,336.0,341.3151036798694,0.17579063848365747,1.39408747072486,100.1246716553978
304.0,1397.0,364.0,1397.0,304.0,1397.0,3600.0,120409.0,124009.0,60.0,347.0,352.1491161425796,0.17038236715524496,1.3995786295903836,99.81005142776746
304.0,1397.0,364.0,1397.0,304.0,1397.0,3600.0,116964.0,120564.0,60.0,342.0,347.2232711095269,0.17279947800812523,1.3971251284533228,99.9506266879516
304.0,1398.0,364.0,1398.0,304.0,1398.0,3600.0,116964.0,120564.0,60.0,342.0,347.2232711095269,0.17279947800812523,1.3971251284533228,99.9506266879516
304.0,1398.0,364.0,1398.0,304.0,1398.0,3600.0,116964.0,120564.0,60.0,342.0,347.2232711095269,0.17279947800812523,1.3971251284533228,99.9506266879516
305.0,1398.0,365.0,1398.0,305.0,1398.0,3600.0,116281.0,119881.0,60.0,341.0,346.2383572049752,0.17329102553614426,1.396626051786669,99.97922167460432
304.0,1397.0,364.0,1397.0,304.0,1397.0,3600.0,113569.0,117169.0,60.0,337.0,342.29957639471303,0.1752850547814079,1.3946010286090456,100.09524695609831
299.0,1402.0,365.0,1402.0,299.0,1402.0,4356.0,116281.0,120637.0,66.0,341.0,347.32837488463275,0.1900219065658609,1.379611867197882,100.95406264339833
305.0,1396.0,365.0,1396.0,305.0,1396.0,3600.0,124609.0,128209.0,60.0,353.0,358.0628436461957,0.16756835026224168,1.4024337026870073,99.64646778912959
305.0,1396.0,365.0,1396.0,305.0,1396.0,3600.0,120409.0,124009.0,60.0,347.0,352.1491161425796,0.17038236715524496,1.3995786295903836,99.81005142776746
305.0,1396.0,364.0,1396.0,305.0,1396.0,3481.0,124609.0,128090.0,59.0,353.0,357.89663312191135,0.16485206771951572,1.4051883016863485,99.48864089221638
304.0,1397.0,364.0,1397.0,304.0,1397.0,3600.0,116964.0,120564.0,60.0,342.0,347.2232711095269,0.17279947800812523,1.3971251284533228,99.9506266879516
303.0,1398.0,363.0,1398.0,303.0,1398.0,3600.0,113569.0,117169.0,60.0,337.0,342.29957639471303,0.1752850547814079,1.3946010286090456,100.09524695609831
304.0,1399.0,364.0,1399.0,304.0,1399.0,3600.0,116281.0,119881.0,60.0,341.0,346.2383572049752,0.17329102553614426,1.396626051786669,99.97922167460432
304.0,1399.0,364.0,1399.0,304.0,1399.0,3600.0,116964.0,120564.0,60.0,342.0,347.2232711095269,0.17279947800812523,1.3971251284533228,99.9506266879516
304.0,1399.0,364.0,1399.0,304.0,1399.0,3600.0,116281.0,119881.0,60.0,341.0,346.2383572049752,0.17329102553614426,1.396626051786669,99.97922167460432
304.0,1399.0,363.0,1399.0,304.0,1399.0,3481.0,116281.0,119762.0,59.0,341.0,346.06646760412946,0.17048748007417744,1.3994719559219526,99.81616337875374
305.0,1399.0,364.0,1399.0,305.0,1399.0,3481.0,119025.0,122506.0,59.0,345.0,350.00857132361773,0.1685673004431901,1.4014203377835361,99.70452932120516
305.0,1399.0,370.0,1399.0,305.0,1399.0,4225.0,122500.0,126725.0,65.0,350.0,355.9845502265513,0.18259219384277633,1.3871740006256166,100.52078431387436
304.0,1401.0,364.0,1401.0,304.0,1401.0,3600.0,114921.0,118521.0,60.0,339.0,344.26879033685293,0.17428242606973596,1.395619332271735,100.03690245396349
303.0,1401.0,363.0,1401.0,303.0,1401.0,3600.0,112896.0,116496.0,60.0,336.0,341.3151036798694,0.17579063848365747,1.39408747072486,100.1246716553978
304.0,1400.0,363.0,1400.0,304.0,1400.0,3481.0,111556.0,115037.0,59.0,334.0,339.17104829274564,0.17395352668508388,1.3959533335953203,100.01776558777027
304.0,1399.0,364.0,1399.0,304.0,1399.0,3600.0,111556.0,115156.0,60.0,334.0,339.3464306575214,0.1768104644087263,1.393051416391875,100.18403319602409
301.0,1399.0,366.0,1399.0,301.0,1399.0,4225.0,121104.0,125329.0,65.0,348.0,354.0183611057483,0.18360629600390685,1.386142459630655,100.57988725928037
301.0,1399.0,366.0,1399.0,301.0,1399.0,4225.0,121801.0,126026.0,65.0,349.0,355.00140844791025,0.18309786511604084,1.3866596584355622,100.55025395058999
301.0,1397.0,366.0,1397.0,301.0,1397.0,4225.0,113569.0,117794.0,65.0,337.0,343.21130517510636,0.18938770087085857,1.380257802329972,100.91705328649036
304.0,1395.0,368.0,1395.0,304.0,1395.0,4096.0,121801.0,125897.0,64.0,349.0,354.81967250985394,0.1803733134278867,1.3894303502126963,100.3915050054286
303.0,1396.0,367.0,1396.0,303.0,1396.0,4096.0,121104.0,125200.0,64.0,348.0,353.83612025908263,0.1808746940621509,1.3889205850674426,100.4207123967945
304.0,1397.0,368.0,1397.0,304.0,1397.0,4096.0,121104.0,125200.0,64.0,348.0,353.83612025908263,0.1808746940621509,1.3889205850674426,100.4207123967945
305.0,1398.0,368.0,1398.0,305.0,1398.0,3969.0,116281.0,120250.0,63.0,341.0,346.77081768799405,0.1816761872294688,1.3881055893228673,100.4674082132798
304.0,1400.0,368.0,1400.0,304.0,1400.0,4096.0,116281.0,120377.0,64.0,341.0,346.95388742598055,0.18446255343847046,1.3852713229766893,100.62979971293176
302.0,1397.0,366.0,1397.0,302.0,1397.0,4096.0,119025.0,123121.0,64.0,345.0,350.88602138016273,0.18239541076120575,1.3873741447266987,100.50931690158791
301.0,1398.0,366.0,1398.0,301.0,1398.0,4225.0,112896.0,117121.0,65.0,336.0,342.2294551905198,0.1899310506859042,1.3797044083784435,100.94876042432101
303.0,1396.0,363.0,1396.0,303.0,1396.0,3600.0,114921.0,118521.0,60.0,339.0,344.26879033685293,0.17428242606973596,1.395619332271735,100.03690245396349
303.0,1399.0,357.0,1399.0,303.0,1399.0,2916.0,114921.0,117837.0,54.0,339.0,343.27394308336306,0.15730876487437398,1.4128314338464172,99.05072167718373
302.0,1402.0,362.0,1402.0,302.0,1402.0,3600.0,111556.0,115156.0,60.0,334.0,339.3464306575214,0.1768104644087263,1.393051416391875,100.18403319602409
298.0,1397.0,362.0,1397.0,298.0,1397.0,4096.0,112896.0,116992.0,64.0,336.0,342.0409332229112,0.1871121078899952,1.382574821490126,100.7842978675626
302.0,1398.0,366.0,1398.0,302.0,1398.0,4096.0,114921.0,119017.0,64.0,339.0,344.9884056022753,0.18551348091907557,1.3842019386982556,100.69107091876366
298.0,1400.0,367.0,1400.0,298.0,1400.0,4761.0,119025.0,123786.0,69.0,345.0,351.8323464379022,0.19611613513818402,1.373400766945016,101.30993247402021
300.0,1400.0,367.0,1400.0,300.0,1400.0,4489.0,119025.0,123514.0,67.0,345.0,351.44558611540424,0.19064117646365658,1.3789810661641304,100.99020488034479
298.0,1396.0,365.0,1396.0,298.0,1396.0,4489.0,114921.0,119410.0,67.0,339.0,345.5575205374642,0.19388957269918855,1.3756709106048313,101.1798628234244
299.0,1392.0,361.0,1392.0,299.0,1392.0,3844.0,116964.0,120808.0,62.0,342.0,347.57445245587314,0.17837904817780387,1.391457494996091,100.27535816487813
301.0,1402.0,363.0,1402.0,301.0,1402.0,3844.0,108241.0,112085.0,62.0,329.0,334.79097956784915,0.1851901747174613,1.3845309458639357,100.67222019674062
301.0,1398.0,363.0,1398.0,301.0,1398.0,3844.0,107584.0,111428.0,62.0,328.0,333.8083282364297,0.18573532999478268,1.3839761658643008,100.70400674927797
298.0,1403.0,359.0,1403.0,298.0,1403.0,3721.0,114921.0,118642.0,61.0,339.0,344.4444802867365,0.17709675576516684,1.3927605346862724,100.20069949009269
300.0,1405.0,360.0,1405.0,300.0,1405.0,3600.0,112225.0,115825.0,60.0,335.0,340.3307215048327,0.17629910028309917,1.3935709418451772,100.15426658020026
295.0,1401.0,361.0,1401.0,295.0,1401.0,4356.0,116281.0,120637.0,66.0,341.0,347.32837488463275,0.1900219065658609,1.379611867197882,100.95406264339833
296.0,1401.0,361.0,1401.0,296.0,1401.0,4225.0,113569.0,117794.0,65.0,337.0,343.21130517510636,0.18938770087085857,1.380257802329972,100.91705328649036
291.0,1406.0,362.0,1406.0,291.0,1406.0,5041.0,112896.0,117937.0,71.0,336.0,343.41956845817623,0.20674418851192175,1.3625502504702405,101.931621273562
292.0,1407.0,362.0,1407.0,292.0,1407.0,4900.0,110224.0,115124.0,70.0,332.0,339.29927792437167,0.20630754190877676,1.3629965180982249,101.90605202194519
289.0,1408.0,363.0,1408.0,289.0,1408.0,5476.0,108241.0,113717.0,74.0,329.0,337.2195130771646,0.21944163113439666,1.3495542119458943,102.67623943139647
286.0,1412.0,360.0,1412.0,286.0,1412.0,5476.0,109561.0,115037.0,74.0,331.0,339.17104829274564,0.21817899957112213,1.3508482002947115,102.60209936027015
281.0,1411.0,365.0,1411.0,281.0,1411.0,7056.0,108900.0,115956.0,84.0,330.0,340.52312696790506,0.24667928063493072,1.321544185409683,104.28109573597082
280.0,1412.0,358.0,1412.0,280.0,1412.0,6084.0,104976.0,111060.0,78.0,324.0,333.2566578479716,0.23405383857502052,1.334551066076459,103.53585636913425
277.0,1416.0,359.0,1416.0,277.0,1416.0,6724.0,101761.0,108485.0,82.0,319.0,329.3706119252293,0.2489596734836042,1.3191903674703525,104.41595956963664
276.0,1415.0,364.0,1415.0,276.0,1415.0,7744.0,104976.0,112720.0,88.0,324.0,335.7379930838927,0.2621091500300085,1.3055892093430719,105.19524852681988
272.0,1414.0,359.0,1414.0,272.0,1414.0,7569.0,106929.0,114498.0,87.0,327.0,338.3755310302446,0.2571107897048968,1.3107650372127646,104.8986954344003
269.0,1415.0,361.0,1415.0,269.0,1415.0,8464.0,101761.0,110225.0,92.0,319.0,332.00150602068055,0.2771071767194612,1.2900142566705197,106.08762758107312
267.0,1420.0,360.0,1420.0,267.0,1420.0,8649.0,101761.0,110410.0,93.0,319.0,332.28000240760804,0.27988443278604785,1.2871225979880578,106.25330741937054
268.0,1419.0,360.0,1419.0,268.0,1419.0,8464.0,103041.0,111505.0,92.0,321.0,333.92364396670087,0.27551208685652195,1.291673961270341,105.99253351226491
265.0,1419.0,361.0,1419.0,265.0,1419.0,9216.0,101761.0,110977.0,96.0,319.0,333.13210592796366,0.28817396549811686,1.2784769678385985,106.74866553816562
261.0,1415.0,358.0,1415.0,261.0,1415.0,9409.0,100489.0,109898.0,97.0,317.0,331.5086725864046,0.29260169649021134,1.2738498446157775,107.01378017012023
256.0,1416.0,367.0,1416.0,256.0,1416.0,12321.0,113569.0,125890.0,111.0,337.0,354.80980820715763,0.31284366280875764,1.2526108196833727,108.23068665972016
250.0,1417.0,366.0,1417.0,250.0,1417.0,13456.0,108241.0,121697.0,116.0,329.0,348.85097104637674,0.33252021530012826,1.2318217279128947,109.42181387807871
251.0,1420.0,367.0,1420.0,251.0,1420.0,13456.0,107584.0,121040.0,116.0,328.0,347.90803382503253,0.33342144682504776,1.230865957325276,109.476575498932
247.0,1421.0,369.0,1421.0,247.0,1421.0,14884.0,108900.0,123784.0,122.0,330.0,351.8295041635934,0.34675886631518127,1.2166829748134096,110.28920053776979
244.0,1421.0,358.0,1421.0,244.0,1421.0,12996.0,99225.0,112221.0,114.0,315.0,334.9940297975473,0.340304572200572,1.2235555438987857,109.89543133476565
241.0,1421.0,351.0,1421.0,241.0,1421.0,12100.0,99225.0,111325.0,110.0,315.0,333.65401241405743,0.32968283283670624,1.2348287208687656,109.24952587268173
239.0,1425.0,355.0,1425.0,239.0,1425.0,13456.0,96721.0,110177.0,116.0,311.0,331.9292093203007,0.3494721065299916,1.2137887012420445,110.45503019816526
238.0,1422.0,357.0,1422.0,238.0,1422.0,14161.0,98596.0,112757.0,119.0,314.0,335.7930910545957,0.35438489703962406,1.2085401356097965,110.7557508573905
232.0,1424.0,357.0,1424.0,232.0,1424.0,15625.0,97969.0,113594.0,125.0,313.0,337.0370899470858,0.3708790626563526,1.1908409138141092,111.76984156694934
231.0,1422.0,362.0,1422.0,231.0,1422.0,17161.0,103041.0,120202.0,131.0,321.0,346.701600803919,0.37784653920328604,1.1833270198973367,112.20035597608941
229.0,1423.0,362.0,1423.0,229.0,1423.0,17689.0,106929.0,124618.0,133.0,327.0,353.01274764518064,0.3767569326807446,1.1845035860673931,112.13294370022732
229.0,1426.0,363.0,1426.0,229.0,1426.0,17956.0,106276.0,124232.0,134.0,326.0,352.4656011584677,0.38017894387303325,1.1808065669694239,112.34476729132021
230.0,1424.0,358.0,1424.0,230.0,1424.0,16384.0,99856.0,116240.0,128.0,316.0,340.93987739776054,0.37543276244763724,1.1859326787832343,112.05106271907673
227.0,1427.0,350.0,1427.0,227.0,1427.0,15129.0,99856.0,114985.0,123.0,316.0,339.09438214160963,0.3627308692735399,1.1995996478558295,111.26800307248119
226.0,1427.0,355.0,1427.0,226.0,1427.0,16641.0,101124.0,117765.0,129.0,318.0,343.16905454892054,0.37590802052231775,1.1854198583153686,112.08044516753336
225.0,1428.0,349.0,1428.0,225.0,1428.0,15376.0,94249.0,109625.0,124.0,307.0,331.09666262286606,0.3745129866840173,1.1869248474098697,111.99421564420523
224.0,1421.0,346.0,1421.0,224.0,1421.0,14884.0,85264.0,100148.0,122.0,292.0,316.4616880445404,0.3855127006174255,1.1750329176591756,112.67557302918605
221.0,1424.0,343.0,1424.0,221.0,1424.0,14884.0,84100.0,98984.0,122.0,290.0,314.6172277546161,0.3877727894009453,1.1725822375787711,112.81598665473001
226.0,1429.0,346.0,1429.0,226.0,1429.0,14400.0,91204.0,105604.0,120.0,302.0,324.96769070170654,0.36926747930196563,1.1925756599876949,111.6704479326764
223.0,1426.0,351.0,1426.0,223.0,1426.0,16384.0,98596.0,114980.0,128.0,314.0,339.08700948281694,0.37748423389981367,1.1837183027749028,112.17793711860915
226.0,1429.0,351.0,1429.0,226.0,1429.0,15625.0,103041.0,118666.0,125.0,321.0,344.479317231093,0.36286648790628007,1.199454113617787,111.27634157009568
224.0,1425.0,358.0,1425.0,224.0,1425.0,17956.0,107584.0,125540.0,134.0,328.0,354.3162429243119,0.37819321771433645,1.1829525551552298,112.22181122538859
223.0,1429.0,359.0,1429.0,223.0,1429.0,18496.0,103684.0,122180.0,136.0,322.0,349.54255821001254,0.38907994693535525,1.1711636956284346,112.89726312154656
229.0,1428.0,356.0,1428.0,229.0,1428.0,16129.0,104329.0,120458.0,127.0,323.0,347.0705980056507,0.3659197890278574,1.1961753819952965,111.46419905422047
227.0,1429.0,349.0,1429.0,227.0,1429.0,14884.0,94864.0,109748.0,122.0,308.0,331.2823569102345,0.36826591412188475,1.1936531657013316,111.60871140288378
233.0,1433.0,345.0,1433.0,233.0,1433.0,12544.0,88209.0,100753.0,112.0,297.0,317.4161306550126,0.3528491125163658,1.2101820007961208,110.66167891168465
235.0,1430.0,343.0,1430.0,235.0,1430.0,11664.0,93025.0,104689.0,108.0,305.0,323.55679563254427,0.33378992948939024,1.2304750824962023,109.49897097695582
239.0,1431.0,342.0,1431.0,239.0,1431.0,10609.0,91809.0,102418.0,103.0,303.0,320.0281237641467,0.3218467139341435,1.2431169881108344,108.77464314023466
240.0,1435.0,345.0,1435.0,240.0,1435.0,11025.0,90601.0,101626.0,105.0,301.0,318.7883310285996,0.3293721563182941,1.2351577764672874,109.23067237566129
241.0,1437.0,340.0,1437.0,241.0,1437.0,9801.0,88804.0,98605.0,99.0,298.0,314.0143308831621,0.31527223525615383,1.25005282140324,108.37724916517348
240.0,1439.0,341.0,1439.0,240.0,1439.0,10201.0,87025.0,97226.0,101.0,295.0,311.8108400937979,0.32391433206625375,1.240932360167685,108.89981310118347
242.0,1439.0,336.0,1439.0,242.0,1439.0,8836.0,87025.0,95861.0,94.0,295.0,309.6142761566398,0.3036035714078107,1.2623238479781915,107.6741711321359
248.0,1446.0,335.0,1446.0,248.0,1446.0,7569.0,84100.0,91669.0,87.0,290.0,302.768888758406,0.2873478855663454,1.2793395323170296,106.69924423399361
247.0,1446.0,335.0,1446.0,247.0,1446.0,7744.0,85264.0,93008.0,88.0,292.0,304.97212987419033,0.28855095721796775,1.2780832515708995,106.77122381863042
246.0,1442.0,333.0,1442.0,246.0,1442.0,7569.0,88804.0,96373.0,87.0,298.0,310.4400103079498,0.2802473814947302,1.2867445188421123,106.27496975875513
256.0,1446.0,337.0,1446.0,256.0,1446.0,6561.0,83521.0,90082.0,81.0,289.0,300.13663555121025,0.26987708398623506,1.2975309502025292,105.6569527657957
256.0,1445.0,330.0,1445.0,256.0,1445.0,5476.0,84100.0,89576.0,74.0,290.0,299.2924990707251,0.24724976479451705,1.3209554653552442,104.31482691040488
262.0,1439.0,337.0,1439.0,262.0,1439.0,5625.0,89401.0,95026.0,75.0,299.0,308.26287483250394,0.24329884044827518,1.3250308817690095,104.08132275013777
264.0,1444.0,330.0,1444.0,264.0,1444.0,4356.0,85264.0,89620.0,66.0,292.0,299.3659967330959,0.22046592037920473,1.3485042083694943,102.73640020479783
264.0,1441.0,330.0,1441.0,264.0,1441.0,4356.0,88804.0,93160.0,66.0,298.0,305.2212312405544,0.2162365957693924,1.3528381128552973,102.48808576894851
273.0,1444.0,309.0,1444.0,273.0,1444.0,1296.0,91809.0,93105.0,36.0,303.0,305.1311193569086,0.11798206645023049,1.4525388176558172,96.77565616939901
274.0,1432.0,317.0,1432.0,274.0,1432.0,1849.0,95481.0,97330.0,43.0,309.0,311.9775632958242,0.13783042455276318,1.4325257295479954,97.92232165300065
280.0,1431.0,316.0,1431.0,280.0,1431.0,1296.0,97969.0,99265.0,36.0,313.0,315.06348566598444,0.1142626855787583,1.4562835341196467,96.56109972054843
286.0,1427.0,315.0,1427.0,286.0,1427.0,841.0,97969.0,98810.0,29.0,313.0,314.3405796266209,0.09225662189223768,1.478408330715327,95.29344225303053
285.0,1428.0,322.0,1428.0,285.0,1428.0,1369.0,93636.0,95005.0,37.0,306.0,308.22881111278355,0.12004069271273081,1.4504654553955738,96.89445107631266
285.0,1420.0,322.0,1420.0,285.0,1420.0,1369.0,104329.0,105698.0,37.0,323.0,325.1122882943676,0.11380683330707868,1.4567423795541496,96.53480981370257
293.0,1409.0,322.0,1409.0,293.0,1409.0,841.0,100489.0,101330.0,29.0,317.0,318.3237345847777,0.09110222345759945,1.4795676114416232,95.2270203601429
293.0,1410.0,321.0,1410.0,293.0,1410.0,784.0,99856.0,100640.0,28.0,316.0,317.23808094237364,0.08826178722562063,1.4824195406500478,95.06361685303008
292.0,1409.0,328.0,1409.0,292.0,1409.0,1296.0,94249.0,95545.0,36.0,307.0,309.1035425225664,0.11646582794298382,1.4540655825880293,96.68817898247468
299.0,1405.0,334.0,1405.0,299.0,1405.0,1225.0,93025.0,94250.0,35.0,305.0,307.001628660175,0.11400590984727986,1.4565419988334571,96.54629078329403
305.0,1400.0,340.0,1400.0,305.0,1400.0,1225.0,94249.0,95474.0,35.0,307.0,308.9886729315494,0.11327276067415451,1.4572799282799473,96.50401054043172
298.0,1395.0,354.0,1395.0,298.0,1395.0,3136.0,92416.0,95552.0,56.0,304.0,309.1148653817865,0.18116242947693448,1.3886280163221332,100.43747535111818
298.0,1394.0,354.0,1394.0,298.0,1394.0,3136.0,93025.0,96161.0,56.0,305.0,310.09837148879063,0.18058785581859876,1.3892122259034745,100.40400260775621
297.0,1403.0,346.0,1403.0,297.0,1403.0,2401.0,80656.0,83057.0,49.0,284.0,288.19611378365255,0.17002311154266314,1.399943204696413,99.78916281287644
303.0,1407.0,337.0,1407.0,303.0,1407.0,1156.0,75076.0,76232.0,34.0,274.0,276.1014306373656,0.1231431504049537,1.4473398046029562,97.07353767496137
300.0,1402.0,341.0,1402.0,300.0,1402.0,1681.0,80656.0,82337.0,41.0,284.0,286.9442454554543,0.14288490063608858,1.427420712400757,98.21481758987933
298.0,1405.0,340.0,1405.0,298.0,1405.0,1764.0,76176.0,77940.0,42.0,276.0,279.1773629791642,0.15044199698646263,1.4197809838735371,98.65254179111473
297.0,1401.0,346.0,1401.0,297.0,1401.0,2401.0,81796.0,84197.0,49.0,286.0,290.1671931835162,0.16886815998185556,1.4011151025156945,99.72201801381104
296.0,1402.0,345.0,1402.0,296.0,1402.0,2401.0,82369.0,84770.0,49.0,287.0,291.1528808031959,0.16829646289202074,1.4016951007935197,99.6887865603668
295.0,1405.0,344.0,1405.0,295.0,1405.0,2401.0,81796.0,84197.0,49.0,286.0,290.1671931835162,0.16886815998185556,1.4011151025156945,99.72201801381104
286.0,1393.0,349.0,1393.0,286.0,1393.0,3969.0,91204.0,95173.0,63.0,302.0,308.5012155567624,0.20421313376772862,1.3651364922853646,101.78344053275514
284.0,1393.0,348.0,1393.0,284.0,1393.0,4096.0,91809.0,95905.0,64.0,303.0,309.6853241598639,0.20666139144185697,1.3626348751127344,101.9267726387043
277.0,1395.0,348.0,1395.0,277.0,1395.0,5041.0,93636.0,98677.0,71.0,306.0,314.1289544120376,0.22602182639576263,1.3428044466179399,103.062972497392
277.0,1394.0,341.0,1394.0,277.0,1394.0,4096.0,93025.0,97121.0,64.0,305.0,311.64242329952447,0.20536356803543587,1.3639611480241056,101.8507827984002
270.0,1391.0,341.0,1391.0,270.0,1391.0,5041.0,92416.0,97457.0,71.0,304.0,312.18103722039234,0.22743213563569428,1.3413564284590298,103.14593782655585
271.0,1398.0,334.0,1398.0,271.0,1398.0,3969.0,87616.0,91585.0,63.0,296.0,302.63013729633735,0.20817490472969652,1.3610877145887885,102.01541840695565
264.0,1399.0,349.0,1399.0,264.0,1399.0,7225.0,93025.0,100250.0,85.0,305.0,316.62280397975127,0.2684582377883178,1.2990041681201971,105.57254359681026
265.0,1409.0,350.0,1409.0,265.0,1409.0,7225.0,88804.0,96029.0,85.0,298.0,309.88546271162835,0.27429489352683467,1.2929399301721018,105.9199988371992
266.0,1402.0,344.0,1402.0,266.0,1402.0,6084.0,88804.0,94888.0,78.0,298.0,308.0389585750478,0.253214724399858,1.3147944881193105,104.66782490370005
265.0,1407.0,330.0,1407.0,265.0,1407.0,4225.0,91204.0,95429.0,65.0,302.0,308.9158461458395,0.21041329155162028,1.3587986302645527,102.14657327768391
265.0,1404.0,343.0,1404.0,265.0,1404.0,6084.0,86436.0,92520.0,78.0,294.0,304.1710045352778,0.2564346990245533,1.3114645823942117,104.85861444792467
266.0,1402.0,342.0,1402.0,266.0,1402.0,5776.0,89401.0,95177.0,76.0,299.0,308.50769844527383,0.24634717507213727,1.3218868663032315,104.26146156705072
265.0,1399.0,342.0,1399.0,265.0,1399.0,5929.0,91204.0,97133.0,77.0,302.0,311.66167553935793,0.24706278006990987,1.3211484369002664,104.30377045530898
265.0,1400.0,330.0,1400.0,265.0,1400.0,4225.0,95481.0,99706.0,65.0,309.0,315.7625690293262,0.20585087143106937,1.3634632058875251,101.879312781268
264.0,1400.0,335.0,1400.0,264.0,1400.0,5041.0,92416.0,97457.0,71.0,304.0,312.18103722039234,0.22743213563569428,1.3413564284590298,103.14593782655585
265.0,1398.0,336.0,1398.0,265.0,1398.0,5041.0,93636.0,98677.0,71.0,306.0,314.1289544120376,0.22602182639576263,1.3428044466179399,103.062972497392
265.0,1399.0,336.0,1399.0,265.0,1399.0,5041.0,94249.0,99290.0,71.0,307.0,315.1031577118833,0.2253230355276837,1.3435217413839422,103.02187453463324
264.0,1401.0,329.0,1401.0,264.0,1401.0,4225.0,94864.0,99089.0,65.0,308.0,314.78405296329737,0.20649076529800814,1.3628092627027766,101.91678096579543
264.0,1400.0,328.0,1400.0,264.0,1400.0,4096.0,94249.0,98345.0,64.0,307.0,313.6000637755037,0.20408159114985244,1.365270864765072,101.7757415567852
264.0,1393.0,336.0,1393.0,264.0,1393.0,5184.0,97969.0,103153.0,72.0,313.0,321.1744074486633,0.22417726422211434,1.3446975953127347,102.95450306718955
264.0,1393.0,336.0,1393.0,264.0,1393.0,5184.0,97969.0,103153.0,72.0,313.0,321.1744074486633,0.22417726422211434,1.3446975953127347,102.95450306718955
264.0,1393.0,328.0,1393.0,264.0,1393.0,4096.0,98596.0,102692.0,64.0,314.0,320.4559252065719,0.19971545216005726,1.369728812824158,101.52031994771103
263.0,1393.0,334.0,1393.0,263.0,1393.0,5041.0,96721.0,101762.0,71.0,311.0,319.0015673942685,0.22256943932895443,1.346347098477293,102.85999349756689
265.0,1391.0,336.0,1391.0,265.0,1391.0,5041.0,97969.0,103010.0,71.0,313.0,320.95170976332247,0.221217079829103,1.347734033046661,102.78052800028131
264.0,1392.0,334.0,1392.0,264.0,1392.0,4900.0,96100.0,101000.0,70.0,310.0,317.80497164141406,0.22026087143464343,1.3487144248894165,102.72435568542237
263.0,1394.0,327.0,1394.0,263.0,1394.0,4096.0,96721.0,100817.0,64.0,311.0,317.5169286825507,0.20156405601915597,1.3678418371768204,101.62843568834745
263.0,1395.0,326.0,1395.0,263.0,1395.0,3969.0,96721.0,100690.0,63.0,311.0,317.3168763239674,0.1985397080982217,1.3709285840951524,101.45157811750201
263.0,1395.0,327.0,1395.0,263.0,1395.0,4096.0,96721.0,100817.0,64.0,311.0,317.5169286825507,0.20156405601915597,1.3678418371768204,101.62843568834745
