sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
315.0,1396.0,368.0,1396.0,315.0,1396.0,2809.0,122500.0,125309.0,53.0,350.0,353.9901128562774,0.14972169581899705,1.4205095369593754,98.61079877414497
315.0,1396.0,368.0,1396.0,315.0,1396.0,2809.0,118336.0,121145.0,53.0,344.0,348.05890306096177,0.1522730765795615,1.4179285624048532,98.75867772314975
315.0,1396.0,368.0,1396.0,315.0,1396.0,2809.0,118336.0,121145.0,53.0,344.0,348.05890306096177,0.1522730765795615,1.4179285624048532,98.75867772314975
315.0,1396.0,368.0,1396.0,315.0,1396.0,2809.0,118336.0,121145.0,53.0,344.0,348.05890306096177,0.1522730765795615,1.4179285624048532,98.75867772314975
317.0,1396.0,363.0,1396.0,317.0,1396.0,2116.0,113569.0,115685.0,46.0,337.0,340.1249770305027,0.13524440457624692,1.4351361975559325,97.77275285359194
316.0,1396.0,368.0,1396.0,316.0,1396.0,2704.0,116964.0,119668.0,52.0,342.0,345.93062888388476,0.15031915551327008,1.4199052383460589,98.64542253425361
312.0,1395.0,364.0,1395.0,312.0,1395.0,2704.0,116281.0,118985.0,52.0,341.0,344.9420241141981,0.1507499706176266,1.4194694574038642,98.6703909430336
316.0,1395.0,368.0,1395.0,316.0,1395.0,2704.0,120409.0,123113.0,52.0,347.0,350.8746214818051,0.14820108613269,1.4220473036489536,98.52269123295633
316.0,1395.0,368.0,1395.0,316.0,1395.0,2704.0,120409.0,123113.0,52.0,347.0,350.8746214818051,0.14820108613269,1.4220473036489536,98.52269123295633
317.0,1395.0,369.0,1395.0,317.0,1395.0,2704.0,119716.0,122420.0,52.0,346.0,349.88569562072695,0.14861996546542888,1.4216237336304614,98.54696000734421
317.0,1396.0,369.0,1396.0,317.0,1396.0,2704.0,119716.0,122420.0,52.0,346.0,349.88569562072695,0.14861996546542888,1.4216237336304614,98.54696000734421
317.0,1395.0,369.0,1395.0,317.0,1395.0,2704.0,115600.0,118304.0,52.0,340.0,343.95348522729057,0.15118323329573904,1.4190311714671935,98.69550287742477
316.0,1392.0,368.0,1392.0,316.0,1392.0,2704.0,126025.0,128729.0,52.0,355.0,358.7882383802457,0.14493228717517245,1.425351790028305,98.33335810996103
317.0,1392.0,363.0,1392.0,317.0,1392.0,2116.0,119716.0,121832.0,46.0,346.0,349.0444097819073,0.13178838769754855,1.4386234389329857,97.5729486405434
317.0,1397.0,369.0,1397.0,317.0,1397.0,2704.0,114921.0,117625.0,52.0,339.0,342.96501279285036,0.15161896421022927,1.4185903590444895,98.72075956880265
317.0,1393.0,369.0,1393.0,317.0,1393.0,2704.0,119025.0,121729.0,52.0,345.0,348.89683288903615,0.14904119240468483,1.4211977625239618,98.57136635394116
318.0,1393.0,364.0,1393.0,318.0,1393.0,2116.0,119716.0,121832.0,46.0,346.0,349.0444097819073,0.13178838769754855,1.4386234389329857,97.5729486405434
313.0,1391.0,365.0,1391.0,313.0,1391.0,2704.0,119716.0,122420.0,52.0,346.0,349.88569562072695,0.14861996546542888,1.4216237336304614,98.54696000734421
314.0,1392.0,365.0,1392.0,314.0,1392.0,2601.0,117649.0,120250.0,51.0,343.0,346.77081768799405,0.14707119918576048,1.4231897094376722,98.45723620277144
310.0,1390.0,367.0,1390.0,310.0,1390.0,3249.0,117649.0,120898.0,57.0,343.0,347.7038970158373,0.16393258887576906,1.4061204625838075,99.43523200696484
