sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
316.0,1387.0,437.0,1387.0,316.0,1387.0,14641.0,76729.0,91370.0,121.0,277.0,302.27470949452584,0.4002981268341647,1.1589541745850915,113.59681714720628
316.0,1387.0,438.0,1387.0,316.0,1387.0,14884.0,76176.0,91060.0,122.0,276.0,301.7614952242913,0.4042928005420991,1.1545908370032079,113.84681797523903
316.0,1384.0,437.0,1384.0,316.0,1384.0,14641.0,78961.0,93602.0,121.0,281.0,305.9444394003591,0.39549664715971294,1.1641878039989033,113.29695227025934
316.0,1384.0,437.0,1384.0,316.0,1384.0,14641.0,78961.0,93602.0,121.0,281.0,305.9444394003591,0.39549664715971294,1.1641878039989033,113.29695227025934
315.0,1385.0,436.0,1385.0,315.0,1385.0,14641.0,78400.0,93041.0,121.0,280.0,305.026228380446,0.3966871984827545,1.1628912048176598,113.3712419310647
315.0,1385.0,436.0,1385.0,315.0,1385.0,14641.0,78400.0,93041.0,121.0,280.0,305.026228380446,0.3966871984827545,1.1628912048176598,113.3712419310647
314.0,1383.0,438.0,1383.0,314.0,1383.0,15376.0,77284.0,92660.0,124.0,278.0,304.4010512465422,0.40735733169189764,1.1512377751921623,114.03893426545844
314.0,1388.0,439.0,1388.0,314.0,1388.0,15625.0,74529.0,90154.0,125.0,273.0,300.2565569642069,0.4163106420183892,1.1414125010672977,114.60188100537226
314.0,1388.0,434.0,1388.0,314.0,1388.0,14400.0,73984.0,88384.0,120.0,272.0,297.2944668169927,0.4036402065762936,1.1553042308540058,113.80594351845772
314.0,1388.0,434.0,1388.0,314.0,1388.0,14400.0,73984.0,88384.0,120.0,272.0,297.2944668169927,0.4036402065762936,1.1553042308540058,113.80594351845772
313.0,1387.0,432.0,1387.0,313.0,1387.0,14161.0,76176.0,90337.0,119.0,276.0,300.56114186634306,0.39592609763546305,1.1637201840014506,113.3237449225293
313.0,1387.0,432.0,1387.0,313.0,1387.0,14161.0,75625.0,89786.0,119.0,275.0,299.64312106237315,0.39713910193596325,1.1623988581140425,113.39945131923916
313.0,1388.0,436.0,1388.0,313.0,1388.0,15129.0,78400.0,93529.0,123.0,280.0,305.82511342268805,0.40219064622727313,1.15688803947251,113.71519796906098
313.0,1388.0,436.0,1388.0,313.0,1388.0,15129.0,78400.0,93529.0,123.0,280.0,305.82511342268805,0.40219064622727313,1.15688803947251,113.71519796906098
309.0,1390.0,435.0,1390.0,309.0,1390.0,15876.0,76729.0,92605.0,126.0,277.0,304.31069649291004,0.4140505130188074,1.1438968728370862,114.45953698822194
309.0,1390.0,435.0,1390.0,309.0,1390.0,15876.0,76729.0,92605.0,126.0,277.0,304.31069649291004,0.4140505130188074,1.1438968728370862,114.45953698822194
305.0,1388.0,434.0,1388.0,305.0,1388.0,16641.0,74529.0,91170.0,129.0,273.0,301.94370336206714,0.42723195934744607,1.1293672831208097,115.29202115702127
