sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
287.0,1420.0,351.0,1420.0,287.0,1420.0,4096.0,113569.0,117665.0,64.0,337.0,343.02332282222443,0.18657623473949234,1.3831203007759938,100.75304420667055
288.0,1420.0,346.0,1420.0,288.0,1420.0,3364.0,113569.0,116933.0,58.0,337.0,341.9546753591768,0.16961312179480775,1.4003592371432374,99.7653259095329
286.0,1421.0,350.0,1421.0,286.0,1421.0,4096.0,110224.0,114320.0,64.0,332.0,338.1124073440666,0.18928616226399808,1.3803612113813424,100.91112838428339
287.0,1420.0,350.0,1420.0,287.0,1420.0,3969.0,109561.0,113530.0,63.0,331.0,336.94213153002994,0.1869757270007213,1.382713652531855,100.77634343480611
285.0,1422.0,349.0,1422.0,285.0,1422.0,4096.0,110224.0,114320.0,64.0,332.0,338.1124073440666,0.18928616226399808,1.3803612113813424,100.91112838428339
286.0,1421.0,350.0,1421.0,286.0,1421.0,4096.0,110889.0,114985.0,64.0,333.0,339.09438214160963,0.1887380132805411,1.3809194222573198,100.87914525701159
285.0,1421.0,349.0,1421.0,285.0,1421.0,4096.0,111556.0,115652.0,64.0,334.0,340.0764619905353,0.18819297173757704,1.3814744092795461,100.84734684295347
285.0,1420.0,349.0,1420.0,285.0,1420.0,4096.0,110889.0,114985.0,64.0,333.0,339.09438214160963,0.1887380132805411,1.3809194222573198,100.87914525701159
284.0,1421.0,349.0,1421.0,284.0,1421.0,4225.0,111556.0,115781.0,65.0,334.0,340.2660723610275,0.19102697941343386,1.378588040303195,101.01272360341589
284.0,1421.0,349.0,1421.0,284.0,1421.0,4225.0,110889.0,115114.0,65.0,333.0,339.284541351356,0.19157960967248241,1.3780250114403259,101.04498278100235
285.0,1421.0,349.0,1421.0,285.0,1421.0,4096.0,110889.0,114985.0,64.0,333.0,339.09438214160963,0.1887380132805411,1.3809194222573198,100.87914525701159
285.0,1421.0,349.0,1421.0,285.0,1421.0,4096.0,110224.0,114320.0,64.0,332.0,338.1124073440666,0.18928616226399808,1.3803612113813424,100.91112838428339
287.0,1420.0,351.0,1420.0,287.0,1420.0,4096.0,113569.0,117665.0,64.0,337.0,343.02332282222443,0.18657623473949234,1.3831203007759938,100.75304420667055
287.0,1420.0,351.0,1420.0,287.0,1420.0,4096.0,110224.0,114320.0,64.0,332.0,338.1124073440666,0.18928616226399808,1.3803612113813424,100.91112838428339
288.0,1419.0,346.0,1419.0,288.0,1419.0,3364.0,112225.0,115589.0,58.0,335.0,339.98382314457257,0.1705963520956597,1.3993614652588633,99.82249402742436
285.0,1418.0,355.0,1418.0,285.0,1418.0,4900.0,114921.0,119821.0,70.0,339.0,346.15170084805305,0.20222347551233683,1.3671685530161208,101.66701202916855
285.0,1417.0,355.0,1417.0,285.0,1417.0,4900.0,114921.0,119821.0,70.0,339.0,346.15170084805305,0.20222347551233683,1.3671685530161208,101.66701202916855
288.0,1416.0,351.0,1416.0,288.0,1416.0,3969.0,112225.0,116194.0,63.0,335.0,340.87241014784405,0.18481988604673366,1.3849077388990918,100.65063154607626
290.0,1415.0,348.0,1415.0,290.0,1415.0,3364.0,114921.0,118285.0,58.0,339.0,343.92586410446074,0.16864099520698925,1.4013455726707384,99.70881304662329
291.0,1416.0,349.0,1416.0,291.0,1416.0,3364.0,114921.0,118285.0,58.0,339.0,343.92586410446074,0.16864099520698925,1.4013455726707384,99.70881304662329
289.0,1417.0,347.0,1417.0,289.0,1417.0,3364.0,112225.0,115589.0,58.0,335.0,339.98382314457257,0.1705963520956597,1.3993614652588633,99.82249402742436
288.0,1420.0,358.0,1420.0,288.0,1420.0,4900.0,113569.0,118469.0,70.0,337.0,344.19325966671687,0.2033741162385956,1.3659934950138508,101.73433789338169
289.0,1414.0,353.0,1414.0,289.0,1414.0,4096.0,117649.0,121745.0,64.0,343.0,348.919761549844,0.18342325959333047,1.3863286582619672,100.56921886355508
290.0,1419.0,354.0,1419.0,290.0,1419.0,4096.0,112225.0,116321.0,64.0,335.0,341.05864598335575,0.18765101179438598,1.3820261999569088,100.81573156596593
291.0,1414.0,349.0,1414.0,291.0,1414.0,3364.0,110889.0,114253.0,58.0,333.0,338.0133133472704,0.17159087441154003,1.3983520589761556,99.8803287472375
288.0,1417.0,352.0,1417.0,288.0,1417.0,4096.0,112896.0,116992.0,64.0,336.0,342.0409332229112,0.1871121078899952,1.382574821490126,100.7842978675626
287.0,1418.0,351.0,1418.0,287.0,1418.0,4096.0,112896.0,116992.0,64.0,336.0,342.0409332229112,0.1871121078899952,1.382574821490126,100.7842978675626
288.0,1418.0,351.0,1418.0,288.0,1418.0,3969.0,112896.0,116865.0,63.0,336.0,341.8552325180938,0.18428853505018536,1.3854483767992019,100.61965527615513
292.0,1414.0,350.0,1414.0,292.0,1414.0,3364.0,116281.0,119645.0,58.0,341.0,345.8973836269942,0.16767978812625403,1.4023206654578697,99.65294434528703
291.0,1411.0,343.0,1411.0,291.0,1411.0,2704.0,116281.0,118985.0,52.0,341.0,344.9420241141981,0.1507499706176266,1.4194694574038642,98.6703909430336
290.0,1414.0,337.0,1414.0,290.0,1414.0,2209.0,107584.0,109793.0,47.0,328.0,331.3502678435616,0.1418438569730984,1.4284724689729438,98.15455637721789
290.0,1415.0,336.0,1415.0,290.0,1415.0,2116.0,103684.0,105800.0,46.0,322.0,325.2691193458119,0.1414213562373095,1.4288992721907328,98.13010235415597
294.0,1411.0,340.0,1411.0,294.0,1411.0,2116.0,105625.0,107741.0,46.0,325.0,328.2392420171604,0.14014168360038778,1.4301918177871678,98.05604494665202
294.0,1412.0,340.0,1412.0,294.0,1412.0,2116.0,106276.0,108392.0,46.0,326.0,329.2294033041399,0.1397202058453616,1.4306174835582866,98.03165609448374
292.0,1415.0,339.0,1415.0,292.0,1415.0,2209.0,103684.0,105893.0,47.0,322.0,325.41204648875555,0.14443226827997613,1.4258571259909085,98.30440449206766
293.0,1416.0,339.0,1416.0,293.0,1416.0,2116.0,101761.0,103877.0,46.0,319.0,322.29955010828047,0.14272436925383772,1.427582906123519,98.20552457410156
292.0,1415.0,338.0,1415.0,292.0,1415.0,2116.0,102400.0,104516.0,46.0,320.0,323.2893440866865,0.1422873993263001,1.428024381775286,98.18022988249751
291.0,1417.0,338.0,1417.0,291.0,1417.0,2209.0,101761.0,103970.0,47.0,319.0,322.4437935516824,0.1457618380006644,1.4245133354019406,98.38139802136493
291.0,1418.0,338.0,1418.0,291.0,1418.0,2209.0,98596.0,100805.0,47.0,314.0,317.49803148996057,0.14803241386863894,1.4222178571382604,98.51291923783782
294.0,1421.0,340.0,1421.0,294.0,1421.0,2116.0,96721.0,98837.0,46.0,311.0,314.3835237413055,0.14631810042898968,1.4239510444706807,98.4136149185846
292.0,1421.0,338.0,1421.0,292.0,1421.0,2116.0,99856.0,101972.0,46.0,316.0,319.3305497443049,0.14405136006195846,1.4262420596670673,98.28234941703131
288.0,1423.0,340.0,1423.0,288.0,1423.0,2704.0,96721.0,99425.0,52.0,311.0,315.3173005085512,0.1649132474372106,1.405126272993727,99.4921948745123
286.0,1426.0,337.0,1426.0,286.0,1426.0,2601.0,96721.0,99322.0,51.0,311.0,315.15393064342385,0.16182568275724024,1.408255885510596,99.31288128578439
282.0,1425.0,338.0,1425.0,282.0,1425.0,3136.0,97969.0,101105.0,56.0,313.0,317.9701243827791,0.17611717487202044,1.3937557591050052,100.14367733123095
282.0,1426.0,338.0,1426.0,282.0,1426.0,3136.0,95481.0,98617.0,56.0,309.0,314.03343771006297,0.17832495930482095,1.391512465220497,100.27220860302076
284.0,1429.0,345.0,1429.0,284.0,1429.0,3721.0,100489.0,104210.0,61.0,317.0,322.8157369150395,0.18896228722596115,1.3806910387597147,100.89223066753479
281.0,1432.0,342.0,1432.0,281.0,1432.0,3721.0,93636.0,97357.0,61.0,306.0,312.0208326378224,0.19549976674411876,1.3740293023745032,101.27392004663615
278.0,1437.0,339.0,1437.0,278.0,1437.0,3721.0,90601.0,94322.0,61.0,301.0,307.11886949518424,0.19862016326208345,1.370846494083639,101.45628152870191
276.0,1432.0,337.0,1432.0,276.0,1432.0,3721.0,94249.0,97970.0,61.0,307.0,313.0015974400131,0.19488718427927731,1.3746538991211477,101.23813328915581
269.0,1432.0,339.0,1432.0,269.0,1432.0,4900.0,96100.0,101000.0,70.0,310.0,317.80497164141406,0.22026087143464343,1.3487144248894165,102.72435568542237
266.0,1432.0,338.0,1432.0,266.0,1432.0,5184.0,93025.0,98209.0,72.0,305.0,313.38315206788,0.2297507046084102,1.3389747991407883,103.2823951348557
266.0,1438.0,341.0,1438.0,266.0,1438.0,5625.0,93025.0,98650.0,75.0,305.0,314.0859754907882,0.2387881212550341,1.3296786483434282,103.81502534126162
260.0,1438.0,342.0,1438.0,260.0,1438.0,6724.0,92416.0,99140.0,82.0,304.0,314.8650504581288,0.26042903104263226,1.3073297857599793,105.09552084421108
266.0,1442.0,337.0,1442.0,266.0,1442.0,5041.0,88804.0,93845.0,71.0,298.0,306.3413129174712,0.2317676297846497,1.3369019286278887,103.40116186672196
264.0,1437.0,360.0,1437.0,264.0,1437.0,9216.0,105625.0,114841.0,96.0,325.0,338.88198535773483,0.2832844593337096,1.2835791903516227,106.4563297220327
256.0,1437.0,354.0,1437.0,256.0,1437.0,9604.0,105625.0,115229.0,98.0,325.0,339.4539733159711,0.28869893329773894,1.27792869803865,106.78007908373715
262.0,1439.0,330.0,1439.0,262.0,1439.0,4624.0,97344.0,101968.0,68.0,312.0,319.3242865802725,0.21294966545836472,1.356203445303673,102.29526642299814
261.0,1441.0,332.0,1441.0,261.0,1441.0,5041.0,86436.0,91477.0,71.0,294.0,302.4516490284025,0.23474826547674918,1.3338367379641345,103.57678435515798
256.0,1438.0,330.0,1438.0,256.0,1438.0,5476.0,89401.0,94877.0,74.0,299.0,308.021103173143,0.24024327955998379,1.328179863998747,103.90089935861212
258.0,1440.0,336.0,1440.0,258.0,1440.0,6084.0,87616.0,93700.0,78.0,296.0,306.10455730027934,0.2548148929500725,1.3131400544699219,104.76261696929444
258.0,1439.0,329.0,1439.0,258.0,1439.0,5041.0,87616.0,92657.0,71.0,296.0,304.39612349699854,0.2332486997019858,1.3353791252708844,103.48841207210667
259.0,1437.0,330.0,1437.0,259.0,1437.0,5041.0,89401.0,94442.0,71.0,299.0,307.31417149230197,0.231033927447041,1.3376561003298633,103.35795101117063
262.0,1436.0,333.0,1436.0,262.0,1436.0,5041.0,89401.0,94442.0,71.0,299.0,307.31417149230197,0.231033927447041,1.3376561003298633,103.35795101117063
269.0,1432.0,327.0,1432.0,269.0,1432.0,3364.0,91809.0,95173.0,58.0,303.0,308.5012155567624,0.18800574219886126,1.381665041604667,100.8364244152853
265.0,1435.0,329.0,1435.0,265.0,1435.0,4096.0,90000.0,94096.0,64.0,300.0,306.7507131206055,0.20863847177051892,1.3606137401327272,102.04257514288497
269.0,1435.0,334.0,1435.0,269.0,1435.0,4225.0,93025.0,97250.0,65.0,305.0,311.8493225902535,0.20843399453333142,1.3608228139327332,102.03059609653786
274.0,1436.0,332.0,1436.0,274.0,1436.0,3364.0,89401.0,92765.0,58.0,299.0,304.5734722525913,0.1904302419085894,1.379195937098128,100.97789368268671
270.0,1437.0,327.0,1437.0,270.0,1437.0,3249.0,93636.0,96885.0,57.0,306.0,311.26355392175293,0.18312455564370045,1.3866325088686042,100.55180950619228
275.0,1434.0,332.0,1434.0,275.0,1434.0,3249.0,90000.0,93249.0,57.0,300.0,305.366992322353,0.1866606458232702,1.3830343802813032,100.75796708839
283.0,1441.0,319.0,1441.0,283.0,1441.0,1296.0,88209.0,89505.0,36.0,297.0,299.1738624947039,0.12033136751923738,1.4501726582147938,96.91122711902469
284.0,1438.0,320.0,1438.0,284.0,1438.0,1296.0,90601.0,91897.0,36.0,301.0,303.14517974066484,0.11875498080093948,1.451760431019651,96.82025443848072
290.0,1437.0,333.0,1437.0,290.0,1437.0,1849.0,85849.0,87698.0,43.0,293.0,296.1384811198977,0.14520233857277934,1.425078851427446,98.34899633985646
293.0,1436.0,337.0,1436.0,293.0,1436.0,1936.0,86436.0,88372.0,44.0,294.0,297.2742841215836,0.14801145726417503,1.4222390471704662,98.51170513842467
294.0,1434.0,330.0,1434.0,294.0,1434.0,1296.0,83521.0,84817.0,36.0,289.0,291.23358322830836,0.123612117809155,1.4468672266005789,97.10061439998832
299.0,1432.0,328.0,1432.0,299.0,1432.0,841.0,82369.0,83210.0,29.0,287.0,288.4614358974177,0.10053336907853758,1.4700928350732732,95.76988505787965
295.0,1433.0,331.0,1433.0,295.0,1433.0,1296.0,78961.0,80257.0,36.0,281.0,283.2966642938106,0.12707526962853308,1.4433765432450065,97.30061582387917
300.0,1433.0,344.0,1433.0,300.0,1433.0,1936.0,80089.0,82025.0,44.0,283.0,286.40006983239374,0.15363124745657206,1.4165542203465082,98.83742172270023
298.0,1436.0,328.0,1436.0,298.0,1436.0,900.0,81225.0,82125.0,30.0,285.0,286.574597618142,0.10468478451804276,1.4659193880646626,96.00900595749452
296.0,1440.0,318.0,1440.0,296.0,1440.0,484.0,81796.0,82280.0,22.0,286.0,286.8449058289165,0.07669649888473705,1.4940244355251187,94.39870535499553
296.0,1440.0,318.0,1440.0,296.0,1440.0,484.0,81796.0,82280.0,22.0,286.0,286.8449058289165,0.07669649888473705,1.4940244355251187,94.39870535499553
294.0,1433.0,323.0,1433.0,294.0,1433.0,841.0,91809.0,92650.0,29.0,303.0,304.38462510448846,0.0952741945820849,1.4753774035417357,95.46710158808882
296.0,1439.0,332.0,1439.0,296.0,1439.0,1296.0,80656.0,81952.0,36.0,284.0,286.27259736132623,0.12575426475263257,1.4447082317303062,97.22431569404533
299.0,1436.0,328.0,1436.0,299.0,1436.0,841.0,84100.0,84941.0,29.0,290.0,291.44639301250584,0.0995037190209989,1.4711276743037347,95.71059313749963
299.0,1440.0,335.0,1440.0,299.0,1440.0,1296.0,79524.0,80820.0,36.0,282.0,284.2885857715712,0.12663188675793818,1.4438235371808177,97.27500495788925
300.0,1435.0,349.0,1435.0,300.0,1435.0,2401.0,72900.0,75301.0,49.0,270.0,274.4102767754881,0.17856474099944117,1.391268772232075,100.28617118275429
299.0,1434.0,349.0,1434.0,299.0,1434.0,2500.0,72361.0,74861.0,50.0,269.0,273.6073829413234,0.18274360677877896,1.3870199965200578,100.52960809915055
298.0,1427.0,334.0,1427.0,298.0,1427.0,1296.0,83521.0,84817.0,36.0,289.0,291.23358322830836,0.123612117809155,1.4468672266005789,97.10061439998832
297.0,1429.0,333.0,1429.0,297.0,1429.0,1296.0,84681.0,85977.0,36.0,291.0,293.218348675522,0.12277539984319984,1.4477103670998908,97.0523060078412
304.0,1432.0,325.0,1432.0,304.0,1432.0,441.0,78400.0,78841.0,21.0,280.0,280.7863956818421,0.07478994824163422,1.4959364790841299,94.28915332881901
303.0,1429.0,332.0,1429.0,303.0,1429.0,841.0,78400.0,79241.0,29.0,280.0,281.4977797425763,0.10302035073427535,1.4675928710691928,95.91312244424807
303.0,1428.0,339.0,1428.0,303.0,1428.0,1296.0,77284.0,78580.0,36.0,278.0,280.3212442894758,0.12842408748308898,1.442016582363824,97.37853584267383
303.0,1435.0,332.0,1435.0,303.0,1435.0,841.0,73441.0,74282.0,29.0,271.0,272.5472436110848,0.1064035710498029,1.4641909473046328,96.10803831818262
303.0,1429.0,332.0,1429.0,303.0,1429.0,841.0,74529.0,75370.0,29.0,273.0,274.5359721420856,0.10563278747672127,1.4649660995069123,96.06362536851174
303.0,1430.0,332.0,1430.0,303.0,1430.0,841.0,74529.0,75370.0,29.0,273.0,274.5359721420856,0.10563278747672127,1.4649660995069123,96.06362536851174
303.0,1432.0,332.0,1432.0,303.0,1432.0,841.0,75076.0,75917.0,29.0,274.0,275.53039759707093,0.10525154484917816,1.4653494793117745,96.04165932374258
302.0,1432.0,331.0,1432.0,302.0,1432.0,841.0,75625.0,76466.0,29.0,275.0,276.5248632582611,0.10487302898660282,1.4657301016766149,96.01985126864894
301.0,1430.0,337.0,1430.0,301.0,1430.0,1296.0,73984.0,75280.0,36.0,272.0,274.37201023428025,0.131208719028083,1.439208185336976,97.5394451395093
301.0,1431.0,337.0,1431.0,301.0,1431.0,1296.0,75076.0,76372.0,36.0,274.0,276.3548443577568,0.13026730211175883,1.4401577524708615,97.48503895037332
300.0,1429.0,336.0,1429.0,300.0,1429.0,1296.0,74529.0,75825.0,36.0,273.0,275.3633962602873,0.1307363305686824,1.43968467831235,97.51214410305275
307.0,1430.0,342.0,1430.0,307.0,1430.0,1225.0,77841.0,79066.0,35.0,279.0,281.18677067031444,0.12447242776238845,1.4460002206755105,97.15029018030756
306.0,1429.0,342.0,1429.0,306.0,1429.0,1296.0,77841.0,79137.0,36.0,279.0,281.3129929455801,0.1279713376301968,1.4424730991091017,97.35237935989237
306.0,1428.0,342.0,1428.0,306.0,1428.0,1296.0,77841.0,79137.0,36.0,279.0,281.3129929455801,0.1279713376301968,1.4424730991091017,97.35237935989237
305.0,1431.0,333.0,1431.0,305.0,1431.0,784.0,67081.0,67865.0,28.0,259.0,260.5091169229975,0.10748184298009182,1.463106455962076,96.1701750950296
306.0,1431.0,335.0,1431.0,306.0,1431.0,841.0,75625.0,76466.0,29.0,275.0,276.5248632582611,0.10487302898660282,1.4657301016766149,96.01985126864894
305.0,1431.0,334.0,1431.0,305.0,1431.0,841.0,75625.0,76466.0,29.0,275.0,276.5248632582611,0.10487302898660282,1.4657301016766149,96.01985126864894
305.0,1431.0,341.0,1431.0,305.0,1431.0,1296.0,79524.0,80820.0,36.0,282.0,284.2885857715712,0.12663188675793818,1.4438235371808177,97.27500495788925
305.0,1430.0,348.0,1430.0,305.0,1430.0,1849.0,79524.0,81373.0,43.0,282.0,285.2595309538316,0.15073992394301253,1.419479620212051,98.66980865701649
305.0,1433.0,334.0,1433.0,305.0,1433.0,841.0,80656.0,81497.0,29.0,284.0,285.4767941532201,0.10158443906454695,1.469036356334834,95.8304168307375
305.0,1432.0,341.0,1432.0,305.0,1432.0,1296.0,76729.0,78025.0,36.0,277.0,279.32955446926843,0.12888002513160737,1.4415568240247847,97.40487805509672
305.0,1425.0,341.0,1425.0,305.0,1425.0,1296.0,80089.0,81385.0,36.0,283.0,285.2805636562014,0.12619156222428274,1.444267422629211,97.24957219510905
311.0,1430.0,346.0,1430.0,311.0,1430.0,1225.0,73984.0,75209.0,35.0,272.0,274.2425933366296,0.12762423070087403,1.4428230757630351,97.33232717469387
311.0,1430.0,346.0,1430.0,311.0,1430.0,1225.0,73984.0,75209.0,35.0,272.0,274.2425933366296,0.12762423070087403,1.4428230757630351,97.33232717469387
305.0,1433.0,342.0,1433.0,305.0,1433.0,1369.0,80656.0,82025.0,37.0,284.0,286.40006983239374,0.1291899126339356,1.4412443240349573,97.42278298561172
310.0,1433.0,346.0,1433.0,310.0,1433.0,1296.0,74529.0,75825.0,36.0,273.0,275.3633962602873,0.1307363305686824,1.43968467831235,97.51214410305275
304.0,1434.0,348.0,1434.0,304.0,1434.0,1936.0,80656.0,82592.0,44.0,284.0,287.3882391469769,0.1531029945087537,1.4170887977364175,98.80679269443532
305.0,1428.0,349.0,1428.0,305.0,1428.0,1936.0,85849.0,87785.0,44.0,293.0,296.2853354454115,0.14850549364467855,1.421739490001368,98.5403276558395
305.0,1434.0,349.0,1434.0,305.0,1434.0,1936.0,81225.0,83161.0,44.0,285.0,288.37649002649295,0.15257831869705382,1.4176197113406688,98.77637358562563
305.0,1427.0,342.0,1427.0,305.0,1427.0,1369.0,85264.0,86633.0,37.0,292.0,294.334843333235,0.12570716936190246,1.4447557038404057,97.22159574249204
312.0,1433.0,349.0,1433.0,312.0,1433.0,1369.0,81225.0,82594.0,37.0,285.0,287.39171873942365,0.12874414114050264,1.4416938495729634,97.39702706950061
312.0,1432.0,348.0,1432.0,312.0,1432.0,1296.0,76176.0,77472.0,36.0,276.0,278.33792411383683,0.12933918406776806,1.4410937896389846,97.4314079711725
312.0,1431.0,349.0,1431.0,312.0,1431.0,1369.0,80089.0,81458.0,37.0,283.0,285.40847920130193,0.12963875531498653,1.4407916748445508,97.44871787382202
312.0,1433.0,342.0,1433.0,312.0,1433.0,900.0,80656.0,81556.0,30.0,284.0,285.5801113523139,0.10504933224495336,1.4655528191661258,96.03000880828145
312.0,1431.0,348.0,1431.0,312.0,1431.0,1296.0,76176.0,77472.0,36.0,276.0,278.33792411383683,0.12933918406776806,1.4410937896389846,97.4314079711725
312.0,1431.0,341.0,1431.0,312.0,1431.0,841.0,75625.0,76466.0,29.0,275.0,276.5248632582611,0.10487302898660282,1.4657301016766149,96.01985126864894
312.0,1430.0,341.0,1430.0,312.0,1430.0,841.0,71824.0,72665.0,29.0,268.0,269.56446353330773,0.10758094601893518,1.4630067749416724,96.17588639679629
311.0,1428.0,347.0,1428.0,311.0,1428.0,1296.0,72900.0,74196.0,36.0,270.0,272.389427107588,0.13216372009101796,1.4382447944982226,97.59464336859143
314.0,1435.0,343.0,1435.0,314.0,1435.0,841.0,75076.0,75917.0,29.0,274.0,275.53039759707093,0.10525154484917816,1.4653494793117745,96.04165932374258
314.0,1434.0,343.0,1434.0,314.0,1434.0,841.0,74529.0,75370.0,29.0,273.0,274.5359721420856,0.10563278747672127,1.4649660995069123,96.06362536851174
308.0,1429.0,344.0,1429.0,308.0,1429.0,1296.0,79524.0,80820.0,36.0,282.0,284.2885857715712,0.12663188675793818,1.4438235371808177,97.27500495788925
315.0,1431.0,336.0,1431.0,315.0,1431.0,441.0,71289.0,71730.0,21.0,267.0,267.8245694479877,0.07840953517925195,1.4923062241575646,94.49715161466777
315.0,1431.0,344.0,1431.0,315.0,1431.0,841.0,71289.0,72130.0,29.0,267.0,268.5702887513807,0.10797918166907029,1.4626062058787426,96.19883731350568
315.0,1432.0,344.0,1432.0,315.0,1432.0,841.0,79524.0,80365.0,29.0,282.0,283.4872131155125,0.10229738294468814,1.4683196788759516,95.87147942440363
315.0,1432.0,344.0,1432.0,315.0,1432.0,841.0,79524.0,80365.0,29.0,282.0,283.4872131155125,0.10229738294468814,1.4683196788759516,95.87147942440363
315.0,1432.0,344.0,1432.0,315.0,1432.0,841.0,79524.0,80365.0,29.0,282.0,283.4872131155125,0.10229738294468814,1.4683196788759516,95.87147942440363
316.0,1431.0,337.0,1431.0,316.0,1431.0,441.0,75625.0,76066.0,21.0,275.0,275.80065264607333,0.07614195179932612,1.494580608993912,94.36683896255651
316.0,1430.0,338.0,1430.0,316.0,1430.0,484.0,75076.0,75560.0,22.0,274.0,274.8817927764587,0.08003440234359571,1.4906762337510824,94.59054318560602
317.0,1430.0,338.0,1430.0,317.0,1430.0,441.0,75076.0,75517.0,21.0,274.0,274.8035662068453,0.07641822225914364,1.4943035312477073,94.38271434801104
317.0,1432.0,338.0,1432.0,317.0,1432.0,441.0,75625.0,76066.0,21.0,275.0,275.80065264607333,0.07614195179932612,1.494580608993912,94.36683896255651
317.0,1432.0,339.0,1432.0,317.0,1432.0,484.0,71289.0,71773.0,22.0,267.0,267.904833849634,0.0821187123945209,1.4885850388417325,94.71035982805101
317.0,1431.0,338.0,1431.0,317.0,1431.0,441.0,71289.0,71730.0,21.0,267.0,267.8245694479877,0.07840953517925195,1.4923062241575646,94.49715161466777
317.0,1426.0,339.0,1426.0,317.0,1426.0,484.0,78961.0,79445.0,22.0,281.0,281.8598942737331,0.07805296335857673,1.4926638921469229,94.47665874841061
318.0,1431.0,346.0,1431.0,318.0,1431.0,784.0,72900.0,73684.0,28.0,270.0,271.4479692316743,0.10315052302381632,1.4674620015730022,95.9206207140468
318.0,1427.0,340.0,1427.0,318.0,1427.0,484.0,80089.0,80573.0,22.0,283.0,283.8538356267183,0.0775046775444355,1.4932138439706897,94.44514882997325
318.0,1430.0,347.0,1430.0,318.0,1430.0,841.0,72361.0,73202.0,29.0,269.0,270.55868125048215,0.10718562001398844,1.4634044001383824,96.15310415119674
319.0,1430.0,347.0,1430.0,319.0,1430.0,784.0,72900.0,73684.0,28.0,270.0,271.4479692316743,0.10315052302381632,1.4674620015730022,95.9206207140468
319.0,1430.0,347.0,1430.0,319.0,1430.0,784.0,72900.0,73684.0,28.0,270.0,271.4479692316743,0.10315052302381632,1.4674620015730022,95.9206207140468
319.0,1430.0,348.0,1430.0,319.0,1430.0,841.0,72900.0,73741.0,29.0,270.0,271.55294143131647,0.10679317206856673,1.4637991136783362,96.13048873124073
319.0,1431.0,341.0,1431.0,319.0,1431.0,484.0,73441.0,73925.0,22.0,271.0,271.89152248645047,0.08091462285697545,1.4897931490706848,94.64114021074546
319.0,1431.0,348.0,1431.0,319.0,1431.0,841.0,72900.0,73741.0,29.0,270.0,271.55294143131647,0.10679317206856673,1.4637991136783362,96.13048873124073
319.0,1431.0,341.0,1431.0,319.0,1431.0,484.0,73441.0,73925.0,22.0,271.0,271.89152248645047,0.08091462285697545,1.4897931490706848,94.64114021074546
319.0,1432.0,348.0,1432.0,319.0,1432.0,841.0,73441.0,74282.0,29.0,271.0,272.5472436110848,0.1064035710498029,1.4641909473046328,96.10803831818262
319.0,1435.0,341.0,1435.0,319.0,1435.0,484.0,70225.0,70709.0,22.0,265.0,265.91163945942645,0.08273424978584595,1.487967399705796,94.74574794380227
319.0,1433.0,348.0,1433.0,319.0,1433.0,841.0,73441.0,74282.0,29.0,271.0,272.5472436110848,0.1064035710498029,1.4641909473046328,96.10803831818262
319.0,1434.0,340.0,1434.0,319.0,1434.0,441.0,73441.0,73882.0,21.0,271.0,271.8124353299532,0.07725915841380875,1.4934601014992481,94.43103931291353
