sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
247.0,1448.0,331.0,1448.0,247.0,1448.0,7056.0,84681.0,91737.0,84.0,291.0,302.8811648155098,0.27733649284915374,1.28977558607032,106.10130239915841
249.0,1449.0,342.0,1449.0,249.0,1449.0,8649.0,93025.0,101674.0,93.0,305.0,318.86360720533787,0.29166075368428923,1.2748337051955299,106.95740911127113
247.0,1445.0,348.0,1445.0,247.0,1445.0,10201.0,96100.0,106301.0,101.0,310.0,326.03834130359576,0.3097795173296881,1.2558351928073723,108.04594368813957
249.0,1445.0,351.0,1445.0,249.0,1445.0,10404.0,97344.0,107748.0,102.0,312.0,328.2499047981583,0.31073885630742243,1.2548260548419161,108.10376303450663
250.0,1442.0,321.0,1442.0,250.0,1442.0,5041.0,86436.0,91477.0,71.0,294.0,302.4516490284025,0.23474826547674918,1.3338367379641345,103.57678435515798
255.0,1449.0,329.0,1449.0,255.0,1449.0,5476.0,84100.0,89576.0,74.0,290.0,299.2924990707251,0.24724976479451705,1.3209554653552442,104.31482691040488
249.0,1448.0,326.0,1448.0,249.0,1448.0,5929.0,84100.0,90029.0,77.0,290.0,300.048329440442,0.2566253248054964,1.3112673567048354,104.86991464753748
259.0,1444.0,329.0,1444.0,259.0,1444.0,4900.0,86436.0,91336.0,70.0,294.0,302.21846402892066,0.2316205273060397,1.3370531459259953,103.39249775375109
250.0,1443.0,327.0,1443.0,250.0,1443.0,5929.0,90601.0,96530.0,77.0,301.0,310.69277429641005,0.24783324998263312,1.3203532371835447,104.34933204294714
257.0,1443.0,328.0,1443.0,257.0,1443.0,5041.0,87616.0,92657.0,71.0,296.0,304.39612349699854,0.2332486997019858,1.3353791252708844,103.48841207210667
258.0,1436.0,328.0,1436.0,258.0,1436.0,4900.0,94249.0,99149.0,70.0,307.0,314.8793419708571,0.22230737514205895,1.3466158969416544,102.84459248001939
255.0,1442.0,332.0,1442.0,255.0,1442.0,5929.0,90000.0,95929.0,77.0,300.0,309.72407074685043,0.24860838169383065,1.3195530627707777,104.39517865967305
261.0,1434.0,325.0,1434.0,261.0,1434.0,4096.0,91204.0,95300.0,64.0,302.0,308.70698080866265,0.2073163354853558,1.361965433150857,101.96512883774884
260.0,1434.0,324.0,1434.0,260.0,1434.0,4096.0,92416.0,96512.0,64.0,304.0,310.6638054231616,0.2060104810498419,1.3633001003596938,101.88865803962798
259.0,1433.0,323.0,1433.0,259.0,1433.0,4096.0,91809.0,95905.0,64.0,303.0,309.6853241598639,0.20666139144185697,1.3626348751127344,101.9267726387043
263.0,1434.0,327.0,1434.0,263.0,1434.0,4096.0,93636.0,97732.0,64.0,306.0,312.62117650600703,0.20472061654713347,1.3646180567629849,101.81314470013716
267.0,1433.0,324.0,1433.0,267.0,1433.0,3249.0,90601.0,93850.0,57.0,301.0,306.3494736408078,0.1860620138255306,1.3836436865587212,100.72305641026313
267.0,1435.0,324.0,1435.0,267.0,1435.0,3249.0,88804.0,92053.0,57.0,298.0,303.40237309553135,0.18786932817447868,1.3818039304926628,100.82846666818186
266.0,1430.0,330.0,1430.0,266.0,1430.0,4096.0,94864.0,98960.0,64.0,308.0,314.5790838565082,0.2034464568190837,1.3659196097577881,101.73857120672233
271.0,1432.0,327.0,1432.0,271.0,1432.0,3136.0,98596.0,101732.0,56.0,314.0,318.9545422156581,0.1755736087374361,1.3943079292750804,100.11204031091262
276.0,1433.0,318.0,1433.0,276.0,1433.0,1764.0,94864.0,96628.0,42.0,308.0,310.85044635644323,0.1351132047333135,1.4352686128093959,97.76516601842533
273.0,1431.0,322.0,1431.0,273.0,1431.0,2401.0,96100.0,98501.0,49.0,310.0,313.84868965793055,0.15612618951318866,1.414028804626389,98.98211738497906
283.0,1430.0,326.0,1430.0,283.0,1430.0,1849.0,96100.0,97949.0,43.0,310.0,312.96804948748365,0.13739421666338394,1.4329661273113896,97.89708871985117
283.0,1431.0,332.0,1431.0,283.0,1431.0,2401.0,90601.0,93002.0,49.0,301.0,304.9622927510875,0.16067560208171103,1.4094212163742053,99.24611274556324
287.0,1431.0,330.0,1431.0,287.0,1431.0,1849.0,93025.0,94874.0,43.0,305.0,308.01623333843946,0.13960303174265762,1.4307358174169957,98.0248760638062
284.0,1429.0,327.0,1429.0,284.0,1429.0,1849.0,92416.0,94265.0,43.0,304.0,307.02605752606735,0.14005325914836783,1.4302811229924315,98.05092813530186
289.0,1432.0,325.0,1432.0,289.0,1432.0,1296.0,93636.0,94932.0,36.0,306.0,308.11036983522644,0.1168412475673972,1.4536875822280324,96.70983680775693
294.0,1429.0,316.0,1429.0,294.0,1429.0,484.0,95481.0,95965.0,22.0,309.0,309.78218154051405,0.07101764178493522,1.499718852805919,94.0724392780193
290.0,1428.0,327.0,1428.0,290.0,1428.0,1369.0,98596.0,99965.0,37.0,314.0,316.17242131469976,0.11702475455053159,1.4535028076551166,96.72042361094633
296.0,1429.0,311.0,1429.0,296.0,1429.0,225.0,93636.0,93861.0,15.0,306.0,306.36742646697934,0.04896081862546414,1.5218159258711694,92.80637025178824
295.0,1429.0,317.0,1429.0,295.0,1429.0,484.0,93636.0,94120.0,22.0,306.0,306.78983033992506,0.07171033008370539,1.4990243938590768,94.11222884471846
302.0,1435.0,316.0,1435.0,302.0,1435.0,196.0,88804.0,89000.0,14.0,298.0,298.328677803526,0.046928106620779356,1.523850978533489,92.68977032315047
302.0,1428.0,309.0,1428.0,302.0,1428.0,49.0,94249.0,94298.0,7.0,307.0,307.07979419037,0.022795378049720993,1.5479989740924953,91.30619209391875
302.0,1429.0,310.0,1429.0,302.0,1429.0,64.0,94249.0,94313.0,8.0,307.0,307.1042168385188,0.026049788838316573,1.544743590862341,91.49271181370426
302.0,1431.0,317.0,1431.0,302.0,1431.0,225.0,94864.0,95089.0,15.0,308.0,308.3650434144571,0.04864364596553604,1.5221334769068262,92.7881759176651
302.0,1426.0,324.0,1426.0,302.0,1426.0,484.0,91809.0,92293.0,22.0,303.0,303.7976300105055,0.07241662813248158,1.4983162546671298,94.15280223172483
302.0,1426.0,324.0,1426.0,302.0,1426.0,484.0,92416.0,92900.0,22.0,304.0,304.7950130825634,0.07217965864172654,1.4985538459193009,94.1391892557262
299.0,1422.0,321.0,1422.0,299.0,1422.0,484.0,95481.0,95965.0,22.0,309.0,309.78218154051405,0.07101764178493522,1.499718852805919,94.0724392780193
306.0,1424.0,321.0,1424.0,306.0,1424.0,225.0,95481.0,95706.0,15.0,309.0,309.3638634359223,0.04848659385554547,1.522290714554513,92.77916686407208
305.0,1428.0,312.0,1428.0,305.0,1428.0,49.0,94249.0,94298.0,7.0,307.0,307.07979419037,0.022795378049720993,1.5479989740924953,91.30619209391875
311.0,1426.0,311.0,1426.0,311.0,1426.0,0.0,94864.0,94864.0,0.0,308.0,308.0,nan,nan,nan
310.0,1424.0,318.0,1424.0,310.0,1424.0,64.0,88209.0,88273.0,8.0,297.0,297.1077245714086,0.026926260539137326,1.5438668114984424,91.54294757081982
