sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
281.0,1415.0,292.0,1415.0,281.0,1415.0,121.0,77841.0,77962.0,11.0,279.0,279.21676167450977,0.03939591568225043,1.5313902133279018,92.25780398867244
281.0,1416.0,281.0,1416.0,281.0,1416.0,0.0,78400.0,78400.0,0.0,280.0,280.0,nan,nan,nan
284.0,1418.0,289.0,1418.0,284.0,1418.0,25.0,75076.0,75101.0,5.0,274.0,274.0456166407337,0.018245137657337037,1.5525501767303076,91.0454273910633
283.0,1418.0,289.0,1418.0,283.0,1418.0,36.0,75625.0,75661.0,6.0,275.0,275.0654467576762,0.02181299058360393,1.548981606046821,91.24989143012121
283.0,1416.0,283.0,1416.0,283.0,1416.0,0.0,78400.0,78400.0,0.0,280.0,280.0,nan,nan,nan
284.0,1415.0,295.0,1415.0,284.0,1415.0,121.0,78400.0,78521.0,11.0,280.0,280.2159881234474,0.039255433188037855,1.5315308045770875,92.24974870345763
285.0,1417.0,279.0,1417.0,285.0,1417.0,36.0,77841.0,77877.0,6.0,279.0,279.06450867138227,0.021500405152076914,1.5492942648086654,88.76802259736027
281.0,1417.0,286.0,1417.0,281.0,1417.0,25.0,77284.0,77309.0,5.0,278.0,278.044960393099,0.01798270320357908,1.5528126542496417,91.0303885369884
282.0,1416.0,282.0,1416.0,282.0,1416.0,0.0,76729.0,76729.0,0.0,277.0,277.0,nan,nan,nan
282.0,1416.0,287.0,1416.0,282.0,1416.0,25.0,77284.0,77309.0,5.0,278.0,278.044960393099,0.01798270320357908,1.5528126542496417,91.0303885369884
282.0,1411.0,287.0,1411.0,282.0,1411.0,25.0,81225.0,81250.0,5.0,285.0,285.0438562747845,0.017541160386140585,1.5532542667374942,91.00508600525417
281.0,1415.0,287.0,1415.0,281.0,1415.0,36.0,77841.0,77877.0,6.0,279.0,279.06450867138227,0.021500405152076914,1.5492942648086654,91.23197740263973
283.0,1411.0,289.0,1411.0,283.0,1411.0,36.0,77841.0,77877.0,6.0,279.0,279.06450867138227,0.021500405152076914,1.5492942648086654,91.23197740263973
281.0,1409.0,292.0,1409.0,281.0,1409.0,121.0,84681.0,84802.0,11.0,291.0,291.20782956507196,0.037773709643826696,1.5330136284556724,92.1647891534535
282.0,1414.0,293.0,1414.0,282.0,1414.0,121.0,77841.0,77962.0,11.0,279.0,279.21676167450977,0.03939591568225043,1.5313902133279018,92.25780398867244
286.0,1410.0,281.0,1410.0,286.0,1410.0,25.0,81225.0,81250.0,5.0,285.0,285.0438562747845,0.017541160386140585,1.5532542667374942,88.99491399474583
285.0,1413.0,295.0,1413.0,285.0,1413.0,100.0,77841.0,77941.0,10.0,279.0,279.17915394957413,0.035819293305137744,1.5349693695752311,92.05273344148259
284.0,1411.0,284.0,1411.0,284.0,1411.0,0.0,80656.0,80656.0,0.0,284.0,284.0,nan,nan,nan
283.0,1410.0,288.0,1410.0,283.0,1410.0,25.0,80089.0,80114.0,5.0,283.0,283.0441661649291,0.017665087635427585,1.5531303202829974,91.01218761398245
283.0,1408.0,283.0,1408.0,283.0,1408.0,0.0,82369.0,82369.0,0.0,287.0,287.0,nan,nan,nan
281.0,1412.0,302.0,1412.0,281.0,1412.0,441.0,83521.0,83962.0,21.0,289.0,289.76197127987655,0.07247327835065158,1.4982594552033779,94.15605660127642
283.0,1410.0,304.0,1410.0,283.0,1410.0,441.0,87616.0,88057.0,21.0,296.0,296.7439974119106,0.07076807006427793,1.4999690540495287,94.05810380273154
284.0,1409.0,289.0,1409.0,284.0,1409.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,90.99461847364057
283.0,1409.0,315.0,1409.0,283.0,1409.0,1024.0,91809.0,92833.0,32.0,303.0,304.6850833237492,0.1050264740594398,1.4655758045014777,96.02869184557508
286.0,1411.0,302.0,1411.0,286.0,1411.0,256.0,84100.0,84356.0,16.0,290.0,290.4410439314664,0.05508863273393075,1.5156797925008092,93.15794479643927
282.0,1412.0,297.0,1412.0,282.0,1412.0,225.0,81796.0,82021.0,15.0,286.0,286.3930865087354,0.05237556598469942,1.5183967850938052,93.00227258789229
286.0,1411.0,307.0,1411.0,286.0,1411.0,441.0,79524.0,79965.0,21.0,282.0,282.78083386255156,0.07426245871460745,1.4964654396272314,94.25884612217034
284.0,1408.0,309.0,1408.0,284.0,1408.0,625.0,78400.0,79025.0,25.0,280.0,281.1138559374119,0.08893193797450552,1.4817467441603989,95.10216525235819
282.0,1410.0,308.0,1410.0,282.0,1410.0,676.0,76176.0,76852.0,26.0,276.0,277.22193275424655,0.09378767308086206,1.4768706118841997,95.38154705213192
288.0,1414.0,312.0,1414.0,288.0,1414.0,576.0,64009.0,64585.0,24.0,253.0,254.13579047430528,0.09443770180975965,1.476217685161563,95.4189569976703
285.0,1416.0,330.0,1416.0,285.0,1416.0,2025.0,55696.0,57721.0,45.0,236.0,240.25195108468944,0.18730336963689168,1.382380117442742,100.79545358773181
285.0,1416.0,310.0,1416.0,285.0,1416.0,625.0,70756.0,71381.0,25.0,266.0,267.1722290957651,0.09357259953480798,1.477086635427406,95.36916981483074
282.0,1417.0,307.0,1417.0,282.0,1417.0,625.0,72361.0,72986.0,25.0,269.0,270.1592123174777,0.09253802520945036,1.4781257184433476,95.30963474345356
283.0,1418.0,313.0,1418.0,283.0,1418.0,900.0,78400.0,79300.0,30.0,280.0,281.60255680657446,0.10653312363426524,1.464060654145761,96.1155035662854
285.0,1418.0,314.0,1418.0,285.0,1418.0,841.0,77841.0,78682.0,29.0,279.0,280.5031194122447,0.10338565952765684,1.4672256011676452,95.93416545954894
282.0,1423.0,316.0,1423.0,282.0,1423.0,1156.0,78961.0,80117.0,34.0,281.0,283.0494656416083,0.12012034689035637,1.4503852206518093,96.89904818850069
283.0,1421.0,307.0,1421.0,283.0,1421.0,576.0,74529.0,75105.0,24.0,273.0,274.05291459862275,0.08757432861150315,1.4831096716653962,95.02407525853954
282.0,1426.0,302.0,1426.0,282.0,1426.0,400.0,72361.0,72761.0,20.0,269.0,269.74246977441277,0.07414479453949584,1.496583429086292,94.25208582413914
280.0,1424.0,309.0,1424.0,280.0,1424.0,841.0,76176.0,77017.0,29.0,276.0,277.5193686934301,0.1044972109029107,1.4661079961348518,95.99819951109059
277.0,1428.0,306.0,1428.0,277.0,1428.0,841.0,62500.0,63341.0,29.0,250.0,251.67637950352037,0.11522734098928167,1.455312464734864,96.61673789791084
271.0,1433.0,612.0,1433.0,271.0,1433.0,116281.0,7056.0,123337.0,341.0,84.0,351.1936787586018,0.9709741963618641,0.2415256381768069,166.16160028826516
269.0,1432.0,614.0,1432.0,269.0,1432.0,119025.0,8649.0,127674.0,345.0,93.0,357.3149870912218,0.9655346471988935,0.2633065495691606,164.9136459915349
270.0,1431.0,317.0,1431.0,270.0,1431.0,2209.0,46225.0,48434.0,47.0,215.0,220.0772591614136,0.21356136558174915,1.3555773425907895,102.33113946598806
266.0,1429.0,599.0,1429.0,266.0,1429.0,110889.0,6400.0,117289.0,333.0,80.0,342.4748165924029,0.9723342677085675,0.23577212438532696,166.4912523458873
263.0,1431.0,306.0,1431.0,263.0,1431.0,1849.0,46225.0,48074.0,43.0,215.0,219.25783908448975,0.19611613513818404,1.373400766945016,101.30993247402021
263.0,1432.0,316.0,1432.0,263.0,1432.0,2809.0,46656.0,49465.0,53.0,216.0,222.40728405337808,0.23830154765650535,1.3301796861656487,103.78631798867195
261.0,1434.0,292.0,1434.0,261.0,1434.0,961.0,58564.0,59525.0,31.0,242.0,243.97745797511703,0.12706091889506307,1.4433910112562327,97.29978686789796
255.0,1438.0,321.0,1438.0,255.0,1438.0,4356.0,40804.0,45160.0,66.0,202.0,212.5088233462319,0.31057533969998463,1.254998083052846,108.09390654406316
254.0,1437.0,308.0,1437.0,254.0,1437.0,2916.0,53361.0,56277.0,54.0,231.0,237.22773868163057,0.227629367038187,1.341153884509762,103.1575427400148
252.0,1436.0,302.0,1436.0,252.0,1436.0,2500.0,53361.0,55861.0,50.0,231.0,236.34931774811622,0.21155127705207227,1.3576344386029269,102.2132765464394
254.0,1435.0,312.0,1435.0,254.0,1435.0,3364.0,51076.0,54440.0,58.0,226.0,233.32380932943812,0.24858157496523536,1.3195807383028326,104.39359296849052
255.0,1435.0,336.0,1435.0,255.0,1435.0,6561.0,40000.0,46561.0,81.0,200.0,215.77998053572995,0.37538236771963934,1.1859870502490355,112.04794746356038
254.0,1438.0,331.0,1438.0,254.0,1438.0,5929.0,41616.0,47545.0,77.0,204.0,218.04815981796315,0.3531329962347915,1.20987858521276,110.67906334404972
249.0,1437.0,323.0,1437.0,249.0,1437.0,5476.0,44944.0,50420.0,74.0,212.0,224.54398232862977,0.32955681658704095,1.2349621965753943,109.24187827802437
249.0,1436.0,315.0,1436.0,249.0,1436.0,4356.0,51076.0,55432.0,66.0,226.0,235.44001359157284,0.2803261815746104,1.2866624282690309,106.27967320213051
253.0,1438.0,303.0,1438.0,253.0,1438.0,2500.0,53361.0,55861.0,50.0,231.0,236.34931774811622,0.21155127705207227,1.3576344386029269,102.2132765464394
253.0,1437.0,299.0,1437.0,253.0,1437.0,2116.0,58564.0,60680.0,46.0,242.0,246.3331078032346,0.18673900723382977,1.382954616382613,100.76253722314246
249.0,1439.0,319.0,1439.0,249.0,1439.0,4900.0,70225.0,75125.0,70.0,265.0,274.0894014733149,0.2553911228370322,1.312544106983858,104.79676224505734
254.0,1439.0,315.0,1439.0,254.0,1439.0,3721.0,74529.0,78250.0,61.0,273.0,279.7320146139873,0.21806585164796455,1.3509641398791283,102.59545651140456
252.0,1440.0,314.0,1440.0,252.0,1440.0,3844.0,73984.0,77828.0,62.0,272.0,278.9767015361677,0.22224078089174076,1.3466841998421448,102.84067901209278
255.0,1438.0,325.0,1438.0,255.0,1438.0,4900.0,87616.0,92516.0,70.0,296.0,304.16442921551493,0.2301386792023655,1.3385761420070605,103.30523650609109
256.0,1436.0,326.0,1436.0,256.0,1436.0,4900.0,83521.0,88421.0,70.0,289.0,297.3566881709574,0.23540751825886405,1.3331584779720742,103.61564579011562
259.0,1436.0,330.0,1436.0,259.0,1436.0,5041.0,90601.0,95642.0,71.0,301.0,309.2604080706096,0.22957998549814188,1.3391502069621781,103.27234500699649
255.0,1433.0,328.0,1433.0,255.0,1433.0,5329.0,94864.0,100193.0,73.0,308.0,316.53277871335854,0.23062382447950627,1.3380775857842155,103.3338016735101
256.0,1435.0,329.0,1435.0,256.0,1435.0,5329.0,90601.0,95930.0,73.0,301.0,309.7256850827842,0.23569243209677102,1.3328653151882601,103.63244278033848
260.0,1434.0,335.0,1434.0,260.0,1434.0,5625.0,94249.0,99874.0,75.0,307.0,316.0284797292801,0.23732038348014506,1.331189829945448,103.72844101338805
257.0,1434.0,327.0,1434.0,257.0,1434.0,4900.0,86436.0,91336.0,70.0,294.0,302.21846402892066,0.2316205273060397,1.3370531459259953,103.39249775375109
260.0,1430.0,325.0,1430.0,260.0,1430.0,4225.0,85264.0,89489.0,65.0,292.0,299.1471209956733,0.21728439098345906,1.3517647993559878,102.54958210255336
258.0,1428.0,324.0,1428.0,258.0,1428.0,4356.0,94249.0,98605.0,66.0,307.0,314.0143308831621,0.21018149017076923,1.3590357338847023,102.13298824094207
262.0,1431.0,330.0,1431.0,262.0,1431.0,4624.0,93025.0,97649.0,68.0,305.0,312.488399784696,0.21760807776177254,1.3514331776308743,102.56858262779721
267.0,1426.0,329.0,1426.0,267.0,1426.0,3844.0,96100.0,99944.0,62.0,310.0,316.1392098427527,0.19611613513818404,1.373400766945016,101.30993247402021
265.0,1429.0,328.0,1429.0,265.0,1429.0,3969.0,94864.0,98833.0,63.0,308.0,314.37716202039866,0.20039623614870658,1.3690339824746096,101.56013079421776
265.0,1423.0,328.0,1423.0,265.0,1423.0,3969.0,97344.0,101313.0,63.0,312.0,318.29703108888714,0.19792833060515327,1.3715523402146905,101.41583952440702
271.0,1423.0,321.0,1423.0,271.0,1423.0,2500.0,97969.0,100469.0,50.0,313.0,316.9684526889072,0.1577444050846068,1.412390285787136,99.07599759912092
269.0,1424.0,319.0,1424.0,269.0,1424.0,2500.0,99856.0,102356.0,50.0,316.0,319.931242613159,0.1562835801580557,1.41386945794912,98.991247277066
268.0,1425.0,319.0,1425.0,268.0,1425.0,2601.0,97344.0,99945.0,51.0,312.0,316.1407914205315,0.16132052991592483,1.4087677640603302,99.28355280526134
276.0,1422.0,319.0,1422.0,276.0,1422.0,1849.0,99856.0,101705.0,43.0,316.0,318.912213626258,0.13483334335508668,1.435551058784091,97.74898305613485
276.0,1428.0,319.0,1428.0,276.0,1428.0,1849.0,98596.0,100445.0,43.0,314.0,316.93059177050105,0.13567639450576482,1.4347001888262791,97.79773431363193
275.0,1424.0,318.0,1424.0,275.0,1424.0,1849.0,98596.0,100445.0,43.0,314.0,316.93059177050105,0.13567639450576482,1.4347001888262791,97.79773431363193
277.0,1430.0,320.0,1430.0,277.0,1430.0,1849.0,94864.0,96713.0,43.0,308.0,310.98713799769916,0.13826938399078786,1.4320825265591113,97.9477153137313
275.0,1430.0,325.0,1430.0,275.0,1430.0,2500.0,96721.0,99221.0,50.0,311.0,314.9936507296615,0.1587333582254067,1.4113887136532681,99.13338345526947
275.0,1428.0,326.0,1428.0,275.0,1428.0,2601.0,96100.0,98701.0,51.0,310.0,314.1671529616042,0.1623339662317688,1.407740791273698,99.34239401161017
276.0,1429.0,326.0,1429.0,276.0,1429.0,2500.0,94249.0,96749.0,50.0,307.0,311.0450128196882,0.16074843813356632,1.4093474210824788,99.2503409043271
275.0,1425.0,325.0,1425.0,275.0,1425.0,2500.0,96100.0,98600.0,50.0,310.0,314.00636936215164,0.15923243882462051,1.4108832036366774,99.1623470457217
277.0,1429.0,328.0,1429.0,277.0,1429.0,2601.0,89401.0,92002.0,51.0,299.0,303.3183146465112,0.16814019311506354,1.4018536296444426,99.67970352627785
280.0,1424.0,324.0,1424.0,280.0,1424.0,1936.0,93025.0,94961.0,44.0,305.0,308.15742729974886,0.14278416193162402,1.4275224947219471,98.2089858924461
279.0,1430.0,324.0,1430.0,279.0,1430.0,2025.0,89401.0,91426.0,45.0,299.0,302.3673262771624,0.14882560412215684,1.4214157823318727,98.5588747390976
286.0,1429.0,323.0,1429.0,286.0,1429.0,1369.0,89401.0,90770.0,37.0,299.0,301.2806001056158,0.1228091021693047,1.4476764077831654,97.0542517333647
286.0,1426.0,324.0,1426.0,286.0,1426.0,1444.0,89401.0,90845.0,38.0,299.0,301.4050430898594,0.12607619172672857,1.4443837219832252,97.24290873296394
280.0,1425.0,331.0,1425.0,280.0,1425.0,2601.0,91809.0,94410.0,51.0,303.0,307.2621030976648,0.16598207031014625,1.4040425143221953,99.55428967240177
284.0,1425.0,327.0,1425.0,284.0,1425.0,1849.0,86436.0,88285.0,43.0,294.0,297.1279185805333,0.14471881405632814,1.4255675377314656,98.32099667713028
284.0,1430.0,327.0,1430.0,284.0,1430.0,1849.0,84100.0,85949.0,43.0,290.0,293.17059879871994,0.14667227947207012,1.4235930026493342,98.43412920383693
284.0,1428.0,335.0,1428.0,284.0,1428.0,2601.0,84100.0,86701.0,51.0,290.0,294.45033537083975,0.17320408188963018,1.3967143303543652,99.97416368525387
284.0,1428.0,335.0,1428.0,284.0,1428.0,2601.0,85264.0,87865.0,51.0,292.0,296.42030969554025,0.17205298804384628,1.3978829690450956,99.90720562049933
282.0,1426.0,333.0,1426.0,282.0,1426.0,2601.0,84100.0,86701.0,51.0,290.0,294.45033537083975,0.17320408188963018,1.3967143303543652,99.97416368525387
283.0,1425.0,333.0,1425.0,283.0,1425.0,2500.0,84100.0,86600.0,50.0,290.0,294.27877939124323,0.1699069165076462,1.4000611153196139,99.78240703180728
283.0,1422.0,334.0,1422.0,283.0,1422.0,2601.0,78961.0,81562.0,51.0,281.0,285.5906160923359,0.17857729605342113,1.3912560120845683,100.28690228535238
284.0,1426.0,334.0,1426.0,284.0,1426.0,2500.0,77841.0,80341.0,50.0,279.0,283.4448800031498,0.1764011401421129,1.3934672773040049,100.1602061208946
285.0,1419.0,335.0,1419.0,285.0,1419.0,2500.0,72900.0,75400.0,50.0,270.0,274.5906043549196,0.18208926018230745,1.3876855095324125,100.49147701233159
285.0,1412.0,348.0,1412.0,285.0,1412.0,3969.0,74529.0,78498.0,63.0,273.0,280.17494534665303,0.22485950669875843,1.3439974787410107,102.9946167919165
282.0,1414.0,339.0,1414.0,282.0,1414.0,3249.0,77284.0,80533.0,57.0,278.0,283.7833680820636,0.20085743708389886,1.3685632096572893,101.58710408975969
284.0,1412.0,348.0,1412.0,284.0,1412.0,4096.0,75076.0,79172.0,64.0,274.0,281.37519435799595,0.2274543075697436,1.341333659788724,103.1472423752695
291.0,1409.0,340.0,1409.0,291.0,1409.0,2401.0,73441.0,75842.0,49.0,271.0,275.3942628305826,0.17792672765352374,1.391917169013025,100.24902078375598
291.0,1411.0,332.0,1411.0,291.0,1411.0,1681.0,69169.0,70850.0,41.0,263.0,266.1766330841233,0.1540330551368956,1.4161475723293602,98.86072093783018
290.0,1408.0,339.0,1408.0,290.0,1408.0,2401.0,70756.0,73157.0,49.0,266.0,270.4755072090632,0.18116242947693448,1.3886280163221332,100.43747535111818
287.0,1416.0,337.0,1416.0,287.0,1416.0,2500.0,76176.0,78676.0,50.0,276.0,280.49242414011826,0.17825793389351152,1.391580582017994,100.26830579801025
288.0,1414.0,338.0,1414.0,288.0,1414.0,2500.0,72900.0,75400.0,50.0,270.0,274.5906043549196,0.18208926018230745,1.3876855095324125,100.49147701233159
296.0,1415.0,338.0,1415.0,296.0,1415.0,1764.0,70756.0,72520.0,42.0,266.0,269.2953768633988,0.1559625734730109,1.4141944498128813,98.97262661489638
295.0,1412.0,337.0,1412.0,295.0,1412.0,1764.0,70756.0,72520.0,42.0,266.0,269.2953768633988,0.1559625734730109,1.4141944498128813,98.97262661489638
295.0,1414.0,337.0,1414.0,295.0,1414.0,1764.0,71824.0,73588.0,42.0,268.0,271.27108213003464,0.15482667621706603,1.415344315155085,98.90674418377975
294.0,1411.0,336.0,1411.0,294.0,1411.0,1764.0,71289.0,73053.0,42.0,267.0,270.2831848265815,0.1553925747432196,1.4147714837938452,98.93956500315153
294.0,1413.0,344.0,1413.0,294.0,1413.0,2500.0,71824.0,74324.0,50.0,268.0,272.6242835845699,0.1834025910772899,1.3863496834501396,100.56801420900932
300.0,1413.0,342.0,1413.0,300.0,1413.0,1764.0,72361.0,74125.0,42.0,269.0,272.2590678012396,0.15426483436967373,1.4159129892705602,98.87416155704469
298.0,1418.0,341.0,1418.0,298.0,1418.0,1849.0,75076.0,76925.0,43.0,274.0,277.35356496717327,0.15503676689747742,1.4151316566612546,98.91892861795384
298.0,1419.0,341.0,1419.0,298.0,1419.0,1849.0,75076.0,76925.0,43.0,274.0,277.35356496717327,0.15503676689747742,1.4151316566612546,98.91892861795384
297.0,1418.0,340.0,1418.0,297.0,1418.0,1849.0,73984.0,75833.0,43.0,272.0,275.3779221361074,0.15614904661364598,1.4140056637097813,98.98344326183474
297.0,1417.0,340.0,1417.0,297.0,1417.0,1849.0,73984.0,75833.0,43.0,272.0,275.3779221361074,0.15614904661364598,1.4140056637097813,98.98344326183474
297.0,1416.0,339.0,1416.0,297.0,1416.0,1764.0,73441.0,75205.0,42.0,271.0,274.23530042647684,0.15315314962983878,1.4170380440441301,98.80970066679808
303.0,1421.0,338.0,1421.0,303.0,1421.0,1225.0,70756.0,71981.0,35.0,266.0,268.2927505543152,0.13045451257138735,1.4399689307208396,97.49585763972986
296.0,1415.0,338.0,1415.0,296.0,1415.0,1764.0,74529.0,76293.0,42.0,273.0,276.21187519728403,0.15205718425394107,1.4181469983996315,98.7461622625552
296.0,1415.0,338.0,1415.0,296.0,1415.0,1764.0,63504.0,65268.0,42.0,252.0,255.47602627252522,0.1643989873053573,1.4056476493802699,99.46232220802561
296.0,1414.0,337.0,1414.0,296.0,1414.0,1681.0,73984.0,75665.0,41.0,272.0,275.0727176584403,0.14905149572452323,1.4211873428182147,98.57196335910423
296.0,1415.0,338.0,1415.0,296.0,1415.0,1764.0,64009.0,65773.0,42.0,253.0,256.46247288833507,0.1637666498610383,1.4062886749334933,99.42559414926586
297.0,1415.0,339.0,1415.0,297.0,1415.0,1764.0,64009.0,65773.0,42.0,253.0,256.46247288833507,0.1637666498610383,1.4062886749334933,99.42559414926586
305.0,1419.0,341.0,1419.0,305.0,1419.0,1296.0,74529.0,75825.0,36.0,273.0,275.3633962602873,0.1307363305686824,1.43968467831235,97.51214410305275
305.0,1420.0,341.0,1420.0,305.0,1420.0,1296.0,74529.0,75825.0,36.0,273.0,275.3633962602873,0.1307363305686824,1.43968467831235,97.51214410305275
305.0,1419.0,341.0,1419.0,305.0,1419.0,1296.0,74529.0,75825.0,36.0,273.0,275.3633962602873,0.1307363305686824,1.43968467831235,97.51214410305275
298.0,1413.0,341.0,1413.0,298.0,1413.0,1849.0,78961.0,80810.0,43.0,281.0,284.27099746544667,0.15126411200364076,1.4189493517979275,98.70019079915487
298.0,1413.0,341.0,1413.0,298.0,1413.0,1849.0,78400.0,80249.0,43.0,280.0,283.28254446753334,0.1517919153148816,1.418415382719543,98.73078497373679
299.0,1410.0,333.0,1410.0,299.0,1410.0,1156.0,72900.0,74056.0,34.0,270.0,272.13232075591463,0.12493922039674162,1.4455297554723747,97.17724585085502
298.0,1415.0,340.0,1415.0,298.0,1415.0,1764.0,64516.0,66280.0,42.0,254.0,257.4490240804964,0.16313909190375447,1.40692478789407,99.38914756133124
299.0,1409.0,349.0,1409.0,299.0,1409.0,2500.0,77284.0,79784.0,50.0,278.0,282.4606167238187,0.1770158281884956,1.3928427613850962,100.19598824728679
299.0,1410.0,342.0,1410.0,299.0,1410.0,1849.0,77841.0,79690.0,43.0,279.0,282.29417280560364,0.15232337094542545,1.4178776744093753,98.76159339051851
301.0,1411.0,336.0,1411.0,301.0,1411.0,1225.0,67600.0,68825.0,35.0,260.0,262.3451924468981,0.13341201214153917,1.436985349320306,97.66680426181416
301.0,1411.0,343.0,1411.0,301.0,1411.0,1764.0,78400.0,80164.0,42.0,280.0,283.13247782619356,0.14834045293024462,1.4219063791853994,98.53076560994813
301.0,1409.0,343.0,1409.0,301.0,1409.0,1764.0,78400.0,80164.0,42.0,280.0,283.13247782619356,0.14834045293024462,1.4219063791853994,98.53076560994813
301.0,1410.0,343.0,1410.0,301.0,1410.0,1764.0,77841.0,79605.0,42.0,279.0,282.14358046923553,0.1488603778620425,1.4213806168784289,98.5608895711646
301.0,1411.0,344.0,1411.0,301.0,1411.0,1849.0,78400.0,80249.0,43.0,280.0,283.28254446753334,0.1517919153148816,1.418415382719543,98.73078497373679
302.0,1419.0,329.0,1419.0,302.0,1419.0,729.0,59049.0,59778.0,27.0,243.0,244.49539872971025,0.11043152607484653,1.460139105621001,96.3401917459099
302.0,1426.0,329.0,1426.0,302.0,1426.0,729.0,56169.0,56898.0,27.0,237.0,238.53301658261063,0.11319187753050172,1.4573613349876804,96.49934627965456
302.0,1421.0,335.0,1421.0,302.0,1421.0,1089.0,60025.0,61114.0,33.0,245.0,247.212459232944,0.13348841762422933,1.4369082542622518,97.67122148326199
302.0,1427.0,329.0,1427.0,302.0,1427.0,729.0,59049.0,59778.0,27.0,243.0,244.49539872971025,0.11043152607484653,1.460139105621001,96.3401917459099
302.0,1416.0,329.0,1416.0,302.0,1416.0,729.0,64009.0,64738.0,27.0,253.0,254.4366325826531,0.10611679507756856,1.4644793561450198,96.09151370885418
302.0,1424.0,336.0,1424.0,302.0,1424.0,1156.0,60516.0,61672.0,34.0,246.0,248.33847869389874,0.13690991496290952,1.4334550493279627,97.8690755517905
302.0,1418.0,329.0,1418.0,302.0,1418.0,729.0,64009.0,64738.0,27.0,253.0,254.4366325826531,0.10611679507756856,1.4644793561450198,96.09151370885418
301.0,1412.0,329.0,1412.0,301.0,1412.0,784.0,68121.0,68905.0,28.0,261.0,262.497619036821,0.10666763417794047,1.4639253727613049,96.12325461866142
302.0,1413.0,336.0,1413.0,302.0,1413.0,1156.0,68644.0,69800.0,34.0,262.0,264.1968962724581,0.128691897897759,1.4417465310606399,97.39400864259828
302.0,1413.0,336.0,1413.0,302.0,1413.0,1156.0,68121.0,69277.0,34.0,261.0,263.20524310887123,0.12917675802505335,1.4412575898013198,97.42202291318713
