sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
269.0,1430.0,349.0,1430.0,269.0,1430.0,6400.0,94864.0,101264.0,80.0,308.0,318.22004965118083,0.25139836439499197,1.3166715772392625,104.56027561935687
266.0,1435.0,346.0,1435.0,266.0,1435.0,6400.0,96100.0,102500.0,80.0,310.0,320.1562118716424,0.2498780190217697,1.3182420510168371,104.47029410006589
266.0,1433.0,347.0,1433.0,266.0,1433.0,6561.0,96100.0,102661.0,81.0,310.0,320.4075529696515,0.25280302929585496,1.3152200286314264,104.64344322834397
270.0,1434.0,345.0,1434.0,270.0,1434.0,5625.0,97344.0,102969.0,75.0,312.0,320.887830869293,0.2337265324048692,1.334887709726425,103.51656810879132
268.0,1431.0,342.0,1431.0,268.0,1431.0,5476.0,95481.0,100957.0,74.0,309.0,317.73731288597503,0.23289678926238053,1.3357410020515479,103.46767805987086
268.0,1431.0,342.0,1431.0,268.0,1431.0,5476.0,92416.0,97892.0,74.0,304.0,312.87697262662203,0.23651468939617162,1.3320191345551853,103.68092535931937
267.0,1433.0,347.0,1433.0,267.0,1433.0,6400.0,96100.0,102500.0,80.0,310.0,320.1562118716424,0.2498780190217697,1.3182420510168371,104.47029410006589
266.0,1433.0,347.0,1433.0,266.0,1433.0,6561.0,93025.0,99586.0,81.0,305.0,315.5724956329369,0.2566763615997017,1.3112145511455153,104.87294018322135
266.0,1433.0,347.0,1433.0,266.0,1433.0,6561.0,96721.0,103282.0,81.0,311.0,321.37517016720506,0.25204187354566726,1.3160066577143021,104.59837270185295
268.0,1432.0,344.0,1432.0,268.0,1432.0,5776.0,102400.0,108176.0,76.0,320.0,328.9012009707474,0.23107243079589565,1.3376165261480801,103.36021844476448
268.0,1431.0,344.0,1431.0,268.0,1431.0,5776.0,103041.0,108817.0,76.0,321.0,329.874218453034,0.23039084520277697,1.3383170126873942,103.32008352245606
267.0,1430.0,336.0,1430.0,267.0,1430.0,4761.0,94864.0,99625.0,69.0,308.0,315.6342820417326,0.21860743248059772,1.3504091695534008,102.62725396882374
270.0,1434.0,345.0,1434.0,270.0,1434.0,5625.0,97969.0,103594.0,75.0,313.0,321.8602181071777,0.23302041004342267,1.3356138838225005,103.47496139789446
271.0,1434.0,340.0,1434.0,271.0,1434.0,4761.0,97344.0,102105.0,69.0,312.0,319.53873004692247,0.21593626534682586,1.3531457105078537,102.4704617216689
268.0,1430.0,350.0,1430.0,268.0,1430.0,6724.0,102400.0,109124.0,82.0,320.0,330.3392195910138,0.24822968372184967,1.3199440160905782,104.37277868446185
266.0,1430.0,346.0,1430.0,266.0,1430.0,6400.0,92416.0,98816.0,80.0,304.0,314.350123270216,0.2544932992796438,1.313472611823808,104.74356283647073
263.0,1433.0,320.0,1433.0,263.0,1433.0,3249.0,91204.0,94453.0,57.0,302.0,307.33206796558017,0.18546714105468406,1.3842490969424248,100.68836895040351
267.0,1432.0,318.0,1432.0,267.0,1432.0,2601.0,90601.0,93202.0,51.0,301.0,305.29002604081256,0.1670542620124186,1.4029551410779941,99.61659157004995
269.0,1431.0,350.0,1431.0,269.0,1431.0,6561.0,101761.0,108322.0,81.0,319.0,329.1230772826482,0.2461085399078165,1.3221330819634816,104.24735444886836
263.0,1433.0,320.0,1433.0,263.0,1433.0,3249.0,90601.0,93850.0,57.0,301.0,306.3494736408078,0.1860620138255306,1.3836436865587212,100.72305641026313
263.0,1428.0,320.0,1428.0,263.0,1428.0,3249.0,93636.0,96885.0,57.0,306.0,311.26355392175293,0.18312455564370045,1.3866325088686042,100.55180950619228
268.0,1431.0,349.0,1431.0,268.0,1431.0,6561.0,103041.0,109602.0,81.0,321.0,331.0619277416236,0.24466721544380127,1.3236198650089266,104.16216805531275
266.0,1431.0,346.0,1431.0,266.0,1431.0,6400.0,91809.0,98209.0,80.0,303.0,313.38315206788,0.25527856067601135,1.3126605281952768,104.79009180099725
269.0,1431.0,350.0,1431.0,269.0,1431.0,6561.0,102400.0,108961.0,81.0,320.0,330.09241130325915,0.24538582901739145,1.3228786567003783,104.2046361631326
266.0,1430.0,347.0,1430.0,266.0,1430.0,6561.0,92416.0,98977.0,81.0,304.0,314.60610292872576,0.2574648083618092,1.3103986852494447,104.91968585571486
266.0,1430.0,346.0,1430.0,266.0,1430.0,6400.0,92416.0,98816.0,80.0,304.0,314.350123270216,0.2544932992796438,1.313472611823808,104.74356283647073
262.0,1430.0,336.0,1430.0,262.0,1430.0,5476.0,95481.0,100957.0,74.0,309.0,317.73731288597503,0.23289678926238053,1.3357410020515479,103.46767805987086
268.0,1431.0,350.0,1431.0,268.0,1431.0,6724.0,103041.0,109765.0,82.0,321.0,331.30801378777426,0.24750382299091228,1.3206932575716652,104.32985030975942
268.0,1432.0,349.0,1432.0,268.0,1432.0,6561.0,102400.0,108961.0,81.0,320.0,330.09241130325915,0.24538582901739145,1.3228786567003783,104.2046361631326
266.0,1431.0,352.0,1431.0,266.0,1431.0,7396.0,96100.0,103496.0,86.0,310.0,321.70794208412076,0.26732321074470883,1.300182255146355,105.50504418231229
266.0,1434.0,329.0,1434.0,266.0,1434.0,3969.0,91204.0,95173.0,63.0,302.0,308.5012155567624,0.20421313376772862,1.3651364922853646,101.78344053275514
268.0,1427.0,325.0,1427.0,268.0,1427.0,3249.0,94249.0,97498.0,57.0,307.0,312.2466973404202,0.18254796763424846,1.3872189828576045,100.51820702182837
268.0,1427.0,324.0,1427.0,268.0,1427.0,3136.0,94864.0,98000.0,56.0,308.0,313.04951684997053,0.1788854381999832,1.3909428270024182,100.30484646876603
267.0,1430.0,341.0,1430.0,267.0,1430.0,5476.0,95481.0,100957.0,74.0,309.0,317.73731288597503,0.23289678926238053,1.3357410020515479,103.46767805987086
266.0,1432.0,346.0,1432.0,266.0,1432.0,6400.0,91809.0,98209.0,80.0,303.0,313.38315206788,0.25527856067601135,1.3126605281952768,104.79009180099725
266.0,1435.0,354.0,1435.0,266.0,1435.0,7744.0,103041.0,110785.0,88.0,321.0,332.84380721293286,0.26438827489947275,1.3032267553496653,105.3306071699359
264.0,1432.0,351.0,1432.0,264.0,1432.0,7569.0,96721.0,104290.0,87.0,311.0,322.93962283993585,0.2694002031553784,1.2980261733219818,105.62857857113376
265.0,1431.0,351.0,1431.0,265.0,1431.0,7396.0,96721.0,104117.0,86.0,311.0,322.6716597409819,0.26652480130741807,1.30101072344611,105.45757644527596
266.0,1430.0,346.0,1430.0,266.0,1430.0,6400.0,96100.0,102500.0,80.0,310.0,320.1562118716424,0.2498780190217697,1.3182420510168371,104.47029410006589
266.0,1429.0,346.0,1429.0,266.0,1429.0,6400.0,93025.0,99425.0,80.0,305.0,315.3173005085512,0.2537126883649394,1.314279714150573,104.6973192795119
267.0,1427.0,324.0,1427.0,267.0,1427.0,3249.0,95481.0,98730.0,57.0,309.0,314.21330334662787,0.18140543189261413,1.3883809197123858,100.4516329439887
266.0,1428.0,341.0,1428.0,266.0,1428.0,5625.0,92416.0,98041.0,75.0,304.0,313.1149948501349,0.23952861163962133,1.3289160271073692,103.85872031945485
267.0,1429.0,342.0,1429.0,267.0,1429.0,5625.0,92416.0,98041.0,75.0,304.0,313.1149948501349,0.23952861163962133,1.3289160271073692,103.85872031945485
266.0,1432.0,346.0,1432.0,266.0,1432.0,6400.0,92416.0,98816.0,80.0,304.0,314.350123270216,0.2544932992796438,1.313472611823808,104.74356283647073
269.0,1429.0,351.0,1429.0,269.0,1429.0,6724.0,102400.0,109124.0,82.0,320.0,330.3392195910138,0.24822968372184967,1.3199440160905782,104.37277868446185
269.0,1431.0,351.0,1431.0,269.0,1431.0,6724.0,102400.0,109124.0,82.0,320.0,330.3392195910138,0.24822968372184967,1.3199440160905782,104.37277868446185
270.0,1427.0,332.0,1427.0,270.0,1427.0,3844.0,93636.0,97480.0,62.0,306.0,312.2178726466504,0.1985792788684071,1.3708882094181716,101.45389141609222
269.0,1425.0,331.0,1425.0,269.0,1425.0,3844.0,93025.0,96869.0,62.0,305.0,311.23785116852355,0.19920456257882768,1.370250178755783,101.49044788024702
272.0,1428.0,340.0,1428.0,272.0,1428.0,4624.0,96721.0,101345.0,68.0,311.0,318.34729463276426,0.2136031973459763,1.3555345227623805,102.33359286143538
274.0,1423.0,335.0,1423.0,274.0,1423.0,3721.0,99225.0,102946.0,61.0,315.0,320.8519907994962,0.1901188141236111,1.3795131602591049,100.95971813439893
268.0,1429.0,335.0,1429.0,268.0,1429.0,4489.0,94864.0,99353.0,67.0,308.0,315.2031091217217,0.21256135507891413,1.3566008541767627,102.27249657182907
270.0,1429.0,326.0,1429.0,270.0,1429.0,3136.0,93025.0,96161.0,56.0,305.0,310.09837148879063,0.18058785581859876,1.3892122259034745,100.40400260775621
269.0,1428.0,325.0,1428.0,269.0,1428.0,3136.0,94249.0,97385.0,56.0,307.0,312.06569821112987,0.1794493926151181,1.3903695969132988,100.33769013356249
274.0,1425.0,341.0,1425.0,274.0,1425.0,4489.0,97969.0,102458.0,67.0,313.0,320.09061217099134,0.20931572952289157,1.3599211912557918,102.08225527063989
273.0,1426.0,346.0,1426.0,273.0,1426.0,5329.0,97969.0,103298.0,73.0,313.0,321.4000622277475,0.22713125658411173,1.3416653934165579,103.12823543847205
273.0,1427.0,345.0,1427.0,273.0,1427.0,5184.0,97344.0,102528.0,72.0,312.0,320.199937539032,0.22485950669875843,1.3439974787410107,102.9946167919165
275.0,1425.0,336.0,1425.0,275.0,1425.0,3721.0,96721.0,100442.0,61.0,311.0,316.92585883767833,0.1924740386401941,1.3771136211711308,101.09720159691652
273.0,1425.0,352.0,1425.0,273.0,1425.0,6241.0,99225.0,105466.0,79.0,315.0,324.7552924895913,0.2432600848299709,1.3250708378173353,104.0790334372027
275.0,1429.0,348.0,1429.0,275.0,1429.0,5329.0,96100.0,101429.0,73.0,310.0,318.47919869278746,0.22921434209716637,1.3395258681590094,103.25082120589121
271.0,1430.0,350.0,1430.0,271.0,1430.0,6241.0,105625.0,111866.0,79.0,325.0,334.463749904231,0.23619899024220273,1.3323440394612842,103.66230967945681
275.0,1428.0,354.0,1428.0,275.0,1428.0,6241.0,104976.0,111217.0,79.0,324.0,333.492128842646,0.23688715015302544,1.3316357798366587,103.70288996674736
276.0,1430.0,349.0,1430.0,276.0,1430.0,5329.0,105625.0,110954.0,73.0,325.0,333.097583299549,0.21915499739411903,1.3498479970469883,102.65940678501995
276.0,1426.0,361.0,1426.0,276.0,1426.0,7225.0,110224.0,117449.0,85.0,332.0,342.70833080040524,0.2480243179425491,1.3201560114941684,104.36063224255996
277.0,1423.0,342.0,1423.0,277.0,1423.0,4225.0,97344.0,101569.0,65.0,312.0,318.6989174754128,0.20395425411200105,1.3654009376051293,101.76828893202064
273.0,1428.0,339.0,1428.0,273.0,1428.0,4356.0,94864.0,99220.0,66.0,308.0,314.9920633920798,0.20952908873087348,1.35970299357215,102.0947570770121
274.0,1429.0,339.0,1429.0,274.0,1429.0,4225.0,94249.0,98474.0,65.0,307.0,313.8056723515367,0.20713456042051592,1.3621512415183534,101.95448280249308
274.0,1426.0,339.0,1426.0,274.0,1426.0,4225.0,97344.0,101569.0,65.0,312.0,318.6989174754128,0.20395425411200105,1.3654009376051293,101.76828893202064
270.0,1430.0,344.0,1430.0,270.0,1430.0,5476.0,96100.0,101576.0,74.0,310.0,318.709899438345,0.2321860730727488,1.3364717506426658,103.42580924971469
271.0,1432.0,345.0,1432.0,271.0,1432.0,5476.0,97344.0,102820.0,74.0,312.0,320.6555784638714,0.23077721072093452,1.3379199472113623,103.34283369842305
271.0,1431.0,344.0,1431.0,271.0,1431.0,5329.0,96100.0,101429.0,73.0,310.0,318.47919869278746,0.22921434209716637,1.3395258681590094,103.25082120589121
274.0,1436.0,347.0,1436.0,274.0,1436.0,5329.0,96100.0,101429.0,73.0,310.0,318.47919869278746,0.22921434209716637,1.3395258681590094,103.25082120589121
269.0,1435.0,344.0,1435.0,269.0,1435.0,5625.0,94864.0,100489.0,75.0,308.0,317.0,0.23659305993690852,1.3319384747582197,103.68554682526188
266.0,1439.0,340.0,1439.0,266.0,1439.0,5476.0,91809.0,97285.0,74.0,303.0,311.9054343867705,0.23725139687126504,1.3312608447468424,103.7243721649852
260.0,1440.0,341.0,1440.0,260.0,1440.0,6561.0,92416.0,98977.0,81.0,304.0,314.60610292872576,0.2574648083618092,1.3103986852494447,104.91968585571486
257.0,1444.0,339.0,1444.0,257.0,1444.0,6724.0,90000.0,96724.0,82.0,300.0,311.004823113726,0.26366150588608345,1.303980261911336,105.28743442411675
253.0,1439.0,336.0,1439.0,253.0,1439.0,6889.0,91809.0,98698.0,83.0,303.0,314.1623783969048,0.26419458759998277,1.303427583524115,105.31910056313262
252.0,1443.0,337.0,1443.0,252.0,1443.0,7225.0,92416.0,99641.0,85.0,304.0,315.6596268134397,0.26927738861655715,1.298153700567977,105.6212717981653
251.0,1442.0,338.0,1442.0,251.0,1442.0,7569.0,93025.0,100594.0,87.0,305.0,317.1655719021218,0.27430467776889866,1.2929297556795551,105.9205817926808
248.0,1445.0,336.0,1445.0,248.0,1445.0,7744.0,87025.0,94769.0,88.0,295.0,307.8457405909655,0.2858574552016478,1.2808952249014622,106.61010961468583
245.0,1441.0,338.0,1441.0,245.0,1441.0,8649.0,94864.0,103513.0,93.0,308.0,321.7343624793597,0.2890583377023219,1.2775532883102825,106.80158847676077
244.0,1445.0,338.0,1445.0,244.0,1445.0,8836.0,94249.0,103085.0,94.0,307.0,321.06852851065923,0.29277238861135924,1.273671335264723,107.02400800253928
245.0,1444.0,332.0,1444.0,245.0,1444.0,7569.0,86436.0,94005.0,87.0,294.0,306.6023483276017,0.28375516519867394,1.2830883432466185,106.48445318953566
241.0,1446.0,324.0,1446.0,241.0,1446.0,6889.0,87025.0,93914.0,83.0,295.0,306.45391170614874,0.2708400735951013,1.2965307113484696,105.7142622306383
246.0,1447.0,324.0,1447.0,246.0,1447.0,6084.0,82944.0,89028.0,78.0,288.0,298.3756022197525,0.2614154757283181,1.306307944245664,105.1540680503126
250.0,1444.0,322.0,1444.0,250.0,1444.0,5184.0,87025.0,92209.0,72.0,295.0,303.65934861288235,0.23710779967386617,1.3314086597236463,103.71590299066551
251.0,1439.0,323.0,1439.0,251.0,1439.0,5184.0,89401.0,94585.0,72.0,299.0,307.54674441456865,0.2341107532679488,1.3344925249220945,103.53921053020716
252.0,1446.0,326.0,1446.0,252.0,1446.0,5476.0,81796.0,87272.0,74.0,286.0,295.41834743292435,0.2504922278627326,1.3176076675113269,104.50664159752434
253.0,1440.0,326.0,1440.0,253.0,1440.0,5329.0,88804.0,94133.0,73.0,298.0,306.8110167513546,0.2379314822947201,1.3305607111043443,103.76448686779547
255.0,1437.0,328.0,1437.0,255.0,1437.0,5329.0,89401.0,94730.0,73.0,299.0,307.7823906593748,0.23718056073191554,1.3313337621729364,103.72019430421706
258.0,1442.0,324.0,1442.0,258.0,1442.0,4356.0,84681.0,89037.0,66.0,291.0,298.390683500675,0.22118653044290074,1.3477653584233384,102.77873318840604
268.0,1440.0,326.0,1440.0,268.0,1440.0,3364.0,90000.0,93364.0,58.0,300.0,305.5552323230614,0.1898183826178994,1.3798191640440007,100.94218540900937
270.0,1437.0,329.0,1437.0,270.0,1437.0,3481.0,87025.0,90506.0,59.0,295.0,300.8421513019743,0.19611613513818402,1.373400766945016,101.30993247402021
267.0,1440.0,334.0,1440.0,267.0,1440.0,4489.0,91204.0,95693.0,67.0,302.0,309.3428518650463,0.21658816292684005,1.3524780120426305,102.50871802571355
278.0,1443.0,327.0,1443.0,278.0,1443.0,2401.0,92416.0,94817.0,49.0,304.0,307.92369184588574,0.15913033422749506,1.410986626947923,99.15642132648406
279.0,1438.0,309.0,1438.0,279.0,1438.0,900.0,90000.0,90900.0,30.0,300.0,301.4962686336267,0.09950371902099892,1.4711276743037347,95.71059313749963
286.0,1438.0,322.0,1438.0,286.0,1438.0,1296.0,78400.0,79696.0,36.0,280.0,282.3047998175022,0.1275217425395262,1.4429264082348967,97.32640666016954
286.0,1433.0,322.0,1433.0,286.0,1433.0,1296.0,90000.0,91296.0,36.0,300.0,302.1522794883401,0.11914522061843064,1.4513674007765582,96.84277341263093
292.0,1435.0,336.0,1435.0,292.0,1435.0,1936.0,87616.0,89552.0,44.0,296.0,299.2524018282894,0.14703307218649203,1.423228255480902,98.45502767717744
297.0,1439.0,335.0,1439.0,297.0,1439.0,1444.0,90000.0,91444.0,38.0,300.0,302.39708993308784,0.1256625849422306,1.444800644630884,97.21902082486966
302.0,1435.0,332.0,1435.0,302.0,1435.0,900.0,93025.0,93925.0,30.0,305.0,306.4718584144391,0.09788826992209926,1.4727510495010574,95.61758059012682
308.0,1434.0,330.0,1434.0,308.0,1434.0,484.0,88804.0,89288.0,22.0,298.0,298.8109770406703,0.07362513993923872,1.4971045079205478,94.22223020614268
312.0,1431.0,327.0,1431.0,312.0,1431.0,225.0,96100.0,96325.0,15.0,310.0,310.3626910567699,0.04833055142332259,1.5224469401429936,92.7702157972002
309.0,1432.0,332.0,1432.0,309.0,1432.0,529.0,91809.0,92338.0,23.0,303.0,303.87168344549644,0.07568984296006431,1.4950340262977002,94.34086006469126
309.0,1432.0,332.0,1432.0,309.0,1432.0,529.0,88804.0,89333.0,23.0,298.0,298.88626599427414,0.07695234815654133,1.493767827883843,94.41340788983142
316.0,1433.0,323.0,1433.0,316.0,1433.0,49.0,92416.0,92465.0,7.0,304.0,304.08058142538465,0.023020213810389798,1.5477740793149166,91.31907761550855
320.0,1436.0,320.0,1436.0,320.0,1436.0,0.0,87616.0,87616.0,0.0,296.0,296.0,nan,nan,nan
311.0,1438.0,318.0,1438.0,311.0,1438.0,49.0,88804.0,88853.0,7.0,298.0,298.08220342717544,0.023483454964832118,1.5473107128803663,91.3456265565763
317.0,1440.0,324.0,1440.0,317.0,1440.0,49.0,88804.0,88853.0,7.0,298.0,298.08220342717544,0.023483454964832118,1.5473107128803663,91.3456265565763
314.0,1431.0,314.0,1431.0,314.0,1431.0,0.0,94864.0,94864.0,0.0,308.0,308.0,nan,nan,nan
313.0,1440.0,313.0,1440.0,313.0,1440.0,0.0,84681.0,84681.0,0.0,291.0,291.0,nan,nan,nan
320.0,1439.0,335.0,1439.0,320.0,1439.0,225.0,84100.0,84325.0,15.0,290.0,290.38767191463205,0.0516550854280401,1.5191182423124667,92.96093613416375
320.0,1440.0,327.0,1440.0,320.0,1440.0,49.0,83521.0,83570.0,7.0,289.0,289.0847626562147,0.02421435130541466,1.5465796085787427,91.3875157474432
319.0,1443.0,334.0,1443.0,319.0,1443.0,225.0,78400.0,78625.0,15.0,280.0,280.40149785619906,0.0534947213716119,1.5172760583355815,93.06648550112588
324.0,1438.0,339.0,1438.0,324.0,1438.0,225.0,77841.0,78066.0,15.0,279.0,279.4029348450012,0.05368590708727255,1.517084597491664,93.07745539942438
323.0,1439.0,345.0,1439.0,323.0,1439.0,484.0,78400.0,78884.0,22.0,280.0,280.8629559055448,0.07833001660567396,1.4923859880562549,94.49258147991532
322.0,1432.0,337.0,1432.0,322.0,1432.0,225.0,82369.0,82594.0,15.0,287.0,287.39171873942365,0.05219357073263621,1.5185790296153394,92.991830745969
322.0,1437.0,344.0,1437.0,322.0,1437.0,484.0,77284.0,77768.0,22.0,278.0,278.86914494077683,0.07889004717489315,1.4918242190535045,94.52476847283418
322.0,1436.0,344.0,1436.0,322.0,1436.0,484.0,76729.0,77213.0,22.0,277.0,277.8722728161268,0.07917306673688096,1.4915403114601515,94.54103517970502
320.0,1440.0,348.0,1440.0,320.0,1440.0,784.0,71289.0,72073.0,28.0,267.0,268.4641503068892,0.10429697957061448,1.4663093276042671,95.98666406760991
319.0,1439.0,341.0,1439.0,319.0,1439.0,484.0,71289.0,71773.0,22.0,267.0,267.904833849634,0.0821187123945209,1.4885850388417325,94.71035982805101
319.0,1437.0,340.0,1437.0,319.0,1437.0,441.0,70756.0,71197.0,21.0,266.0,266.82765973564284,0.07870248542001067,1.492012365805753,94.51398845800125
318.0,1436.0,347.0,1436.0,318.0,1436.0,841.0,70225.0,71066.0,29.0,265.0,266.58206991468876,0.10878451056097112,1.4617961049329882,96.24525267867696
318.0,1429.0,353.0,1429.0,318.0,1429.0,1225.0,73984.0,75209.0,35.0,272.0,274.2425933366296,0.12762423070087403,1.4428230757630351,97.33232717469387
317.0,1434.0,353.0,1434.0,317.0,1434.0,1296.0,69169.0,70465.0,36.0,263.0,265.452443951831,0.13561751198844701,1.4347596206578983,97.79432912051142
318.0,1432.0,346.0,1432.0,318.0,1432.0,784.0,69169.0,69953.0,28.0,263.0,264.48629454094595,0.10586559900428123,1.4647319752049555,96.0770397028953
317.0,1434.0,359.0,1434.0,317.0,1434.0,1764.0,69696.0,71460.0,42.0,264.0,267.3200329193456,0.15711504873513174,1.4130275891989426,99.03948280335513
317.0,1432.0,345.0,1432.0,317.0,1432.0,784.0,68644.0,69428.0,28.0,262.0,263.4919353604584,0.10626511191583853,1.4643301959182091,96.10005996032164
316.0,1431.0,351.0,1431.0,316.0,1431.0,1225.0,68644.0,69869.0,35.0,262.0,264.3274484422683,0.13241152292832858,1.437994794503431,97.60896731317129
315.0,1437.0,343.0,1437.0,315.0,1437.0,784.0,64516.0,65300.0,28.0,254.0,255.53864678361276,0.10957246722727652,1.4610034096408737,96.290670773355
315.0,1435.0,336.0,1435.0,315.0,1435.0,441.0,63504.0,63945.0,21.0,252.0,252.87348615463821,0.08304547985373997,1.4876550949064553,94.76364169072617
314.0,1430.0,343.0,1430.0,314.0,1430.0,841.0,68121.0,68962.0,29.0,261.0,262.60616900598507,0.11043152607484655,1.460139105621001,96.3401917459099
314.0,1437.0,335.0,1437.0,314.0,1437.0,441.0,64009.0,64450.0,21.0,253.0,253.87004549572208,0.08271948728332294,1.4879822129844178,94.74489920545649
314.0,1434.0,342.0,1434.0,314.0,1434.0,784.0,63504.0,64288.0,28.0,252.0,253.55078386784766,0.11043152607484655,1.460139105621001,96.3401917459099
314.0,1434.0,342.0,1434.0,314.0,1434.0,784.0,63504.0,64288.0,28.0,252.0,253.55078386784766,0.11043152607484655,1.460139105621001,96.3401917459099
313.0,1429.0,341.0,1429.0,313.0,1429.0,784.0,67081.0,67865.0,28.0,259.0,260.5091169229975,0.10748184298009182,1.463106455962076,96.1701750950296
313.0,1430.0,341.0,1430.0,313.0,1430.0,784.0,67081.0,67865.0,28.0,259.0,260.5091169229975,0.10748184298009182,1.463106455962076,96.1701750950296
313.0,1433.0,341.0,1433.0,313.0,1433.0,784.0,63001.0,63785.0,28.0,251.0,252.55692427648862,0.11086609515938983,1.4597018516042675,96.36524455564388
313.0,1438.0,327.0,1438.0,313.0,1438.0,196.0,59049.0,59245.0,14.0,243.0,243.402958075698,0.05751778906337703,1.513246776111706,93.29734636702104
313.0,1432.0,333.0,1432.0,313.0,1432.0,400.0,62500.0,62900.0,20.0,250.0,250.79872407968904,0.07974522228289,1.4909663410826592,94.57392125990086
312.0,1433.0,333.0,1433.0,312.0,1433.0,441.0,62500.0,62941.0,21.0,250.0,250.88044961694405,0.08370520712978544,1.4869930625635859,94.80157334987375
312.0,1428.0,340.0,1428.0,312.0,1428.0,784.0,66564.0,67348.0,28.0,258.0,259.5149321330085,0.10789359891495275,1.4626922915624807,96.19390496715098
312.0,1428.0,340.0,1428.0,312.0,1428.0,784.0,67081.0,67865.0,28.0,259.0,260.5091169229975,0.10748184298009182,1.463106455962076,96.1701750950296
312.0,1434.0,332.0,1434.0,312.0,1434.0,400.0,62500.0,62900.0,20.0,250.0,250.79872407968904,0.07974522228289,1.4909663410826592,94.57392125990086
318.0,1440.0,331.0,1440.0,318.0,1440.0,169.0,57600.0,57769.0,13.0,240.0,240.3518254559345,0.0540873778484507,1.5166825425658184,93.10049144980778
317.0,1444.0,317.0,1444.0,317.0,1444.0,0.0,53824.0,53824.0,0.0,232.0,232.0,nan,nan,nan
317.0,1439.0,324.0,1439.0,317.0,1439.0,49.0,57121.0,57170.0,7.0,239.0,239.10248848558643,0.02927614866886663,1.5415159944491186,91.67763946615347
317.0,1444.0,317.0,1444.0,317.0,1444.0,0.0,53361.0,53361.0,0.0,231.0,231.0,nan,nan,nan
317.0,1442.0,323.0,1442.0,317.0,1442.0,36.0,53361.0,53397.0,6.0,231.0,231.07790893982056,0.025965268716199846,1.5448281395833403,91.48786752882778
317.0,1444.0,317.0,1444.0,317.0,1444.0,0.0,53824.0,53824.0,0.0,232.0,232.0,nan,nan,nan
