sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
247.0,1414.0,365.0,1414.0,247.0,1414.0,13924.0,118336.0,132260.0,118.0,344.0,363.6756796927724,0.32446491912707653,1.2403503393864759,108.93316043553565
247.0,1413.0,357.0,1413.0,247.0,1413.0,12100.0,104976.0,117076.0,110.0,324.0,342.1637035104688,0.32148354390440026,1.2435005427302972,108.75266707932668
245.0,1414.0,354.0,1414.0,245.0,1414.0,11881.0,102400.0,114281.0,109.0,320.0,338.0547292968995,0.322432998428103,1.2424976901227722,108.81012630121155
243.0,1412.0,352.0,1412.0,243.0,1412.0,11881.0,97344.0,109225.0,109.0,312.0,330.49205739321485,0.32981125434525443,1.2346926911244338,109.25731980292018
240.0,1417.0,350.0,1417.0,240.0,1417.0,12100.0,98596.0,110696.0,110.0,314.0,332.7100840070827,0.3306181726600699,1.2338378194725172,109.30630034060039
237.0,1415.0,348.0,1415.0,237.0,1415.0,12321.0,94249.0,106570.0,111.0,307.0,326.4506088216103,0.34002080866283885,1.2238573023182882,109.87814185089563
242.0,1416.0,356.0,1416.0,242.0,1416.0,12996.0,105625.0,118621.0,114.0,325.0,344.41399506988677,0.330997002537216,1.2334363883046224,109.32930065228577
235.0,1415.0,348.0,1415.0,235.0,1415.0,12769.0,93025.0,105794.0,113.0,305.0,325.25989608311687,0.34741448718634527,1.2159838942184251,110.3292549054019
241.0,1419.0,354.0,1419.0,241.0,1419.0,12769.0,92416.0,105185.0,113.0,304.0,324.32237048961025,0.3484187656540947,1.214912692891476,110.39063022044489
242.0,1423.0,359.0,1423.0,242.0,1423.0,13689.0,106929.0,120618.0,117.0,327.0,347.30102216952946,0.3368835463515806,1.227191328914892,109.68711619812586
246.0,1422.0,361.0,1422.0,246.0,1422.0,13225.0,102400.0,115625.0,115.0,320.0,340.03676271838606,0.3381987261631516,1.2257941495877915,109.76716867679164
247.0,1426.0,347.0,1426.0,247.0,1426.0,10000.0,93636.0,103636.0,100.0,306.0,321.9254572102057,0.310630917065697,1.2549396137785163,108.09725658671344
250.0,1430.0,347.0,1430.0,250.0,1430.0,9409.0,92416.0,101825.0,97.0,304.0,319.100297712177,0.303979659986066,1.2619291031658038,107.6967883438704
256.0,1427.0,355.0,1427.0,256.0,1427.0,9801.0,93636.0,103437.0,99.0,306.0,321.6162309337015,0.3078202854146625,1.2578950989145121,107.92791976200724
255.0,1433.0,350.0,1433.0,255.0,1433.0,9025.0,86436.0,95461.0,95.0,294.0,308.9676358455688,0.30747557018393934,1.2582573849234786,107.90716230271681
264.0,1428.0,352.0,1428.0,264.0,1428.0,7744.0,90601.0,98345.0,88.0,301.0,313.6000637755037,0.28061218783104713,1.286364462570993,106.29674537906776
270.0,1432.0,351.0,1432.0,270.0,1432.0,6561.0,87616.0,94177.0,81.0,296.0,306.88271375233893,0.2639444855319182,1.3036868900289709,105.30424339480409
277.0,1433.0,348.0,1433.0,277.0,1433.0,5041.0,90000.0,95041.0,71.0,300.0,308.28720375649715,0.23030472603098978,1.3384055117431732,103.31501290006904
289.0,1423.0,352.0,1423.0,289.0,1423.0,3969.0,93636.0,97605.0,63.0,306.0,312.41798923877604,0.20165292067048712,1.3677511095414314,101.63363399894044
296.0,1416.0,352.0,1416.0,296.0,1416.0,3136.0,94864.0,98000.0,56.0,308.0,313.04951684997053,0.1788854381999832,1.3909428270024182,100.30484646876603
306.0,1407.0,349.0,1407.0,306.0,1407.0,1849.0,103684.0,105533.0,43.0,322.0,324.8584307048226,0.13236535036725355,1.4380413770884979,97.60629832764815
310.0,1400.0,354.0,1400.0,310.0,1400.0,1936.0,109561.0,111497.0,44.0,331.0,333.9116649654516,0.1317713773328419,1.438640598950144,97.57196544398386
316.0,1393.0,354.0,1393.0,316.0,1393.0,1444.0,114244.0,115688.0,38.0,338.0,340.12938714553906,0.11172218995514215,1.4588404050524397,96.41460180733971
319.0,1391.0,342.0,1391.0,319.0,1391.0,529.0,113569.0,114098.0,23.0,337.0,337.78395462188547,0.06809086010537754,1.5026527409274122,93.90433987109418
316.0,1387.0,354.0,1387.0,316.0,1387.0,1444.0,121801.0,123245.0,38.0,349.0,351.062672467467,0.10824278107642293,1.4623410523610663,96.21402949099158
320.0,1388.0,350.0,1388.0,320.0,1388.0,900.0,117649.0,118549.0,30.0,343.0,344.3094538347735,0.0871309215180491,1.4835547802106996,94.99857241746845
318.0,1394.0,348.0,1394.0,318.0,1394.0,900.0,104976.0,105876.0,30.0,324.0,325.38592471094995,0.09219821056073614,1.4784669920632976,95.29008120537127
314.0,1384.0,350.0,1384.0,314.0,1384.0,1296.0,104976.0,106272.0,36.0,324.0,325.993864972947,0.11043152607484655,1.460139105621001,96.3401917459099
310.0,1391.0,353.0,1391.0,310.0,1391.0,1849.0,99856.0,101705.0,43.0,316.0,318.912213626258,0.13483334335508668,1.435551058784091,97.74898305613485
309.0,1394.0,352.0,1394.0,309.0,1394.0,1849.0,100489.0,102338.0,43.0,317.0,319.9031103318628,0.13441569841378667,1.4359725406109083,97.72483392631675
301.0,1393.0,366.0,1393.0,301.0,1393.0,4225.0,99856.0,104081.0,65.0,316.0,322.61587065735,0.20147799879639658,1.3679296969134056,101.62340169625199
301.0,1392.0,373.0,1392.0,301.0,1392.0,5184.0,101124.0,106308.0,72.0,318.0,326.0490760606446,0.22082565259779519,1.3481353861585317,102.75753216087668
298.0,1396.0,384.0,1396.0,298.0,1396.0,7396.0,93025.0,100421.0,86.0,305.0,316.89272632864265,0.2713852128963391,1.29596436086893,105.74671172284114
296.0,1397.0,372.0,1397.0,296.0,1397.0,5776.0,84681.0,90457.0,76.0,291.0,300.76070222022025,0.25269258729271077,1.3153341767744666,104.63690302150852
289.0,1394.0,365.0,1394.0,289.0,1394.0,5776.0,84100.0,89876.0,76.0,290.0,299.7932620990672,0.25350803239495645,1.3144912871930101,104.68519703712153
288.0,1390.0,365.0,1390.0,288.0,1390.0,5929.0,85264.0,91193.0,77.0,292.0,301.9817875303079,0.2549822644263672,1.312966965482274,104.77253423776686
290.0,1388.0,359.0,1388.0,290.0,1388.0,4761.0,85264.0,90025.0,69.0,292.0,300.04166377354994,0.229968062209108,1.3387514614153144,103.2951914439314
285.0,1382.0,361.0,1382.0,285.0,1382.0,5776.0,89401.0,95177.0,76.0,299.0,308.50769844527383,0.24634717507213727,1.3218868663032315,104.26146156705072
279.0,1379.0,354.0,1379.0,279.0,1379.0,5625.0,90601.0,96226.0,75.0,301.0,310.20315923600776,0.24177703471723427,1.3265995243374862,103.9914461513995
282.0,1379.0,349.0,1379.0,282.0,1379.0,4489.0,87616.0,92105.0,67.0,296.0,303.48805577814755,0.22076651362179997,1.3481960216180742,102.75405800495605
282.0,1377.0,343.0,1377.0,282.0,1377.0,3721.0,91204.0,94925.0,61.0,302.0,308.09901006007794,0.1979883024879089,1.371491157553933,101.4193450326478
281.0,1379.0,342.0,1379.0,281.0,1379.0,3721.0,86436.0,90157.0,61.0,294.0,300.2615526503518,0.20315621318002441,1.3662160440677298,101.72158677185979
280.0,1380.0,348.0,1380.0,280.0,1380.0,4624.0,88209.0,92833.0,68.0,297.0,304.6850833237492,0.22318125737630956,1.345719494259062,102.89595257047613
280.0,1382.0,334.0,1382.0,280.0,1382.0,2916.0,84100.0,87016.0,54.0,290.0,294.98474536829866,0.18306031361919795,1.3866978555325642,100.54806541814212
279.0,1382.0,332.0,1382.0,279.0,1382.0,2809.0,82944.0,85753.0,53.0,288.0,292.8361316504505,0.18098859488850394,1.388804772838189,100.42734794874674
278.0,1382.0,325.0,1382.0,278.0,1382.0,2209.0,83521.0,85730.0,47.0,289.0,292.7968579066381,0.16052084826329158,1.4095780053349776,99.23712939983675
278.0,1385.0,332.0,1385.0,278.0,1385.0,2916.0,78961.0,81877.0,54.0,281.0,286.14157335137446,0.18871777130298154,1.3809400346515495,100.87796425381656
278.0,1381.0,325.0,1381.0,278.0,1381.0,2209.0,80656.0,82865.0,47.0,284.0,287.862814548875,0.1632722172666038,1.406789853338149,99.39687874189599
278.0,1387.0,330.0,1387.0,278.0,1387.0,2704.0,76729.0,79433.0,52.0,277.0,281.8386062980017,0.18450275738667918,1.3852304169072742,100.63214345806571
278.0,1389.0,332.0,1389.0,278.0,1389.0,2916.0,77284.0,80200.0,54.0,278.0,283.1960451701259,0.19068062891754117,1.3789408764687898,100.99250758026773
278.0,1381.0,325.0,1381.0,278.0,1381.0,2209.0,80089.0,82298.0,47.0,283.0,286.8762799535716,0.16383369167923725,1.406220715220116,99.42948795401931
277.0,1382.0,324.0,1382.0,277.0,1382.0,2209.0,80089.0,82298.0,47.0,283.0,286.8762799535716,0.16383369167923725,1.406220715220116,99.42948795401931
269.0,1379.0,329.0,1379.0,269.0,1379.0,3600.0,82944.0,86544.0,60.0,288.0,294.1836161311503,0.20395425411200105,1.3654009376051293,101.76828893202064
275.0,1387.0,329.0,1387.0,275.0,1387.0,2916.0,79524.0,82440.0,54.0,282.0,287.12366673612956,0.18807227078785782,1.3815973046949284,100.84030545433056
274.0,1384.0,321.0,1384.0,274.0,1384.0,2209.0,83521.0,85730.0,47.0,289.0,292.7968579066381,0.16052084826329158,1.4095780053349776,99.23712939983675
275.0,1388.0,329.0,1388.0,275.0,1388.0,2916.0,79524.0,82440.0,54.0,282.0,287.12366673612956,0.18807227078785782,1.3815973046949284,100.84030545433056
275.0,1380.0,329.0,1380.0,275.0,1380.0,2916.0,83521.0,86437.0,54.0,289.0,294.0017006753532,0.1836724069145051,1.386075204966165,100.58374066770821
275.0,1381.0,328.0,1381.0,275.0,1381.0,2809.0,83521.0,86330.0,53.0,289.0,293.8196725884773,0.18038274814304756,1.3894207581625877,100.3920545894167
275.0,1380.0,328.0,1380.0,275.0,1380.0,2809.0,83521.0,86330.0,53.0,289.0,293.8196725884773,0.18038274814304756,1.3894207581625877,100.3920545894167
274.0,1382.0,322.0,1382.0,274.0,1382.0,2304.0,84681.0,86985.0,48.0,291.0,294.93219559756443,0.16274927158341201,1.4073198886242024,99.36650995701213
274.0,1382.0,328.0,1382.0,274.0,1382.0,2916.0,85264.0,88180.0,54.0,292.0,296.95117443781896,0.18184807688412594,1.3879307879184675,100.47742359600487
274.0,1388.0,321.0,1388.0,274.0,1388.0,2209.0,80656.0,82865.0,47.0,284.0,287.862814548875,0.1632722172666038,1.406789853338149,99.39687874189599
274.0,1384.0,321.0,1384.0,274.0,1384.0,2209.0,86436.0,88645.0,47.0,294.0,297.73310195542587,0.15785950467488313,1.4122737257910547,99.08267599495645
273.0,1378.0,321.0,1378.0,273.0,1378.0,2304.0,90601.0,92905.0,48.0,301.0,304.8032152061392,0.15747865378499196,1.4126594007030617,99.06057845023436
274.0,1384.0,321.0,1384.0,274.0,1384.0,2209.0,85849.0,88058.0,47.0,293.0,296.7456823611761,0.15838478129159503,1.411741756763353,99.11315557507542
273.0,1385.0,321.0,1385.0,273.0,1385.0,2304.0,85849.0,88153.0,48.0,293.0,296.90570893803977,0.16166748753900503,1.4084161915869606,99.3036964241784
273.0,1379.0,327.0,1379.0,273.0,1379.0,2916.0,90601.0,93517.0,54.0,301.0,305.8054937374409,0.1765828315902115,1.3932826881899372,100.17078229807473
273.0,1379.0,327.0,1379.0,273.0,1379.0,2916.0,90000.0,92916.0,54.0,300.0,304.8212591011329,0.17715299831526515,1.392703388563699,100.20397372173169
273.0,1379.0,328.0,1379.0,273.0,1379.0,3025.0,90601.0,93626.0,55.0,301.0,305.9836596944353,0.1797481605878062,1.3900658906589567,100.35509122014801
273.0,1386.0,328.0,1386.0,273.0,1386.0,3025.0,87025.0,90050.0,55.0,295.0,300.0833217624732,0.1832824286167243,1.3864719178951976,100.56101069119637
271.0,1384.0,340.0,1384.0,271.0,1384.0,4761.0,91809.0,96570.0,69.0,303.0,310.75713990188547,0.22203834165092776,1.346891826664547,102.82878287145542
272.0,1383.0,340.0,1383.0,272.0,1383.0,4624.0,91809.0,96433.0,68.0,303.0,310.53663229963706,0.21897577588974027,1.3500316801818437,102.64888251662501
272.0,1383.0,340.0,1383.0,272.0,1383.0,4624.0,91204.0,95828.0,68.0,302.0,309.5609794531604,0.2196659285680063,1.3493243048707229,102.689412136484
272.0,1381.0,334.0,1381.0,272.0,1381.0,3844.0,91204.0,95048.0,62.0,302.0,308.2985565973347,0.2011037634567245,1.3683117523531825,101.60151153201275
272.0,1381.0,334.0,1381.0,272.0,1381.0,3844.0,90601.0,94445.0,62.0,301.0,307.31905245200795,0.2017447324053628,1.3676573712589914,101.63900480690306
274.0,1384.0,328.0,1384.0,274.0,1384.0,2916.0,86436.0,89352.0,54.0,294.0,298.9180489699476,0.18065152032833257,1.3891474967948847,100.40771131249005
272.0,1380.0,333.0,1380.0,272.0,1380.0,3721.0,89401.0,93122.0,61.0,299.0,305.15897496223175,0.19989580843083415,1.3695447449256335,101.53086626144034
272.0,1385.0,326.0,1385.0,272.0,1385.0,2916.0,85849.0,88765.0,54.0,293.0,297.9345565724124,0.1812478573188787,1.388541150443269,100.44245239936079
272.0,1385.0,333.0,1385.0,272.0,1385.0,3721.0,85264.0,88985.0,61.0,292.0,298.30353668704635,0.2044896975659923,1.3648539665124044,101.79962806714943
278.0,1387.0,333.0,1387.0,278.0,1387.0,3025.0,85849.0,88874.0,55.0,293.0,298.11742652854093,0.1844910599170708,1.3852423186937317,100.63146153593303
272.0,1386.0,326.0,1386.0,272.0,1386.0,2916.0,85264.0,88180.0,54.0,292.0,296.95117443781896,0.18184807688412594,1.3879307879184675,100.47742359600487
272.0,1379.0,326.0,1379.0,272.0,1379.0,2916.0,89401.0,92317.0,54.0,299.0,303.83712742191335,0.17772679875627803,1.392120336025467,100.23738017140677
278.0,1391.0,333.0,1391.0,278.0,1391.0,3025.0,81796.0,84821.0,55.0,286.0,291.240450487222,0.18884739365012446,1.380808038876181,100.88552705465872
271.0,1385.0,326.0,1385.0,271.0,1385.0,3025.0,85849.0,88874.0,55.0,293.0,298.11742652854093,0.1844910599170708,1.3852423186937317,100.63146153593303
271.0,1385.0,333.0,1385.0,271.0,1385.0,3844.0,85849.0,89693.0,62.0,293.0,299.48789624958135,0.20702005248429692,1.3622682864524334,101.9477766217569
271.0,1388.0,333.0,1388.0,271.0,1388.0,3844.0,86436.0,90280.0,62.0,294.0,300.4663042672173,0.20634593336915677,1.3629572824094625,101.90830006131756
271.0,1382.0,340.0,1382.0,271.0,1382.0,4761.0,91204.0,95965.0,69.0,302.0,309.78218154051405,0.22273714923456955,1.346175070266363,102.86984998801036
271.0,1389.0,339.0,1389.0,271.0,1389.0,4624.0,87025.0,91649.0,68.0,295.0,302.7358584641073,0.22461825416053963,1.3442450647720994,102.98043115726873
277.0,1391.0,346.0,1391.0,277.0,1391.0,4761.0,87025.0,91786.0,69.0,295.0,302.9620438272755,0.22775130220384382,1.3410286601501042,103.16471756731542
277.0,1393.0,353.0,1393.0,277.0,1393.0,5776.0,88209.0,93985.0,76.0,297.0,306.5697310564107,0.24790444815967672,1.3202797455984636,104.35354280060201
277.0,1393.0,353.0,1393.0,277.0,1393.0,5776.0,88209.0,93985.0,76.0,297.0,306.5697310564107,0.24790444815967672,1.3202797455984636,104.35354280060201
277.0,1392.0,353.0,1392.0,277.0,1392.0,5776.0,88209.0,93985.0,76.0,297.0,306.5697310564107,0.24790444815967672,1.3202797455984636,104.35354280060201
278.0,1393.0,354.0,1393.0,278.0,1393.0,5776.0,88209.0,93985.0,76.0,297.0,306.5697310564107,0.24790444815967672,1.3202797455984636,104.35354280060201
278.0,1393.0,354.0,1393.0,278.0,1393.0,5776.0,87616.0,93392.0,76.0,296.0,305.60104711862493,0.2486902473553997,1.3194685426340562,104.40002130679105
