sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
319.0,1385.0,437.0,1385.0,319.0,1385.0,13924.0,75076.0,89000.0,118.0,274.0,298.328677803526,0.3955368986608546,1.1641439789485324,113.29946326068254
315.0,1387.0,437.0,1387.0,315.0,1387.0,14884.0,76176.0,91060.0,122.0,276.0,301.7614952242913,0.4042928005420991,1.1545908370032079,113.84681797523903
315.0,1388.0,437.0,1388.0,315.0,1388.0,14884.0,76176.0,91060.0,122.0,276.0,301.7614952242913,0.4042928005420991,1.1545908370032079,113.84681797523903
318.0,1386.0,434.0,1386.0,318.0,1386.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
314.0,1386.0,435.0,1386.0,314.0,1386.0,14641.0,75076.0,89717.0,121.0,274.0,299.5279619668254,0.4039689623815539,1.15494487411806,113.82653314276702
314.0,1387.0,434.0,1387.0,314.0,1387.0,14400.0,73984.0,88384.0,120.0,272.0,297.2944668169927,0.4036402065762936,1.1553042308540058,113.80594351845772
314.0,1388.0,434.0,1388.0,314.0,1388.0,14400.0,73984.0,88384.0,120.0,272.0,297.2944668169927,0.4036402065762936,1.1553042308540058,113.80594351845772
314.0,1385.0,433.0,1385.0,314.0,1385.0,14161.0,76176.0,90337.0,119.0,276.0,300.56114186634306,0.39592609763546305,1.1637201840014506,113.3237449225293
313.0,1389.0,437.0,1389.0,313.0,1389.0,15376.0,73441.0,88817.0,124.0,271.0,298.02181128232877,0.4160769289551412,1.1416695331235933,114.58715415334696
312.0,1389.0,435.0,1389.0,312.0,1389.0,15129.0,74529.0,89658.0,123.0,273.0,299.4294574687,0.4107812272039315,1.1474855710911769,114.25391972431657
312.0,1389.0,435.0,1389.0,312.0,1389.0,15129.0,74529.0,89658.0,123.0,273.0,299.4294574687,0.4107812272039315,1.1474855710911769,114.25391972431657
313.0,1390.0,434.0,1390.0,313.0,1390.0,14641.0,73441.0,88082.0,121.0,271.0,296.7861182737495,0.4077010094130887,1.1508614275532483,114.06049739679793
308.0,1390.0,434.0,1390.0,308.0,1390.0,15876.0,73441.0,89317.0,126.0,271.0,298.8594987615418,0.4216027950329083,1.135584165026262,114.93582006210761
311.0,1390.0,437.0,1390.0,311.0,1390.0,15876.0,72900.0,88776.0,126.0,270.0,297.95301643044326,0.42288546533112387,1.1341691669813554,115.01689347810002
310.0,1389.0,436.0,1389.0,310.0,1389.0,15876.0,75076.0,90952.0,126.0,274.0,301.582492860577,0.41779613532888454,1.139778082520886,114.69552629003957
309.0,1391.0,435.0,1391.0,309.0,1391.0,15876.0,72900.0,88776.0,126.0,270.0,297.95301643044326,0.42288546533112387,1.1341691669813554,115.01689347810002
309.0,1392.0,436.0,1392.0,309.0,1392.0,16129.0,72900.0,89029.0,127.0,270.0,298.37727795527593,0.4256356277204062,1.1311321242840826,115.19090320685477
306.0,1391.0,437.0,1391.0,306.0,1391.0,17161.0,71289.0,88450.0,131.0,267.0,297.40544715926103,0.4404761286361017,1.1146673731063943,116.13426396006936
306.0,1391.0,436.0,1391.0,306.0,1391.0,16900.0,71289.0,88189.0,130.0,267.0,296.9663280575763,0.43776006812056956,1.117690495952037,115.96105178006445
308.0,1391.0,434.0,1391.0,308.0,1391.0,15876.0,71289.0,87165.0,126.0,267.0,295.2371927789587,0.4267754980800641,1.1298720786357317,115.2630985044991
304.0,1392.0,435.0,1392.0,304.0,1392.0,17161.0,69169.0,86330.0,131.0,263.0,293.8196725884773,0.44585169824036286,1.1086707866339212,116.47784305642732
305.0,1392.0,437.0,1392.0,305.0,1392.0,17424.0,69696.0,87120.0,132.0,264.0,295.16097302997224,0.447213595499958,1.1071487177940904,116.56505117707799
305.0,1392.0,437.0,1392.0,305.0,1392.0,17424.0,70225.0,87649.0,132.0,265.0,296.05573799539843,0.4458619883329255,1.1086592906632593,116.47850172702765
305.0,1394.0,434.0,1394.0,305.0,1394.0,16641.0,68644.0,85285.0,129.0,262.0,292.0359566902678,0.4417264280124823,1.1132742154524562,116.21408601383636
305.0,1393.0,438.0,1393.0,305.0,1393.0,17689.0,71289.0,88978.0,133.0,267.0,298.29180344085887,0.4458721240939809,1.1086479670455904,116.4791505225289
305.0,1393.0,434.0,1393.0,305.0,1393.0,16641.0,69696.0,86337.0,129.0,264.0,293.83158441529054,0.43902700336556144,1.1162808840135015,116.04181659489379
305.0,1393.0,439.0,1393.0,305.0,1393.0,17956.0,69696.0,87652.0,134.0,264.0,296.06080456554866,0.45260972723706844,1.1011064952533898,116.91124502753895
302.0,1393.0,438.0,1393.0,302.0,1393.0,18496.0,70756.0,89252.0,136.0,266.0,298.75073221667594,0.45522900978653613,1.0981669234020677,117.07967008819517
303.0,1398.0,438.0,1398.0,303.0,1398.0,18225.0,68644.0,86869.0,135.0,262.0,294.7354746208878,0.45803783943431897,1.095009708616514,117.26056517042369
305.0,1395.0,434.0,1395.0,305.0,1395.0,16641.0,69696.0,86337.0,129.0,264.0,293.83158441529054,0.43902700336556144,1.1162808840135015,116.04181659489379
300.0,1395.0,435.0,1395.0,300.0,1395.0,18225.0,69696.0,87921.0,135.0,264.0,296.5147551134682,0.45528931586672355,1.0980991910803073,117.08355086436866
302.0,1398.0,434.0,1398.0,302.0,1398.0,17424.0,69696.0,87120.0,132.0,264.0,295.16097302997224,0.447213595499958,1.1071487177940904,116.56505117707799
302.0,1398.0,434.0,1398.0,302.0,1398.0,17424.0,69696.0,87120.0,132.0,264.0,295.16097302997224,0.447213595499958,1.1071487177940904,116.56505117707799
303.0,1396.0,436.0,1396.0,303.0,1396.0,17689.0,70225.0,87914.0,133.0,265.0,296.5029510814353,0.44856214589065324,1.1056404233119148,116.65147008516952
303.0,1396.0,436.0,1396.0,303.0,1396.0,17689.0,70756.0,88445.0,133.0,266.0,297.397041007472,0.447213595499958,1.1071487177940904,116.56505117707799
302.0,1396.0,431.0,1396.0,302.0,1396.0,16641.0,70225.0,86866.0,129.0,265.0,294.7303852676205,0.4376881599189907,1.1177704731012525,115.95646942695691
302.0,1396.0,432.0,1396.0,302.0,1396.0,16900.0,69696.0,86596.0,130.0,264.0,294.27198303610214,0.4417681855362059,1.1132276702687527,116.21675285641923
302.0,1394.0,434.0,1394.0,302.0,1394.0,17424.0,72361.0,89785.0,132.0,269.0,299.6414524060381,0.44052649905437463,1.1146112658293394,116.13747867024458
302.0,1393.0,434.0,1393.0,302.0,1393.0,17424.0,72361.0,89785.0,132.0,269.0,299.6414524060381,0.44052649905437463,1.1146112658293394,116.13747867024458
304.0,1395.0,432.0,1395.0,304.0,1395.0,16384.0,73441.0,89825.0,128.0,271.0,299.7081914129142,0.4270820874016478,1.1295330381333808,115.2825240943678
304.0,1395.0,432.0,1395.0,304.0,1395.0,16384.0,70756.0,87140.0,128.0,266.0,295.1948509036023,0.43361189942232153,1.1222990736688603,115.69699972733244
303.0,1398.0,431.0,1398.0,303.0,1398.0,16384.0,67600.0,83984.0,128.0,260.0,289.7999309868793,0.44168402512764987,1.1133214788988715,116.21137801783152
308.0,1399.0,431.0,1399.0,308.0,1399.0,15129.0,67600.0,82729.0,123.0,260.0,287.6264939118092,0.4276379353207766,1.128918217552875,115.31775071878857
305.0,1392.0,427.0,1392.0,305.0,1392.0,14884.0,70756.0,85640.0,122.0,266.0,292.64312737530673,0.41689002265048364,1.1407751815377984,114.63839672461384
305.0,1393.0,427.0,1393.0,305.0,1393.0,14884.0,70756.0,85640.0,122.0,266.0,292.64312737530673,0.41689002265048364,1.1407751815377984,114.63839672461384
308.0,1392.0,421.0,1392.0,308.0,1392.0,12769.0,68644.0,81413.0,113.0,262.0,285.3296339324046,0.39603317202856686,1.163603578164691,113.33042594484222
307.0,1393.0,420.0,1393.0,307.0,1393.0,12769.0,70756.0,83525.0,113.0,266.0,289.0069203323685,0.39099409754633513,1.1690849023448946,113.01636920317354
309.0,1393.0,428.0,1393.0,309.0,1393.0,14161.0,69696.0,83857.0,119.0,264.0,289.58073140317885,0.4109389441188962,1.1473125786699705,114.26383145993945
310.0,1393.0,429.0,1393.0,310.0,1393.0,14161.0,72900.0,87061.0,119.0,270.0,295.0610106401725,0.4033064203969691,1.1556690279194473,113.78504218622918
309.0,1392.0,428.0,1392.0,309.0,1392.0,14161.0,70225.0,84386.0,119.0,265.0,290.4926849337174,0.40964886956500335,1.14872720665371,114.18277924689008
309.0,1392.0,429.0,1392.0,309.0,1392.0,14400.0,70756.0,85156.0,120.0,266.0,291.81500989496755,0.4112194230282787,1.1470049009366141,114.28146009551092
313.0,1391.0,429.0,1391.0,313.0,1391.0,13456.0,72361.0,85817.0,116.0,269.0,292.9453874018159,0.39597824368843754,1.1636633967945338,113.32699858981597
313.0,1391.0,429.0,1391.0,313.0,1391.0,13456.0,69696.0,83152.0,116.0,264.0,288.36088500349695,0.40227369949496883,1.1567973241826968,113.7203955723046
315.0,1390.0,427.0,1390.0,315.0,1390.0,12544.0,71824.0,84368.0,112.0,268.0,290.46170143411337,0.3855930039899096,1.1749458854574806,112.68055960702492
320.0,1390.0,427.0,1390.0,320.0,1390.0,11449.0,71289.0,82738.0,107.0,267.0,287.6421387766403,0.3719900027689878,1.1896443719800938,111.83839836404925
318.0,1388.0,433.0,1388.0,318.0,1388.0,13225.0,72361.0,85586.0,115.0,269.0,292.5508502807674,0.39309405489552335,1.1668022063369214,113.14715805034176
323.0,1388.0,433.0,1388.0,323.0,1388.0,12100.0,71824.0,83924.0,110.0,268.0,289.6963927977012,0.3797078691166667,1.1813158316255195,112.31558857587076
324.0,1383.0,432.0,1383.0,324.0,1383.0,11664.0,73441.0,85105.0,108.0,271.0,291.7276126800478,0.37020835637677185,1.191563023469624,111.72846773134269
330.0,1383.0,432.0,1383.0,330.0,1383.0,10404.0,73441.0,83845.0,102.0,271.0,289.56001105124994,0.3522585858098574,1.210813045962653,110.62552268696022
331.0,1387.0,430.0,1387.0,331.0,1387.0,9801.0,71289.0,81090.0,99.0,267.0,284.76305940202286,0.34765745321001684,1.2157247765200072,110.34410125591839
337.0,1381.0,430.0,1381.0,337.0,1381.0,8649.0,75076.0,83725.0,93.0,274.0,289.35272592460575,0.32140702909511293,1.2435813459137668,108.74803739794265
334.0,1385.0,428.0,1385.0,334.0,1385.0,8836.0,72900.0,81736.0,94.0,270.0,285.8950856520622,0.32879194053163663,1.2357722157140798,109.19546760005288
340.0,1379.0,428.0,1379.0,340.0,1379.0,7744.0,75625.0,83369.0,88.0,275.0,288.73690446494714,0.3047757271037837,1.2610933822524404,107.74467162505694
343.0,1379.0,432.0,1379.0,343.0,1379.0,7921.0,78400.0,86321.0,89.0,280.0,293.8043566729398,0.3029226693839464,1.2630384005465942,107.63323028572619
349.0,1373.0,432.0,1373.0,349.0,1373.0,6889.0,81225.0,88114.0,83.0,285.0,296.84002425549016,0.2796118892934799,1.287406475750775,106.23704242166923
353.0,1374.0,430.0,1374.0,353.0,1374.0,5929.0,78961.0,84890.0,77.0,281.0,291.35888522576414,0.2642788804615837,1.3033401843065604,105.32410816943124
359.0,1368.0,430.0,1368.0,359.0,1368.0,5041.0,82369.0,87410.0,71.0,287.0,295.65182225043026,0.24014734446608563,1.3282786923336072,103.89523691212833
358.0,1367.0,430.0,1367.0,358.0,1367.0,5184.0,81225.0,86409.0,72.0,285.0,293.95407804621453,0.24493621751585426,1.3233424211984184,104.1780644147069
364.0,1362.0,430.0,1362.0,364.0,1362.0,4356.0,81796.0,86152.0,66.0,286.0,293.5166094107793,0.22485950669875845,1.3439974787410107,102.9946167919165
365.0,1363.0,426.0,1363.0,365.0,1363.0,3721.0,84100.0,87821.0,61.0,290.0,296.346081465573,0.20584041367554395,1.3634738925025394,101.87870048333039
371.0,1363.0,426.0,1363.0,371.0,1363.0,3025.0,80656.0,83681.0,55.0,284.0,289.2766841624122,0.19012939172491575,1.379502386138543,100.96033544603509
370.0,1359.0,424.0,1359.0,370.0,1359.0,2916.0,84100.0,87016.0,54.0,290.0,294.98474536829866,0.18306031361919795,1.3866978555325642,100.54806541814212
376.0,1358.0,430.0,1358.0,376.0,1358.0,2916.0,84681.0,87597.0,54.0,291.0,295.96790366524544,0.18245221637639705,1.3873163696451558,100.51262716992134
379.0,1363.0,433.0,1363.0,379.0,1363.0,2916.0,79524.0,82440.0,54.0,282.0,287.12366673612956,0.18807227078785782,1.3815973046949284,100.84030545433056
379.0,1357.0,433.0,1357.0,379.0,1357.0,2916.0,82944.0,85860.0,54.0,288.0,293.0187707297947,0.18428853505018536,1.3854483767992019,100.61965527615513
378.0,1354.0,432.0,1354.0,378.0,1354.0,2916.0,88209.0,91125.0,54.0,297.0,301.8691769624716,0.17888543819998318,1.3909428270024184,100.30484646876603
378.0,1353.0,431.0,1353.0,378.0,1353.0,2809.0,88209.0,91018.0,53.0,297.0,301.69189581425616,0.17567591551292686,1.394204007258536,100.11799460385909
382.0,1354.0,430.0,1354.0,382.0,1354.0,2304.0,88209.0,90513.0,48.0,297.0,300.8537850850476,0.1595459401862968,1.4105656425168345,99.18054195762615
382.0,1354.0,430.0,1354.0,382.0,1354.0,2304.0,88804.0,91108.0,48.0,298.0,301.8410177560366,0.1590241126167818,1.411094218615609,99.15025677801488
381.0,1355.0,430.0,1355.0,381.0,1355.0,2401.0,89401.0,91802.0,49.0,299.0,302.98844862469593,0.16172233701455416,1.4083606107112856,99.30688097377622
387.0,1355.0,436.0,1355.0,387.0,1355.0,2401.0,86436.0,88837.0,49.0,294.0,298.05536398461277,0.1643989873053573,1.4056476493802699,99.46232220802561
381.0,1350.0,437.0,1350.0,381.0,1350.0,3136.0,84681.0,87817.0,56.0,291.0,296.33933252270106,0.18897255225379211,1.380680585397391,100.89282960107766
387.0,1350.0,437.0,1350.0,387.0,1350.0,2500.0,84681.0,87181.0,50.0,291.0,295.26428839261956,0.1693398150930934,1.4006365554678604,99.74943673995037
387.0,1350.0,437.0,1350.0,387.0,1350.0,2500.0,85849.0,88349.0,50.0,293.0,297.2355967915014,0.16821672955636252,1.401775987309561,99.68415210437811
387.0,1351.0,437.0,1351.0,387.0,1351.0,2500.0,86436.0,88936.0,50.0,294.0,298.2213942694253,0.1676606741192685,1.4023400539449837,99.65183346680425
387.0,1350.0,437.0,1350.0,387.0,1350.0,2500.0,85264.0,87764.0,50.0,292.0,296.24989451474914,0.16877643140396356,1.4012081668927088,99.7166858177851
387.0,1349.0,437.0,1349.0,387.0,1349.0,2500.0,85264.0,87764.0,50.0,292.0,296.24989451474914,0.16877643140396356,1.4012081668927088,99.7166858177851
388.0,1349.0,437.0,1349.0,388.0,1349.0,2401.0,81225.0,83626.0,49.0,285.0,289.1816038409082,0.16944369679530893,1.4005311505376423,99.75547599759174
388.0,1348.0,437.0,1348.0,388.0,1348.0,2401.0,91809.0,94210.0,49.0,303.0,306.93647551244214,0.15964215370034673,1.4104681797966336,99.18612616015352
388.0,1349.0,438.0,1349.0,388.0,1349.0,2500.0,81796.0,84296.0,50.0,286.0,290.33773437154184,0.17221323335125147,1.3977202956250436,99.91652612090726
388.0,1349.0,438.0,1349.0,388.0,1349.0,2500.0,81225.0,83725.0,50.0,285.0,289.35272592460575,0.17279947800812523,1.3971251284533228,99.9506266879516
389.0,1351.0,439.0,1351.0,389.0,1351.0,2500.0,82944.0,85444.0,50.0,288.0,292.30805667993485,0.1710524183558441,1.3988985954992048,99.84901451111702
388.0,1351.0,432.0,1351.0,388.0,1351.0,1936.0,83521.0,85457.0,44.0,289.0,292.3302926485724,0.1505146784527562,1.4197074652734638,98.65675409661463
389.0,1349.0,433.0,1349.0,389.0,1349.0,1936.0,82369.0,84305.0,44.0,287.0,290.3532331488665,0.15153955588102866,1.4186706956547142,98.71615662009638
389.0,1349.0,433.0,1349.0,389.0,1349.0,1936.0,81796.0,83732.0,44.0,286.0,289.36482163524994,0.1520571842539411,1.4181469983996315,98.7461622625552
389.0,1348.0,439.0,1348.0,389.0,1348.0,2500.0,91809.0,94309.0,50.0,303.0,307.0977043222564,0.1628146329206419,1.4072536437168768,99.37030551061612
389.0,1354.0,439.0,1354.0,389.0,1354.0,2500.0,87616.0,90116.0,50.0,296.0,300.1932710771512,0.16655936297502733,1.403457072380364,99.58783302481864
390.0,1352.0,439.0,1352.0,390.0,1352.0,2401.0,87616.0,90017.0,49.0,296.0,300.0283319954967,0.16331790959240297,1.4067435393525165,99.39953233780517
390.0,1352.0,439.0,1352.0,390.0,1352.0,2401.0,87616.0,90017.0,49.0,296.0,300.0283319954967,0.16331790959240297,1.4067435393525165,99.39953233780517
390.0,1354.0,439.0,1354.0,390.0,1354.0,2401.0,88804.0,91205.0,49.0,298.0,302.00165562460086,0.16225076613788103,1.407825109194218,99.33756295062705
390.0,1354.0,433.0,1354.0,390.0,1354.0,1849.0,88804.0,90653.0,43.0,298.0,301.08636634693374,0.1428161644172631,1.4274901608640982,98.21083848603621
390.0,1355.0,434.0,1355.0,390.0,1355.0,1936.0,89401.0,91337.0,44.0,299.0,302.2201184567301,0.14558924873924178,1.424687785625417,98.37140275982462
390.0,1355.0,434.0,1355.0,390.0,1355.0,1936.0,88804.0,90740.0,44.0,298.0,301.2308085173228,0.14606739668020943,1.4242044710032375,98.39909464785245
390.0,1354.0,434.0,1354.0,390.0,1354.0,1936.0,89401.0,91337.0,44.0,299.0,302.2201184567301,0.14558924873924178,1.424687785625417,98.37140275982462
390.0,1354.0,434.0,1354.0,390.0,1354.0,1936.0,89401.0,91337.0,44.0,299.0,302.2201184567301,0.14558924873924178,1.424687785625417,98.37140275982462
390.0,1353.0,440.0,1353.0,390.0,1353.0,2500.0,88804.0,91304.0,50.0,298.0,302.16551755618974,0.16547222331781178,1.4045595105279107,99.52466797179
390.0,1354.0,434.0,1354.0,390.0,1354.0,1936.0,78400.0,80336.0,44.0,280.0,283.43605980891,0.15523783399213353,1.4149281253965742,98.93059010041898
390.0,1354.0,434.0,1354.0,390.0,1354.0,1936.0,88209.0,90145.0,44.0,297.0,300.24156940703597,0.14654866108946235,1.423717971406494,98.42696902148067
390.0,1354.0,434.0,1354.0,390.0,1354.0,1936.0,88209.0,90145.0,44.0,297.0,300.24156940703597,0.14654866108946235,1.423717971406494,98.42696902148067
391.0,1353.0,434.0,1353.0,391.0,1353.0,1849.0,88804.0,90653.0,43.0,298.0,301.08636634693374,0.1428161644172631,1.4274901608640982,98.21083848603621
391.0,1354.0,434.0,1354.0,391.0,1354.0,1849.0,77841.0,79690.0,43.0,279.0,282.29417280560364,0.15232337094542545,1.4178776744093753,98.76159339051851
390.0,1348.0,441.0,1348.0,390.0,1348.0,2601.0,86436.0,89037.0,51.0,294.0,298.390683500675,0.17091686443315054,1.3990361754666933,99.84113175963438
