,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
29,417.0,915.0,484.0,969.0,438.0,831.0,375.0,1286.0,225.0,877.0,572.0,1007.0,421.0,1002.0,572.0,1182.0,409.0,1140.0,426.0,1224.0,350.0,1198.0,563.0,1236.0,463.0,1211.0,375.0,1294.0,305.0,1265.0,426.0,1545.0,342.0,1499.0
30,408.0,918.0,483.0,968.0,429.0,831.0,375.0,1285.0,225.0,877.0,570.0,1006.0,420.0,1006.0,575.0,1185.0,412.0,1139.0,429.0,1223.0,350.0,1198.0,566.0,1239.0,462.0,1214.0,375.0,1293.0,308.0,1264.0,425.0,1543.0,341.0,1498.0
31,404.0,918.0,474.0,973.0,420.0,831.0,374.0,1285.0,345.0,873.0,562.0,1010.0,412.0,1006.0,570.0,1189.0,408.0,1139.0,429.0,1223.0,349.0,1198.0,562.0,1239.0,462.0,1210.0,374.0,1294.0,304.0,1268.0,424.0,1544.0,341.0,1498.0
32,395.0,918.0,470.0,972.0,416.0,835.0,375.0,1287.0,660.0,881.0,561.0,1009.0,408.0,1009.0,573.0,1187.0,408.0,1142.0,424.0,1224.0,350.0,1195.0,565.0,1237.0,462.0,1212.0,375.0,1295.0,304.0,1266.0,428.0,1543.0,341.0,1498.0
33,387.0,922.0,461.0,976.0,408.0,835.0,374.0,1287.0,329.0,856.0,552.0,1013.0,399.0,1009.0,569.0,1191.0,403.0,1142.0,424.0,1224.0,350.0,1200.0,565.0,1237.0,461.0,1212.0,374.0,1295.0,304.0,1266.0,428.0,1543.0,341.0,1498.0
34,377.0,926.0,457.0,978.0,401.0,838.0,373.0,1286.0,326.0,870.0,545.0,1014.0,397.0,1010.0,569.0,1190.0,401.0,1142.0,421.0,1226.0,350.0,1198.0,561.0,1238.0,457.0,1214.0,373.0,1294.0,306.0,1270.0,429.0,1546.0,342.0,1498.0
35,374.0,927.0,450.0,983.0,390.0,839.0,374.0,1286.0,322.0,871.0,541.0,1015.0,390.0,1015.0,569.0,1194.0,398.0,1146.0,418.0,1226.0,350.0,1198.0,561.0,1238.0,458.0,1214.0,374.0,1294.0,306.0,1270.0,430.0,1546.0,342.0,1498.0
36,365.0,932.0,441.0,983.0,385.0,844.0,373.0,1288.0,647.0,904.0,536.0,1019.0,385.0,1015.0,571.0,1197.0,397.0,1145.0,421.0,1228.0,346.0,1201.0,563.0,1236.0,460.0,1217.0,373.0,1296.0,302.0,1268.0,429.0,1545.0,342.0,1494.0
37,354.0,932.0,437.0,987.0,373.0,845.0,373.0,1288.0,646.0,904.0,524.0,1019.0,377.0,1019.0,567.0,1197.0,393.0,1146.0,421.0,1229.0,346.0,1201.0,559.0,1237.0,456.0,1217.0,373.0,1296.0,302.0,1268.0,429.0,1541.0,342.0,1494.0
38,350.0,936.0,431.0,991.0,367.0,850.0,373.0,1288.0,636.0,913.0,520.0,1022.0,373.0,1022.0,570.0,1195.0,389.0,1149.0,416.0,1226.0,342.0,1199.0,555.0,1234.0,454.0,1211.0,373.0,1296.0,300.0,1269.0,427.0,1543.0,342.0,1497.0
39,339.0,941.0,424.0,995.0,360.0,850.0,370.0,1292.0,636.0,914.0,509.0,1022.0,362.0,1022.0,567.0,1196.0,385.0,1149.0,416.0,1227.0,343.0,1200.0,555.0,1234.0,451.0,1211.0,370.0,1296.0,296.0,1269.0,428.0,1543.0,343.0,1497.0
40,331.0,939.0,415.0,996.0,352.0,857.0,369.0,1291.0,633.0,920.0,503.0,1023.0,358.0,1023.0,568.0,1199.0,385.0,1149.0,408.0,1230.0,343.0,1199.0,553.0,1233.0,453.0,1211.0,369.0,1298.0,297.0,1272.0,427.0,1543.0,343.0,1497.0
41,320.0,943.0,408.0,996.0,337.0,857.0,366.0,1295.0,633.0,920.0,496.0,1023.0,350.0,1027.0,565.0,1199.0,377.0,1153.0,408.0,1230.0,339.0,1203.0,549.0,1233.0,454.0,1207.0,366.0,1302.0,297.0,1272.0,427.0,1543.0,343.0,1497.0
42,313.0,944.0,402.0,998.0,327.0,873.0,364.0,1292.0,634.0,937.0,487.0,1025.0,344.0,1025.0,561.0,1196.0,375.0,1153.0,402.0,1234.0,337.0,1203.0,549.0,1230.0,449.0,1211.0,364.0,1304.0,294.0,1277.0,429.0,1547.0,344.0,1497.0
43,302.0,944.0,391.0,998.0,319.0,873.0,364.0,1300.0,634.0,937.0,480.0,1029.0,337.0,1029.0,553.0,1192.0,371.0,1153.0,399.0,1234.0,329.0,1203.0,545.0,1230.0,449.0,1203.0,360.0,1308.0,294.0,1281.0,429.0,1547.0,344.0,1497.0
44,297.0,943.0,389.0,996.0,306.0,879.0,362.0,1297.0,627.0,943.0,477.0,1027.0,335.0,1027.0,554.0,1197.0,370.0,1150.0,397.0,1235.0,331.0,1208.0,543.0,1231.0,447.0,1204.0,362.0,1308.0,293.0,1277.0,427.0,1551.0,343.0,1497.0
45,289.0,939.0,381.0,997.0,299.0,879.0,358.0,1301.0,628.0,943.0,470.0,1028.0,324.0,1028.0,547.0,1193.0,362.0,1151.0,393.0,1235.0,324.0,1208.0,539.0,1228.0,443.0,1197.0,358.0,1312.0,289.0,1282.0,428.0,1551.0,339.0,1501.0
46,283.0,938.0,380.0,992.0,301.0,873.0,357.0,1304.0,626.0,938.0,466.0,1027.0,326.0,1027.0,544.0,1191.0,361.0,1148.0,388.0,1238.0,322.0,1207.0,536.0,1226.0,439.0,1195.0,357.0,1312.0,287.0,1284.0,427.0,1550.0,341.0,1499.0
47,275.0,938.0,373.0,992.0,285.0,873.0,353.0,1304.0,626.0,938.0,462.0,1023.0,318.0,1023.0,536.0,1187.0,357.0,1144.0,384.0,1234.0,318.0,1210.0,532.0,1218.0,439.0,1191.0,353.0,1316.0,283.0,1288.0,427.0,1553.0,338.0,1503.0
48,268.0,934.0,368.0,990.0,286.0,859.0,352.0,1306.0,628.0,926.0,460.0,1022.0,316.0,1022.0,536.0,1186.0,356.0,1146.0,380.0,1234.0,316.0,1210.0,536.0,1214.0,436.0,1190.0,352.0,1314.0,284.0,1286.0,428.0,1550.0,336.0,1502.0
49,264.0,927.0,363.0,985.0,282.0,842.0,350.0,1307.0,636.0,910.0,454.0,1014.0,313.0,1014.0,524.0,1179.0,355.0,1142.0,375.0,1237.0,309.0,1208.0,532.0,1204.0,433.0,1183.0,350.0,1320.0,280.0,1291.0,429.0,1551.0,338.0,1501.0
50,263.0,926.0,358.0,978.0,276.0,831.0,345.0,1310.0,642.0,875.0,453.0,1012.0,310.0,1012.0,517.0,1172.0,353.0,1142.0,375.0,1236.0,310.0,1211.0,530.0,1202.0,431.0,1185.0,345.0,1318.0,280.0,1292.0,427.0,1551.0,336.0,1504.0
51,259.0,918.0,354.0,965.0,272.0,823.0,345.0,1314.0,642.0,874.0,448.0,1004.0,306.0,1004.0,509.0,1167.0,349.0,1133.0,371.0,1236.0,306.0,1211.0,530.0,1189.0,427.0,1176.0,345.0,1323.0,276.0,1292.0,427.0,1551.0,336.0,1503.0
52,257.0,915.0,349.0,959.0,265.0,818.0,345.0,1315.0,644.0,862.0,446.0,999.0,305.0,999.0,507.0,1166.0,345.0,1135.0,367.0,1236.0,305.0,1210.0,529.0,1188.0,428.0,1174.0,340.0,1324.0,279.0,1293.0,428.0,1548.0,336.0,1500.0
53,257.0,906.0,349.0,950.0,265.0,810.0,340.0,1315.0,644.0,862.0,441.0,985.0,301.0,985.0,503.0,1157.0,340.0,1122.0,362.0,1236.0,301.0,1210.0,525.0,1179.0,424.0,1161.0,340.0,1324.0,274.0,1293.0,428.0,1548.0,336.0,1500.0
54,254.0,899.0,346.0,945.0,259.0,798.0,341.0,1315.0,172.0,840.0,437.0,981.0,300.0,986.0,497.0,1155.0,341.0,1128.0,359.0,1233.0,300.0,1210.0,520.0,1178.0,423.0,1164.0,341.0,1325.0,277.0,1292.0,428.0,1553.0,337.0,1498.0
55,250.0,890.0,346.0,931.0,259.0,789.0,341.0,1315.0,652.0,840.0,437.0,968.0,296.0,972.0,492.0,1146.0,337.0,1119.0,360.0,1233.0,296.0,1210.0,515.0,1164.0,419.0,1151.0,337.0,1324.0,273.0,1297.0,428.0,1549.0,337.0,1498.0
56,248.0,877.0,340.0,923.0,262.0,776.0,340.0,1313.0,639.0,831.0,432.0,959.0,299.0,969.0,483.0,1143.0,336.0,1116.0,354.0,1231.0,294.0,1212.0,515.0,1166.0,414.0,1152.0,340.0,1322.0,271.0,1295.0,428.0,1548.0,336.0,1502.0
57,249.0,863.0,336.0,913.0,262.0,766.0,340.0,1313.0,639.0,831.0,432.0,950.0,295.0,955.0,483.0,1134.0,331.0,1111.0,350.0,1230.0,290.0,1207.0,511.0,1152.0,409.0,1143.0,340.0,1327.0,272.0,1295.0,428.0,1547.0,336.0,1501.0
58,246.0,854.0,334.0,905.0,259.0,752.0,343.0,1318.0,631.0,822.0,426.0,938.0,292.0,952.0,477.0,1128.0,329.0,1105.0,352.0,1230.0,287.0,1207.0,510.0,1151.0,408.0,1142.0,343.0,1323.0,273.0,1295.0,426.0,1550.0,338.0,1504.0
59,245.0,845.0,329.0,896.0,252.0,745.0,343.0,1318.0,630.0,822.0,426.0,924.0,292.0,942.0,473.0,1119.0,324.0,1095.0,352.0,1230.0,287.0,1202.0,505.0,1142.0,403.0,1132.0,343.0,1323.0,273.0,1295.0,426.0,1554.0,338.0,1503.0
60,242.0,829.0,332.0,886.0,259.0,732.0,342.0,1318.0,636.0,810.0,427.0,919.0,289.0,934.0,465.0,1109.0,318.0,1090.0,351.0,1228.0,289.0,1204.0,503.0,1138.0,403.0,1133.0,342.0,1323.0,275.0,1294.0,427.0,1550.0,337.0,1503.0
61,237.0,815.0,328.0,872.0,249.0,732.0,342.0,1313.0,636.0,811.0,422.0,905.0,285.0,920.0,465.0,1100.0,313.0,1081.0,346.0,1223.0,290.0,1199.0,498.0,1128.0,403.0,1119.0,342.0,1323.0,280.0,1294.0,427.0,1550.0,337.0,1503.0
62,240.0,807.0,328.0,861.0,257.0,712.0,342.0,1316.0,645.0,793.0,421.0,900.0,284.0,915.0,455.0,1096.0,313.0,1076.0,352.0,1218.0,288.0,1194.0,499.0,1125.0,401.0,1116.0,342.0,1321.0,279.0,1292.0,430.0,1556.0,337.0,1497.0
63,239.0,793.0,327.0,852.0,247.0,712.0,347.0,1306.0,645.0,793.0,420.0,886.0,283.0,900.0,450.0,1086.0,313.0,1067.0,347.0,1218.0,288.0,1189.0,494.0,1116.0,401.0,1106.0,347.0,1316.0,279.0,1292.0,430.0,1556.0,337.0,1497.0
64,240.0,784.0,321.0,840.0,248.0,680.0,347.0,1307.0,652.0,764.0,418.0,876.0,281.0,896.0,443.0,1074.0,306.0,1059.0,352.0,1211.0,286.0,1186.0,494.0,1114.0,398.0,1099.0,347.0,1318.0,281.0,1292.0,433.0,1556.0,337.0,1495.0
65,240.0,769.0,321.0,825.0,248.0,681.0,352.0,1307.0,651.0,764.0,418.0,861.0,281.0,886.0,438.0,1059.0,306.0,1048.0,352.0,1206.0,286.0,1175.0,489.0,1104.0,392.0,1094.0,352.0,1312.0,281.0,1292.0,433.0,1556.0,342.0,1495.0
66,235.0,760.0,323.0,817.0,256.0,650.0,350.0,1303.0,652.0,723.0,417.0,854.0,282.0,875.0,433.0,1057.0,303.0,1047.0,355.0,1204.0,287.0,1172.0,485.0,1099.0,396.0,1094.0,350.0,1313.0,282.0,1287.0,428.0,1553.0,339.0,1501.0
67,235.0,745.0,318.0,807.0,248.0,638.0,355.0,1303.0,652.0,724.0,417.0,839.0,277.0,865.0,433.0,1042.0,303.0,1032.0,355.0,1193.0,287.0,1162.0,480.0,1094.0,391.0,1084.0,355.0,1313.0,282.0,1287.0,428.0,1553.0,339.0,1496.0
68,237.0,734.0,318.0,799.0,253.0,632.0,356.0,1299.0,657.0,702.0,415.0,831.0,275.0,858.0,431.0,1035.0,302.0,1030.0,356.0,1186.0,286.0,1159.0,479.0,1095.0,388.0,1084.0,356.0,1310.0,286.0,1289.0,431.0,1552.0,339.0,1499.0
69,237.0,723.0,323.0,788.0,253.0,626.0,361.0,1299.0,657.0,702.0,420.0,820.0,275.0,847.0,426.0,1019.0,296.0,1014.0,356.0,1176.0,286.0,1149.0,474.0,1084.0,377.0,1084.0,361.0,1310.0,291.0,1283.0,431.0,1552.0,345.0,1498.0
70,238.0,705.0,321.0,777.0,260.0,606.0,359.0,1296.0,663.0,683.0,415.0,815.0,276.0,843.0,426.0,1014.0,299.0,1009.0,359.0,1169.0,288.0,1147.0,475.0,1080.0,376.0,1080.0,359.0,1307.0,288.0,1285.0,431.0,1555.0,343.0,1495.0
71,238.0,694.0,321.0,766.0,260.0,600.0,365.0,1296.0,663.0,683.0,414.0,799.0,276.0,826.0,426.0,998.0,293.0,992.0,359.0,1163.0,288.0,1136.0,470.0,1075.0,370.0,1075.0,365.0,1307.0,293.0,1279.0,431.0,1555.0,343.0,1494.0
72,237.0,692.0,319.0,758.0,261.0,590.0,363.0,1296.0,665.0,681.0,412.0,796.0,275.0,824.0,418.0,994.0,292.0,994.0,358.0,1153.0,286.0,1131.0,467.0,1071.0,374.0,1076.0,363.0,1307.0,292.0,1279.0,429.0,1554.0,341.0,1494.0
73,237.0,681.0,319.0,747.0,250.0,591.0,368.0,1296.0,665.0,681.0,412.0,786.0,275.0,813.0,418.0,983.0,292.0,978.0,357.0,1148.0,286.0,1120.0,462.0,1065.0,368.0,1065.0,368.0,1307.0,297.0,1279.0,429.0,1548.0,346.0,1499.0
74,237.0,679.0,321.0,740.0,256.0,575.0,371.0,1294.0,668.0,668.0,410.0,779.0,276.0,807.0,410.0,986.0,287.0,975.0,360.0,1138.0,287.0,1115.0,461.0,1065.0,360.0,1065.0,366.0,1305.0,298.0,1278.0,433.0,1552.0,343.0,1496.0
75,242.0,667.0,321.0,734.0,256.0,575.0,377.0,1294.0,668.0,667.0,410.0,768.0,270.0,796.0,416.0,970.0,287.0,964.0,360.0,1132.0,281.0,1110.0,455.0,1065.0,360.0,1065.0,371.0,1306.0,304.0,1278.0,433.0,1552.0,343.0,1496.0
76,245.0,658.0,325.0,726.0,268.0,555.0,376.0,1295.0,666.0,640.0,410.0,760.0,274.0,794.0,410.0,965.0,285.0,965.0,365.0,1124.0,285.0,1101.0,456.0,1061.0,353.0,1067.0,370.0,1300.0,302.0,1278.0,433.0,1545.0,342.0,1494.0
77,245.0,646.0,325.0,720.0,271.0,546.0,382.0,1295.0,666.0,640.0,410.0,748.0,273.0,783.0,410.0,953.0,285.0,953.0,365.0,1118.0,285.0,1096.0,450.0,1056.0,347.0,1062.0,382.0,1301.0,308.0,1278.0,433.0,1545.0,342.0,1494.0
78,246.0,639.0,327.0,715.0,275.0,546.0,380.0,1294.0,672.0,616.0,409.0,745.0,275.0,780.0,409.0,949.0,286.0,955.0,362.0,1107.0,286.0,1089.0,444.0,1060.0,345.0,1066.0,380.0,1300.0,304.0,1276.0,433.0,1545.0,345.0,1493.0
79,251.0,635.0,326.0,705.0,274.0,542.0,385.0,1293.0,676.0,617.0,414.0,734.0,274.0,775.0,408.0,944.0,280.0,944.0,361.0,1107.0,280.0,1083.0,437.0,1054.0,344.0,1060.0,385.0,1299.0,309.0,1276.0,431.0,1544.0,344.0,1491.0
80,251.0,628.0,328.0,705.0,269.0,539.0,394.0,1294.0,673.0,604.0,411.0,735.0,275.0,771.0,411.0,943.0,281.0,943.0,364.0,1104.0,281.0,1086.0,441.0,1056.0,340.0,1062.0,388.0,1300.0,310.0,1270.0,435.0,1544.0,346.0,1490.0
81,251.0,622.0,328.0,694.0,275.0,533.0,394.0,1288.0,673.0,604.0,411.0,729.0,269.0,765.0,411.0,937.0,281.0,937.0,364.0,1098.0,281.0,1080.0,435.0,1056.0,340.0,1062.0,394.0,1300.0,310.0,1270.0,435.0,1544.0,346.0,1491.0
82,249.0,618.0,327.0,696.0,273.0,522.0,399.0,1290.0,675.0,600.0,411.0,726.0,273.0,762.0,411.0,930.0,279.0,936.0,369.0,1098.0,279.0,1074.0,435.0,1062.0,339.0,1062.0,393.0,1302.0,309.0,1272.0,435.0,1548.0,345.0,1494.0
83,255.0,607.0,327.0,685.0,279.0,523.0,399.0,1290.0,675.0,601.0,411.0,721.0,273.0,757.0,411.0,924.0,279.0,930.0,369.0,1092.0,273.0,1068.0,429.0,1062.0,339.0,1068.0,399.0,1302.0,315.0,1272.0,435.0,1548.0,345.0,1494.0
84,257.0,607.0,330.0,686.0,282.0,516.0,403.0,1287.0,676.0,595.0,415.0,723.0,276.0,759.0,409.0,923.0,276.0,929.0,367.0,1081.0,276.0,1069.0,427.0,1063.0,336.0,1069.0,397.0,1299.0,318.0,1269.0,439.0,1548.0,348.0,1493.0
85,257.0,601.0,330.0,680.0,287.0,516.0,403.0,1287.0,676.0,595.0,415.0,716.0,275.0,753.0,409.0,917.0,275.0,923.0,372.0,1081.0,275.0,1062.0,427.0,1062.0,336.0,1068.0,403.0,1299.0,318.0,1269.0,439.0,1548.0,348.0,1493.0
86,258.0,599.0,331.0,678.0,282.0,508.0,404.0,1286.0,678.0,593.0,416.0,715.0,276.0,751.0,410.0,915.0,276.0,927.0,368.0,1079.0,276.0,1061.0,422.0,1061.0,337.0,1067.0,404.0,1298.0,319.0,1268.0,441.0,1548.0,343.0,1493.0
87,258.0,599.0,331.0,678.0,289.0,508.0,410.0,1286.0,678.0,593.0,416.0,709.0,277.0,745.0,416.0,909.0,277.0,922.0,374.0,1080.0,270.0,1055.0,422.0,1061.0,331.0,1067.0,410.0,1298.0,319.0,1268.0,441.0,1548.0,343.0,1493.0
88,263.0,594.0,337.0,674.0,287.0,502.0,410.0,1289.0,681.0,588.0,416.0,711.0,275.0,748.0,416.0,908.0,275.0,920.0,373.0,1074.0,275.0,1055.0,423.0,1061.0,330.0,1068.0,410.0,1301.0,318.0,1271.0,435.0,1547.0,349.0,1492.0
89,262.0,588.0,336.0,674.0,287.0,501.0,416.0,1289.0,681.0,588.0,416.0,704.0,275.0,741.0,416.0,908.0,275.0,920.0,379.0,1074.0,275.0,1055.0,416.0,1068.0,330.0,1074.0,410.0,1301.0,318.0,1271.0,441.0,1548.0,348.0,1492.0
