,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,449.0,872.0,459.0,946.0,446.0,794.0,545.0,1362.0,172.0,882.0,582.0,999.0,337.0,999.0,598.0,1181.0,310.0,1186.0,518.0,1271.0,385.0,1271.0,534.0,1266.0,385.0,1266.0,545.0,1372.0,369.0,1383.0,561.0,1670.0,337.0,1676.0
11,449.0,871.0,460.0,946.0,446.0,794.0,545.0,1361.0,172.0,882.0,582.0,999.0,337.0,999.0,598.0,1180.0,310.0,1186.0,518.0,1271.0,385.0,1271.0,534.0,1271.0,385.0,1271.0,545.0,1377.0,369.0,1383.0,561.0,1670.0,337.0,1676.0
12,449.0,871.0,460.0,946.0,446.0,794.0,545.0,1361.0,172.0,882.0,582.0,999.0,337.0,999.0,598.0,1185.0,310.0,1185.0,518.0,1271.0,385.0,1271.0,534.0,1271.0,385.0,1265.0,545.0,1377.0,369.0,1383.0,561.0,1670.0,337.0,1676.0
13,449.0,871.0,454.0,946.0,446.0,794.0,545.0,1361.0,172.0,882.0,582.0,999.0,337.0,999.0,598.0,1185.0,310.0,1185.0,518.0,1271.0,385.0,1271.0,539.0,1265.0,385.0,1265.0,545.0,1377.0,369.0,1383.0,561.0,1670.0,342.0,1676.0
14,444.0,875.0,454.0,945.0,446.0,793.0,545.0,1366.0,171.0,881.0,582.0,998.0,337.0,998.0,598.0,1185.0,310.0,1190.0,518.0,1270.0,385.0,1270.0,540.0,1265.0,385.0,1265.0,545.0,1377.0,369.0,1382.0,561.0,1670.0,342.0,1675.0
15,443.0,877.0,454.0,946.0,446.0,794.0,545.0,1367.0,172.0,882.0,582.0,999.0,337.0,999.0,598.0,1186.0,310.0,1186.0,518.0,1271.0,385.0,1271.0,539.0,1266.0,385.0,1266.0,545.0,1378.0,369.0,1383.0,561.0,1671.0,342.0,1676.0
16,444.0,875.0,454.0,949.0,446.0,792.0,545.0,1360.0,171.0,880.0,582.0,1003.0,337.0,1003.0,598.0,1184.0,305.0,1190.0,518.0,1270.0,385.0,1275.0,534.0,1270.0,385.0,1264.0,545.0,1371.0,369.0,1382.0,561.0,1670.0,342.0,1676.0
17,444.0,877.0,455.0,952.0,447.0,789.0,546.0,1359.0,733.0,877.0,578.0,1000.0,331.0,1006.0,599.0,1188.0,305.0,1193.0,519.0,1273.0,380.0,1273.0,535.0,1268.0,385.0,1268.0,540.0,1370.0,369.0,1381.0,562.0,1670.0,342.0,1675.0
18,444.0,881.0,455.0,951.0,447.0,787.0,546.0,1360.0,170.0,876.0,578.0,1005.0,331.0,1005.0,605.0,1193.0,304.0,1193.0,519.0,1274.0,379.0,1274.0,535.0,1268.0,385.0,1268.0,541.0,1371.0,369.0,1381.0,562.0,1672.0,342.0,1677.0
19,444.0,882.0,454.0,957.0,436.0,789.0,545.0,1359.0,733.0,877.0,577.0,1005.0,331.0,1005.0,604.0,1193.0,304.0,1198.0,519.0,1273.0,379.0,1273.0,535.0,1268.0,385.0,1268.0,540.0,1375.0,369.0,1380.0,561.0,1669.0,342.0,1675.0
20,438.0,887.0,454.0,956.0,435.0,794.0,544.0,1361.0,172.0,882.0,582.0,1004.0,326.0,1010.0,608.0,1196.0,300.0,1201.0,518.0,1270.0,380.0,1270.0,534.0,1270.0,385.0,1270.0,539.0,1371.0,369.0,1382.0,560.0,1669.0,342.0,1675.0
21,438.0,889.0,449.0,963.0,435.0,796.0,544.0,1361.0,730.0,883.0,581.0,1011.0,327.0,1011.0,608.0,1196.0,295.0,1202.0,512.0,1276.0,380.0,1276.0,534.0,1270.0,380.0,1270.0,539.0,1371.0,369.0,1382.0,560.0,1668.0,343.0,1673.0
22,438.0,892.0,449.0,966.0,435.0,794.0,544.0,1365.0,172.0,881.0,581.0,1014.0,321.0,1014.0,613.0,1200.0,295.0,1205.0,512.0,1275.0,374.0,1275.0,534.0,1269.0,380.0,1269.0,539.0,1375.0,369.0,1381.0,560.0,1668.0,342.0,1668.0
23,433.0,899.0,448.0,973.0,435.0,795.0,544.0,1365.0,173.0,883.0,581.0,1015.0,321.0,1020.0,613.0,1206.0,289.0,1211.0,512.0,1275.0,374.0,1275.0,533.0,1275.0,380.0,1270.0,544.0,1376.0,364.0,1381.0,560.0,1667.0,342.0,1667.0
24,432.0,901.0,448.0,980.0,435.0,798.0,543.0,1370.0,174.0,885.0,580.0,1022.0,321.0,1022.0,616.0,1207.0,284.0,1212.0,511.0,1275.0,374.0,1275.0,532.0,1270.0,379.0,1270.0,543.0,1381.0,363.0,1386.0,558.0,1665.0,342.0,1665.0
25,431.0,905.0,447.0,979.0,434.0,797.0,542.0,1371.0,172.0,884.0,579.0,1022.0,314.0,1027.0,622.0,1207.0,283.0,1212.0,510.0,1276.0,373.0,1276.0,532.0,1270.0,378.0,1276.0,542.0,1387.0,362.0,1387.0,558.0,1662.0,341.0,1668.0
26,430.0,902.0,446.0,982.0,432.0,799.0,541.0,1378.0,171.0,886.0,583.0,1019.0,314.0,1024.0,620.0,1203.0,277.0,1209.0,504.0,1277.0,372.0,1277.0,530.0,1272.0,377.0,1272.0,541.0,1388.0,361.0,1394.0,557.0,1663.0,345.0,1668.0
27,429.0,893.0,445.0,973.0,431.0,794.0,540.0,1383.0,168.0,882.0,583.0,1015.0,311.0,1021.0,620.0,1196.0,279.0,1202.0,503.0,1282.0,375.0,1276.0,530.0,1266.0,375.0,1271.0,540.0,1394.0,359.0,1399.0,556.0,1665.0,343.0,1670.0
28,433.0,881.0,444.0,961.0,419.0,787.0,534.0,1388.0,299.0,875.0,582.0,1004.0,310.0,1004.0,614.0,1190.0,278.0,1196.0,502.0,1281.0,374.0,1276.0,529.0,1260.0,374.0,1260.0,534.0,1399.0,363.0,1404.0,556.0,1666.0,342.0,1671.0
29,430.0,860.0,441.0,947.0,416.0,755.0,532.0,1389.0,160.0,844.0,581.0,984.0,306.0,990.0,613.0,1178.0,279.0,1184.0,500.0,1275.0,371.0,1281.0,527.0,1248.0,376.0,1254.0,532.0,1399.0,360.0,1405.0,554.0,1669.0,344.0,1674.0
30,432.0,843.0,444.0,922.0,421.0,724.0,534.0,1385.0,150.0,781.0,579.0,962.0,302.0,967.0,613.0,1159.0,285.0,1165.0,500.0,1278.0,376.0,1278.0,528.0,1233.0,376.0,1238.0,528.0,1397.0,359.0,1408.0,557.0,1662.0,342.0,1674.0
31,429.0,817.0,440.0,894.0,423.0,689.0,534.0,1391.0,288.0,747.0,575.0,940.0,306.0,940.0,604.0,1139.0,288.0,1145.0,493.0,1274.0,376.0,1274.0,528.0,1221.0,376.0,1227.0,528.0,1397.0,359.0,1409.0,552.0,1660.0,341.0,1678.0
32,429.0,786.0,442.0,860.0,417.0,655.0,535.0,1389.0,280.0,705.0,579.0,910.0,305.0,916.0,604.0,1115.0,287.0,1121.0,492.0,1264.0,374.0,1264.0,529.0,1202.0,374.0,1208.0,529.0,1395.0,361.0,1407.0,560.0,1669.0,342.0,1675.0
33,431.0,742.0,437.0,826.0,418.0,621.0,533.0,1389.0,117.0,685.0,578.0,883.0,303.0,890.0,597.0,1095.0,290.0,1101.0,495.0,1255.0,367.0,1255.0,527.0,1191.0,380.0,1191.0,533.0,1396.0,360.0,1402.0,559.0,1665.0,341.0,1671.0
34,430.0,709.0,437.0,794.0,424.0,585.0,535.0,1384.0,109.0,670.0,574.0,853.0,299.0,853.0,594.0,1070.0,293.0,1076.0,496.0,1240.0,365.0,1240.0,529.0,1168.0,378.0,1175.0,535.0,1398.0,358.0,1404.0,561.0,1666.0,338.0,1673.0
35,430.0,666.0,436.0,765.0,420.0,558.0,541.0,1381.0,108.0,666.0,574.0,824.0,299.0,830.0,587.0,1047.0,292.0,1047.0,502.0,1224.0,364.0,1224.0,528.0,1152.0,384.0,1158.0,535.0,1395.0,358.0,1395.0,561.0,1664.0,338.0,1670.0
36,429.0,639.0,436.0,731.0,419.0,549.0,542.0,1380.0,800.0,658.0,575.0,797.0,303.0,797.0,588.0,1016.0,290.0,1022.0,509.0,1208.0,356.0,1208.0,528.0,1128.0,383.0,1135.0,535.0,1393.0,363.0,1393.0,562.0,1664.0,337.0,1671.0
37,424.0,611.0,431.0,704.0,428.0,508.0,544.0,1376.0,99.0,618.0,577.0,771.0,298.0,777.0,584.0,997.0,291.0,1004.0,511.0,1190.0,358.0,1190.0,531.0,1110.0,384.0,1117.0,537.0,1383.0,365.0,1389.0,564.0,1669.0,338.0,1675.0
38,425.0,581.0,432.0,683.0,422.0,477.0,540.0,1371.0,88.0,588.0,581.0,750.0,297.0,750.0,581.0,979.0,291.0,979.0,520.0,1168.0,351.0,1168.0,533.0,1094.0,385.0,1101.0,533.0,1377.0,365.0,1377.0,560.0,1667.0,345.0,1667.0
39,424.0,558.0,431.0,654.0,421.0,458.0,541.0,1363.0,80.0,572.0,576.0,730.0,300.0,730.0,583.0,957.0,287.0,957.0,521.0,1150.0,342.0,1150.0,534.0,1081.0,390.0,1088.0,534.0,1377.0,362.0,1377.0,562.0,1666.0,342.0,1666.0
40,424.0,535.0,431.0,638.0,421.0,448.0,542.0,1358.0,78.0,562.0,576.0,708.0,300.0,715.0,590.0,936.0,286.0,936.0,528.0,1136.0,334.0,1136.0,535.0,1074.0,383.0,1074.0,542.0,1372.0,362.0,1372.0,563.0,1669.0,341.0,1662.0
41,425.0,515.0,432.0,613.0,421.0,441.0,543.0,1361.0,75.0,557.0,578.0,689.0,299.0,696.0,592.0,927.0,278.0,920.0,536.0,1123.0,334.0,1123.0,536.0,1060.0,383.0,1067.0,543.0,1368.0,362.0,1375.0,564.0,1668.0,341.0,1668.0
42,423.0,511.0,437.0,604.0,426.0,400.0,544.0,1354.0,823.0,518.0,580.0,675.0,294.0,683.0,594.0,911.0,280.0,911.0,551.0,1104.0,323.0,1104.0,537.0,1061.0,380.0,1068.0,544.0,1361.0,358.0,1369.0,566.0,1662.0,344.0,1662.0
43,425.0,490.0,433.0,595.0,433.0,385.0,545.0,1347.0,846.0,468.0,576.0,671.0,298.0,671.0,598.0,896.0,275.0,896.0,553.0,1091.0,313.0,1099.0,523.0,1046.0,373.0,1054.0,545.0,1362.0,358.0,1369.0,568.0,1662.0,343.0,1662.0
44,425.0,479.0,433.0,586.0,433.0,380.0,547.0,1343.0,853.0,456.0,578.0,663.0,295.0,663.0,601.0,884.0,272.0,884.0,563.0,1083.0,311.0,1083.0,525.0,1045.0,372.0,1052.0,547.0,1358.0,356.0,1365.0,563.0,1663.0,341.0,1663.0
45,425.0,478.0,433.0,578.0,433.0,369.0,549.0,1344.0,859.0,447.0,580.0,656.0,294.0,656.0,611.0,880.0,271.0,880.0,565.0,1073.0,302.0,1081.0,526.0,1042.0,371.0,1050.0,549.0,1359.0,356.0,1367.0,565.0,1661.0,340.0,1661.0
46,426.0,469.0,434.0,577.0,434.0,368.0,558.0,1343.0,859.0,445.0,581.0,647.0,295.0,654.0,612.0,879.0,271.0,879.0,573.0,1064.0,302.0,1072.0,527.0,1049.0,372.0,1057.0,550.0,1358.0,356.0,1366.0,565.0,1668.0,341.0,1660.0
47,426.0,466.0,442.0,575.0,434.0,365.0,558.0,1344.0,861.0,443.0,581.0,645.0,294.0,653.0,612.0,878.0,271.0,878.0,581.0,1064.0,294.0,1072.0,527.0,1056.0,372.0,1056.0,550.0,1359.0,356.0,1367.0,566.0,1662.0,341.0,1654.0
48,426.0,468.0,442.0,577.0,434.0,360.0,558.0,1343.0,860.0,445.0,581.0,646.0,295.0,654.0,612.0,871.0,272.0,871.0,581.0,1064.0,295.0,1072.0,527.0,1056.0,372.0,1056.0,558.0,1358.0,349.0,1366.0,566.0,1667.0,341.0,1660.0
49,427.0,470.0,442.0,570.0,434.0,361.0,558.0,1343.0,859.0,446.0,581.0,647.0,295.0,647.0,612.0,871.0,272.0,871.0,589.0,1064.0,295.0,1072.0,527.0,1064.0,380.0,1064.0,558.0,1358.0,349.0,1366.0,566.0,1667.0,342.0,1659.0
50,434.0,465.0,442.0,572.0,434.0,365.0,558.0,1350.0,858.0,449.0,581.0,642.0,296.0,649.0,612.0,873.0,273.0,873.0,588.0,1065.0,296.0,1073.0,527.0,1065.0,373.0,1065.0,558.0,1358.0,350.0,1366.0,565.0,1666.0,334.0,1658.0
51,435.0,467.0,442.0,574.0,442.0,359.0,565.0,1350.0,857.0,452.0,580.0,644.0,304.0,651.0,611.0,874.0,273.0,874.0,588.0,1066.0,296.0,1066.0,527.0,1066.0,373.0,1066.0,557.0,1358.0,342.0,1373.0,565.0,1665.0,335.0,1665.0
52,435.0,472.0,442.0,579.0,442.0,366.0,564.0,1349.0,854.0,457.0,580.0,648.0,297.0,655.0,618.0,869.0,275.0,869.0,595.0,1067.0,297.0,1067.0,526.0,1067.0,374.0,1067.0,557.0,1365.0,343.0,1372.0,564.0,1662.0,336.0,1662.0
53,435.0,469.0,443.0,575.0,443.0,363.0,564.0,1347.0,851.0,462.0,586.0,651.0,299.0,651.0,617.0,870.0,276.0,870.0,594.0,1067.0,299.0,1067.0,526.0,1067.0,374.0,1060.0,556.0,1362.0,344.0,1370.0,571.0,1665.0,337.0,1665.0
54,442.0,470.0,442.0,576.0,442.0,372.0,563.0,1347.0,56.0,462.0,586.0,651.0,298.0,651.0,616.0,871.0,276.0,871.0,593.0,1067.0,291.0,1067.0,525.0,1067.0,374.0,1060.0,556.0,1362.0,344.0,1370.0,571.0,1665.0,336.0,1665.0
55,442.0,476.0,442.0,574.0,442.0,370.0,563.0,1347.0,56.0,461.0,586.0,650.0,306.0,650.0,616.0,870.0,275.0,870.0,594.0,1067.0,290.0,1067.0,525.0,1059.0,374.0,1059.0,556.0,1362.0,343.0,1370.0,571.0,1665.0,336.0,1665.0
56,442.0,473.0,449.0,579.0,449.0,366.0,563.0,1348.0,53.0,457.0,586.0,648.0,305.0,655.0,617.0,876.0,274.0,876.0,594.0,1066.0,297.0,1074.0,525.0,1066.0,373.0,1059.0,556.0,1363.0,343.0,1371.0,563.0,1660.0,335.0,1660.0
57,442.0,474.0,449.0,580.0,449.0,367.0,563.0,1348.0,54.0,458.0,586.0,648.0,305.0,656.0,616.0,877.0,274.0,869.0,594.0,1067.0,289.0,1067.0,525.0,1067.0,373.0,1059.0,556.0,1363.0,343.0,1371.0,563.0,1660.0,335.0,1660.0
58,441.0,478.0,449.0,584.0,449.0,372.0,562.0,1354.0,56.0,463.0,585.0,652.0,305.0,652.0,615.0,871.0,275.0,871.0,593.0,1067.0,290.0,1075.0,525.0,1059.0,373.0,1059.0,555.0,1362.0,343.0,1369.0,570.0,1664.0,336.0,1664.0
59,442.0,480.0,449.0,578.0,449.0,375.0,562.0,1353.0,58.0,465.0,585.0,653.0,306.0,653.0,615.0,879.0,276.0,871.0,592.0,1067.0,291.0,1067.0,524.0,1067.0,374.0,1060.0,562.0,1368.0,344.0,1368.0,570.0,1662.0,336.0,1662.0
60,442.0,478.0,449.0,576.0,449.0,373.0,563.0,1354.0,57.0,463.0,585.0,652.0,306.0,652.0,615.0,878.0,276.0,871.0,593.0,1067.0,291.0,1067.0,525.0,1059.0,374.0,1059.0,563.0,1369.0,344.0,1369.0,570.0,1663.0,336.0,1663.0
61,442.0,478.0,449.0,584.0,449.0,372.0,563.0,1354.0,57.0,463.0,585.0,652.0,306.0,652.0,616.0,878.0,276.0,870.0,593.0,1067.0,291.0,1067.0,525.0,1067.0,374.0,1059.0,563.0,1369.0,344.0,1369.0,570.0,1663.0,336.0,1663.0
62,442.0,478.0,449.0,576.0,449.0,373.0,562.0,1354.0,57.0,463.0,585.0,652.0,306.0,652.0,615.0,878.0,276.0,871.0,593.0,1067.0,291.0,1067.0,525.0,1059.0,374.0,1059.0,562.0,1369.0,344.0,1369.0,570.0,1663.0,336.0,1663.0
63,442.0,479.0,449.0,577.0,449.0,373.0,562.0,1354.0,57.0,464.0,585.0,652.0,306.0,652.0,615.0,879.0,276.0,871.0,592.0,1067.0,291.0,1067.0,525.0,1060.0,374.0,1060.0,562.0,1369.0,343.0,1369.0,570.0,1663.0,336.0,1663.0
64,442.0,480.0,449.0,578.0,449.0,367.0,562.0,1353.0,58.0,465.0,585.0,653.0,306.0,653.0,615.0,879.0,276.0,872.0,592.0,1067.0,291.0,1067.0,524.0,1067.0,374.0,1060.0,562.0,1368.0,344.0,1368.0,570.0,1662.0,336.0,1662.0
65,442.0,478.0,449.0,576.0,449.0,372.0,562.0,1355.0,56.0,463.0,585.0,652.0,305.0,652.0,615.0,879.0,275.0,871.0,593.0,1068.0,290.0,1068.0,525.0,1068.0,373.0,1060.0,562.0,1370.0,343.0,1370.0,570.0,1665.0,336.0,1665.0
66,442.0,478.0,442.0,584.0,449.0,373.0,562.0,1354.0,57.0,463.0,585.0,652.0,306.0,652.0,615.0,878.0,276.0,871.0,592.0,1067.0,291.0,1074.0,525.0,1067.0,374.0,1059.0,562.0,1369.0,343.0,1369.0,570.0,1663.0,336.0,1663.0
67,442.0,477.0,449.0,582.0,449.0,371.0,563.0,1354.0,56.0,461.0,585.0,650.0,306.0,650.0,616.0,877.0,275.0,877.0,593.0,1066.0,290.0,1074.0,525.0,1066.0,374.0,1059.0,555.0,1369.0,343.0,1369.0,570.0,1664.0,336.0,1664.0
68,442.0,477.0,449.0,582.0,449.0,371.0,563.0,1353.0,56.0,461.0,585.0,650.0,306.0,650.0,616.0,877.0,275.0,877.0,593.0,1066.0,290.0,1074.0,525.0,1066.0,374.0,1066.0,555.0,1369.0,343.0,1369.0,570.0,1663.0,336.0,1663.0
69,441.0,474.0,441.0,580.0,449.0,368.0,563.0,1354.0,54.0,459.0,586.0,648.0,305.0,656.0,616.0,876.0,274.0,876.0,593.0,1066.0,290.0,1073.0,517.0,1066.0,373.0,1066.0,555.0,1369.0,343.0,1369.0,570.0,1665.0,335.0,1658.0
70,441.0,480.0,449.0,579.0,449.0,365.0,563.0,1355.0,53.0,457.0,586.0,655.0,304.0,655.0,616.0,876.0,274.0,876.0,593.0,1066.0,289.0,1074.0,517.0,1066.0,373.0,1066.0,555.0,1370.0,342.0,1370.0,563.0,1660.0,334.0,1660.0
71,441.0,480.0,449.0,579.0,449.0,366.0,563.0,1356.0,52.0,457.0,586.0,647.0,304.0,655.0,616.0,876.0,273.0,876.0,593.0,1066.0,289.0,1074.0,517.0,1066.0,372.0,1059.0,555.0,1364.0,342.0,1371.0,570.0,1661.0,334.0,1661.0
72,441.0,475.0,441.0,581.0,441.0,368.0,563.0,1356.0,54.0,459.0,585.0,649.0,297.0,657.0,616.0,877.0,274.0,877.0,593.0,1067.0,289.0,1075.0,517.0,1067.0,373.0,1059.0,555.0,1363.0,342.0,1371.0,570.0,1659.0,335.0,1659.0
73,441.0,475.0,441.0,581.0,448.0,369.0,562.0,1356.0,54.0,460.0,585.0,649.0,297.0,657.0,615.0,877.0,274.0,877.0,593.0,1067.0,289.0,1075.0,517.0,1067.0,373.0,1059.0,555.0,1363.0,342.0,1371.0,570.0,1659.0,335.0,1659.0
74,441.0,478.0,441.0,583.0,448.0,364.0,562.0,1354.0,55.0,462.0,584.0,651.0,297.0,651.0,615.0,878.0,274.0,878.0,592.0,1067.0,290.0,1075.0,516.0,1067.0,373.0,1067.0,554.0,1369.0,342.0,1377.0,569.0,1664.0,335.0,1664.0
75,440.0,477.0,440.0,583.0,448.0,364.0,561.0,1355.0,55.0,462.0,584.0,651.0,297.0,651.0,614.0,878.0,274.0,878.0,592.0,1067.0,289.0,1075.0,516.0,1067.0,372.0,1060.0,554.0,1370.0,342.0,1370.0,569.0,1665.0,335.0,1665.0
76,440.0,478.0,440.0,584.0,448.0,364.0,561.0,1362.0,55.0,463.0,584.0,652.0,304.0,652.0,614.0,878.0,274.0,878.0,591.0,1067.0,289.0,1075.0,516.0,1067.0,372.0,1067.0,554.0,1370.0,342.0,1377.0,569.0,1665.0,334.0,1665.0
77,440.0,478.0,440.0,576.0,448.0,364.0,561.0,1356.0,54.0,462.0,584.0,652.0,296.0,652.0,614.0,879.0,274.0,879.0,591.0,1068.0,289.0,1076.0,516.0,1068.0,364.0,1068.0,554.0,1371.0,342.0,1371.0,569.0,1666.0,334.0,1658.0
78,440.0,474.0,440.0,581.0,448.0,368.0,562.0,1356.0,52.0,459.0,585.0,649.0,296.0,649.0,615.0,877.0,273.0,877.0,585.0,1075.0,288.0,1075.0,516.0,1067.0,364.0,1060.0,554.0,1371.0,341.0,1371.0,569.0,1660.0,334.0,1660.0
79,440.0,473.0,440.0,580.0,448.0,366.0,562.0,1357.0,851.0,458.0,585.0,648.0,303.0,656.0,608.0,877.0,272.0,877.0,585.0,1075.0,288.0,1075.0,516.0,1067.0,364.0,1067.0,554.0,1372.0,341.0,1372.0,569.0,1661.0,333.0,1661.0
80,440.0,475.0,440.0,581.0,447.0,369.0,561.0,1356.0,52.0,460.0,584.0,650.0,296.0,650.0,614.0,878.0,273.0,878.0,584.0,1068.0,288.0,1075.0,516.0,1068.0,364.0,1060.0,554.0,1371.0,341.0,1379.0,569.0,1667.0,333.0,1660.0
81,440.0,475.0,440.0,581.0,447.0,368.0,561.0,1357.0,52.0,460.0,584.0,650.0,295.0,650.0,607.0,878.0,272.0,878.0,584.0,1068.0,288.0,1076.0,516.0,1068.0,364.0,1060.0,554.0,1365.0,341.0,1372.0,569.0,1669.0,333.0,1661.0
82,440.0,473.0,440.0,580.0,447.0,367.0,562.0,1358.0,852.0,458.0,585.0,649.0,295.0,649.0,608.0,877.0,272.0,877.0,585.0,1076.0,287.0,1076.0,516.0,1060.0,364.0,1060.0,554.0,1365.0,341.0,1373.0,569.0,1663.0,333.0,1663.0
83,440.0,473.0,440.0,580.0,448.0,366.0,562.0,1358.0,852.0,458.0,585.0,648.0,295.0,656.0,608.0,877.0,272.0,877.0,585.0,1068.0,287.0,1076.0,516.0,1068.0,364.0,1061.0,554.0,1366.0,341.0,1374.0,570.0,1664.0,333.0,1656.0
84,440.0,477.0,440.0,577.0,440.0,362.0,555.0,1351.0,854.0,454.0,578.0,654.0,302.0,654.0,609.0,876.0,272.0,876.0,586.0,1068.0,287.0,1075.0,517.0,1060.0,364.0,1060.0,555.0,1367.0,341.0,1374.0,571.0,1666.0,333.0,1658.0
85,440.0,472.0,440.0,579.0,440.0,364.0,555.0,1351.0,853.0,456.0,585.0,647.0,295.0,655.0,608.0,877.0,272.0,877.0,585.0,1076.0,287.0,1076.0,517.0,1060.0,364.0,1060.0,555.0,1366.0,341.0,1374.0,570.0,1664.0,333.0,1657.0
86,440.0,471.0,440.0,578.0,447.0,364.0,562.0,1358.0,853.0,456.0,585.0,647.0,302.0,655.0,608.0,877.0,271.0,877.0,585.0,1075.0,287.0,1075.0,516.0,1060.0,363.0,1060.0,554.0,1366.0,340.0,1374.0,570.0,1664.0,333.0,1657.0
87,440.0,472.0,440.0,579.0,447.0,365.0,562.0,1351.0,50.0,456.0,585.0,648.0,294.0,655.0,608.0,877.0,271.0,877.0,585.0,1068.0,287.0,1076.0,516.0,1061.0,363.0,1061.0,554.0,1366.0,340.0,1374.0,570.0,1665.0,332.0,1657.0
88,439.0,474.0,439.0,581.0,439.0,367.0,561.0,1358.0,851.0,459.0,584.0,649.0,295.0,649.0,607.0,878.0,272.0,878.0,584.0,1068.0,287.0,1076.0,516.0,1061.0,363.0,1061.0,554.0,1366.0,340.0,1373.0,569.0,1663.0,333.0,1655.0
89,432.0,478.0,440.0,578.0,440.0,364.0,555.0,1351.0,853.0,455.0,578.0,654.0,294.0,654.0,608.0,877.0,272.0,884.0,585.0,1076.0,287.0,1076.0,517.0,1060.0,363.0,1060.0,555.0,1367.0,340.0,1374.0,570.0,1665.0,333.0,1658.0
