,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
15,510.0,861.0,505.0,927.0,487.0,797.0,627.0,1387.0,223.0,881.0,622.0,984.0,397.0,994.0,648.0,1183.0,367.0,1183.0,617.0,1306.0,377.0,1275.0,576.0,1275.0,443.0,1280.0,627.0,1403.0,382.0,1398.0,602.0,1653.0,413.0,1653.0
16,509.0,861.0,504.0,927.0,497.0,797.0,632.0,1392.0,223.0,881.0,622.0,983.0,397.0,994.0,647.0,1183.0,366.0,1183.0,617.0,1305.0,376.0,1275.0,576.0,1275.0,443.0,1280.0,627.0,1402.0,382.0,1397.0,601.0,1658.0,412.0,1658.0
17,510.0,861.0,505.0,927.0,497.0,797.0,627.0,1387.0,224.0,881.0,622.0,984.0,397.0,994.0,648.0,1183.0,367.0,1183.0,617.0,1306.0,377.0,1275.0,576.0,1275.0,443.0,1275.0,627.0,1403.0,382.0,1398.0,602.0,1658.0,413.0,1653.0
18,510.0,861.0,505.0,927.0,487.0,797.0,628.0,1392.0,224.0,881.0,623.0,988.0,398.0,994.0,648.0,1183.0,367.0,1183.0,617.0,1305.0,377.0,1274.0,577.0,1274.0,444.0,1280.0,628.0,1402.0,382.0,1397.0,602.0,1658.0,413.0,1658.0
19,510.0,862.0,505.0,928.0,487.0,798.0,628.0,1388.0,224.0,882.0,622.0,984.0,398.0,994.0,648.0,1183.0,367.0,1183.0,617.0,1306.0,377.0,1275.0,577.0,1275.0,444.0,1275.0,628.0,1403.0,382.0,1393.0,602.0,1658.0,413.0,1653.0
20,510.0,860.0,505.0,932.0,487.0,796.0,628.0,1392.0,224.0,881.0,623.0,988.0,398.0,993.0,648.0,1182.0,367.0,1182.0,618.0,1305.0,377.0,1274.0,577.0,1274.0,444.0,1280.0,628.0,1402.0,382.0,1397.0,602.0,1658.0,413.0,1658.0
21,510.0,860.0,505.0,932.0,487.0,796.0,627.0,1391.0,224.0,880.0,622.0,988.0,397.0,993.0,648.0,1182.0,367.0,1182.0,617.0,1305.0,377.0,1274.0,576.0,1274.0,443.0,1279.0,627.0,1402.0,382.0,1397.0,602.0,1657.0,413.0,1657.0
22,510.0,860.0,505.0,932.0,487.0,796.0,628.0,1392.0,224.0,881.0,622.0,988.0,398.0,993.0,648.0,1182.0,367.0,1182.0,617.0,1305.0,377.0,1274.0,576.0,1274.0,444.0,1279.0,628.0,1402.0,382.0,1397.0,602.0,1657.0,413.0,1657.0
23,510.0,860.0,505.0,927.0,487.0,796.0,627.0,1392.0,224.0,881.0,622.0,988.0,397.0,993.0,648.0,1182.0,367.0,1182.0,617.0,1305.0,377.0,1274.0,576.0,1274.0,443.0,1279.0,627.0,1402.0,382.0,1397.0,602.0,1658.0,413.0,1658.0
24,509.0,861.0,504.0,928.0,496.0,797.0,632.0,1388.0,223.0,881.0,622.0,984.0,397.0,994.0,647.0,1178.0,366.0,1183.0,617.0,1306.0,381.0,1275.0,576.0,1275.0,443.0,1275.0,627.0,1403.0,381.0,1398.0,601.0,1659.0,412.0,1654.0
25,510.0,861.0,504.0,927.0,487.0,797.0,627.0,1393.0,223.0,881.0,622.0,983.0,397.0,994.0,648.0,1183.0,366.0,1183.0,617.0,1306.0,377.0,1275.0,576.0,1280.0,443.0,1280.0,627.0,1403.0,382.0,1398.0,602.0,1658.0,412.0,1653.0
26,510.0,860.0,504.0,932.0,497.0,796.0,627.0,1392.0,223.0,881.0,622.0,988.0,397.0,998.0,648.0,1182.0,366.0,1182.0,617.0,1305.0,382.0,1275.0,576.0,1280.0,443.0,1280.0,627.0,1402.0,382.0,1397.0,602.0,1658.0,412.0,1653.0
27,505.0,860.0,505.0,932.0,487.0,796.0,628.0,1392.0,224.0,881.0,623.0,988.0,398.0,998.0,643.0,1183.0,367.0,1183.0,618.0,1305.0,377.0,1275.0,577.0,1275.0,444.0,1280.0,628.0,1403.0,382.0,1397.0,602.0,1658.0,413.0,1653.0
28,505.0,861.0,505.0,932.0,487.0,797.0,628.0,1393.0,224.0,881.0,622.0,989.0,397.0,999.0,648.0,1183.0,367.0,1183.0,617.0,1306.0,382.0,1275.0,576.0,1275.0,443.0,1280.0,628.0,1403.0,382.0,1393.0,602.0,1654.0,413.0,1654.0
29,505.0,856.0,505.0,933.0,487.0,798.0,628.0,1393.0,224.0,882.0,623.0,984.0,398.0,999.0,648.0,1183.0,367.0,1183.0,617.0,1301.0,382.0,1275.0,577.0,1275.0,444.0,1275.0,628.0,1403.0,382.0,1393.0,602.0,1658.0,413.0,1653.0
30,505.0,857.0,505.0,933.0,487.0,798.0,627.0,1392.0,225.0,883.0,622.0,984.0,393.0,1000.0,648.0,1178.0,368.0,1183.0,617.0,1300.0,383.0,1275.0,576.0,1280.0,444.0,1280.0,627.0,1402.0,383.0,1392.0,602.0,1657.0,413.0,1657.0
31,505.0,862.0,505.0,933.0,487.0,798.0,627.0,1391.0,225.0,882.0,622.0,989.0,393.0,999.0,648.0,1177.0,368.0,1182.0,612.0,1299.0,383.0,1274.0,576.0,1279.0,444.0,1279.0,622.0,1401.0,388.0,1396.0,602.0,1655.0,413.0,1655.0
32,505.0,859.0,505.0,935.0,488.0,801.0,622.0,1391.0,227.0,885.0,627.0,991.0,394.0,1001.0,647.0,1178.0,369.0,1189.0,612.0,1300.0,384.0,1275.0,576.0,1280.0,445.0,1285.0,622.0,1401.0,389.0,1391.0,602.0,1655.0,414.0,1660.0
33,502.0,861.0,507.0,937.0,489.0,803.0,623.0,1387.0,228.0,886.0,623.0,992.0,395.0,1003.0,648.0,1180.0,370.0,1185.0,613.0,1301.0,385.0,1276.0,577.0,1281.0,446.0,1281.0,623.0,1397.0,390.0,1392.0,598.0,1655.0,416.0,1655.0
34,504.0,866.0,504.0,939.0,489.0,773.0,624.0,1388.0,218.0,851.0,624.0,992.0,395.0,1007.0,650.0,1179.0,369.0,1184.0,609.0,1304.0,384.0,1273.0,577.0,1268.0,442.0,1268.0,619.0,1398.0,390.0,1398.0,593.0,1659.0,416.0,1654.0
35,504.0,871.0,504.0,943.0,489.0,778.0,623.0,1389.0,219.0,855.0,623.0,995.0,390.0,1011.0,649.0,1176.0,370.0,1187.0,608.0,1301.0,385.0,1275.0,577.0,1270.0,442.0,1270.0,618.0,1399.0,390.0,1394.0,592.0,1658.0,416.0,1653.0
36,500.0,874.0,500.0,946.0,485.0,781.0,619.0,1390.0,221.0,858.0,624.0,1003.0,392.0,1013.0,650.0,1178.0,366.0,1189.0,609.0,1302.0,386.0,1277.0,578.0,1277.0,443.0,1277.0,619.0,1401.0,392.0,1395.0,593.0,1659.0,417.0,1648.0
37,500.0,881.0,505.0,955.0,489.0,786.0,616.0,1387.0,210.0,860.0,626.0,1008.0,389.0,1018.0,653.0,1182.0,368.0,1192.0,611.0,1303.0,389.0,1277.0,579.0,1277.0,442.0,1277.0,616.0,1398.0,394.0,1393.0,589.0,1656.0,416.0,1651.0
38,503.0,887.0,503.0,958.0,490.0,805.0,613.0,1389.0,232.0,887.0,628.0,1013.0,387.0,1023.0,653.0,1183.0,367.0,1193.0,603.0,1304.0,387.0,1279.0,578.0,1284.0,447.0,1284.0,613.0,1399.0,392.0,1394.0,593.0,1660.0,412.0,1655.0
39,502.0,892.0,507.0,966.0,485.0,826.0,619.0,1396.0,756.0,917.0,629.0,1015.0,385.0,1029.0,658.0,1186.0,365.0,1200.0,600.0,1303.0,390.0,1279.0,580.0,1284.0,443.0,1284.0,614.0,1401.0,394.0,1396.0,590.0,1660.0,414.0,1660.0
40,501.0,903.0,506.0,975.0,484.0,832.0,617.0,1398.0,253.0,922.0,632.0,1019.0,384.0,1034.0,661.0,1184.0,360.0,1199.0,603.0,1296.0,389.0,1281.0,583.0,1286.0,443.0,1281.0,617.0,1402.0,394.0,1398.0,593.0,1660.0,413.0,1660.0
41,501.0,905.0,506.0,983.0,484.0,835.0,617.0,1399.0,254.0,925.0,632.0,1022.0,385.0,1036.0,661.0,1181.0,361.0,1201.0,603.0,1298.0,390.0,1283.0,583.0,1288.0,448.0,1288.0,612.0,1404.0,395.0,1399.0,593.0,1661.0,414.0,1656.0
42,501.0,910.0,506.0,988.0,484.0,845.0,617.0,1400.0,254.0,925.0,632.0,1022.0,385.0,1036.0,661.0,1182.0,360.0,1196.0,603.0,1303.0,389.0,1284.0,583.0,1288.0,443.0,1288.0,612.0,1410.0,394.0,1400.0,593.0,1662.0,414.0,1657.0
43,501.0,914.0,506.0,988.0,493.0,837.0,615.0,1400.0,248.0,919.0,635.0,1023.0,382.0,1033.0,664.0,1177.0,357.0,1197.0,600.0,1306.0,392.0,1286.0,580.0,1286.0,446.0,1286.0,610.0,1410.0,397.0,1405.0,590.0,1663.0,417.0,1658.0
44,500.0,912.0,505.0,987.0,493.0,835.0,615.0,1401.0,246.0,917.0,635.0,1017.0,381.0,1032.0,665.0,1176.0,356.0,1196.0,600.0,1306.0,396.0,1286.0,585.0,1286.0,446.0,1286.0,610.0,1411.0,396.0,1406.0,590.0,1665.0,416.0,1660.0
45,504.0,906.0,509.0,981.0,491.0,828.0,615.0,1409.0,373.0,911.0,635.0,1016.0,378.0,1026.0,665.0,1172.0,353.0,1192.0,600.0,1308.0,393.0,1288.0,584.0,1283.0,444.0,1283.0,610.0,1414.0,398.0,1414.0,595.0,1665.0,418.0,1660.0
46,498.0,895.0,503.0,972.0,490.0,811.0,610.0,1412.0,226.0,895.0,636.0,1008.0,380.0,1018.0,667.0,1172.0,354.0,1192.0,600.0,1305.0,395.0,1289.0,585.0,1279.0,447.0,1279.0,610.0,1423.0,400.0,1412.0,590.0,1663.0,416.0,1658.0
47,499.0,883.0,505.0,959.0,489.0,774.0,614.0,1415.0,200.0,834.0,635.0,997.0,374.0,1008.0,668.0,1165.0,358.0,1182.0,603.0,1307.0,396.0,1290.0,586.0,1269.0,445.0,1269.0,608.0,1426.0,402.0,1421.0,592.0,1665.0,418.0,1655.0
48,496.0,866.0,501.0,942.0,485.0,752.0,610.0,1421.0,365.0,795.0,638.0,986.0,376.0,997.0,665.0,1160.0,354.0,1176.0,605.0,1302.0,393.0,1296.0,583.0,1263.0,447.0,1258.0,605.0,1427.0,409.0,1421.0,589.0,1677.0,414.0,1661.0
49,495.0,840.0,506.0,918.0,484.0,728.0,607.0,1422.0,361.0,772.0,641.0,969.0,377.0,980.0,663.0,1153.0,361.0,1170.0,602.0,1305.0,394.0,1293.0,585.0,1254.0,445.0,1249.0,607.0,1428.0,411.0,1422.0,590.0,1669.0,417.0,1658.0
50,496.0,808.0,502.0,887.0,479.0,701.0,609.0,1418.0,197.0,763.0,643.0,944.0,378.0,955.0,660.0,1147.0,355.0,1158.0,603.0,1311.0,395.0,1294.0,586.0,1243.0,445.0,1237.0,603.0,1429.0,412.0,1424.0,592.0,1672.0,417.0,1660.0
51,497.0,769.0,502.0,856.0,485.0,664.0,602.0,1423.0,800.0,740.0,642.0,921.0,380.0,932.0,660.0,1125.0,356.0,1143.0,607.0,1300.0,386.0,1289.0,584.0,1230.0,444.0,1224.0,602.0,1434.0,415.0,1423.0,590.0,1674.0,421.0,1650.0
52,494.0,734.0,507.0,826.0,482.0,624.0,599.0,1421.0,169.0,710.0,641.0,893.0,378.0,906.0,660.0,1102.0,359.0,1120.0,617.0,1292.0,384.0,1274.0,586.0,1212.0,445.0,1206.0,599.0,1433.0,415.0,1415.0,592.0,1666.0,421.0,1654.0
53,491.0,721.0,504.0,794.0,484.0,602.0,597.0,1417.0,133.0,662.0,637.0,861.0,385.0,874.0,650.0,1079.0,358.0,1093.0,624.0,1285.0,378.0,1272.0,584.0,1185.0,445.0,1185.0,597.0,1431.0,418.0,1411.0,590.0,1663.0,418.0,1650.0
54,480.0,688.0,506.0,760.0,487.0,577.0,598.0,1417.0,689.0,662.0,624.0,812.0,396.0,831.0,656.0,1027.0,363.0,1033.0,643.0,1209.0,370.0,1229.0,585.0,1170.0,448.0,1163.0,598.0,1430.0,422.0,1411.0,598.0,1658.0,422.0,1652.0
55,510.0,598.0,516.0,718.0,500.0,495.0,603.0,1409.0,463.0,605.0,629.0,778.0,397.0,784.0,662.0,997.0,363.0,997.0,656.0,1176.0,363.0,1163.0,583.0,1143.0,443.0,1143.0,596.0,1422.0,423.0,1402.0,596.0,1668.0,423.0,1648.0
56,493.0,610.0,506.0,694.0,471.0,542.0,603.0,1407.0,694.0,649.0,642.0,759.0,383.0,779.0,662.0,986.0,357.0,986.0,655.0,1181.0,364.0,1174.0,584.0,1129.0,441.0,1116.0,603.0,1420.0,422.0,1407.0,597.0,1660.0,428.0,1647.0
57,528.0,507.0,536.0,600.0,532.0,396.0,600.0,1392.0,343.0,514.0,664.0,678.0,407.0,700.0,700.0,928.0,357.0,942.0,671.0,1135.0,357.0,1121.0,578.0,1106.0,436.0,1099.0,593.0,1399.0,421.0,1392.0,600.0,1670.0,421.0,1649.0
58,509.0,512.0,523.0,606.0,523.0,388.0,596.0,1391.0,138.0,483.0,661.0,686.0,400.0,708.0,691.0,918.0,349.0,933.0,683.0,1107.0,342.0,1122.0,582.0,1086.0,436.0,1078.0,596.0,1398.0,422.0,1391.0,603.0,1667.0,429.0,1645.0
59,504.0,504.0,519.0,607.0,519.0,387.0,592.0,1381.0,131.0,475.0,650.0,694.0,394.0,709.0,687.0,913.0,343.0,928.0,687.0,1096.0,336.0,1125.0,570.0,1081.0,431.0,1074.0,584.0,1396.0,424.0,1388.0,606.0,1673.0,424.0,1651.0
60,499.0,516.0,514.0,613.0,507.0,397.0,589.0,1381.0,909.0,464.0,648.0,695.0,387.0,703.0,686.0,911.0,335.0,919.0,693.0,1090.0,328.0,1105.0,574.0,1075.0,425.0,1068.0,581.0,1396.0,417.0,1389.0,596.0,1665.0,425.0,1650.0
61,498.0,524.0,512.0,613.0,498.0,406.0,586.0,1380.0,129.0,472.0,645.0,686.0,387.0,694.0,689.0,908.0,335.0,908.0,697.0,1092.0,328.0,1100.0,571.0,1063.0,424.0,1063.0,579.0,1395.0,416.0,1388.0,601.0,1661.0,424.0,1646.0
62,499.0,503.0,506.0,604.0,491.0,395.0,585.0,1387.0,139.0,489.0,649.0,683.0,384.0,690.0,693.0,905.0,333.0,898.0,707.0,1092.0,319.0,1092.0,578.0,1064.0,427.0,1056.0,585.0,1394.0,412.0,1387.0,592.0,1667.0,420.0,1645.0
63,498.0,494.0,505.0,601.0,491.0,401.0,584.0,1385.0,142.0,494.0,648.0,679.0,384.0,686.0,698.0,907.0,327.0,914.0,719.0,1100.0,313.0,1092.0,576.0,1064.0,427.0,1057.0,576.0,1399.0,412.0,1385.0,591.0,1663.0,420.0,1649.0
64,503.0,499.0,503.0,590.0,493.0,397.0,580.0,1390.0,131.0,513.0,644.0,674.0,384.0,688.0,700.0,906.0,328.0,920.0,721.0,1102.0,314.0,1095.0,580.0,1067.0,426.0,1060.0,580.0,1404.0,412.0,1390.0,594.0,1664.0,419.0,1650.0
65,503.0,500.0,503.0,598.0,493.0,392.0,580.0,1384.0,148.0,507.0,643.0,674.0,385.0,688.0,698.0,904.0,329.0,918.0,726.0,1092.0,308.0,1099.0,580.0,1064.0,427.0,1050.0,580.0,1398.0,413.0,1391.0,587.0,1656.0,420.0,1649.0
66,503.0,499.0,503.0,596.0,493.0,391.0,580.0,1384.0,148.0,506.0,643.0,673.0,385.0,687.0,699.0,896.0,329.0,917.0,720.0,1098.0,315.0,1098.0,580.0,1063.0,427.0,1050.0,580.0,1398.0,406.0,1391.0,587.0,1656.0,420.0,1649.0
67,505.0,499.0,505.0,597.0,495.0,391.0,582.0,1384.0,150.0,506.0,638.0,674.0,387.0,687.0,694.0,897.0,331.0,917.0,721.0,1092.0,317.0,1099.0,582.0,1064.0,429.0,1050.0,582.0,1398.0,408.0,1391.0,589.0,1656.0,415.0,1642.0
68,506.0,500.0,506.0,598.0,495.0,392.0,589.0,1392.0,150.0,507.0,638.0,674.0,387.0,688.0,694.0,897.0,338.0,911.0,708.0,1099.0,325.0,1099.0,582.0,1058.0,429.0,1051.0,582.0,1399.0,408.0,1399.0,589.0,1657.0,415.0,1643.0
69,508.0,492.0,508.0,595.0,497.0,399.0,590.0,1390.0,155.0,512.0,639.0,671.0,390.0,685.0,687.0,899.0,335.0,920.0,701.0,1099.0,335.0,1106.0,584.0,1065.0,425.0,1058.0,584.0,1403.0,411.0,1396.0,590.0,1659.0,418.0,1652.0
70,504.0,497.0,504.0,594.0,494.0,397.0,587.0,1391.0,151.0,511.0,636.0,671.0,386.0,691.0,684.0,899.0,345.0,920.0,677.0,1100.0,338.0,1107.0,580.0,1066.0,428.0,1059.0,580.0,1398.0,407.0,1405.0,587.0,1655.0,414.0,1648.0
71,503.0,500.0,510.0,598.0,492.0,392.0,586.0,1394.0,147.0,507.0,642.0,675.0,384.0,689.0,684.0,905.0,349.0,919.0,670.0,1100.0,342.0,1107.0,579.0,1065.0,433.0,1058.0,579.0,1408.0,412.0,1401.0,593.0,1659.0,419.0,1652.0
72,502.0,503.0,509.0,594.0,492.0,395.0,587.0,1394.0,131.0,510.0,643.0,672.0,390.0,686.0,678.0,903.0,348.0,917.0,664.0,1100.0,348.0,1100.0,580.0,1071.0,432.0,1064.0,587.0,1408.0,411.0,1401.0,594.0,1668.0,418.0,1654.0
73,509.0,497.0,509.0,595.0,491.0,396.0,586.0,1395.0,130.0,511.0,642.0,673.0,389.0,687.0,670.0,904.0,347.0,918.0,656.0,1100.0,340.0,1100.0,579.0,1072.0,431.0,1065.0,586.0,1409.0,410.0,1402.0,593.0,1668.0,417.0,1654.0
74,507.0,500.0,507.0,591.0,503.0,393.0,583.0,1391.0,145.0,507.0,646.0,667.0,388.0,688.0,674.0,904.0,347.0,918.0,660.0,1106.0,340.0,1099.0,576.0,1078.0,430.0,1064.0,583.0,1405.0,409.0,1398.0,590.0,1656.0,416.0,1649.0
75,502.0,500.0,509.0,591.0,492.0,399.0,586.0,1394.0,132.0,514.0,642.0,675.0,383.0,689.0,677.0,898.0,349.0,919.0,663.0,1093.0,342.0,1100.0,579.0,1073.0,432.0,1066.0,586.0,1408.0,411.0,1401.0,593.0,1666.0,418.0,1652.0
76,508.0,503.0,508.0,593.0,504.0,395.0,584.0,1391.0,147.0,510.0,640.0,669.0,390.0,690.0,674.0,898.0,341.0,919.0,661.0,1100.0,341.0,1100.0,577.0,1072.0,432.0,1065.0,584.0,1405.0,411.0,1405.0,591.0,1655.0,418.0,1648.0
77,503.0,500.0,510.0,591.0,492.0,399.0,587.0,1395.0,132.0,514.0,643.0,675.0,384.0,689.0,678.0,906.0,342.0,920.0,664.0,1094.0,342.0,1101.0,580.0,1073.0,433.0,1066.0,587.0,1409.0,412.0,1402.0,594.0,1667.0,419.0,1653.0
78,502.0,503.0,509.0,593.0,491.0,395.0,585.0,1391.0,148.0,510.0,640.0,669.0,391.0,690.0,682.0,905.0,342.0,919.0,661.0,1107.0,349.0,1100.0,578.0,1079.0,432.0,1065.0,585.0,1405.0,411.0,1405.0,592.0,1655.0,418.0,1648.0
79,503.0,500.0,510.0,598.0,492.0,392.0,586.0,1392.0,147.0,507.0,642.0,668.0,391.0,688.0,684.0,904.0,349.0,918.0,670.0,1100.0,349.0,1100.0,579.0,1072.0,433.0,1065.0,586.0,1406.0,412.0,1399.0,593.0,1657.0,419.0,1650.0
80,503.0,498.0,510.0,596.0,492.0,390.0,587.0,1393.0,147.0,505.0,643.0,673.0,391.0,687.0,685.0,904.0,349.0,918.0,671.0,1099.0,349.0,1099.0,580.0,1071.0,433.0,1064.0,587.0,1407.0,412.0,1400.0,594.0,1658.0,419.0,1651.0
81,503.0,497.0,510.0,595.0,493.0,388.0,588.0,1395.0,146.0,504.0,644.0,673.0,391.0,687.0,679.0,904.0,349.0,918.0,672.0,1100.0,349.0,1100.0,581.0,1072.0,433.0,1058.0,588.0,1402.0,412.0,1402.0,595.0,1661.0,419.0,1654.0
82,504.0,502.0,511.0,594.0,493.0,386.0,588.0,1396.0,145.0,502.0,644.0,671.0,391.0,685.0,680.0,903.0,349.0,924.0,673.0,1100.0,349.0,1107.0,581.0,1072.0,433.0,1065.0,588.0,1403.0,412.0,1403.0,595.0,1664.0,419.0,1650.0
83,504.0,503.0,511.0,595.0,493.0,388.0,588.0,1396.0,145.0,503.0,644.0,672.0,391.0,686.0,679.0,904.0,349.0,918.0,672.0,1101.0,349.0,1108.0,581.0,1072.0,433.0,1058.0,588.0,1403.0,412.0,1403.0,595.0,1662.0,419.0,1655.0
84,503.0,497.0,510.0,596.0,493.0,389.0,587.0,1388.0,146.0,504.0,643.0,673.0,391.0,687.0,685.0,904.0,349.0,918.0,671.0,1100.0,349.0,1108.0,580.0,1072.0,433.0,1058.0,587.0,1402.0,412.0,1402.0,594.0,1662.0,419.0,1655.0
85,503.0,499.0,510.0,597.0,493.0,390.0,587.0,1394.0,147.0,506.0,643.0,674.0,392.0,688.0,685.0,904.0,350.0,918.0,664.0,1100.0,350.0,1107.0,580.0,1072.0,434.0,1058.0,587.0,1401.0,413.0,1401.0,594.0,1660.0,420.0,1653.0
86,503.0,498.0,510.0,596.0,493.0,390.0,587.0,1394.0,146.0,505.0,643.0,673.0,391.0,687.0,678.0,904.0,349.0,918.0,664.0,1107.0,349.0,1107.0,580.0,1072.0,433.0,1058.0,587.0,1401.0,412.0,1401.0,594.0,1660.0,419.0,1653.0
87,504.0,499.0,511.0,597.0,493.0,390.0,588.0,1394.0,147.0,506.0,644.0,674.0,392.0,688.0,679.0,904.0,350.0,918.0,665.0,1107.0,350.0,1107.0,581.0,1072.0,434.0,1058.0,588.0,1401.0,413.0,1401.0,595.0,1660.0,420.0,1653.0
88,504.0,498.0,511.0,596.0,493.0,389.0,588.0,1388.0,147.0,505.0,644.0,673.0,392.0,687.0,679.0,904.0,350.0,918.0,665.0,1107.0,350.0,1107.0,581.0,1072.0,434.0,1058.0,588.0,1402.0,413.0,1402.0,595.0,1661.0,420.0,1654.0
89,504.0,498.0,511.0,596.0,493.0,389.0,588.0,1394.0,147.0,505.0,644.0,673.0,392.0,687.0,679.0,904.0,350.0,918.0,665.0,1107.0,350.0,1107.0,581.0,1072.0,434.0,1058.0,581.0,1401.0,413.0,1401.0,595.0,1660.0,420.0,1653.0
