,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
30,384.0,945.0,462.0,995.0,401.0,869.0,434.0,1311.0,672.0,933.0,532.0,1023.0,407.0,1030.0,598.0,1163.0,415.0,1151.0,473.0,1237.0,372.0,1206.0,582.0,1229.0,473.0,1209.0,434.0,1318.0,337.0,1268.0,458.0,1548.0,372.0,1482.0
31,367.0,951.0,450.0,1002.0,385.0,867.0,434.0,1312.0,673.0,931.0,520.0,1025.0,395.0,1033.0,595.0,1159.0,406.0,1155.0,469.0,1241.0,371.0,1202.0,575.0,1229.0,469.0,1214.0,430.0,1319.0,340.0,1268.0,457.0,1543.0,371.0,1480.0
32,352.0,957.0,437.0,1004.0,369.0,874.0,430.0,1311.0,670.0,938.0,507.0,1027.0,387.0,1035.0,589.0,1155.0,399.0,1151.0,461.0,1245.0,367.0,1202.0,577.0,1233.0,468.0,1210.0,430.0,1322.0,336.0,1272.0,457.0,1543.0,371.0,1481.0
33,334.0,958.0,421.0,1003.0,351.0,891.0,429.0,1315.0,661.0,954.0,490.0,1026.0,372.0,1037.0,588.0,1148.0,395.0,1148.0,463.0,1243.0,364.0,1205.0,569.0,1231.0,463.0,1208.0,429.0,1322.0,334.0,1273.0,455.0,1543.0,368.0,1482.0
34,317.0,963.0,408.0,1005.0,327.0,893.0,424.0,1319.0,659.0,956.0,473.0,1028.0,359.0,1035.0,583.0,1141.0,389.0,1149.0,458.0,1244.0,359.0,1202.0,568.0,1225.0,454.0,1206.0,424.0,1327.0,333.0,1274.0,454.0,1543.0,367.0,1482.0
35,304.0,963.0,394.0,1005.0,309.0,889.0,421.0,1322.0,655.0,952.0,459.0,1023.0,349.0,1035.0,579.0,1137.0,379.0,1144.0,451.0,1246.0,353.0,1201.0,564.0,1224.0,455.0,1205.0,421.0,1330.0,330.0,1280.0,451.0,1549.0,368.0,1488.0
36,294.0,961.0,385.0,1002.0,307.0,886.0,419.0,1326.0,655.0,949.0,446.0,1021.0,339.0,1033.0,568.0,1132.0,370.0,1139.0,442.0,1250.0,351.0,1204.0,560.0,1216.0,450.0,1200.0,419.0,1330.0,328.0,1284.0,450.0,1547.0,366.0,1486.0
37,281.0,954.0,374.0,997.0,299.0,879.0,417.0,1326.0,653.0,943.0,436.0,1016.0,332.0,1028.0,560.0,1132.0,363.0,1136.0,432.0,1256.0,347.0,1210.0,560.0,1206.0,448.0,1190.0,413.0,1334.0,324.0,1283.0,452.0,1547.0,363.0,1488.0
38,274.0,943.0,365.0,990.0,292.0,858.0,413.0,1330.0,654.0,923.0,429.0,1006.0,322.0,1022.0,547.0,1129.0,357.0,1136.0,429.0,1259.0,338.0,1212.0,555.0,1200.0,448.0,1188.0,413.0,1338.0,322.0,1283.0,452.0,1548.0,361.0,1489.0
39,263.0,927.0,357.0,977.0,285.0,859.0,411.0,1335.0,648.0,923.0,423.0,997.0,314.0,1012.0,539.0,1121.0,353.0,1141.0,427.0,1258.0,333.0,1215.0,551.0,1188.0,442.0,1184.0,411.0,1343.0,322.0,1289.0,450.0,1549.0,360.0,1487.0
40,259.0,908.0,349.0,962.0,275.0,822.0,407.0,1338.0,655.0,884.0,416.0,983.0,308.0,999.0,531.0,1115.0,345.0,1127.0,424.0,1255.0,329.0,1214.0,548.0,1173.0,436.0,1177.0,407.0,1346.0,320.0,1288.0,449.0,1549.0,362.0,1491.0
41,258.0,889.0,344.0,941.0,275.0,803.0,408.0,1337.0,663.0,859.0,413.0,967.0,305.0,984.0,520.0,1109.0,339.0,1122.0,421.0,1251.0,331.0,1208.0,542.0,1160.0,430.0,1173.0,408.0,1346.0,318.0,1290.0,451.0,1544.0,361.0,1492.0
42,253.0,861.0,339.0,920.0,271.0,774.0,412.0,1337.0,661.0,833.0,412.0,947.0,298.0,965.0,507.0,1101.0,335.0,1106.0,416.0,1251.0,330.0,1201.0,534.0,1151.0,430.0,1160.0,407.0,1346.0,316.0,1292.0,453.0,1546.0,357.0,1487.0
43,251.0,834.0,336.0,896.0,270.0,749.0,416.0,1340.0,667.0,815.0,411.0,929.0,298.0,948.0,492.0,1090.0,326.0,1090.0,421.0,1241.0,331.0,1189.0,529.0,1137.0,425.0,1137.0,416.0,1349.0,322.0,1293.0,454.0,1543.0,364.0,1491.0
44,250.0,805.0,333.0,873.0,272.0,720.0,421.0,1336.0,669.0,800.0,411.0,907.0,294.0,931.0,479.0,1078.0,319.0,1073.0,426.0,1233.0,328.0,1180.0,528.0,1121.0,426.0,1126.0,416.0,1346.0,324.0,1287.0,455.0,1540.0,363.0,1487.0
45,251.0,780.0,332.0,846.0,274.0,692.0,423.0,1335.0,675.0,775.0,418.0,886.0,292.0,911.0,463.0,1062.0,312.0,1052.0,423.0,1234.0,327.0,1173.0,524.0,1113.0,428.0,1113.0,423.0,1345.0,327.0,1289.0,453.0,1541.0,362.0,1486.0
46,250.0,755.0,326.0,820.0,277.0,668.0,429.0,1331.0,690.0,711.0,413.0,864.0,293.0,885.0,456.0,1049.0,310.0,1038.0,429.0,1222.0,326.0,1163.0,522.0,1103.0,429.0,1103.0,429.0,1337.0,326.0,1293.0,456.0,1538.0,364.0,1489.0
47,253.0,726.0,324.0,802.0,281.0,644.0,433.0,1326.0,689.0,699.0,411.0,841.0,286.0,873.0,450.0,1031.0,308.0,1020.0,433.0,1211.0,324.0,1151.0,515.0,1091.0,428.0,1091.0,433.0,1336.0,330.0,1287.0,455.0,1543.0,368.0,1484.0
48,253.0,701.0,325.0,779.0,287.0,624.0,431.0,1322.0,691.0,685.0,414.0,823.0,287.0,851.0,453.0,1012.0,303.0,1006.0,436.0,1195.0,325.0,1139.0,508.0,1078.0,420.0,1084.0,431.0,1333.0,331.0,1289.0,453.0,1544.0,364.0,1483.0
49,262.0,682.0,331.0,763.0,297.0,602.0,434.0,1318.0,692.0,659.0,417.0,803.0,291.0,837.0,457.0,997.0,302.0,997.0,446.0,1158.0,325.0,1123.0,503.0,1072.0,411.0,1078.0,434.0,1330.0,337.0,1289.0,451.0,1536.0,365.0,1484.0
50,267.0,668.0,338.0,745.0,303.0,586.0,438.0,1315.0,697.0,645.0,420.0,786.0,291.0,815.0,461.0,974.0,303.0,980.0,456.0,1133.0,326.0,1109.0,491.0,1068.0,403.0,1074.0,432.0,1326.0,338.0,1291.0,456.0,1538.0,367.0,1485.0
51,277.0,652.0,342.0,730.0,306.0,568.0,438.0,1311.0,702.0,628.0,426.0,766.0,288.0,808.0,468.0,958.0,300.0,976.0,462.0,1113.0,324.0,1101.0,480.0,1059.0,396.0,1065.0,438.0,1323.0,342.0,1293.0,456.0,1533.0,366.0,1485.0
52,284.0,634.0,345.0,719.0,315.0,556.0,435.0,1311.0,707.0,622.0,423.0,755.0,297.0,791.0,472.0,948.0,303.0,960.0,472.0,1105.0,321.0,1093.0,466.0,1063.0,381.0,1063.0,435.0,1317.0,345.0,1292.0,454.0,1534.0,369.0,1486.0
53,290.0,625.0,352.0,705.0,321.0,551.0,438.0,1308.0,715.0,606.0,432.0,742.0,296.0,785.0,475.0,938.0,302.0,957.0,475.0,1098.0,321.0,1092.0,456.0,1062.0,376.0,1068.0,438.0,1320.0,345.0,1289.0,456.0,1535.0,370.0,1480.0
54,293.0,614.0,354.0,700.0,323.0,533.0,434.0,1304.0,718.0,589.0,441.0,731.0,299.0,774.0,484.0,934.0,299.0,953.0,484.0,1101.0,317.0,1082.0,447.0,1064.0,373.0,1064.0,434.0,1316.0,342.0,1292.0,459.0,1532.0,373.0,1483.0
55,298.0,604.0,361.0,691.0,329.0,529.0,436.0,1304.0,723.0,579.0,442.0,723.0,304.0,773.0,486.0,929.0,304.0,942.0,492.0,1092.0,317.0,1073.0,442.0,1067.0,367.0,1067.0,429.0,1317.0,342.0,1292.0,461.0,1530.0,367.0,1480.0
56,305.0,600.0,368.0,682.0,336.0,524.0,431.0,1306.0,727.0,575.0,444.0,720.0,305.0,764.0,494.0,921.0,305.0,940.0,500.0,1085.0,318.0,1072.0,437.0,1060.0,362.0,1066.0,431.0,1318.0,343.0,1293.0,462.0,1532.0,374.0,1488.0
57,308.0,593.0,366.0,682.0,340.0,523.0,436.0,1307.0,735.0,574.0,449.0,714.0,308.0,759.0,493.0,918.0,302.0,931.0,506.0,1071.0,308.0,1065.0,436.0,1065.0,353.0,1065.0,436.0,1319.0,334.0,1294.0,461.0,1536.0,372.0,1485.0
58,318.0,594.0,374.0,676.0,349.0,519.0,437.0,1309.0,732.0,582.0,449.0,713.0,318.0,751.0,500.0,907.0,305.0,926.0,506.0,1070.0,305.0,1058.0,431.0,1064.0,355.0,1064.0,437.0,1315.0,337.0,1290.0,456.0,1534.0,374.0,1484.0
59,320.0,594.0,375.0,673.0,357.0,514.0,436.0,1309.0,724.0,594.0,449.0,710.0,320.0,753.0,498.0,906.0,308.0,924.0,510.0,1071.0,308.0,1065.0,430.0,1065.0,351.0,1065.0,436.0,1321.0,332.0,1297.0,461.0,1535.0,375.0,1487.0
60,326.0,590.0,381.0,676.0,357.0,517.0,437.0,1303.0,725.0,590.0,455.0,713.0,320.0,750.0,504.0,904.0,308.0,922.0,510.0,1064.0,308.0,1070.0,430.0,1064.0,351.0,1064.0,437.0,1322.0,332.0,1291.0,461.0,1537.0,375.0,1481.0
61,332.0,592.0,382.0,674.0,363.0,523.0,438.0,1308.0,733.0,580.0,457.0,712.0,325.0,749.0,501.0,906.0,306.0,919.0,507.0,1063.0,313.0,1063.0,426.0,1063.0,344.0,1063.0,432.0,1320.0,332.0,1295.0,457.0,1533.0,375.0,1489.0
62,339.0,591.0,389.0,672.0,364.0,523.0,439.0,1308.0,731.0,585.0,464.0,710.0,327.0,747.0,501.0,909.0,314.0,921.0,507.0,1065.0,308.0,1058.0,420.0,1065.0,345.0,1065.0,432.0,1320.0,333.0,1295.0,457.0,1532.0,370.0,1482.0
63,339.0,588.0,389.0,675.0,370.0,519.0,439.0,1308.0,730.0,588.0,463.0,712.0,327.0,749.0,495.0,910.0,315.0,923.0,501.0,1072.0,308.0,1047.0,420.0,1066.0,346.0,1066.0,432.0,1314.0,333.0,1295.0,457.0,1531.0,370.0,1481.0
64,345.0,589.0,388.0,675.0,376.0,514.0,432.0,1308.0,729.0,589.0,463.0,713.0,333.0,750.0,494.0,917.0,314.0,917.0,494.0,1072.0,308.0,1047.0,419.0,1066.0,345.0,1066.0,432.0,1320.0,333.0,1295.0,457.0,1531.0,376.0,1487.0
65,345.0,587.0,394.0,673.0,382.0,519.0,431.0,1306.0,726.0,593.0,468.0,716.0,333.0,747.0,492.0,919.0,314.0,925.0,486.0,1085.0,308.0,1048.0,419.0,1073.0,339.0,1073.0,431.0,1319.0,333.0,1294.0,462.0,1534.0,376.0,1485.0
66,345.0,593.0,393.0,678.0,381.0,520.0,436.0,1307.0,720.0,599.0,466.0,720.0,333.0,750.0,484.0,926.0,315.0,920.0,478.0,1089.0,308.0,1047.0,417.0,1071.0,339.0,1065.0,430.0,1319.0,333.0,1295.0,460.0,1531.0,375.0,1483.0
67,348.0,591.0,397.0,676.0,379.0,519.0,433.0,1306.0,718.0,598.0,470.0,719.0,330.0,749.0,482.0,931.0,312.0,919.0,470.0,1094.0,306.0,1046.0,415.0,1076.0,342.0,1070.0,427.0,1319.0,330.0,1294.0,458.0,1531.0,373.0,1482.0
68,353.0,596.0,395.0,674.0,383.0,519.0,431.0,1304.0,710.0,602.0,472.0,721.0,335.0,751.0,478.0,936.0,312.0,918.0,466.0,1096.0,306.0,1049.0,413.0,1078.0,335.0,1066.0,431.0,1316.0,330.0,1298.0,460.0,1536.0,371.0,1483.0
69,353.0,597.0,401.0,674.0,383.0,520.0,430.0,1304.0,710.0,603.0,472.0,722.0,335.0,751.0,478.0,930.0,312.0,918.0,460.0,1096.0,306.0,1048.0,413.0,1072.0,335.0,1066.0,430.0,1316.0,329.0,1298.0,460.0,1536.0,371.0,1482.0
70,349.0,595.0,397.0,679.0,385.0,523.0,433.0,1305.0,715.0,601.0,475.0,721.0,336.0,751.0,481.0,932.0,312.0,914.0,463.0,1094.0,300.0,1046.0,409.0,1070.0,336.0,1064.0,427.0,1317.0,330.0,1293.0,457.0,1533.0,373.0,1479.0
71,353.0,597.0,400.0,674.0,382.0,520.0,430.0,1303.0,709.0,603.0,471.0,722.0,341.0,746.0,477.0,929.0,311.0,918.0,466.0,1090.0,305.0,1048.0,412.0,1072.0,335.0,1066.0,424.0,1315.0,329.0,1297.0,460.0,1535.0,371.0,1481.0
72,353.0,602.0,400.0,678.0,382.0,520.0,429.0,1301.0,705.0,608.0,470.0,719.0,347.0,749.0,482.0,931.0,312.0,919.0,465.0,1101.0,300.0,1048.0,412.0,1072.0,335.0,1066.0,429.0,1312.0,330.0,1295.0,459.0,1535.0,371.0,1483.0
73,353.0,596.0,400.0,679.0,383.0,520.0,430.0,1307.0,705.0,608.0,471.0,720.0,347.0,749.0,482.0,931.0,312.0,913.0,465.0,1095.0,300.0,1048.0,412.0,1072.0,336.0,1066.0,430.0,1312.0,330.0,1295.0,459.0,1535.0,371.0,1483.0
74,355.0,597.0,403.0,680.0,385.0,520.0,426.0,1301.0,711.0,609.0,468.0,721.0,349.0,745.0,480.0,929.0,314.0,917.0,462.0,1094.0,302.0,1047.0,409.0,1071.0,338.0,1065.0,426.0,1313.0,326.0,1296.0,456.0,1532.0,373.0,1479.0
75,356.0,596.0,403.0,679.0,385.0,525.0,427.0,1301.0,711.0,608.0,468.0,720.0,350.0,744.0,480.0,928.0,314.0,910.0,462.0,1094.0,302.0,1046.0,409.0,1070.0,338.0,1064.0,427.0,1313.0,326.0,1295.0,456.0,1533.0,373.0,1479.0
76,355.0,599.0,403.0,676.0,385.0,523.0,426.0,1306.0,709.0,611.0,467.0,717.0,350.0,747.0,479.0,923.0,314.0,911.0,461.0,1094.0,302.0,1047.0,408.0,1070.0,338.0,1070.0,426.0,1318.0,326.0,1294.0,461.0,1535.0,373.0,1482.0
77,355.0,599.0,402.0,676.0,385.0,522.0,432.0,1307.0,709.0,611.0,467.0,717.0,355.0,740.0,479.0,929.0,314.0,912.0,461.0,1094.0,302.0,1047.0,408.0,1071.0,337.0,1065.0,426.0,1319.0,326.0,1295.0,461.0,1537.0,373.0,1484.0
78,353.0,597.0,400.0,679.0,383.0,521.0,430.0,1307.0,705.0,609.0,465.0,714.0,359.0,738.0,476.0,926.0,318.0,914.0,459.0,1090.0,306.0,1055.0,412.0,1072.0,336.0,1067.0,430.0,1313.0,330.0,1295.0,459.0,1536.0,371.0,1483.0
79,353.0,596.0,400.0,679.0,382.0,526.0,429.0,1307.0,705.0,608.0,464.0,714.0,359.0,737.0,470.0,925.0,318.0,914.0,459.0,1084.0,306.0,1054.0,406.0,1072.0,335.0,1066.0,429.0,1313.0,329.0,1295.0,459.0,1536.0,370.0,1483.0
80,353.0,597.0,399.0,674.0,382.0,521.0,429.0,1307.0,704.0,609.0,464.0,715.0,358.0,732.0,470.0,926.0,317.0,914.0,458.0,1084.0,306.0,1055.0,405.0,1067.0,335.0,1067.0,429.0,1313.0,329.0,1295.0,458.0,1536.0,370.0,1483.0
81,352.0,598.0,405.0,674.0,381.0,522.0,428.0,1307.0,703.0,610.0,463.0,715.0,364.0,733.0,469.0,926.0,317.0,914.0,451.0,1096.0,311.0,1049.0,405.0,1067.0,340.0,1067.0,428.0,1318.0,329.0,1301.0,457.0,1535.0,370.0,1482.0
82,350.0,598.0,403.0,674.0,377.0,520.0,426.0,1310.0,700.0,616.0,467.0,715.0,356.0,738.0,467.0,925.0,321.0,913.0,450.0,1088.0,310.0,1053.0,409.0,1071.0,339.0,1065.0,426.0,1315.0,327.0,1298.0,455.0,1537.0,374.0,1484.0
83,351.0,601.0,404.0,677.0,380.0,524.0,427.0,1308.0,704.0,606.0,469.0,718.0,363.0,736.0,463.0,925.0,321.0,919.0,445.0,1101.0,310.0,1060.0,404.0,1072.0,339.0,1066.0,427.0,1319.0,327.0,1302.0,457.0,1537.0,374.0,1484.0
84,351.0,597.0,404.0,673.0,381.0,526.0,428.0,1307.0,704.0,608.0,463.0,714.0,369.0,726.0,463.0,926.0,322.0,920.0,439.0,1108.0,310.0,1055.0,404.0,1067.0,340.0,1067.0,428.0,1319.0,328.0,1301.0,457.0,1536.0,375.0,1484.0
85,351.0,601.0,404.0,677.0,381.0,524.0,428.0,1307.0,705.0,607.0,463.0,719.0,363.0,730.0,463.0,925.0,322.0,919.0,440.0,1107.0,310.0,1054.0,404.0,1072.0,340.0,1066.0,428.0,1319.0,328.0,1301.0,457.0,1537.0,369.0,1484.0
86,352.0,601.0,405.0,672.0,381.0,525.0,428.0,1308.0,705.0,607.0,463.0,719.0,363.0,731.0,463.0,925.0,322.0,919.0,440.0,1107.0,310.0,1054.0,405.0,1072.0,340.0,1066.0,428.0,1319.0,328.0,1302.0,458.0,1537.0,369.0,1484.0
87,352.0,595.0,405.0,672.0,381.0,519.0,428.0,1307.0,705.0,607.0,464.0,713.0,364.0,725.0,464.0,925.0,322.0,919.0,440.0,1107.0,311.0,1054.0,405.0,1072.0,340.0,1066.0,428.0,1319.0,328.0,1301.0,458.0,1536.0,369.0,1483.0
88,353.0,597.0,401.0,673.0,383.0,520.0,430.0,1307.0,708.0,608.0,466.0,715.0,365.0,727.0,466.0,928.0,324.0,910.0,442.0,1105.0,312.0,1052.0,407.0,1070.0,342.0,1064.0,424.0,1318.0,330.0,1301.0,460.0,1537.0,371.0,1484.0
89,354.0,598.0,401.0,675.0,383.0,522.0,430.0,1306.0,708.0,610.0,466.0,716.0,360.0,734.0,466.0,923.0,318.0,917.0,448.0,1106.0,312.0,1053.0,407.0,1064.0,336.0,1064.0,424.0,1318.0,330.0,1300.0,460.0,1536.0,371.0,1483.0
