,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
48,310.0,924.0,390.0,989.0,332.0,846.0,366.0,1307.0,644.0,912.0,475.0,1021.0,334.0,1021.0,515.0,1210.0,362.0,1150.0,362.0,1250.0,322.0,1210.0,547.0,1230.0,443.0,1202.0,362.0,1315.0,290.0,1279.0,427.0,1548.0,338.0,1496.0
49,302.0,925.0,385.0,985.0,327.0,855.0,361.0,1304.0,637.0,921.0,473.0,1021.0,333.0,1021.0,513.0,1208.0,361.0,1148.0,361.0,1252.0,317.0,1212.0,545.0,1224.0,441.0,1204.0,361.0,1312.0,290.0,1284.0,425.0,1552.0,337.0,1496.0
50,294.0,925.0,377.0,989.0,319.0,856.0,361.0,1308.0,636.0,921.0,465.0,1025.0,321.0,1021.0,509.0,1209.0,357.0,1149.0,357.0,1252.0,313.0,1212.0,545.0,1224.0,441.0,1201.0,361.0,1316.0,286.0,1284.0,425.0,1551.0,337.0,1500.0
51,289.0,924.0,376.0,987.0,316.0,839.0,359.0,1310.0,638.0,908.0,463.0,1024.0,322.0,1020.0,505.0,1207.0,355.0,1148.0,355.0,1252.0,314.0,1215.0,542.0,1223.0,438.0,1198.0,359.0,1319.0,289.0,1285.0,430.0,1551.0,334.0,1501.0
52,280.0,920.0,371.0,986.0,307.0,839.0,355.0,1315.0,637.0,907.0,459.0,1024.0,317.0,1015.0,504.0,1202.0,350.0,1148.0,350.0,1256.0,309.0,1215.0,537.0,1219.0,434.0,1194.0,355.0,1323.0,284.0,1290.0,429.0,1551.0,334.0,1502.0
53,277.0,917.0,366.0,980.0,296.0,831.0,353.0,1313.0,640.0,900.0,454.0,1023.0,315.0,1018.0,501.0,1204.0,353.0,1149.0,349.0,1258.0,311.0,1216.0,539.0,1216.0,433.0,1191.0,353.0,1322.0,282.0,1288.0,429.0,1553.0,336.0,1503.0
54,269.0,917.0,362.0,980.0,288.0,831.0,353.0,1313.0,640.0,900.0,450.0,1014.0,311.0,1014.0,496.0,1199.0,345.0,1140.0,345.0,1254.0,307.0,1212.0,530.0,1212.0,429.0,1187.0,349.0,1322.0,282.0,1288.0,429.0,1553.0,336.0,1503.0
55,267.0,915.0,354.0,967.0,284.0,823.0,349.0,1315.0,645.0,871.0,445.0,1011.0,310.0,1011.0,497.0,1193.0,345.0,1146.0,341.0,1259.0,302.0,1215.0,532.0,1207.0,428.0,1185.0,349.0,1324.0,280.0,1294.0,428.0,1550.0,332.0,1498.0
56,262.0,906.0,354.0,963.0,280.0,819.0,349.0,1320.0,646.0,871.0,441.0,1002.0,306.0,1006.0,489.0,1189.0,341.0,1137.0,341.0,1259.0,297.0,1215.0,519.0,1198.0,423.0,1176.0,349.0,1328.0,280.0,1298.0,423.0,1550.0,332.0,1502.0
57,255.0,902.0,348.0,956.0,273.0,814.0,348.0,1316.0,646.0,858.0,442.0,1000.0,304.0,1000.0,486.0,1187.0,339.0,1138.0,335.0,1258.0,299.0,1218.0,517.0,1196.0,424.0,1178.0,348.0,1325.0,277.0,1294.0,424.0,1551.0,331.0,1498.0
58,255.0,898.0,348.0,952.0,273.0,805.0,348.0,1320.0,646.0,858.0,437.0,992.0,299.0,992.0,481.0,1178.0,335.0,1134.0,335.0,1258.0,295.0,1218.0,512.0,1187.0,419.0,1165.0,348.0,1325.0,277.0,1298.0,424.0,1551.0,335.0,1498.0
59,251.0,891.0,344.0,942.0,270.0,793.0,344.0,1321.0,654.0,835.0,432.0,988.0,297.0,988.0,469.0,1177.0,334.0,1131.0,330.0,1261.0,293.0,1219.0,515.0,1182.0,418.0,1168.0,344.0,1330.0,274.0,1298.0,427.0,1552.0,334.0,1501.0
60,252.0,881.0,339.0,932.0,265.0,789.0,344.0,1316.0,654.0,835.0,432.0,979.0,293.0,979.0,464.0,1173.0,330.0,1127.0,326.0,1261.0,289.0,1219.0,515.0,1173.0,413.0,1154.0,344.0,1325.0,275.0,1302.0,427.0,1552.0,335.0,1501.0
61,251.0,875.0,343.0,930.0,265.0,778.0,343.0,1319.0,641.0,833.0,430.0,971.0,297.0,971.0,457.0,1168.0,329.0,1122.0,325.0,1259.0,288.0,1218.0,503.0,1172.0,407.0,1159.0,343.0,1328.0,274.0,1305.0,425.0,1548.0,334.0,1497.0
62,247.0,866.0,339.0,921.0,261.0,770.0,343.0,1319.0,641.0,834.0,426.0,957.0,293.0,962.0,453.0,1159.0,325.0,1117.0,325.0,1259.0,284.0,1218.0,503.0,1159.0,403.0,1149.0,343.0,1328.0,275.0,1300.0,426.0,1547.0,334.0,1497.0
63,249.0,856.0,336.0,911.0,262.0,759.0,346.0,1319.0,633.0,823.0,424.0,948.0,295.0,958.0,452.0,1157.0,323.0,1115.0,323.0,1259.0,286.0,1217.0,498.0,1157.0,401.0,1147.0,346.0,1328.0,276.0,1300.0,424.0,1550.0,332.0,1499.0
64,244.0,842.0,332.0,902.0,265.0,747.0,346.0,1319.0,633.0,823.0,425.0,939.0,290.0,948.0,448.0,1148.0,323.0,1106.0,323.0,1254.0,281.0,1217.0,499.0,1148.0,401.0,1138.0,346.0,1328.0,276.0,1296.0,425.0,1551.0,332.0,1500.0
65,246.0,833.0,330.0,894.0,262.0,742.0,348.0,1319.0,633.0,819.0,423.0,931.0,288.0,945.0,442.0,1141.0,320.0,1104.0,325.0,1249.0,283.0,1211.0,498.0,1146.0,400.0,1137.0,344.0,1328.0,274.0,1295.0,423.0,1552.0,334.0,1500.0
66,241.0,824.0,330.0,885.0,253.0,743.0,348.0,1318.0,633.0,819.0,423.0,917.0,288.0,936.0,437.0,1127.0,316.0,1095.0,325.0,1248.0,283.0,1211.0,497.0,1137.0,399.0,1132.0,348.0,1328.0,274.0,1290.0,427.0,1552.0,334.0,1500.0
67,246.0,814.0,326.0,871.0,253.0,731.0,350.0,1318.0,640.0,810.0,417.0,909.0,284.0,928.0,436.0,1114.0,312.0,1085.0,326.0,1242.0,284.0,1209.0,498.0,1133.0,402.0,1128.0,345.0,1323.0,279.0,1295.0,426.0,1551.0,336.0,1499.0
68,246.0,804.0,322.0,862.0,243.0,731.0,350.0,1314.0,640.0,809.0,417.0,900.0,284.0,919.0,436.0,1104.0,312.0,1076.0,331.0,1237.0,284.0,1204.0,498.0,1118.0,403.0,1114.0,350.0,1323.0,279.0,1290.0,426.0,1551.0,336.0,1494.0
69,240.0,799.0,324.0,853.0,247.0,708.0,348.0,1311.0,648.0,789.0,412.0,892.0,284.0,912.0,432.0,1094.0,309.0,1074.0,338.0,1232.0,284.0,1197.0,496.0,1114.0,402.0,1114.0,348.0,1320.0,274.0,1286.0,427.0,1552.0,333.0,1497.0
70,240.0,786.0,319.0,844.0,248.0,709.0,348.0,1306.0,490.0,790.0,412.0,879.0,279.0,898.0,432.0,1080.0,309.0,1060.0,338.0,1227.0,289.0,1188.0,495.0,1104.0,402.0,1104.0,348.0,1315.0,279.0,1286.0,432.0,1556.0,338.0,1497.0
71,240.0,776.0,322.0,833.0,248.0,672.0,347.0,1302.0,653.0,756.0,414.0,868.0,281.0,894.0,429.0,1072.0,306.0,1057.0,342.0,1220.0,291.0,1185.0,495.0,1103.0,398.0,1103.0,347.0,1317.0,281.0,1292.0,429.0,1557.0,337.0,1496.0
72,240.0,760.0,322.0,822.0,248.0,671.0,352.0,1301.0,654.0,755.0,414.0,857.0,276.0,878.0,424.0,1062.0,301.0,1041.0,342.0,1210.0,291.0,1179.0,485.0,1092.0,398.0,1087.0,352.0,1312.0,281.0,1281.0,429.0,1557.0,337.0,1490.0
73,241.0,746.0,318.0,808.0,259.0,641.0,359.0,1301.0,647.0,725.0,411.0,849.0,277.0,874.0,426.0,1049.0,303.0,1039.0,349.0,1203.0,293.0,1173.0,488.0,1090.0,390.0,1090.0,354.0,1311.0,282.0,1280.0,426.0,1548.0,334.0,1491.0
74,241.0,731.0,318.0,798.0,249.0,641.0,359.0,1301.0,647.0,726.0,411.0,834.0,277.0,860.0,421.0,1039.0,303.0,1024.0,354.0,1194.0,293.0,1163.0,483.0,1081.0,385.0,1081.0,359.0,1312.0,282.0,1281.0,426.0,1548.0,339.0,1491.0
75,234.0,727.0,316.0,787.0,256.0,623.0,359.0,1299.0,659.0,694.0,408.0,825.0,278.0,852.0,425.0,1027.0,299.0,1021.0,359.0,1185.0,294.0,1157.0,479.0,1081.0,381.0,1087.0,359.0,1310.0,289.0,1277.0,430.0,1555.0,338.0,1490.0
76,235.0,712.0,316.0,777.0,256.0,614.0,365.0,1299.0,659.0,695.0,409.0,815.0,278.0,842.0,425.0,1011.0,295.0,1005.0,360.0,1174.0,295.0,1147.0,474.0,1076.0,376.0,1076.0,365.0,1310.0,289.0,1277.0,430.0,1554.0,338.0,1489.0
77,234.0,701.0,316.0,767.0,261.0,601.0,366.0,1296.0,664.0,684.0,410.0,805.0,278.0,833.0,421.0,1004.0,294.0,998.0,366.0,1164.0,294.0,1142.0,476.0,1075.0,377.0,1070.0,366.0,1307.0,289.0,1279.0,432.0,1555.0,338.0,1489.0
78,233.0,694.0,316.0,755.0,258.0,591.0,371.0,1296.0,664.0,683.0,410.0,793.0,277.0,821.0,421.0,987.0,294.0,987.0,366.0,1153.0,299.0,1130.0,465.0,1070.0,371.0,1070.0,371.0,1307.0,294.0,1280.0,432.0,1551.0,338.0,1490.0
79,237.0,693.0,321.0,755.0,259.0,592.0,371.0,1294.0,669.0,670.0,411.0,788.0,276.0,816.0,422.0,979.0,293.0,985.0,371.0,1142.0,298.0,1125.0,467.0,1069.0,360.0,1069.0,371.0,1305.0,293.0,1277.0,433.0,1552.0,338.0,1490.0
80,237.0,681.0,321.0,743.0,256.0,578.0,377.0,1293.0,669.0,670.0,411.0,777.0,276.0,805.0,427.0,968.0,293.0,973.0,371.0,1131.0,298.0,1114.0,456.0,1063.0,360.0,1063.0,377.0,1305.0,293.0,1277.0,433.0,1552.0,343.0,1490.0
81,237.0,669.0,322.0,732.0,268.0,564.0,379.0,1292.0,676.0,658.0,408.0,766.0,277.0,801.0,425.0,961.0,294.0,972.0,374.0,1126.0,300.0,1109.0,459.0,1063.0,357.0,1063.0,374.0,1303.0,300.0,1275.0,431.0,1554.0,339.0,1491.0
82,248.0,653.0,322.0,721.0,268.0,564.0,385.0,1291.0,676.0,658.0,414.0,755.0,277.0,790.0,425.0,949.0,294.0,961.0,374.0,1115.0,300.0,1103.0,454.0,1058.0,357.0,1063.0,385.0,1303.0,300.0,1274.0,436.0,1554.0,340.0,1491.0
83,250.0,647.0,327.0,717.0,274.0,547.0,385.0,1291.0,684.0,635.0,409.0,746.0,274.0,787.0,426.0,946.0,291.0,957.0,373.0,1110.0,303.0,1098.0,450.0,1057.0,350.0,1063.0,385.0,1297.0,303.0,1274.0,432.0,1555.0,338.0,1490.0
84,256.0,641.0,326.0,705.0,277.0,538.0,391.0,1286.0,684.0,635.0,409.0,734.0,274.0,775.0,426.0,934.0,291.0,951.0,373.0,1104.0,297.0,1086.0,444.0,1057.0,350.0,1057.0,391.0,1297.0,309.0,1274.0,432.0,1550.0,344.0,1491.0
85,255.0,637.0,327.0,703.0,273.0,535.0,393.0,1285.0,687.0,613.0,411.0,733.0,279.0,775.0,429.0,931.0,291.0,949.0,375.0,1093.0,297.0,1087.0,441.0,1057.0,351.0,1063.0,393.0,1297.0,309.0,1273.0,435.0,1549.0,339.0,1489.0
86,255.0,626.0,327.0,698.0,279.0,531.0,399.0,1284.0,686.0,614.0,411.0,722.0,273.0,770.0,429.0,931.0,291.0,943.0,375.0,1087.0,297.0,1081.0,440.0,1057.0,345.0,1063.0,399.0,1296.0,315.0,1272.0,434.0,1553.0,339.0,1488.0
87,257.0,625.0,329.0,691.0,275.0,523.0,401.0,1284.0,682.0,607.0,413.0,721.0,275.0,769.0,425.0,925.0,287.0,943.0,377.0,1086.0,299.0,1074.0,436.0,1050.0,341.0,1062.0,401.0,1296.0,311.0,1266.0,436.0,1548.0,341.0,1488.0
88,257.0,619.0,329.0,685.0,281.0,517.0,407.0,1284.0,683.0,607.0,413.0,715.0,275.0,757.0,425.0,925.0,287.0,937.0,377.0,1081.0,293.0,1063.0,437.0,1051.0,341.0,1057.0,407.0,1296.0,317.0,1266.0,437.0,1548.0,341.0,1488.0
89,264.0,615.0,329.0,686.0,279.0,511.0,406.0,1286.0,680.0,609.0,412.0,716.0,276.0,758.0,430.0,924.0,288.0,936.0,377.0,1078.0,294.0,1066.0,436.0,1049.0,341.0,1060.0,406.0,1298.0,317.0,1268.0,436.0,1548.0,341.0,1488.0
