,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,508.0,862.0,508.0,932.0,497.0,760.0,620.0,1392.0,207.0,814.0,626.0,985.0,390.0,996.0,652.0,1173.0,363.0,1178.0,615.0,1291.0,390.0,1285.0,577.0,1280.0,449.0,1280.0,620.0,1409.0,395.0,1392.0,593.0,1666.0,422.0,1655.0
11,508.0,869.0,508.0,940.0,497.0,766.0,617.0,1393.0,197.0,831.0,628.0,989.0,393.0,1000.0,655.0,1175.0,361.0,1186.0,611.0,1295.0,388.0,1284.0,579.0,1279.0,442.0,1273.0,617.0,1404.0,393.0,1393.0,590.0,1655.0,421.0,1655.0
12,508.0,879.0,508.0,949.0,497.0,770.0,617.0,1396.0,198.0,835.0,628.0,993.0,394.0,1009.0,655.0,1178.0,356.0,1184.0,612.0,1298.0,389.0,1287.0,579.0,1276.0,443.0,1276.0,617.0,1401.0,394.0,1390.0,590.0,1657.0,421.0,1652.0
13,509.0,888.0,509.0,958.0,498.0,780.0,617.0,1395.0,202.0,845.0,633.0,1001.0,390.0,1012.0,660.0,1179.0,352.0,1185.0,611.0,1287.0,390.0,1287.0,579.0,1276.0,444.0,1276.0,617.0,1406.0,396.0,1395.0,584.0,1653.0,423.0,1653.0
14,511.0,898.0,511.0,969.0,493.0,793.0,613.0,1392.0,220.0,877.0,633.0,1010.0,394.0,1020.0,654.0,1178.0,353.0,1188.0,608.0,1290.0,389.0,1285.0,582.0,1280.0,445.0,1280.0,613.0,1403.0,399.0,1392.0,588.0,1652.0,424.0,1652.0
15,511.0,915.0,511.0,985.0,498.0,823.0,615.0,1398.0,232.0,905.0,635.0,1014.0,391.0,1029.0,655.0,1179.0,346.0,1194.0,605.0,1288.0,391.0,1283.0,581.0,1283.0,446.0,1283.0,610.0,1403.0,401.0,1393.0,586.0,1657.0,426.0,1652.0
16,513.0,929.0,508.0,998.0,501.0,823.0,612.0,1398.0,237.0,904.0,636.0,1018.0,394.0,1032.0,656.0,1181.0,345.0,1190.0,607.0,1294.0,394.0,1284.0,582.0,1279.0,444.0,1284.0,612.0,1407.0,409.0,1393.0,582.0,1654.0,424.0,1649.0
17,513.0,941.0,508.0,1010.0,501.0,826.0,611.0,1396.0,239.0,907.0,636.0,1024.0,391.0,1039.0,655.0,1181.0,347.0,1191.0,606.0,1293.0,396.0,1284.0,582.0,1284.0,445.0,1284.0,611.0,1406.0,410.0,1391.0,587.0,1661.0,425.0,1646.0
18,513.0,951.0,508.0,1020.0,501.0,835.0,617.0,1399.0,346.0,916.0,636.0,1024.0,385.0,1044.0,656.0,1177.0,346.0,1192.0,607.0,1290.0,395.0,1285.0,577.0,1290.0,444.0,1290.0,617.0,1408.0,410.0,1394.0,582.0,1660.0,425.0,1650.0
19,512.0,958.0,507.0,1026.0,498.0,845.0,615.0,1400.0,345.0,918.0,635.0,1026.0,385.0,1046.0,655.0,1174.0,340.0,1188.0,606.0,1287.0,394.0,1287.0,576.0,1287.0,443.0,1287.0,615.0,1410.0,409.0,1400.0,581.0,1660.0,424.0,1650.0
20,511.0,958.0,506.0,1028.0,501.0,848.0,615.0,1406.0,336.0,913.0,635.0,1023.0,381.0,1043.0,655.0,1172.0,341.0,1187.0,605.0,1287.0,396.0,1292.0,576.0,1287.0,446.0,1287.0,615.0,1411.0,411.0,1401.0,581.0,1660.0,426.0,1656.0
21,514.0,951.0,509.0,1023.0,498.0,838.0,612.0,1408.0,334.0,899.0,637.0,1018.0,380.0,1038.0,658.0,1172.0,339.0,1182.0,606.0,1290.0,396.0,1290.0,576.0,1280.0,442.0,1280.0,612.0,1419.0,411.0,1403.0,586.0,1665.0,426.0,1660.0
22,510.0,941.0,510.0,1009.0,494.0,821.0,609.0,1411.0,213.0,889.0,635.0,1009.0,379.0,1035.0,656.0,1165.0,338.0,1181.0,604.0,1296.0,395.0,1291.0,578.0,1270.0,442.0,1270.0,609.0,1421.0,411.0,1411.0,583.0,1666.0,426.0,1656.0
23,508.0,918.0,508.0,987.0,492.0,800.0,604.0,1421.0,765.0,870.0,636.0,998.0,380.0,1025.0,658.0,1164.0,342.0,1175.0,599.0,1287.0,396.0,1292.0,577.0,1260.0,438.0,1260.0,604.0,1426.0,417.0,1410.0,583.0,1667.0,422.0,1656.0
24,508.0,888.0,508.0,964.0,480.0,768.0,600.0,1416.0,377.0,806.0,638.0,980.0,377.0,1008.0,660.0,1149.0,344.0,1166.0,600.0,1280.0,393.0,1291.0,578.0,1247.0,442.0,1247.0,600.0,1427.0,415.0,1416.0,584.0,1673.0,426.0,1656.0
25,504.0,849.0,509.0,923.0,481.0,730.0,600.0,1420.0,368.0,770.0,639.0,957.0,379.0,985.0,656.0,1138.0,351.0,1160.0,605.0,1273.0,391.0,1290.0,577.0,1234.0,441.0,1234.0,594.0,1432.0,419.0,1415.0,583.0,1669.0,424.0,1658.0
26,500.0,802.0,506.0,883.0,477.0,685.0,593.0,1426.0,179.0,749.0,640.0,930.0,377.0,953.0,657.0,1122.0,354.0,1140.0,605.0,1274.0,389.0,1286.0,576.0,1222.0,442.0,1222.0,593.0,1432.0,424.0,1414.0,582.0,1665.0,430.0,1653.0
27,497.0,754.0,503.0,841.0,478.0,636.0,590.0,1420.0,154.0,698.0,634.0,891.0,378.0,916.0,652.0,1097.0,354.0,1122.0,621.0,1258.0,385.0,1271.0,578.0,1202.0,447.0,1196.0,590.0,1433.0,422.0,1414.0,584.0,1663.0,428.0,1651.0
28,491.0,704.0,497.0,800.0,478.0,595.0,593.0,1420.0,146.0,679.0,632.0,858.0,376.0,877.0,651.0,1062.0,350.0,1088.0,632.0,1241.0,376.0,1254.0,574.0,1184.0,440.0,1177.0,587.0,1427.0,427.0,1407.0,587.0,1663.0,427.0,1650.0
29,490.0,670.0,497.0,763.0,470.0,556.0,590.0,1410.0,130.0,643.0,630.0,823.0,377.0,836.0,650.0,1030.0,350.0,1056.0,637.0,1216.0,370.0,1223.0,570.0,1156.0,437.0,1156.0,590.0,1423.0,423.0,1410.0,584.0,1663.0,430.0,1650.0
30,484.0,631.0,490.0,719.0,470.0,523.0,585.0,1409.0,125.0,625.0,632.0,787.0,375.0,800.0,652.0,996.0,348.0,1023.0,639.0,1186.0,362.0,1199.0,571.0,1131.0,429.0,1131.0,585.0,1415.0,423.0,1402.0,585.0,1659.0,429.0,1652.0
31,481.0,593.0,494.0,686.0,464.0,491.0,586.0,1398.0,138.0,600.0,632.0,752.0,369.0,771.0,659.0,969.0,342.0,996.0,652.0,1160.0,355.0,1174.0,573.0,1114.0,434.0,1114.0,586.0,1404.0,421.0,1398.0,586.0,1668.0,428.0,1648.0
32,486.0,549.0,492.0,655.0,472.0,449.0,592.0,1383.0,138.0,549.0,632.0,722.0,372.0,742.0,666.0,942.0,339.0,969.0,659.0,1136.0,352.0,1156.0,572.0,1096.0,432.0,1096.0,586.0,1396.0,419.0,1390.0,586.0,1657.0,425.0,1650.0
33,488.0,531.0,488.0,626.0,471.0,427.0,583.0,1381.0,138.0,538.0,630.0,700.0,367.0,720.0,670.0,922.0,333.0,949.0,670.0,1118.0,347.0,1138.0,569.0,1077.0,428.0,1077.0,583.0,1394.0,414.0,1387.0,583.0,1650.0,428.0,1643.0
34,487.0,516.0,494.0,613.0,483.0,409.0,583.0,1379.0,128.0,523.0,632.0,689.0,369.0,703.0,680.0,910.0,328.0,931.0,680.0,1103.0,335.0,1117.0,570.0,1069.0,425.0,1062.0,577.0,1386.0,418.0,1379.0,583.0,1663.0,431.0,1642.0
35,486.0,508.0,493.0,599.0,483.0,400.0,577.0,1380.0,124.0,515.0,639.0,682.0,368.0,696.0,681.0,906.0,326.0,920.0,688.0,1094.0,326.0,1108.0,570.0,1059.0,423.0,1052.0,577.0,1387.0,416.0,1380.0,584.0,1659.0,430.0,1645.0
36,494.0,502.0,494.0,592.0,483.0,401.0,570.0,1377.0,126.0,516.0,640.0,676.0,369.0,690.0,688.0,905.0,320.0,919.0,695.0,1093.0,320.0,1099.0,570.0,1065.0,417.0,1051.0,570.0,1391.0,410.0,1377.0,584.0,1662.0,424.0,1641.0
37,492.0,495.0,492.0,593.0,482.0,401.0,576.0,1386.0,123.0,516.0,639.0,676.0,367.0,690.0,687.0,899.0,318.0,913.0,701.0,1094.0,311.0,1094.0,569.0,1066.0,416.0,1052.0,569.0,1393.0,409.0,1386.0,583.0,1664.0,423.0,1644.0
38,493.0,489.0,499.0,594.0,482.0,402.0,576.0,1386.0,124.0,517.0,639.0,677.0,374.0,691.0,694.0,906.0,319.0,913.0,708.0,1094.0,305.0,1094.0,569.0,1066.0,416.0,1052.0,576.0,1393.0,409.0,1386.0,583.0,1664.0,423.0,1650.0
39,492.0,490.0,499.0,587.0,482.0,404.0,582.0,1385.0,125.0,518.0,631.0,677.0,374.0,684.0,693.0,906.0,319.0,913.0,707.0,1094.0,305.0,1087.0,569.0,1066.0,409.0,1059.0,575.0,1399.0,402.0,1392.0,582.0,1662.0,423.0,1648.0
40,499.0,493.0,499.0,590.0,482.0,407.0,582.0,1390.0,127.0,521.0,630.0,680.0,375.0,686.0,686.0,907.0,320.0,914.0,706.0,1100.0,306.0,1093.0,568.0,1066.0,410.0,1059.0,575.0,1397.0,403.0,1397.0,582.0,1659.0,424.0,1652.0
41,499.0,489.0,499.0,587.0,481.0,402.0,582.0,1388.0,123.0,517.0,631.0,677.0,373.0,684.0,687.0,907.0,318.0,914.0,708.0,1102.0,304.0,1095.0,568.0,1067.0,408.0,1060.0,575.0,1402.0,401.0,1402.0,582.0,1666.0,429.0,1652.0
42,505.0,490.0,498.0,587.0,495.0,403.0,582.0,1393.0,123.0,518.0,630.0,678.0,380.0,684.0,686.0,907.0,324.0,914.0,700.0,1101.0,310.0,1101.0,575.0,1060.0,415.0,1060.0,575.0,1400.0,401.0,1400.0,582.0,1664.0,429.0,1650.0
43,506.0,491.0,499.0,588.0,496.0,404.0,583.0,1392.0,125.0,518.0,631.0,678.0,381.0,678.0,680.0,907.0,326.0,914.0,687.0,1108.0,319.0,1101.0,569.0,1066.0,416.0,1059.0,576.0,1406.0,402.0,1406.0,583.0,1663.0,423.0,1649.0
44,501.0,495.0,501.0,591.0,497.0,409.0,577.0,1390.0,129.0,523.0,632.0,674.0,377.0,681.0,680.0,908.0,329.0,915.0,673.0,1108.0,329.0,1101.0,577.0,1067.0,418.0,1060.0,577.0,1404.0,404.0,1404.0,583.0,1659.0,425.0,1652.0
45,508.0,492.0,501.0,589.0,497.0,406.0,584.0,1393.0,126.0,520.0,632.0,673.0,383.0,680.0,674.0,908.0,334.0,915.0,667.0,1109.0,327.0,1102.0,570.0,1068.0,424.0,1061.0,577.0,1400.0,404.0,1400.0,584.0,1664.0,424.0,1650.0
46,506.0,491.0,506.0,589.0,495.0,404.0,582.0,1395.0,123.0,519.0,631.0,672.0,380.0,679.0,673.0,915.0,332.0,915.0,659.0,1103.0,325.0,1110.0,575.0,1068.0,422.0,1061.0,575.0,1402.0,401.0,1402.0,582.0,1666.0,429.0,1653.0
47,504.0,490.0,504.0,587.0,494.0,402.0,581.0,1389.0,121.0,518.0,637.0,678.0,386.0,678.0,672.0,915.0,337.0,915.0,658.0,1110.0,323.0,1110.0,574.0,1062.0,421.0,1055.0,581.0,1403.0,407.0,1403.0,588.0,1668.0,428.0,1647.0
48,506.0,489.0,506.0,587.0,496.0,402.0,583.0,1389.0,123.0,517.0,639.0,677.0,381.0,677.0,674.0,915.0,332.0,922.0,660.0,1110.0,325.0,1110.0,576.0,1068.0,423.0,1061.0,576.0,1403.0,409.0,1403.0,583.0,1668.0,430.0,1648.0
49,508.0,496.0,508.0,587.0,497.0,402.0,584.0,1396.0,124.0,517.0,640.0,677.0,382.0,677.0,675.0,914.0,333.0,914.0,668.0,1110.0,320.0,1110.0,577.0,1068.0,424.0,1061.0,577.0,1402.0,403.0,1409.0,584.0,1667.0,431.0,1646.0
50,509.0,491.0,509.0,588.0,499.0,404.0,585.0,1394.0,127.0,519.0,641.0,679.0,384.0,679.0,676.0,915.0,335.0,922.0,669.0,1109.0,328.0,1109.0,572.0,1068.0,426.0,1061.0,579.0,1401.0,405.0,1408.0,585.0,1665.0,433.0,1652.0
51,510.0,496.0,510.0,587.0,499.0,402.0,579.0,1394.0,127.0,517.0,642.0,677.0,384.0,677.0,684.0,914.0,335.0,921.0,670.0,1109.0,329.0,1109.0,579.0,1067.0,426.0,1060.0,579.0,1401.0,405.0,1408.0,586.0,1666.0,426.0,1652.0
52,511.0,496.0,504.0,593.0,501.0,402.0,581.0,1393.0,129.0,517.0,636.0,676.0,386.0,683.0,685.0,913.0,337.0,920.0,671.0,1114.0,330.0,1108.0,574.0,1073.0,428.0,1066.0,574.0,1407.0,407.0,1407.0,581.0,1664.0,428.0,1650.0
53,512.0,495.0,505.0,593.0,501.0,401.0,581.0,1393.0,129.0,516.0,637.0,676.0,387.0,683.0,686.0,913.0,338.0,920.0,672.0,1115.0,331.0,1108.0,574.0,1073.0,428.0,1066.0,574.0,1407.0,407.0,1407.0,581.0,1665.0,428.0,1658.0
54,519.0,495.0,505.0,593.0,502.0,401.0,575.0,1393.0,130.0,516.0,638.0,676.0,387.0,683.0,679.0,913.0,338.0,920.0,673.0,1115.0,331.0,1108.0,575.0,1073.0,429.0,1066.0,575.0,1407.0,408.0,1407.0,582.0,1664.0,429.0,1657.0
55,519.0,497.0,505.0,594.0,502.0,403.0,582.0,1392.0,130.0,517.0,637.0,670.0,387.0,684.0,686.0,913.0,339.0,920.0,672.0,1115.0,332.0,1108.0,575.0,1073.0,429.0,1066.0,575.0,1406.0,408.0,1406.0,582.0,1663.0,429.0,1656.0
56,519.0,495.0,512.0,593.0,502.0,401.0,582.0,1393.0,130.0,516.0,645.0,676.0,387.0,683.0,686.0,913.0,339.0,920.0,672.0,1114.0,332.0,1107.0,575.0,1073.0,429.0,1066.0,575.0,1407.0,408.0,1407.0,582.0,1664.0,429.0,1657.0
57,519.0,498.0,512.0,588.0,502.0,404.0,582.0,1392.0,131.0,519.0,644.0,671.0,388.0,678.0,686.0,914.0,339.0,921.0,672.0,1115.0,332.0,1108.0,575.0,1073.0,429.0,1066.0,582.0,1406.0,408.0,1406.0,582.0,1663.0,429.0,1656.0
58,519.0,496.0,512.0,593.0,502.0,402.0,582.0,1392.0,130.0,517.0,644.0,677.0,387.0,684.0,686.0,913.0,339.0,920.0,665.0,1114.0,332.0,1108.0,575.0,1073.0,429.0,1066.0,582.0,1406.0,408.0,1406.0,582.0,1663.0,429.0,1656.0
59,519.0,502.0,512.0,592.0,502.0,401.0,582.0,1392.0,130.0,515.0,645.0,676.0,387.0,683.0,679.0,912.0,338.0,919.0,665.0,1114.0,331.0,1114.0,575.0,1072.0,429.0,1065.0,582.0,1406.0,408.0,1406.0,582.0,1664.0,429.0,1650.0
60,519.0,501.0,512.0,592.0,502.0,400.0,582.0,1393.0,129.0,515.0,645.0,675.0,387.0,682.0,679.0,912.0,338.0,919.0,666.0,1114.0,331.0,1108.0,582.0,1073.0,429.0,1066.0,582.0,1407.0,408.0,1407.0,582.0,1665.0,429.0,1658.0
61,519.0,502.0,512.0,592.0,502.0,401.0,582.0,1393.0,129.0,515.0,645.0,676.0,387.0,683.0,680.0,912.0,338.0,919.0,666.0,1114.0,338.0,1114.0,582.0,1073.0,429.0,1066.0,582.0,1407.0,408.0,1407.0,582.0,1665.0,429.0,1658.0
62,521.0,501.0,514.0,591.0,504.0,400.0,584.0,1392.0,131.0,515.0,646.0,675.0,389.0,682.0,681.0,912.0,340.0,919.0,667.0,1113.0,333.0,1113.0,577.0,1072.0,431.0,1065.0,584.0,1406.0,410.0,1406.0,584.0,1663.0,431.0,1649.0
63,523.0,501.0,516.0,591.0,505.0,400.0,585.0,1398.0,133.0,515.0,648.0,675.0,390.0,682.0,683.0,911.0,342.0,925.0,669.0,1113.0,335.0,1113.0,578.0,1071.0,432.0,1064.0,578.0,1405.0,411.0,1405.0,585.0,1663.0,432.0,1656.0
64,515.0,503.0,515.0,593.0,505.0,396.0,585.0,1396.0,149.0,510.0,647.0,669.0,391.0,683.0,688.0,911.0,342.0,918.0,668.0,1112.0,335.0,1105.0,578.0,1071.0,425.0,1064.0,578.0,1403.0,412.0,1403.0,585.0,1659.0,432.0,1652.0
65,516.0,502.0,516.0,592.0,506.0,394.0,585.0,1397.0,148.0,509.0,648.0,675.0,391.0,682.0,690.0,911.0,343.0,918.0,669.0,1112.0,336.0,1105.0,578.0,1071.0,426.0,1057.0,578.0,1404.0,412.0,1404.0,585.0,1660.0,433.0,1653.0
66,523.0,500.0,516.0,591.0,506.0,393.0,586.0,1397.0,148.0,507.0,648.0,674.0,391.0,681.0,690.0,911.0,342.0,917.0,669.0,1112.0,335.0,1105.0,579.0,1070.0,426.0,1056.0,579.0,1404.0,412.0,1404.0,586.0,1661.0,433.0,1654.0
67,523.0,496.0,516.0,587.0,519.0,387.0,586.0,1393.0,144.0,503.0,649.0,671.0,390.0,678.0,684.0,910.0,341.0,917.0,670.0,1113.0,333.0,1106.0,579.0,1071.0,425.0,1057.0,579.0,1407.0,411.0,1407.0,586.0,1660.0,432.0,1653.0
68,523.0,494.0,516.0,586.0,519.0,385.0,586.0,1394.0,143.0,501.0,649.0,670.0,389.0,677.0,684.0,909.0,340.0,916.0,670.0,1113.0,333.0,1099.0,579.0,1070.0,424.0,1056.0,586.0,1408.0,417.0,1408.0,586.0,1661.0,431.0,1654.0
69,523.0,495.0,516.0,586.0,520.0,386.0,586.0,1393.0,145.0,502.0,650.0,670.0,390.0,677.0,685.0,909.0,341.0,916.0,671.0,1105.0,334.0,1105.0,579.0,1070.0,425.0,1056.0,579.0,1407.0,418.0,1407.0,586.0,1659.0,432.0,1652.0
70,524.0,496.0,517.0,587.0,520.0,388.0,586.0,1392.0,146.0,503.0,649.0,671.0,391.0,678.0,684.0,909.0,342.0,916.0,670.0,1112.0,335.0,1105.0,579.0,1070.0,426.0,1056.0,579.0,1406.0,412.0,1406.0,586.0,1658.0,433.0,1658.0
71,525.0,502.0,518.0,586.0,508.0,393.0,588.0,1400.0,132.0,509.0,652.0,671.0,392.0,685.0,687.0,909.0,343.0,916.0,673.0,1113.0,336.0,1106.0,581.0,1070.0,434.0,1063.0,581.0,1407.0,413.0,1407.0,588.0,1667.0,427.0,1660.0
72,524.0,495.0,524.0,586.0,520.0,386.0,587.0,1393.0,145.0,502.0,650.0,670.0,390.0,677.0,692.0,915.0,341.0,915.0,671.0,1112.0,334.0,1105.0,580.0,1070.0,425.0,1056.0,580.0,1407.0,418.0,1407.0,587.0,1659.0,432.0,1652.0
73,524.0,496.0,524.0,587.0,520.0,387.0,587.0,1393.0,145.0,503.0,650.0,671.0,391.0,678.0,692.0,909.0,342.0,916.0,671.0,1112.0,342.0,1105.0,580.0,1070.0,426.0,1056.0,580.0,1407.0,419.0,1407.0,587.0,1659.0,433.0,1652.0
74,524.0,495.0,524.0,586.0,520.0,387.0,587.0,1393.0,145.0,502.0,650.0,671.0,391.0,678.0,692.0,909.0,342.0,916.0,671.0,1105.0,342.0,1105.0,580.0,1070.0,426.0,1056.0,580.0,1407.0,419.0,1407.0,587.0,1659.0,433.0,1652.0
75,524.0,496.0,524.0,587.0,521.0,388.0,587.0,1392.0,146.0,503.0,650.0,671.0,391.0,678.0,692.0,916.0,342.0,916.0,671.0,1112.0,335.0,1105.0,580.0,1070.0,426.0,1056.0,587.0,1406.0,412.0,1406.0,587.0,1658.0,433.0,1651.0
76,524.0,497.0,524.0,588.0,521.0,388.0,587.0,1398.0,147.0,504.0,650.0,671.0,392.0,678.0,692.0,916.0,343.0,916.0,671.0,1112.0,343.0,1105.0,580.0,1070.0,426.0,1056.0,580.0,1405.0,412.0,1405.0,587.0,1657.0,433.0,1657.0
77,525.0,497.0,525.0,588.0,521.0,388.0,588.0,1398.0,147.0,504.0,651.0,671.0,392.0,678.0,692.0,916.0,343.0,916.0,671.0,1112.0,343.0,1105.0,581.0,1070.0,427.0,1056.0,581.0,1405.0,413.0,1405.0,588.0,1657.0,434.0,1657.0
78,525.0,496.0,525.0,587.0,522.0,388.0,588.0,1392.0,147.0,503.0,651.0,671.0,392.0,678.0,693.0,916.0,343.0,916.0,672.0,1112.0,343.0,1105.0,581.0,1070.0,427.0,1056.0,581.0,1406.0,413.0,1406.0,588.0,1658.0,427.0,1658.0
79,525.0,496.0,525.0,587.0,522.0,388.0,588.0,1392.0,147.0,503.0,651.0,671.0,392.0,678.0,693.0,916.0,343.0,916.0,672.0,1112.0,343.0,1105.0,581.0,1070.0,427.0,1056.0,581.0,1406.0,413.0,1406.0,588.0,1658.0,427.0,1658.0
80,525.0,498.0,525.0,588.0,522.0,390.0,588.0,1398.0,148.0,505.0,651.0,672.0,393.0,679.0,693.0,917.0,344.0,917.0,672.0,1112.0,344.0,1105.0,581.0,1070.0,427.0,1056.0,581.0,1405.0,414.0,1405.0,581.0,1657.0,427.0,1657.0
81,526.0,503.0,519.0,588.0,523.0,395.0,589.0,1401.0,133.0,510.0,652.0,672.0,393.0,679.0,687.0,910.0,351.0,917.0,673.0,1114.0,337.0,1114.0,582.0,1072.0,435.0,1065.0,589.0,1408.0,414.0,1408.0,582.0,1668.0,428.0,1654.0
82,525.0,505.0,518.0,589.0,522.0,396.0,588.0,1401.0,133.0,512.0,651.0,673.0,392.0,680.0,686.0,911.0,350.0,918.0,672.0,1114.0,336.0,1107.0,581.0,1072.0,434.0,1065.0,588.0,1408.0,413.0,1408.0,588.0,1667.0,427.0,1660.0
83,531.0,499.0,524.0,590.0,520.0,391.0,587.0,1392.0,147.0,506.0,649.0,673.0,398.0,680.0,691.0,910.0,342.0,917.0,670.0,1106.0,342.0,1099.0,587.0,1071.0,433.0,1057.0,587.0,1406.0,412.0,1406.0,587.0,1657.0,433.0,1650.0
84,531.0,499.0,524.0,590.0,521.0,391.0,587.0,1392.0,147.0,506.0,650.0,673.0,399.0,680.0,691.0,910.0,343.0,917.0,671.0,1106.0,343.0,1099.0,587.0,1071.0,433.0,1057.0,587.0,1406.0,412.0,1406.0,587.0,1657.0,433.0,1650.0
85,531.0,501.0,524.0,591.0,521.0,393.0,587.0,1391.0,149.0,508.0,649.0,675.0,399.0,682.0,691.0,911.0,343.0,918.0,670.0,1113.0,343.0,1106.0,587.0,1071.0,434.0,1057.0,587.0,1398.0,413.0,1405.0,587.0,1655.0,427.0,1655.0
86,531.0,501.0,524.0,591.0,521.0,394.0,587.0,1390.0,149.0,508.0,649.0,675.0,399.0,682.0,691.0,911.0,344.0,918.0,670.0,1112.0,344.0,1105.0,587.0,1071.0,427.0,1057.0,587.0,1404.0,413.0,1404.0,587.0,1654.0,427.0,1654.0
87,531.0,501.0,524.0,592.0,521.0,394.0,587.0,1390.0,150.0,508.0,649.0,675.0,399.0,682.0,691.0,911.0,344.0,918.0,670.0,1112.0,344.0,1105.0,587.0,1070.0,427.0,1056.0,587.0,1403.0,413.0,1403.0,587.0,1653.0,427.0,1653.0
88,531.0,503.0,524.0,593.0,521.0,396.0,587.0,1389.0,151.0,510.0,649.0,676.0,393.0,683.0,691.0,911.0,345.0,918.0,670.0,1112.0,338.0,1105.0,587.0,1071.0,428.0,1057.0,587.0,1403.0,414.0,1403.0,587.0,1652.0,428.0,1652.0
89,531.0,504.0,524.0,593.0,521.0,397.0,587.0,1394.0,152.0,510.0,649.0,676.0,393.0,683.0,690.0,911.0,345.0,918.0,669.0,1111.0,345.0,1104.0,587.0,1070.0,428.0,1056.0,587.0,1401.0,414.0,1401.0,587.0,1657.0,428.0,1650.0
90,531.0,501.0,524.0,591.0,521.0,393.0,587.0,1388.0,150.0,508.0,649.0,674.0,399.0,681.0,691.0,910.0,344.0,917.0,670.0,1111.0,344.0,1104.0,587.0,1069.0,427.0,1062.0,587.0,1402.0,413.0,1402.0,587.0,1652.0,427.0,1652.0
