,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
14,486.0,758.0,569.0,826.0,525.0,677.0,324.0,1295.0,214.0,763.0,585.0,878.0,585.0,867.0,533.0,1118.0,543.0,1102.0,386.0,1207.0,444.0,1170.0,627.0,1248.0,611.0,1228.0,324.0,1306.0,350.0,1280.0,386.0,1572.0,402.0,1515.0
15,486.0,763.0,569.0,826.0,525.0,677.0,324.0,1295.0,214.0,763.0,585.0,878.0,585.0,868.0,532.0,1118.0,543.0,1102.0,386.0,1207.0,444.0,1165.0,626.0,1248.0,611.0,1233.0,324.0,1306.0,350.0,1280.0,386.0,1572.0,402.0,1514.0
16,485.0,758.0,569.0,825.0,525.0,677.0,324.0,1295.0,214.0,763.0,585.0,878.0,585.0,867.0,532.0,1118.0,543.0,1097.0,386.0,1207.0,444.0,1165.0,626.0,1248.0,611.0,1233.0,324.0,1306.0,350.0,1280.0,386.0,1572.0,402.0,1515.0
17,485.0,758.0,569.0,826.0,525.0,677.0,324.0,1290.0,214.0,763.0,585.0,878.0,585.0,867.0,532.0,1118.0,543.0,1097.0,386.0,1207.0,444.0,1165.0,626.0,1249.0,611.0,1228.0,324.0,1306.0,350.0,1280.0,381.0,1567.0,402.0,1515.0
18,485.0,758.0,569.0,831.0,524.0,677.0,323.0,1290.0,214.0,763.0,579.0,878.0,590.0,867.0,532.0,1118.0,543.0,1076.0,386.0,1207.0,443.0,1170.0,626.0,1248.0,610.0,1233.0,323.0,1306.0,355.0,1280.0,386.0,1572.0,402.0,1515.0
19,485.0,758.0,569.0,831.0,524.0,677.0,323.0,1290.0,214.0,763.0,579.0,878.0,590.0,867.0,532.0,1118.0,543.0,1097.0,386.0,1207.0,443.0,1170.0,626.0,1248.0,610.0,1233.0,323.0,1306.0,349.0,1280.0,381.0,1567.0,402.0,1515.0
20,485.0,758.0,569.0,831.0,524.0,677.0,323.0,1290.0,214.0,763.0,579.0,878.0,590.0,867.0,532.0,1113.0,543.0,1076.0,386.0,1207.0,449.0,1160.0,626.0,1248.0,611.0,1233.0,323.0,1306.0,355.0,1280.0,386.0,1572.0,402.0,1515.0
21,485.0,757.0,569.0,830.0,524.0,676.0,323.0,1290.0,214.0,763.0,579.0,877.0,590.0,867.0,532.0,1118.0,543.0,1097.0,386.0,1206.0,449.0,1159.0,626.0,1248.0,611.0,1233.0,323.0,1306.0,350.0,1280.0,386.0,1572.0,402.0,1515.0
22,485.0,763.0,568.0,831.0,524.0,676.0,323.0,1290.0,213.0,763.0,579.0,878.0,589.0,867.0,532.0,1113.0,542.0,1092.0,386.0,1207.0,443.0,1170.0,626.0,1248.0,610.0,1233.0,323.0,1301.0,349.0,1280.0,386.0,1567.0,401.0,1515.0
23,485.0,762.0,569.0,830.0,524.0,676.0,323.0,1290.0,213.0,762.0,579.0,877.0,590.0,867.0,532.0,1113.0,542.0,1097.0,386.0,1207.0,443.0,1170.0,626.0,1248.0,610.0,1233.0,323.0,1301.0,349.0,1280.0,380.0,1567.0,401.0,1515.0
24,485.0,762.0,569.0,830.0,524.0,676.0,323.0,1290.0,213.0,762.0,579.0,877.0,590.0,867.0,532.0,1118.0,543.0,1102.0,386.0,1207.0,443.0,1170.0,626.0,1249.0,611.0,1233.0,323.0,1301.0,349.0,1280.0,386.0,1568.0,402.0,1515.0
25,485.0,762.0,569.0,830.0,514.0,676.0,323.0,1290.0,213.0,762.0,579.0,877.0,590.0,867.0,532.0,1118.0,543.0,1102.0,386.0,1207.0,443.0,1170.0,626.0,1249.0,611.0,1233.0,323.0,1301.0,349.0,1280.0,386.0,1573.0,401.0,1521.0
26,485.0,762.0,568.0,830.0,513.0,676.0,322.0,1290.0,213.0,762.0,579.0,877.0,589.0,867.0,532.0,1113.0,542.0,1097.0,390.0,1207.0,443.0,1170.0,626.0,1249.0,610.0,1233.0,322.0,1306.0,349.0,1285.0,385.0,1568.0,401.0,1521.0
27,480.0,763.0,569.0,831.0,514.0,677.0,323.0,1290.0,213.0,763.0,579.0,878.0,589.0,867.0,532.0,1118.0,542.0,1102.0,386.0,1207.0,443.0,1170.0,626.0,1249.0,610.0,1233.0,323.0,1301.0,349.0,1280.0,386.0,1573.0,401.0,1515.0
28,479.0,763.0,568.0,831.0,513.0,677.0,323.0,1290.0,213.0,763.0,579.0,878.0,584.0,868.0,532.0,1118.0,542.0,1076.0,385.0,1207.0,443.0,1165.0,626.0,1249.0,610.0,1233.0,323.0,1301.0,349.0,1280.0,385.0,1572.0,396.0,1520.0
29,479.0,758.0,568.0,831.0,523.0,677.0,323.0,1290.0,213.0,763.0,578.0,878.0,583.0,867.0,531.0,1118.0,542.0,1102.0,385.0,1207.0,443.0,1165.0,630.0,1248.0,610.0,1228.0,323.0,1306.0,349.0,1280.0,385.0,1572.0,396.0,1520.0
30,482.0,758.0,565.0,831.0,521.0,677.0,325.0,1294.0,211.0,763.0,576.0,877.0,581.0,867.0,534.0,1117.0,544.0,1076.0,388.0,1206.0,450.0,1159.0,633.0,1242.0,607.0,1227.0,320.0,1305.0,351.0,1284.0,383.0,1571.0,393.0,1519.0
31,477.0,763.0,566.0,836.0,511.0,676.0,326.0,1289.0,211.0,763.0,576.0,877.0,576.0,872.0,529.0,1122.0,540.0,1101.0,389.0,1206.0,446.0,1164.0,634.0,1242.0,608.0,1227.0,321.0,1305.0,352.0,1284.0,383.0,1571.0,399.0,1519.0
32,472.0,763.0,560.0,836.0,511.0,677.0,321.0,1293.0,212.0,763.0,571.0,877.0,581.0,867.0,534.0,1116.0,545.0,1101.0,389.0,1205.0,446.0,1163.0,633.0,1247.0,607.0,1231.0,321.0,1304.0,352.0,1283.0,383.0,1569.0,394.0,1517.0
33,467.0,763.0,560.0,836.0,511.0,678.0,326.0,1288.0,212.0,763.0,571.0,878.0,576.0,873.0,529.0,1122.0,539.0,1101.0,389.0,1205.0,441.0,1164.0,633.0,1242.0,607.0,1226.0,321.0,1304.0,352.0,1283.0,384.0,1569.0,394.0,1517.0
34,466.0,764.0,554.0,837.0,500.0,679.0,326.0,1293.0,757.0,764.0,570.0,879.0,575.0,868.0,534.0,1122.0,544.0,1101.0,389.0,1205.0,446.0,1159.0,632.0,1241.0,622.0,1231.0,321.0,1304.0,357.0,1283.0,383.0,1568.0,399.0,1516.0
35,462.0,765.0,555.0,838.0,501.0,680.0,327.0,1288.0,757.0,765.0,565.0,879.0,576.0,869.0,529.0,1123.0,545.0,1107.0,384.0,1205.0,441.0,1164.0,633.0,1242.0,622.0,1231.0,322.0,1304.0,353.0,1283.0,384.0,1568.0,394.0,1516.0
36,462.0,762.0,549.0,839.0,500.0,682.0,328.0,1288.0,756.0,767.0,565.0,881.0,575.0,870.0,529.0,1128.0,544.0,1108.0,384.0,1206.0,446.0,1159.0,632.0,1242.0,622.0,1231.0,322.0,1298.0,353.0,1278.0,384.0,1567.0,400.0,1510.0
37,455.0,768.0,548.0,845.0,489.0,683.0,327.0,1289.0,754.0,768.0,559.0,881.0,564.0,871.0,533.0,1124.0,543.0,1103.0,383.0,1206.0,435.0,1165.0,631.0,1242.0,620.0,1232.0,321.0,1299.0,352.0,1283.0,383.0,1567.0,394.0,1515.0
38,450.0,767.0,543.0,839.0,489.0,682.0,326.0,1288.0,754.0,767.0,558.0,880.0,563.0,875.0,532.0,1128.0,543.0,1102.0,383.0,1205.0,440.0,1164.0,636.0,1241.0,620.0,1226.0,321.0,1298.0,352.0,1277.0,383.0,1566.0,398.0,1515.0
39,440.0,773.0,538.0,845.0,478.0,682.0,326.0,1288.0,754.0,767.0,553.0,881.0,558.0,876.0,532.0,1128.0,543.0,1107.0,383.0,1205.0,435.0,1164.0,635.0,1241.0,620.0,1226.0,321.0,1298.0,352.0,1283.0,383.0,1566.0,393.0,1514.0
40,434.0,774.0,532.0,846.0,468.0,684.0,326.0,1288.0,753.0,769.0,547.0,882.0,552.0,877.0,532.0,1129.0,542.0,1108.0,383.0,1206.0,439.0,1165.0,635.0,1242.0,619.0,1226.0,321.0,1298.0,352.0,1278.0,383.0,1565.0,393.0,1514.0
41,429.0,775.0,532.0,847.0,468.0,685.0,327.0,1288.0,752.0,770.0,547.0,883.0,547.0,878.0,532.0,1134.0,542.0,1109.0,383.0,1206.0,439.0,1165.0,634.0,1242.0,619.0,1232.0,321.0,1298.0,352.0,1278.0,383.0,1565.0,398.0,1514.0
42,424.0,777.0,521.0,849.0,457.0,688.0,326.0,1284.0,751.0,772.0,536.0,885.0,546.0,880.0,531.0,1130.0,541.0,1115.0,388.0,1202.0,434.0,1171.0,633.0,1243.0,618.0,1228.0,326.0,1299.0,352.0,1279.0,383.0,1565.0,398.0,1514.0
43,415.0,781.0,517.0,852.0,448.0,691.0,328.0,1285.0,751.0,776.0,532.0,888.0,542.0,877.0,537.0,1132.0,542.0,1112.0,399.0,1199.0,435.0,1168.0,639.0,1244.0,619.0,1229.0,323.0,1295.0,353.0,1275.0,384.0,1566.0,399.0,1515.0
44,411.0,785.0,506.0,850.0,443.0,707.0,326.0,1289.0,740.0,790.0,526.0,890.0,531.0,885.0,536.0,1129.0,536.0,1114.0,406.0,1194.0,436.0,1169.0,635.0,1239.0,616.0,1224.0,326.0,1299.0,356.0,1279.0,381.0,1564.0,406.0,1504.0
45,402.0,787.0,497.0,852.0,435.0,709.0,327.0,1286.0,742.0,792.0,512.0,897.0,527.0,887.0,532.0,1132.0,537.0,1117.0,407.0,1196.0,437.0,1166.0,632.0,1241.0,617.0,1226.0,322.0,1296.0,357.0,1281.0,382.0,1566.0,407.0,1506.0
46,389.0,790.0,488.0,860.0,416.0,713.0,329.0,1287.0,741.0,795.0,503.0,900.0,518.0,890.0,533.0,1133.0,533.0,1123.0,404.0,1198.0,433.0,1173.0,637.0,1242.0,617.0,1228.0,324.0,1302.0,354.0,1282.0,384.0,1565.0,404.0,1516.0
47,380.0,797.0,479.0,862.0,418.0,716.0,326.0,1287.0,742.0,797.0,494.0,901.0,509.0,891.0,534.0,1129.0,524.0,1119.0,395.0,1203.0,430.0,1173.0,638.0,1243.0,618.0,1228.0,326.0,1297.0,356.0,1282.0,385.0,1569.0,400.0,1515.0
48,369.0,801.0,472.0,870.0,405.0,720.0,329.0,1292.0,737.0,801.0,482.0,909.0,501.0,894.0,536.0,1130.0,516.0,1120.0,403.0,1199.0,428.0,1174.0,634.0,1243.0,614.0,1228.0,324.0,1302.0,359.0,1282.0,383.0,1567.0,413.0,1508.0
49,361.0,803.0,463.0,872.0,392.0,723.0,326.0,1293.0,733.0,803.0,468.0,911.0,488.0,896.0,532.0,1131.0,507.0,1122.0,400.0,1200.0,424.0,1175.0,630.0,1244.0,610.0,1224.0,321.0,1303.0,356.0,1283.0,385.0,1567.0,405.0,1508.0
50,350.0,807.0,453.0,875.0,382.0,726.0,326.0,1289.0,731.0,807.0,458.0,914.0,482.0,899.0,531.0,1129.0,472.0,1119.0,394.0,1207.0,423.0,1177.0,628.0,1241.0,609.0,1226.0,321.0,1299.0,355.0,1285.0,384.0,1568.0,409.0,1509.0
51,335.0,815.0,442.0,878.0,372.0,730.0,326.0,1294.0,727.0,810.0,447.0,917.0,476.0,897.0,524.0,1125.0,471.0,1115.0,393.0,1207.0,423.0,1173.0,626.0,1241.0,606.0,1226.0,321.0,1304.0,360.0,1285.0,384.0,1570.0,408.0,1507.0
52,324.0,817.0,434.0,879.0,360.0,732.0,324.0,1293.0,723.0,812.0,434.0,918.0,463.0,898.0,521.0,1125.0,502.0,1096.0,396.0,1207.0,425.0,1168.0,622.0,1240.0,608.0,1221.0,324.0,1303.0,362.0,1289.0,381.0,1568.0,410.0,1500.0
53,316.0,817.0,422.0,880.0,348.0,733.0,321.0,1293.0,720.0,812.0,422.0,918.0,456.0,899.0,518.0,1120.0,466.0,1096.0,393.0,1207.0,422.0,1168.0,619.0,1240.0,615.0,1226.0,321.0,1303.0,360.0,1288.0,379.0,1567.0,403.0,1505.0
54,305.0,821.0,411.0,879.0,337.0,732.0,320.0,1293.0,720.0,811.0,411.0,917.0,450.0,898.0,513.0,1110.0,503.0,1091.0,392.0,1202.0,416.0,1168.0,614.0,1235.0,619.0,1226.0,320.0,1308.0,358.0,1293.0,378.0,1568.0,407.0,1510.0
55,297.0,821.0,402.0,873.0,328.0,737.0,321.0,1293.0,717.0,816.0,398.0,916.0,440.0,892.0,502.0,1107.0,502.0,1088.0,388.0,1198.0,412.0,1169.0,607.0,1236.0,617.0,1217.0,316.0,1307.0,359.0,1293.0,378.0,1570.0,407.0,1508.0
56,291.0,819.0,391.0,872.0,317.0,735.0,320.0,1297.0,716.0,814.0,387.0,915.0,430.0,886.0,496.0,1101.0,463.0,1092.0,382.0,1202.0,406.0,1173.0,602.0,1230.0,616.0,1216.0,315.0,1307.0,358.0,1292.0,377.0,1570.0,406.0,1507.0
57,282.0,818.0,387.0,865.0,308.0,739.0,315.0,1297.0,714.0,818.0,382.0,908.0,425.0,884.0,491.0,1097.0,453.0,1093.0,377.0,1197.0,396.0,1173.0,595.0,1225.0,610.0,1211.0,315.0,1306.0,353.0,1292.0,377.0,1572.0,406.0,1510.0
58,277.0,814.0,377.0,866.0,299.0,741.0,311.0,1297.0,713.0,819.0,372.0,904.0,415.0,880.0,481.0,1093.0,452.0,1089.0,377.0,1197.0,396.0,1174.0,590.0,1221.0,613.0,1202.0,311.0,1306.0,353.0,1292.0,377.0,1571.0,405.0,1510.0
59,270.0,811.0,375.0,864.0,296.0,737.0,313.0,1302.0,713.0,816.0,365.0,897.0,408.0,873.0,470.0,1092.0,456.0,1078.0,370.0,1197.0,389.0,1173.0,580.0,1216.0,603.0,1197.0,308.0,1311.0,351.0,1292.0,375.0,1574.0,403.0,1512.0
60,265.0,804.0,367.0,857.0,292.0,729.0,309.0,1302.0,715.0,809.0,362.0,891.0,400.0,872.0,463.0,1089.0,526.0,1022.0,362.0,1196.0,391.0,1176.0,574.0,1210.0,599.0,1191.0,309.0,1312.0,357.0,1297.0,376.0,1568.0,400.0,1515.0
61,262.0,799.0,364.0,852.0,289.0,723.0,306.0,1301.0,715.0,804.0,354.0,886.0,393.0,862.0,457.0,1086.0,530.0,1013.0,354.0,1194.0,389.0,1169.0,574.0,1199.0,598.0,1184.0,306.0,1311.0,354.0,1296.0,379.0,1569.0,398.0,1511.0
62,254.0,790.0,358.0,844.0,281.0,713.0,303.0,1303.0,713.0,794.0,353.0,878.0,392.0,859.0,446.0,1081.0,525.0,1012.0,353.0,1194.0,382.0,1170.0,565.0,1180.0,595.0,1170.0,303.0,1313.0,358.0,1298.0,377.0,1570.0,407.0,1515.0
63,251.0,777.0,352.0,837.0,289.0,699.0,301.0,1305.0,709.0,782.0,347.0,872.0,387.0,852.0,442.0,1079.0,523.0,998.0,347.0,1189.0,377.0,1164.0,563.0,1169.0,588.0,1164.0,301.0,1315.0,347.0,1295.0,382.0,1572.0,402.0,1516.0
64,249.0,763.0,351.0,824.0,287.0,689.0,300.0,1303.0,712.0,773.0,346.0,860.0,381.0,845.0,432.0,1074.0,529.0,997.0,340.0,1191.0,376.0,1160.0,559.0,1160.0,585.0,1150.0,300.0,1313.0,351.0,1308.0,381.0,1568.0,402.0,1522.0
65,248.0,750.0,346.0,812.0,282.0,681.0,300.0,1306.0,166.0,766.0,341.0,853.0,382.0,833.0,423.0,1064.0,526.0,982.0,336.0,1188.0,372.0,1157.0,552.0,1152.0,578.0,1142.0,300.0,1317.0,346.0,1306.0,382.0,1569.0,398.0,1517.0
66,248.0,734.0,347.0,797.0,281.0,659.0,300.0,1307.0,164.0,755.0,341.0,838.0,378.0,823.0,414.0,1057.0,414.0,1031.0,326.0,1187.0,367.0,1151.0,544.0,1146.0,571.0,1135.0,300.0,1318.0,347.0,1307.0,383.0,1567.0,399.0,1521.0
67,249.0,724.0,346.0,788.0,289.0,630.0,303.0,1310.0,158.0,718.0,340.0,831.0,373.0,815.0,405.0,1046.0,512.0,966.0,324.0,1181.0,362.0,1154.0,539.0,1127.0,566.0,1122.0,303.0,1320.0,346.0,1304.0,383.0,1573.0,410.0,1535.0
68,248.0,709.0,341.0,774.0,289.0,613.0,308.0,1310.0,155.0,703.0,341.0,813.0,368.0,802.0,395.0,1037.0,406.0,1009.0,319.0,1179.0,362.0,1146.0,532.0,1119.0,559.0,1108.0,302.0,1321.0,352.0,1316.0,384.0,1572.0,406.0,1540.0
69,252.0,688.0,341.0,755.0,288.0,596.0,307.0,1308.0,732.0,688.0,341.0,800.0,369.0,789.0,386.0,1023.0,391.0,1006.0,313.0,1180.0,358.0,1141.0,531.0,1107.0,548.0,1096.0,307.0,1319.0,352.0,1314.0,380.0,1571.0,408.0,1526.0
70,248.0,672.0,339.0,741.0,296.0,573.0,310.0,1309.0,140.0,667.0,339.0,786.0,373.0,769.0,379.0,1019.0,379.0,991.0,310.0,1178.0,356.0,1127.0,526.0,1099.0,549.0,1087.0,310.0,1321.0,356.0,1309.0,379.0,1571.0,407.0,1531.0
71,248.0,651.0,342.0,727.0,301.0,558.0,318.0,1310.0,137.0,645.0,336.0,768.0,365.0,756.0,365.0,1013.0,371.0,978.0,312.0,1170.0,412.0,1112.0,522.0,1083.0,534.0,1077.0,312.0,1322.0,353.0,1310.0,377.0,1572.0,412.0,1520.0
72,253.0,634.0,341.0,709.0,306.0,546.0,318.0,1312.0,136.0,622.0,335.0,756.0,364.0,745.0,353.0,996.0,405.0,955.0,312.0,1165.0,423.0,1101.0,516.0,1072.0,528.0,1066.0,312.0,1323.0,370.0,1306.0,376.0,1569.0,411.0,1522.0
73,252.0,622.0,340.0,692.0,305.0,527.0,317.0,1311.0,741.0,604.0,340.0,734.0,364.0,728.0,346.0,981.0,387.0,946.0,305.0,1164.0,428.0,1087.0,511.0,1063.0,505.0,1063.0,311.0,1323.0,370.0,1305.0,387.0,1576.0,405.0,1511.0
74,252.0,601.0,335.0,678.0,311.0,512.0,323.0,1305.0,116.0,595.0,335.0,725.0,358.0,713.0,341.0,962.0,382.0,932.0,305.0,1157.0,418.0,1080.0,506.0,1051.0,495.0,1057.0,323.0,1317.0,370.0,1305.0,382.0,1578.0,406.0,1512.0
75,252.0,593.0,340.0,664.0,302.0,503.0,322.0,1306.0,720.0,599.0,340.0,704.0,357.0,699.0,340.0,944.0,375.0,897.0,299.0,1143.0,410.0,1078.0,498.0,1043.0,492.0,1049.0,322.0,1318.0,369.0,1300.0,381.0,1575.0,398.0,1499.0
76,256.0,572.0,341.0,651.0,307.0,479.0,329.0,1302.0,160.0,578.0,341.0,687.0,359.0,687.0,335.0,916.0,371.0,886.0,298.0,1121.0,371.0,1079.0,485.0,1037.0,485.0,1037.0,323.0,1314.0,383.0,1302.0,383.0,1580.0,395.0,1513.0
77,261.0,558.0,341.0,637.0,314.0,469.0,329.0,1293.0,727.0,570.0,335.0,674.0,360.0,668.0,335.0,907.0,360.0,883.0,298.0,1109.0,310.0,1079.0,488.0,1024.0,476.0,1030.0,329.0,1306.0,396.0,1299.0,384.0,1581.0,402.0,1520.0
78,265.0,539.0,339.0,626.0,323.0,456.0,333.0,1290.0,593.0,558.0,339.0,663.0,351.0,657.0,333.0,893.0,358.0,868.0,302.0,1097.0,308.0,1073.0,482.0,1017.0,469.0,1023.0,333.0,1302.0,395.0,1296.0,382.0,1581.0,395.0,1525.0
79,265.0,525.0,341.0,614.0,319.0,440.0,341.0,1280.0,69.0,544.0,341.0,646.0,354.0,646.0,335.0,881.0,354.0,862.0,310.0,1090.0,297.0,963.0,475.0,1008.0,475.0,1014.0,335.0,1293.0,386.0,1280.0,386.0,1566.0,398.0,1521.0
80,268.0,513.0,346.0,604.0,317.0,426.0,384.0,1554.0,61.0,533.0,339.0,636.0,359.0,630.0,333.0,862.0,359.0,849.0,307.0,1082.0,294.0,959.0,468.0,998.0,468.0,1004.0,346.0,1289.0,378.0,1282.0,384.0,1560.0,391.0,1521.0
81,271.0,499.0,342.0,583.0,320.0,424.0,388.0,1555.0,161.0,531.0,342.0,622.0,355.0,622.0,336.0,848.0,349.0,842.0,310.0,1069.0,290.0,959.0,459.0,985.0,452.0,997.0,368.0,1282.0,349.0,1276.0,388.0,1561.0,381.0,1529.0
82,268.0,481.0,347.0,573.0,330.0,411.0,387.0,1557.0,736.0,520.0,340.0,613.0,360.0,613.0,334.0,837.0,347.0,837.0,314.0,1055.0,307.0,963.0,459.0,982.0,459.0,989.0,373.0,1280.0,347.0,1273.0,387.0,1563.0,380.0,1530.0
83,265.0,483.0,344.0,568.0,315.0,414.0,390.0,1554.0,173.0,542.0,338.0,608.0,357.0,601.0,338.0,825.0,351.0,825.0,311.0,1048.0,318.0,1022.0,449.0,976.0,456.0,982.0,377.0,1278.0,344.0,1272.0,390.0,1561.0,384.0,1528.0
84,275.0,476.0,348.0,562.0,325.0,406.0,388.0,1552.0,162.0,515.0,342.0,602.0,362.0,595.0,342.0,814.0,348.0,821.0,315.0,1027.0,315.0,1007.0,448.0,974.0,435.0,981.0,375.0,1273.0,348.0,1273.0,388.0,1559.0,382.0,1506.0
85,273.0,467.0,347.0,555.0,323.0,396.0,380.0,1262.0,737.0,508.0,340.0,595.0,360.0,595.0,340.0,811.0,347.0,817.0,313.0,1020.0,320.0,1006.0,441.0,972.0,434.0,979.0,374.0,1275.0,353.0,1269.0,387.0,1558.0,387.0,1511.0
86,278.0,465.0,352.0,546.0,335.0,394.0,379.0,1262.0,737.0,506.0,339.0,593.0,359.0,587.0,339.0,803.0,352.0,816.0,318.0,1012.0,312.0,965.0,440.0,972.0,433.0,979.0,379.0,1276.0,352.0,1269.0,393.0,1560.0,386.0,1512.0
87,277.0,460.0,357.0,548.0,334.0,397.0,384.0,1261.0,734.0,507.0,344.0,588.0,364.0,588.0,337.0,803.0,351.0,817.0,317.0,1012.0,310.0,965.0,431.0,971.0,431.0,971.0,378.0,1274.0,351.0,1267.0,391.0,1557.0,384.0,1503.0
88,282.0,456.0,355.0,550.0,332.0,393.0,395.0,1550.0,729.0,503.0,342.0,590.0,375.0,583.0,342.0,796.0,348.0,810.0,315.0,1003.0,315.0,990.0,429.0,976.0,422.0,976.0,375.0,1270.0,342.0,1263.0,389.0,1557.0,382.0,1523.0
89,280.0,452.0,354.0,546.0,344.0,389.0,394.0,1551.0,729.0,499.0,347.0,586.0,367.0,586.0,340.0,801.0,354.0,807.0,320.0,1002.0,307.0,948.0,427.0,975.0,427.0,975.0,374.0,1270.0,347.0,1263.0,387.0,1558.0,387.0,1524.0
90,284.0,459.0,352.0,547.0,342.0,382.0,392.0,1552.0,730.0,493.0,345.0,587.0,372.0,581.0,345.0,803.0,352.0,803.0,325.0,1006.0,311.0,992.0,419.0,979.0,419.0,972.0,365.0,1269.0,352.0,1262.0,386.0,1559.0,386.0,1525.0
