,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
33,465.0,825.0,574.0,894.0,492.0,718.0,272.0,1245.0,207.0,800.0,618.0,938.0,549.0,928.0,722.0,1151.0,494.0,1112.0,628.0,1329.0,341.0,1166.0,569.0,1245.0,524.0,1191.0,267.0,1255.0,311.0,1206.0,336.0,1562.0,366.0,1508.0
34,459.0,829.0,563.0,893.0,481.0,717.0,271.0,1245.0,206.0,799.0,608.0,938.0,548.0,933.0,717.0,1146.0,494.0,1116.0,628.0,1330.0,340.0,1166.0,563.0,1245.0,524.0,1191.0,266.0,1255.0,310.0,1206.0,335.0,1563.0,365.0,1513.0
35,453.0,829.0,557.0,894.0,471.0,718.0,270.0,1245.0,206.0,800.0,602.0,938.0,542.0,933.0,711.0,1146.0,493.0,1116.0,627.0,1329.0,340.0,1166.0,562.0,1245.0,523.0,1191.0,265.0,1255.0,310.0,1201.0,335.0,1562.0,369.0,1512.0
36,443.0,832.0,551.0,896.0,460.0,721.0,271.0,1245.0,207.0,802.0,591.0,940.0,537.0,935.0,704.0,1147.0,487.0,1117.0,625.0,1329.0,340.0,1166.0,561.0,1245.0,522.0,1196.0,266.0,1255.0,315.0,1206.0,335.0,1560.0,369.0,1511.0
37,437.0,832.0,546.0,896.0,450.0,721.0,270.0,1245.0,206.0,802.0,585.0,940.0,536.0,930.0,698.0,1142.0,492.0,1117.0,624.0,1329.0,339.0,1167.0,560.0,1245.0,521.0,1196.0,265.0,1255.0,309.0,1206.0,334.0,1560.0,369.0,1506.0
38,427.0,828.0,540.0,896.0,449.0,722.0,270.0,1245.0,206.0,803.0,579.0,941.0,530.0,936.0,692.0,1142.0,486.0,1122.0,623.0,1328.0,338.0,1166.0,559.0,1245.0,520.0,1196.0,265.0,1255.0,309.0,1205.0,334.0,1559.0,368.0,1510.0
39,421.0,829.0,528.0,898.0,438.0,724.0,270.0,1245.0,206.0,805.0,568.0,937.0,524.0,932.0,685.0,1142.0,485.0,1123.0,621.0,1328.0,338.0,1167.0,558.0,1245.0,519.0,1196.0,265.0,1254.0,309.0,1206.0,333.0,1562.0,372.0,1509.0
40,406.0,833.0,518.0,896.0,428.0,728.0,270.0,1245.0,717.0,808.0,557.0,939.0,518.0,935.0,678.0,1138.0,484.0,1124.0,620.0,1327.0,338.0,1167.0,557.0,1245.0,523.0,1197.0,266.0,1255.0,309.0,1206.0,333.0,1560.0,372.0,1512.0
41,396.0,837.0,513.0,900.0,408.0,727.0,269.0,1245.0,717.0,808.0,547.0,939.0,513.0,929.0,668.0,1138.0,483.0,1129.0,620.0,1328.0,338.0,1168.0,551.0,1245.0,522.0,1197.0,265.0,1255.0,308.0,1206.0,333.0,1557.0,372.0,1508.0
42,386.0,834.0,497.0,902.0,407.0,730.0,265.0,1246.0,715.0,810.0,531.0,941.0,507.0,926.0,661.0,1134.0,482.0,1129.0,618.0,1328.0,337.0,1163.0,550.0,1246.0,521.0,1197.0,265.0,1255.0,308.0,1207.0,337.0,1560.0,366.0,1512.0
43,376.0,840.0,487.0,902.0,388.0,731.0,265.0,1246.0,714.0,811.0,521.0,946.0,496.0,927.0,656.0,1134.0,482.0,1130.0,617.0,1328.0,337.0,1168.0,550.0,1246.0,516.0,1197.0,265.0,1255.0,308.0,1207.0,337.0,1560.0,366.0,1511.0
44,365.0,847.0,476.0,905.0,375.0,741.0,264.0,1246.0,711.0,813.0,509.0,948.0,490.0,929.0,649.0,1130.0,480.0,1130.0,615.0,1327.0,336.0,1164.0,548.0,1246.0,514.0,1193.0,264.0,1255.0,303.0,1207.0,336.0,1558.0,370.0,1510.0
45,354.0,847.0,465.0,905.0,364.0,746.0,263.0,1251.0,710.0,813.0,494.0,948.0,484.0,929.0,638.0,1131.0,479.0,1131.0,619.0,1323.0,335.0,1164.0,546.0,1246.0,518.0,1198.0,263.0,1256.0,306.0,1208.0,335.0,1559.0,373.0,1511.0
46,345.0,851.0,454.0,903.0,349.0,751.0,264.0,1251.0,707.0,817.0,483.0,951.0,473.0,927.0,626.0,1127.0,483.0,1127.0,616.0,1323.0,335.0,1165.0,545.0,1246.0,511.0,1194.0,259.0,1261.0,302.0,1208.0,335.0,1561.0,373.0,1508.0
47,333.0,853.0,447.0,910.0,338.0,754.0,262.0,1252.0,703.0,820.0,471.0,953.0,471.0,925.0,618.0,1129.0,485.0,1129.0,613.0,1323.0,338.0,1167.0,547.0,1247.0,513.0,1195.0,257.0,1261.0,305.0,1209.0,333.0,1560.0,371.0,1508.0
48,320.0,860.0,432.0,912.0,324.0,758.0,259.0,1252.0,698.0,828.0,455.0,953.0,460.0,930.0,609.0,1126.0,483.0,1131.0,609.0,1327.0,338.0,1163.0,548.0,1247.0,516.0,1196.0,259.0,1261.0,301.0,1210.0,334.0,1560.0,371.0,1509.0
49,308.0,865.0,423.0,915.0,315.0,761.0,257.0,1251.0,689.0,837.0,441.0,957.0,450.0,924.0,597.0,1127.0,482.0,1131.0,611.0,1324.0,340.0,1163.0,547.0,1246.0,519.0,1200.0,257.0,1260.0,303.0,1214.0,335.0,1559.0,372.0,1508.0
50,287.0,873.0,407.0,915.0,297.0,767.0,255.0,1256.0,688.0,836.0,426.0,961.0,444.0,924.0,587.0,1131.0,472.0,1131.0,605.0,1325.0,338.0,1168.0,545.0,1247.0,518.0,1200.0,255.0,1260.0,301.0,1214.0,333.0,1560.0,375.0,1509.0
51,275.0,877.0,399.0,919.0,280.0,777.0,257.0,1257.0,207.0,841.0,412.0,964.0,435.0,923.0,577.0,1129.0,467.0,1133.0,604.0,1325.0,335.0,1165.0,545.0,1243.0,517.0,1202.0,252.0,1261.0,293.0,1216.0,335.0,1558.0,376.0,1508.0
52,263.0,882.0,380.0,918.0,267.0,778.0,254.0,1258.0,684.0,846.0,403.0,963.0,426.0,923.0,566.0,1126.0,466.0,1131.0,602.0,1321.0,331.0,1167.0,534.0,1244.0,516.0,1203.0,249.0,1267.0,290.0,1217.0,335.0,1561.0,371.0,1507.0
53,252.0,886.0,378.0,918.0,254.0,776.0,247.0,1256.0,684.0,850.0,391.0,967.0,414.0,927.0,554.0,1125.0,459.0,1134.0,603.0,1319.0,324.0,1166.0,531.0,1242.0,513.0,1202.0,243.0,1265.0,292.0,1224.0,333.0,1558.0,373.0,1508.0
54,244.0,886.0,369.0,922.0,246.0,781.0,244.0,1258.0,683.0,855.0,382.0,966.0,405.0,926.0,544.0,1123.0,454.0,1132.0,602.0,1316.0,320.0,1168.0,530.0,1240.0,535.0,1208.0,239.0,1267.0,293.0,1222.0,333.0,1558.0,374.0,1509.0
55,233.0,882.0,360.0,922.0,235.0,775.0,242.0,1261.0,686.0,850.0,369.0,967.0,401.0,927.0,532.0,1126.0,446.0,1130.0,600.0,1316.0,315.0,1171.0,527.0,1239.0,559.0,1203.0,242.0,1270.0,297.0,1225.0,333.0,1560.0,373.0,1510.0
56,224.0,883.0,350.0,919.0,227.0,778.0,238.0,1262.0,684.0,852.0,359.0,969.0,391.0,924.0,522.0,1122.0,445.0,1131.0,598.0,1311.0,314.0,1172.0,522.0,1235.0,567.0,1203.0,238.0,1271.0,292.0,1230.0,332.0,1559.0,373.0,1505.0
57,219.0,886.0,336.0,918.0,217.0,781.0,237.0,1263.0,681.0,855.0,349.0,963.0,381.0,918.0,511.0,1124.0,443.0,1124.0,596.0,1304.0,309.0,1173.0,520.0,1227.0,569.0,1196.0,237.0,1272.0,291.0,1227.0,331.0,1559.0,372.0,1510.0
58,207.0,884.0,328.0,916.0,202.0,785.0,234.0,1262.0,679.0,853.0,342.0,965.0,373.0,916.0,504.0,1123.0,436.0,1123.0,594.0,1303.0,306.0,1172.0,513.0,1226.0,562.0,1190.0,234.0,1271.0,288.0,1231.0,333.0,1559.0,373.0,1510.0
59,201.0,884.0,319.0,916.0,197.0,785.0,233.0,1260.0,676.0,848.0,337.0,961.0,364.0,911.0,500.0,1115.0,432.0,1119.0,590.0,1300.0,301.0,1174.0,504.0,1223.0,563.0,1183.0,228.0,1273.0,278.0,1228.0,337.0,1558.0,373.0,1508.0
60,193.0,880.0,314.0,912.0,184.0,781.0,229.0,1263.0,670.0,849.0,332.0,952.0,359.0,907.0,490.0,1114.0,422.0,1119.0,584.0,1295.0,296.0,1173.0,499.0,1218.0,557.0,1178.0,229.0,1272.0,274.0,1227.0,337.0,1560.0,373.0,1506.0
61,184.0,876.0,306.0,907.0,182.0,774.0,229.0,1262.0,665.0,849.0,328.0,947.0,355.0,902.0,481.0,1114.0,418.0,1114.0,580.0,1293.0,292.0,1172.0,494.0,1217.0,553.0,1172.0,229.0,1275.0,270.0,1230.0,337.0,1558.0,368.0,1504.0
62,184.0,863.0,307.0,899.0,173.0,761.0,229.0,1263.0,643.0,836.0,320.0,945.0,352.0,899.0,475.0,1113.0,411.0,1108.0,570.0,1290.0,284.0,1172.0,493.0,1213.0,556.0,1167.0,225.0,1276.0,279.0,1249.0,334.0,1558.0,370.0,1508.0
63,176.0,859.0,300.0,891.0,174.0,756.0,227.0,1266.0,639.0,831.0,318.0,936.0,346.0,891.0,469.0,1111.0,401.0,1106.0,565.0,1285.0,281.0,1170.0,488.0,1202.0,547.0,1156.0,227.0,1275.0,272.0,1243.0,336.0,1559.0,369.0,1504.0
64,173.0,850.0,293.0,882.0,175.0,750.0,229.0,1266.0,636.0,827.0,312.0,928.0,340.0,882.0,460.0,1104.0,400.0,1104.0,557.0,1280.0,280.0,1174.0,483.0,1192.0,543.0,1151.0,224.0,1276.0,266.0,1239.0,335.0,1558.0,368.0,1507.0
65,171.0,846.0,292.0,879.0,164.0,746.0,227.0,1265.0,627.0,823.0,311.0,916.0,339.0,874.0,455.0,1098.0,394.0,1098.0,548.0,1275.0,278.0,1172.0,483.0,1182.0,543.0,1140.0,227.0,1275.0,269.0,1247.0,334.0,1559.0,371.0,1508.0
66,167.0,836.0,289.0,868.0,160.0,745.0,228.0,1264.0,624.0,822.0,307.0,906.0,335.0,868.0,447.0,1087.0,400.0,1092.0,535.0,1264.0,275.0,1171.0,480.0,1176.0,545.0,1139.0,223.0,1274.0,275.0,1250.0,335.0,1558.0,368.0,1507.0
67,165.0,824.0,288.0,852.0,158.0,737.0,227.0,1263.0,628.0,814.0,302.0,895.0,331.0,857.0,439.0,1079.0,397.0,1083.0,529.0,1253.0,274.0,1168.0,477.0,1164.0,538.0,1126.0,227.0,1277.0,279.0,1253.0,335.0,1560.0,368.0,1504.0
68,161.0,810.0,283.0,843.0,149.0,738.0,227.0,1265.0,625.0,815.0,297.0,885.0,330.0,852.0,433.0,1063.0,391.0,1073.0,517.0,1246.0,273.0,1166.0,480.0,1157.0,536.0,1124.0,227.0,1274.0,278.0,1251.0,339.0,1560.0,367.0,1504.0
69,158.0,801.0,276.0,834.0,146.0,732.0,229.0,1264.0,626.0,810.0,295.0,876.0,323.0,839.0,432.0,1056.0,389.0,1066.0,508.0,1240.0,276.0,1160.0,474.0,1146.0,531.0,1118.0,229.0,1274.0,281.0,1250.0,337.0,1562.0,366.0,1505.0
70,158.0,788.0,272.0,821.0,146.0,719.0,229.0,1264.0,629.0,807.0,291.0,864.0,315.0,826.0,424.0,1050.0,382.0,1055.0,496.0,1231.0,277.0,1159.0,472.0,1140.0,524.0,1107.0,229.0,1273.0,277.0,1245.0,339.0,1559.0,367.0,1507.0
71,151.0,772.0,267.0,811.0,148.0,707.0,233.0,1262.0,630.0,797.0,287.0,850.0,311.0,816.0,417.0,1034.0,379.0,1044.0,485.0,1223.0,277.0,1155.0,471.0,1126.0,524.0,1097.0,228.0,1272.0,272.0,1242.0,335.0,1562.0,369.0,1504.0
72,151.0,764.0,267.0,798.0,139.0,704.0,233.0,1263.0,631.0,793.0,287.0,837.0,311.0,803.0,413.0,1021.0,374.0,1031.0,471.0,1215.0,277.0,1152.0,476.0,1108.0,519.0,1084.0,233.0,1273.0,282.0,1244.0,340.0,1559.0,369.0,1506.0
73,152.0,750.0,270.0,785.0,135.0,694.0,235.0,1256.0,633.0,785.0,280.0,824.0,304.0,790.0,407.0,1011.0,368.0,1026.0,461.0,1207.0,280.0,1148.0,481.0,1094.0,515.0,1075.0,240.0,1271.0,284.0,1251.0,339.0,1561.0,368.0,1502.0
74,147.0,732.0,267.0,772.0,140.0,685.0,242.0,1260.0,635.0,777.0,282.0,807.0,302.0,777.0,406.0,1001.0,366.0,1016.0,451.0,1200.0,277.0,1146.0,481.0,1086.0,511.0,1066.0,237.0,1270.0,282.0,1235.0,337.0,1559.0,366.0,1499.0
75,148.0,718.0,264.0,759.0,145.0,665.0,244.0,1258.0,617.0,759.0,279.0,794.0,299.0,764.0,400.0,991.0,365.0,1011.0,440.0,1187.0,279.0,1142.0,470.0,1081.0,506.0,1061.0,239.0,1268.0,289.0,1253.0,339.0,1560.0,370.0,1510.0
76,152.0,704.0,264.0,739.0,150.0,640.0,243.0,1255.0,613.0,724.0,274.0,779.0,299.0,754.0,390.0,977.0,365.0,997.0,430.0,1179.0,284.0,1139.0,471.0,1063.0,501.0,1048.0,243.0,1265.0,289.0,1255.0,339.0,1558.0,365.0,1503.0
77,149.0,691.0,262.0,732.0,152.0,611.0,246.0,1258.0,72.0,711.0,277.0,767.0,292.0,742.0,389.0,967.0,359.0,992.0,415.0,1166.0,287.0,1135.0,466.0,1054.0,481.0,1038.0,246.0,1268.0,287.0,1243.0,343.0,1544.0,369.0,1503.0
78,147.0,675.0,259.0,717.0,163.0,574.0,248.0,1249.0,57.0,653.0,275.0,760.0,296.0,733.0,387.0,957.0,355.0,983.0,408.0,1159.0,291.0,1127.0,461.0,1047.0,483.0,1031.0,248.0,1265.0,259.0,1185.0,339.0,1537.0,371.0,1499.0
79,145.0,661.0,260.0,705.0,162.0,563.0,255.0,1252.0,52.0,634.0,271.0,744.0,299.0,716.0,381.0,946.0,353.0,973.0,397.0,1148.0,299.0,1121.0,463.0,1033.0,484.0,1028.0,255.0,1263.0,293.0,1247.0,342.0,1542.0,370.0,1498.0
80,147.0,646.0,260.0,691.0,169.0,544.0,254.0,1245.0,633.0,617.0,271.0,730.0,299.0,708.0,373.0,934.0,362.0,945.0,390.0,1138.0,299.0,1121.0,463.0,1024.0,486.0,1019.0,254.0,1256.0,294.0,1234.0,339.0,1550.0,367.0,1494.0
81,153.0,630.0,262.0,682.0,164.0,532.0,257.0,1245.0,636.0,607.0,274.0,716.0,303.0,693.0,372.0,929.0,360.0,923.0,377.0,1130.0,320.0,1119.0,458.0,1021.0,475.0,1009.0,257.0,1257.0,303.0,1234.0,337.0,1556.0,372.0,1492.0
82,157.0,627.0,268.0,668.0,169.0,516.0,263.0,1246.0,630.0,592.0,268.0,703.0,303.0,685.0,362.0,919.0,362.0,907.0,368.0,1123.0,350.0,1111.0,449.0,1018.0,479.0,1006.0,257.0,1257.0,303.0,1240.0,339.0,1555.0,362.0,1491.0
83,153.0,611.0,266.0,652.0,171.0,504.0,266.0,1245.0,634.0,581.0,272.0,694.0,308.0,670.0,361.0,907.0,361.0,889.0,361.0,1109.0,343.0,1091.0,444.0,1014.0,462.0,1008.0,266.0,1257.0,302.0,1234.0,343.0,1560.0,361.0,1495.0
84,155.0,595.0,275.0,643.0,179.0,492.0,269.0,1247.0,637.0,571.0,269.0,679.0,312.0,655.0,354.0,897.0,372.0,872.0,348.0,1096.0,342.0,1084.0,438.0,1017.0,468.0,1005.0,269.0,1259.0,312.0,1241.0,342.0,1567.0,366.0,1494.0
85,157.0,586.0,274.0,635.0,182.0,475.0,274.0,1243.0,642.0,561.0,274.0,672.0,317.0,647.0,353.0,886.0,372.0,862.0,341.0,1089.0,280.0,874.0,439.0,1009.0,464.0,1003.0,274.0,1255.0,311.0,1236.0,341.0,1550.0,366.0,1500.0
86,156.0,577.0,274.0,627.0,181.0,464.0,274.0,1245.0,649.0,552.0,274.0,664.0,312.0,639.0,349.0,870.0,362.0,858.0,330.0,1076.0,281.0,926.0,437.0,1001.0,449.0,1001.0,274.0,1257.0,318.0,1238.0,343.0,1551.0,368.0,1494.0
87,162.0,560.0,275.0,617.0,187.0,453.0,281.0,1245.0,652.0,547.0,275.0,654.0,319.0,629.0,350.0,868.0,356.0,849.0,325.0,1069.0,281.0,918.0,426.0,1000.0,444.0,994.0,281.0,1258.0,319.0,1239.0,344.0,1553.0,369.0,1490.0
88,168.0,548.0,280.0,604.0,196.0,446.0,286.0,1239.0,653.0,548.0,280.0,642.0,317.0,617.0,342.0,866.0,367.0,822.0,317.0,1065.0,286.0,903.0,423.0,990.0,435.0,984.0,286.0,1252.0,323.0,1239.0,342.0,1550.0,367.0,1494.0
89,171.0,541.0,283.0,591.0,187.0,444.0,290.0,1241.0,658.0,547.0,277.0,635.0,321.0,610.0,340.0,854.0,352.0,816.0,315.0,1053.0,277.0,866.0,415.0,991.0,427.0,978.0,290.0,1253.0,327.0,1235.0,340.0,1547.0,371.0,1491.0
