,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,481.0,897.0,472.0,969.0,474.0,823.0,553.0,1342.0,208.0,911.0,577.0,1017.0,352.0,1007.0,596.0,1184.0,333.0,1180.0,591.0,1280.0,390.0,1275.0,529.0,1261.0,395.0,1266.0,553.0,1357.0,400.0,1381.0,553.0,1658.0,371.0,1644.0
11,473.0,900.0,469.0,963.0,476.0,820.0,551.0,1345.0,207.0,900.0,580.0,1016.0,352.0,1006.0,599.0,1185.0,333.0,1180.0,590.0,1277.0,391.0,1272.0,531.0,1258.0,396.0,1263.0,551.0,1355.0,396.0,1379.0,551.0,1655.0,372.0,1645.0
12,467.0,901.0,472.0,968.0,474.0,822.0,553.0,1342.0,208.0,910.0,582.0,1016.0,352.0,1006.0,596.0,1184.0,332.0,1184.0,591.0,1280.0,390.0,1275.0,529.0,1260.0,395.0,1265.0,553.0,1356.0,400.0,1380.0,553.0,1658.0,371.0,1644.0
13,464.0,898.0,468.0,965.0,466.0,824.0,550.0,1345.0,209.0,903.0,584.0,1013.0,353.0,1009.0,598.0,1186.0,329.0,1181.0,593.0,1278.0,391.0,1273.0,531.0,1258.0,391.0,1263.0,550.0,1354.0,396.0,1378.0,550.0,1657.0,372.0,1643.0
14,461.0,902.0,466.0,969.0,464.0,824.0,547.0,1341.0,208.0,912.0,581.0,1012.0,352.0,1007.0,600.0,1184.0,328.0,1184.0,590.0,1284.0,390.0,1270.0,528.0,1260.0,390.0,1265.0,547.0,1356.0,399.0,1380.0,552.0,1656.0,371.0,1647.0
15,461.0,902.0,466.0,969.0,464.0,824.0,547.0,1342.0,710.0,912.0,585.0,1012.0,351.0,1007.0,605.0,1184.0,323.0,1189.0,595.0,1289.0,385.0,1270.0,528.0,1260.0,390.0,1265.0,543.0,1351.0,394.0,1380.0,552.0,1657.0,375.0,1647.0
16,461.0,904.0,470.0,966.0,463.0,829.0,542.0,1341.0,206.0,909.0,586.0,1010.0,350.0,1010.0,605.0,1188.0,321.0,1192.0,591.0,1298.0,384.0,1274.0,528.0,1260.0,393.0,1269.0,542.0,1351.0,393.0,1380.0,552.0,1659.0,374.0,1644.0
17,457.0,900.0,467.0,969.0,474.0,805.0,540.0,1345.0,716.0,886.0,584.0,1013.0,350.0,1008.0,609.0,1189.0,320.0,1193.0,589.0,1306.0,384.0,1272.0,530.0,1262.0,384.0,1267.0,540.0,1355.0,394.0,1379.0,550.0,1658.0,374.0,1638.0
18,458.0,902.0,468.0,971.0,466.0,812.0,536.0,1342.0,204.0,893.0,585.0,1010.0,346.0,1010.0,610.0,1191.0,317.0,1196.0,590.0,1323.0,380.0,1274.0,536.0,1259.0,390.0,1269.0,536.0,1352.0,395.0,1376.0,551.0,1655.0,370.0,1640.0
19,460.0,907.0,470.0,975.0,463.0,827.0,538.0,1343.0,204.0,907.0,591.0,1014.0,344.0,1014.0,610.0,1193.0,315.0,1198.0,591.0,1319.0,378.0,1275.0,533.0,1266.0,388.0,1270.0,533.0,1353.0,392.0,1382.0,547.0,1663.0,373.0,1648.0
20,460.0,909.0,469.0,977.0,462.0,829.0,537.0,1350.0,712.0,909.0,590.0,1015.0,343.0,1015.0,610.0,1195.0,309.0,1204.0,590.0,1325.0,377.0,1272.0,532.0,1262.0,392.0,1267.0,532.0,1354.0,387.0,1383.0,552.0,1660.0,372.0,1650.0
21,461.0,916.0,471.0,985.0,469.0,835.0,535.0,1354.0,712.0,916.0,594.0,1019.0,343.0,1019.0,614.0,1192.0,309.0,1206.0,589.0,1330.0,378.0,1275.0,530.0,1266.0,387.0,1270.0,535.0,1364.0,382.0,1384.0,550.0,1664.0,373.0,1664.0
22,462.0,919.0,467.0,988.0,469.0,838.0,536.0,1357.0,713.0,919.0,595.0,1023.0,339.0,1023.0,614.0,1195.0,304.0,1210.0,590.0,1328.0,373.0,1279.0,531.0,1269.0,388.0,1269.0,536.0,1367.0,383.0,1387.0,550.0,1663.0,368.0,1663.0
23,461.0,933.0,466.0,1001.0,469.0,842.0,535.0,1360.0,712.0,923.0,599.0,1031.0,339.0,1031.0,614.0,1203.0,299.0,1218.0,594.0,1336.0,373.0,1281.0,530.0,1267.0,388.0,1272.0,535.0,1370.0,383.0,1390.0,550.0,1665.0,368.0,1665.0
24,456.0,937.0,466.0,1005.0,459.0,846.0,540.0,1363.0,711.0,927.0,598.0,1035.0,334.0,1035.0,618.0,1206.0,300.0,1216.0,593.0,1328.0,373.0,1284.0,535.0,1270.0,388.0,1275.0,535.0,1372.0,383.0,1392.0,549.0,1666.0,368.0,1661.0
25,457.0,947.0,467.0,1015.0,459.0,852.0,540.0,1367.0,276.0,932.0,599.0,1040.0,330.0,1040.0,618.0,1211.0,296.0,1221.0,594.0,1328.0,374.0,1284.0,535.0,1265.0,389.0,1275.0,540.0,1372.0,379.0,1397.0,550.0,1671.0,369.0,1666.0
26,456.0,949.0,466.0,1022.0,459.0,855.0,543.0,1371.0,199.0,935.0,601.0,1041.0,330.0,1036.0,616.0,1216.0,296.0,1221.0,597.0,1327.0,374.0,1288.0,539.0,1264.0,388.0,1274.0,539.0,1380.0,383.0,1395.0,548.0,1666.0,369.0,1666.0
27,455.0,952.0,465.0,1024.0,457.0,858.0,542.0,1376.0,200.0,937.0,600.0,1043.0,325.0,1038.0,619.0,1212.0,296.0,1217.0,595.0,1328.0,378.0,1289.0,537.0,1260.0,388.0,1270.0,542.0,1385.0,383.0,1400.0,547.0,1665.0,368.0,1670.0
28,451.0,950.0,461.0,1022.0,449.0,856.0,543.0,1379.0,200.0,935.0,600.0,1041.0,321.0,1037.0,620.0,1210.0,297.0,1215.0,600.0,1321.0,379.0,1292.0,543.0,1253.0,388.0,1263.0,543.0,1388.0,388.0,1398.0,547.0,1663.0,369.0,1673.0
29,452.0,942.0,457.0,1016.0,445.0,824.0,542.0,1380.0,312.0,907.0,596.0,1031.0,317.0,1031.0,621.0,1201.0,298.0,1211.0,601.0,1315.0,382.0,1295.0,542.0,1245.0,387.0,1250.0,542.0,1390.0,392.0,1400.0,547.0,1664.0,372.0,1664.0
30,448.0,930.0,459.0,1003.0,448.0,810.0,542.0,1379.0,182.0,857.0,600.0,1019.0,318.0,1019.0,626.0,1186.0,302.0,1202.0,605.0,1306.0,380.0,1296.0,547.0,1233.0,391.0,1238.0,542.0,1395.0,391.0,1400.0,547.0,1667.0,370.0,1662.0
31,445.0,914.0,455.0,988.0,439.0,789.0,539.0,1386.0,319.0,831.0,596.0,1003.0,314.0,1003.0,623.0,1176.0,303.0,1192.0,612.0,1302.0,382.0,1297.0,544.0,1218.0,387.0,1223.0,539.0,1396.0,392.0,1396.0,549.0,1663.0,371.0,1668.0
32,442.0,893.0,453.0,967.0,437.0,762.0,542.0,1383.0,321.0,798.0,595.0,983.0,316.0,983.0,626.0,1156.0,300.0,1172.0,616.0,1288.0,379.0,1293.0,542.0,1209.0,389.0,1209.0,537.0,1393.0,395.0,1399.0,547.0,1662.0,374.0,1662.0
33,442.0,868.0,453.0,943.0,437.0,740.0,538.0,1380.0,320.0,783.0,597.0,964.0,314.0,959.0,629.0,1140.0,304.0,1156.0,618.0,1279.0,373.0,1290.0,538.0,1194.0,389.0,1194.0,533.0,1391.0,394.0,1391.0,549.0,1663.0,373.0,1658.0
34,443.0,842.0,454.0,913.0,437.0,711.0,536.0,1376.0,312.0,766.0,596.0,940.0,312.0,940.0,628.0,1125.0,301.0,1136.0,617.0,1272.0,372.0,1289.0,541.0,1185.0,388.0,1180.0,536.0,1392.0,394.0,1387.0,552.0,1659.0,372.0,1665.0
35,443.0,817.0,454.0,885.0,437.0,680.0,534.0,1375.0,300.0,742.0,597.0,913.0,312.0,913.0,631.0,1101.0,300.0,1119.0,614.0,1261.0,363.0,1278.0,540.0,1164.0,386.0,1164.0,534.0,1386.0,392.0,1386.0,551.0,1671.0,369.0,1666.0
36,442.0,779.0,454.0,858.0,435.0,646.0,539.0,1373.0,138.0,706.0,593.0,888.0,314.0,888.0,629.0,1082.0,302.0,1094.0,617.0,1246.0,357.0,1270.0,539.0,1149.0,387.0,1155.0,532.0,1385.0,393.0,1391.0,551.0,1664.0,369.0,1664.0
37,442.0,742.0,454.0,823.0,435.0,612.0,535.0,1376.0,131.0,693.0,591.0,860.0,311.0,860.0,628.0,1065.0,305.0,1072.0,616.0,1233.0,348.0,1258.0,541.0,1140.0,386.0,1140.0,535.0,1388.0,392.0,1388.0,547.0,1668.0,367.0,1668.0
38,441.0,706.0,454.0,794.0,438.0,576.0,536.0,1376.0,283.0,680.0,593.0,832.0,315.0,838.0,625.0,1041.0,302.0,1053.0,618.0,1218.0,340.0,1243.0,542.0,1129.0,391.0,1129.0,536.0,1382.0,397.0,1382.0,549.0,1673.0,365.0,1667.0
39,442.0,675.0,454.0,757.0,438.0,578.0,536.0,1371.0,786.0,682.0,592.0,801.0,310.0,813.0,623.0,1020.0,297.0,1026.0,617.0,1202.0,335.0,1227.0,542.0,1120.0,385.0,1120.0,536.0,1383.0,391.0,1377.0,548.0,1672.0,366.0,1665.0
40,442.0,638.0,454.0,725.0,439.0,541.0,535.0,1368.0,785.0,644.0,591.0,775.0,311.0,788.0,623.0,1000.0,292.0,1000.0,623.0,1181.0,323.0,1212.0,541.0,1100.0,386.0,1100.0,535.0,1380.0,392.0,1368.0,554.0,1667.0,367.0,1661.0
41,440.0,608.0,452.0,697.0,437.0,510.0,535.0,1365.0,790.0,615.0,592.0,755.0,313.0,761.0,624.0,977.0,293.0,977.0,624.0,1162.0,319.0,1187.0,542.0,1085.0,383.0,1085.0,535.0,1371.0,389.0,1371.0,554.0,1664.0,363.0,1664.0
42,438.0,575.0,451.0,668.0,445.0,456.0,538.0,1357.0,107.0,555.0,591.0,734.0,312.0,734.0,624.0,953.0,292.0,959.0,617.0,1145.0,306.0,1165.0,538.0,1072.0,385.0,1072.0,538.0,1370.0,385.0,1370.0,551.0,1655.0,365.0,1649.0
43,438.0,550.0,452.0,646.0,445.0,434.0,541.0,1357.0,96.0,536.0,595.0,714.0,308.0,714.0,623.0,940.0,288.0,940.0,616.0,1124.0,301.0,1145.0,541.0,1070.0,390.0,1070.0,534.0,1364.0,383.0,1364.0,554.0,1658.0,363.0,1658.0
44,439.0,532.0,453.0,631.0,446.0,413.0,537.0,1345.0,88.0,504.0,593.0,694.0,313.0,694.0,628.0,925.0,285.0,918.0,614.0,1114.0,292.0,1128.0,537.0,1058.0,383.0,1058.0,537.0,1359.0,383.0,1366.0,551.0,1661.0,362.0,1661.0
45,439.0,508.0,453.0,609.0,446.0,393.0,540.0,1345.0,78.0,487.0,590.0,681.0,309.0,681.0,626.0,905.0,280.0,912.0,619.0,1100.0,287.0,1107.0,540.0,1056.0,381.0,1056.0,540.0,1359.0,381.0,1359.0,554.0,1669.0,360.0,1662.0
46,445.0,498.0,453.0,603.0,453.0,386.0,542.0,1353.0,850.0,461.0,595.0,671.0,310.0,671.0,632.0,895.0,280.0,895.0,625.0,1083.0,280.0,1098.0,542.0,1045.0,378.0,1045.0,542.0,1360.0,378.0,1360.0,550.0,1660.0,355.0,1652.0
47,444.0,481.0,451.0,588.0,451.0,375.0,550.0,1341.0,56.0,451.0,596.0,656.0,307.0,664.0,626.0,892.0,276.0,885.0,626.0,1075.0,276.0,1083.0,543.0,1044.0,375.0,1037.0,543.0,1357.0,375.0,1357.0,558.0,1669.0,360.0,1661.0
48,443.0,478.0,451.0,585.0,458.0,371.0,550.0,1350.0,53.0,448.0,588.0,654.0,305.0,654.0,627.0,884.0,275.0,876.0,627.0,1067.0,275.0,1075.0,543.0,1044.0,382.0,1037.0,550.0,1358.0,374.0,1358.0,558.0,1671.0,359.0,1664.0
49,443.0,477.0,451.0,577.0,459.0,362.0,558.0,1345.0,51.0,446.0,589.0,646.0,305.0,653.0,628.0,884.0,274.0,876.0,628.0,1068.0,274.0,1068.0,543.0,1045.0,382.0,1037.0,551.0,1360.0,366.0,1360.0,558.0,1667.0,359.0,1667.0
50,443.0,469.0,451.0,577.0,459.0,362.0,559.0,1345.0,51.0,446.0,589.0,646.0,305.0,646.0,628.0,877.0,274.0,877.0,636.0,1069.0,274.0,1069.0,543.0,1046.0,374.0,1038.0,551.0,1353.0,367.0,1361.0,551.0,1668.0,359.0,1661.0
51,451.0,466.0,451.0,573.0,459.0,359.0,558.0,1344.0,54.0,451.0,589.0,649.0,306.0,649.0,627.0,878.0,276.0,871.0,635.0,1069.0,276.0,1062.0,543.0,1054.0,375.0,1039.0,551.0,1360.0,367.0,1360.0,558.0,1665.0,360.0,1658.0
52,451.0,468.0,451.0,574.0,459.0,361.0,558.0,1343.0,55.0,453.0,588.0,651.0,307.0,651.0,634.0,879.0,276.0,871.0,634.0,1062.0,276.0,1062.0,543.0,1054.0,375.0,1039.0,558.0,1358.0,368.0,1366.0,558.0,1663.0,360.0,1655.0
53,459.0,470.0,451.0,576.0,459.0,364.0,557.0,1341.0,57.0,455.0,595.0,652.0,307.0,652.0,633.0,879.0,277.0,872.0,633.0,1061.0,285.0,1061.0,542.0,1053.0,376.0,1038.0,557.0,1356.0,360.0,1364.0,557.0,1667.0,360.0,1659.0
54,459.0,468.0,452.0,573.0,459.0,362.0,557.0,1348.0,60.0,460.0,595.0,648.0,309.0,648.0,633.0,882.0,279.0,874.0,625.0,1055.0,286.0,1062.0,535.0,1047.0,377.0,1040.0,557.0,1356.0,362.0,1363.0,557.0,1664.0,354.0,1657.0
55,460.0,473.0,453.0,571.0,460.0,367.0,558.0,1348.0,60.0,458.0,588.0,654.0,309.0,654.0,634.0,873.0,279.0,873.0,619.0,1054.0,302.0,1047.0,536.0,1047.0,370.0,1039.0,551.0,1356.0,362.0,1364.0,558.0,1665.0,354.0,1658.0
56,460.0,465.0,453.0,570.0,460.0,368.0,557.0,1352.0,66.0,465.0,595.0,651.0,311.0,651.0,632.0,875.0,282.0,867.0,609.0,1046.0,319.0,1024.0,535.0,1046.0,371.0,1046.0,550.0,1359.0,356.0,1359.0,557.0,1657.0,356.0,1650.0
57,461.0,473.0,454.0,576.0,454.0,371.0,556.0,1348.0,71.0,473.0,593.0,650.0,307.0,650.0,630.0,870.0,284.0,863.0,600.0,1032.0,329.0,1010.0,534.0,1054.0,373.0,1047.0,556.0,1355.0,358.0,1363.0,556.0,1671.0,358.0,1657.0
58,461.0,474.0,453.0,577.0,453.0,378.0,556.0,1348.0,71.0,474.0,593.0,657.0,307.0,657.0,622.0,870.0,284.0,863.0,586.0,1017.0,343.0,995.0,527.0,1054.0,373.0,1047.0,556.0,1363.0,358.0,1363.0,556.0,1671.0,358.0,1657.0
59,461.0,474.0,454.0,577.0,454.0,371.0,556.0,1348.0,72.0,474.0,593.0,658.0,307.0,658.0,623.0,871.0,285.0,856.0,571.0,1010.0,343.0,988.0,534.0,1055.0,373.0,1047.0,556.0,1363.0,358.0,1363.0,556.0,1672.0,358.0,1657.0
60,461.0,474.0,453.0,577.0,453.0,379.0,556.0,1348.0,71.0,474.0,593.0,658.0,306.0,658.0,615.0,871.0,292.0,864.0,556.0,1003.0,350.0,988.0,534.0,1055.0,373.0,1047.0,556.0,1363.0,358.0,1363.0,556.0,1672.0,358.0,1657.0
61,453.0,471.0,453.0,574.0,453.0,375.0,556.0,1348.0,70.0,471.0,593.0,655.0,313.0,655.0,615.0,877.0,291.0,862.0,556.0,995.0,357.0,987.0,534.0,1054.0,372.0,1046.0,556.0,1363.0,357.0,1363.0,556.0,1673.0,357.0,1658.0
62,453.0,470.0,453.0,574.0,453.0,374.0,556.0,1349.0,69.0,470.0,593.0,655.0,313.0,655.0,615.0,876.0,290.0,862.0,549.0,987.0,357.0,987.0,534.0,1053.0,372.0,1046.0,556.0,1364.0,357.0,1364.0,556.0,1666.0,357.0,1659.0
63,453.0,473.0,453.0,576.0,453.0,377.0,556.0,1348.0,70.0,473.0,592.0,657.0,306.0,657.0,614.0,877.0,291.0,862.0,541.0,988.0,357.0,988.0,534.0,1054.0,372.0,1046.0,556.0,1363.0,357.0,1363.0,556.0,1672.0,357.0,1657.0
64,453.0,476.0,453.0,578.0,453.0,380.0,555.0,1347.0,72.0,476.0,592.0,659.0,306.0,659.0,614.0,878.0,284.0,871.0,533.0,988.0,350.0,988.0,533.0,1054.0,372.0,1054.0,555.0,1362.0,357.0,1369.0,555.0,1670.0,357.0,1662.0
65,445.0,477.0,453.0,580.0,445.0,382.0,555.0,1354.0,73.0,477.0,591.0,660.0,307.0,660.0,613.0,879.0,285.0,864.0,540.0,988.0,350.0,996.0,533.0,1054.0,372.0,1054.0,555.0,1361.0,358.0,1368.0,555.0,1667.0,358.0,1660.0
66,446.0,480.0,453.0,575.0,446.0,371.0,555.0,1353.0,75.0,480.0,591.0,655.0,307.0,662.0,613.0,880.0,286.0,866.0,540.0,989.0,351.0,997.0,533.0,1055.0,366.0,1047.0,555.0,1360.0,351.0,1367.0,555.0,1666.0,358.0,1666.0
67,446.0,481.0,453.0,582.0,446.0,371.0,555.0,1354.0,74.0,481.0,591.0,655.0,315.0,655.0,613.0,881.0,285.0,866.0,540.0,990.0,351.0,990.0,533.0,1055.0,365.0,1048.0,555.0,1361.0,351.0,1368.0,555.0,1667.0,358.0,1667.0
68,446.0,482.0,453.0,577.0,449.0,362.0,555.0,1354.0,75.0,482.0,591.0,656.0,308.0,656.0,613.0,882.0,279.0,867.0,540.0,991.0,351.0,991.0,533.0,1063.0,366.0,1049.0,555.0,1361.0,351.0,1368.0,555.0,1666.0,359.0,1666.0
69,446.0,480.0,453.0,582.0,449.0,360.0,555.0,1355.0,74.0,480.0,591.0,662.0,314.0,655.0,613.0,881.0,285.0,866.0,540.0,990.0,351.0,990.0,533.0,1056.0,365.0,1048.0,555.0,1362.0,351.0,1369.0,555.0,1668.0,358.0,1661.0
70,446.0,483.0,453.0,578.0,449.0,364.0,554.0,1354.0,76.0,483.0,591.0,657.0,308.0,657.0,612.0,882.0,286.0,868.0,540.0,991.0,351.0,991.0,533.0,1064.0,366.0,1049.0,554.0,1361.0,351.0,1368.0,554.0,1666.0,359.0,1666.0
71,446.0,485.0,453.0,579.0,449.0,365.0,554.0,1353.0,837.0,485.0,590.0,658.0,308.0,658.0,612.0,883.0,286.0,868.0,540.0,991.0,352.0,991.0,533.0,1064.0,366.0,1049.0,554.0,1361.0,352.0,1368.0,554.0,1665.0,359.0,1665.0
72,438.0,483.0,453.0,585.0,449.0,363.0,555.0,1354.0,76.0,483.0,591.0,657.0,308.0,657.0,613.0,882.0,286.0,860.0,540.0,991.0,351.0,991.0,533.0,1056.0,366.0,1049.0,555.0,1361.0,351.0,1368.0,555.0,1666.0,359.0,1666.0
73,438.0,487.0,453.0,582.0,449.0,359.0,555.0,1355.0,74.0,480.0,592.0,662.0,314.0,655.0,613.0,881.0,285.0,866.0,540.0,990.0,351.0,983.0,533.0,1056.0,365.0,1049.0,555.0,1362.0,351.0,1370.0,555.0,1669.0,358.0,1661.0
74,446.0,478.0,453.0,580.0,449.0,357.0,555.0,1355.0,73.0,478.0,592.0,661.0,307.0,653.0,614.0,880.0,285.0,866.0,541.0,990.0,351.0,990.0,533.0,1056.0,365.0,1048.0,555.0,1363.0,351.0,1370.0,555.0,1670.0,358.0,1655.0
75,446.0,483.0,453.0,578.0,453.0,366.0,556.0,1356.0,71.0,476.0,592.0,659.0,313.0,652.0,614.0,879.0,284.0,865.0,534.0,989.0,350.0,989.0,534.0,1055.0,365.0,1048.0,556.0,1363.0,350.0,1371.0,556.0,1672.0,358.0,1657.0
76,445.0,479.0,453.0,575.0,453.0,368.0,556.0,1350.0,69.0,471.0,593.0,656.0,313.0,656.0,615.0,877.0,283.0,863.0,534.0,988.0,349.0,988.0,534.0,1062.0,364.0,1047.0,556.0,1365.0,357.0,1365.0,556.0,1667.0,357.0,1652.0
77,445.0,476.0,453.0,580.0,453.0,364.0,557.0,1351.0,67.0,468.0,594.0,661.0,312.0,654.0,616.0,876.0,282.0,861.0,534.0,988.0,349.0,988.0,534.0,1054.0,371.0,1047.0,557.0,1366.0,356.0,1366.0,557.0,1663.0,356.0,1655.0
78,445.0,476.0,453.0,572.0,460.0,365.0,557.0,1351.0,67.0,469.0,594.0,654.0,312.0,654.0,616.0,876.0,290.0,862.0,534.0,988.0,349.0,988.0,534.0,1054.0,371.0,1047.0,557.0,1366.0,357.0,1366.0,557.0,1670.0,357.0,1655.0
79,453.0,469.0,453.0,572.0,460.0,365.0,557.0,1351.0,67.0,469.0,594.0,654.0,312.0,654.0,616.0,876.0,290.0,862.0,542.0,988.0,349.0,988.0,534.0,1054.0,371.0,1047.0,557.0,1366.0,356.0,1366.0,557.0,1663.0,356.0,1655.0
80,453.0,475.0,453.0,572.0,460.0,364.0,557.0,1351.0,67.0,468.0,594.0,653.0,312.0,653.0,616.0,884.0,290.0,861.0,542.0,987.0,349.0,987.0,535.0,1054.0,371.0,1047.0,557.0,1366.0,356.0,1366.0,557.0,1663.0,356.0,1656.0
81,453.0,477.0,453.0,573.0,461.0,366.0,557.0,1351.0,68.0,470.0,594.0,655.0,313.0,655.0,616.0,877.0,290.0,862.0,542.0,988.0,357.0,988.0,535.0,1054.0,372.0,1047.0,557.0,1365.0,357.0,1365.0,557.0,1669.0,357.0,1654.0
82,453.0,477.0,461.0,573.0,461.0,366.0,557.0,1351.0,68.0,470.0,594.0,655.0,313.0,655.0,616.0,877.0,290.0,862.0,542.0,988.0,357.0,988.0,535.0,1055.0,372.0,1047.0,557.0,1366.0,357.0,1366.0,557.0,1670.0,357.0,1655.0
83,454.0,471.0,461.0,574.0,461.0,367.0,557.0,1351.0,69.0,471.0,594.0,656.0,313.0,648.0,616.0,877.0,291.0,863.0,542.0,988.0,358.0,988.0,535.0,1055.0,372.0,1047.0,557.0,1365.0,358.0,1365.0,557.0,1668.0,358.0,1654.0
84,454.0,472.0,461.0,575.0,461.0,361.0,557.0,1350.0,70.0,472.0,594.0,656.0,313.0,649.0,616.0,878.0,291.0,863.0,542.0,989.0,358.0,996.0,535.0,1055.0,373.0,1048.0,557.0,1365.0,358.0,1365.0,557.0,1675.0,358.0,1653.0
85,454.0,477.0,461.0,573.0,461.0,366.0,558.0,1351.0,69.0,470.0,595.0,655.0,313.0,648.0,617.0,877.0,291.0,862.0,543.0,988.0,358.0,988.0,535.0,1055.0,372.0,1047.0,558.0,1366.0,358.0,1366.0,558.0,1669.0,358.0,1655.0
86,454.0,477.0,461.0,573.0,461.0,366.0,558.0,1351.0,69.0,470.0,595.0,655.0,313.0,647.0,624.0,877.0,291.0,862.0,550.0,988.0,350.0,988.0,535.0,1055.0,373.0,1047.0,558.0,1366.0,358.0,1366.0,558.0,1669.0,358.0,1655.0
87,454.0,478.0,462.0,574.0,462.0,367.0,558.0,1351.0,70.0,471.0,602.0,656.0,314.0,648.0,624.0,878.0,291.0,863.0,550.0,988.0,358.0,996.0,536.0,1055.0,373.0,1048.0,558.0,1366.0,358.0,1366.0,558.0,1669.0,358.0,1654.0
88,454.0,477.0,462.0,574.0,462.0,366.0,558.0,1351.0,69.0,470.0,602.0,655.0,313.0,648.0,624.0,877.0,291.0,870.0,550.0,988.0,350.0,988.0,536.0,1055.0,373.0,1048.0,558.0,1366.0,358.0,1366.0,558.0,1670.0,358.0,1655.0
89,454.0,476.0,462.0,580.0,462.0,372.0,558.0,1351.0,69.0,469.0,603.0,654.0,313.0,654.0,625.0,876.0,291.0,869.0,551.0,988.0,351.0,988.0,536.0,1054.0,373.0,1047.0,558.0,1366.0,358.0,1366.0,558.0,1670.0,358.0,1655.0
90,454.0,476.0,462.0,579.0,462.0,372.0,558.0,1351.0,69.0,468.0,603.0,654.0,314.0,654.0,625.0,876.0,291.0,869.0,551.0,987.0,351.0,987.0,536.0,1054.0,373.0,1047.0,558.0,1365.0,358.0,1365.0,558.0,1670.0,358.0,1655.0
