,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
30,425.0,990.0,445.0,1059.0,420.0,866.0,529.0,1390.0,193.0,940.0,588.0,1059.0,297.0,1064.0,613.0,1222.0,272.0,1222.0,529.0,1291.0,361.0,1291.0,524.0,1271.0,381.0,1276.0,529.0,1399.0,366.0,1399.0,558.0,1671.0,346.0,1676.0
31,420.0,989.0,444.0,1058.0,420.0,865.0,528.0,1390.0,281.0,939.0,588.0,1058.0,296.0,1058.0,613.0,1216.0,271.0,1216.0,523.0,1291.0,360.0,1291.0,523.0,1266.0,375.0,1271.0,528.0,1399.0,365.0,1404.0,558.0,1671.0,345.0,1676.0
32,423.0,984.0,443.0,1059.0,418.0,860.0,528.0,1393.0,279.0,934.0,588.0,1049.0,293.0,1054.0,613.0,1214.0,274.0,1214.0,523.0,1294.0,358.0,1289.0,523.0,1259.0,378.0,1264.0,528.0,1403.0,368.0,1408.0,558.0,1673.0,343.0,1673.0
33,418.0,978.0,443.0,1049.0,415.0,845.0,528.0,1396.0,277.0,928.0,589.0,1044.0,292.0,1044.0,609.0,1210.0,277.0,1210.0,523.0,1290.0,362.0,1290.0,523.0,1255.0,372.0,1255.0,528.0,1406.0,367.0,1406.0,559.0,1673.0,347.0,1673.0
34,417.0,962.0,442.0,1034.0,417.0,828.0,530.0,1400.0,283.0,905.0,586.0,1034.0,293.0,1034.0,607.0,1199.0,272.0,1199.0,520.0,1292.0,360.0,1292.0,525.0,1250.0,375.0,1245.0,530.0,1410.0,365.0,1410.0,556.0,1673.0,344.0,1678.0
35,417.0,943.0,442.0,1020.0,409.0,811.0,530.0,1403.0,282.0,896.0,587.0,1020.0,293.0,1020.0,602.0,1191.0,277.0,1191.0,520.0,1289.0,360.0,1294.0,520.0,1237.0,375.0,1232.0,525.0,1408.0,365.0,1408.0,556.0,1671.0,344.0,1671.0
36,420.0,919.0,440.0,1002.0,414.0,794.0,529.0,1397.0,285.0,867.0,586.0,1007.0,290.0,1002.0,601.0,1179.0,274.0,1179.0,518.0,1293.0,357.0,1293.0,524.0,1220.0,373.0,1220.0,529.0,1402.0,362.0,1407.0,555.0,1662.0,342.0,1672.0
37,420.0,898.0,441.0,977.0,409.0,771.0,531.0,1390.0,282.0,845.0,584.0,988.0,287.0,982.0,600.0,1162.0,277.0,1168.0,520.0,1289.0,356.0,1289.0,520.0,1210.0,372.0,1210.0,526.0,1401.0,367.0,1406.0,557.0,1665.0,346.0,1671.0
38,416.0,874.0,438.0,951.0,410.0,741.0,520.0,1380.0,157.0,791.0,581.0,962.0,289.0,962.0,597.0,1149.0,278.0,1149.0,520.0,1287.0,355.0,1287.0,515.0,1199.0,372.0,1199.0,520.0,1391.0,366.0,1402.0,559.0,1667.0,344.0,1672.0
39,414.0,846.0,437.0,925.0,408.0,716.0,522.0,1378.0,273.0,767.0,578.0,942.0,290.0,942.0,595.0,1135.0,278.0,1129.0,522.0,1288.0,352.0,1282.0,516.0,1186.0,369.0,1186.0,522.0,1390.0,369.0,1395.0,556.0,1667.0,346.0,1673.0
40,418.0,813.0,435.0,900.0,406.0,686.0,527.0,1373.0,273.0,744.0,579.0,917.0,291.0,917.0,597.0,1113.0,285.0,1113.0,522.0,1281.0,354.0,1281.0,516.0,1177.0,372.0,1177.0,522.0,1385.0,372.0,1391.0,556.0,1662.0,343.0,1668.0
41,413.0,786.0,432.0,871.0,407.0,659.0,528.0,1368.0,262.0,713.0,577.0,895.0,286.0,895.0,595.0,1101.0,286.0,1101.0,522.0,1277.0,347.0,1271.0,516.0,1162.0,371.0,1162.0,522.0,1380.0,365.0,1386.0,559.0,1670.0,341.0,1677.0
42,414.0,754.0,432.0,840.0,408.0,629.0,519.0,1362.0,259.0,698.0,575.0,871.0,290.0,871.0,594.0,1089.0,290.0,1083.0,526.0,1269.0,345.0,1263.0,513.0,1151.0,377.0,1145.0,519.0,1374.0,370.0,1387.0,557.0,1666.0,345.0,1672.0
43,419.0,727.0,431.0,815.0,412.0,607.0,519.0,1363.0,255.0,689.0,582.0,847.0,286.0,853.0,595.0,1067.0,286.0,1061.0,532.0,1262.0,343.0,1256.0,519.0,1136.0,374.0,1136.0,519.0,1375.0,368.0,1381.0,563.0,1671.0,343.0,1671.0
44,411.0,698.0,430.0,794.0,408.0,574.0,526.0,1368.0,252.0,679.0,577.0,826.0,290.0,826.0,596.0,1049.0,290.0,1043.0,539.0,1247.0,335.0,1240.0,520.0,1126.0,373.0,1126.0,520.0,1374.0,367.0,1381.0,564.0,1668.0,341.0,1668.0
45,416.0,673.0,436.0,770.0,407.0,567.0,526.0,1369.0,790.0,673.0,577.0,808.0,287.0,808.0,597.0,1034.0,287.0,1027.0,552.0,1233.0,333.0,1227.0,519.0,1117.0,371.0,1117.0,526.0,1375.0,371.0,1382.0,558.0,1665.0,339.0,1665.0
46,416.0,642.0,435.0,739.0,406.0,561.0,532.0,1365.0,790.0,668.0,577.0,790.0,286.0,790.0,596.0,1016.0,286.0,1010.0,558.0,1217.0,325.0,1210.0,525.0,1107.0,370.0,1100.0,525.0,1378.0,370.0,1378.0,564.0,1669.0,338.0,1669.0
47,416.0,622.0,429.0,720.0,412.0,521.0,533.0,1361.0,265.0,628.0,579.0,766.0,291.0,766.0,605.0,1008.0,278.0,988.0,566.0,1204.0,318.0,1197.0,527.0,1093.0,370.0,1093.0,527.0,1374.0,363.0,1374.0,559.0,1668.0,344.0,1668.0
48,417.0,592.0,430.0,693.0,420.0,481.0,537.0,1357.0,256.0,592.0,578.0,753.0,289.0,746.0,605.0,988.0,276.0,975.0,571.0,1189.0,309.0,1176.0,524.0,1082.0,370.0,1082.0,531.0,1370.0,363.0,1370.0,558.0,1666.0,343.0,1666.0
49,415.0,572.0,429.0,675.0,419.0,459.0,539.0,1356.0,79.0,572.0,580.0,730.0,292.0,730.0,608.0,971.0,271.0,957.0,587.0,1170.0,305.0,1156.0,532.0,1074.0,374.0,1074.0,532.0,1370.0,367.0,1370.0,567.0,1672.0,340.0,1665.0
50,414.0,553.0,435.0,656.0,424.0,439.0,538.0,1356.0,84.0,553.0,579.0,717.0,291.0,711.0,613.0,951.0,270.0,944.0,593.0,1150.0,297.0,1143.0,524.0,1054.0,373.0,1061.0,538.0,1363.0,359.0,1363.0,565.0,1666.0,339.0,1666.0
51,415.0,541.0,436.0,638.0,426.0,426.0,540.0,1352.0,82.0,541.0,582.0,700.0,290.0,700.0,623.0,936.0,270.0,929.0,603.0,1137.0,290.0,1130.0,526.0,1047.0,374.0,1054.0,540.0,1359.0,360.0,1366.0,568.0,1671.0,339.0,1664.0
52,420.0,521.0,434.0,620.0,427.0,406.0,541.0,1348.0,826.0,499.0,584.0,685.0,291.0,685.0,627.0,927.0,263.0,913.0,612.0,1120.0,284.0,1120.0,527.0,1042.0,370.0,1049.0,541.0,1356.0,363.0,1363.0,570.0,1662.0,341.0,1662.0
53,421.0,504.0,436.0,607.0,436.0,395.0,545.0,1345.0,838.0,482.0,589.0,673.0,289.0,673.0,633.0,914.0,260.0,907.0,618.0,1104.0,282.0,1104.0,531.0,1045.0,370.0,1045.0,545.0,1360.0,362.0,1367.0,567.0,1660.0,341.0,1660.0
54,422.0,495.0,437.0,599.0,437.0,384.0,548.0,1347.0,844.0,473.0,585.0,665.0,289.0,665.0,637.0,902.0,259.0,895.0,622.0,1095.0,281.0,1095.0,533.0,1043.0,370.0,1043.0,541.0,1354.0,355.0,1362.0,563.0,1658.0,341.0,1658.0
55,428.0,484.0,436.0,589.0,436.0,378.0,549.0,1344.0,851.0,461.0,587.0,657.0,293.0,657.0,640.0,891.0,262.0,884.0,632.0,1087.0,278.0,1087.0,534.0,1035.0,376.0,1042.0,549.0,1352.0,361.0,1359.0,564.0,1661.0,338.0,1661.0
56,428.0,478.0,444.0,584.0,436.0,371.0,550.0,1338.0,56.0,455.0,588.0,653.0,291.0,653.0,641.0,889.0,261.0,881.0,634.0,1079.0,269.0,1079.0,535.0,1033.0,375.0,1033.0,550.0,1353.0,360.0,1360.0,565.0,1665.0,337.0,1665.0
57,436.0,472.0,443.0,579.0,436.0,364.0,559.0,1339.0,858.0,449.0,589.0,648.0,298.0,648.0,643.0,886.0,259.0,871.0,635.0,1070.0,275.0,1070.0,536.0,1039.0,374.0,1039.0,551.0,1354.0,359.0,1362.0,566.0,1661.0,336.0,1661.0
58,436.0,469.0,444.0,577.0,436.0,361.0,560.0,1340.0,861.0,446.0,591.0,646.0,297.0,646.0,645.0,878.0,259.0,870.0,637.0,1063.0,267.0,1063.0,537.0,1040.0,375.0,1040.0,552.0,1356.0,359.0,1363.0,567.0,1664.0,336.0,1657.0
59,438.0,469.0,445.0,568.0,445.0,355.0,560.0,1345.0,857.0,454.0,590.0,644.0,301.0,644.0,643.0,880.0,263.0,865.0,643.0,1063.0,270.0,1063.0,537.0,1040.0,369.0,1040.0,560.0,1352.0,354.0,1360.0,567.0,1665.0,339.0,1657.0
60,438.0,460.0,446.0,567.0,446.0,360.0,560.0,1345.0,56.0,452.0,598.0,643.0,301.0,635.0,644.0,879.0,262.0,864.0,636.0,1063.0,270.0,1063.0,537.0,1047.0,369.0,1040.0,560.0,1353.0,354.0,1368.0,568.0,1666.0,339.0,1658.0
61,446.0,461.0,453.0,567.0,453.0,354.0,560.0,1345.0,57.0,453.0,598.0,644.0,301.0,636.0,644.0,880.0,270.0,865.0,636.0,1063.0,270.0,1055.0,537.0,1047.0,369.0,1040.0,560.0,1352.0,354.0,1367.0,568.0,1665.0,339.0,1665.0
62,446.0,458.0,453.0,565.0,446.0,358.0,560.0,1345.0,56.0,450.0,599.0,642.0,300.0,634.0,645.0,879.0,270.0,863.0,637.0,1062.0,270.0,1055.0,538.0,1055.0,369.0,1047.0,560.0,1361.0,354.0,1368.0,568.0,1659.0,339.0,1659.0
63,445.0,462.0,453.0,570.0,453.0,354.0,568.0,1347.0,53.0,447.0,599.0,639.0,307.0,631.0,645.0,877.0,268.0,862.0,638.0,1054.0,276.0,1054.0,538.0,1047.0,368.0,1047.0,561.0,1355.0,353.0,1370.0,568.0,1662.0,338.0,1655.0
64,445.0,462.0,453.0,563.0,453.0,355.0,568.0,1348.0,52.0,447.0,599.0,640.0,306.0,632.0,645.0,878.0,276.0,863.0,630.0,1055.0,276.0,1048.0,537.0,1048.0,368.0,1040.0,561.0,1356.0,353.0,1371.0,568.0,1664.0,337.0,1656.0
65,445.0,464.0,453.0,564.0,453.0,356.0,568.0,1348.0,53.0,449.0,599.0,641.0,307.0,633.0,645.0,871.0,276.0,864.0,629.0,1056.0,284.0,1048.0,537.0,1048.0,368.0,1040.0,560.0,1355.0,345.0,1371.0,568.0,1663.0,337.0,1655.0
66,453.0,459.0,460.0,559.0,460.0,352.0,568.0,1347.0,55.0,452.0,598.0,635.0,307.0,635.0,644.0,873.0,277.0,857.0,621.0,1056.0,292.0,1049.0,537.0,1049.0,369.0,1049.0,560.0,1363.0,346.0,1370.0,568.0,1661.0,338.0,1661.0
67,453.0,458.0,461.0,565.0,461.0,350.0,561.0,1348.0,54.0,450.0,599.0,634.0,308.0,634.0,638.0,872.0,277.0,857.0,615.0,1049.0,292.0,1041.0,538.0,1041.0,369.0,1041.0,561.0,1356.0,346.0,1363.0,569.0,1663.0,338.0,1655.0
68,454.0,461.0,461.0,560.0,461.0,354.0,561.0,1346.0,57.0,453.0,599.0,636.0,309.0,629.0,645.0,873.0,278.0,850.0,607.0,1049.0,309.0,1026.0,530.0,1049.0,370.0,1049.0,561.0,1362.0,347.0,1369.0,568.0,1660.0,339.0,1660.0
69,454.0,456.0,462.0,562.0,462.0,357.0,561.0,1346.0,59.0,456.0,599.0,631.0,317.0,631.0,644.0,867.0,279.0,844.0,606.0,1034.0,317.0,1011.0,538.0,1057.0,370.0,1049.0,561.0,1361.0,348.0,1368.0,568.0,1665.0,340.0,1665.0
70,455.0,457.0,462.0,562.0,462.0,352.0,567.0,1350.0,65.0,465.0,605.0,637.0,312.0,630.0,642.0,862.0,275.0,840.0,597.0,1027.0,327.0,997.0,530.0,1057.0,365.0,1050.0,560.0,1365.0,342.0,1365.0,567.0,1665.0,342.0,1650.0
71,455.0,464.0,463.0,562.0,463.0,359.0,568.0,1349.0,65.0,464.0,605.0,637.0,320.0,629.0,643.0,862.0,283.0,839.0,590.0,1012.0,335.0,982.0,530.0,1057.0,373.0,1049.0,560.0,1364.0,343.0,1372.0,568.0,1664.0,335.0,1656.0
72,456.0,464.0,463.0,561.0,463.0,366.0,561.0,1348.0,66.0,464.0,606.0,636.0,321.0,629.0,643.0,861.0,283.0,839.0,591.0,996.0,336.0,973.0,538.0,1056.0,373.0,1048.0,561.0,1363.0,343.0,1371.0,568.0,1663.0,336.0,1656.0
73,456.0,462.0,464.0,560.0,464.0,365.0,561.0,1349.0,66.0,462.0,606.0,635.0,321.0,628.0,644.0,860.0,283.0,838.0,584.0,988.0,343.0,966.0,539.0,1056.0,373.0,1048.0,561.0,1364.0,343.0,1371.0,569.0,1664.0,336.0,1657.0
74,457.0,462.0,464.0,567.0,464.0,365.0,562.0,1349.0,66.0,462.0,607.0,635.0,321.0,628.0,644.0,861.0,284.0,838.0,577.0,981.0,344.0,966.0,539.0,1056.0,374.0,1049.0,562.0,1364.0,344.0,1364.0,569.0,1665.0,336.0,1657.0
75,457.0,464.0,464.0,562.0,464.0,367.0,562.0,1349.0,67.0,464.0,607.0,637.0,314.0,629.0,644.0,854.0,284.0,831.0,569.0,981.0,344.0,959.0,539.0,1056.0,367.0,1049.0,562.0,1364.0,344.0,1364.0,569.0,1664.0,337.0,1656.0
76,457.0,468.0,457.0,565.0,465.0,364.0,562.0,1355.0,70.0,468.0,606.0,632.0,316.0,625.0,643.0,856.0,286.0,834.0,569.0,975.0,353.0,960.0,539.0,1057.0,368.0,1050.0,562.0,1363.0,345.0,1370.0,569.0,1661.0,338.0,1654.0
77,457.0,470.0,457.0,567.0,465.0,366.0,569.0,1355.0,71.0,470.0,606.0,634.0,316.0,626.0,643.0,857.0,286.0,835.0,561.0,976.0,353.0,961.0,539.0,1058.0,368.0,1050.0,561.0,1362.0,346.0,1370.0,569.0,1660.0,338.0,1652.0
78,457.0,469.0,457.0,566.0,457.0,365.0,569.0,1356.0,69.0,469.0,606.0,633.0,315.0,626.0,643.0,857.0,286.0,835.0,561.0,976.0,360.0,961.0,539.0,1058.0,367.0,1051.0,561.0,1364.0,345.0,1371.0,569.0,1662.0,338.0,1654.0
79,457.0,470.0,457.0,567.0,457.0,366.0,568.0,1356.0,70.0,470.0,606.0,634.0,315.0,626.0,643.0,857.0,286.0,842.0,561.0,976.0,360.0,961.0,539.0,1065.0,367.0,1051.0,561.0,1363.0,345.0,1371.0,568.0,1661.0,338.0,1653.0
80,457.0,468.0,464.0,565.0,457.0,371.0,569.0,1357.0,69.0,468.0,599.0,633.0,315.0,633.0,644.0,857.0,285.0,842.0,561.0,976.0,360.0,961.0,539.0,1066.0,367.0,1051.0,561.0,1364.0,345.0,1372.0,569.0,1663.0,338.0,1655.0
81,457.0,465.0,457.0,570.0,464.0,368.0,569.0,1358.0,67.0,465.0,599.0,638.0,322.0,630.0,644.0,856.0,284.0,841.0,562.0,976.0,352.0,953.0,539.0,1058.0,367.0,1051.0,562.0,1366.0,344.0,1373.0,569.0,1659.0,337.0,1659.0
82,457.0,470.0,457.0,568.0,464.0,365.0,570.0,1358.0,66.0,463.0,600.0,636.0,314.0,628.0,645.0,862.0,284.0,839.0,562.0,974.0,352.0,959.0,540.0,1065.0,367.0,1050.0,562.0,1366.0,344.0,1373.0,570.0,1659.0,336.0,1652.0
83,457.0,471.0,457.0,569.0,464.0,366.0,569.0,1358.0,66.0,463.0,600.0,636.0,321.0,629.0,645.0,862.0,284.0,839.0,562.0,975.0,351.0,960.0,539.0,1065.0,366.0,1057.0,562.0,1366.0,344.0,1373.0,569.0,1659.0,336.0,1651.0
84,457.0,465.0,457.0,570.0,464.0,368.0,569.0,1350.0,67.0,465.0,599.0,638.0,322.0,630.0,644.0,863.0,284.0,840.0,562.0,975.0,352.0,960.0,539.0,1065.0,367.0,1050.0,562.0,1365.0,344.0,1373.0,569.0,1658.0,337.0,1658.0
85,456.0,468.0,464.0,573.0,464.0,371.0,568.0,1350.0,68.0,468.0,598.0,640.0,322.0,633.0,643.0,865.0,284.0,842.0,553.0,984.0,352.0,962.0,538.0,1059.0,367.0,1051.0,561.0,1365.0,344.0,1373.0,568.0,1664.0,337.0,1657.0
86,456.0,473.0,464.0,571.0,464.0,368.0,569.0,1352.0,65.0,466.0,599.0,638.0,321.0,631.0,636.0,871.0,283.0,841.0,554.0,984.0,351.0,961.0,539.0,1067.0,366.0,1059.0,561.0,1367.0,343.0,1375.0,569.0,1660.0,336.0,1660.0
87,456.0,475.0,463.0,572.0,463.0,370.0,568.0,1360.0,66.0,467.0,598.0,640.0,321.0,632.0,636.0,872.0,283.0,842.0,553.0,985.0,351.0,970.0,538.0,1067.0,366.0,1060.0,561.0,1367.0,343.0,1375.0,568.0,1660.0,336.0,1652.0
88,456.0,475.0,463.0,573.0,463.0,371.0,568.0,1359.0,66.0,468.0,598.0,640.0,321.0,633.0,636.0,872.0,284.0,850.0,553.0,992.0,351.0,970.0,538.0,1067.0,366.0,1060.0,561.0,1367.0,344.0,1374.0,568.0,1666.0,336.0,1651.0
89,463.0,471.0,463.0,575.0,463.0,374.0,568.0,1358.0,68.0,471.0,605.0,642.0,322.0,635.0,635.0,873.0,284.0,844.0,553.0,993.0,352.0,970.0,538.0,1067.0,366.0,1060.0,560.0,1365.0,344.0,1373.0,568.0,1663.0,337.0,1656.0
