,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,482.0,801.0,572.0,887.0,517.0,733.0,277.0,1243.0,206.0,811.0,586.0,934.0,595.0,911.0,429.0,1096.0,510.0,1153.0,273.0,1191.0,363.0,1162.0,572.0,1248.0,543.0,1191.0,273.0,1252.0,325.0,1205.0,320.0,1561.0,372.0,1504.0
11,482.0,802.0,572.0,887.0,517.0,733.0,278.0,1243.0,207.0,811.0,586.0,935.0,595.0,911.0,429.0,1096.0,510.0,1153.0,273.0,1191.0,358.0,1162.0,572.0,1248.0,543.0,1195.0,273.0,1252.0,325.0,1205.0,320.0,1561.0,372.0,1504.0
12,477.0,802.0,572.0,887.0,517.0,733.0,278.0,1243.0,207.0,811.0,586.0,935.0,595.0,911.0,429.0,1096.0,510.0,1148.0,273.0,1191.0,358.0,1162.0,572.0,1247.0,539.0,1191.0,273.0,1252.0,325.0,1205.0,320.0,1560.0,373.0,1503.0
13,477.0,801.0,572.0,887.0,517.0,733.0,277.0,1243.0,206.0,811.0,586.0,934.0,595.0,911.0,429.0,1096.0,510.0,1153.0,273.0,1191.0,358.0,1162.0,572.0,1248.0,543.0,1195.0,277.0,1252.0,325.0,1205.0,320.0,1561.0,372.0,1504.0
14,477.0,802.0,572.0,887.0,517.0,733.0,277.0,1243.0,206.0,811.0,586.0,934.0,595.0,911.0,429.0,1096.0,510.0,1153.0,273.0,1191.0,358.0,1162.0,572.0,1248.0,543.0,1195.0,273.0,1252.0,325.0,1200.0,320.0,1561.0,372.0,1504.0
15,477.0,802.0,572.0,887.0,508.0,733.0,278.0,1243.0,207.0,812.0,586.0,935.0,595.0,911.0,429.0,1096.0,510.0,1148.0,273.0,1191.0,363.0,1158.0,572.0,1248.0,538.0,1191.0,273.0,1252.0,325.0,1205.0,320.0,1560.0,373.0,1504.0
16,477.0,802.0,572.0,888.0,508.0,734.0,278.0,1243.0,207.0,812.0,581.0,935.0,595.0,911.0,430.0,1096.0,510.0,1153.0,273.0,1191.0,359.0,1162.0,572.0,1248.0,539.0,1191.0,273.0,1252.0,325.0,1205.0,321.0,1560.0,373.0,1503.0
17,477.0,803.0,572.0,888.0,508.0,734.0,278.0,1243.0,207.0,812.0,581.0,935.0,595.0,907.0,430.0,1096.0,538.0,1110.0,273.0,1191.0,363.0,1158.0,572.0,1248.0,538.0,1191.0,273.0,1252.0,325.0,1205.0,321.0,1560.0,373.0,1503.0
18,472.0,802.0,567.0,888.0,508.0,734.0,278.0,1243.0,207.0,812.0,581.0,935.0,595.0,911.0,430.0,1101.0,501.0,1082.0,273.0,1191.0,306.0,1177.0,572.0,1248.0,538.0,1191.0,273.0,1252.0,311.0,1205.0,321.0,1560.0,373.0,1503.0
19,472.0,802.0,567.0,888.0,508.0,734.0,278.0,1243.0,207.0,812.0,581.0,935.0,596.0,911.0,430.0,1101.0,501.0,1082.0,273.0,1191.0,292.0,1177.0,572.0,1248.0,539.0,1191.0,273.0,1252.0,311.0,1210.0,321.0,1560.0,373.0,1504.0
20,473.0,802.0,567.0,888.0,508.0,734.0,278.0,1243.0,207.0,812.0,581.0,935.0,596.0,911.0,430.0,1101.0,468.0,1072.0,269.0,1191.0,293.0,1177.0,572.0,1248.0,539.0,1195.0,274.0,1252.0,311.0,1210.0,321.0,1560.0,373.0,1503.0
21,473.0,802.0,567.0,887.0,508.0,733.0,278.0,1243.0,207.0,812.0,577.0,935.0,596.0,911.0,430.0,1100.0,468.0,1077.0,269.0,1190.0,288.0,1176.0,572.0,1247.0,534.0,1195.0,274.0,1252.0,312.0,1209.0,321.0,1560.0,373.0,1503.0
22,473.0,802.0,563.0,887.0,508.0,733.0,279.0,1242.0,207.0,811.0,577.0,935.0,591.0,911.0,430.0,1105.0,468.0,1077.0,269.0,1190.0,283.0,1176.0,572.0,1247.0,534.0,1195.0,274.0,1252.0,312.0,1209.0,321.0,1560.0,373.0,1503.0
23,468.0,801.0,563.0,887.0,499.0,732.0,278.0,1243.0,207.0,811.0,577.0,934.0,596.0,910.0,430.0,1105.0,468.0,1076.0,273.0,1190.0,288.0,1181.0,573.0,1247.0,535.0,1200.0,273.0,1252.0,321.0,1209.0,321.0,1561.0,373.0,1504.0
24,468.0,801.0,558.0,887.0,499.0,732.0,278.0,1243.0,207.0,811.0,577.0,934.0,592.0,910.0,430.0,1105.0,468.0,1081.0,273.0,1190.0,288.0,1181.0,573.0,1247.0,535.0,1200.0,273.0,1252.0,326.0,1209.0,321.0,1561.0,373.0,1504.0
25,464.0,806.0,559.0,887.0,499.0,732.0,278.0,1243.0,207.0,811.0,573.0,934.0,597.0,910.0,430.0,1110.0,468.0,1081.0,274.0,1190.0,288.0,1181.0,573.0,1247.0,540.0,1200.0,274.0,1257.0,321.0,1209.0,321.0,1561.0,373.0,1504.0
26,459.0,803.0,558.0,883.0,490.0,734.0,279.0,1243.0,208.0,812.0,572.0,935.0,591.0,912.0,430.0,1111.0,468.0,1082.0,274.0,1191.0,288.0,1182.0,572.0,1248.0,539.0,1200.0,274.0,1253.0,312.0,1215.0,321.0,1560.0,374.0,1508.0
27,459.0,803.0,558.0,883.0,490.0,734.0,279.0,1243.0,208.0,812.0,573.0,936.0,592.0,907.0,431.0,1116.0,468.0,1082.0,274.0,1191.0,284.0,1177.0,573.0,1248.0,544.0,1206.0,274.0,1253.0,312.0,1234.0,322.0,1561.0,374.0,1509.0
28,454.0,808.0,554.0,884.0,480.0,734.0,279.0,1244.0,208.0,813.0,573.0,936.0,592.0,912.0,431.0,1121.0,469.0,1078.0,274.0,1187.0,289.0,1178.0,578.0,1249.0,582.0,1220.0,274.0,1253.0,312.0,1234.0,322.0,1562.0,374.0,1509.0
29,450.0,808.0,549.0,884.0,481.0,735.0,279.0,1244.0,208.0,813.0,568.0,936.0,582.0,908.0,431.0,1121.0,469.0,1078.0,275.0,1187.0,308.0,1178.0,578.0,1249.0,545.0,1206.0,275.0,1254.0,313.0,1220.0,322.0,1561.0,369.0,1505.0
30,446.0,809.0,550.0,884.0,472.0,735.0,280.0,1244.0,209.0,813.0,569.0,932.0,583.0,908.0,436.0,1126.0,474.0,1079.0,275.0,1187.0,308.0,1178.0,578.0,1249.0,564.0,1211.0,275.0,1254.0,313.0,1235.0,322.0,1562.0,370.0,1505.0
31,446.0,810.0,545.0,885.0,472.0,736.0,275.0,1245.0,209.0,814.0,564.0,933.0,578.0,909.0,441.0,1126.0,469.0,1084.0,275.0,1188.0,308.0,1178.0,578.0,1254.0,564.0,1211.0,275.0,1254.0,313.0,1235.0,323.0,1561.0,370.0,1509.0
32,441.0,809.0,540.0,885.0,462.0,735.0,280.0,1245.0,209.0,814.0,564.0,932.0,573.0,908.0,436.0,1126.0,469.0,1088.0,280.0,1188.0,313.0,1178.0,573.0,1254.0,564.0,1211.0,275.0,1254.0,313.0,1235.0,322.0,1562.0,370.0,1505.0
33,436.0,808.0,540.0,884.0,462.0,735.0,279.0,1245.0,208.0,813.0,559.0,936.0,578.0,908.0,440.0,1131.0,469.0,1088.0,279.0,1188.0,312.0,1178.0,573.0,1254.0,587.0,1226.0,274.0,1254.0,312.0,1235.0,322.0,1562.0,369.0,1505.0
34,431.0,812.0,531.0,884.0,462.0,734.0,279.0,1245.0,208.0,812.0,555.0,936.0,574.0,908.0,436.0,1136.0,464.0,1093.0,279.0,1188.0,312.0,1174.0,574.0,1254.0,569.0,1221.0,274.0,1254.0,307.0,1240.0,326.0,1563.0,369.0,1506.0
35,431.0,813.0,531.0,884.0,452.0,734.0,279.0,1245.0,207.0,813.0,550.0,936.0,569.0,908.0,440.0,1141.0,464.0,1098.0,279.0,1193.0,312.0,1169.0,574.0,1255.0,583.0,1226.0,274.0,1255.0,307.0,1240.0,326.0,1564.0,369.0,1507.0
36,422.0,817.0,526.0,884.0,453.0,734.0,279.0,1246.0,707.0,813.0,545.0,936.0,564.0,908.0,441.0,1146.0,436.0,1117.0,279.0,1193.0,312.0,1165.0,574.0,1250.0,569.0,1222.0,274.0,1255.0,307.0,1241.0,326.0,1564.0,369.0,1507.0
37,417.0,818.0,521.0,885.0,443.0,735.0,279.0,1246.0,707.0,813.0,540.0,937.0,559.0,913.0,441.0,1151.0,436.0,1122.0,279.0,1193.0,312.0,1165.0,574.0,1250.0,569.0,1222.0,274.0,1255.0,308.0,1241.0,327.0,1564.0,369.0,1507.0
38,412.0,818.0,516.0,889.0,433.0,735.0,279.0,1246.0,706.0,813.0,535.0,937.0,549.0,908.0,440.0,1155.0,431.0,1122.0,279.0,1193.0,307.0,1165.0,573.0,1250.0,568.0,1222.0,274.0,1255.0,307.0,1241.0,326.0,1564.0,369.0,1507.0
39,407.0,819.0,511.0,890.0,433.0,736.0,274.0,1250.0,705.0,814.0,525.0,942.0,544.0,909.0,445.0,1160.0,430.0,1122.0,279.0,1194.0,307.0,1165.0,568.0,1250.0,573.0,1222.0,274.0,1255.0,283.0,1203.0,326.0,1563.0,369.0,1511.0
40,397.0,824.0,506.0,891.0,423.0,737.0,274.0,1251.0,705.0,815.0,520.0,938.0,539.0,910.0,444.0,1161.0,430.0,1123.0,279.0,1194.0,307.0,1165.0,572.0,1251.0,567.0,1222.0,274.0,1255.0,279.0,1198.0,326.0,1563.0,369.0,1511.0
41,391.0,824.0,496.0,890.0,413.0,736.0,273.0,1246.0,704.0,814.0,515.0,942.0,529.0,914.0,443.0,1165.0,429.0,1123.0,282.0,1194.0,306.0,1165.0,572.0,1251.0,562.0,1222.0,273.0,1255.0,277.0,1194.0,325.0,1569.0,372.0,1512.0
42,381.0,825.0,490.0,891.0,403.0,737.0,272.0,1247.0,704.0,815.0,509.0,943.0,528.0,910.0,448.0,1166.0,429.0,1124.0,282.0,1190.0,305.0,1166.0,566.0,1252.0,561.0,1218.0,272.0,1256.0,277.0,1195.0,324.0,1564.0,372.0,1512.0
43,376.0,830.0,485.0,891.0,402.0,737.0,272.0,1247.0,704.0,815.0,504.0,944.0,523.0,910.0,443.0,1172.0,428.0,1129.0,276.0,1191.0,305.0,1167.0,566.0,1252.0,566.0,1219.0,272.0,1257.0,276.0,1195.0,324.0,1566.0,371.0,1509.0
44,371.0,829.0,475.0,895.0,393.0,742.0,268.0,1248.0,701.0,819.0,494.0,947.0,517.0,914.0,437.0,1178.0,428.0,1126.0,277.0,1192.0,305.0,1168.0,565.0,1248.0,560.0,1211.0,268.0,1258.0,272.0,1192.0,324.0,1564.0,371.0,1507.0
45,362.0,830.0,470.0,896.0,383.0,743.0,268.0,1248.0,700.0,821.0,489.0,948.0,512.0,915.0,437.0,1182.0,428.0,1126.0,278.0,1192.0,306.0,1168.0,564.0,1248.0,559.0,1210.0,268.0,1257.0,273.0,1192.0,325.0,1563.0,372.0,1506.0
46,356.0,837.0,465.0,898.0,382.0,740.0,271.0,1248.0,701.0,818.0,479.0,950.0,507.0,912.0,432.0,1187.0,427.0,1130.0,276.0,1191.0,309.0,1168.0,564.0,1248.0,564.0,1215.0,266.0,1257.0,271.0,1191.0,328.0,1565.0,370.0,1508.0
47,352.0,838.0,460.0,900.0,364.0,742.0,267.0,1248.0,700.0,819.0,474.0,951.0,502.0,918.0,432.0,1187.0,427.0,1130.0,276.0,1191.0,309.0,1168.0,559.0,1253.0,559.0,1215.0,267.0,1257.0,272.0,1191.0,324.0,1563.0,371.0,1507.0
48,341.0,844.0,454.0,900.0,353.0,743.0,266.0,1248.0,699.0,820.0,464.0,952.0,497.0,919.0,426.0,1192.0,431.0,1131.0,275.0,1192.0,308.0,1168.0,558.0,1253.0,562.0,1215.0,266.0,1258.0,275.0,1192.0,327.0,1564.0,370.0,1507.0
49,331.0,848.0,449.0,905.0,343.0,742.0,265.0,1249.0,699.0,820.0,458.0,952.0,487.0,919.0,425.0,1193.0,430.0,1131.0,274.0,1193.0,307.0,1169.0,558.0,1249.0,581.0,1221.0,265.0,1254.0,279.0,1193.0,326.0,1566.0,369.0,1504.0
50,323.0,851.0,445.0,907.0,332.0,753.0,266.0,1249.0,698.0,823.0,445.0,959.0,482.0,921.0,426.0,1198.0,431.0,1132.0,276.0,1193.0,313.0,1165.0,557.0,1249.0,581.0,1217.0,266.0,1254.0,280.0,1198.0,327.0,1564.0,374.0,1507.0
51,316.0,856.0,431.0,912.0,323.0,757.0,265.0,1249.0,690.0,833.0,436.0,962.0,473.0,925.0,422.0,1198.0,427.0,1134.0,274.0,1194.0,306.0,1171.0,556.0,1249.0,589.0,1217.0,265.0,1259.0,283.0,1203.0,330.0,1564.0,371.0,1508.0
52,303.0,866.0,422.0,916.0,314.0,762.0,266.0,1250.0,688.0,838.0,427.0,962.0,468.0,921.0,422.0,1200.0,427.0,1136.0,275.0,1195.0,317.0,1168.0,555.0,1250.0,592.0,1218.0,266.0,1260.0,285.0,1205.0,330.0,1562.0,372.0,1507.0
53,291.0,873.0,410.0,914.0,298.0,766.0,264.0,1252.0,688.0,841.0,419.0,964.0,455.0,923.0,419.0,1206.0,428.0,1138.0,273.0,1197.0,318.0,1165.0,556.0,1247.0,592.0,1215.0,264.0,1256.0,286.0,1197.0,327.0,1562.0,373.0,1507.0
54,278.0,880.0,404.0,920.0,287.0,780.0,265.0,1249.0,211.0,848.0,409.0,965.0,445.0,925.0,413.0,1208.0,427.0,1141.0,274.0,1195.0,319.0,1168.0,553.0,1244.0,598.0,1217.0,265.0,1258.0,287.0,1208.0,328.0,1564.0,373.0,1505.0
55,267.0,885.0,391.0,921.0,270.0,781.0,263.0,1248.0,675.0,854.0,396.0,969.0,436.0,930.0,409.0,1208.0,422.0,1142.0,272.0,1200.0,316.0,1169.0,560.0,1244.0,595.0,1217.0,263.0,1257.0,281.0,1217.0,329.0,1562.0,378.0,1509.0
56,256.0,888.0,379.0,924.0,258.0,785.0,260.0,1253.0,668.0,858.0,387.0,972.0,423.0,932.0,409.0,1209.0,418.0,1143.0,269.0,1200.0,317.0,1165.0,563.0,1244.0,589.0,1213.0,260.0,1262.0,291.0,1218.0,326.0,1556.0,374.0,1508.0
57,246.0,892.0,372.0,927.0,248.0,790.0,259.0,1251.0,665.0,862.0,377.0,975.0,416.0,932.0,407.0,1211.0,412.0,1146.0,267.0,1198.0,311.0,1172.0,556.0,1242.0,587.0,1216.0,259.0,1260.0,289.0,1225.0,329.0,1557.0,377.0,1509.0
58,237.0,896.0,364.0,931.0,240.0,794.0,259.0,1254.0,665.0,866.0,368.0,979.0,407.0,936.0,403.0,1215.0,412.0,1149.0,264.0,1202.0,316.0,1171.0,551.0,1241.0,586.0,1215.0,259.0,1258.0,277.0,1228.0,329.0,1559.0,377.0,1507.0
59,226.0,899.0,352.0,934.0,228.0,792.0,256.0,1253.0,663.0,864.0,357.0,982.0,396.0,939.0,396.0,1214.0,409.0,1149.0,261.0,1201.0,313.0,1170.0,545.0,1240.0,584.0,1214.0,256.0,1262.0,304.0,1253.0,330.0,1555.0,379.0,1511.0
60,218.0,900.0,340.0,939.0,218.0,805.0,253.0,1255.0,642.0,861.0,344.0,987.0,391.0,939.0,396.0,1216.0,422.0,1142.0,257.0,1203.0,331.0,1164.0,547.0,1237.0,577.0,1212.0,253.0,1263.0,275.0,1216.0,327.0,1558.0,374.0,1506.0
61,212.0,897.0,333.0,941.0,216.0,807.0,251.0,1256.0,639.0,863.0,337.0,988.0,380.0,941.0,393.0,1213.0,419.0,1144.0,255.0,1204.0,324.0,1169.0,544.0,1234.0,575.0,1208.0,251.0,1264.0,277.0,1221.0,329.0,1558.0,376.0,1506.0
62,203.0,900.0,323.0,943.0,207.0,810.0,250.0,1256.0,636.0,865.0,323.0,990.0,375.0,943.0,387.0,1217.0,413.0,1144.0,254.0,1204.0,319.0,1170.0,538.0,1234.0,572.0,1209.0,250.0,1264.0,276.0,1221.0,327.0,1556.0,370.0,1505.0
63,192.0,904.0,316.0,943.0,192.0,814.0,248.0,1257.0,634.0,861.0,316.0,990.0,364.0,943.0,385.0,1214.0,419.0,1141.0,248.0,1205.0,321.0,1167.0,535.0,1231.0,574.0,1210.0,248.0,1266.0,273.0,1218.0,329.0,1558.0,372.0,1506.0
64,184.0,903.0,308.0,941.0,188.0,813.0,244.0,1258.0,629.0,864.0,308.0,988.0,355.0,941.0,381.0,1211.0,407.0,1142.0,244.0,1207.0,317.0,1168.0,531.0,1228.0,573.0,1207.0,244.0,1266.0,270.0,1219.0,325.0,1553.0,368.0,1506.0
65,177.0,906.0,301.0,940.0,177.0,812.0,241.0,1260.0,621.0,868.0,301.0,991.0,348.0,940.0,374.0,1213.0,412.0,1115.0,241.0,1204.0,314.0,1166.0,527.0,1226.0,570.0,1204.0,241.0,1264.0,267.0,1221.0,327.0,1554.0,369.0,1503.0
66,167.0,905.0,295.0,939.0,167.0,816.0,239.0,1262.0,613.0,866.0,295.0,985.0,341.0,939.0,371.0,1211.0,380.0,1147.0,235.0,1206.0,303.0,1168.0,528.0,1223.0,567.0,1202.0,239.0,1270.0,278.0,1245.0,324.0,1555.0,371.0,1508.0
67,166.0,904.0,288.0,938.0,161.0,815.0,238.0,1259.0,606.0,866.0,288.0,984.0,335.0,938.0,365.0,1204.0,373.0,1145.0,229.0,1209.0,293.0,1171.0,521.0,1217.0,576.0,1196.0,238.0,1268.0,271.0,1243.0,322.0,1556.0,369.0,1505.0
68,155.0,903.0,282.0,933.0,155.0,810.0,236.0,1263.0,604.0,865.0,282.0,979.0,333.0,933.0,363.0,1199.0,367.0,1140.0,227.0,1212.0,265.0,1178.0,519.0,1212.0,570.0,1195.0,236.0,1271.0,270.0,1242.0,320.0,1559.0,367.0,1504.0
69,150.0,900.0,278.0,929.0,146.0,806.0,231.0,1262.0,602.0,861.0,278.0,972.0,325.0,929.0,359.0,1194.0,364.0,1138.0,223.0,1215.0,261.0,1177.0,513.0,1206.0,560.0,1185.0,231.0,1270.0,270.0,1245.0,325.0,1564.0,368.0,1500.0
70,142.0,894.0,274.0,924.0,142.0,800.0,232.0,1260.0,598.0,860.0,274.0,971.0,317.0,919.0,351.0,1188.0,377.0,1137.0,219.0,1213.0,253.0,1183.0,509.0,1192.0,551.0,1171.0,228.0,1269.0,270.0,1247.0,325.0,1562.0,368.0,1507.0
71,140.0,889.0,269.0,919.0,135.0,794.0,230.0,1260.0,593.0,855.0,269.0,962.0,312.0,915.0,351.0,1178.0,368.0,1135.0,213.0,1213.0,248.0,1187.0,506.0,1187.0,545.0,1165.0,230.0,1269.0,278.0,1256.0,321.0,1558.0,368.0,1506.0
72,137.0,879.0,263.0,914.0,143.0,786.0,228.0,1261.0,575.0,857.0,267.0,953.0,310.0,910.0,345.0,1174.0,384.0,1109.0,215.0,1214.0,284.0,1174.0,502.0,1179.0,536.0,1157.0,228.0,1270.0,271.0,1257.0,324.0,1561.0,367.0,1505.0
73,135.0,874.0,258.0,904.0,133.0,779.0,223.0,1261.0,571.0,852.0,263.0,949.0,307.0,904.0,342.0,1169.0,386.0,1103.0,205.0,1213.0,307.0,1169.0,496.0,1173.0,523.0,1151.0,223.0,1270.0,271.0,1252.0,324.0,1561.0,368.0,1508.0
74,134.0,871.0,254.0,898.0,123.0,772.0,223.0,1261.0,564.0,845.0,258.0,942.0,302.0,893.0,338.0,1164.0,382.0,1097.0,201.0,1217.0,302.0,1159.0,488.0,1168.0,533.0,1137.0,223.0,1270.0,271.0,1256.0,325.0,1562.0,364.0,1504.0
75,127.0,863.0,249.0,890.0,125.0,761.0,222.0,1264.0,564.0,836.0,258.0,930.0,298.0,885.0,330.0,1156.0,375.0,1093.0,199.0,1214.0,298.0,1156.0,488.0,1151.0,528.0,1129.0,222.0,1273.0,271.0,1259.0,326.0,1561.0,366.0,1507.0
76,124.0,857.0,249.0,880.0,117.0,748.0,221.0,1264.0,568.0,824.0,254.0,921.0,295.0,880.0,328.0,1143.0,374.0,1088.0,203.0,1217.0,295.0,1143.0,489.0,1143.0,517.0,1120.0,221.0,1273.0,268.0,1254.0,328.0,1564.0,365.0,1504.0
77,126.0,841.0,247.0,874.0,114.0,746.0,223.0,1259.0,567.0,823.0,251.0,911.0,293.0,869.0,321.0,1133.0,372.0,1082.0,200.0,1217.0,293.0,1133.0,483.0,1138.0,516.0,1115.0,219.0,1268.0,265.0,1249.0,326.0,1560.0,367.0,1505.0
78,120.0,833.0,241.0,866.0,113.0,742.0,223.0,1263.0,568.0,819.0,251.0,899.0,288.0,866.0,316.0,1123.0,368.0,1062.0,204.0,1216.0,288.0,1123.0,484.0,1128.0,508.0,1113.0,223.0,1272.0,265.0,1249.0,325.0,1562.0,368.0,1501.0
79,122.0,827.0,237.0,855.0,115.0,728.0,222.0,1263.0,572.0,808.0,251.0,884.0,285.0,855.0,314.0,1114.0,362.0,1057.0,203.0,1215.0,290.0,1124.0,481.0,1119.0,515.0,1100.0,222.0,1273.0,266.0,1249.0,323.0,1565.0,366.0,1503.0
80,120.0,821.0,237.0,840.0,103.0,721.0,227.0,1262.0,576.0,801.0,246.0,874.0,285.0,845.0,309.0,1107.0,334.0,1048.0,203.0,1213.0,290.0,1121.0,479.0,1102.0,508.0,1092.0,222.0,1271.0,271.0,1247.0,329.0,1567.0,363.0,1504.0
81,118.0,805.0,236.0,830.0,101.0,715.0,226.0,1260.0,578.0,795.0,246.0,859.0,275.0,835.0,304.0,1094.0,329.0,1040.0,201.0,1211.0,285.0,1118.0,466.0,1099.0,505.0,1084.0,226.0,1270.0,270.0,1245.0,324.0,1563.0,363.0,1505.0
82,116.0,797.0,235.0,817.0,109.0,706.0,230.0,1258.0,582.0,788.0,245.0,852.0,275.0,827.0,295.0,1080.0,319.0,1035.0,205.0,1214.0,250.0,1110.0,463.0,1090.0,498.0,1075.0,225.0,1273.0,270.0,1248.0,324.0,1560.0,364.0,1501.0
83,118.0,784.0,234.0,809.0,106.0,696.0,229.0,1262.0,585.0,779.0,244.0,835.0,269.0,814.0,294.0,1066.0,314.0,1030.0,204.0,1211.0,244.0,1081.0,460.0,1081.0,495.0,1061.0,229.0,1272.0,274.0,1246.0,324.0,1563.0,364.0,1498.0
84,116.0,775.0,233.0,795.0,114.0,686.0,233.0,1259.0,590.0,770.0,238.0,826.0,269.0,805.0,289.0,1055.0,315.0,1024.0,203.0,1213.0,243.0,1101.0,452.0,1075.0,488.0,1050.0,228.0,1269.0,274.0,1248.0,325.0,1564.0,360.0,1498.0
85,114.0,759.0,227.0,785.0,106.0,669.0,232.0,1264.0,598.0,754.0,237.0,816.0,263.0,795.0,284.0,1043.0,315.0,1012.0,206.0,1207.0,253.0,1099.0,448.0,1063.0,484.0,1048.0,232.0,1269.0,279.0,1254.0,325.0,1568.0,366.0,1501.0
86,114.0,743.0,228.0,774.0,112.0,674.0,238.0,1260.0,595.0,759.0,238.0,805.0,264.0,780.0,274.0,1038.0,305.0,1022.0,202.0,1208.0,212.0,1069.0,445.0,1059.0,486.0,1033.0,238.0,1270.0,274.0,1250.0,326.0,1565.0,362.0,1503.0
87,115.0,738.0,231.0,759.0,112.0,651.0,236.0,1260.0,605.0,738.0,231.0,796.0,268.0,770.0,268.0,1023.0,320.0,1012.0,204.0,1202.0,247.0,1170.0,442.0,1049.0,484.0,1028.0,236.0,1265.0,278.0,1249.0,326.0,1566.0,368.0,1497.0
88,112.0,724.0,229.0,745.0,109.0,641.0,240.0,1259.0,609.0,729.0,229.0,783.0,261.0,761.0,261.0,1018.0,315.0,1013.0,208.0,1200.0,245.0,1168.0,438.0,1045.0,476.0,1018.0,240.0,1270.0,278.0,1248.0,331.0,1564.0,363.0,1500.0
89,111.0,707.0,230.0,734.0,114.0,629.0,247.0,1258.0,609.0,718.0,230.0,772.0,268.0,745.0,252.0,1010.0,306.0,1010.0,209.0,1188.0,241.0,1166.0,436.0,1037.0,474.0,1010.0,247.0,1275.0,279.0,1248.0,328.0,1567.0,366.0,1496.0
