,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
13,462.0,900.0,519.0,957.0,491.0,822.0,376.0,1281.0,654.0,884.0,601.0,998.0,454.0,998.0,564.0,1166.0,421.0,1125.0,417.0,1223.0,352.0,1199.0,560.0,1231.0,458.0,1203.0,376.0,1289.0,298.0,1260.0,425.0,1551.0,331.0,1485.0
14,462.0,900.0,519.0,957.0,491.0,822.0,376.0,1280.0,654.0,884.0,601.0,998.0,454.0,998.0,564.0,1166.0,421.0,1125.0,417.0,1223.0,352.0,1198.0,560.0,1231.0,458.0,1203.0,376.0,1288.0,298.0,1260.0,425.0,1550.0,331.0,1485.0
15,462.0,900.0,519.0,957.0,491.0,822.0,376.0,1280.0,654.0,884.0,601.0,998.0,454.0,998.0,564.0,1166.0,421.0,1125.0,417.0,1223.0,352.0,1199.0,560.0,1231.0,458.0,1203.0,376.0,1289.0,298.0,1260.0,425.0,1550.0,331.0,1485.0
16,462.0,900.0,515.0,958.0,491.0,823.0,376.0,1281.0,654.0,884.0,601.0,998.0,454.0,998.0,564.0,1166.0,421.0,1125.0,417.0,1223.0,352.0,1195.0,560.0,1232.0,458.0,1203.0,376.0,1289.0,298.0,1260.0,425.0,1551.0,331.0,1485.0
17,462.0,899.0,520.0,957.0,491.0,822.0,376.0,1281.0,224.0,883.0,597.0,998.0,454.0,998.0,565.0,1166.0,421.0,1125.0,417.0,1223.0,351.0,1195.0,556.0,1231.0,458.0,1203.0,376.0,1289.0,298.0,1260.0,425.0,1551.0,331.0,1486.0
18,462.0,903.0,516.0,957.0,487.0,821.0,376.0,1281.0,224.0,883.0,598.0,998.0,454.0,998.0,565.0,1166.0,421.0,1129.0,417.0,1224.0,356.0,1195.0,557.0,1236.0,458.0,1203.0,376.0,1289.0,298.0,1261.0,425.0,1552.0,331.0,1486.0
19,463.0,903.0,516.0,960.0,488.0,820.0,377.0,1277.0,224.0,882.0,599.0,997.0,455.0,997.0,562.0,1166.0,422.0,1129.0,418.0,1223.0,352.0,1195.0,558.0,1236.0,459.0,1203.0,377.0,1289.0,298.0,1260.0,426.0,1548.0,331.0,1487.0
20,462.0,901.0,515.0,958.0,486.0,823.0,376.0,1278.0,229.0,881.0,597.0,999.0,454.0,995.0,564.0,1163.0,421.0,1126.0,417.0,1224.0,355.0,1196.0,560.0,1237.0,462.0,1204.0,376.0,1286.0,298.0,1257.0,425.0,1548.0,331.0,1486.0
21,459.0,903.0,516.0,960.0,483.0,820.0,376.0,1281.0,224.0,882.0,598.0,997.0,454.0,997.0,565.0,1166.0,422.0,1129.0,417.0,1223.0,356.0,1195.0,557.0,1236.0,459.0,1203.0,376.0,1289.0,298.0,1260.0,426.0,1548.0,331.0,1487.0
22,457.0,905.0,514.0,958.0,482.0,823.0,375.0,1277.0,228.0,880.0,596.0,999.0,449.0,995.0,568.0,1167.0,420.0,1130.0,420.0,1220.0,355.0,1195.0,559.0,1236.0,461.0,1208.0,375.0,1285.0,302.0,1261.0,424.0,1547.0,330.0,1486.0
23,458.0,906.0,511.0,960.0,478.0,823.0,375.0,1277.0,223.0,881.0,594.0,997.0,450.0,997.0,565.0,1166.0,421.0,1129.0,417.0,1223.0,355.0,1195.0,557.0,1236.0,458.0,1207.0,375.0,1289.0,297.0,1261.0,425.0,1549.0,330.0,1487.0
24,454.0,906.0,512.0,960.0,479.0,824.0,375.0,1277.0,223.0,881.0,594.0,997.0,450.0,997.0,565.0,1166.0,421.0,1129.0,417.0,1224.0,351.0,1199.0,557.0,1232.0,458.0,1207.0,375.0,1290.0,301.0,1261.0,425.0,1549.0,330.0,1488.0
25,450.0,907.0,508.0,960.0,479.0,824.0,376.0,1279.0,657.0,882.0,591.0,998.0,450.0,998.0,566.0,1167.0,421.0,1130.0,417.0,1221.0,351.0,1196.0,557.0,1233.0,458.0,1208.0,376.0,1287.0,301.0,1258.0,421.0,1543.0,330.0,1485.0
26,446.0,907.0,504.0,961.0,475.0,824.0,375.0,1279.0,222.0,882.0,590.0,998.0,446.0,998.0,566.0,1172.0,417.0,1135.0,421.0,1221.0,350.0,1197.0,562.0,1234.0,458.0,1209.0,375.0,1288.0,301.0,1259.0,425.0,1544.0,330.0,1486.0
27,446.0,907.0,504.0,960.0,475.0,824.0,375.0,1279.0,657.0,882.0,591.0,998.0,446.0,998.0,566.0,1172.0,417.0,1134.0,417.0,1221.0,350.0,1201.0,558.0,1234.0,458.0,1209.0,375.0,1288.0,301.0,1259.0,425.0,1545.0,330.0,1487.0
28,442.0,907.0,500.0,961.0,467.0,824.0,375.0,1280.0,222.0,882.0,587.0,998.0,442.0,998.0,566.0,1172.0,417.0,1135.0,417.0,1222.0,351.0,1201.0,562.0,1238.0,458.0,1209.0,375.0,1288.0,301.0,1259.0,425.0,1545.0,330.0,1487.0
29,437.0,908.0,500.0,959.0,462.0,825.0,374.0,1278.0,223.0,875.0,583.0,1001.0,441.0,1001.0,567.0,1173.0,416.0,1139.0,416.0,1223.0,353.0,1198.0,558.0,1231.0,458.0,1206.0,374.0,1286.0,302.0,1261.0,424.0,1546.0,332.0,1487.0
30,432.0,912.0,496.0,963.0,453.0,828.0,374.0,1278.0,222.0,874.0,580.0,1000.0,437.0,1000.0,567.0,1177.0,416.0,1139.0,416.0,1223.0,348.0,1198.0,559.0,1227.0,453.0,1206.0,374.0,1286.0,302.0,1261.0,424.0,1547.0,332.0,1488.0
31,429.0,908.0,492.0,963.0,450.0,829.0,375.0,1282.0,224.0,875.0,576.0,1001.0,434.0,1001.0,568.0,1177.0,417.0,1139.0,417.0,1223.0,350.0,1198.0,559.0,1231.0,455.0,1206.0,375.0,1290.0,304.0,1261.0,425.0,1546.0,333.0,1487.0
32,421.0,913.0,488.0,967.0,442.0,829.0,375.0,1278.0,224.0,875.0,572.0,1001.0,430.0,1005.0,568.0,1181.0,413.0,1143.0,417.0,1223.0,350.0,1198.0,560.0,1227.0,455.0,1206.0,375.0,1290.0,304.0,1261.0,425.0,1546.0,333.0,1487.0
33,418.0,911.0,488.0,965.0,443.0,828.0,376.0,1277.0,226.0,878.0,568.0,1003.0,426.0,1003.0,568.0,1182.0,413.0,1144.0,418.0,1223.0,347.0,1198.0,559.0,1227.0,455.0,1206.0,376.0,1286.0,305.0,1261.0,426.0,1548.0,334.0,1485.0
34,409.0,915.0,480.0,969.0,434.0,827.0,376.0,1277.0,226.0,877.0,563.0,1006.0,417.0,1006.0,567.0,1185.0,409.0,1148.0,417.0,1223.0,347.0,1202.0,559.0,1227.0,455.0,1202.0,376.0,1285.0,305.0,1260.0,426.0,1548.0,334.0,1489.0
35,399.0,918.0,472.0,970.0,421.0,835.0,375.0,1279.0,239.0,901.0,560.0,1002.0,415.0,1006.0,568.0,1182.0,411.0,1146.0,415.0,1222.0,351.0,1198.0,560.0,1234.0,456.0,1210.0,375.0,1287.0,303.0,1263.0,427.0,1547.0,335.0,1487.0
36,395.0,917.0,464.0,973.0,414.0,834.0,375.0,1278.0,661.0,901.0,552.0,1005.0,412.0,1009.0,564.0,1186.0,408.0,1150.0,416.0,1222.0,351.0,1198.0,560.0,1234.0,456.0,1210.0,375.0,1286.0,303.0,1262.0,428.0,1547.0,335.0,1487.0
37,386.0,923.0,459.0,975.0,415.0,837.0,374.0,1276.0,659.0,898.0,549.0,1008.0,406.0,1008.0,565.0,1187.0,406.0,1146.0,415.0,1223.0,345.0,1199.0,557.0,1236.0,451.0,1207.0,374.0,1288.0,305.0,1260.0,427.0,1549.0,337.0,1488.0
38,382.0,922.0,451.0,979.0,403.0,837.0,374.0,1280.0,333.0,869.0,541.0,1012.0,399.0,1012.0,565.0,1191.0,403.0,1150.0,415.0,1223.0,346.0,1199.0,557.0,1235.0,455.0,1211.0,374.0,1288.0,305.0,1260.0,427.0,1544.0,338.0,1487.0
39,371.0,925.0,448.0,981.0,398.0,842.0,375.0,1280.0,654.0,909.0,533.0,1010.0,396.0,1014.0,569.0,1192.0,404.0,1151.0,416.0,1224.0,347.0,1200.0,553.0,1232.0,452.0,1212.0,375.0,1289.0,303.0,1260.0,428.0,1551.0,335.0,1487.0
40,363.0,928.0,440.0,985.0,390.0,841.0,375.0,1280.0,655.0,908.0,525.0,1013.0,384.0,1017.0,566.0,1195.0,400.0,1155.0,412.0,1224.0,347.0,1204.0,554.0,1232.0,448.0,1212.0,371.0,1293.0,299.0,1264.0,428.0,1552.0,335.0,1487.0
41,354.0,925.0,433.0,984.0,380.0,844.0,370.0,1283.0,646.0,909.0,520.0,1016.0,378.0,1019.0,563.0,1197.0,397.0,1153.0,413.0,1224.0,342.0,1201.0,559.0,1236.0,453.0,1209.0,370.0,1291.0,299.0,1264.0,425.0,1544.0,334.0,1488.0
42,346.0,929.0,425.0,988.0,372.0,844.0,370.0,1287.0,645.0,909.0,508.0,1016.0,370.0,1019.0,563.0,1193.0,393.0,1153.0,409.0,1224.0,342.0,1201.0,555.0,1236.0,448.0,1209.0,370.0,1295.0,295.0,1268.0,425.0,1543.0,334.0,1488.0
43,336.0,931.0,419.0,986.0,358.0,855.0,368.0,1285.0,638.0,920.0,505.0,1018.0,364.0,1022.0,564.0,1194.0,387.0,1151.0,403.0,1226.0,340.0,1202.0,548.0,1230.0,442.0,1206.0,368.0,1292.0,293.0,1265.0,427.0,1547.0,336.0,1485.0
44,328.0,927.0,411.0,990.0,350.0,855.0,364.0,1292.0,639.0,919.0,493.0,1017.0,356.0,1025.0,560.0,1194.0,383.0,1151.0,399.0,1226.0,336.0,1202.0,544.0,1229.0,438.0,1206.0,364.0,1300.0,289.0,1269.0,423.0,1548.0,332.0,1485.0
45,320.0,928.0,404.0,988.0,346.0,850.0,364.0,1292.0,640.0,916.0,488.0,1016.0,348.0,1024.0,560.0,1192.0,380.0,1152.0,396.0,1228.0,332.0,1204.0,544.0,1228.0,436.0,1204.0,364.0,1300.0,292.0,1268.0,424.0,1552.0,336.0,1488.0
46,312.0,925.0,396.0,984.0,338.0,851.0,360.0,1296.0,639.0,917.0,480.0,1012.0,340.0,1020.0,548.0,1184.0,376.0,1148.0,396.0,1228.0,332.0,1200.0,536.0,1220.0,432.0,1200.0,360.0,1304.0,288.0,1272.0,424.0,1552.0,332.0,1488.0
47,310.0,921.0,390.0,976.0,339.0,833.0,356.0,1299.0,650.0,892.0,478.0,1014.0,339.0,1022.0,549.0,1190.0,373.0,1148.0,390.0,1228.0,327.0,1203.0,537.0,1224.0,436.0,1203.0,356.0,1308.0,289.0,1274.0,423.0,1551.0,335.0,1493.0
48,305.0,912.0,385.0,971.0,332.0,821.0,351.0,1304.0,650.0,891.0,469.0,1005.0,335.0,1017.0,537.0,1177.0,368.0,1144.0,385.0,1228.0,322.0,1202.0,528.0,1215.0,427.0,1194.0,351.0,1312.0,284.0,1274.0,423.0,1552.0,335.0,1493.0
49,301.0,906.0,379.0,962.0,323.0,818.0,349.0,1303.0,654.0,862.0,467.0,997.0,331.0,1006.0,528.0,1176.0,366.0,1146.0,379.0,1233.0,318.0,1207.0,528.0,1207.0,432.0,1189.0,349.0,1312.0,283.0,1281.0,423.0,1552.0,331.0,1491.0
50,297.0,901.0,379.0,954.0,318.0,810.0,344.0,1307.0,654.0,862.0,467.0,989.0,327.0,997.0,519.0,1167.0,358.0,1137.0,371.0,1233.0,310.0,1207.0,528.0,1194.0,423.0,1176.0,344.0,1316.0,279.0,1285.0,423.0,1555.0,331.0,1490.0
51,294.0,889.0,376.0,944.0,312.0,793.0,344.0,1305.0,660.0,835.0,463.0,981.0,326.0,990.0,509.0,1164.0,358.0,1132.0,367.0,1232.0,308.0,1209.0,523.0,1191.0,422.0,1177.0,344.0,1314.0,280.0,1287.0,422.0,1552.0,331.0,1493.0
52,294.0,880.0,372.0,935.0,312.0,784.0,340.0,1310.0,659.0,835.0,463.0,967.0,326.0,976.0,504.0,1155.0,349.0,1123.0,362.0,1228.0,303.0,1205.0,522.0,1177.0,417.0,1164.0,340.0,1319.0,276.0,1287.0,422.0,1552.0,330.0,1493.0
53,293.0,857.0,373.0,919.0,312.0,767.0,335.0,1309.0,663.0,814.0,459.0,957.0,326.0,971.0,497.0,1142.0,350.0,1119.0,359.0,1228.0,307.0,1204.0,516.0,1176.0,416.0,1166.0,335.0,1318.0,274.0,1285.0,426.0,1556.0,331.0,1494.0
54,292.0,848.0,368.0,909.0,311.0,753.0,335.0,1309.0,663.0,814.0,454.0,943.0,321.0,957.0,492.0,1128.0,340.0,1109.0,354.0,1228.0,297.0,1204.0,511.0,1161.0,411.0,1152.0,335.0,1318.0,273.0,1290.0,426.0,1556.0,330.0,1494.0
55,290.0,830.0,367.0,892.0,314.0,733.0,338.0,1306.0,656.0,806.0,449.0,926.0,319.0,945.0,478.0,1123.0,338.0,1099.0,353.0,1224.0,295.0,1200.0,507.0,1157.0,410.0,1152.0,338.0,1316.0,271.0,1287.0,425.0,1556.0,328.0,1494.0
56,285.0,816.0,367.0,883.0,312.0,727.0,338.0,1306.0,656.0,806.0,449.0,912.0,319.0,931.0,473.0,1109.0,333.0,1090.0,353.0,1220.0,295.0,1196.0,502.0,1147.0,406.0,1138.0,338.0,1316.0,271.0,1287.0,425.0,1556.0,329.0,1494.0
57,286.0,800.0,363.0,863.0,302.0,721.0,339.0,1302.0,648.0,800.0,445.0,897.0,314.0,926.0,469.0,1090.0,329.0,1080.0,353.0,1215.0,290.0,1191.0,498.0,1138.0,406.0,1133.0,339.0,1317.0,266.0,1288.0,426.0,1553.0,329.0,1490.0
58,285.0,785.0,363.0,853.0,302.0,710.0,343.0,1302.0,648.0,799.0,445.0,886.0,314.0,911.0,464.0,1080.0,324.0,1065.0,353.0,1211.0,290.0,1186.0,493.0,1128.0,401.0,1119.0,343.0,1317.0,271.0,1283.0,426.0,1554.0,329.0,1491.0
59,287.0,761.0,361.0,830.0,310.0,694.0,342.0,1304.0,653.0,785.0,445.0,874.0,312.0,894.0,450.0,1072.0,322.0,1062.0,357.0,1205.0,287.0,1176.0,495.0,1126.0,406.0,1121.0,342.0,1314.0,268.0,1284.0,426.0,1556.0,332.0,1492.0
60,287.0,751.0,361.0,820.0,300.0,695.0,347.0,1304.0,653.0,786.0,445.0,860.0,312.0,885.0,445.0,1057.0,322.0,1048.0,356.0,1201.0,287.0,1171.0,490.0,1117.0,401.0,1112.0,347.0,1314.0,272.0,1285.0,426.0,1556.0,332.0,1492.0
61,279.0,743.0,362.0,811.0,303.0,663.0,347.0,1303.0,663.0,748.0,440.0,847.0,316.0,873.0,440.0,1049.0,316.0,1038.0,357.0,1194.0,290.0,1163.0,487.0,1111.0,399.0,1106.0,347.0,1313.0,274.0,1287.0,430.0,1556.0,331.0,1494.0
62,280.0,729.0,357.0,796.0,303.0,653.0,352.0,1303.0,663.0,749.0,445.0,832.0,311.0,858.0,435.0,1034.0,316.0,1024.0,363.0,1184.0,290.0,1153.0,482.0,1107.0,388.0,1101.0,347.0,1308.0,275.0,1283.0,430.0,1557.0,332.0,1490.0
63,283.0,716.0,361.0,784.0,306.0,624.0,351.0,1296.0,659.0,710.0,440.0,820.0,314.0,852.0,434.0,1019.0,314.0,1014.0,367.0,1176.0,293.0,1144.0,481.0,1102.0,387.0,1097.0,351.0,1311.0,278.0,1280.0,429.0,1552.0,335.0,1489.0
64,283.0,704.0,361.0,772.0,306.0,623.0,356.0,1296.0,660.0,710.0,440.0,809.0,309.0,835.0,429.0,1008.0,309.0,997.0,366.0,1165.0,293.0,1134.0,471.0,1092.0,377.0,1086.0,356.0,1306.0,283.0,1275.0,429.0,1552.0,335.0,1490.0
65,284.0,698.0,359.0,761.0,303.0,610.0,359.0,1294.0,662.0,698.0,438.0,804.0,311.0,831.0,428.0,1006.0,311.0,990.0,369.0,1155.0,295.0,1123.0,470.0,1086.0,375.0,1086.0,353.0,1304.0,284.0,1272.0,428.0,1549.0,332.0,1485.0
66,284.0,686.0,358.0,756.0,302.0,609.0,364.0,1294.0,662.0,697.0,444.0,793.0,310.0,814.0,428.0,985.0,305.0,979.0,369.0,1145.0,294.0,1118.0,465.0,1081.0,369.0,1086.0,358.0,1299.0,289.0,1273.0,428.0,1550.0,332.0,1486.0
67,285.0,677.0,362.0,748.0,299.0,592.0,367.0,1289.0,668.0,682.0,444.0,786.0,313.0,808.0,427.0,977.0,307.0,972.0,373.0,1136.0,291.0,1108.0,466.0,1081.0,367.0,1076.0,362.0,1300.0,285.0,1272.0,433.0,1551.0,334.0,1485.0
68,285.0,670.0,362.0,736.0,299.0,591.0,373.0,1289.0,668.0,681.0,444.0,774.0,312.0,796.0,427.0,960.0,307.0,960.0,378.0,1125.0,290.0,1097.0,460.0,1075.0,362.0,1075.0,367.0,1300.0,290.0,1267.0,433.0,1551.0,334.0,1480.0
69,292.0,653.0,360.0,728.0,318.0,565.0,372.0,1292.0,680.0,659.0,440.0,762.0,309.0,790.0,429.0,956.0,303.0,956.0,378.0,1115.0,286.0,1092.0,452.0,1075.0,360.0,1081.0,372.0,1298.0,292.0,1269.0,435.0,1554.0,332.0,1480.0
70,292.0,641.0,360.0,721.0,318.0,564.0,378.0,1287.0,680.0,658.0,440.0,750.0,309.0,778.0,435.0,944.0,303.0,944.0,383.0,1110.0,286.0,1087.0,446.0,1070.0,360.0,1070.0,378.0,1298.0,298.0,1270.0,435.0,1555.0,338.0,1481.0
71,294.0,640.0,364.0,711.0,314.0,543.0,382.0,1287.0,687.0,640.0,435.0,746.0,311.0,776.0,435.0,940.0,306.0,940.0,388.0,1104.0,288.0,1081.0,446.0,1069.0,358.0,1069.0,376.0,1298.0,294.0,1269.0,435.0,1551.0,335.0,1486.0
72,293.0,632.0,364.0,703.0,325.0,541.0,387.0,1287.0,688.0,638.0,440.0,739.0,311.0,768.0,435.0,927.0,299.0,933.0,387.0,1099.0,281.0,1075.0,440.0,1063.0,352.0,1063.0,381.0,1299.0,305.0,1270.0,435.0,1553.0,334.0,1482.0
73,298.0,625.0,362.0,695.0,321.0,530.0,386.0,1285.0,681.0,613.0,439.0,731.0,309.0,766.0,433.0,926.0,303.0,931.0,398.0,1097.0,286.0,1073.0,439.0,1073.0,351.0,1073.0,386.0,1297.0,303.0,1274.0,433.0,1551.0,339.0,1486.0
74,298.0,619.0,363.0,690.0,330.0,516.0,392.0,1286.0,681.0,613.0,439.0,725.0,309.0,755.0,439.0,914.0,304.0,926.0,398.0,1091.0,280.0,1067.0,433.0,1073.0,345.0,1073.0,392.0,1297.0,309.0,1274.0,433.0,1551.0,339.0,1486.0
75,296.0,614.0,362.0,685.0,329.0,515.0,398.0,1287.0,684.0,614.0,439.0,721.0,314.0,757.0,439.0,917.0,302.0,923.0,404.0,1090.0,285.0,1066.0,433.0,1072.0,344.0,1078.0,392.0,1298.0,308.0,1275.0,433.0,1555.0,338.0,1483.0
76,296.0,605.0,362.0,682.0,329.0,513.0,403.0,1287.0,682.0,611.0,439.0,718.0,308.0,747.0,445.0,908.0,302.0,919.0,409.0,1085.0,279.0,1062.0,427.0,1068.0,338.0,1074.0,397.0,1299.0,314.0,1269.0,433.0,1554.0,338.0,1483.0
77,298.0,610.0,364.0,682.0,331.0,512.0,406.0,1286.0,687.0,610.0,441.0,712.0,310.0,748.0,447.0,909.0,304.0,921.0,412.0,1083.0,280.0,1059.0,424.0,1071.0,340.0,1077.0,400.0,1298.0,316.0,1274.0,435.0,1555.0,340.0,1483.0
78,304.0,605.0,364.0,676.0,331.0,512.0,406.0,1286.0,686.0,611.0,441.0,706.0,310.0,742.0,453.0,903.0,298.0,915.0,412.0,1071.0,280.0,1053.0,418.0,1065.0,334.0,1065.0,406.0,1298.0,322.0,1274.0,435.0,1555.0,340.0,1483.0
79,306.0,606.0,365.0,677.0,332.0,514.0,406.0,1288.0,685.0,612.0,442.0,707.0,311.0,743.0,454.0,903.0,300.0,914.0,418.0,1075.0,282.0,1057.0,418.0,1069.0,335.0,1069.0,406.0,1300.0,317.0,1270.0,436.0,1549.0,341.0,1484.0
80,306.0,601.0,365.0,672.0,332.0,515.0,412.0,1288.0,685.0,613.0,442.0,701.0,311.0,737.0,460.0,897.0,300.0,909.0,424.0,1069.0,282.0,1051.0,412.0,1063.0,329.0,1069.0,412.0,1300.0,323.0,1270.0,436.0,1549.0,341.0,1483.0
81,307.0,602.0,366.0,673.0,333.0,511.0,413.0,1285.0,684.0,608.0,442.0,702.0,313.0,738.0,460.0,897.0,301.0,908.0,425.0,1067.0,283.0,1050.0,413.0,1061.0,331.0,1067.0,413.0,1297.0,319.0,1268.0,437.0,1544.0,336.0,1480.0
82,307.0,600.0,366.0,671.0,334.0,509.0,419.0,1285.0,685.0,606.0,443.0,701.0,313.0,736.0,461.0,896.0,301.0,907.0,431.0,1067.0,283.0,1049.0,407.0,1061.0,325.0,1073.0,413.0,1297.0,325.0,1267.0,437.0,1545.0,337.0,1480.0
83,303.0,601.0,367.0,672.0,335.0,516.0,420.0,1284.0,685.0,613.0,444.0,701.0,308.0,737.0,461.0,896.0,303.0,907.0,426.0,1066.0,285.0,1055.0,403.0,1066.0,326.0,1072.0,414.0,1296.0,326.0,1267.0,438.0,1549.0,338.0,1479.0
84,307.0,597.0,366.0,667.0,333.0,511.0,419.0,1287.0,684.0,608.0,442.0,697.0,312.0,732.0,466.0,892.0,301.0,909.0,430.0,1063.0,289.0,1057.0,401.0,1063.0,324.0,1068.0,419.0,1298.0,324.0,1269.0,436.0,1546.0,342.0,1481.0
85,309.0,600.0,368.0,665.0,335.0,514.0,421.0,1286.0,687.0,611.0,439.0,700.0,309.0,736.0,463.0,896.0,303.0,913.0,433.0,1067.0,291.0,1055.0,397.0,1061.0,320.0,1067.0,421.0,1298.0,326.0,1268.0,439.0,1547.0,338.0,1482.0
86,309.0,594.0,368.0,665.0,335.0,514.0,421.0,1285.0,687.0,611.0,445.0,700.0,309.0,736.0,468.0,889.0,303.0,913.0,439.0,1061.0,291.0,1061.0,397.0,1055.0,320.0,1061.0,421.0,1297.0,320.0,1273.0,439.0,1545.0,338.0,1480.0
87,307.0,591.0,366.0,667.0,334.0,517.0,425.0,1284.0,684.0,614.0,443.0,696.0,307.0,738.0,466.0,890.0,302.0,914.0,437.0,1061.0,296.0,1061.0,396.0,1055.0,319.0,1067.0,419.0,1296.0,325.0,1273.0,437.0,1549.0,343.0,1478.0
88,307.0,590.0,366.0,667.0,334.0,517.0,425.0,1284.0,683.0,614.0,442.0,696.0,307.0,737.0,472.0,890.0,307.0,908.0,442.0,1061.0,301.0,1037.0,401.0,1055.0,319.0,1061.0,425.0,1296.0,325.0,1272.0,437.0,1548.0,343.0,1478.0
89,309.0,590.0,368.0,666.0,335.0,516.0,427.0,1287.0,687.0,613.0,445.0,696.0,309.0,737.0,468.0,891.0,309.0,909.0,439.0,1062.0,303.0,1045.0,403.0,1056.0,320.0,1062.0,421.0,1299.0,326.0,1275.0,439.0,1547.0,338.0,1482.0
