,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
21,489.0,781.0,575.0,842.0,506.0,697.0,315.0,1287.0,202.0,781.0,596.0,878.0,596.0,873.0,611.0,1113.0,606.0,1103.0,575.0,1318.0,581.0,1292.0,591.0,1236.0,565.0,1205.0,315.0,1297.0,350.0,1231.0,366.0,1589.0,386.0,1487.0
22,488.0,781.0,575.0,843.0,506.0,697.0,315.0,1287.0,202.0,781.0,596.0,878.0,596.0,873.0,611.0,1113.0,606.0,1098.0,575.0,1318.0,580.0,1292.0,591.0,1236.0,565.0,1205.0,315.0,1297.0,350.0,1231.0,361.0,1589.0,386.0,1486.0
23,488.0,781.0,575.0,842.0,506.0,697.0,320.0,1282.0,202.0,781.0,596.0,883.0,596.0,873.0,611.0,1113.0,606.0,1098.0,575.0,1318.0,580.0,1292.0,591.0,1236.0,570.0,1205.0,314.0,1297.0,350.0,1231.0,360.0,1589.0,386.0,1487.0
24,488.0,781.0,580.0,843.0,506.0,697.0,315.0,1287.0,202.0,781.0,596.0,884.0,601.0,873.0,611.0,1113.0,606.0,1098.0,575.0,1318.0,580.0,1292.0,591.0,1236.0,570.0,1205.0,315.0,1297.0,350.0,1231.0,361.0,1589.0,381.0,1487.0
25,488.0,781.0,575.0,842.0,506.0,697.0,320.0,1282.0,202.0,781.0,596.0,883.0,596.0,878.0,611.0,1113.0,606.0,1098.0,575.0,1318.0,580.0,1292.0,591.0,1236.0,570.0,1205.0,314.0,1298.0,350.0,1231.0,360.0,1589.0,381.0,1487.0
26,489.0,781.0,575.0,843.0,506.0,697.0,315.0,1287.0,202.0,781.0,596.0,884.0,601.0,873.0,611.0,1113.0,606.0,1103.0,575.0,1318.0,581.0,1292.0,591.0,1236.0,570.0,1205.0,315.0,1297.0,351.0,1231.0,361.0,1589.0,381.0,1486.0
27,488.0,781.0,575.0,843.0,506.0,697.0,315.0,1287.0,202.0,781.0,596.0,883.0,601.0,873.0,611.0,1113.0,606.0,1098.0,575.0,1318.0,580.0,1292.0,591.0,1236.0,570.0,1205.0,315.0,1297.0,350.0,1231.0,361.0,1589.0,381.0,1487.0
28,488.0,782.0,580.0,843.0,506.0,698.0,315.0,1287.0,203.0,782.0,596.0,884.0,596.0,879.0,611.0,1113.0,606.0,1103.0,575.0,1318.0,575.0,1292.0,590.0,1236.0,570.0,1205.0,315.0,1297.0,351.0,1231.0,361.0,1588.0,381.0,1486.0
29,488.0,782.0,580.0,843.0,506.0,698.0,315.0,1287.0,203.0,782.0,596.0,884.0,596.0,879.0,611.0,1113.0,606.0,1098.0,575.0,1317.0,575.0,1292.0,590.0,1236.0,565.0,1205.0,315.0,1297.0,351.0,1231.0,361.0,1588.0,381.0,1486.0
30,488.0,782.0,580.0,843.0,506.0,698.0,315.0,1286.0,203.0,782.0,595.0,884.0,595.0,879.0,611.0,1113.0,606.0,1103.0,575.0,1317.0,575.0,1291.0,590.0,1235.0,565.0,1205.0,315.0,1297.0,351.0,1230.0,361.0,1587.0,381.0,1485.0
31,488.0,782.0,580.0,843.0,506.0,698.0,315.0,1286.0,203.0,782.0,595.0,884.0,600.0,879.0,610.0,1113.0,605.0,1103.0,575.0,1317.0,575.0,1291.0,590.0,1235.0,564.0,1205.0,315.0,1296.0,351.0,1230.0,361.0,1587.0,381.0,1490.0
32,488.0,782.0,579.0,843.0,506.0,698.0,315.0,1286.0,203.0,782.0,595.0,884.0,600.0,879.0,610.0,1113.0,605.0,1103.0,574.0,1317.0,574.0,1291.0,590.0,1235.0,564.0,1205.0,315.0,1296.0,355.0,1230.0,361.0,1587.0,381.0,1490.0
33,488.0,782.0,579.0,843.0,505.0,698.0,314.0,1286.0,203.0,782.0,594.0,884.0,600.0,879.0,610.0,1113.0,605.0,1103.0,569.0,1317.0,574.0,1291.0,589.0,1235.0,569.0,1205.0,314.0,1296.0,355.0,1230.0,360.0,1587.0,386.0,1490.0
34,488.0,783.0,580.0,844.0,506.0,699.0,315.0,1286.0,203.0,783.0,595.0,884.0,600.0,879.0,610.0,1113.0,605.0,1103.0,569.0,1317.0,574.0,1291.0,590.0,1235.0,559.0,1205.0,315.0,1296.0,356.0,1230.0,361.0,1586.0,381.0,1489.0
35,488.0,782.0,579.0,843.0,506.0,698.0,314.0,1286.0,202.0,782.0,595.0,884.0,600.0,879.0,610.0,1113.0,605.0,1103.0,569.0,1317.0,574.0,1291.0,590.0,1235.0,559.0,1205.0,314.0,1297.0,355.0,1230.0,360.0,1587.0,386.0,1490.0
36,483.0,782.0,574.0,843.0,506.0,698.0,315.0,1287.0,202.0,782.0,595.0,884.0,595.0,879.0,610.0,1113.0,605.0,1098.0,569.0,1317.0,503.0,1190.0,590.0,1236.0,559.0,1200.0,315.0,1297.0,355.0,1231.0,360.0,1587.0,386.0,1485.0
37,483.0,782.0,575.0,843.0,506.0,698.0,315.0,1287.0,203.0,782.0,595.0,884.0,595.0,879.0,610.0,1113.0,605.0,1103.0,569.0,1317.0,503.0,1190.0,585.0,1236.0,554.0,1200.0,315.0,1297.0,356.0,1231.0,361.0,1587.0,386.0,1485.0
38,483.0,782.0,575.0,844.0,506.0,698.0,315.0,1287.0,203.0,782.0,595.0,884.0,590.0,879.0,611.0,1113.0,605.0,1103.0,575.0,1317.0,488.0,1190.0,585.0,1236.0,549.0,1200.0,315.0,1297.0,351.0,1231.0,361.0,1587.0,387.0,1485.0
39,483.0,783.0,575.0,844.0,506.0,699.0,316.0,1286.0,204.0,783.0,590.0,884.0,595.0,879.0,605.0,1113.0,605.0,1103.0,575.0,1316.0,509.0,1189.0,585.0,1235.0,555.0,1199.0,316.0,1296.0,351.0,1230.0,362.0,1585.0,387.0,1494.0
40,478.0,782.0,575.0,843.0,496.0,698.0,315.0,1286.0,203.0,782.0,590.0,889.0,590.0,879.0,610.0,1113.0,605.0,1103.0,575.0,1316.0,488.0,1189.0,585.0,1235.0,554.0,1199.0,315.0,1296.0,351.0,1230.0,361.0,1586.0,386.0,1490.0
41,478.0,781.0,569.0,842.0,496.0,697.0,315.0,1286.0,202.0,781.0,590.0,888.0,590.0,878.0,610.0,1112.0,605.0,1102.0,575.0,1316.0,488.0,1189.0,585.0,1235.0,554.0,1199.0,315.0,1296.0,350.0,1230.0,360.0,1587.0,386.0,1490.0
42,473.0,781.0,570.0,842.0,496.0,697.0,315.0,1286.0,203.0,781.0,590.0,888.0,585.0,878.0,605.0,1112.0,605.0,1107.0,575.0,1316.0,488.0,1189.0,585.0,1235.0,549.0,1199.0,315.0,1296.0,350.0,1230.0,361.0,1586.0,391.0,1495.0
43,472.0,781.0,564.0,842.0,495.0,697.0,315.0,1285.0,203.0,781.0,590.0,888.0,584.0,878.0,605.0,1112.0,605.0,1107.0,574.0,1316.0,488.0,1188.0,584.0,1234.0,554.0,1204.0,315.0,1295.0,355.0,1229.0,366.0,1585.0,396.0,1494.0
44,473.0,781.0,564.0,842.0,485.0,697.0,314.0,1286.0,202.0,781.0,585.0,888.0,585.0,878.0,605.0,1112.0,605.0,1102.0,575.0,1316.0,488.0,1189.0,585.0,1235.0,549.0,1199.0,314.0,1296.0,350.0,1230.0,365.0,1587.0,401.0,1495.0
45,467.0,786.0,559.0,842.0,485.0,696.0,319.0,1281.0,201.0,781.0,585.0,888.0,579.0,883.0,605.0,1118.0,605.0,1108.0,569.0,1317.0,488.0,1189.0,585.0,1235.0,554.0,1205.0,314.0,1292.0,350.0,1230.0,365.0,1583.0,406.0,1496.0
46,462.0,785.0,559.0,846.0,485.0,695.0,318.0,1282.0,201.0,780.0,580.0,887.0,575.0,882.0,605.0,1118.0,605.0,1108.0,575.0,1313.0,482.0,1190.0,585.0,1236.0,564.0,1205.0,313.0,1292.0,354.0,1231.0,365.0,1584.0,406.0,1502.0
47,458.0,786.0,555.0,847.0,476.0,696.0,320.0,1281.0,202.0,781.0,581.0,888.0,570.0,888.0,601.0,1118.0,606.0,1103.0,570.0,1317.0,483.0,1189.0,586.0,1230.0,565.0,1205.0,315.0,1292.0,351.0,1230.0,366.0,1583.0,407.0,1501.0
48,454.0,788.0,555.0,844.0,476.0,699.0,316.0,1281.0,205.0,783.0,576.0,890.0,576.0,880.0,601.0,1113.0,606.0,1103.0,570.0,1317.0,489.0,1190.0,586.0,1230.0,565.0,1205.0,316.0,1291.0,347.0,1230.0,367.0,1581.0,408.0,1499.0
49,449.0,785.0,550.0,846.0,467.0,701.0,318.0,1281.0,206.0,785.0,571.0,891.0,571.0,886.0,601.0,1114.0,606.0,1104.0,571.0,1316.0,490.0,1190.0,586.0,1235.0,571.0,1205.0,313.0,1291.0,348.0,1230.0,368.0,1579.0,409.0,1498.0
50,444.0,786.0,550.0,851.0,467.0,702.0,318.0,1281.0,206.0,786.0,566.0,892.0,566.0,887.0,601.0,1114.0,601.0,1104.0,571.0,1317.0,485.0,1190.0,586.0,1231.0,571.0,1211.0,313.0,1291.0,348.0,1231.0,368.0,1580.0,409.0,1494.0
51,444.0,788.0,545.0,854.0,457.0,705.0,318.0,1281.0,736.0,788.0,560.0,894.0,560.0,889.0,595.0,1115.0,590.0,1130.0,570.0,1317.0,479.0,1191.0,585.0,1231.0,565.0,1206.0,313.0,1292.0,348.0,1231.0,368.0,1578.0,409.0,1498.0
52,434.0,790.0,535.0,850.0,447.0,707.0,319.0,1286.0,735.0,790.0,550.0,895.0,555.0,885.0,595.0,1116.0,565.0,1136.0,570.0,1316.0,434.0,1206.0,580.0,1236.0,565.0,1211.0,314.0,1296.0,349.0,1231.0,369.0,1582.0,409.0,1497.0
53,429.0,795.0,530.0,855.0,447.0,707.0,319.0,1286.0,735.0,790.0,545.0,895.0,550.0,890.0,595.0,1116.0,550.0,1136.0,570.0,1316.0,429.0,1206.0,585.0,1236.0,565.0,1206.0,314.0,1296.0,349.0,1231.0,369.0,1582.0,409.0,1497.0
54,421.0,795.0,526.0,854.0,439.0,713.0,317.0,1282.0,735.0,795.0,541.0,899.0,541.0,889.0,590.0,1113.0,570.0,1093.0,570.0,1322.0,481.0,1193.0,585.0,1238.0,550.0,1203.0,312.0,1292.0,352.0,1233.0,371.0,1581.0,411.0,1496.0
55,413.0,799.0,517.0,858.0,430.0,718.0,319.0,1283.0,734.0,799.0,536.0,898.0,531.0,893.0,591.0,1115.0,571.0,1110.0,571.0,1318.0,482.0,1194.0,586.0,1234.0,541.0,1199.0,314.0,1293.0,349.0,1229.0,368.0,1580.0,413.0,1491.0
56,404.0,802.0,512.0,861.0,421.0,721.0,316.0,1284.0,733.0,802.0,527.0,906.0,532.0,896.0,591.0,1122.0,581.0,1097.0,571.0,1323.0,414.0,1215.0,586.0,1240.0,542.0,1200.0,316.0,1294.0,350.0,1230.0,370.0,1579.0,419.0,1495.0
57,394.0,807.0,502.0,861.0,411.0,721.0,316.0,1284.0,733.0,802.0,522.0,905.0,522.0,896.0,586.0,1122.0,576.0,1097.0,571.0,1323.0,414.0,1215.0,586.0,1239.0,546.0,1200.0,316.0,1294.0,350.0,1230.0,370.0,1578.0,419.0,1495.0
58,383.0,812.0,497.0,871.0,401.0,721.0,319.0,1284.0,733.0,802.0,511.0,910.0,521.0,896.0,585.0,1122.0,570.0,1112.0,570.0,1324.0,477.0,1196.0,585.0,1240.0,546.0,1206.0,314.0,1294.0,349.0,1230.0,369.0,1579.0,423.0,1496.0
59,375.0,816.0,488.0,870.0,402.0,726.0,317.0,1285.0,732.0,806.0,507.0,914.0,517.0,899.0,580.0,1124.0,571.0,1090.0,571.0,1324.0,478.0,1192.0,585.0,1241.0,551.0,1207.0,317.0,1294.0,351.0,1231.0,371.0,1578.0,424.0,1495.0
60,368.0,817.0,478.0,870.0,384.0,733.0,319.0,1285.0,729.0,812.0,498.0,918.0,512.0,899.0,575.0,1126.0,570.0,1092.0,570.0,1323.0,416.0,1212.0,589.0,1241.0,565.0,1208.0,315.0,1294.0,353.0,1232.0,368.0,1579.0,421.0,1497.0
61,359.0,820.0,474.0,872.0,376.0,735.0,316.0,1286.0,729.0,815.0,484.0,916.0,503.0,896.0,570.0,1127.0,570.0,1094.0,570.0,1324.0,417.0,1214.0,590.0,1238.0,566.0,1209.0,316.0,1296.0,349.0,1233.0,368.0,1579.0,421.0,1493.0
62,348.0,827.0,463.0,875.0,365.0,738.0,320.0,1286.0,726.0,817.0,473.0,922.0,497.0,898.0,568.0,1128.0,563.0,1095.0,568.0,1324.0,415.0,1214.0,587.0,1238.0,602.0,1214.0,315.0,1295.0,348.0,1233.0,367.0,1582.0,420.0,1501.0
63,341.0,829.0,459.0,881.0,358.0,747.0,318.0,1282.0,723.0,825.0,469.0,924.0,487.0,900.0,558.0,1122.0,558.0,1098.0,568.0,1324.0,417.0,1216.0,586.0,1240.0,601.0,1211.0,313.0,1291.0,351.0,1235.0,370.0,1579.0,421.0,1499.0
64,335.0,835.0,447.0,882.0,346.0,748.0,316.0,1286.0,720.0,825.0,457.0,929.0,480.0,901.0,551.0,1122.0,551.0,1098.0,570.0,1324.0,415.0,1216.0,584.0,1239.0,603.0,1211.0,316.0,1296.0,349.0,1235.0,372.0,1582.0,419.0,1498.0
65,320.0,840.0,437.0,886.0,327.0,754.0,316.0,1287.0,716.0,831.0,446.0,933.0,474.0,905.0,548.0,1124.0,544.0,1101.0,567.0,1319.0,409.0,1212.0,595.0,1240.0,600.0,1212.0,316.0,1296.0,348.0,1235.0,372.0,1589.0,418.0,1496.0
66,311.0,842.0,427.0,889.0,328.0,757.0,316.0,1287.0,714.0,833.0,432.0,935.0,469.0,907.0,543.0,1125.0,538.0,1101.0,566.0,1319.0,408.0,1213.0,594.0,1240.0,598.0,1217.0,316.0,1296.0,348.0,1236.0,371.0,1587.0,422.0,1499.0
67,303.0,845.0,418.0,891.0,310.0,760.0,317.0,1286.0,711.0,836.0,422.0,937.0,459.0,910.0,537.0,1121.0,555.0,997.0,565.0,1318.0,408.0,1213.0,597.0,1240.0,597.0,1208.0,312.0,1295.0,349.0,1236.0,367.0,1589.0,422.0,1497.0
68,293.0,852.0,407.0,893.0,300.0,764.0,312.0,1289.0,708.0,839.0,412.0,939.0,444.0,907.0,526.0,1121.0,548.0,989.0,567.0,1317.0,412.0,1212.0,594.0,1239.0,594.0,1207.0,312.0,1294.0,348.0,1235.0,371.0,1585.0,421.0,1499.0
69,283.0,853.0,396.0,894.0,290.0,765.0,315.0,1289.0,705.0,840.0,396.0,940.0,433.0,912.0,519.0,1121.0,541.0,989.0,564.0,1316.0,405.0,1216.0,600.0,1234.0,591.0,1207.0,315.0,1298.0,346.0,1239.0,369.0,1588.0,419.0,1497.0
70,276.0,856.0,388.0,896.0,283.0,773.0,312.0,1292.0,703.0,847.0,388.0,941.0,424.0,910.0,510.0,1117.0,537.0,995.0,564.0,1319.0,402.0,1211.0,604.0,1238.0,604.0,1211.0,312.0,1297.0,348.0,1238.0,370.0,1589.0,420.0,1499.0
71,266.0,861.0,378.0,897.0,273.0,778.0,311.0,1291.0,701.0,852.0,378.0,946.0,414.0,910.0,499.0,1121.0,526.0,995.0,562.0,1318.0,401.0,1210.0,607.0,1237.0,607.0,1206.0,311.0,1300.0,347.0,1237.0,365.0,1587.0,419.0,1502.0
72,259.0,865.0,372.0,901.0,262.0,777.0,313.0,1292.0,701.0,851.0,367.0,946.0,403.0,910.0,493.0,1121.0,516.0,995.0,561.0,1315.0,399.0,1211.0,606.0,1234.0,606.0,1207.0,309.0,1301.0,345.0,1238.0,367.0,1589.0,417.0,1499.0
73,247.0,866.0,360.0,898.0,259.0,773.0,311.0,1291.0,699.0,848.0,356.0,943.0,397.0,911.0,487.0,1124.0,505.0,997.0,564.0,1313.0,392.0,1214.0,600.0,1232.0,618.0,1200.0,311.0,1300.0,342.0,1241.0,365.0,1585.0,419.0,1503.0
74,239.0,867.0,353.0,899.0,251.0,774.0,308.0,1292.0,696.0,849.0,349.0,945.0,390.0,913.0,481.0,1118.0,499.0,1000.0,568.0,1305.0,422.0,1187.0,595.0,1228.0,614.0,1200.0,308.0,1301.0,340.0,1242.0,362.0,1579.0,417.0,1502.0
75,233.0,870.0,347.0,902.0,240.0,771.0,306.0,1291.0,695.0,847.0,343.0,943.0,389.0,911.0,475.0,1121.0,498.0,1002.0,567.0,1304.0,425.0,1185.0,594.0,1227.0,617.0,1199.0,306.0,1300.0,338.0,1240.0,366.0,1579.0,416.0,1501.0
76,225.0,871.0,340.0,899.0,234.0,774.0,308.0,1294.0,694.0,843.0,336.0,945.0,382.0,908.0,473.0,1124.0,496.0,995.0,565.0,1299.0,418.0,1184.0,593.0,1220.0,616.0,1193.0,303.0,1303.0,336.0,1243.0,363.0,1579.0,414.0,1501.0
77,220.0,870.0,329.0,897.0,224.0,778.0,306.0,1294.0,689.0,847.0,329.0,943.0,375.0,906.0,466.0,1120.0,493.0,997.0,562.0,1294.0,420.0,1184.0,589.0,1216.0,612.0,1193.0,306.0,1303.0,338.0,1244.0,365.0,1586.0,416.0,1503.0
78,213.0,869.0,327.0,896.0,220.0,771.0,308.0,1297.0,682.0,846.0,322.0,942.0,368.0,905.0,459.0,1115.0,486.0,1001.0,559.0,1292.0,413.0,1183.0,586.0,1210.0,614.0,1187.0,304.0,1301.0,336.0,1242.0,368.0,1588.0,418.0,1502.0
79,206.0,870.0,315.0,897.0,213.0,773.0,305.0,1295.0,672.0,847.0,315.0,938.0,360.0,897.0,455.0,1109.0,477.0,983.0,554.0,1286.0,405.0,1182.0,586.0,1200.0,608.0,1173.0,305.0,1304.0,337.0,1245.0,364.0,1588.0,423.0,1498.0
80,203.0,862.0,310.0,894.0,205.0,771.0,306.0,1296.0,650.0,845.0,310.0,938.0,351.0,903.0,449.0,1104.0,471.0,992.0,552.0,1278.0,422.0,1175.0,574.0,1198.0,605.0,1175.0,301.0,1305.0,333.0,1242.0,364.0,1582.0,418.0,1502.0
81,197.0,861.0,309.0,892.0,200.0,769.0,305.0,1300.0,646.0,843.0,305.0,932.0,350.0,892.0,444.0,1098.0,484.0,1004.0,547.0,1273.0,417.0,1174.0,569.0,1192.0,601.0,1170.0,305.0,1309.0,332.0,1242.0,363.0,1582.0,417.0,1501.0
82,193.0,857.0,301.0,889.0,195.0,765.0,306.0,1298.0,644.0,839.0,301.0,929.0,342.0,889.0,441.0,1091.0,459.0,1064.0,540.0,1262.0,414.0,1172.0,567.0,1186.0,599.0,1159.0,301.0,1307.0,333.0,1244.0,360.0,1582.0,418.0,1505.0
83,191.0,851.0,299.0,882.0,193.0,763.0,304.0,1297.0,642.0,837.0,299.0,923.0,344.0,887.0,439.0,1090.0,479.0,1000.0,538.0,1252.0,412.0,1175.0,565.0,1184.0,597.0,1157.0,304.0,1306.0,335.0,1252.0,362.0,1581.0,421.0,1504.0
84,185.0,851.0,297.0,878.0,192.0,763.0,306.0,1296.0,639.0,837.0,293.0,918.0,338.0,882.0,437.0,1080.0,203.0,887.0,536.0,1246.0,419.0,1170.0,562.0,1175.0,598.0,1143.0,302.0,1305.0,351.0,1273.0,365.0,1584.0,423.0,1498.0
85,184.0,844.0,293.0,871.0,182.0,760.0,306.0,1295.0,640.0,835.0,288.0,916.0,333.0,880.0,433.0,1074.0,469.0,979.0,536.0,1241.0,424.0,1169.0,564.0,1169.0,600.0,1142.0,302.0,1304.0,351.0,1273.0,365.0,1580.0,424.0,1498.0
86,181.0,840.0,290.0,863.0,179.0,756.0,304.0,1296.0,641.0,831.0,286.0,908.0,331.0,872.0,427.0,1068.0,199.0,876.0,532.0,1236.0,422.0,1168.0,564.0,1159.0,596.0,1132.0,304.0,1305.0,354.0,1277.0,363.0,1583.0,422.0,1501.0
87,177.0,832.0,287.0,859.0,175.0,751.0,306.0,1296.0,641.0,827.0,283.0,901.0,324.0,869.0,425.0,1057.0,196.0,869.0,531.0,1232.0,421.0,1163.0,563.0,1149.0,591.0,1126.0,306.0,1305.0,379.0,1310.0,366.0,1585.0,421.0,1503.0
88,178.0,822.0,285.0,850.0,180.0,745.0,308.0,1296.0,643.0,822.0,280.0,896.0,322.0,859.0,424.0,1049.0,192.0,864.0,522.0,1226.0,461.0,1161.0,564.0,1142.0,587.0,1119.0,304.0,1305.0,383.0,1309.0,364.0,1588.0,420.0,1500.0
89,172.0,817.0,285.0,846.0,175.0,740.0,308.0,1296.0,641.0,817.0,275.0,888.0,322.0,855.0,421.0,1038.0,449.0,972.0,515.0,1211.0,491.0,1169.0,557.0,1127.0,580.0,1108.0,304.0,1305.0,383.0,1310.0,365.0,1587.0,421.0,1498.0
