,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
42,479.0,862.0,479.0,939.0,472.0,810.0,538.0,1367.0,212.0,891.0,572.0,983.0,382.0,973.0,577.0,1149.0,372.0,1139.0,543.0,1275.0,411.0,1270.0,538.0,1256.0,406.0,1256.0,538.0,1377.0,416.0,1377.0,533.0,1669.0,441.0,1669.0
43,479.0,862.0,479.0,940.0,472.0,811.0,538.0,1367.0,212.0,891.0,572.0,984.0,382.0,974.0,577.0,1149.0,373.0,1139.0,543.0,1270.0,411.0,1270.0,538.0,1256.0,407.0,1260.0,538.0,1377.0,416.0,1382.0,533.0,1668.0,441.0,1668.0
44,479.0,863.0,479.0,936.0,472.0,802.0,538.0,1367.0,213.0,892.0,572.0,984.0,382.0,974.0,576.0,1149.0,373.0,1139.0,542.0,1270.0,411.0,1270.0,538.0,1256.0,407.0,1256.0,538.0,1377.0,416.0,1382.0,533.0,1668.0,441.0,1673.0
45,479.0,863.0,479.0,936.0,472.0,802.0,537.0,1367.0,213.0,892.0,571.0,984.0,382.0,974.0,576.0,1149.0,373.0,1139.0,542.0,1270.0,411.0,1270.0,537.0,1256.0,407.0,1260.0,537.0,1377.0,416.0,1382.0,533.0,1672.0,441.0,1672.0
46,479.0,862.0,479.0,939.0,472.0,811.0,538.0,1367.0,212.0,891.0,572.0,983.0,382.0,973.0,577.0,1148.0,372.0,1139.0,543.0,1275.0,411.0,1270.0,538.0,1250.0,406.0,1255.0,538.0,1377.0,416.0,1382.0,533.0,1668.0,440.0,1668.0
47,479.0,862.0,479.0,935.0,472.0,801.0,538.0,1367.0,212.0,891.0,572.0,983.0,382.0,974.0,577.0,1149.0,373.0,1139.0,543.0,1275.0,411.0,1270.0,538.0,1251.0,407.0,1255.0,538.0,1377.0,416.0,1382.0,533.0,1668.0,441.0,1668.0
48,480.0,862.0,480.0,935.0,472.0,811.0,538.0,1367.0,722.0,891.0,572.0,983.0,383.0,974.0,577.0,1148.0,373.0,1139.0,543.0,1270.0,412.0,1270.0,538.0,1245.0,407.0,1255.0,538.0,1381.0,416.0,1376.0,533.0,1672.0,441.0,1672.0
49,480.0,861.0,475.0,939.0,472.0,810.0,538.0,1367.0,723.0,890.0,572.0,982.0,382.0,973.0,577.0,1148.0,373.0,1138.0,543.0,1274.0,412.0,1269.0,538.0,1245.0,407.0,1250.0,538.0,1381.0,416.0,1377.0,533.0,1668.0,441.0,1673.0
50,480.0,865.0,475.0,938.0,472.0,809.0,543.0,1371.0,212.0,889.0,572.0,982.0,382.0,972.0,577.0,1147.0,372.0,1138.0,538.0,1274.0,411.0,1274.0,538.0,1250.0,406.0,1255.0,538.0,1381.0,416.0,1376.0,533.0,1669.0,441.0,1669.0
51,479.0,864.0,474.0,937.0,472.0,808.0,538.0,1366.0,211.0,889.0,572.0,986.0,382.0,971.0,577.0,1147.0,372.0,1137.0,543.0,1274.0,411.0,1274.0,538.0,1254.0,406.0,1254.0,538.0,1376.0,416.0,1381.0,533.0,1668.0,440.0,1673.0
52,475.0,867.0,475.0,936.0,472.0,806.0,538.0,1372.0,210.0,887.0,573.0,985.0,382.0,975.0,578.0,1147.0,372.0,1137.0,538.0,1274.0,411.0,1274.0,538.0,1250.0,406.0,1255.0,538.0,1382.0,416.0,1377.0,533.0,1671.0,440.0,1671.0
53,474.0,863.0,479.0,936.0,472.0,802.0,543.0,1376.0,211.0,882.0,572.0,985.0,382.0,975.0,577.0,1151.0,372.0,1141.0,538.0,1273.0,411.0,1273.0,538.0,1254.0,406.0,1259.0,538.0,1381.0,416.0,1376.0,533.0,1664.0,440.0,1669.0
54,474.0,863.0,479.0,937.0,472.0,802.0,533.0,1658.0,211.0,883.0,572.0,985.0,382.0,976.0,577.0,1151.0,372.0,1141.0,538.0,1273.0,411.0,1273.0,538.0,1258.0,406.0,1258.0,538.0,1380.0,416.0,1376.0,533.0,1668.0,440.0,1668.0
55,475.0,863.0,479.0,936.0,472.0,802.0,533.0,1658.0,211.0,883.0,572.0,985.0,382.0,975.0,577.0,1151.0,372.0,1141.0,543.0,1273.0,411.0,1273.0,538.0,1263.0,406.0,1263.0,538.0,1385.0,416.0,1380.0,533.0,1672.0,440.0,1667.0
56,475.0,863.0,479.0,936.0,472.0,802.0,533.0,1658.0,211.0,883.0,572.0,985.0,382.0,975.0,577.0,1151.0,372.0,1141.0,538.0,1273.0,411.0,1273.0,538.0,1263.0,406.0,1263.0,538.0,1385.0,416.0,1380.0,533.0,1673.0,440.0,1673.0
57,475.0,864.0,475.0,937.0,472.0,803.0,533.0,1658.0,211.0,883.0,572.0,986.0,382.0,976.0,577.0,1151.0,372.0,1141.0,543.0,1278.0,411.0,1273.0,538.0,1263.0,406.0,1268.0,538.0,1385.0,416.0,1380.0,533.0,1672.0,440.0,1668.0
58,474.0,863.0,479.0,936.0,472.0,802.0,533.0,1658.0,211.0,883.0,572.0,985.0,382.0,975.0,582.0,1151.0,372.0,1141.0,543.0,1273.0,411.0,1273.0,538.0,1263.0,406.0,1268.0,543.0,1385.0,416.0,1380.0,533.0,1668.0,440.0,1668.0
59,475.0,862.0,475.0,936.0,472.0,806.0,543.0,1372.0,725.0,887.0,573.0,985.0,382.0,975.0,578.0,1151.0,372.0,1142.0,543.0,1274.0,411.0,1274.0,539.0,1259.0,406.0,1264.0,539.0,1382.0,416.0,1411.0,534.0,1671.0,441.0,1671.0
60,475.0,863.0,475.0,936.0,472.0,806.0,543.0,1372.0,725.0,887.0,573.0,985.0,382.0,975.0,583.0,1152.0,372.0,1137.0,543.0,1274.0,411.0,1274.0,543.0,1260.0,406.0,1265.0,538.0,1382.0,416.0,1387.0,534.0,1671.0,440.0,1671.0
61,474.0,863.0,474.0,936.0,472.0,806.0,543.0,1372.0,210.0,887.0,573.0,985.0,381.0,975.0,582.0,1152.0,371.0,1142.0,543.0,1274.0,411.0,1274.0,543.0,1265.0,406.0,1265.0,538.0,1382.0,416.0,1382.0,533.0,1672.0,440.0,1672.0
62,474.0,867.0,479.0,940.0,472.0,805.0,538.0,1368.0,725.0,886.0,573.0,985.0,381.0,975.0,582.0,1157.0,371.0,1142.0,543.0,1275.0,410.0,1275.0,543.0,1265.0,405.0,1265.0,538.0,1383.0,415.0,1373.0,533.0,1668.0,440.0,1668.0
63,474.0,866.0,479.0,940.0,472.0,805.0,538.0,1368.0,725.0,886.0,572.0,984.0,380.0,974.0,582.0,1156.0,371.0,1142.0,543.0,1274.0,410.0,1274.0,543.0,1265.0,405.0,1265.0,538.0,1383.0,415.0,1373.0,533.0,1668.0,444.0,1668.0
64,474.0,861.0,479.0,939.0,471.0,804.0,543.0,1368.0,725.0,885.0,572.0,984.0,380.0,979.0,582.0,1156.0,370.0,1141.0,543.0,1274.0,410.0,1274.0,543.0,1264.0,405.0,1269.0,538.0,1383.0,415.0,1378.0,533.0,1668.0,444.0,1668.0
65,479.0,864.0,479.0,938.0,471.0,802.0,538.0,1368.0,726.0,883.0,573.0,987.0,380.0,977.0,583.0,1160.0,370.0,1146.0,538.0,1274.0,410.0,1274.0,543.0,1264.0,405.0,1269.0,538.0,1383.0,414.0,1378.0,533.0,1670.0,444.0,1670.0
66,474.0,860.0,479.0,939.0,471.0,803.0,543.0,1372.0,725.0,885.0,572.0,983.0,380.0,978.0,582.0,1160.0,371.0,1141.0,543.0,1279.0,410.0,1274.0,543.0,1264.0,405.0,1264.0,538.0,1382.0,415.0,1382.0,533.0,1668.0,444.0,1668.0
67,479.0,864.0,479.0,938.0,471.0,802.0,543.0,1377.0,725.0,883.0,572.0,987.0,380.0,977.0,582.0,1159.0,370.0,1145.0,543.0,1278.0,410.0,1273.0,538.0,1263.0,405.0,1268.0,538.0,1386.0,415.0,1381.0,533.0,1668.0,444.0,1668.0
68,473.0,859.0,478.0,938.0,470.0,798.0,542.0,1376.0,207.0,879.0,576.0,982.0,379.0,977.0,581.0,1154.0,370.0,1145.0,542.0,1277.0,414.0,1273.0,542.0,1263.0,404.0,1263.0,537.0,1386.0,419.0,1371.0,532.0,1676.0,443.0,1666.0
69,478.0,859.0,478.0,938.0,470.0,798.0,532.0,1662.0,207.0,879.0,576.0,982.0,379.0,977.0,581.0,1155.0,369.0,1145.0,542.0,1278.0,414.0,1273.0,542.0,1263.0,404.0,1263.0,537.0,1386.0,419.0,1371.0,532.0,1671.0,443.0,1666.0
70,477.0,863.0,477.0,936.0,470.0,802.0,531.0,1657.0,209.0,882.0,575.0,984.0,380.0,975.0,580.0,1155.0,370.0,1145.0,541.0,1277.0,414.0,1272.0,541.0,1262.0,404.0,1262.0,541.0,1389.0,414.0,1375.0,531.0,1672.0,443.0,1667.0
71,478.0,862.0,478.0,940.0,471.0,805.0,532.0,1659.0,209.0,886.0,576.0,984.0,380.0,979.0,581.0,1155.0,365.0,1145.0,542.0,1277.0,409.0,1277.0,542.0,1258.0,405.0,1258.0,537.0,1390.0,414.0,1380.0,532.0,1669.0,444.0,1669.0
72,478.0,864.0,478.0,941.0,471.0,808.0,532.0,1660.0,211.0,888.0,575.0,985.0,381.0,975.0,585.0,1160.0,366.0,1145.0,546.0,1281.0,410.0,1277.0,541.0,1257.0,405.0,1262.0,536.0,1393.0,415.0,1379.0,532.0,1670.0,444.0,1665.0
73,477.0,866.0,477.0,943.0,470.0,806.0,535.0,1656.0,212.0,885.0,578.0,986.0,381.0,977.0,583.0,1160.0,366.0,1150.0,549.0,1280.0,414.0,1280.0,539.0,1261.0,405.0,1261.0,539.0,1396.0,414.0,1381.0,530.0,1670.0,443.0,1665.0
74,477.0,864.0,477.0,941.0,469.0,803.0,535.0,1657.0,211.0,883.0,578.0,985.0,380.0,980.0,583.0,1159.0,365.0,1149.0,549.0,1280.0,414.0,1280.0,539.0,1261.0,404.0,1256.0,539.0,1396.0,414.0,1377.0,530.0,1672.0,443.0,1667.0
75,477.0,867.0,477.0,944.0,469.0,801.0,535.0,1658.0,209.0,881.0,579.0,988.0,379.0,978.0,583.0,1163.0,365.0,1148.0,549.0,1280.0,413.0,1280.0,540.0,1260.0,404.0,1260.0,540.0,1396.0,418.0,1377.0,530.0,1673.0,443.0,1663.0
76,476.0,867.0,476.0,945.0,469.0,802.0,535.0,1657.0,210.0,882.0,578.0,989.0,379.0,979.0,588.0,1163.0,365.0,1148.0,549.0,1284.0,413.0,1284.0,539.0,1265.0,404.0,1260.0,539.0,1401.0,418.0,1381.0,535.0,1672.0,442.0,1662.0
77,476.0,866.0,476.0,944.0,479.0,800.0,535.0,1655.0,209.0,881.0,579.0,988.0,379.0,978.0,589.0,1163.0,364.0,1153.0,550.0,1285.0,413.0,1285.0,535.0,1266.0,403.0,1266.0,540.0,1402.0,418.0,1387.0,535.0,1670.0,442.0,1665.0
78,481.0,869.0,476.0,948.0,479.0,799.0,530.0,1656.0,207.0,879.0,579.0,987.0,379.0,977.0,589.0,1163.0,364.0,1153.0,550.0,1285.0,413.0,1285.0,535.0,1270.0,403.0,1265.0,540.0,1402.0,418.0,1388.0,530.0,1671.0,442.0,1666.0
79,481.0,866.0,476.0,945.0,479.0,795.0,531.0,1660.0,205.0,876.0,580.0,989.0,378.0,979.0,590.0,1167.0,363.0,1157.0,555.0,1290.0,412.0,1285.0,536.0,1271.0,402.0,1271.0,540.0,1404.0,417.0,1394.0,531.0,1670.0,442.0,1665.0
80,481.0,868.0,476.0,948.0,479.0,791.0,531.0,1658.0,203.0,873.0,581.0,987.0,377.0,982.0,590.0,1166.0,362.0,1156.0,556.0,1291.0,412.0,1291.0,536.0,1276.0,402.0,1271.0,541.0,1410.0,417.0,1395.0,531.0,1668.0,441.0,1663.0
81,482.0,868.0,477.0,948.0,479.0,796.0,531.0,1666.0,202.0,878.0,581.0,988.0,377.0,983.0,591.0,1167.0,362.0,1157.0,556.0,1292.0,412.0,1292.0,536.0,1277.0,402.0,1277.0,541.0,1422.0,417.0,1397.0,531.0,1671.0,442.0,1671.0
82,482.0,864.0,477.0,944.0,479.0,796.0,532.0,1664.0,202.0,879.0,582.0,989.0,377.0,984.0,592.0,1169.0,362.0,1159.0,562.0,1294.0,407.0,1294.0,537.0,1279.0,402.0,1279.0,542.0,1439.0,417.0,1414.0,532.0,1669.0,442.0,1669.0
83,481.0,868.0,476.0,948.0,479.0,795.0,531.0,1656.0,200.0,878.0,582.0,994.0,376.0,984.0,597.0,1169.0,361.0,1159.0,562.0,1294.0,406.0,1294.0,536.0,1279.0,401.0,1274.0,541.0,1445.0,416.0,1420.0,531.0,1666.0,441.0,1666.0
84,486.0,865.0,481.0,945.0,479.0,798.0,531.0,1656.0,201.0,880.0,581.0,990.0,376.0,985.0,596.0,1170.0,361.0,1160.0,566.0,1295.0,406.0,1295.0,536.0,1285.0,401.0,1280.0,541.0,1451.0,411.0,1446.0,531.0,1666.0,441.0,1666.0
85,486.0,873.0,476.0,948.0,489.0,794.0,532.0,1650.0,198.0,878.0,582.0,994.0,380.0,984.0,597.0,1171.0,360.0,1160.0,572.0,1302.0,400.0,1297.0,537.0,1287.0,400.0,1287.0,542.0,1458.0,411.0,1463.0,532.0,1660.0,441.0,1665.0
86,486.0,874.0,481.0,955.0,489.0,796.0,532.0,1654.0,200.0,879.0,582.0,995.0,381.0,990.0,602.0,1171.0,356.0,1166.0,577.0,1302.0,401.0,1297.0,537.0,1287.0,401.0,1282.0,542.0,1463.0,411.0,1468.0,532.0,1664.0,441.0,1669.0
87,487.0,878.0,482.0,953.0,489.0,801.0,531.0,1659.0,203.0,883.0,581.0,997.0,377.0,987.0,601.0,1172.0,357.0,1167.0,576.0,1306.0,397.0,1301.0,531.0,1296.0,402.0,1296.0,536.0,1475.0,407.0,1470.0,531.0,1669.0,442.0,1669.0
88,486.0,876.0,481.0,955.0,489.0,804.0,531.0,1665.0,205.0,886.0,585.0,999.0,378.0,989.0,605.0,1177.0,353.0,1167.0,580.0,1315.0,393.0,1305.0,531.0,1295.0,403.0,1295.0,536.0,1483.0,407.0,1478.0,531.0,1670.0,442.0,1670.0
89,487.0,874.0,482.0,958.0,489.0,807.0,531.0,1663.0,205.0,889.0,585.0,997.0,378.0,992.0,605.0,1180.0,353.0,1170.0,585.0,1318.0,388.0,1308.0,531.0,1298.0,403.0,1293.0,536.0,1481.0,413.0,1481.0,531.0,1668.0,442.0,1673.0
