,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
11,460.0,866.0,508.0,932.0,490.0,787.0,420.0,1321.0,232.0,848.0,587.0,975.0,447.0,980.0,591.0,1142.0,416.0,1133.0,477.0,1238.0,368.0,1207.0,574.0,1238.0,473.0,1207.0,420.0,1330.0,320.0,1286.0,451.0,1544.0,368.0,1483.0
12,456.0,869.0,504.0,931.0,482.0,790.0,421.0,1318.0,232.0,847.0,583.0,975.0,447.0,983.0,596.0,1142.0,412.0,1133.0,473.0,1238.0,368.0,1208.0,575.0,1238.0,469.0,1203.0,421.0,1331.0,320.0,1287.0,451.0,1542.0,368.0,1480.0
13,447.0,867.0,500.0,933.0,473.0,788.0,421.0,1318.0,233.0,849.0,579.0,976.0,443.0,981.0,596.0,1143.0,412.0,1134.0,478.0,1239.0,368.0,1208.0,574.0,1239.0,469.0,1208.0,421.0,1327.0,325.0,1287.0,452.0,1541.0,364.0,1484.0
14,442.0,869.0,494.0,935.0,468.0,791.0,420.0,1319.0,232.0,852.0,577.0,979.0,433.0,987.0,599.0,1144.0,411.0,1136.0,477.0,1236.0,372.0,1210.0,577.0,1240.0,468.0,1206.0,416.0,1328.0,324.0,1288.0,451.0,1542.0,368.0,1485.0
15,433.0,870.0,486.0,935.0,460.0,791.0,420.0,1320.0,232.0,852.0,569.0,979.0,425.0,988.0,599.0,1145.0,412.0,1136.0,477.0,1237.0,368.0,1211.0,573.0,1241.0,464.0,1206.0,420.0,1324.0,324.0,1289.0,451.0,1543.0,368.0,1486.0
16,422.0,875.0,474.0,941.0,448.0,796.0,422.0,1318.0,694.0,853.0,562.0,985.0,417.0,994.0,597.0,1147.0,408.0,1138.0,474.0,1235.0,369.0,1213.0,575.0,1244.0,465.0,1209.0,417.0,1327.0,325.0,1288.0,452.0,1542.0,369.0,1485.0
17,408.0,884.0,465.0,945.0,434.0,800.0,421.0,1319.0,694.0,853.0,549.0,985.0,408.0,998.0,593.0,1143.0,408.0,1143.0,469.0,1236.0,368.0,1214.0,575.0,1244.0,461.0,1209.0,417.0,1328.0,320.0,1288.0,452.0,1539.0,364.0,1486.0
18,390.0,886.0,456.0,951.0,421.0,807.0,417.0,1323.0,692.0,855.0,535.0,991.0,399.0,1004.0,591.0,1144.0,403.0,1144.0,473.0,1235.0,368.0,1214.0,574.0,1244.0,465.0,1214.0,417.0,1327.0,320.0,1288.0,452.0,1541.0,368.0,1489.0
19,377.0,892.0,443.0,953.0,408.0,808.0,417.0,1323.0,694.0,852.0,522.0,993.0,386.0,1006.0,588.0,1142.0,395.0,1142.0,470.0,1235.0,364.0,1213.0,571.0,1239.0,461.0,1213.0,417.0,1331.0,320.0,1288.0,452.0,1538.0,364.0,1485.0
20,359.0,895.0,429.0,956.0,390.0,811.0,416.0,1325.0,692.0,855.0,512.0,991.0,372.0,1004.0,578.0,1140.0,390.0,1140.0,469.0,1241.0,363.0,1210.0,570.0,1241.0,460.0,1215.0,412.0,1333.0,319.0,1289.0,451.0,1539.0,363.0,1487.0
21,345.0,899.0,415.0,961.0,371.0,812.0,411.0,1328.0,691.0,856.0,498.0,991.0,362.0,1004.0,577.0,1131.0,380.0,1140.0,463.0,1236.0,358.0,1210.0,559.0,1232.0,454.0,1210.0,411.0,1337.0,319.0,1289.0,450.0,1543.0,362.0,1490.0
22,329.0,902.0,397.0,957.0,358.0,817.0,410.0,1332.0,682.0,872.0,482.0,987.0,350.0,1008.0,567.0,1128.0,375.0,1141.0,461.0,1234.0,350.0,1213.0,554.0,1226.0,452.0,1209.0,405.0,1341.0,316.0,1294.0,448.0,1545.0,363.0,1490.0
23,315.0,892.0,389.0,958.0,346.0,815.0,406.0,1336.0,676.0,883.0,468.0,983.0,340.0,1004.0,556.0,1124.0,369.0,1141.0,452.0,1236.0,344.0,1216.0,551.0,1220.0,456.0,1212.0,402.0,1344.0,315.0,1295.0,448.0,1544.0,360.0,1494.0
24,304.0,884.0,380.0,952.0,336.0,802.0,401.0,1339.0,679.0,872.0,456.0,977.0,330.0,998.0,549.0,1120.0,363.0,1141.0,448.0,1234.0,338.0,1217.0,549.0,1213.0,448.0,1204.0,401.0,1347.0,313.0,1305.0,448.0,1545.0,359.0,1495.0
25,296.0,868.0,370.0,934.0,326.0,789.0,397.0,1342.0,682.0,846.0,449.0,965.0,326.0,991.0,537.0,1114.0,357.0,1145.0,440.0,1233.0,331.0,1219.0,537.0,1197.0,440.0,1193.0,397.0,1351.0,313.0,1303.0,445.0,1544.0,361.0,1496.0
26,289.0,852.0,367.0,921.0,321.0,770.0,394.0,1340.0,690.0,825.0,444.0,953.0,321.0,976.0,526.0,1108.0,353.0,1135.0,430.0,1236.0,325.0,1213.0,535.0,1185.0,435.0,1185.0,394.0,1354.0,312.0,1304.0,444.0,1546.0,362.0,1496.0
27,285.0,825.0,356.0,901.0,318.0,749.0,399.0,1343.0,290.0,1533.0,437.0,934.0,313.0,963.0,513.0,1096.0,342.0,1115.0,427.0,1233.0,328.0,1205.0,532.0,1172.0,432.0,1176.0,399.0,1352.0,318.0,1305.0,446.0,1547.0,361.0,1495.0
28,284.0,801.0,357.0,879.0,318.0,723.0,401.0,1342.0,683.0,797.0,440.0,918.0,308.0,943.0,498.0,1084.0,333.0,1094.0,420.0,1230.0,328.0,1196.0,527.0,1152.0,430.0,1157.0,401.0,1357.0,318.0,1303.0,445.0,1542.0,362.0,1498.0
29,286.0,774.0,353.0,851.0,322.0,702.0,404.0,1344.0,697.0,743.0,435.0,892.0,306.0,918.0,481.0,1067.0,322.0,1072.0,430.0,1221.0,327.0,1180.0,528.0,1139.0,425.0,1139.0,404.0,1350.0,322.0,1303.0,445.0,1545.0,363.0,1494.0
30,284.0,742.0,349.0,823.0,322.0,666.0,414.0,1333.0,696.0,698.0,431.0,866.0,306.0,893.0,469.0,1045.0,311.0,1045.0,436.0,1203.0,322.0,1165.0,517.0,1121.0,420.0,1121.0,414.0,1344.0,322.0,1300.0,447.0,1544.0,365.0,1490.0
31,288.0,715.0,351.0,795.0,323.0,635.0,426.0,1321.0,706.0,675.0,431.0,841.0,306.0,864.0,466.0,1024.0,311.0,1024.0,437.0,1196.0,323.0,1150.0,517.0,1098.0,420.0,1104.0,426.0,1333.0,328.0,1293.0,448.0,1538.0,368.0,1493.0
32,295.0,692.0,354.0,768.0,319.0,609.0,437.0,1311.0,708.0,650.0,437.0,815.0,301.0,845.0,461.0,1010.0,307.0,1010.0,449.0,1181.0,325.0,1134.0,514.0,1081.0,419.0,1093.0,431.0,1323.0,337.0,1293.0,455.0,1541.0,366.0,1494.0
33,293.0,671.0,358.0,748.0,317.0,588.0,435.0,1306.0,708.0,641.0,435.0,790.0,305.0,825.0,465.0,985.0,311.0,991.0,465.0,1158.0,322.0,1122.0,507.0,1069.0,412.0,1080.0,435.0,1324.0,340.0,1288.0,453.0,1538.0,370.0,1490.0
34,296.0,650.0,358.0,725.0,327.0,570.0,445.0,1301.0,724.0,607.0,433.0,768.0,302.0,805.0,470.0,960.0,309.0,985.0,476.0,1134.0,327.0,1115.0,495.0,1053.0,402.0,1072.0,439.0,1314.0,346.0,1283.0,457.0,1537.0,371.0,1487.0
35,303.0,625.0,358.0,711.0,328.0,552.0,444.0,1301.0,721.0,595.0,438.0,748.0,303.0,785.0,475.0,945.0,303.0,970.0,475.0,1111.0,328.0,1105.0,469.0,1056.0,389.0,1068.0,444.0,1314.0,346.0,1283.0,457.0,1529.0,371.0,1486.0
36,308.0,613.0,364.0,700.0,333.0,538.0,444.0,1303.0,724.0,588.0,438.0,737.0,308.0,775.0,482.0,930.0,301.0,955.0,482.0,1085.0,326.0,1098.0,451.0,1061.0,376.0,1061.0,444.0,1315.0,351.0,1284.0,457.0,1527.0,376.0,1489.0
37,307.0,608.0,368.0,694.0,337.0,535.0,441.0,1307.0,717.0,590.0,441.0,724.0,307.0,767.0,490.0,921.0,300.0,945.0,484.0,1074.0,325.0,1086.0,448.0,1061.0,368.0,1061.0,441.0,1319.0,356.0,1288.0,460.0,1521.0,374.0,1478.0
38,315.0,606.0,371.0,687.0,340.0,531.0,439.0,1304.0,726.0,587.0,446.0,724.0,309.0,762.0,496.0,911.0,302.0,936.0,496.0,1067.0,315.0,1079.0,439.0,1067.0,358.0,1061.0,439.0,1316.0,352.0,1285.0,458.0,1528.0,377.0,1484.0
39,317.0,597.0,372.0,677.0,348.0,518.0,433.0,1305.0,720.0,597.0,452.0,720.0,311.0,756.0,501.0,903.0,299.0,927.0,501.0,1067.0,305.0,1074.0,439.0,1061.0,360.0,1061.0,433.0,1312.0,348.0,1287.0,458.0,1525.0,378.0,1482.0
40,323.0,600.0,379.0,680.0,348.0,525.0,435.0,1302.0,728.0,587.0,454.0,718.0,311.0,761.0,504.0,898.0,299.0,929.0,504.0,1060.0,305.0,1066.0,435.0,1066.0,355.0,1066.0,435.0,1315.0,342.0,1290.0,460.0,1526.0,379.0,1483.0
41,325.0,596.0,380.0,682.0,356.0,523.0,435.0,1299.0,722.0,596.0,454.0,712.0,319.0,755.0,502.0,902.0,301.0,926.0,509.0,1061.0,301.0,1061.0,429.0,1055.0,350.0,1061.0,435.0,1311.0,338.0,1287.0,460.0,1525.0,380.0,1482.0
42,325.0,599.0,381.0,678.0,356.0,519.0,436.0,1300.0,725.0,592.0,454.0,715.0,313.0,758.0,504.0,900.0,301.0,925.0,510.0,1060.0,301.0,1060.0,424.0,1060.0,344.0,1066.0,430.0,1312.0,338.0,1294.0,461.0,1528.0,381.0,1485.0
43,330.0,600.0,380.0,680.0,361.0,525.0,429.0,1300.0,727.0,587.0,454.0,711.0,318.0,755.0,504.0,903.0,299.0,922.0,510.0,1058.0,299.0,1052.0,423.0,1052.0,336.0,1058.0,429.0,1312.0,330.0,1288.0,460.0,1523.0,380.0,1486.0
44,328.0,599.0,385.0,681.0,360.0,523.0,429.0,1298.0,731.0,580.0,454.0,712.0,322.0,756.0,498.0,907.0,303.0,920.0,505.0,1065.0,297.0,1046.0,423.0,1059.0,335.0,1059.0,429.0,1310.0,335.0,1291.0,461.0,1524.0,379.0,1487.0
45,335.0,596.0,385.0,677.0,366.0,522.0,428.0,1301.0,725.0,590.0,459.0,714.0,316.0,757.0,496.0,905.0,298.0,924.0,496.0,1066.0,298.0,1054.0,422.0,1060.0,335.0,1060.0,422.0,1314.0,329.0,1289.0,459.0,1524.0,378.0,1487.0
46,334.0,596.0,384.0,682.0,365.0,522.0,427.0,1302.0,721.0,596.0,457.0,718.0,322.0,755.0,494.0,909.0,304.0,921.0,482.0,1068.0,298.0,1056.0,414.0,1062.0,334.0,1062.0,427.0,1308.0,328.0,1295.0,457.0,1529.0,377.0,1486.0
47,334.0,600.0,383.0,679.0,364.0,521.0,425.0,1303.0,716.0,600.0,462.0,721.0,322.0,758.0,486.0,909.0,298.0,921.0,474.0,1073.0,298.0,1061.0,413.0,1067.0,328.0,1067.0,425.0,1316.0,328.0,1291.0,455.0,1528.0,377.0,1485.0
48,338.0,598.0,384.0,680.0,364.0,519.0,425.0,1301.0,701.0,616.0,461.0,721.0,320.0,756.0,484.0,915.0,302.0,920.0,466.0,1073.0,291.0,1061.0,408.0,1067.0,326.0,1067.0,420.0,1313.0,326.0,1290.0,455.0,1530.0,373.0,1483.0
49,336.0,602.0,383.0,678.0,362.0,516.0,424.0,1307.0,700.0,613.0,459.0,719.0,324.0,754.0,477.0,919.0,300.0,925.0,459.0,1077.0,289.0,1060.0,406.0,1066.0,324.0,1072.0,424.0,1312.0,324.0,1295.0,453.0,1530.0,371.0,1483.0
50,339.0,604.0,386.0,681.0,369.0,527.0,422.0,1305.0,698.0,610.0,463.0,722.0,321.0,757.0,475.0,922.0,298.0,922.0,457.0,1087.0,280.0,1058.0,410.0,1063.0,321.0,1063.0,422.0,1311.0,327.0,1293.0,451.0,1529.0,369.0,1488.0
51,339.0,605.0,380.0,682.0,368.0,523.0,421.0,1304.0,697.0,611.0,462.0,723.0,321.0,758.0,474.0,922.0,298.0,922.0,456.0,1087.0,280.0,1063.0,403.0,1069.0,327.0,1069.0,415.0,1316.0,321.0,1292.0,456.0,1533.0,374.0,1486.0
52,337.0,604.0,385.0,680.0,367.0,527.0,420.0,1301.0,698.0,609.0,461.0,722.0,320.0,757.0,473.0,923.0,296.0,923.0,456.0,1082.0,278.0,1059.0,402.0,1071.0,325.0,1065.0,420.0,1313.0,325.0,1289.0,456.0,1532.0,373.0,1485.0
53,336.0,604.0,384.0,682.0,366.0,526.0,419.0,1303.0,700.0,604.0,461.0,724.0,324.0,759.0,473.0,921.0,294.0,921.0,455.0,1082.0,276.0,1058.0,401.0,1070.0,324.0,1064.0,419.0,1315.0,324.0,1291.0,455.0,1530.0,372.0,1483.0
54,335.0,601.0,383.0,679.0,365.0,524.0,419.0,1302.0,701.0,601.0,461.0,721.0,323.0,757.0,473.0,919.0,294.0,919.0,455.0,1081.0,276.0,1057.0,401.0,1069.0,323.0,1069.0,419.0,1314.0,323.0,1290.0,455.0,1530.0,371.0,1482.0
55,336.0,597.0,384.0,681.0,366.0,526.0,420.0,1301.0,700.0,603.0,456.0,723.0,318.0,758.0,474.0,919.0,295.0,919.0,456.0,1080.0,277.0,1057.0,402.0,1069.0,318.0,1069.0,420.0,1313.0,324.0,1289.0,456.0,1534.0,372.0,1486.0
56,337.0,602.0,385.0,679.0,367.0,525.0,420.0,1306.0,698.0,608.0,461.0,726.0,320.0,756.0,473.0,921.0,296.0,921.0,456.0,1081.0,278.0,1057.0,402.0,1069.0,320.0,1069.0,420.0,1312.0,325.0,1294.0,456.0,1530.0,373.0,1489.0
57,338.0,600.0,379.0,683.0,367.0,524.0,420.0,1305.0,696.0,612.0,461.0,724.0,320.0,759.0,473.0,923.0,297.0,923.0,455.0,1076.0,279.0,1058.0,403.0,1070.0,320.0,1070.0,414.0,1311.0,320.0,1293.0,455.0,1534.0,373.0,1487.0
58,338.0,597.0,379.0,679.0,370.0,518.0,420.0,1302.0,694.0,615.0,455.0,719.0,321.0,754.0,472.0,918.0,298.0,923.0,455.0,1075.0,280.0,1057.0,402.0,1075.0,321.0,1069.0,420.0,1314.0,321.0,1290.0,455.0,1529.0,373.0,1483.0
59,333.0,599.0,379.0,680.0,359.0,520.0,420.0,1303.0,694.0,616.0,455.0,721.0,321.0,756.0,472.0,919.0,298.0,919.0,455.0,1070.0,280.0,1058.0,403.0,1070.0,321.0,1070.0,414.0,1315.0,321.0,1291.0,455.0,1530.0,368.0,1483.0
60,332.0,600.0,379.0,683.0,359.0,515.0,420.0,1305.0,696.0,612.0,456.0,724.0,321.0,759.0,467.0,917.0,297.0,923.0,456.0,1070.0,285.0,1064.0,403.0,1070.0,321.0,1070.0,415.0,1311.0,321.0,1293.0,456.0,1534.0,373.0,1487.0
61,332.0,606.0,379.0,682.0,358.0,515.0,420.0,1304.0,696.0,612.0,455.0,723.0,320.0,753.0,467.0,917.0,297.0,923.0,455.0,1070.0,285.0,1058.0,402.0,1070.0,326.0,1070.0,414.0,1310.0,320.0,1293.0,455.0,1533.0,373.0,1486.0
62,332.0,605.0,379.0,682.0,361.0,523.0,420.0,1304.0,696.0,611.0,455.0,723.0,326.0,752.0,467.0,917.0,297.0,922.0,455.0,1069.0,285.0,1058.0,402.0,1069.0,326.0,1069.0,414.0,1310.0,326.0,1293.0,455.0,1533.0,373.0,1486.0
63,332.0,604.0,379.0,681.0,361.0,522.0,420.0,1303.0,696.0,610.0,455.0,722.0,320.0,757.0,467.0,922.0,297.0,922.0,455.0,1068.0,285.0,1063.0,402.0,1068.0,326.0,1068.0,420.0,1315.0,326.0,1292.0,455.0,1532.0,373.0,1485.0
64,333.0,603.0,379.0,679.0,359.0,519.0,420.0,1302.0,693.0,615.0,455.0,720.0,321.0,755.0,466.0,918.0,298.0,918.0,455.0,1069.0,280.0,1057.0,402.0,1069.0,321.0,1069.0,420.0,1313.0,321.0,1296.0,455.0,1534.0,373.0,1482.0
65,327.0,603.0,379.0,679.0,359.0,519.0,420.0,1302.0,694.0,615.0,455.0,720.0,321.0,754.0,467.0,918.0,298.0,918.0,455.0,1069.0,286.0,1063.0,402.0,1069.0,321.0,1069.0,420.0,1314.0,321.0,1296.0,455.0,1529.0,373.0,1483.0
66,327.0,598.0,379.0,680.0,359.0,520.0,420.0,1302.0,693.0,616.0,455.0,720.0,321.0,755.0,472.0,918.0,298.0,918.0,455.0,1069.0,286.0,1057.0,403.0,1069.0,321.0,1069.0,420.0,1313.0,321.0,1296.0,455.0,1534.0,374.0,1482.0
67,326.0,604.0,379.0,681.0,355.0,522.0,420.0,1302.0,696.0,610.0,455.0,722.0,326.0,751.0,467.0,921.0,297.0,921.0,455.0,1068.0,285.0,1062.0,402.0,1068.0,326.0,1068.0,420.0,1314.0,320.0,1290.0,455.0,1531.0,373.0,1484.0
68,326.0,603.0,379.0,679.0,355.0,520.0,420.0,1303.0,697.0,609.0,455.0,721.0,320.0,756.0,467.0,921.0,296.0,921.0,455.0,1068.0,285.0,1062.0,402.0,1068.0,326.0,1068.0,414.0,1309.0,326.0,1292.0,455.0,1533.0,373.0,1486.0
69,326.0,603.0,379.0,679.0,355.0,521.0,420.0,1303.0,696.0,609.0,455.0,721.0,320.0,756.0,473.0,921.0,296.0,921.0,455.0,1068.0,284.0,1062.0,402.0,1068.0,326.0,1068.0,420.0,1315.0,326.0,1291.0,455.0,1533.0,373.0,1486.0
70,326.0,604.0,379.0,681.0,355.0,522.0,420.0,1302.0,696.0,610.0,455.0,722.0,326.0,751.0,473.0,915.0,297.0,921.0,455.0,1068.0,285.0,1056.0,402.0,1068.0,326.0,1068.0,420.0,1314.0,320.0,1291.0,455.0,1531.0,373.0,1484.0
71,321.0,607.0,379.0,683.0,359.0,516.0,420.0,1304.0,695.0,612.0,455.0,724.0,321.0,753.0,467.0,917.0,297.0,923.0,455.0,1069.0,285.0,1058.0,403.0,1069.0,326.0,1069.0,414.0,1309.0,326.0,1292.0,455.0,1532.0,373.0,1485.0
72,321.0,605.0,379.0,681.0,347.0,514.0,420.0,1302.0,696.0,610.0,455.0,722.0,321.0,751.0,467.0,915.0,297.0,921.0,455.0,1068.0,285.0,1062.0,403.0,1068.0,326.0,1068.0,420.0,1314.0,321.0,1290.0,455.0,1531.0,373.0,1484.0
73,321.0,606.0,379.0,682.0,347.0,516.0,420.0,1301.0,695.0,612.0,455.0,723.0,321.0,752.0,467.0,916.0,298.0,922.0,455.0,1068.0,286.0,1062.0,403.0,1068.0,327.0,1068.0,420.0,1313.0,321.0,1295.0,455.0,1529.0,374.0,1482.0
74,321.0,606.0,379.0,682.0,347.0,516.0,420.0,1302.0,695.0,612.0,455.0,723.0,321.0,753.0,467.0,916.0,297.0,922.0,455.0,1068.0,286.0,1062.0,403.0,1068.0,327.0,1068.0,420.0,1314.0,327.0,1296.0,455.0,1530.0,373.0,1483.0
75,321.0,606.0,379.0,682.0,347.0,515.0,420.0,1303.0,696.0,612.0,455.0,723.0,326.0,752.0,467.0,922.0,297.0,922.0,455.0,1069.0,285.0,1063.0,403.0,1069.0,326.0,1069.0,420.0,1315.0,326.0,1292.0,455.0,1532.0,373.0,1485.0
76,320.0,605.0,379.0,681.0,347.0,514.0,420.0,1305.0,697.0,611.0,456.0,723.0,326.0,752.0,467.0,922.0,297.0,922.0,456.0,1069.0,285.0,1058.0,403.0,1069.0,326.0,1069.0,420.0,1310.0,326.0,1293.0,456.0,1534.0,373.0,1487.0
77,320.0,604.0,379.0,681.0,347.0,513.0,421.0,1306.0,698.0,610.0,456.0,722.0,320.0,752.0,468.0,917.0,297.0,917.0,456.0,1070.0,285.0,1059.0,403.0,1064.0,326.0,1064.0,421.0,1312.0,326.0,1295.0,456.0,1531.0,373.0,1489.0
78,321.0,604.0,380.0,681.0,347.0,513.0,421.0,1306.0,698.0,610.0,450.0,722.0,321.0,752.0,468.0,917.0,297.0,923.0,456.0,1070.0,285.0,1058.0,403.0,1064.0,327.0,1064.0,421.0,1312.0,327.0,1294.0,456.0,1530.0,374.0,1489.0
79,321.0,605.0,380.0,681.0,347.0,513.0,421.0,1306.0,698.0,610.0,451.0,722.0,321.0,752.0,468.0,917.0,297.0,923.0,456.0,1070.0,285.0,1058.0,403.0,1064.0,327.0,1070.0,421.0,1312.0,327.0,1294.0,456.0,1536.0,374.0,1489.0
80,321.0,604.0,380.0,681.0,348.0,513.0,421.0,1305.0,698.0,610.0,451.0,722.0,321.0,752.0,468.0,916.0,298.0,922.0,457.0,1069.0,286.0,1058.0,404.0,1069.0,327.0,1069.0,421.0,1311.0,327.0,1293.0,457.0,1534.0,374.0,1487.0
81,322.0,606.0,374.0,682.0,348.0,515.0,421.0,1304.0,697.0,612.0,457.0,723.0,322.0,753.0,468.0,917.0,298.0,923.0,457.0,1064.0,286.0,1064.0,404.0,1070.0,328.0,1070.0,421.0,1310.0,328.0,1292.0,457.0,1533.0,374.0,1486.0
82,322.0,602.0,375.0,678.0,348.0,518.0,421.0,1304.0,696.0,614.0,451.0,719.0,322.0,754.0,474.0,918.0,299.0,924.0,456.0,1064.0,287.0,1058.0,404.0,1064.0,328.0,1070.0,421.0,1310.0,322.0,1292.0,456.0,1532.0,375.0,1485.0
83,323.0,604.0,375.0,680.0,349.0,519.0,422.0,1304.0,696.0,615.0,451.0,720.0,317.0,755.0,468.0,919.0,299.0,925.0,457.0,1065.0,288.0,1059.0,404.0,1065.0,328.0,1065.0,422.0,1310.0,323.0,1292.0,457.0,1531.0,369.0,1485.0
84,323.0,603.0,375.0,679.0,349.0,518.0,422.0,1304.0,697.0,615.0,451.0,720.0,323.0,755.0,469.0,918.0,299.0,924.0,457.0,1070.0,288.0,1064.0,404.0,1070.0,329.0,1070.0,422.0,1310.0,323.0,1292.0,457.0,1532.0,369.0,1485.0
85,323.0,602.0,376.0,684.0,349.0,517.0,422.0,1303.0,697.0,614.0,452.0,725.0,317.0,754.0,469.0,918.0,300.0,923.0,458.0,1070.0,288.0,1064.0,405.0,1070.0,329.0,1070.0,422.0,1315.0,323.0,1292.0,458.0,1531.0,370.0,1484.0
86,324.0,602.0,376.0,683.0,350.0,517.0,423.0,1308.0,697.0,613.0,452.0,724.0,318.0,753.0,470.0,917.0,300.0,923.0,458.0,1069.0,289.0,1063.0,405.0,1069.0,329.0,1069.0,423.0,1314.0,324.0,1296.0,452.0,1530.0,370.0,1483.0
87,324.0,603.0,376.0,679.0,350.0,519.0,423.0,1308.0,697.0,615.0,452.0,720.0,318.0,755.0,469.0,918.0,300.0,924.0,458.0,1069.0,289.0,1063.0,405.0,1069.0,330.0,1069.0,423.0,1314.0,324.0,1291.0,452.0,1529.0,370.0,1483.0
88,325.0,602.0,377.0,683.0,351.0,524.0,423.0,1308.0,695.0,619.0,452.0,723.0,319.0,758.0,475.0,914.0,301.0,920.0,458.0,1070.0,290.0,1065.0,406.0,1070.0,330.0,1070.0,423.0,1313.0,330.0,1296.0,452.0,1533.0,371.0,1481.0
89,324.0,601.0,376.0,683.0,350.0,523.0,423.0,1308.0,695.0,619.0,452.0,723.0,318.0,758.0,475.0,914.0,301.0,926.0,457.0,1071.0,289.0,1065.0,405.0,1071.0,330.0,1071.0,423.0,1314.0,330.0,1297.0,452.0,1528.0,371.0,1482.0
90,324.0,600.0,376.0,681.0,350.0,521.0,423.0,1303.0,696.0,617.0,452.0,722.0,318.0,757.0,475.0,914.0,301.0,925.0,458.0,1071.0,289.0,1065.0,406.0,1071.0,330.0,1071.0,423.0,1315.0,330.0,1291.0,452.0,1530.0,371.0,1483.0
