,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,479.0,816.0,573.0,890.0,522.0,724.0,331.0,1285.0,237.0,806.0,593.0,934.0,578.0,924.0,598.0,1167.0,539.0,1122.0,405.0,1201.0,479.0,1167.0,662.0,1266.0,633.0,1246.0,326.0,1295.0,361.0,1251.0,376.0,1582.0,415.0,1503.0
11,480.0,815.0,574.0,890.0,522.0,724.0,331.0,1285.0,237.0,806.0,594.0,934.0,579.0,924.0,598.0,1167.0,539.0,1122.0,406.0,1201.0,480.0,1167.0,663.0,1271.0,633.0,1246.0,326.0,1295.0,361.0,1251.0,376.0,1582.0,410.0,1503.0
12,479.0,816.0,573.0,890.0,521.0,725.0,331.0,1286.0,237.0,806.0,593.0,935.0,578.0,925.0,598.0,1167.0,538.0,1123.0,405.0,1202.0,479.0,1167.0,662.0,1266.0,632.0,1246.0,326.0,1296.0,365.0,1251.0,375.0,1582.0,415.0,1503.0
13,479.0,815.0,573.0,889.0,521.0,724.0,331.0,1286.0,237.0,805.0,593.0,934.0,573.0,924.0,593.0,1167.0,539.0,1122.0,405.0,1197.0,479.0,1167.0,663.0,1266.0,628.0,1241.0,326.0,1296.0,365.0,1256.0,375.0,1583.0,415.0,1499.0
14,479.0,820.0,573.0,884.0,521.0,723.0,330.0,1286.0,236.0,805.0,593.0,934.0,578.0,924.0,593.0,1167.0,539.0,1122.0,405.0,1196.0,484.0,1167.0,662.0,1266.0,633.0,1241.0,325.0,1296.0,365.0,1256.0,375.0,1583.0,415.0,1499.0
15,479.0,820.0,573.0,889.0,521.0,723.0,330.0,1286.0,236.0,805.0,593.0,934.0,578.0,924.0,593.0,1167.0,534.0,1122.0,405.0,1197.0,484.0,1167.0,662.0,1266.0,633.0,1241.0,330.0,1296.0,365.0,1256.0,375.0,1583.0,415.0,1499.0
16,480.0,816.0,573.0,885.0,522.0,725.0,331.0,1286.0,237.0,806.0,593.0,935.0,578.0,925.0,593.0,1167.0,534.0,1118.0,405.0,1197.0,480.0,1167.0,662.0,1271.0,633.0,1246.0,326.0,1296.0,366.0,1251.0,376.0,1582.0,415.0,1503.0
17,480.0,820.0,574.0,890.0,522.0,724.0,331.0,1285.0,237.0,806.0,593.0,934.0,583.0,924.0,593.0,1167.0,534.0,1122.0,405.0,1196.0,475.0,1167.0,663.0,1271.0,633.0,1246.0,326.0,1295.0,361.0,1256.0,376.0,1582.0,415.0,1503.0
18,480.0,816.0,574.0,890.0,522.0,725.0,331.0,1285.0,237.0,806.0,593.0,935.0,583.0,925.0,593.0,1167.0,534.0,1122.0,401.0,1197.0,475.0,1167.0,662.0,1271.0,633.0,1251.0,326.0,1295.0,361.0,1251.0,376.0,1582.0,410.0,1503.0
19,480.0,820.0,575.0,889.0,523.0,723.0,332.0,1285.0,238.0,805.0,589.0,934.0,584.0,924.0,589.0,1166.0,535.0,1122.0,401.0,1196.0,475.0,1166.0,659.0,1270.0,629.0,1251.0,327.0,1295.0,362.0,1251.0,376.0,1582.0,411.0,1503.0
20,480.0,820.0,574.0,889.0,522.0,724.0,327.0,1285.0,238.0,805.0,589.0,934.0,584.0,924.0,589.0,1166.0,535.0,1122.0,401.0,1196.0,480.0,1166.0,663.0,1275.0,629.0,1250.0,327.0,1295.0,362.0,1250.0,376.0,1582.0,411.0,1497.0
21,481.0,815.0,575.0,884.0,523.0,723.0,332.0,1285.0,238.0,805.0,590.0,933.0,585.0,923.0,590.0,1166.0,535.0,1121.0,402.0,1196.0,481.0,1166.0,659.0,1270.0,629.0,1250.0,327.0,1295.0,362.0,1250.0,377.0,1582.0,412.0,1503.0
22,481.0,819.0,576.0,888.0,524.0,722.0,328.0,1285.0,239.0,804.0,590.0,933.0,585.0,923.0,590.0,1166.0,536.0,1116.0,402.0,1195.0,476.0,1166.0,660.0,1270.0,630.0,1250.0,328.0,1294.0,363.0,1245.0,377.0,1582.0,412.0,1498.0
23,482.0,818.0,576.0,888.0,524.0,721.0,328.0,1285.0,239.0,803.0,591.0,932.0,581.0,922.0,591.0,1166.0,537.0,1116.0,403.0,1195.0,477.0,1170.0,656.0,1270.0,631.0,1245.0,328.0,1295.0,363.0,1245.0,378.0,1582.0,413.0,1498.0
24,482.0,818.0,576.0,888.0,524.0,722.0,328.0,1284.0,239.0,803.0,591.0,932.0,581.0,922.0,591.0,1165.0,536.0,1116.0,402.0,1195.0,477.0,1170.0,655.0,1270.0,631.0,1250.0,328.0,1294.0,363.0,1245.0,378.0,1582.0,412.0,1498.0
25,482.0,818.0,576.0,887.0,524.0,721.0,328.0,1284.0,239.0,803.0,591.0,932.0,581.0,922.0,591.0,1165.0,536.0,1116.0,402.0,1195.0,477.0,1170.0,655.0,1270.0,631.0,1250.0,328.0,1294.0,363.0,1245.0,378.0,1582.0,412.0,1498.0
26,482.0,818.0,576.0,887.0,524.0,721.0,328.0,1289.0,760.0,803.0,586.0,932.0,581.0,922.0,591.0,1165.0,532.0,1116.0,403.0,1195.0,477.0,1170.0,656.0,1270.0,626.0,1250.0,328.0,1294.0,363.0,1245.0,378.0,1582.0,413.0,1498.0
27,482.0,814.0,576.0,888.0,524.0,722.0,328.0,1289.0,239.0,804.0,586.0,933.0,581.0,923.0,591.0,1166.0,537.0,1116.0,403.0,1195.0,482.0,1171.0,656.0,1270.0,631.0,1250.0,328.0,1294.0,363.0,1240.0,378.0,1582.0,413.0,1498.0
28,478.0,813.0,577.0,883.0,525.0,721.0,329.0,1284.0,240.0,803.0,587.0,932.0,582.0,922.0,592.0,1165.0,532.0,1116.0,403.0,1195.0,483.0,1170.0,656.0,1270.0,626.0,1245.0,329.0,1294.0,364.0,1245.0,378.0,1577.0,413.0,1498.0
29,482.0,814.0,576.0,888.0,524.0,722.0,328.0,1285.0,239.0,804.0,591.0,933.0,581.0,923.0,591.0,1166.0,536.0,1116.0,407.0,1195.0,482.0,1166.0,655.0,1270.0,630.0,1250.0,328.0,1295.0,363.0,1240.0,377.0,1582.0,412.0,1498.0
30,483.0,810.0,574.0,890.0,529.0,725.0,328.0,1286.0,774.0,795.0,589.0,930.0,589.0,925.0,594.0,1166.0,544.0,1131.0,403.0,1196.0,473.0,1171.0,654.0,1271.0,634.0,1251.0,323.0,1296.0,358.0,1251.0,378.0,1577.0,413.0,1497.0
31,484.0,810.0,574.0,891.0,529.0,720.0,328.0,1287.0,775.0,795.0,589.0,936.0,589.0,926.0,594.0,1166.0,539.0,1126.0,404.0,1196.0,474.0,1171.0,654.0,1271.0,634.0,1251.0,328.0,1297.0,359.0,1251.0,379.0,1582.0,414.0,1497.0
32,484.0,810.0,574.0,891.0,529.0,720.0,328.0,1287.0,775.0,795.0,589.0,936.0,589.0,926.0,594.0,1166.0,539.0,1131.0,404.0,1196.0,469.0,1171.0,654.0,1272.0,634.0,1251.0,328.0,1297.0,358.0,1251.0,379.0,1582.0,414.0,1497.0
33,478.0,814.0,572.0,888.0,525.0,722.0,329.0,1285.0,240.0,804.0,587.0,933.0,577.0,923.0,592.0,1166.0,533.0,1116.0,404.0,1195.0,478.0,1166.0,656.0,1270.0,627.0,1245.0,329.0,1295.0,354.0,1245.0,379.0,1582.0,414.0,1498.0
34,482.0,815.0,571.0,884.0,524.0,723.0,328.0,1285.0,239.0,805.0,586.0,934.0,581.0,924.0,591.0,1166.0,536.0,1117.0,403.0,1196.0,477.0,1166.0,655.0,1270.0,630.0,1250.0,328.0,1295.0,363.0,1245.0,378.0,1582.0,413.0,1498.0
35,477.0,815.0,571.0,884.0,524.0,723.0,329.0,1285.0,240.0,805.0,586.0,934.0,581.0,924.0,591.0,1166.0,536.0,1117.0,403.0,1196.0,477.0,1166.0,655.0,1270.0,630.0,1250.0,329.0,1295.0,363.0,1245.0,378.0,1581.0,413.0,1497.0
36,477.0,815.0,571.0,889.0,524.0,723.0,329.0,1285.0,239.0,805.0,586.0,933.0,581.0,923.0,591.0,1166.0,536.0,1116.0,403.0,1196.0,477.0,1166.0,655.0,1270.0,630.0,1250.0,329.0,1295.0,363.0,1245.0,378.0,1582.0,413.0,1497.0
37,477.0,815.0,571.0,884.0,524.0,723.0,328.0,1285.0,239.0,805.0,586.0,933.0,581.0,924.0,590.0,1166.0,536.0,1117.0,402.0,1196.0,477.0,1166.0,655.0,1270.0,630.0,1250.0,328.0,1295.0,363.0,1245.0,378.0,1582.0,412.0,1498.0
38,478.0,819.0,572.0,888.0,525.0,722.0,329.0,1290.0,240.0,804.0,587.0,933.0,577.0,923.0,592.0,1166.0,532.0,1121.0,403.0,1196.0,478.0,1166.0,656.0,1270.0,626.0,1245.0,329.0,1295.0,363.0,1245.0,378.0,1582.0,413.0,1493.0
39,477.0,819.0,571.0,888.0,524.0,722.0,328.0,1285.0,239.0,804.0,586.0,933.0,576.0,923.0,591.0,1166.0,536.0,1116.0,402.0,1196.0,477.0,1166.0,656.0,1265.0,631.0,1245.0,328.0,1295.0,363.0,1245.0,378.0,1583.0,412.0,1498.0
40,476.0,814.0,570.0,888.0,523.0,722.0,327.0,1285.0,238.0,804.0,585.0,933.0,575.0,923.0,590.0,1166.0,536.0,1116.0,402.0,1196.0,476.0,1166.0,660.0,1270.0,630.0,1250.0,327.0,1295.0,362.0,1245.0,377.0,1578.0,412.0,1498.0
41,475.0,814.0,570.0,888.0,522.0,722.0,331.0,1286.0,758.0,804.0,585.0,933.0,580.0,923.0,590.0,1166.0,535.0,1117.0,401.0,1196.0,480.0,1166.0,659.0,1271.0,629.0,1251.0,326.0,1295.0,361.0,1246.0,376.0,1579.0,411.0,1499.0
42,475.0,814.0,569.0,889.0,522.0,722.0,331.0,1286.0,236.0,804.0,584.0,933.0,574.0,923.0,589.0,1166.0,534.0,1117.0,400.0,1196.0,475.0,1166.0,658.0,1271.0,628.0,1246.0,326.0,1295.0,360.0,1246.0,380.0,1578.0,410.0,1499.0
43,476.0,818.0,570.0,887.0,513.0,721.0,331.0,1285.0,759.0,803.0,580.0,932.0,575.0,927.0,590.0,1166.0,535.0,1116.0,401.0,1201.0,481.0,1166.0,660.0,1270.0,630.0,1250.0,326.0,1295.0,361.0,1245.0,376.0,1578.0,411.0,1499.0
44,470.0,817.0,570.0,887.0,513.0,720.0,331.0,1285.0,759.0,802.0,580.0,937.0,575.0,922.0,595.0,1166.0,535.0,1116.0,401.0,1195.0,480.0,1166.0,660.0,1270.0,630.0,1250.0,326.0,1295.0,361.0,1245.0,381.0,1579.0,411.0,1494.0
45,475.0,816.0,565.0,886.0,513.0,719.0,330.0,1285.0,759.0,801.0,580.0,931.0,575.0,921.0,590.0,1165.0,535.0,1115.0,400.0,1195.0,480.0,1165.0,660.0,1270.0,630.0,1250.0,330.0,1295.0,360.0,1245.0,380.0,1579.0,410.0,1500.0
46,470.0,816.0,565.0,886.0,513.0,718.0,331.0,1285.0,760.0,801.0,580.0,931.0,575.0,926.0,590.0,1165.0,535.0,1115.0,400.0,1195.0,480.0,1165.0,655.0,1270.0,630.0,1250.0,326.0,1295.0,361.0,1245.0,381.0,1579.0,410.0,1500.0
47,470.0,816.0,565.0,886.0,512.0,719.0,330.0,1285.0,759.0,801.0,575.0,931.0,575.0,921.0,595.0,1165.0,535.0,1115.0,400.0,1195.0,480.0,1165.0,659.0,1270.0,629.0,1250.0,325.0,1295.0,360.0,1245.0,380.0,1579.0,410.0,1499.0
48,471.0,815.0,561.0,890.0,513.0,717.0,331.0,1285.0,761.0,800.0,576.0,935.0,576.0,925.0,591.0,1165.0,541.0,1115.0,401.0,1200.0,486.0,1165.0,656.0,1270.0,631.0,1250.0,331.0,1295.0,361.0,1245.0,381.0,1575.0,411.0,1495.0
49,466.0,815.0,561.0,890.0,514.0,717.0,331.0,1285.0,761.0,800.0,576.0,935.0,576.0,925.0,591.0,1165.0,541.0,1115.0,401.0,1200.0,486.0,1165.0,656.0,1270.0,631.0,1250.0,326.0,1295.0,361.0,1245.0,381.0,1575.0,411.0,1495.0
50,465.0,816.0,560.0,891.0,513.0,718.0,331.0,1285.0,760.0,801.0,570.0,936.0,575.0,926.0,590.0,1165.0,540.0,1115.0,400.0,1200.0,480.0,1165.0,655.0,1265.0,630.0,1250.0,326.0,1295.0,361.0,1245.0,380.0,1575.0,410.0,1495.0
51,460.0,816.0,555.0,891.0,502.0,718.0,330.0,1285.0,760.0,801.0,570.0,936.0,570.0,926.0,595.0,1165.0,535.0,1110.0,400.0,1195.0,480.0,1165.0,655.0,1265.0,635.0,1250.0,330.0,1295.0,360.0,1245.0,380.0,1575.0,410.0,1495.0
52,460.0,821.0,550.0,891.0,500.0,726.0,330.0,1285.0,760.0,801.0,565.0,936.0,565.0,926.0,590.0,1165.0,535.0,1115.0,400.0,1195.0,480.0,1165.0,655.0,1265.0,630.0,1250.0,330.0,1295.0,360.0,1245.0,380.0,1575.0,410.0,1495.0
53,458.0,820.0,548.0,890.0,493.0,725.0,328.0,1286.0,759.0,800.0,563.0,935.0,563.0,925.0,594.0,1166.0,538.0,1121.0,398.0,1196.0,483.0,1166.0,654.0,1266.0,634.0,1251.0,328.0,1296.0,358.0,1251.0,378.0,1571.0,408.0,1496.0
54,452.0,820.0,547.0,895.0,492.0,725.0,331.0,1286.0,757.0,800.0,562.0,935.0,567.0,925.0,592.0,1165.0,542.0,1120.0,402.0,1195.0,482.0,1165.0,652.0,1266.0,632.0,1251.0,326.0,1296.0,361.0,1251.0,377.0,1571.0,412.0,1496.0
55,452.0,823.0,546.0,892.0,487.0,728.0,332.0,1286.0,755.0,803.0,556.0,937.0,566.0,922.0,591.0,1166.0,541.0,1116.0,402.0,1196.0,477.0,1166.0,656.0,1266.0,631.0,1246.0,327.0,1295.0,362.0,1246.0,382.0,1574.0,407.0,1495.0
56,450.0,825.0,544.0,894.0,487.0,723.0,331.0,1285.0,752.0,805.0,554.0,939.0,564.0,924.0,588.0,1166.0,539.0,1117.0,400.0,1196.0,474.0,1166.0,653.0,1270.0,628.0,1251.0,326.0,1295.0,361.0,1251.0,380.0,1572.0,410.0,1493.0
57,441.0,826.0,539.0,896.0,478.0,725.0,327.0,1285.0,751.0,807.0,549.0,940.0,559.0,925.0,589.0,1162.0,539.0,1118.0,401.0,1197.0,475.0,1167.0,653.0,1266.0,633.0,1246.0,327.0,1295.0,362.0,1241.0,381.0,1572.0,411.0,1493.0
58,440.0,826.0,534.0,895.0,474.0,733.0,331.0,1285.0,751.0,807.0,543.0,940.0,558.0,925.0,588.0,1162.0,539.0,1118.0,400.0,1197.0,469.0,1167.0,652.0,1266.0,632.0,1251.0,326.0,1295.0,356.0,1246.0,381.0,1577.0,410.0,1493.0
59,433.0,828.0,532.0,897.0,468.0,735.0,330.0,1286.0,748.0,809.0,542.0,942.0,556.0,927.0,586.0,1163.0,537.0,1124.0,399.0,1197.0,468.0,1168.0,655.0,1266.0,630.0,1247.0,325.0,1296.0,355.0,1247.0,379.0,1576.0,409.0,1497.0
60,428.0,829.0,526.0,898.0,463.0,736.0,330.0,1286.0,747.0,810.0,536.0,947.0,556.0,923.0,585.0,1163.0,536.0,1124.0,399.0,1197.0,468.0,1168.0,649.0,1266.0,629.0,1246.0,330.0,1295.0,355.0,1246.0,379.0,1580.0,409.0,1496.0
61,423.0,832.0,521.0,900.0,457.0,739.0,330.0,1286.0,746.0,812.0,531.0,944.0,550.0,925.0,584.0,1164.0,536.0,1120.0,399.0,1198.0,467.0,1169.0,653.0,1267.0,628.0,1247.0,330.0,1296.0,355.0,1247.0,379.0,1579.0,409.0,1496.0
62,414.0,835.0,516.0,899.0,455.0,736.0,327.0,1286.0,744.0,816.0,525.0,947.0,550.0,923.0,584.0,1165.0,535.0,1126.0,399.0,1199.0,467.0,1165.0,651.0,1267.0,632.0,1248.0,327.0,1296.0,356.0,1243.0,380.0,1577.0,414.0,1500.0
63,408.0,833.0,509.0,901.0,444.0,739.0,330.0,1286.0,740.0,819.0,519.0,954.0,548.0,925.0,581.0,1161.0,557.0,1132.0,398.0,1200.0,466.0,1166.0,649.0,1262.0,629.0,1243.0,326.0,1296.0,355.0,1248.0,379.0,1576.0,412.0,1499.0
64,403.0,836.0,504.0,903.0,435.0,742.0,327.0,1286.0,739.0,821.0,514.0,956.0,542.0,922.0,581.0,1162.0,538.0,1104.0,399.0,1200.0,466.0,1166.0,648.0,1262.0,629.0,1243.0,327.0,1296.0,355.0,1238.0,379.0,1574.0,413.0,1497.0
65,394.0,841.0,494.0,903.0,425.0,743.0,327.0,1286.0,738.0,822.0,508.0,956.0,537.0,923.0,580.0,1162.0,547.0,1109.0,398.0,1200.0,461.0,1167.0,647.0,1262.0,628.0,1238.0,327.0,1296.0,355.0,1243.0,379.0,1573.0,413.0,1501.0
66,383.0,842.0,489.0,904.0,415.0,744.0,326.0,1286.0,737.0,823.0,498.0,957.0,527.0,923.0,579.0,1162.0,546.0,1110.0,393.0,1200.0,455.0,1167.0,646.0,1262.0,627.0,1239.0,326.0,1296.0,355.0,1243.0,379.0,1573.0,417.0,1506.0
67,374.0,848.0,483.0,910.0,405.0,746.0,326.0,1287.0,736.0,824.0,493.0,958.0,522.0,924.0,579.0,1158.0,550.0,1110.0,393.0,1201.0,455.0,1172.0,646.0,1258.0,626.0,1239.0,326.0,1296.0,355.0,1244.0,379.0,1573.0,417.0,1506.0
68,369.0,850.0,474.0,911.0,398.0,755.0,326.0,1287.0,735.0,826.0,483.0,959.0,512.0,926.0,573.0,1154.0,554.0,1111.0,393.0,1201.0,450.0,1173.0,645.0,1258.0,626.0,1239.0,326.0,1296.0,355.0,1244.0,379.0,1572.0,421.0,1505.0
69,359.0,854.0,467.0,911.0,387.0,760.0,326.0,1288.0,731.0,830.0,477.0,962.0,505.0,920.0,576.0,1151.0,571.0,1108.0,392.0,1203.0,453.0,1174.0,646.0,1255.0,628.0,1231.0,326.0,1297.0,350.0,1240.0,378.0,1575.0,420.0,1504.0
70,350.0,860.0,462.0,911.0,376.0,760.0,327.0,1289.0,727.0,837.0,466.0,958.0,499.0,925.0,574.0,1149.0,574.0,1112.0,392.0,1205.0,448.0,1177.0,643.0,1256.0,625.0,1233.0,322.0,1298.0,345.0,1247.0,378.0,1577.0,420.0,1503.0
71,337.0,860.0,452.0,915.0,367.0,771.0,324.0,1290.0,722.0,847.0,456.0,966.0,488.0,929.0,571.0,1144.0,580.0,1112.0,397.0,1203.0,447.0,1176.0,644.0,1249.0,626.0,1231.0,324.0,1300.0,342.0,1245.0,379.0,1574.0,420.0,1505.0
72,329.0,866.0,446.0,920.0,349.0,778.0,324.0,1292.0,719.0,852.0,446.0,966.0,483.0,925.0,564.0,1143.0,583.0,1084.0,392.0,1206.0,446.0,1179.0,641.0,1251.0,623.0,1229.0,324.0,1301.0,342.0,1247.0,378.0,1578.0,419.0,1501.0
73,317.0,872.0,431.0,917.0,338.0,779.0,322.0,1292.0,716.0,853.0,435.0,967.0,471.0,926.0,562.0,1134.0,580.0,1084.0,394.0,1202.0,440.0,1184.0,639.0,1247.0,621.0,1225.0,322.0,1301.0,340.0,1247.0,376.0,1578.0,417.0,1501.0
74,313.0,870.0,425.0,919.0,329.0,787.0,322.0,1290.0,711.0,861.0,425.0,964.0,465.0,928.0,559.0,1133.0,581.0,1084.0,389.0,1205.0,438.0,1183.0,635.0,1250.0,617.0,1227.0,322.0,1303.0,340.0,1245.0,380.0,1580.0,416.0,1504.0
75,303.0,874.0,419.0,919.0,318.0,788.0,320.0,1294.0,708.0,861.0,414.0,964.0,459.0,928.0,552.0,1124.0,579.0,1080.0,392.0,1204.0,432.0,1187.0,633.0,1249.0,619.0,1227.0,320.0,1303.0,338.0,1245.0,378.0,1584.0,419.0,1508.0
76,295.0,875.0,407.0,915.0,306.0,788.0,322.0,1291.0,707.0,862.0,403.0,960.0,452.0,924.0,546.0,1121.0,564.0,1054.0,385.0,1206.0,434.0,1184.0,626.0,1246.0,617.0,1224.0,322.0,1300.0,340.0,1246.0,376.0,1578.0,416.0,1506.0
77,288.0,879.0,401.0,919.0,295.0,786.0,320.0,1294.0,707.0,861.0,392.0,960.0,437.0,928.0,541.0,1113.0,536.0,1082.0,387.0,1203.0,432.0,1181.0,626.0,1244.0,617.0,1226.0,320.0,1303.0,338.0,1249.0,378.0,1578.0,414.0,1506.0
78,278.0,886.0,387.0,917.0,290.0,802.0,319.0,1296.0,703.0,877.0,382.0,963.0,427.0,922.0,531.0,1107.0,531.0,1084.0,378.0,1206.0,409.0,1184.0,617.0,1247.0,621.0,1224.0,319.0,1305.0,337.0,1251.0,378.0,1576.0,418.0,1504.0
79,262.0,886.0,381.0,918.0,278.0,797.0,317.0,1296.0,704.0,873.0,372.0,959.0,422.0,918.0,526.0,1100.0,526.0,1082.0,381.0,1209.0,408.0,1182.0,617.0,1241.0,613.0,1219.0,317.0,1305.0,335.0,1250.0,376.0,1574.0,417.0,1510.0
80,258.0,890.0,371.0,917.0,271.0,795.0,317.0,1293.0,697.0,858.0,358.0,954.0,407.0,922.0,516.0,1094.0,516.0,1080.0,389.0,1203.0,421.0,1180.0,616.0,1239.0,616.0,1216.0,312.0,1302.0,335.0,1253.0,376.0,1579.0,416.0,1502.0
81,247.0,888.0,361.0,915.0,261.0,793.0,311.0,1296.0,696.0,861.0,352.0,956.0,397.0,920.0,506.0,1087.0,510.0,1069.0,388.0,1200.0,401.0,1178.0,610.0,1237.0,614.0,1214.0,311.0,1305.0,333.0,1250.0,374.0,1576.0,415.0,1504.0
82,238.0,889.0,356.0,916.0,247.0,794.0,311.0,1295.0,694.0,862.0,342.0,952.0,387.0,921.0,495.0,1083.0,504.0,1070.0,387.0,1200.0,387.0,1191.0,604.0,1236.0,599.0,1209.0,311.0,1304.0,333.0,1254.0,374.0,1579.0,414.0,1507.0
83,230.0,889.0,348.0,912.0,244.0,794.0,312.0,1298.0,694.0,858.0,330.0,953.0,380.0,917.0,489.0,1080.0,498.0,1067.0,385.0,1203.0,385.0,1189.0,598.0,1230.0,607.0,1208.0,307.0,1307.0,330.0,1257.0,371.0,1580.0,412.0,1507.0
84,226.0,885.0,340.0,908.0,240.0,794.0,308.0,1300.0,690.0,853.0,322.0,949.0,376.0,913.0,481.0,1076.0,495.0,1067.0,381.0,1199.0,417.0,1177.0,590.0,1222.0,599.0,1199.0,308.0,1309.0,331.0,1259.0,372.0,1577.0,408.0,1509.0
85,221.0,886.0,331.0,909.0,230.0,790.0,308.0,1302.0,687.0,850.0,317.0,946.0,367.0,909.0,472.0,1078.0,491.0,1060.0,377.0,1201.0,390.0,1169.0,587.0,1219.0,609.0,1192.0,308.0,1306.0,326.0,1261.0,372.0,1576.0,409.0,1516.0
86,213.0,881.0,323.0,904.0,227.0,785.0,309.0,1300.0,682.0,849.0,309.0,945.0,364.0,908.0,464.0,1077.0,487.0,1040.0,373.0,1200.0,386.0,1168.0,582.0,1204.0,600.0,1186.0,309.0,1309.0,327.0,1259.0,373.0,1578.0,414.0,1519.0
87,210.0,881.0,319.0,903.0,210.0,785.0,305.0,1302.0,677.0,849.0,305.0,944.0,359.0,903.0,459.0,1076.0,482.0,1039.0,368.0,1198.0,396.0,1166.0,577.0,1198.0,600.0,1180.0,305.0,1311.0,337.0,1270.0,377.0,1583.0,414.0,1511.0
88,203.0,874.0,316.0,897.0,210.0,773.0,307.0,1304.0,669.0,847.0,298.0,938.0,357.0,897.0,452.0,1069.0,511.0,1006.0,366.0,1200.0,398.0,1159.0,574.0,1191.0,597.0,1168.0,303.0,1313.0,330.0,1268.0,375.0,1589.0,416.0,1517.0
89,200.0,871.0,309.0,893.0,204.0,775.0,304.0,1307.0,649.0,839.0,290.0,934.0,349.0,893.0,445.0,1066.0,463.0,1052.0,359.0,1198.0,386.0,1170.0,572.0,1184.0,590.0,1170.0,299.0,1311.0,331.0,1279.0,372.0,1588.0,413.0,1520.0
