,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,447.0,767.0,540.0,839.0,486.0,681.0,312.0,1290.0,752.0,767.0,555.0,876.0,561.0,870.0,524.0,1124.0,540.0,1108.0,374.0,1212.0,426.0,1171.0,618.0,1248.0,602.0,1228.0,312.0,1305.0,354.0,1284.0,379.0,1569.0,411.0,1507.0
11,447.0,767.0,540.0,839.0,486.0,682.0,317.0,1295.0,752.0,767.0,550.0,876.0,566.0,871.0,524.0,1124.0,540.0,1109.0,369.0,1212.0,426.0,1171.0,617.0,1248.0,602.0,1228.0,312.0,1305.0,354.0,1284.0,379.0,1569.0,410.0,1507.0
12,447.0,768.0,540.0,840.0,485.0,683.0,312.0,1295.0,751.0,768.0,550.0,876.0,560.0,866.0,524.0,1124.0,540.0,1109.0,369.0,1212.0,426.0,1171.0,617.0,1243.0,602.0,1228.0,312.0,1305.0,354.0,1284.0,380.0,1569.0,411.0,1507.0
13,446.0,768.0,539.0,841.0,485.0,683.0,312.0,1290.0,751.0,768.0,550.0,877.0,555.0,872.0,524.0,1125.0,539.0,1109.0,369.0,1212.0,431.0,1166.0,617.0,1243.0,596.0,1228.0,312.0,1305.0,354.0,1285.0,379.0,1569.0,410.0,1507.0
14,441.0,769.0,539.0,842.0,475.0,684.0,312.0,1290.0,750.0,769.0,549.0,878.0,554.0,873.0,529.0,1125.0,539.0,1104.0,374.0,1213.0,426.0,1171.0,621.0,1244.0,601.0,1228.0,312.0,1306.0,353.0,1285.0,379.0,1568.0,410.0,1507.0
15,443.0,774.0,535.0,840.0,471.0,695.0,316.0,1293.0,743.0,779.0,550.0,875.0,560.0,870.0,525.0,1125.0,535.0,1109.0,377.0,1211.0,428.0,1165.0,621.0,1242.0,611.0,1226.0,316.0,1303.0,352.0,1288.0,382.0,1567.0,408.0,1506.0
16,438.0,774.0,535.0,840.0,461.0,695.0,316.0,1293.0,743.0,779.0,550.0,876.0,555.0,876.0,524.0,1125.0,535.0,1110.0,377.0,1212.0,428.0,1166.0,621.0,1242.0,596.0,1227.0,316.0,1303.0,351.0,1288.0,382.0,1568.0,407.0,1507.0
17,438.0,775.0,529.0,841.0,460.0,697.0,316.0,1293.0,742.0,780.0,544.0,877.0,554.0,872.0,524.0,1126.0,534.0,1110.0,382.0,1207.0,432.0,1166.0,620.0,1242.0,595.0,1222.0,316.0,1303.0,351.0,1288.0,382.0,1573.0,407.0,1512.0
18,432.0,776.0,529.0,842.0,450.0,697.0,316.0,1294.0,742.0,781.0,544.0,883.0,549.0,872.0,524.0,1126.0,534.0,1111.0,382.0,1207.0,432.0,1167.0,625.0,1243.0,595.0,1223.0,316.0,1304.0,351.0,1289.0,382.0,1573.0,407.0,1512.0
19,427.0,781.0,524.0,842.0,450.0,697.0,315.0,1294.0,742.0,781.0,544.0,883.0,544.0,877.0,524.0,1126.0,534.0,1111.0,381.0,1208.0,432.0,1167.0,625.0,1243.0,610.0,1223.0,315.0,1304.0,351.0,1289.0,381.0,1568.0,412.0,1507.0
20,422.0,784.0,523.0,845.0,450.0,700.0,316.0,1290.0,741.0,784.0,539.0,885.0,544.0,880.0,523.0,1128.0,534.0,1113.0,392.0,1204.0,432.0,1169.0,625.0,1239.0,594.0,1224.0,316.0,1305.0,351.0,1285.0,382.0,1568.0,407.0,1513.0
21,418.0,787.0,519.0,848.0,441.0,704.0,317.0,1291.0,741.0,787.0,539.0,888.0,539.0,878.0,524.0,1130.0,534.0,1115.0,383.0,1205.0,433.0,1165.0,625.0,1241.0,610.0,1226.0,312.0,1301.0,353.0,1286.0,383.0,1573.0,408.0,1508.0
22,413.0,791.0,513.0,851.0,440.0,708.0,318.0,1292.0,739.0,791.0,533.0,886.0,538.0,881.0,528.0,1132.0,533.0,1117.0,388.0,1207.0,433.0,1167.0,628.0,1242.0,608.0,1227.0,313.0,1302.0,353.0,1287.0,383.0,1573.0,408.0,1508.0
23,408.0,793.0,508.0,853.0,431.0,711.0,318.0,1292.0,738.0,793.0,528.0,893.0,533.0,883.0,528.0,1133.0,528.0,1118.0,383.0,1208.0,438.0,1168.0,628.0,1242.0,608.0,1227.0,313.0,1302.0,353.0,1287.0,383.0,1572.0,408.0,1512.0
24,400.0,800.0,500.0,855.0,422.0,713.0,315.0,1293.0,739.0,795.0,525.0,895.0,525.0,890.0,530.0,1129.0,520.0,1114.0,390.0,1204.0,430.0,1169.0,629.0,1244.0,609.0,1229.0,315.0,1303.0,350.0,1288.0,380.0,1572.0,410.0,1508.0
25,392.0,800.0,495.0,859.0,414.0,718.0,317.0,1294.0,738.0,800.0,515.0,899.0,520.0,889.0,530.0,1131.0,505.0,1111.0,392.0,1205.0,426.0,1171.0,634.0,1240.0,609.0,1225.0,317.0,1304.0,347.0,1284.0,382.0,1571.0,406.0,1507.0
26,383.0,808.0,486.0,862.0,405.0,722.0,319.0,1289.0,737.0,803.0,511.0,901.0,511.0,892.0,535.0,1132.0,476.0,1103.0,388.0,1206.0,427.0,1172.0,634.0,1240.0,609.0,1226.0,314.0,1299.0,349.0,1285.0,383.0,1569.0,408.0,1510.0
27,375.0,809.0,481.0,867.0,396.0,729.0,316.0,1295.0,734.0,809.0,501.0,906.0,506.0,892.0,535.0,1130.0,477.0,1100.0,389.0,1207.0,423.0,1173.0,632.0,1241.0,608.0,1227.0,316.0,1304.0,350.0,1285.0,384.0,1571.0,413.0,1508.0
28,371.0,814.0,472.0,871.0,378.0,734.0,318.0,1295.0,731.0,814.0,491.0,905.0,491.0,900.0,534.0,1131.0,472.0,1097.0,395.0,1203.0,423.0,1174.0,630.0,1242.0,606.0,1227.0,318.0,1304.0,346.0,1285.0,380.0,1569.0,414.0,1506.0
29,355.0,824.0,465.0,877.0,376.0,736.0,316.0,1295.0,729.0,815.0,484.0,911.0,484.0,901.0,537.0,1132.0,470.0,1108.0,393.0,1203.0,427.0,1175.0,633.0,1242.0,604.0,1227.0,316.0,1304.0,345.0,1285.0,384.0,1568.0,408.0,1511.0
30,346.0,833.0,455.0,881.0,367.0,741.0,317.0,1295.0,727.0,819.0,474.0,914.0,474.0,905.0,536.0,1129.0,470.0,1105.0,403.0,1200.0,427.0,1176.0,631.0,1243.0,608.0,1224.0,317.0,1305.0,346.0,1286.0,384.0,1571.0,412.0,1509.0
31,336.0,836.0,445.0,883.0,348.0,744.0,317.0,1295.0,724.0,822.0,468.0,916.0,464.0,907.0,535.0,1129.0,468.0,1115.0,397.0,1205.0,421.0,1181.0,629.0,1243.0,601.0,1224.0,317.0,1304.0,345.0,1286.0,383.0,1574.0,411.0,1508.0
32,328.0,843.0,436.0,889.0,340.0,752.0,319.0,1295.0,720.0,829.0,459.0,922.0,454.0,913.0,534.0,1132.0,468.0,1113.0,403.0,1197.0,426.0,1179.0,627.0,1239.0,599.0,1221.0,314.0,1305.0,347.0,1286.0,384.0,1571.0,412.0,1505.0
33,318.0,849.0,429.0,890.0,329.0,753.0,318.0,1295.0,718.0,830.0,448.0,923.0,448.0,909.0,536.0,1128.0,467.0,1114.0,401.0,1202.0,425.0,1183.0,629.0,1239.0,601.0,1221.0,318.0,1304.0,350.0,1286.0,383.0,1574.0,411.0,1504.0
34,307.0,857.0,418.0,894.0,312.0,765.0,316.0,1295.0,713.0,834.0,436.0,926.0,441.0,912.0,533.0,1124.0,469.0,1111.0,404.0,1203.0,423.0,1180.0,625.0,1235.0,598.0,1217.0,316.0,1304.0,349.0,1286.0,381.0,1577.0,413.0,1503.0
35,297.0,863.0,407.0,900.0,301.0,771.0,320.0,1295.0,710.0,836.0,430.0,928.0,434.0,914.0,531.0,1121.0,476.0,1107.0,402.0,1203.0,421.0,1180.0,623.0,1236.0,595.0,1217.0,315.0,1305.0,352.0,1291.0,379.0,1576.0,411.0,1507.0
36,283.0,873.0,397.0,901.0,288.0,773.0,315.0,1297.0,707.0,842.0,420.0,933.0,424.0,914.0,529.0,1119.0,470.0,1110.0,406.0,1197.0,420.0,1183.0,620.0,1238.0,593.0,1215.0,315.0,1306.0,347.0,1288.0,379.0,1574.0,411.0,1506.0
37,273.0,878.0,386.0,901.0,277.0,783.0,318.0,1294.0,702.0,847.0,408.0,933.0,413.0,910.0,526.0,1114.0,494.0,1104.0,399.0,1199.0,417.0,1181.0,616.0,1231.0,589.0,1213.0,313.0,1303.0,345.0,1290.0,381.0,1575.0,408.0,1507.0
38,262.0,883.0,375.0,905.0,262.0,783.0,316.0,1294.0,701.0,847.0,398.0,928.0,402.0,910.0,520.0,1114.0,493.0,1104.0,398.0,1199.0,411.0,1186.0,615.0,1231.0,587.0,1213.0,312.0,1303.0,343.0,1290.0,379.0,1575.0,407.0,1507.0
39,257.0,885.0,365.0,907.0,252.0,786.0,311.0,1298.0,697.0,849.0,387.0,930.0,387.0,912.0,513.0,1105.0,490.0,1105.0,396.0,1199.0,405.0,1186.0,612.0,1231.0,585.0,1208.0,311.0,1307.0,342.0,1289.0,378.0,1577.0,405.0,1505.0
40,245.0,887.0,358.0,905.0,245.0,792.0,313.0,1299.0,693.0,851.0,376.0,932.0,381.0,910.0,507.0,1100.0,489.0,1095.0,390.0,1199.0,403.0,1186.0,602.0,1227.0,593.0,1213.0,308.0,1308.0,353.0,1299.0,376.0,1575.0,408.0,1507.0
41,235.0,886.0,349.0,904.0,235.0,785.0,308.0,1297.0,692.0,845.0,367.0,932.0,376.0,904.0,500.0,1101.0,486.0,1092.0,386.0,1201.0,399.0,1188.0,600.0,1224.0,582.0,1210.0,308.0,1306.0,349.0,1297.0,376.0,1572.0,408.0,1508.0
42,226.0,884.0,344.0,903.0,230.0,784.0,308.0,1300.0,687.0,843.0,358.0,930.0,367.0,903.0,491.0,1095.0,477.0,1090.0,381.0,1200.0,395.0,1186.0,596.0,1223.0,587.0,1204.0,303.0,1309.0,344.0,1296.0,376.0,1575.0,404.0,1515.0
43,220.0,881.0,334.0,899.0,224.0,780.0,307.0,1302.0,682.0,840.0,353.0,922.0,362.0,899.0,485.0,1092.0,476.0,1083.0,376.0,1197.0,389.0,1183.0,591.0,1215.0,582.0,1197.0,302.0,1311.0,348.0,1298.0,380.0,1577.0,398.0,1513.0
44,217.0,877.0,331.0,900.0,217.0,782.0,303.0,1301.0,677.0,841.0,344.0,923.0,353.0,895.0,476.0,1087.0,467.0,1082.0,372.0,1196.0,385.0,1178.0,586.0,1210.0,581.0,1192.0,303.0,1310.0,349.0,1301.0,376.0,1579.0,403.0,1511.0
45,211.0,873.0,321.0,892.0,216.0,773.0,303.0,1304.0,660.0,832.0,339.0,915.0,344.0,892.0,468.0,1084.0,463.0,1075.0,367.0,1194.0,385.0,1176.0,582.0,1203.0,564.0,1185.0,303.0,1313.0,358.0,1313.0,376.0,1579.0,408.0,1510.0
46,207.0,863.0,316.0,886.0,211.0,767.0,303.0,1302.0,655.0,831.0,335.0,904.0,339.0,886.0,463.0,1083.0,454.0,1074.0,362.0,1192.0,376.0,1179.0,572.0,1188.0,572.0,1174.0,298.0,1311.0,353.0,1302.0,376.0,1581.0,408.0,1503.0
47,205.0,853.0,310.0,880.0,207.0,755.0,301.0,1306.0,653.0,830.0,329.0,899.0,338.0,880.0,452.0,1077.0,448.0,1073.0,356.0,1191.0,379.0,1178.0,571.0,1178.0,580.0,1164.0,297.0,1315.0,356.0,1310.0,374.0,1580.0,406.0,1502.0
48,202.0,834.0,308.0,871.0,209.0,749.0,299.0,1305.0,659.0,825.0,327.0,890.0,332.0,876.0,447.0,1074.0,438.0,1070.0,350.0,1190.0,373.0,1176.0,567.0,1171.0,571.0,1157.0,299.0,1314.0,355.0,1310.0,378.0,1577.0,410.0,1517.0
49,198.0,829.0,307.0,862.0,206.0,736.0,303.0,1302.0,657.0,814.0,322.0,881.0,331.0,871.0,435.0,1075.0,430.0,1065.0,340.0,1193.0,378.0,1174.0,558.0,1160.0,572.0,1146.0,303.0,1311.0,355.0,1311.0,378.0,1571.0,402.0,1510.0
50,194.0,810.0,309.0,849.0,211.0,726.0,304.0,1306.0,661.0,806.0,319.0,868.0,329.0,859.0,430.0,1065.0,420.0,1056.0,338.0,1191.0,377.0,1166.0,560.0,1147.0,569.0,1138.0,304.0,1316.0,357.0,1311.0,377.0,1571.0,401.0,1513.0
51,193.0,791.0,306.0,835.0,215.0,715.0,306.0,1306.0,665.0,796.0,321.0,859.0,326.0,850.0,419.0,1056.0,409.0,1046.0,336.0,1188.0,375.0,1159.0,557.0,1139.0,562.0,1129.0,301.0,1316.0,355.0,1306.0,380.0,1571.0,404.0,1512.0
52,198.0,772.0,303.0,822.0,216.0,704.0,308.0,1306.0,672.0,787.0,318.0,842.0,323.0,837.0,413.0,1046.0,403.0,1026.0,333.0,1186.0,378.0,1121.0,547.0,1126.0,547.0,1121.0,303.0,1316.0,358.0,1306.0,378.0,1570.0,403.0,1510.0
53,201.0,748.0,302.0,798.0,208.0,684.0,307.0,1305.0,672.0,778.0,317.0,829.0,328.0,824.0,404.0,1037.0,393.0,1001.0,333.0,1178.0,373.0,1113.0,540.0,1113.0,545.0,1108.0,307.0,1315.0,353.0,1310.0,383.0,1574.0,404.0,1523.0
54,198.0,731.0,301.0,787.0,216.0,672.0,311.0,1307.0,676.0,767.0,316.0,818.0,326.0,808.0,393.0,1024.0,378.0,1003.0,326.0,1173.0,373.0,1112.0,537.0,1101.0,543.0,1096.0,311.0,1317.0,357.0,1312.0,383.0,1570.0,404.0,1513.0
55,204.0,705.0,304.0,768.0,223.0,655.0,314.0,1307.0,126.0,752.0,314.0,799.0,320.0,799.0,388.0,1019.0,372.0,993.0,325.0,1171.0,377.0,1108.0,534.0,1082.0,508.0,1082.0,314.0,1317.0,356.0,1302.0,388.0,1574.0,403.0,1511.0
56,202.0,686.0,303.0,749.0,221.0,641.0,319.0,1304.0,128.0,739.0,319.0,786.0,319.0,781.0,377.0,1008.0,361.0,992.0,324.0,1167.0,372.0,1125.0,530.0,1066.0,499.0,1072.0,319.0,1315.0,351.0,1299.0,388.0,1569.0,398.0,1511.0
57,205.0,672.0,301.0,734.0,242.0,579.0,323.0,1303.0,723.0,672.0,318.0,768.0,335.0,756.0,363.0,993.0,357.0,976.0,329.0,1162.0,357.0,1134.0,526.0,1061.0,509.0,1061.0,323.0,1314.0,374.0,1303.0,380.0,1568.0,408.0,1506.0
58,206.0,650.0,306.0,711.0,242.0,553.0,328.0,1302.0,693.0,644.0,317.0,749.0,328.0,738.0,350.0,976.0,361.0,959.0,328.0,1164.0,361.0,1136.0,516.0,1048.0,488.0,1053.0,328.0,1313.0,383.0,1302.0,383.0,1573.0,400.0,1496.0
59,215.0,624.0,310.0,691.0,251.0,531.0,333.0,1295.0,696.0,624.0,316.0,730.0,338.0,719.0,344.0,965.0,360.0,942.0,327.0,1160.0,355.0,1127.0,511.0,1037.0,489.0,1043.0,333.0,1311.0,388.0,1295.0,383.0,1563.0,394.0,1496.0
60,220.0,608.0,312.0,677.0,257.0,508.0,335.0,1292.0,99.0,602.0,317.0,712.0,335.0,700.0,340.0,947.0,358.0,930.0,329.0,1148.0,335.0,1120.0,507.0,1028.0,490.0,1033.0,335.0,1304.0,392.0,1298.0,381.0,1568.0,398.0,1499.0
61,223.0,590.0,314.0,659.0,271.0,507.0,343.0,1292.0,102.0,602.0,320.0,694.0,337.0,682.0,337.0,929.0,355.0,906.0,326.0,1136.0,332.0,1125.0,498.0,1021.0,487.0,1027.0,337.0,1297.0,406.0,1297.0,383.0,1567.0,401.0,1498.0
62,226.0,571.0,313.0,641.0,270.0,487.0,389.0,1564.0,99.0,594.0,319.0,675.0,337.0,670.0,337.0,908.0,360.0,879.0,337.0,1123.0,279.0,873.0,488.0,1018.0,476.0,1018.0,348.0,1297.0,412.0,1297.0,383.0,1570.0,401.0,1500.0
63,228.0,557.0,311.0,622.0,267.0,477.0,387.0,1571.0,93.0,587.0,323.0,663.0,334.0,657.0,340.0,893.0,364.0,840.0,340.0,1105.0,281.0,864.0,488.0,999.0,470.0,1011.0,352.0,1294.0,417.0,1288.0,382.0,1577.0,399.0,1500.0
64,232.0,542.0,314.0,612.0,276.0,475.0,384.0,1561.0,92.0,583.0,326.0,648.0,332.0,642.0,338.0,882.0,355.0,841.0,343.0,1092.0,285.0,864.0,484.0,993.0,466.0,1005.0,361.0,1286.0,414.0,1286.0,384.0,1567.0,396.0,1526.0
65,231.0,531.0,316.0,603.0,271.0,455.0,388.0,1575.0,715.0,567.0,322.0,633.0,334.0,627.0,334.0,863.0,358.0,821.0,346.0,1074.0,292.0,863.0,473.0,990.0,467.0,996.0,370.0,1280.0,376.0,1273.0,382.0,1575.0,401.0,1533.0
66,239.0,513.0,320.0,588.0,285.0,448.0,388.0,1266.0,133.0,550.0,332.0,625.0,332.0,619.0,332.0,849.0,345.0,830.0,345.0,1054.0,289.0,855.0,469.0,980.0,457.0,992.0,382.0,1278.0,363.0,1266.0,388.0,1571.0,401.0,1521.0
67,247.0,499.0,324.0,576.0,295.0,425.0,401.0,1546.0,138.0,531.0,330.0,615.0,337.0,608.0,337.0,839.0,356.0,814.0,349.0,1051.0,272.0,846.0,465.0,974.0,439.0,987.0,401.0,1276.0,356.0,1263.0,394.0,1558.0,394.0,1520.0
68,248.0,488.0,326.0,566.0,303.0,420.0,404.0,1544.0,145.0,527.0,333.0,605.0,339.0,605.0,339.0,825.0,345.0,825.0,352.0,1039.0,326.0,1013.0,462.0,974.0,436.0,987.0,397.0,1272.0,352.0,1259.0,397.0,1557.0,391.0,1518.0
69,254.0,484.0,331.0,562.0,302.0,411.0,396.0,1545.0,151.0,529.0,331.0,600.0,338.0,594.0,344.0,825.0,344.0,819.0,351.0,1037.0,318.0,1012.0,453.0,973.0,434.0,986.0,402.0,1275.0,351.0,1262.0,396.0,1558.0,402.0,1520.0
70,256.0,478.0,335.0,556.0,299.0,409.0,400.0,1548.0,151.0,517.0,341.0,596.0,348.0,589.0,348.0,812.0,348.0,812.0,348.0,1029.0,315.0,957.0,446.0,970.0,427.0,977.0,387.0,1272.0,361.0,1266.0,394.0,1555.0,407.0,1522.0
71,261.0,474.0,340.0,553.0,310.0,405.0,386.0,1253.0,729.0,514.0,340.0,593.0,353.0,593.0,347.0,811.0,353.0,811.0,347.0,1022.0,320.0,962.0,439.0,975.0,432.0,975.0,380.0,1266.0,366.0,1259.0,399.0,1556.0,406.0,1523.0
72,258.0,469.0,344.0,555.0,308.0,407.0,377.0,1258.0,725.0,515.0,337.0,594.0,357.0,587.0,350.0,804.0,350.0,811.0,344.0,1021.0,311.0,955.0,436.0,975.0,429.0,982.0,370.0,1271.0,403.0,1264.0,396.0,1553.0,410.0,1521.0
73,263.0,468.0,347.0,553.0,305.0,393.0,380.0,1262.0,159.0,514.0,341.0,592.0,360.0,585.0,354.0,807.0,354.0,807.0,341.0,1028.0,302.0,917.0,426.0,976.0,426.0,976.0,373.0,1275.0,380.0,1262.0,393.0,1555.0,412.0,1516.0
74,269.0,468.0,353.0,552.0,304.0,393.0,386.0,1267.0,321.0,1384.0,340.0,591.0,366.0,585.0,353.0,806.0,353.0,806.0,347.0,1020.0,308.0,936.0,418.0,981.0,425.0,981.0,386.0,1280.0,366.0,1267.0,399.0,1559.0,405.0,1520.0
75,274.0,468.0,353.0,547.0,317.0,400.0,399.0,1541.0,719.0,508.0,346.0,593.0,373.0,586.0,360.0,808.0,360.0,808.0,340.0,1024.0,314.0,933.0,418.0,985.0,418.0,985.0,373.0,1280.0,373.0,1260.0,399.0,1554.0,412.0,1515.0
76,278.0,465.0,352.0,546.0,329.0,381.0,399.0,1549.0,729.0,492.0,346.0,586.0,373.0,586.0,359.0,815.0,366.0,809.0,339.0,1024.0,319.0,943.0,413.0,990.0,420.0,990.0,373.0,1273.0,359.0,1260.0,399.0,1556.0,406.0,1522.0
77,282.0,457.0,358.0,547.0,330.0,374.0,378.0,1272.0,737.0,478.0,351.0,595.0,378.0,588.0,358.0,816.0,365.0,809.0,351.0,1016.0,302.0,927.0,406.0,996.0,420.0,996.0,371.0,1279.0,392.0,1265.0,399.0,1562.0,406.0,1534.0
78,279.0,467.0,357.0,551.0,329.0,368.0,371.0,1272.0,742.0,467.0,350.0,593.0,385.0,586.0,357.0,817.0,364.0,817.0,350.0,1027.0,308.0,943.0,406.0,999.0,420.0,999.0,364.0,1279.0,406.0,1265.0,392.0,1560.0,413.0,1504.0
79,284.0,461.0,362.0,546.0,334.0,376.0,369.0,1273.0,743.0,461.0,348.0,595.0,390.0,588.0,362.0,821.0,376.0,814.0,348.0,1026.0,299.0,927.0,397.0,1005.0,419.0,998.0,362.0,1280.0,405.0,1266.0,397.0,1563.0,405.0,1513.0
80,285.0,459.0,358.0,546.0,329.0,372.0,365.0,1277.0,749.0,444.0,351.0,596.0,387.0,582.0,365.0,821.0,372.0,814.0,351.0,1023.0,322.0,987.0,394.0,1009.0,416.0,1002.0,358.0,1284.0,409.0,1270.0,394.0,1566.0,409.0,1523.0
81,286.0,456.0,366.0,543.0,329.0,377.0,366.0,1276.0,750.0,442.0,351.0,594.0,387.0,587.0,366.0,819.0,380.0,805.0,351.0,1022.0,329.0,993.0,387.0,1008.0,409.0,1000.0,358.0,1290.0,409.0,1276.0,395.0,1566.0,402.0,1523.0
82,284.0,455.0,366.0,544.0,336.0,366.0,366.0,1280.0,760.0,425.0,351.0,588.0,388.0,588.0,366.0,819.0,373.0,811.0,351.0,1020.0,329.0,990.0,388.0,1005.0,410.0,997.0,358.0,1287.0,403.0,1272.0,395.0,1562.0,403.0,1532.0
83,290.0,447.0,365.0,537.0,343.0,372.0,403.0,1545.0,764.0,417.0,358.0,590.0,388.0,582.0,365.0,815.0,373.0,808.0,350.0,1018.0,343.0,996.0,388.0,1003.0,403.0,1003.0,358.0,1289.0,395.0,1274.0,395.0,1560.0,403.0,1522.0
84,286.0,461.0,366.0,541.0,337.0,373.0,359.0,1274.0,-14.0,432.0,359.0,593.0,388.0,585.0,366.0,813.0,374.0,805.0,352.0,1010.0,344.0,1003.0,381.0,1003.0,403.0,996.0,359.0,1289.0,396.0,1274.0,396.0,1560.0,403.0,1531.0
85,293.0,451.0,366.0,539.0,344.0,370.0,359.0,1278.0,758.0,421.0,359.0,591.0,389.0,584.0,359.0,813.0,366.0,813.0,352.0,1019.0,344.0,1012.0,374.0,1005.0,396.0,997.0,352.0,1292.0,396.0,1278.0,396.0,1566.0,403.0,1521.0
86,293.0,441.0,367.0,537.0,345.0,367.0,360.0,1276.0,-16.0,419.0,352.0,596.0,389.0,589.0,360.0,826.0,367.0,811.0,352.0,1025.0,345.0,1010.0,374.0,1003.0,396.0,996.0,352.0,1291.0,389.0,1276.0,396.0,1565.0,404.0,1520.0
87,292.0,443.0,373.0,539.0,343.0,370.0,351.0,1275.0,-16.0,421.0,358.0,591.0,395.0,583.0,358.0,819.0,365.0,811.0,351.0,1024.0,351.0,1010.0,373.0,1002.0,395.0,995.0,351.0,1289.0,387.0,1275.0,395.0,1561.0,402.0,1525.0
88,297.0,450.0,371.0,539.0,342.0,369.0,356.0,1276.0,754.0,421.0,356.0,590.0,393.0,583.0,356.0,819.0,364.0,811.0,349.0,1025.0,342.0,1011.0,371.0,1003.0,393.0,996.0,356.0,1291.0,386.0,1276.0,401.0,1563.0,401.0,1519.0
89,297.0,453.0,370.0,540.0,341.0,366.0,399.0,1546.0,746.0,431.0,355.0,583.0,399.0,576.0,355.0,822.0,370.0,808.0,348.0,1025.0,341.0,1011.0,370.0,1003.0,392.0,996.0,355.0,1293.0,392.0,1271.0,392.0,1561.0,399.0,1510.0
90,297.0,455.0,369.0,542.0,340.0,369.0,355.0,1270.0,744.0,434.0,355.0,585.0,398.0,578.0,355.0,823.0,369.0,809.0,347.0,1025.0,340.0,1011.0,376.0,1004.0,391.0,996.0,355.0,1285.0,383.0,1270.0,391.0,1559.0,398.0,1516.0
