,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
19,482.0,879.0,477.0,952.0,480.0,809.0,540.0,1357.0,212.0,889.0,579.0,995.0,381.0,986.0,579.0,1155.0,376.0,1145.0,540.0,1285.0,424.0,1280.0,545.0,1266.0,405.0,1270.0,535.0,1367.0,434.0,1382.0,521.0,1662.0,448.0,1662.0
20,482.0,879.0,477.0,952.0,480.0,809.0,540.0,1357.0,211.0,889.0,579.0,995.0,380.0,985.0,579.0,1154.0,376.0,1145.0,540.0,1285.0,424.0,1280.0,545.0,1266.0,405.0,1270.0,535.0,1367.0,434.0,1382.0,521.0,1662.0,448.0,1662.0
21,482.0,879.0,477.0,952.0,489.0,809.0,540.0,1357.0,212.0,889.0,578.0,995.0,380.0,986.0,578.0,1155.0,376.0,1145.0,540.0,1285.0,424.0,1280.0,545.0,1266.0,405.0,1271.0,535.0,1367.0,434.0,1382.0,521.0,1662.0,448.0,1662.0
22,486.0,881.0,477.0,954.0,489.0,801.0,540.0,1357.0,210.0,881.0,579.0,993.0,379.0,983.0,579.0,1153.0,375.0,1144.0,540.0,1280.0,423.0,1284.0,545.0,1265.0,404.0,1270.0,540.0,1367.0,433.0,1382.0,525.0,1663.0,447.0,1658.0
23,486.0,881.0,477.0,954.0,489.0,801.0,540.0,1357.0,209.0,881.0,579.0,993.0,379.0,983.0,579.0,1153.0,375.0,1143.0,540.0,1280.0,423.0,1284.0,545.0,1265.0,404.0,1270.0,535.0,1367.0,433.0,1382.0,525.0,1664.0,447.0,1659.0
24,486.0,881.0,477.0,954.0,489.0,801.0,540.0,1357.0,209.0,881.0,579.0,993.0,379.0,983.0,579.0,1153.0,375.0,1148.0,540.0,1280.0,423.0,1284.0,545.0,1265.0,404.0,1270.0,535.0,1367.0,433.0,1382.0,525.0,1663.0,447.0,1659.0
25,486.0,881.0,477.0,954.0,489.0,801.0,540.0,1357.0,209.0,881.0,579.0,993.0,379.0,983.0,579.0,1153.0,375.0,1148.0,540.0,1284.0,423.0,1284.0,545.0,1265.0,404.0,1270.0,535.0,1367.0,433.0,1382.0,525.0,1658.0,447.0,1658.0
26,486.0,881.0,476.0,954.0,489.0,801.0,540.0,1357.0,209.0,881.0,578.0,993.0,379.0,983.0,578.0,1153.0,374.0,1148.0,540.0,1280.0,423.0,1284.0,544.0,1265.0,404.0,1270.0,540.0,1367.0,433.0,1382.0,525.0,1659.0,447.0,1654.0
27,486.0,882.0,476.0,955.0,488.0,802.0,539.0,1358.0,209.0,882.0,578.0,993.0,379.0,984.0,578.0,1154.0,369.0,1149.0,539.0,1280.0,423.0,1285.0,544.0,1265.0,408.0,1270.0,539.0,1363.0,433.0,1382.0,525.0,1664.0,447.0,1654.0
28,486.0,880.0,476.0,958.0,488.0,800.0,539.0,1353.0,208.0,880.0,578.0,992.0,379.0,987.0,578.0,1158.0,369.0,1153.0,539.0,1280.0,422.0,1285.0,544.0,1265.0,408.0,1270.0,539.0,1363.0,432.0,1382.0,520.0,1660.0,447.0,1655.0
29,486.0,880.0,476.0,958.0,488.0,799.0,539.0,1357.0,208.0,880.0,578.0,992.0,378.0,987.0,583.0,1158.0,369.0,1153.0,539.0,1279.0,422.0,1284.0,544.0,1265.0,408.0,1265.0,539.0,1367.0,432.0,1382.0,520.0,1660.0,447.0,1660.0
30,485.0,880.0,476.0,953.0,488.0,800.0,539.0,1357.0,208.0,880.0,578.0,992.0,378.0,987.0,583.0,1158.0,369.0,1153.0,539.0,1280.0,422.0,1284.0,544.0,1265.0,408.0,1270.0,539.0,1367.0,432.0,1382.0,520.0,1659.0,447.0,1659.0
31,485.0,877.0,476.0,950.0,488.0,802.0,539.0,1358.0,209.0,882.0,578.0,994.0,379.0,989.0,582.0,1159.0,364.0,1154.0,539.0,1280.0,422.0,1285.0,544.0,1261.0,408.0,1266.0,539.0,1368.0,432.0,1382.0,524.0,1659.0,447.0,1659.0
32,485.0,877.0,476.0,955.0,488.0,802.0,539.0,1358.0,209.0,882.0,577.0,994.0,378.0,989.0,582.0,1159.0,364.0,1154.0,539.0,1280.0,417.0,1285.0,543.0,1261.0,412.0,1270.0,539.0,1368.0,432.0,1382.0,524.0,1659.0,446.0,1659.0
33,485.0,878.0,476.0,950.0,488.0,802.0,539.0,1358.0,209.0,883.0,577.0,994.0,378.0,989.0,582.0,1159.0,364.0,1159.0,539.0,1281.0,417.0,1281.0,543.0,1261.0,408.0,1266.0,539.0,1368.0,427.0,1383.0,524.0,1659.0,446.0,1659.0
34,485.0,877.0,475.0,955.0,488.0,802.0,539.0,1359.0,208.0,882.0,578.0,994.0,378.0,989.0,587.0,1154.0,359.0,1154.0,544.0,1281.0,417.0,1281.0,544.0,1252.0,412.0,1261.0,539.0,1368.0,427.0,1383.0,524.0,1660.0,446.0,1660.0
35,480.0,878.0,475.0,951.0,488.0,803.0,538.0,1358.0,209.0,883.0,577.0,990.0,374.0,990.0,587.0,1154.0,359.0,1159.0,543.0,1280.0,413.0,1280.0,543.0,1256.0,413.0,1261.0,538.0,1367.0,427.0,1387.0,524.0,1662.0,446.0,1658.0
36,480.0,877.0,475.0,955.0,487.0,802.0,538.0,1357.0,209.0,882.0,577.0,994.0,373.0,989.0,587.0,1154.0,354.0,1159.0,543.0,1280.0,412.0,1280.0,538.0,1251.0,412.0,1256.0,538.0,1372.0,427.0,1387.0,524.0,1663.0,446.0,1658.0
37,480.0,881.0,475.0,954.0,487.0,800.0,538.0,1358.0,207.0,881.0,573.0,993.0,373.0,993.0,592.0,1153.0,353.0,1158.0,548.0,1280.0,407.0,1280.0,538.0,1251.0,417.0,1256.0,538.0,1373.0,422.0,1387.0,524.0,1660.0,446.0,1660.0
38,480.0,880.0,475.0,958.0,487.0,799.0,544.0,1358.0,207.0,880.0,578.0,992.0,373.0,992.0,592.0,1153.0,353.0,1163.0,548.0,1280.0,407.0,1280.0,539.0,1246.0,417.0,1251.0,539.0,1373.0,422.0,1387.0,524.0,1661.0,446.0,1661.0
39,480.0,881.0,475.0,953.0,487.0,800.0,543.0,1357.0,208.0,881.0,577.0,992.0,373.0,992.0,592.0,1158.0,349.0,1163.0,548.0,1280.0,407.0,1280.0,539.0,1245.0,417.0,1255.0,539.0,1372.0,422.0,1387.0,524.0,1659.0,446.0,1659.0
40,480.0,879.0,475.0,957.0,487.0,798.0,544.0,1358.0,206.0,879.0,578.0,991.0,373.0,991.0,597.0,1157.0,348.0,1162.0,549.0,1280.0,407.0,1280.0,539.0,1245.0,417.0,1245.0,539.0,1372.0,426.0,1387.0,524.0,1661.0,446.0,1661.0
41,485.0,880.0,475.0,958.0,487.0,799.0,543.0,1359.0,206.0,880.0,578.0,992.0,372.0,992.0,597.0,1153.0,348.0,1163.0,548.0,1276.0,402.0,1280.0,539.0,1246.0,416.0,1251.0,539.0,1373.0,426.0,1388.0,524.0,1662.0,446.0,1662.0
42,480.0,884.0,475.0,957.0,487.0,798.0,543.0,1360.0,205.0,879.0,578.0,992.0,377.0,996.0,602.0,1158.0,347.0,1163.0,553.0,1281.0,401.0,1281.0,534.0,1242.0,416.0,1247.0,538.0,1374.0,426.0,1389.0,524.0,1659.0,445.0,1664.0
43,484.0,882.0,475.0,955.0,487.0,802.0,538.0,1364.0,207.0,882.0,577.0,994.0,372.0,994.0,606.0,1154.0,343.0,1164.0,552.0,1281.0,402.0,1286.0,538.0,1247.0,416.0,1247.0,538.0,1373.0,426.0,1388.0,523.0,1660.0,445.0,1660.0
44,484.0,882.0,475.0,955.0,487.0,802.0,538.0,1365.0,207.0,882.0,577.0,994.0,372.0,994.0,606.0,1155.0,343.0,1165.0,553.0,1282.0,397.0,1287.0,538.0,1248.0,416.0,1248.0,538.0,1374.0,431.0,1394.0,523.0,1662.0,445.0,1662.0
45,479.0,885.0,475.0,959.0,487.0,799.0,524.0,1656.0,205.0,880.0,578.0,993.0,376.0,998.0,607.0,1155.0,342.0,1165.0,558.0,1278.0,391.0,1288.0,533.0,1253.0,411.0,1258.0,538.0,1381.0,435.0,1396.0,524.0,1661.0,445.0,1661.0
46,479.0,889.0,474.0,963.0,487.0,798.0,524.0,1653.0,203.0,879.0,578.0,997.0,376.0,997.0,612.0,1160.0,341.0,1165.0,558.0,1283.0,386.0,1288.0,538.0,1253.0,415.0,1253.0,538.0,1382.0,435.0,1396.0,524.0,1658.0,445.0,1658.0
47,479.0,889.0,474.0,963.0,487.0,798.0,524.0,1650.0,203.0,879.0,578.0,998.0,376.0,998.0,613.0,1161.0,336.0,1166.0,563.0,1285.0,380.0,1295.0,539.0,1255.0,415.0,1260.0,539.0,1384.0,435.0,1398.0,524.0,1660.0,445.0,1655.0
48,484.0,889.0,474.0,963.0,489.0,804.0,524.0,1650.0,201.0,879.0,579.0,998.0,375.0,998.0,619.0,1162.0,335.0,1172.0,564.0,1287.0,375.0,1302.0,539.0,1267.0,415.0,1272.0,534.0,1391.0,435.0,1401.0,524.0,1660.0,450.0,1655.0
49,480.0,893.0,475.0,963.0,485.0,808.0,525.0,1647.0,365.0,1547.0,580.0,1003.0,370.0,1003.0,620.0,1163.0,335.0,1173.0,565.0,1287.0,370.0,1302.0,540.0,1272.0,415.0,1272.0,530.0,1407.0,440.0,1402.0,525.0,1662.0,445.0,1657.0
50,485.0,889.0,475.0,968.0,487.0,803.0,529.0,1643.0,204.0,884.0,583.0,1003.0,372.0,1003.0,623.0,1165.0,332.0,1175.0,569.0,1289.0,367.0,1308.0,539.0,1279.0,416.0,1279.0,529.0,1427.0,441.0,1407.0,524.0,1658.0,445.0,1658.0
51,481.0,896.0,476.0,970.0,488.0,804.0,525.0,1647.0,204.0,886.0,585.0,1004.0,372.0,1004.0,624.0,1173.0,332.0,1178.0,570.0,1291.0,367.0,1311.0,540.0,1286.0,412.0,1286.0,530.0,1405.0,436.0,1405.0,525.0,1662.0,446.0,1657.0
52,482.0,896.0,477.0,970.0,489.0,804.0,526.0,1638.0,204.0,886.0,586.0,1005.0,373.0,1005.0,625.0,1173.0,328.0,1178.0,571.0,1297.0,363.0,1322.0,541.0,1282.0,412.0,1287.0,531.0,1406.0,437.0,1406.0,526.0,1653.0,447.0,1658.0
53,487.0,895.0,477.0,973.0,489.0,809.0,526.0,1640.0,207.0,890.0,585.0,1008.0,369.0,1003.0,624.0,1175.0,330.0,1179.0,575.0,1302.0,355.0,1327.0,536.0,1287.0,409.0,1292.0,526.0,1405.0,438.0,1405.0,526.0,1655.0,443.0,1655.0
54,487.0,893.0,477.0,972.0,489.0,807.0,526.0,1642.0,206.0,888.0,586.0,1007.0,374.0,1002.0,625.0,1179.0,329.0,1184.0,581.0,1302.0,354.0,1332.0,536.0,1288.0,413.0,1283.0,526.0,1411.0,438.0,1401.0,526.0,1657.0,443.0,1657.0
55,486.0,890.0,476.0,974.0,499.0,803.0,521.0,1640.0,203.0,885.0,586.0,1009.0,372.0,1004.0,631.0,1183.0,327.0,1183.0,581.0,1312.0,352.0,1337.0,536.0,1287.0,407.0,1287.0,521.0,1407.0,437.0,1407.0,521.0,1660.0,442.0,1660.0
56,486.0,888.0,476.0,972.0,498.0,801.0,525.0,1645.0,204.0,883.0,590.0,1007.0,372.0,1002.0,629.0,1185.0,328.0,1185.0,590.0,1318.0,347.0,1343.0,535.0,1294.0,407.0,1289.0,520.0,1407.0,436.0,1407.0,525.0,1660.0,446.0,1660.0
57,491.0,887.0,476.0,972.0,498.0,800.0,521.0,1654.0,202.0,882.0,591.0,1007.0,371.0,1002.0,630.0,1191.0,326.0,1186.0,591.0,1326.0,346.0,1345.0,536.0,1296.0,406.0,1291.0,521.0,1410.0,436.0,1410.0,521.0,1664.0,446.0,1664.0
58,491.0,887.0,476.0,966.0,499.0,799.0,521.0,1641.0,201.0,882.0,591.0,1006.0,371.0,1001.0,631.0,1191.0,326.0,1186.0,596.0,1331.0,341.0,1351.0,536.0,1296.0,411.0,1291.0,521.0,1406.0,436.0,1416.0,521.0,1661.0,441.0,1661.0
59,492.0,879.0,477.0,963.0,500.0,802.0,522.0,1646.0,373.0,884.0,591.0,1003.0,373.0,998.0,636.0,1191.0,329.0,1181.0,601.0,1334.0,339.0,1349.0,537.0,1290.0,413.0,1290.0,522.0,1404.0,438.0,1424.0,522.0,1656.0,443.0,1661.0
60,493.0,878.0,478.0,957.0,500.0,795.0,523.0,1651.0,203.0,878.0,593.0,997.0,373.0,997.0,633.0,1187.0,328.0,1182.0,608.0,1337.0,333.0,1352.0,538.0,1292.0,413.0,1292.0,523.0,1412.0,438.0,1432.0,523.0,1661.0,443.0,1661.0
61,495.0,869.0,479.0,956.0,502.0,785.0,520.0,1661.0,198.0,869.0,592.0,997.0,372.0,992.0,633.0,1181.0,331.0,1181.0,612.0,1339.0,331.0,1354.0,535.0,1288.0,413.0,1293.0,520.0,1410.0,438.0,1431.0,520.0,1671.0,444.0,1661.0
62,496.0,867.0,481.0,951.0,503.0,790.0,526.0,1657.0,208.0,872.0,590.0,991.0,372.0,986.0,635.0,1175.0,337.0,1180.0,615.0,1339.0,327.0,1354.0,535.0,1289.0,411.0,1289.0,521.0,1423.0,436.0,1428.0,521.0,1667.0,446.0,1667.0
63,496.0,862.0,481.0,943.0,504.0,778.0,522.0,1661.0,201.0,862.0,593.0,984.0,374.0,984.0,634.0,1167.0,334.0,1177.0,624.0,1340.0,323.0,1360.0,532.0,1284.0,415.0,1284.0,522.0,1452.0,435.0,1437.0,522.0,1666.0,445.0,1661.0
64,495.0,856.0,479.0,940.0,503.0,764.0,521.0,1649.0,191.0,851.0,590.0,982.0,374.0,977.0,637.0,1171.0,338.0,1176.0,626.0,1339.0,322.0,1355.0,532.0,1281.0,411.0,1281.0,532.0,1481.0,432.0,1439.0,521.0,1664.0,448.0,1659.0
65,495.0,851.0,479.0,931.0,503.0,754.0,527.0,1664.0,189.0,841.0,590.0,973.0,374.0,968.0,632.0,1163.0,337.0,1173.0,632.0,1337.0,321.0,1353.0,532.0,1268.0,416.0,1263.0,532.0,1448.0,432.0,1437.0,527.0,1669.0,448.0,1659.0
66,498.0,841.0,482.0,928.0,498.0,749.0,525.0,1650.0,178.0,831.0,591.0,966.0,373.0,961.0,634.0,1162.0,335.0,1167.0,634.0,1335.0,319.0,1346.0,531.0,1248.0,411.0,1254.0,525.0,1433.0,433.0,1433.0,525.0,1666.0,444.0,1661.0
67,498.0,828.0,481.0,915.0,500.0,739.0,525.0,1652.0,178.0,828.0,595.0,958.0,373.0,953.0,633.0,1153.0,335.0,1159.0,639.0,1332.0,319.0,1337.0,530.0,1240.0,416.0,1240.0,530.0,1440.0,433.0,1435.0,525.0,1668.0,444.0,1662.0
68,494.0,828.0,483.0,909.0,502.0,733.0,527.0,1652.0,180.0,823.0,592.0,953.0,375.0,942.0,630.0,1148.0,337.0,1148.0,640.0,1321.0,321.0,1327.0,532.0,1234.0,413.0,1234.0,527.0,1446.0,434.0,1440.0,521.0,1668.0,451.0,1663.0
69,498.0,811.0,481.0,898.0,503.0,719.0,525.0,1656.0,183.0,801.0,595.0,941.0,373.0,936.0,628.0,1136.0,335.0,1142.0,644.0,1315.0,319.0,1321.0,535.0,1228.0,416.0,1234.0,519.0,1429.0,438.0,1440.0,525.0,1667.0,443.0,1673.0
70,498.0,801.0,487.0,889.0,504.0,712.0,526.0,1655.0,178.0,784.0,597.0,933.0,371.0,927.0,630.0,1131.0,333.0,1131.0,647.0,1313.0,316.0,1308.0,537.0,1225.0,415.0,1231.0,520.0,1435.0,437.0,1440.0,526.0,1661.0,443.0,1672.0
71,500.0,787.0,483.0,870.0,505.0,704.0,522.0,1642.0,172.0,765.0,594.0,926.0,372.0,915.0,627.0,1120.0,333.0,1120.0,644.0,1304.0,316.0,1292.0,539.0,1226.0,416.0,1226.0,522.0,1448.0,444.0,1442.0,522.0,1659.0,450.0,1659.0
72,499.0,778.0,488.0,867.0,504.0,694.0,521.0,1639.0,169.0,755.0,594.0,917.0,370.0,906.0,628.0,1119.0,331.0,1113.0,644.0,1298.0,314.0,1287.0,538.0,1225.0,415.0,1225.0,527.0,1454.0,443.0,1443.0,516.0,1661.0,449.0,1661.0
73,497.0,764.0,486.0,854.0,503.0,679.0,526.0,1639.0,164.0,747.0,599.0,905.0,367.0,894.0,627.0,1103.0,328.0,1103.0,644.0,1289.0,317.0,1278.0,537.0,1221.0,413.0,1221.0,531.0,1453.0,441.0,1447.0,526.0,1662.0,447.0,1662.0
74,503.0,750.0,486.0,842.0,503.0,670.0,526.0,1644.0,160.0,739.0,595.0,899.0,366.0,888.0,623.0,1094.0,326.0,1094.0,641.0,1277.0,314.0,1266.0,538.0,1220.0,412.0,1220.0,526.0,1449.0,440.0,1449.0,520.0,1661.0,446.0,1667.0
75,497.0,738.0,486.0,830.0,497.0,652.0,520.0,1643.0,159.0,738.0,595.0,887.0,366.0,876.0,623.0,1088.0,325.0,1082.0,640.0,1265.0,314.0,1259.0,532.0,1202.0,411.0,1208.0,526.0,1448.0,440.0,1448.0,520.0,1666.0,446.0,1666.0
76,498.0,730.0,481.0,817.0,498.0,643.0,521.0,1650.0,155.0,730.0,597.0,876.0,364.0,864.0,620.0,1073.0,324.0,1068.0,638.0,1254.0,312.0,1248.0,533.0,1190.0,411.0,1190.0,527.0,1440.0,440.0,1440.0,521.0,1673.0,446.0,1673.0
77,498.0,720.0,486.0,812.0,501.0,637.0,527.0,1428.0,158.0,731.0,596.0,864.0,365.0,852.0,619.0,1071.0,325.0,1059.0,636.0,1244.0,308.0,1238.0,532.0,1180.0,411.0,1186.0,521.0,1439.0,434.0,1439.0,521.0,1669.0,452.0,1669.0
78,492.0,712.0,481.0,798.0,501.0,634.0,527.0,1426.0,158.0,729.0,596.0,856.0,366.0,844.0,619.0,1063.0,320.0,1052.0,636.0,1236.0,308.0,1224.0,533.0,1178.0,412.0,1184.0,521.0,1432.0,435.0,1437.0,521.0,1668.0,452.0,1668.0
79,498.0,700.0,481.0,787.0,501.0,627.0,527.0,1415.0,155.0,723.0,591.0,845.0,365.0,834.0,620.0,1049.0,324.0,1037.0,632.0,1229.0,312.0,1218.0,533.0,1171.0,411.0,1171.0,522.0,1427.0,429.0,1433.0,522.0,1665.0,452.0,1665.0
80,498.0,686.0,487.0,780.0,490.0,625.0,527.0,1414.0,155.0,721.0,591.0,832.0,364.0,820.0,620.0,1042.0,324.0,1030.0,632.0,1216.0,312.0,1210.0,533.0,1175.0,411.0,1175.0,522.0,1426.0,417.0,1426.0,527.0,1670.0,452.0,1664.0
81,492.0,678.0,481.0,766.0,490.0,615.0,528.0,1411.0,149.0,713.0,593.0,826.0,362.0,808.0,623.0,1033.0,321.0,1021.0,629.0,1210.0,315.0,1198.0,534.0,1175.0,410.0,1175.0,522.0,1423.0,421.0,1423.0,522.0,1672.0,451.0,1672.0
82,493.0,674.0,481.0,758.0,490.0,605.0,523.0,1655.0,144.0,704.0,595.0,812.0,360.0,800.0,619.0,1023.0,318.0,1011.0,625.0,1198.0,312.0,1192.0,535.0,1174.0,409.0,1174.0,523.0,1421.0,415.0,1421.0,523.0,1667.0,451.0,1673.0
83,486.0,665.0,481.0,748.0,489.0,596.0,528.0,1410.0,147.0,706.0,594.0,802.0,361.0,790.0,618.0,1017.0,319.0,1005.0,624.0,1195.0,314.0,1184.0,534.0,1172.0,409.0,1172.0,522.0,1416.0,415.0,1422.0,522.0,1673.0,451.0,1673.0
84,492.0,644.0,480.0,740.0,489.0,594.0,528.0,1408.0,146.0,704.0,593.0,794.0,361.0,776.0,617.0,1008.0,319.0,996.0,623.0,1181.0,313.0,1175.0,534.0,1169.0,409.0,1163.0,528.0,1414.0,421.0,1420.0,516.0,1670.0,456.0,1670.0
85,493.0,634.0,481.0,729.0,490.0,589.0,529.0,1405.0,147.0,699.0,595.0,783.0,356.0,771.0,619.0,998.0,320.0,992.0,619.0,1178.0,314.0,1166.0,535.0,1160.0,410.0,1154.0,529.0,1411.0,422.0,1417.0,505.0,1668.0,470.0,1668.0
86,488.0,625.0,476.0,716.0,491.0,573.0,531.0,1402.0,142.0,686.0,592.0,777.0,355.0,758.0,622.0,989.0,318.0,983.0,622.0,1171.0,312.0,1159.0,537.0,1153.0,409.0,1153.0,525.0,1408.0,416.0,1414.0,513.0,1663.0,452.0,1669.0
87,488.0,607.0,482.0,706.0,479.0,555.0,525.0,1397.0,136.0,669.0,593.0,768.0,359.0,749.0,618.0,984.0,315.0,971.0,618.0,1163.0,309.0,1144.0,538.0,1150.0,414.0,1150.0,525.0,1403.0,414.0,1410.0,513.0,1663.0,451.0,1669.0
88,490.0,609.0,477.0,697.0,480.0,543.0,528.0,1390.0,131.0,647.0,591.0,760.0,358.0,747.0,622.0,980.0,320.0,962.0,622.0,1157.0,314.0,1138.0,534.0,1150.0,414.0,1144.0,528.0,1402.0,414.0,1402.0,509.0,1661.0,452.0,1661.0
89,491.0,591.0,478.0,687.0,485.0,507.0,536.0,1375.0,125.0,591.0,594.0,752.0,356.0,739.0,620.0,964.0,318.0,951.0,620.0,1150.0,311.0,1131.0,536.0,1131.0,414.0,1125.0,530.0,1382.0,414.0,1388.0,517.0,1652.0,453.0,1652.0
