,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
27,449.0,903.0,505.0,959.0,475.0,825.0,369.0,1288.0,641.0,891.0,589.0,1000.0,445.0,996.0,561.0,1172.0,413.0,1120.0,417.0,1224.0,333.0,1200.0,557.0,1236.0,453.0,1208.0,369.0,1296.0,293.0,1264.0,425.0,1552.0,333.0,1488.0
28,451.0,902.0,507.0,963.0,473.0,823.0,370.0,1287.0,224.0,890.0,588.0,999.0,446.0,995.0,560.0,1169.0,414.0,1117.0,414.0,1226.0,333.0,1198.0,560.0,1238.0,459.0,1210.0,370.0,1295.0,293.0,1266.0,426.0,1550.0,333.0,1489.0
29,449.0,904.0,505.0,960.0,475.0,826.0,369.0,1288.0,641.0,892.0,589.0,1000.0,445.0,996.0,561.0,1172.0,413.0,1120.0,413.0,1224.0,330.0,1200.0,557.0,1236.0,453.0,1208.0,369.0,1292.0,294.0,1264.0,425.0,1552.0,330.0,1488.0
30,449.0,905.0,505.0,961.0,475.0,827.0,370.0,1288.0,641.0,893.0,589.0,1000.0,445.0,996.0,561.0,1172.0,414.0,1120.0,414.0,1224.0,330.0,1200.0,557.0,1236.0,453.0,1208.0,370.0,1292.0,294.0,1264.0,426.0,1552.0,330.0,1488.0
31,449.0,905.0,505.0,961.0,475.0,827.0,370.0,1288.0,641.0,893.0,589.0,1001.0,445.0,997.0,561.0,1173.0,414.0,1121.0,414.0,1225.0,330.0,1201.0,557.0,1237.0,453.0,1209.0,370.0,1292.0,294.0,1264.0,426.0,1552.0,330.0,1488.0
32,450.0,905.0,505.0,961.0,475.0,827.0,370.0,1288.0,641.0,893.0,589.0,1001.0,446.0,997.0,561.0,1173.0,414.0,1121.0,414.0,1225.0,330.0,1201.0,557.0,1237.0,454.0,1209.0,370.0,1292.0,294.0,1264.0,426.0,1552.0,330.0,1488.0
33,449.0,905.0,505.0,961.0,475.0,827.0,369.0,1289.0,641.0,893.0,589.0,1001.0,445.0,997.0,561.0,1173.0,413.0,1121.0,413.0,1225.0,329.0,1201.0,557.0,1237.0,453.0,1209.0,369.0,1293.0,293.0,1265.0,425.0,1553.0,333.0,1489.0
34,449.0,905.0,505.0,961.0,475.0,827.0,369.0,1288.0,641.0,893.0,589.0,1000.0,445.0,996.0,561.0,1172.0,413.0,1120.0,413.0,1224.0,329.0,1200.0,557.0,1236.0,453.0,1208.0,369.0,1292.0,293.0,1264.0,429.0,1552.0,333.0,1488.0
35,449.0,904.0,505.0,960.0,475.0,826.0,369.0,1288.0,641.0,892.0,589.0,1000.0,445.0,996.0,561.0,1172.0,413.0,1120.0,417.0,1224.0,329.0,1200.0,557.0,1236.0,453.0,1208.0,369.0,1292.0,293.0,1264.0,429.0,1552.0,333.0,1488.0
36,449.0,904.0,505.0,960.0,475.0,826.0,373.0,1288.0,641.0,892.0,589.0,1000.0,445.0,996.0,561.0,1172.0,413.0,1120.0,417.0,1224.0,333.0,1200.0,557.0,1236.0,453.0,1208.0,369.0,1292.0,293.0,1264.0,429.0,1552.0,333.0,1488.0
37,448.0,904.0,504.0,960.0,474.0,826.0,372.0,1288.0,641.0,892.0,589.0,1000.0,444.0,996.0,560.0,1172.0,412.0,1120.0,416.0,1224.0,332.0,1200.0,556.0,1236.0,452.0,1208.0,368.0,1292.0,292.0,1264.0,428.0,1552.0,332.0,1488.0
38,444.0,904.0,500.0,960.0,474.0,826.0,372.0,1288.0,641.0,892.0,588.0,1000.0,444.0,996.0,560.0,1172.0,412.0,1120.0,416.0,1224.0,332.0,1200.0,556.0,1240.0,452.0,1208.0,368.0,1292.0,292.0,1264.0,428.0,1552.0,332.0,1488.0
39,447.0,903.0,503.0,959.0,473.0,825.0,371.0,1288.0,640.0,891.0,588.0,999.0,443.0,995.0,560.0,1172.0,411.0,1123.0,415.0,1224.0,335.0,1200.0,555.0,1240.0,455.0,1208.0,371.0,1296.0,295.0,1268.0,427.0,1553.0,331.0,1488.0
40,444.0,903.0,500.0,959.0,474.0,825.0,371.0,1288.0,640.0,891.0,588.0,999.0,444.0,995.0,560.0,1172.0,412.0,1119.0,416.0,1224.0,331.0,1200.0,556.0,1240.0,456.0,1208.0,371.0,1296.0,295.0,1264.0,428.0,1552.0,331.0,1488.0
41,444.0,902.0,500.0,963.0,474.0,824.0,371.0,1288.0,640.0,890.0,588.0,999.0,444.0,995.0,560.0,1175.0,412.0,1123.0,416.0,1224.0,335.0,1200.0,556.0,1240.0,456.0,1208.0,371.0,1296.0,295.0,1268.0,428.0,1553.0,331.0,1489.0
42,444.0,907.0,500.0,963.0,466.0,825.0,371.0,1288.0,640.0,891.0,588.0,999.0,444.0,995.0,560.0,1176.0,411.0,1124.0,415.0,1224.0,335.0,1196.0,556.0,1236.0,456.0,1208.0,371.0,1296.0,295.0,1268.0,427.0,1553.0,331.0,1489.0
43,443.0,907.0,499.0,963.0,465.0,824.0,370.0,1288.0,640.0,890.0,587.0,999.0,443.0,999.0,559.0,1176.0,411.0,1124.0,415.0,1224.0,334.0,1196.0,555.0,1236.0,455.0,1208.0,370.0,1296.0,294.0,1268.0,427.0,1554.0,330.0,1489.0
44,443.0,906.0,499.0,962.0,465.0,824.0,370.0,1288.0,640.0,890.0,583.0,999.0,439.0,999.0,559.0,1176.0,410.0,1127.0,415.0,1224.0,334.0,1196.0,555.0,1236.0,455.0,1208.0,374.0,1292.0,294.0,1264.0,427.0,1554.0,330.0,1489.0
45,439.0,909.0,499.0,961.0,463.0,828.0,370.0,1288.0,641.0,888.0,584.0,1001.0,439.0,997.0,560.0,1175.0,411.0,1127.0,415.0,1224.0,334.0,1195.0,556.0,1236.0,455.0,1207.0,374.0,1296.0,293.0,1264.0,427.0,1551.0,330.0,1490.0
46,439.0,908.0,495.0,965.0,457.0,822.0,374.0,1287.0,640.0,888.0,580.0,1001.0,439.0,997.0,560.0,1175.0,411.0,1126.0,415.0,1227.0,338.0,1195.0,556.0,1235.0,455.0,1207.0,374.0,1292.0,298.0,1267.0,427.0,1554.0,330.0,1489.0
47,435.0,910.0,496.0,962.0,466.0,823.0,371.0,1289.0,641.0,890.0,581.0,998.0,435.0,998.0,560.0,1176.0,411.0,1127.0,415.0,1224.0,335.0,1196.0,556.0,1236.0,452.0,1208.0,371.0,1293.0,294.0,1268.0,427.0,1550.0,331.0,1490.0
48,435.0,910.0,496.0,962.0,457.0,823.0,371.0,1289.0,641.0,890.0,580.0,999.0,435.0,999.0,560.0,1176.0,407.0,1128.0,415.0,1224.0,335.0,1196.0,556.0,1236.0,451.0,1208.0,371.0,1293.0,298.0,1265.0,427.0,1551.0,330.0,1490.0
49,432.0,914.0,493.0,962.0,458.0,823.0,372.0,1288.0,642.0,890.0,577.0,998.0,432.0,998.0,561.0,1176.0,408.0,1127.0,416.0,1224.0,336.0,1196.0,557.0,1236.0,452.0,1208.0,372.0,1292.0,295.0,1264.0,424.0,1550.0,332.0,1490.0
50,429.0,914.0,489.0,967.0,451.0,824.0,372.0,1289.0,219.0,890.0,574.0,999.0,429.0,999.0,562.0,1180.0,408.0,1132.0,417.0,1224.0,336.0,1196.0,557.0,1236.0,453.0,1208.0,372.0,1293.0,296.0,1265.0,425.0,1550.0,332.0,1490.0
51,424.0,916.0,489.0,968.0,442.0,826.0,372.0,1289.0,641.0,892.0,573.0,1000.0,428.0,1000.0,561.0,1177.0,408.0,1129.0,416.0,1225.0,336.0,1197.0,557.0,1237.0,453.0,1209.0,372.0,1293.0,296.0,1265.0,424.0,1550.0,332.0,1490.0
52,417.0,916.0,485.0,969.0,435.0,826.0,372.0,1289.0,220.0,892.0,569.0,1001.0,425.0,1005.0,561.0,1181.0,404.0,1133.0,417.0,1225.0,336.0,1197.0,557.0,1237.0,453.0,1209.0,372.0,1293.0,296.0,1269.0,425.0,1550.0,332.0,1490.0
53,413.0,919.0,485.0,967.0,435.0,829.0,373.0,1287.0,221.0,895.0,569.0,1003.0,425.0,1003.0,561.0,1179.0,405.0,1135.0,417.0,1223.0,337.0,1195.0,557.0,1239.0,453.0,1211.0,373.0,1295.0,297.0,1267.0,425.0,1551.0,333.0,1491.0
54,409.0,920.0,477.0,972.0,427.0,830.0,373.0,1287.0,221.0,896.0,565.0,1004.0,421.0,1004.0,561.0,1183.0,405.0,1139.0,417.0,1223.0,337.0,1195.0,557.0,1239.0,453.0,1211.0,373.0,1295.0,297.0,1267.0,425.0,1551.0,333.0,1491.0
55,405.0,922.0,480.0,974.0,427.0,837.0,373.0,1287.0,223.0,902.0,560.0,1005.0,417.0,1005.0,560.0,1184.0,405.0,1136.0,413.0,1227.0,338.0,1196.0,556.0,1235.0,453.0,1212.0,369.0,1295.0,298.0,1263.0,425.0,1553.0,334.0,1489.0
56,397.0,926.0,473.0,978.0,419.0,837.0,370.0,1287.0,223.0,903.0,556.0,1006.0,413.0,1006.0,560.0,1188.0,401.0,1141.0,413.0,1224.0,338.0,1196.0,556.0,1236.0,453.0,1212.0,370.0,1295.0,298.0,1267.0,425.0,1549.0,334.0,1494.0
57,393.0,930.0,473.0,978.0,411.0,852.0,373.0,1285.0,641.0,918.0,553.0,1009.0,413.0,1009.0,561.0,1185.0,401.0,1141.0,413.0,1225.0,337.0,1201.0,557.0,1241.0,453.0,1217.0,369.0,1297.0,297.0,1265.0,429.0,1553.0,333.0,1489.0
58,388.0,933.0,465.0,981.0,394.0,851.0,372.0,1285.0,328.0,889.0,549.0,1013.0,408.0,1009.0,557.0,1189.0,396.0,1149.0,412.0,1225.0,336.0,1201.0,557.0,1241.0,452.0,1217.0,372.0,1297.0,296.0,1265.0,428.0,1554.0,332.0,1490.0
59,381.0,938.0,465.0,982.0,395.0,852.0,369.0,1286.0,641.0,918.0,545.0,1014.0,405.0,1010.0,557.0,1190.0,397.0,1150.0,413.0,1226.0,333.0,1202.0,557.0,1242.0,453.0,1218.0,369.0,1298.0,297.0,1266.0,429.0,1554.0,333.0,1490.0
60,372.0,942.0,457.0,986.0,386.0,851.0,368.0,1286.0,320.0,893.0,541.0,1018.0,400.0,1014.0,557.0,1194.0,392.0,1154.0,408.0,1226.0,336.0,1202.0,557.0,1242.0,453.0,1218.0,368.0,1298.0,296.0,1266.0,429.0,1555.0,332.0,1491.0
61,367.0,947.0,451.0,988.0,377.0,853.0,371.0,1289.0,640.0,919.0,539.0,1020.0,399.0,1012.0,555.0,1196.0,395.0,1152.0,411.0,1229.0,331.0,1200.0,555.0,1241.0,451.0,1216.0,371.0,1297.0,298.0,1269.0,427.0,1554.0,335.0,1494.0
62,359.0,951.0,443.0,991.0,371.0,863.0,371.0,1288.0,303.0,895.0,531.0,1019.0,391.0,1019.0,556.0,1196.0,391.0,1156.0,411.0,1228.0,331.0,1200.0,556.0,1240.0,451.0,1216.0,371.0,1300.0,295.0,1264.0,427.0,1553.0,335.0,1493.0
63,351.0,956.0,440.0,994.0,349.0,884.0,370.0,1288.0,579.0,948.0,529.0,1025.0,390.0,1025.0,552.0,1199.0,393.0,1157.0,409.0,1226.0,332.0,1203.0,552.0,1242.0,448.0,1215.0,370.0,1300.0,297.0,1261.0,428.0,1555.0,332.0,1489.0
64,343.0,959.0,436.0,1002.0,341.0,884.0,370.0,1292.0,633.0,948.0,525.0,1029.0,382.0,1029.0,552.0,1203.0,389.0,1161.0,409.0,1226.0,331.0,1203.0,552.0,1242.0,447.0,1215.0,370.0,1300.0,297.0,1261.0,428.0,1555.0,331.0,1489.0
65,337.0,965.0,433.0,1003.0,335.0,894.0,372.0,1289.0,562.0,957.0,520.0,1030.0,379.0,1030.0,551.0,1205.0,391.0,1159.0,406.0,1228.0,330.0,1205.0,551.0,1240.0,448.0,1217.0,368.0,1297.0,295.0,1266.0,429.0,1552.0,333.0,1491.0
66,326.0,969.0,429.0,1007.0,328.0,895.0,372.0,1289.0,631.0,958.0,513.0,1038.0,372.0,1038.0,551.0,1209.0,387.0,1163.0,406.0,1228.0,330.0,1205.0,551.0,1239.0,444.0,1213.0,368.0,1300.0,292.0,1266.0,429.0,1552.0,334.0,1491.0
67,319.0,975.0,421.0,1009.0,321.0,905.0,372.0,1288.0,553.0,967.0,508.0,1039.0,368.0,1043.0,550.0,1209.0,387.0,1164.0,406.0,1228.0,330.0,1201.0,550.0,1239.0,448.0,1213.0,368.0,1300.0,293.0,1262.0,429.0,1553.0,334.0,1489.0
68,312.0,982.0,418.0,1016.0,314.0,905.0,368.0,1292.0,629.0,967.0,501.0,1043.0,361.0,1050.0,546.0,1213.0,380.0,1167.0,402.0,1228.0,331.0,1201.0,550.0,1239.0,444.0,1213.0,368.0,1300.0,293.0,1266.0,429.0,1553.0,331.0,1489.0
69,303.0,987.0,412.0,1021.0,305.0,909.0,367.0,1289.0,545.0,971.0,499.0,1047.0,359.0,1047.0,545.0,1213.0,382.0,1168.0,405.0,1229.0,329.0,1206.0,549.0,1240.0,446.0,1210.0,367.0,1300.0,295.0,1263.0,427.0,1558.0,333.0,1490.0
70,295.0,990.0,408.0,1024.0,304.0,909.0,367.0,1293.0,628.0,971.0,492.0,1051.0,352.0,1054.0,541.0,1213.0,378.0,1172.0,405.0,1229.0,325.0,1206.0,548.0,1240.0,446.0,1210.0,367.0,1300.0,291.0,1263.0,427.0,1554.0,333.0,1490.0
71,286.0,999.0,403.0,1029.0,296.0,915.0,369.0,1292.0,534.0,977.0,489.0,1055.0,343.0,1059.0,545.0,1217.0,376.0,1168.0,406.0,1228.0,328.0,1205.0,556.0,1235.0,440.0,1213.0,365.0,1303.0,294.0,1269.0,429.0,1554.0,331.0,1490.0
72,279.0,1003.0,398.0,1033.0,288.0,915.0,365.0,1295.0,616.0,977.0,481.0,1063.0,338.0,1063.0,545.0,1217.0,372.0,1172.0,402.0,1228.0,327.0,1205.0,552.0,1232.0,440.0,1209.0,365.0,1303.0,290.0,1269.0,428.0,1554.0,335.0,1490.0
73,268.0,1006.0,389.0,1036.0,277.0,928.0,367.0,1296.0,521.0,988.0,477.0,1065.0,334.0,1061.0,543.0,1215.0,371.0,1171.0,404.0,1230.0,327.0,1204.0,550.0,1237.0,437.0,1212.0,364.0,1303.0,294.0,1270.0,429.0,1552.0,334.0,1490.0
74,261.0,1010.0,382.0,1043.0,263.0,928.0,364.0,1296.0,598.0,988.0,470.0,1069.0,323.0,1069.0,543.0,1215.0,367.0,1171.0,400.0,1230.0,327.0,1204.0,547.0,1234.0,437.0,1204.0,364.0,1307.0,290.0,1270.0,429.0,1552.0,334.0,1490.0
75,256.0,1014.0,380.0,1043.0,265.0,932.0,362.0,1298.0,591.0,992.0,464.0,1068.0,318.0,1068.0,536.0,1217.0,362.0,1170.0,402.0,1228.0,322.0,1207.0,544.0,1236.0,434.0,1199.0,362.0,1308.0,289.0,1276.0,431.0,1552.0,332.0,1490.0
76,245.0,1017.0,373.0,1050.0,254.0,934.0,362.0,1299.0,589.0,994.0,457.0,1072.0,307.0,1075.0,534.0,1215.0,358.0,1171.0,395.0,1229.0,322.0,1207.0,542.0,1233.0,428.0,1196.0,358.0,1310.0,285.0,1277.0,428.0,1552.0,333.0,1494.0
77,242.0,1018.0,367.0,1047.0,248.0,935.0,360.0,1301.0,584.0,996.0,455.0,1073.0,305.0,1077.0,536.0,1213.0,360.0,1172.0,389.0,1231.0,316.0,1209.0,540.0,1231.0,422.0,1198.0,360.0,1308.0,283.0,1275.0,429.0,1554.0,334.0,1492.0
78,234.0,1014.0,363.0,1047.0,240.0,935.0,355.0,1304.0,583.0,996.0,451.0,1073.0,300.0,1073.0,532.0,1212.0,355.0,1172.0,385.0,1234.0,315.0,1209.0,535.0,1223.0,414.0,1190.0,355.0,1315.0,282.0,1279.0,429.0,1554.0,330.0,1492.0
79,229.0,1013.0,359.0,1047.0,239.0,934.0,355.0,1306.0,585.0,995.0,448.0,1069.0,296.0,1073.0,529.0,1210.0,352.0,1169.0,385.0,1232.0,311.0,1210.0,533.0,1225.0,411.0,1191.0,355.0,1313.0,281.0,1276.0,429.0,1554.0,333.0,1495.0
80,218.0,1006.0,355.0,1039.0,224.0,933.0,352.0,1309.0,585.0,994.0,441.0,1065.0,292.0,1061.0,526.0,1206.0,348.0,1165.0,378.0,1235.0,307.0,1209.0,529.0,1217.0,407.0,1183.0,348.0,1317.0,278.0,1276.0,429.0,1554.0,329.0,1491.0
81,218.0,1002.0,345.0,1032.0,224.0,925.0,349.0,1313.0,589.0,987.0,435.0,1062.0,289.0,1058.0,521.0,1204.0,345.0,1167.0,379.0,1234.0,304.0,1211.0,529.0,1219.0,409.0,1185.0,349.0,1320.0,278.0,1279.0,428.0,1552.0,331.0,1492.0
82,215.0,987.0,343.0,1024.0,209.0,925.0,346.0,1313.0,590.0,987.0,432.0,1050.0,286.0,1047.0,515.0,1200.0,343.0,1163.0,369.0,1238.0,301.0,1212.0,526.0,1208.0,406.0,1178.0,346.0,1320.0,275.0,1279.0,429.0,1553.0,328.0,1493.0
83,214.0,983.0,337.0,1009.0,204.0,921.0,344.0,1314.0,582.0,983.0,426.0,1042.0,285.0,1038.0,508.0,1195.0,340.0,1161.0,366.0,1236.0,296.0,1213.0,523.0,1206.0,407.0,1180.0,344.0,1321.0,273.0,1284.0,426.0,1552.0,329.0,1493.0
84,214.0,968.0,329.0,998.0,205.0,914.0,344.0,1315.0,583.0,983.0,423.0,1031.0,281.0,1028.0,501.0,1184.0,337.0,1154.0,359.0,1236.0,288.0,1214.0,520.0,1195.0,411.0,1173.0,341.0,1322.0,270.0,1285.0,426.0,1553.0,326.0,1493.0
85,207.0,960.0,330.0,992.0,205.0,875.0,342.0,1316.0,599.0,940.0,421.0,1019.0,283.0,1023.0,496.0,1178.0,334.0,1150.0,354.0,1237.0,287.0,1213.0,516.0,1189.0,409.0,1174.0,342.0,1324.0,271.0,1288.0,429.0,1557.0,326.0,1494.0
86,207.0,940.0,330.0,976.0,205.0,875.0,342.0,1317.0,398.0,940.0,417.0,1008.0,279.0,1016.0,493.0,1170.0,330.0,1142.0,350.0,1237.0,283.0,1218.0,516.0,1178.0,409.0,1162.0,342.0,1325.0,267.0,1289.0,429.0,1554.0,326.0,1495.0
87,207.0,925.0,321.0,962.0,211.0,830.0,339.0,1313.0,627.0,871.0,412.0,998.0,280.0,1012.0,481.0,1167.0,330.0,1135.0,353.0,1236.0,280.0,1217.0,513.0,1172.0,408.0,1163.0,339.0,1322.0,266.0,1286.0,430.0,1560.0,330.0,1491.0
88,206.0,911.0,316.0,953.0,215.0,816.0,339.0,1314.0,627.0,870.0,407.0,985.0,275.0,994.0,480.0,1154.0,325.0,1126.0,348.0,1236.0,275.0,1218.0,508.0,1163.0,403.0,1149.0,339.0,1323.0,266.0,1291.0,430.0,1556.0,330.0,1492.0
