,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,462.0,901.0,514.0,962.0,490.0,824.0,381.0,1293.0,652.0,885.0,599.0,1002.0,453.0,998.0,575.0,1172.0,421.0,1136.0,445.0,1229.0,348.0,1196.0,563.0,1237.0,462.0,1208.0,377.0,1301.0,292.0,1269.0,437.0,1552.0,336.0,1488.0
11,462.0,901.0,514.0,962.0,490.0,824.0,381.0,1289.0,652.0,885.0,599.0,1002.0,453.0,998.0,575.0,1172.0,421.0,1136.0,445.0,1229.0,348.0,1196.0,563.0,1237.0,462.0,1209.0,377.0,1302.0,292.0,1269.0,437.0,1552.0,336.0,1488.0
12,462.0,901.0,515.0,961.0,491.0,823.0,381.0,1290.0,653.0,884.0,600.0,1002.0,454.0,1002.0,576.0,1172.0,418.0,1136.0,446.0,1229.0,349.0,1193.0,560.0,1237.0,458.0,1209.0,377.0,1302.0,292.0,1270.0,438.0,1553.0,332.0,1489.0
13,458.0,900.0,515.0,961.0,487.0,823.0,381.0,1290.0,653.0,884.0,600.0,1002.0,454.0,1002.0,576.0,1172.0,418.0,1136.0,446.0,1229.0,349.0,1197.0,560.0,1237.0,458.0,1209.0,377.0,1302.0,292.0,1270.0,438.0,1554.0,332.0,1489.0
14,458.0,900.0,515.0,961.0,487.0,823.0,381.0,1290.0,227.0,884.0,601.0,1002.0,454.0,1002.0,576.0,1172.0,418.0,1136.0,446.0,1229.0,349.0,1193.0,560.0,1237.0,458.0,1209.0,377.0,1302.0,292.0,1270.0,438.0,1554.0,333.0,1489.0
15,458.0,900.0,515.0,961.0,483.0,823.0,381.0,1290.0,227.0,884.0,597.0,1002.0,450.0,998.0,576.0,1172.0,418.0,1136.0,446.0,1229.0,349.0,1193.0,560.0,1237.0,458.0,1209.0,377.0,1302.0,292.0,1270.0,438.0,1554.0,333.0,1489.0
16,459.0,899.0,512.0,965.0,484.0,822.0,382.0,1290.0,227.0,883.0,597.0,1001.0,451.0,1001.0,577.0,1172.0,418.0,1136.0,447.0,1229.0,349.0,1192.0,561.0,1237.0,459.0,1209.0,378.0,1302.0,292.0,1270.0,439.0,1555.0,333.0,1490.0
17,455.0,902.0,512.0,963.0,484.0,821.0,382.0,1290.0,227.0,882.0,598.0,1004.0,451.0,1000.0,578.0,1172.0,419.0,1135.0,443.0,1229.0,349.0,1196.0,561.0,1237.0,459.0,1208.0,378.0,1302.0,292.0,1269.0,439.0,1555.0,333.0,1490.0
18,454.0,900.0,511.0,961.0,479.0,823.0,381.0,1291.0,654.0,884.0,597.0,1002.0,450.0,998.0,577.0,1173.0,418.0,1136.0,446.0,1230.0,349.0,1193.0,560.0,1238.0,458.0,1209.0,377.0,1299.0,292.0,1270.0,442.0,1555.0,336.0,1490.0
19,454.0,900.0,511.0,961.0,479.0,823.0,381.0,1291.0,654.0,884.0,593.0,1002.0,446.0,998.0,576.0,1173.0,418.0,1136.0,446.0,1230.0,345.0,1197.0,560.0,1238.0,458.0,1209.0,377.0,1299.0,296.0,1270.0,442.0,1555.0,336.0,1490.0
20,453.0,901.0,510.0,962.0,478.0,823.0,380.0,1291.0,653.0,884.0,596.0,1002.0,449.0,998.0,576.0,1173.0,417.0,1137.0,445.0,1230.0,343.0,1198.0,563.0,1239.0,457.0,1210.0,380.0,1300.0,295.0,1271.0,437.0,1552.0,335.0,1491.0
21,449.0,900.0,506.0,962.0,474.0,823.0,380.0,1291.0,653.0,884.0,592.0,1002.0,445.0,998.0,576.0,1173.0,417.0,1137.0,445.0,1230.0,343.0,1198.0,563.0,1238.0,458.0,1210.0,380.0,1300.0,295.0,1271.0,441.0,1556.0,335.0,1491.0
22,449.0,903.0,506.0,960.0,477.0,821.0,379.0,1292.0,224.0,883.0,592.0,1001.0,444.0,997.0,575.0,1173.0,416.0,1136.0,444.0,1230.0,346.0,1194.0,563.0,1239.0,461.0,1210.0,379.0,1300.0,293.0,1267.0,440.0,1554.0,334.0,1488.0
23,444.0,903.0,502.0,964.0,473.0,821.0,379.0,1292.0,224.0,883.0,588.0,1001.0,440.0,997.0,575.0,1177.0,416.0,1140.0,444.0,1230.0,346.0,1198.0,563.0,1238.0,457.0,1210.0,379.0,1300.0,297.0,1267.0,440.0,1553.0,334.0,1492.0
24,444.0,904.0,502.0,961.0,469.0,826.0,379.0,1288.0,224.0,883.0,588.0,1002.0,440.0,998.0,575.0,1178.0,416.0,1137.0,444.0,1231.0,346.0,1194.0,563.0,1239.0,457.0,1210.0,379.0,1300.0,297.0,1268.0,440.0,1554.0,334.0,1488.0
25,436.0,904.0,498.0,961.0,461.0,822.0,379.0,1288.0,224.0,884.0,584.0,1002.0,436.0,998.0,575.0,1178.0,412.0,1141.0,445.0,1231.0,347.0,1198.0,563.0,1239.0,457.0,1207.0,379.0,1297.0,297.0,1268.0,441.0,1554.0,334.0,1493.0
26,437.0,905.0,498.0,962.0,462.0,823.0,376.0,1289.0,224.0,884.0,584.0,999.0,433.0,999.0,576.0,1179.0,412.0,1138.0,445.0,1228.0,347.0,1195.0,560.0,1236.0,457.0,1208.0,376.0,1298.0,298.0,1269.0,441.0,1552.0,335.0,1490.0
27,429.0,905.0,494.0,966.0,453.0,823.0,376.0,1289.0,224.0,884.0,576.0,999.0,429.0,999.0,576.0,1179.0,412.0,1142.0,445.0,1228.0,347.0,1195.0,560.0,1236.0,457.0,1208.0,376.0,1298.0,298.0,1269.0,441.0,1551.0,335.0,1490.0
28,428.0,906.0,490.0,965.0,448.0,827.0,377.0,1291.0,223.0,873.0,574.0,1002.0,428.0,1002.0,574.0,1178.0,411.0,1140.0,444.0,1228.0,348.0,1195.0,561.0,1236.0,457.0,1207.0,377.0,1299.0,298.0,1270.0,436.0,1554.0,336.0,1491.0
29,419.0,910.0,482.0,969.0,440.0,826.0,377.0,1291.0,223.0,872.0,570.0,1002.0,423.0,1006.0,574.0,1182.0,407.0,1144.0,444.0,1232.0,344.0,1194.0,561.0,1236.0,457.0,1211.0,373.0,1299.0,298.0,1270.0,440.0,1554.0,336.0,1491.0
30,416.0,909.0,482.0,967.0,436.0,826.0,378.0,1289.0,217.0,872.0,569.0,1004.0,420.0,1004.0,573.0,1182.0,407.0,1144.0,440.0,1231.0,345.0,1198.0,560.0,1239.0,457.0,1210.0,378.0,1297.0,296.0,1272.0,440.0,1553.0,337.0,1491.0
31,411.0,909.0,473.0,971.0,428.0,826.0,378.0,1289.0,217.0,872.0,564.0,1004.0,416.0,1008.0,572.0,1186.0,403.0,1144.0,440.0,1231.0,345.0,1198.0,560.0,1239.0,457.0,1215.0,374.0,1297.0,296.0,1272.0,440.0,1553.0,337.0,1491.0
32,407.0,915.0,473.0,968.0,427.0,828.0,374.0,1289.0,222.0,882.0,559.0,1005.0,411.0,1005.0,576.0,1186.0,403.0,1145.0,440.0,1232.0,345.0,1199.0,559.0,1240.0,456.0,1211.0,374.0,1298.0,296.0,1269.0,440.0,1553.0,337.0,1491.0
33,399.0,915.0,464.0,973.0,419.0,833.0,374.0,1290.0,341.0,858.0,555.0,1006.0,407.0,1010.0,575.0,1187.0,403.0,1146.0,440.0,1232.0,341.0,1199.0,559.0,1240.0,456.0,1211.0,374.0,1298.0,296.0,1269.0,440.0,1553.0,337.0,1491.0
34,390.0,917.0,461.0,971.0,411.0,833.0,373.0,1293.0,218.0,883.0,553.0,1009.0,402.0,1009.0,578.0,1188.0,398.0,1147.0,436.0,1234.0,340.0,1201.0,561.0,1239.0,457.0,1213.0,373.0,1301.0,298.0,1268.0,436.0,1552.0,335.0,1489.0
35,382.0,919.0,452.0,973.0,403.0,833.0,374.0,1291.0,324.0,857.0,543.0,1010.0,395.0,1010.0,576.0,1192.0,399.0,1150.0,436.0,1233.0,341.0,1200.0,560.0,1241.0,452.0,1212.0,370.0,1299.0,296.0,1266.0,440.0,1555.0,337.0,1493.0
36,377.0,922.0,451.0,975.0,398.0,836.0,373.0,1291.0,221.0,885.0,541.0,1012.0,394.0,1012.0,574.0,1192.0,398.0,1147.0,435.0,1234.0,340.0,1201.0,558.0,1242.0,455.0,1213.0,373.0,1299.0,295.0,1270.0,439.0,1553.0,336.0,1492.0
37,369.0,926.0,443.0,979.0,389.0,835.0,373.0,1291.0,652.0,885.0,533.0,1012.0,385.0,1016.0,574.0,1192.0,393.0,1151.0,434.0,1233.0,340.0,1201.0,558.0,1242.0,451.0,1213.0,373.0,1299.0,295.0,1270.0,439.0,1553.0,336.0,1492.0
38,359.0,928.0,436.0,981.0,383.0,842.0,375.0,1292.0,645.0,895.0,531.0,1018.0,383.0,1018.0,576.0,1194.0,391.0,1153.0,432.0,1231.0,338.0,1202.0,559.0,1239.0,453.0,1214.0,371.0,1300.0,297.0,1271.0,440.0,1554.0,338.0,1493.0
39,351.0,930.0,430.0,984.0,368.0,843.0,372.0,1294.0,653.0,893.0,520.0,1017.0,376.0,1021.0,574.0,1194.0,388.0,1153.0,434.0,1232.0,339.0,1203.0,558.0,1240.0,450.0,1215.0,372.0,1302.0,293.0,1273.0,434.0,1554.0,339.0,1492.0
40,343.0,933.0,427.0,989.0,369.0,851.0,371.0,1297.0,639.0,917.0,515.0,1021.0,371.0,1021.0,571.0,1197.0,387.0,1153.0,431.0,1237.0,335.0,1205.0,555.0,1245.0,451.0,1217.0,371.0,1301.0,291.0,1273.0,439.0,1557.0,339.0,1493.0
41,335.0,937.0,419.0,993.0,353.0,851.0,371.0,1297.0,639.0,917.0,507.0,1021.0,363.0,1025.0,567.0,1197.0,383.0,1157.0,427.0,1237.0,335.0,1205.0,555.0,1241.0,447.0,1209.0,371.0,1305.0,291.0,1277.0,439.0,1553.0,339.0,1493.0
42,321.0,945.0,412.0,997.0,343.0,865.0,368.0,1300.0,632.0,930.0,502.0,1024.0,357.0,1028.0,569.0,1197.0,384.0,1154.0,427.0,1233.0,337.0,1205.0,553.0,1237.0,443.0,1213.0,368.0,1308.0,290.0,1276.0,439.0,1555.0,337.0,1492.0
43,314.0,946.0,404.0,1005.0,335.0,865.0,369.0,1300.0,632.0,930.0,495.0,1028.0,349.0,1032.0,562.0,1201.0,380.0,1158.0,424.0,1237.0,333.0,1205.0,550.0,1233.0,443.0,1213.0,369.0,1308.0,290.0,1280.0,440.0,1556.0,341.0,1493.0
44,308.0,949.0,400.0,1003.0,321.0,885.0,369.0,1300.0,627.0,949.0,493.0,1034.0,346.0,1034.0,562.0,1199.0,377.0,1157.0,423.0,1238.0,331.0,1207.0,550.0,1234.0,442.0,1207.0,369.0,1303.0,288.0,1276.0,439.0,1554.0,338.0,1492.0
45,296.0,953.0,392.0,1007.0,306.0,885.0,369.0,1299.0,627.0,949.0,485.0,1037.0,338.0,1037.0,562.0,1199.0,373.0,1161.0,419.0,1238.0,331.0,1207.0,547.0,1230.0,442.0,1203.0,369.0,1307.0,285.0,1280.0,439.0,1554.0,338.0,1492.0
46,291.0,955.0,386.0,1009.0,296.0,897.0,367.0,1304.0,621.0,959.0,480.0,1039.0,332.0,1039.0,560.0,1202.0,374.0,1156.0,420.0,1240.0,329.0,1209.0,545.0,1232.0,442.0,1202.0,367.0,1308.0,287.0,1281.0,439.0,1558.0,340.0,1494.0
47,279.0,959.0,382.0,1012.0,289.0,897.0,366.0,1304.0,620.0,959.0,473.0,1043.0,325.0,1039.0,560.0,1198.0,366.0,1156.0,412.0,1244.0,325.0,1209.0,541.0,1228.0,438.0,1198.0,363.0,1312.0,283.0,1281.0,438.0,1558.0,340.0,1494.0
48,277.0,960.0,377.0,1012.0,286.0,906.0,362.0,1308.0,613.0,967.0,467.0,1042.0,321.0,1042.0,561.0,1199.0,366.0,1158.0,415.0,1240.0,325.0,1207.0,542.0,1229.0,437.0,1203.0,362.0,1311.0,284.0,1281.0,437.0,1554.0,336.0,1495.0
49,269.0,964.0,374.0,1012.0,278.0,906.0,362.0,1308.0,613.0,967.0,463.0,1046.0,318.0,1042.0,561.0,1199.0,362.0,1158.0,407.0,1240.0,321.0,1210.0,534.0,1222.0,433.0,1199.0,362.0,1315.0,280.0,1285.0,437.0,1554.0,336.0,1495.0
50,261.0,962.0,375.0,1011.0,274.0,903.0,363.0,1311.0,599.0,966.0,458.0,1046.0,314.0,1038.0,557.0,1201.0,360.0,1156.0,405.0,1243.0,318.0,1209.0,538.0,1224.0,432.0,1201.0,363.0,1315.0,280.0,1285.0,435.0,1554.0,337.0,1494.0
51,253.0,962.0,367.0,1011.0,259.0,903.0,360.0,1311.0,599.0,966.0,454.0,1046.0,306.0,1038.0,557.0,1197.0,360.0,1156.0,401.0,1243.0,314.0,1213.0,530.0,1220.0,432.0,1197.0,360.0,1319.0,276.0,1285.0,435.0,1554.0,333.0,1494.0
52,252.0,961.0,366.0,1010.0,262.0,902.0,359.0,1315.0,602.0,965.0,454.0,1045.0,305.0,1037.0,553.0,1193.0,359.0,1155.0,404.0,1242.0,313.0,1212.0,534.0,1220.0,431.0,1197.0,359.0,1322.0,279.0,1288.0,438.0,1558.0,336.0,1497.0
53,244.0,957.0,358.0,1010.0,254.0,902.0,358.0,1315.0,601.0,965.0,446.0,1037.0,301.0,1033.0,544.0,1189.0,354.0,1151.0,400.0,1242.0,309.0,1212.0,529.0,1212.0,427.0,1189.0,358.0,1322.0,274.0,1288.0,438.0,1554.0,335.0,1493.0
54,244.0,957.0,357.0,1006.0,249.0,895.0,357.0,1317.0,603.0,957.0,444.0,1037.0,300.0,1033.0,542.0,1188.0,353.0,1150.0,399.0,1245.0,308.0,1214.0,527.0,1211.0,425.0,1188.0,357.0,1324.0,274.0,1290.0,436.0,1559.0,334.0,1494.0
55,236.0,954.0,353.0,1003.0,249.0,895.0,357.0,1317.0,603.0,957.0,440.0,1029.0,296.0,1029.0,538.0,1184.0,349.0,1146.0,391.0,1245.0,304.0,1215.0,531.0,1199.0,421.0,1181.0,357.0,1324.0,270.0,1294.0,436.0,1559.0,334.0,1494.0
56,232.0,945.0,350.0,999.0,245.0,886.0,354.0,1315.0,602.0,949.0,434.0,1029.0,293.0,1029.0,534.0,1182.0,347.0,1147.0,392.0,1243.0,305.0,1212.0,530.0,1201.0,423.0,1182.0,354.0,1327.0,270.0,1292.0,438.0,1556.0,335.0,1495.0
57,228.0,938.0,346.0,991.0,230.0,878.0,354.0,1319.0,602.0,949.0,430.0,1018.0,289.0,1022.0,526.0,1174.0,346.0,1144.0,385.0,1243.0,301.0,1212.0,530.0,1190.0,423.0,1174.0,354.0,1327.0,270.0,1296.0,438.0,1556.0,335.0,1495.0
58,229.0,936.0,337.0,985.0,248.0,842.0,354.0,1321.0,619.0,911.0,428.0,1014.0,291.0,1019.0,524.0,1176.0,345.0,1143.0,387.0,1243.0,300.0,1213.0,528.0,1189.0,420.0,1176.0,354.0,1330.0,271.0,1292.0,437.0,1558.0,333.0,1496.0
59,225.0,927.0,337.0,981.0,239.0,842.0,354.0,1321.0,619.0,910.0,424.0,1006.0,287.0,1010.0,520.0,1168.0,341.0,1139.0,378.0,1247.0,295.0,1213.0,528.0,1180.0,420.0,1168.0,354.0,1330.0,266.0,1292.0,437.0,1558.0,333.0,1496.0
60,227.0,923.0,335.0,968.0,236.0,819.0,353.0,1321.0,643.0,855.0,426.0,1005.0,285.0,1009.0,511.0,1163.0,340.0,1136.0,380.0,1244.0,294.0,1208.0,521.0,1181.0,416.0,1172.0,353.0,1330.0,267.0,1294.0,439.0,1556.0,335.0,1498.0
61,221.0,909.0,329.0,961.0,239.0,818.0,351.0,1320.0,632.0,875.0,420.0,992.0,282.0,1000.0,507.0,1156.0,338.0,1130.0,377.0,1243.0,291.0,1208.0,524.0,1169.0,420.0,1160.0,351.0,1329.0,265.0,1294.0,438.0,1554.0,334.0,1493.0
62,223.0,903.0,327.0,955.0,236.0,812.0,353.0,1318.0,625.0,873.0,417.0,985.0,283.0,998.0,499.0,1153.0,335.0,1127.0,374.0,1244.0,288.0,1210.0,521.0,1166.0,413.0,1162.0,353.0,1331.0,266.0,1296.0,435.0,1555.0,335.0,1490.0
63,219.0,890.0,326.0,946.0,238.0,802.0,352.0,1318.0,624.0,873.0,417.0,977.0,279.0,985.0,495.0,1145.0,331.0,1119.0,370.0,1244.0,283.0,1210.0,516.0,1158.0,413.0,1154.0,352.0,1331.0,266.0,1296.0,434.0,1555.0,335.0,1490.0
64,224.0,887.0,324.0,937.0,233.0,787.0,351.0,1319.0,633.0,847.0,414.0,969.0,278.0,983.0,492.0,1142.0,333.0,1119.0,369.0,1242.0,283.0,1215.0,514.0,1160.0,410.0,1156.0,351.0,1328.0,265.0,1296.0,437.0,1556.0,333.0,1496.0
65,219.0,879.0,319.0,929.0,233.0,779.0,351.0,1319.0,632.0,847.0,414.0,960.0,278.0,974.0,487.0,1137.0,328.0,1110.0,369.0,1242.0,283.0,1215.0,510.0,1151.0,410.0,1147.0,351.0,1328.0,265.0,1296.0,437.0,1555.0,333.0,1496.0
66,218.0,867.0,316.0,919.0,232.0,769.0,349.0,1317.0,630.0,830.0,415.0,956.0,279.0,970.0,480.0,1135.0,326.0,1111.0,368.0,1242.0,279.0,1210.0,509.0,1149.0,405.0,1144.0,349.0,1331.0,265.0,1299.0,438.0,1556.0,335.0,1495.0
67,218.0,858.0,316.0,909.0,232.0,759.0,349.0,1317.0,631.0,829.0,415.0,942.0,274.0,956.0,481.0,1125.0,321.0,1102.0,363.0,1242.0,279.0,1210.0,509.0,1139.0,406.0,1134.0,349.0,1327.0,265.0,1294.0,438.0,1557.0,335.0,1496.0
68,216.0,849.0,316.0,902.0,230.0,748.0,350.0,1314.0,628.0,811.0,412.0,935.0,278.0,954.0,475.0,1122.0,316.0,1098.0,364.0,1242.0,278.0,1208.0,503.0,1136.0,407.0,1136.0,350.0,1323.0,264.0,1295.0,436.0,1558.0,336.0,1496.0
69,216.0,834.0,312.0,892.0,230.0,739.0,350.0,1314.0,628.0,810.0,412.0,926.0,273.0,940.0,470.0,1117.0,316.0,1089.0,364.0,1237.0,278.0,1208.0,503.0,1127.0,407.0,1127.0,350.0,1323.0,268.0,1295.0,436.0,1558.0,336.0,1496.0
70,218.0,829.0,310.0,882.0,235.0,726.0,353.0,1316.0,628.0,805.0,406.0,916.0,276.0,935.0,469.0,1114.0,315.0,1085.0,363.0,1239.0,276.0,1206.0,503.0,1124.0,406.0,1124.0,353.0,1321.0,267.0,1292.0,435.0,1558.0,334.0,1495.0
71,213.0,815.0,310.0,873.0,235.0,726.0,353.0,1312.0,628.0,805.0,406.0,906.0,271.0,921.0,464.0,1104.0,310.0,1075.0,363.0,1234.0,276.0,1201.0,503.0,1114.0,402.0,1114.0,353.0,1321.0,267.0,1292.0,435.0,1558.0,334.0,1495.0
72,215.0,807.0,312.0,870.0,227.0,717.0,356.0,1311.0,632.0,797.0,404.0,904.0,273.0,918.0,462.0,1098.0,312.0,1074.0,360.0,1234.0,278.0,1200.0,501.0,1117.0,399.0,1117.0,356.0,1321.0,268.0,1292.0,438.0,1559.0,336.0,1491.0
73,215.0,797.0,312.0,860.0,227.0,717.0,361.0,1311.0,632.0,797.0,404.0,889.0,268.0,909.0,458.0,1093.0,307.0,1069.0,361.0,1229.0,278.0,1195.0,496.0,1112.0,394.0,1108.0,356.0,1316.0,273.0,1292.0,438.0,1559.0,336.0,1491.0
74,215.0,788.0,309.0,848.0,228.0,697.0,359.0,1307.0,640.0,778.0,403.0,882.0,270.0,902.0,452.0,1085.0,309.0,1065.0,363.0,1228.0,279.0,1189.0,497.0,1105.0,398.0,1105.0,359.0,1317.0,270.0,1293.0,438.0,1560.0,334.0,1490.0
75,215.0,779.0,309.0,838.0,227.0,697.0,363.0,1308.0,640.0,779.0,403.0,873.0,269.0,892.0,447.0,1075.0,304.0,1056.0,363.0,1224.0,279.0,1184.0,492.0,1100.0,393.0,1100.0,363.0,1318.0,274.0,1293.0,437.0,1560.0,338.0,1491.0
76,219.0,764.0,305.0,829.0,232.0,686.0,365.0,1307.0,642.0,769.0,400.0,864.0,270.0,890.0,436.0,1076.0,305.0,1056.0,365.0,1222.0,285.0,1187.0,491.0,1096.0,395.0,1096.0,365.0,1317.0,275.0,1292.0,436.0,1559.0,335.0,1489.0
77,220.0,749.0,305.0,820.0,222.0,686.0,365.0,1307.0,642.0,769.0,396.0,850.0,265.0,880.0,436.0,1066.0,300.0,1046.0,360.0,1212.0,285.0,1177.0,486.0,1086.0,391.0,1091.0,365.0,1317.0,275.0,1292.0,436.0,1559.0,340.0,1488.0
78,220.0,753.0,304.0,811.0,234.0,656.0,367.0,1309.0,651.0,742.0,394.0,847.0,268.0,874.0,430.0,1057.0,299.0,1042.0,362.0,1210.0,283.0,1178.0,488.0,1089.0,388.0,1089.0,367.0,1320.0,278.0,1288.0,436.0,1556.0,336.0,1493.0
79,220.0,742.0,304.0,805.0,223.0,655.0,367.0,1309.0,651.0,742.0,399.0,836.0,267.0,863.0,430.0,1041.0,299.0,1031.0,367.0,1199.0,283.0,1167.0,483.0,1078.0,388.0,1078.0,367.0,1314.0,283.0,1283.0,436.0,1561.0,336.0,1493.0
80,217.0,725.0,303.0,796.0,238.0,628.0,368.0,1303.0,649.0,698.0,395.0,828.0,265.0,860.0,427.0,1039.0,298.0,1028.0,362.0,1201.0,287.0,1168.0,487.0,1082.0,384.0,1082.0,368.0,1314.0,281.0,1282.0,438.0,1557.0,341.0,1492.0
81,217.0,715.0,303.0,785.0,238.0,618.0,368.0,1303.0,648.0,699.0,400.0,817.0,265.0,850.0,422.0,1028.0,298.0,1017.0,368.0,1190.0,287.0,1157.0,476.0,1076.0,384.0,1076.0,368.0,1314.0,281.0,1281.0,438.0,1556.0,341.0,1492.0
82,220.0,707.0,303.0,779.0,236.0,613.0,370.0,1301.0,647.0,679.0,397.0,813.0,270.0,846.0,425.0,1018.0,292.0,1012.0,370.0,1184.0,286.0,1151.0,480.0,1079.0,381.0,1073.0,370.0,1317.0,286.0,1278.0,442.0,1556.0,336.0,1489.0
83,220.0,697.0,308.0,769.0,236.0,602.0,375.0,1300.0,646.0,680.0,403.0,802.0,264.0,835.0,419.0,1012.0,292.0,1001.0,369.0,1173.0,286.0,1145.0,475.0,1073.0,380.0,1068.0,375.0,1312.0,286.0,1278.0,441.0,1555.0,336.0,1489.0
84,225.0,694.0,308.0,760.0,247.0,594.0,374.0,1296.0,645.0,677.0,402.0,799.0,264.0,832.0,418.0,1008.0,286.0,997.0,374.0,1169.0,286.0,1141.0,474.0,1069.0,380.0,1069.0,374.0,1312.0,286.0,1274.0,440.0,1555.0,335.0,1489.0
85,225.0,683.0,308.0,749.0,250.0,587.0,380.0,1295.0,645.0,678.0,396.0,788.0,264.0,815.0,419.0,998.0,286.0,986.0,374.0,1158.0,286.0,1130.0,468.0,1069.0,374.0,1064.0,374.0,1312.0,292.0,1273.0,441.0,1555.0,341.0,1489.0
86,226.0,678.0,312.0,746.0,249.0,575.0,380.0,1297.0,647.0,661.0,397.0,786.0,266.0,814.0,420.0,996.0,289.0,985.0,374.0,1149.0,289.0,1132.0,465.0,1064.0,374.0,1070.0,380.0,1309.0,295.0,1275.0,443.0,1559.0,340.0,1485.0
87,226.0,666.0,306.0,740.0,252.0,567.0,386.0,1297.0,647.0,661.0,397.0,774.0,266.0,803.0,420.0,985.0,289.0,979.0,374.0,1144.0,289.0,1121.0,459.0,1064.0,368.0,1070.0,380.0,1309.0,295.0,1274.0,442.0,1559.0,340.0,1485.0
88,228.0,660.0,308.0,735.0,251.0,563.0,383.0,1296.0,658.0,643.0,395.0,769.0,268.0,798.0,423.0,975.0,286.0,975.0,377.0,1136.0,291.0,1119.0,458.0,1061.0,360.0,1061.0,383.0,1308.0,297.0,1274.0,440.0,1555.0,337.0,1486.0
