,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,462.0,810.0,565.0,888.0,494.0,725.0,273.0,1247.0,205.0,805.0,579.0,941.0,594.0,917.0,506.0,1160.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,569.0,1218.0,268.0,1252.0,307.0,1189.0,326.0,1563.0,375.0,1490.0
11,462.0,814.0,565.0,892.0,494.0,724.0,273.0,1247.0,204.0,805.0,579.0,941.0,599.0,916.0,506.0,1160.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,569.0,1218.0,273.0,1252.0,302.0,1184.0,326.0,1564.0,375.0,1491.0
12,462.0,814.0,565.0,892.0,494.0,724.0,273.0,1247.0,204.0,804.0,579.0,941.0,594.0,916.0,506.0,1160.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,555.0,1213.0,273.0,1252.0,302.0,1184.0,326.0,1564.0,375.0,1491.0
13,467.0,815.0,564.0,892.0,494.0,725.0,273.0,1247.0,205.0,805.0,579.0,941.0,593.0,917.0,511.0,1160.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,569.0,1223.0,273.0,1252.0,307.0,1189.0,326.0,1563.0,375.0,1490.0
14,462.0,815.0,564.0,892.0,494.0,725.0,273.0,1247.0,205.0,805.0,579.0,941.0,594.0,917.0,511.0,1160.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,569.0,1218.0,268.0,1252.0,307.0,1189.0,326.0,1563.0,375.0,1490.0
15,462.0,814.0,565.0,892.0,494.0,724.0,273.0,1247.0,204.0,804.0,579.0,941.0,594.0,916.0,511.0,1160.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,555.0,1213.0,273.0,1252.0,302.0,1184.0,326.0,1564.0,375.0,1491.0
16,467.0,815.0,564.0,892.0,494.0,725.0,273.0,1247.0,205.0,805.0,579.0,941.0,594.0,917.0,511.0,1160.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,569.0,1223.0,273.0,1252.0,302.0,1184.0,326.0,1563.0,375.0,1490.0
17,462.0,815.0,564.0,892.0,494.0,725.0,273.0,1247.0,205.0,805.0,579.0,941.0,594.0,917.0,511.0,1160.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,569.0,1223.0,273.0,1252.0,307.0,1189.0,326.0,1563.0,375.0,1490.0
18,462.0,814.0,565.0,892.0,494.0,724.0,273.0,1247.0,204.0,804.0,579.0,941.0,594.0,916.0,511.0,1165.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,555.0,1213.0,273.0,1252.0,302.0,1184.0,326.0,1564.0,375.0,1491.0
19,462.0,814.0,565.0,892.0,494.0,724.0,273.0,1247.0,204.0,804.0,579.0,941.0,594.0,916.0,511.0,1165.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,569.0,1218.0,273.0,1252.0,302.0,1184.0,326.0,1564.0,375.0,1491.0
20,462.0,814.0,565.0,892.0,494.0,724.0,273.0,1247.0,204.0,805.0,579.0,941.0,594.0,917.0,511.0,1165.0,482.0,1106.0,331.0,1184.0,346.0,1160.0,574.0,1257.0,569.0,1218.0,268.0,1252.0,302.0,1184.0,326.0,1564.0,375.0,1491.0
21,462.0,814.0,564.0,892.0,494.0,724.0,272.0,1247.0,204.0,805.0,579.0,941.0,594.0,917.0,511.0,1165.0,482.0,1106.0,331.0,1184.0,350.0,1160.0,574.0,1257.0,569.0,1223.0,272.0,1252.0,307.0,1189.0,326.0,1564.0,375.0,1491.0
22,458.0,813.0,560.0,891.0,494.0,723.0,272.0,1247.0,204.0,804.0,580.0,940.0,589.0,916.0,511.0,1165.0,482.0,1106.0,331.0,1184.0,345.0,1160.0,570.0,1257.0,570.0,1218.0,272.0,1252.0,301.0,1189.0,326.0,1564.0,375.0,1491.0
23,458.0,814.0,560.0,892.0,494.0,723.0,272.0,1247.0,204.0,804.0,575.0,940.0,594.0,916.0,511.0,1164.0,482.0,1106.0,331.0,1184.0,350.0,1160.0,570.0,1257.0,570.0,1218.0,272.0,1252.0,307.0,1189.0,326.0,1564.0,375.0,1491.0
24,458.0,820.0,560.0,893.0,484.0,725.0,273.0,1247.0,205.0,805.0,574.0,941.0,594.0,917.0,511.0,1165.0,482.0,1106.0,331.0,1184.0,351.0,1160.0,574.0,1257.0,574.0,1223.0,273.0,1252.0,312.0,1189.0,326.0,1563.0,375.0,1495.0
25,458.0,816.0,559.0,888.0,484.0,726.0,273.0,1247.0,205.0,806.0,574.0,942.0,589.0,918.0,511.0,1165.0,482.0,1107.0,336.0,1189.0,346.0,1160.0,574.0,1257.0,574.0,1223.0,273.0,1252.0,307.0,1189.0,327.0,1563.0,375.0,1495.0
26,452.0,817.0,559.0,889.0,484.0,727.0,273.0,1243.0,206.0,807.0,574.0,942.0,588.0,918.0,511.0,1165.0,486.0,1107.0,331.0,1185.0,346.0,1160.0,574.0,1257.0,574.0,1218.0,273.0,1252.0,307.0,1189.0,327.0,1562.0,375.0,1494.0
27,453.0,817.0,554.0,889.0,484.0,727.0,274.0,1243.0,206.0,807.0,574.0,943.0,588.0,914.0,511.0,1165.0,486.0,1107.0,332.0,1185.0,346.0,1160.0,574.0,1252.0,574.0,1218.0,274.0,1252.0,307.0,1189.0,327.0,1567.0,375.0,1494.0
28,452.0,817.0,554.0,885.0,484.0,727.0,273.0,1243.0,206.0,807.0,569.0,938.0,588.0,914.0,511.0,1165.0,486.0,1107.0,336.0,1185.0,351.0,1160.0,573.0,1252.0,569.0,1218.0,273.0,1252.0,307.0,1185.0,327.0,1567.0,375.0,1494.0
29,448.0,817.0,549.0,890.0,474.0,728.0,274.0,1242.0,206.0,808.0,568.0,938.0,583.0,914.0,510.0,1165.0,486.0,1107.0,337.0,1184.0,351.0,1160.0,573.0,1252.0,573.0,1218.0,274.0,1252.0,308.0,1184.0,327.0,1566.0,375.0,1494.0
30,443.0,818.0,549.0,890.0,474.0,728.0,274.0,1242.0,206.0,808.0,564.0,938.0,578.0,914.0,510.0,1170.0,486.0,1107.0,337.0,1189.0,351.0,1160.0,573.0,1252.0,568.0,1218.0,274.0,1252.0,308.0,1184.0,327.0,1566.0,375.0,1493.0
31,438.0,823.0,544.0,886.0,464.0,729.0,274.0,1247.0,207.0,809.0,563.0,939.0,578.0,910.0,510.0,1170.0,486.0,1112.0,337.0,1189.0,351.0,1160.0,573.0,1252.0,573.0,1218.0,274.0,1252.0,308.0,1184.0,327.0,1565.0,375.0,1492.0
32,433.0,824.0,538.0,887.0,454.0,731.0,274.0,1242.0,207.0,810.0,557.0,940.0,567.0,911.0,509.0,1175.0,485.0,1112.0,337.0,1189.0,351.0,1160.0,572.0,1252.0,567.0,1218.0,274.0,1252.0,308.0,1184.0,327.0,1568.0,375.0,1496.0
33,427.0,822.0,538.0,889.0,453.0,728.0,277.0,1242.0,205.0,807.0,552.0,938.0,567.0,914.0,509.0,1174.0,485.0,1112.0,335.0,1189.0,350.0,1165.0,572.0,1252.0,567.0,1218.0,272.0,1252.0,306.0,1184.0,330.0,1565.0,374.0,1488.0
34,422.0,824.0,533.0,891.0,444.0,730.0,278.0,1242.0,710.0,809.0,547.0,939.0,561.0,915.0,509.0,1175.0,485.0,1117.0,335.0,1189.0,350.0,1160.0,571.0,1252.0,566.0,1218.0,273.0,1252.0,307.0,1184.0,331.0,1564.0,374.0,1492.0
35,417.0,826.0,527.0,893.0,434.0,733.0,274.0,1242.0,709.0,812.0,542.0,941.0,561.0,917.0,508.0,1180.0,484.0,1118.0,331.0,1190.0,350.0,1161.0,570.0,1252.0,570.0,1218.0,274.0,1252.0,312.0,1185.0,331.0,1563.0,374.0,1496.0
36,408.0,828.0,522.0,895.0,425.0,735.0,274.0,1247.0,708.0,814.0,532.0,942.0,551.0,914.0,508.0,1181.0,479.0,1119.0,332.0,1190.0,346.0,1162.0,570.0,1252.0,570.0,1219.0,274.0,1252.0,313.0,1185.0,332.0,1566.0,374.0,1495.0
37,399.0,832.0,512.0,894.0,415.0,740.0,271.0,1243.0,706.0,818.0,526.0,946.0,545.0,917.0,507.0,1182.0,479.0,1120.0,333.0,1191.0,347.0,1163.0,569.0,1252.0,569.0,1219.0,271.0,1252.0,314.0,1191.0,328.0,1559.0,375.0,1498.0
38,388.0,837.0,506.0,899.0,405.0,740.0,275.0,1243.0,705.0,818.0,516.0,946.0,544.0,918.0,502.0,1187.0,473.0,1125.0,332.0,1191.0,346.0,1163.0,568.0,1248.0,582.0,1225.0,270.0,1253.0,313.0,1196.0,327.0,1560.0,374.0,1498.0
39,378.0,838.0,496.0,899.0,395.0,741.0,274.0,1244.0,704.0,819.0,510.0,951.0,539.0,918.0,501.0,1187.0,473.0,1130.0,331.0,1192.0,345.0,1163.0,567.0,1248.0,567.0,1220.0,274.0,1253.0,317.0,1211.0,326.0,1560.0,373.0,1499.0
40,368.0,843.0,486.0,900.0,394.0,741.0,274.0,1244.0,704.0,819.0,501.0,952.0,529.0,918.0,496.0,1188.0,463.0,1136.0,331.0,1192.0,345.0,1164.0,562.0,1249.0,567.0,1221.0,274.0,1254.0,312.0,1211.0,331.0,1561.0,378.0,1500.0
41,359.0,844.0,477.0,905.0,375.0,742.0,274.0,1245.0,703.0,820.0,491.0,952.0,524.0,919.0,496.0,1193.0,463.0,1136.0,326.0,1193.0,345.0,1165.0,562.0,1249.0,581.0,1226.0,269.0,1254.0,316.0,1216.0,331.0,1561.0,378.0,1499.0
42,350.0,851.0,467.0,907.0,369.0,756.0,275.0,1245.0,702.0,822.0,481.0,959.0,514.0,921.0,491.0,1194.0,458.0,1137.0,326.0,1194.0,340.0,1165.0,561.0,1250.0,566.0,1217.0,270.0,1255.0,322.0,1222.0,326.0,1560.0,378.0,1499.0
43,342.0,858.0,458.0,909.0,356.0,764.0,271.0,1246.0,702.0,825.0,472.0,956.0,510.0,923.0,486.0,1199.0,458.0,1143.0,327.0,1194.0,342.0,1166.0,561.0,1251.0,580.0,1223.0,271.0,1251.0,323.0,1241.0,327.0,1559.0,374.0,1498.0
44,329.0,861.0,450.0,912.0,343.0,764.0,269.0,1242.0,700.0,829.0,464.0,959.0,496.0,926.0,482.0,1200.0,455.0,1144.0,325.0,1191.0,343.0,1168.0,561.0,1251.0,584.0,1223.0,269.0,1251.0,325.0,1242.0,329.0,1562.0,380.0,1502.0
45,314.0,868.0,441.0,918.0,332.0,768.0,272.0,1242.0,697.0,836.0,450.0,964.0,482.0,927.0,482.0,1201.0,450.0,1146.0,323.0,1192.0,336.0,1169.0,560.0,1251.0,578.0,1219.0,268.0,1256.0,323.0,1242.0,327.0,1557.0,377.0,1498.0
46,301.0,875.0,431.0,920.0,319.0,775.0,269.0,1244.0,692.0,843.0,440.0,965.0,476.0,929.0,476.0,1203.0,449.0,1149.0,323.0,1194.0,341.0,1167.0,557.0,1253.0,580.0,1217.0,269.0,1253.0,296.0,1185.0,328.0,1559.0,377.0,1496.0
47,289.0,882.0,419.0,927.0,302.0,783.0,271.0,1249.0,222.0,846.0,428.0,971.0,464.0,931.0,477.0,1204.0,450.0,1146.0,320.0,1191.0,343.0,1164.0,558.0,1253.0,580.0,1222.0,267.0,1258.0,298.0,1182.0,329.0,1558.0,379.0,1499.0
48,273.0,890.0,411.0,930.0,291.0,792.0,268.0,1246.0,687.0,854.0,415.0,974.0,451.0,939.0,473.0,1206.0,451.0,1143.0,322.0,1192.0,344.0,1166.0,553.0,1255.0,593.0,1219.0,268.0,1255.0,295.0,1179.0,331.0,1562.0,380.0,1500.0
49,265.0,894.0,393.0,934.0,278.0,797.0,269.0,1247.0,684.0,859.0,401.0,982.0,437.0,938.0,472.0,1208.0,441.0,1146.0,318.0,1194.0,340.0,1163.0,556.0,1252.0,600.0,1221.0,265.0,1256.0,300.0,1177.0,331.0,1561.0,379.0,1499.0
50,251.0,899.0,383.0,938.0,260.0,798.0,269.0,1245.0,681.0,864.0,392.0,987.0,431.0,943.0,471.0,1210.0,431.0,1149.0,317.0,1193.0,335.0,1166.0,554.0,1254.0,598.0,1223.0,265.0,1254.0,295.0,1180.0,330.0,1561.0,379.0,1495.0
51,244.0,904.0,373.0,947.0,255.0,802.0,265.0,1245.0,676.0,873.0,378.0,990.0,417.0,947.0,468.0,1210.0,429.0,1150.0,317.0,1193.0,326.0,1167.0,550.0,1254.0,598.0,1219.0,261.0,1254.0,291.0,1180.0,330.0,1560.0,378.0,1500.0
52,228.0,910.0,357.0,953.0,243.0,809.0,263.0,1245.0,671.0,880.0,366.0,996.0,404.0,949.0,465.0,1215.0,426.0,1146.0,314.0,1189.0,323.0,1168.0,546.0,1249.0,598.0,1219.0,258.0,1258.0,288.0,1181.0,327.0,1558.0,379.0,1498.0
53,220.0,914.0,346.0,957.0,238.0,819.0,264.0,1251.0,670.0,879.0,350.0,1004.0,393.0,953.0,458.0,1212.0,419.0,1147.0,311.0,1194.0,320.0,1168.0,544.0,1246.0,596.0,1220.0,259.0,1259.0,285.0,1173.0,328.0,1562.0,376.0,1497.0
54,211.0,924.0,337.0,963.0,222.0,821.0,259.0,1250.0,673.0,893.0,342.0,1011.0,385.0,958.0,455.0,1216.0,425.0,1141.0,307.0,1198.0,324.0,1168.0,542.0,1246.0,599.0,1220.0,255.0,1259.0,289.0,1189.0,329.0,1560.0,377.0,1494.0
55,198.0,930.0,327.0,964.0,213.0,828.0,254.0,1249.0,668.0,900.0,327.0,1012.0,375.0,964.0,452.0,1214.0,418.0,1145.0,306.0,1197.0,315.0,1167.0,543.0,1244.0,595.0,1210.0,254.0,1261.0,284.0,1188.0,327.0,1563.0,375.0,1494.0
56,189.0,934.0,318.0,972.0,200.0,832.0,254.0,1252.0,663.0,903.0,318.0,1015.0,366.0,968.0,448.0,1213.0,417.0,1144.0,301.0,1196.0,314.0,1170.0,538.0,1239.0,589.0,1209.0,250.0,1260.0,284.0,1196.0,327.0,1562.0,374.0,1497.0
57,182.0,933.0,306.0,972.0,194.0,839.0,250.0,1255.0,658.0,903.0,310.0,1019.0,358.0,972.0,443.0,1212.0,409.0,1144.0,297.0,1199.0,306.0,1169.0,534.0,1242.0,585.0,1208.0,250.0,1264.0,280.0,1208.0,328.0,1564.0,379.0,1500.0
58,174.0,939.0,299.0,972.0,180.0,841.0,245.0,1253.0,630.0,910.0,299.0,1023.0,346.0,968.0,438.0,1211.0,412.0,1131.0,295.0,1198.0,304.0,1169.0,542.0,1244.0,580.0,1211.0,245.0,1261.0,299.0,1249.0,329.0,1567.0,375.0,1495.0
59,164.0,935.0,292.0,977.0,174.0,846.0,243.0,1255.0,620.0,914.0,292.0,1022.0,338.0,968.0,433.0,1209.0,417.0,1122.0,288.0,1201.0,305.0,1167.0,533.0,1242.0,574.0,1209.0,243.0,1263.0,268.0,1196.0,326.0,1561.0,375.0,1495.0
60,157.0,939.0,285.0,977.0,167.0,846.0,240.0,1258.0,613.0,915.0,285.0,1018.0,331.0,968.0,426.0,1205.0,409.0,1122.0,285.0,1196.0,302.0,1167.0,530.0,1242.0,567.0,1209.0,240.0,1263.0,260.0,1192.0,331.0,1561.0,376.0,1495.0
61,150.0,933.0,279.0,970.0,156.0,844.0,237.0,1257.0,611.0,912.0,279.0,1016.0,328.0,962.0,420.0,1199.0,407.0,1120.0,283.0,1199.0,299.0,1166.0,524.0,1232.0,561.0,1199.0,237.0,1265.0,295.0,1257.0,328.0,1561.0,374.0,1498.0
62,147.0,928.0,275.0,966.0,163.0,833.0,237.0,1259.0,601.0,891.0,275.0,1011.0,320.0,961.0,415.0,1197.0,398.0,1118.0,275.0,1197.0,291.0,1168.0,522.0,1230.0,564.0,1193.0,233.0,1267.0,287.0,1246.0,328.0,1560.0,374.0,1494.0
63,143.0,919.0,268.0,957.0,156.0,824.0,234.0,1260.0,600.0,882.0,268.0,1006.0,317.0,952.0,409.0,1189.0,392.0,1118.0,272.0,1201.0,284.0,1168.0,517.0,1222.0,562.0,1185.0,230.0,1268.0,293.0,1255.0,330.0,1558.0,376.0,1496.0
64,137.0,913.0,267.0,950.0,150.0,821.0,230.0,1260.0,594.0,875.0,267.0,996.0,313.0,946.0,405.0,1185.0,443.0,1101.0,267.0,1197.0,284.0,1168.0,510.0,1214.0,552.0,1176.0,230.0,1268.0,292.0,1256.0,330.0,1557.0,372.0,1498.0
65,139.0,897.0,265.0,939.0,149.0,806.0,227.0,1264.0,569.0,876.0,261.0,985.0,308.0,935.0,396.0,1175.0,417.0,1091.0,257.0,1197.0,278.0,1171.0,502.0,1197.0,548.0,1163.0,227.0,1273.0,287.0,1256.0,329.0,1556.0,371.0,1496.0
66,135.0,886.0,263.0,929.0,141.0,798.0,229.0,1262.0,567.0,869.0,259.0,976.0,306.0,924.0,391.0,1164.0,417.0,1083.0,259.0,1190.0,280.0,1168.0,498.0,1185.0,545.0,1151.0,224.0,1271.0,284.0,1258.0,327.0,1557.0,374.0,1502.0
67,135.0,876.0,257.0,915.0,133.0,786.0,227.0,1265.0,568.0,858.0,257.0,959.0,306.0,911.0,384.0,1156.0,411.0,1077.0,253.0,1186.0,271.0,1169.0,494.0,1173.0,542.0,1143.0,222.0,1270.0,284.0,1256.0,328.0,1558.0,371.0,1502.0
68,133.0,862.0,253.0,902.0,135.0,775.0,227.0,1263.0,570.0,849.0,253.0,947.0,302.0,902.0,378.0,1147.0,409.0,1072.0,249.0,1187.0,267.0,1174.0,489.0,1161.0,521.0,1134.0,222.0,1272.0,285.0,1259.0,329.0,1561.0,369.0,1499.0
69,131.0,844.0,250.0,886.0,142.0,755.0,227.0,1262.0,572.0,831.0,250.0,932.0,305.0,886.0,374.0,1138.0,411.0,1060.0,241.0,1184.0,333.0,1129.0,489.0,1147.0,521.0,1125.0,223.0,1271.0,282.0,1258.0,328.0,1561.0,370.0,1496.0
70,133.0,835.0,250.0,872.0,145.0,744.0,222.0,1261.0,573.0,821.0,250.0,919.0,302.0,872.0,363.0,1125.0,405.0,1055.0,236.0,1186.0,260.0,1172.0,484.0,1144.0,517.0,1116.0,222.0,1270.0,278.0,1256.0,330.0,1561.0,372.0,1495.0
71,137.0,811.0,252.0,863.0,140.0,732.0,223.0,1260.0,577.0,811.0,247.0,906.0,300.0,863.0,357.0,1117.0,400.0,1050.0,238.0,1184.0,329.0,1126.0,482.0,1131.0,515.0,1112.0,219.0,1270.0,281.0,1256.0,329.0,1557.0,367.0,1495.0
72,136.0,797.0,249.0,847.0,143.0,716.0,219.0,1264.0,583.0,797.0,249.0,891.0,298.0,847.0,352.0,1102.0,381.0,1048.0,234.0,1186.0,303.0,1117.0,470.0,1122.0,514.0,1102.0,219.0,1274.0,278.0,1260.0,327.0,1559.0,371.0,1495.0
73,134.0,789.0,249.0,829.0,151.0,707.0,224.0,1262.0,587.0,789.0,249.0,873.0,293.0,839.0,343.0,1093.0,383.0,1038.0,234.0,1182.0,298.0,1083.0,458.0,1113.0,508.0,1093.0,219.0,1272.0,278.0,1257.0,328.0,1561.0,368.0,1496.0
74,133.0,770.0,249.0,815.0,140.0,697.0,223.0,1262.0,58.0,795.0,243.0,861.0,294.0,825.0,334.0,1082.0,379.0,1031.0,233.0,1182.0,299.0,1077.0,449.0,1107.0,505.0,1082.0,223.0,1273.0,279.0,1257.0,329.0,1559.0,369.0,1499.0
75,135.0,752.0,247.0,798.0,143.0,684.0,226.0,1263.0,596.0,767.0,241.0,848.0,292.0,813.0,328.0,1071.0,378.0,1020.0,231.0,1182.0,292.0,1066.0,449.0,1096.0,500.0,1076.0,221.0,1273.0,277.0,1258.0,328.0,1562.0,368.0,1496.0
76,136.0,737.0,248.0,788.0,149.0,673.0,223.0,1262.0,55.0,757.0,243.0,834.0,289.0,798.0,320.0,1058.0,371.0,1007.0,228.0,1180.0,279.0,1058.0,442.0,1078.0,498.0,1063.0,223.0,1272.0,279.0,1257.0,330.0,1563.0,366.0,1497.0
77,138.0,724.0,248.0,771.0,146.0,653.0,227.0,1260.0,55.0,739.0,237.0,818.0,289.0,786.0,310.0,1047.0,336.0,1000.0,227.0,1177.0,269.0,1052.0,446.0,1068.0,498.0,1052.0,222.0,1271.0,274.0,1250.0,331.0,1562.0,368.0,1495.0
78,140.0,702.0,246.0,760.0,153.0,635.0,230.0,1265.0,607.0,723.0,241.0,803.0,288.0,771.0,304.0,1037.0,331.0,989.0,225.0,1175.0,256.0,1037.0,437.0,1063.0,480.0,1047.0,225.0,1276.0,278.0,1249.0,331.0,1563.0,368.0,1494.0
79,135.0,695.0,248.0,743.0,159.0,622.0,232.0,1266.0,609.0,711.0,243.0,786.0,286.0,759.0,297.0,1023.0,308.0,986.0,227.0,1169.0,286.0,1110.0,432.0,1061.0,475.0,1040.0,227.0,1271.0,281.0,1250.0,329.0,1562.0,367.0,1492.0
80,145.0,676.0,246.0,732.0,170.0,579.0,235.0,1263.0,615.0,671.0,246.0,771.0,290.0,743.0,290.0,1012.0,324.0,978.0,229.0,1163.0,279.0,1129.0,425.0,1051.0,475.0,1034.0,235.0,1269.0,285.0,1258.0,330.0,1560.0,363.0,1487.0
81,147.0,662.0,248.0,718.0,170.0,561.0,237.0,1262.0,619.0,645.0,242.0,757.0,287.0,735.0,282.0,999.0,310.0,965.0,231.0,1156.0,282.0,1111.0,422.0,1044.0,461.0,1021.0,231.0,1274.0,282.0,1251.0,332.0,1560.0,366.0,1487.0
82,148.0,650.0,252.0,701.0,177.0,546.0,234.0,1258.0,625.0,621.0,246.0,747.0,292.0,718.0,275.0,982.0,321.0,959.0,229.0,1149.0,280.0,1132.0,418.0,1040.0,464.0,1017.0,234.0,1269.0,286.0,1246.0,332.0,1556.0,366.0,1487.0
83,154.0,635.0,247.0,693.0,177.0,536.0,235.0,1257.0,625.0,606.0,247.0,734.0,288.0,710.0,270.0,972.0,317.0,949.0,230.0,1141.0,259.0,1129.0,416.0,1030.0,451.0,1013.0,235.0,1268.0,288.0,1245.0,329.0,1559.0,363.0,1484.0
84,153.0,623.0,248.0,682.0,189.0,515.0,236.0,1253.0,629.0,587.0,248.0,718.0,290.0,700.0,266.0,956.0,326.0,950.0,230.0,1134.0,272.0,1117.0,409.0,1021.0,445.0,1009.0,236.0,1265.0,290.0,1242.0,332.0,1557.0,361.0,1486.0
85,154.0,609.0,251.0,670.0,191.0,506.0,239.0,1255.0,635.0,573.0,251.0,707.0,288.0,688.0,264.0,944.0,325.0,950.0,233.0,1121.0,270.0,1109.0,404.0,1017.0,434.0,1011.0,239.0,1267.0,288.0,1243.0,331.0,1560.0,373.0,1487.0
86,156.0,598.0,254.0,659.0,193.0,494.0,242.0,1251.0,639.0,573.0,248.0,696.0,291.0,677.0,254.0,934.0,327.0,946.0,230.0,1111.0,278.0,1092.0,407.0,1013.0,437.0,1007.0,242.0,1263.0,291.0,1245.0,333.0,1556.0,370.0,1483.0
87,162.0,581.0,260.0,648.0,199.0,483.0,248.0,1254.0,640.0,569.0,248.0,685.0,297.0,667.0,254.0,924.0,328.0,930.0,230.0,1101.0,279.0,1077.0,395.0,1009.0,438.0,1003.0,242.0,1267.0,297.0,1248.0,334.0,1560.0,370.0,1487.0
88,162.0,569.0,260.0,637.0,202.0,461.0,248.0,1249.0,643.0,563.0,248.0,674.0,297.0,656.0,254.0,915.0,328.0,909.0,230.0,1094.0,279.0,1069.0,390.0,1001.0,433.0,995.0,248.0,1261.0,297.0,1242.0,328.0,1551.0,372.0,1483.0
89,164.0,558.0,264.0,627.0,199.0,455.0,258.0,1251.0,645.0,558.0,252.0,664.0,302.0,646.0,252.0,902.0,320.0,895.0,233.0,1089.0,271.0,1070.0,389.0,995.0,433.0,983.0,258.0,1264.0,295.0,1232.0,333.0,1557.0,370.0,1482.0
