sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
325.0,1392.0,433.0,1392.0,325.0,1392.0,11664.0,51984.0,63648.0,108.0,228.0,252.28555249954366,0.42808634473904467,1.1284221038181517,115.3461759419467
332.0,1393.0,435.0,1393.0,332.0,1393.0,10609.0,49284.0,59893.0,103.0,222.0,244.7304639802736,0.4208711834432769,1.1363908369869198,114.88960116331037
337.0,1389.0,435.0,1389.0,337.0,1389.0,9604.0,53361.0,62965.0,98.0,231.0,250.92827660508888,0.39054984685616945,1.169567527790048,112.98871680208063
345.0,1392.0,433.0,1392.0,345.0,1392.0,7744.0,49284.0,57028.0,88.0,222.0,238.8053600738476,0.36850094140595124,1.1934003595584717,111.62319612790463
349.0,1390.0,430.0,1390.0,349.0,1390.0,6561.0,51076.0,57637.0,81.0,226.0,240.07707095847366,0.33739165375776614,1.2266516247252184,109.71803897037968
349.0,1392.0,430.0,1392.0,349.0,1392.0,6561.0,50176.0,56737.0,81.0,224.0,238.19529802244207,0.3400570904316021,1.223818721575242,109.88035236464265
361.0,1394.0,431.0,1394.0,361.0,1394.0,4900.0,48841.0,53741.0,70.0,221.0,231.82105167564055,0.30195704615274815,1.264051467297365,107.57518583654198
361.0,1395.0,431.0,1395.0,361.0,1395.0,4900.0,46225.0,51125.0,70.0,215.0,226.10838109190027,0.30958604746079255,1.2560386654035878,108.03428556712986
360.0,1394.0,436.0,1394.0,360.0,1394.0,5776.0,46656.0,52432.0,76.0,216.0,228.98034850178738,0.3319062115909338,1.232472704285637,109.38451567935783
366.0,1394.0,430.0,1394.0,366.0,1394.0,4096.0,48400.0,52496.0,64.0,220.0,229.12005586591496,0.27932954083013106,1.287700541495401,106.22019369560279
365.0,1394.0,435.0,1394.0,365.0,1394.0,4900.0,46225.0,51125.0,70.0,215.0,226.10838109190027,0.30958604746079255,1.2560386654035878,108.03428556712986
366.0,1401.0,436.0,1401.0,366.0,1401.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
366.0,1394.0,436.0,1394.0,366.0,1394.0,4900.0,46656.0,51556.0,70.0,216.0,227.0594635772753,0.30828928641495207,1.25740212384969,107.95616515262674
360.0,1395.0,436.0,1395.0,360.0,1395.0,5776.0,46656.0,52432.0,76.0,216.0,228.98034850178738,0.3319062115909338,1.232472704285637,109.38451567935783
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44521.0,49421.0,70.0,211.0,222.3083444227859,0.3148779690737746,1.2504682465455124,108.35344705781766
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1395.0,435.0,1395.0,364.0,1395.0,5041.0,46656.0,51697.0,71.0,216.0,227.36974292988063,0.31226670305862086,1.253218209937538,108.1958857616391
364.0,1401.0,434.0,1401.0,364.0,1401.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
365.0,1400.0,435.0,1400.0,365.0,1400.0,4900.0,44521.0,49421.0,70.0,211.0,222.3083444227859,0.3148779690737746,1.2504682465455124,108.35344705781766
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
371.0,1400.0,435.0,1400.0,371.0,1400.0,4096.0,44100.0,48196.0,64.0,210.0,219.5358740616212,0.29152410863855416,1.2749765582558992,106.94922423382144
371.0,1400.0,435.0,1400.0,371.0,1400.0,4096.0,44100.0,48196.0,64.0,210.0,219.5358740616212,0.29152410863855416,1.2749765582558992,106.94922423382144
365.0,1401.0,435.0,1401.0,365.0,1401.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
371.0,1400.0,435.0,1400.0,371.0,1400.0,4096.0,44100.0,48196.0,64.0,210.0,219.5358740616212,0.29152410863855416,1.2749765582558992,106.94922423382144
371.0,1400.0,435.0,1400.0,371.0,1400.0,4096.0,44100.0,48196.0,64.0,210.0,219.5358740616212,0.29152410863855416,1.2749765582558992,106.94922423382144
371.0,1401.0,435.0,1401.0,371.0,1401.0,4096.0,44100.0,48196.0,64.0,210.0,219.5358740616212,0.29152410863855416,1.2749765582558992,106.94922423382144
371.0,1400.0,435.0,1400.0,371.0,1400.0,4096.0,44100.0,48196.0,64.0,210.0,219.5358740616212,0.29152410863855416,1.2749765582558992,106.94922423382144
365.0,1400.0,435.0,1400.0,365.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
365.0,1400.0,435.0,1400.0,365.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1401.0,434.0,1401.0,364.0,1401.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1401.0,434.0,1401.0,364.0,1401.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
364.0,1400.0,434.0,1400.0,364.0,1400.0,4900.0,44100.0,49000.0,70.0,210.0,221.35943621178654,0.31622776601683794,1.2490457723982544,108.43494882292201
371.0,1400.0,435.0,1400.0,371.0,1400.0,4096.0,44100.0,48196.0,64.0,210.0,219.5358740616212,0.29152410863855416,1.2749765582558992,106.94922423382144
364.0,1394.0,434.0,1394.0,364.0,1394.0,4900.0,45796.0,50696.0,70.0,214.0,225.15772249691992,0.31089317845164105,1.2546636908232098,108.11306580752328
370.0,1394.0,434.0,1394.0,370.0,1394.0,4096.0,46656.0,50752.0,64.0,216.0,225.28204544525957,0.284088329691374,1.2827408797442708,106.50436138175502
370.0,1394.0,434.0,1394.0,370.0,1394.0,4096.0,46656.0,50752.0,64.0,216.0,225.28204544525957,0.284088329691374,1.2827408797442708,106.50436138175502
370.0,1395.0,434.0,1395.0,370.0,1395.0,4096.0,46225.0,50321.0,64.0,215.0,224.32342722060932,0.2853023457824565,1.2814744564859004,106.57692208953684
371.0,1394.0,434.0,1394.0,371.0,1394.0,3969.0,46225.0,50194.0,63.0,215.0,224.04017496868727,0.28119956614390756,1.2857524414116943,106.33181160846827
370.0,1394.0,434.0,1394.0,370.0,1394.0,4096.0,46225.0,50321.0,64.0,215.0,224.32342722060932,0.2853023457824565,1.2814744564859004,106.57692208953684
370.0,1394.0,434.0,1394.0,370.0,1394.0,4096.0,46225.0,50321.0,64.0,215.0,224.32342722060932,0.2853023457824565,1.2814744564859004,106.57692208953684
370.0,1394.0,434.0,1394.0,370.0,1394.0,4096.0,46225.0,50321.0,64.0,215.0,224.32342722060932,0.2853023457824565,1.2814744564859004,106.57692208953684
370.0,1394.0,433.0,1394.0,370.0,1394.0,3969.0,45796.0,49765.0,63.0,214.0,223.0807028857494,0.2824090079735198,1.2844919126569692,106.4040345860689
376.0,1394.0,434.0,1394.0,376.0,1394.0,3364.0,45796.0,49160.0,58.0,214.0,221.72054483064937,0.26159055329897607,1.3061265548045191,105.16446089973844
370.0,1394.0,434.0,1394.0,370.0,1394.0,4096.0,45796.0,49892.0,64.0,214.0,223.36517185989405,0.2865263168250064,1.2801971650398614,106.65010549860304
370.0,1399.0,434.0,1399.0,370.0,1399.0,4096.0,45369.0,49465.0,64.0,213.0,222.40728405337808,0.28776035943427064,1.2789088691222938,106.7239194174436
370.0,1398.0,433.0,1398.0,370.0,1398.0,3969.0,47961.0,51930.0,63.0,219.0,227.8815481779953,0.27645941720034095,1.2906883514968428,106.0490047925332
371.0,1393.0,434.0,1393.0,371.0,1393.0,3969.0,50176.0,54145.0,63.0,224.0,232.69078194032525,0.2707455769182841,1.2966288756752378,105.70863782901574
371.0,1392.0,434.0,1392.0,371.0,1392.0,3969.0,50176.0,54145.0,63.0,224.0,232.69078194032525,0.2707455769182841,1.2966288756752378,105.70863782901574
370.0,1393.0,434.0,1393.0,370.0,1393.0,4096.0,47961.0,52057.0,64.0,219.0,228.16003155680005,0.2805048700392878,1.2864762709309971,106.29033923192523
371.0,1393.0,434.0,1393.0,371.0,1393.0,3969.0,50625.0,54594.0,63.0,225.0,233.65358974344906,0.2696299255199709,1.297787623708186,105.64224645720873
371.0,1393.0,434.0,1393.0,371.0,1393.0,3969.0,50176.0,54145.0,63.0,224.0,232.69078194032525,0.2707455769182841,1.2966288756752378,105.70863782901574
370.0,1393.0,433.0,1393.0,370.0,1393.0,3969.0,47524.0,51493.0,63.0,218.0,226.92069099136816,0.2776300377227234,1.2894700426490118,106.11880874765737
370.0,1393.0,433.0,1393.0,370.0,1393.0,3969.0,47524.0,51493.0,63.0,218.0,226.92069099136816,0.2776300377227234,1.2894700426490118,106.11880874765737
370.0,1387.0,433.0,1387.0,370.0,1387.0,3969.0,52441.0,56410.0,63.0,229.0,237.507894605632,0.26525434072247506,1.3023286239579468,105.38206630812958
370.0,1387.0,433.0,1387.0,370.0,1387.0,3969.0,52441.0,56410.0,63.0,229.0,237.507894605632,0.26525434072247506,1.3023286239579468,105.38206630812958
376.0,1393.0,433.0,1393.0,376.0,1393.0,3249.0,49729.0,52978.0,57.0,223.0,230.16950275829333,0.24764358143423157,1.3205490085201197,104.33811517161175
370.0,1386.0,433.0,1386.0,370.0,1386.0,3969.0,52441.0,56410.0,63.0,229.0,237.507894605632,0.26525434072247506,1.3023286239579468,105.38206630812958
370.0,1387.0,433.0,1387.0,370.0,1387.0,3969.0,52441.0,56410.0,63.0,229.0,237.507894605632,0.26525434072247506,1.3023286239579468,105.38206630812958
371.0,1387.0,434.0,1387.0,371.0,1387.0,3969.0,52441.0,56410.0,63.0,229.0,237.507894605632,0.26525434072247506,1.3023286239579468,105.38206630812958
371.0,1393.0,434.0,1393.0,371.0,1393.0,3969.0,49729.0,53698.0,63.0,223.0,231.7282891664287,0.27187012956693,1.2954605002494692,105.77558080979908
372.0,1392.0,435.0,1392.0,372.0,1392.0,3969.0,49729.0,53698.0,63.0,223.0,231.7282891664287,0.27187012956693,1.2954605002494692,105.77558080979908
372.0,1393.0,435.0,1393.0,372.0,1393.0,3969.0,49729.0,53698.0,63.0,223.0,231.7282891664287,0.27187012956693,1.2954605002494692,105.77558080979908
372.0,1393.0,435.0,1393.0,372.0,1393.0,3969.0,50176.0,54145.0,63.0,224.0,232.69078194032525,0.2707455769182841,1.2966288756752378,105.70863782901574
372.0,1393.0,435.0,1393.0,372.0,1393.0,3969.0,49729.0,53698.0,63.0,223.0,231.7282891664287,0.27187012956693,1.2954605002494692,105.77558080979908
373.0,1393.0,436.0,1393.0,373.0,1393.0,3969.0,50176.0,54145.0,63.0,224.0,232.69078194032525,0.2707455769182841,1.2966288756752378,105.70863782901574
373.0,1393.0,430.0,1393.0,373.0,1393.0,3249.0,47524.0,50773.0,57.0,218.0,225.32864886649455,0.2529638387605655,1.315053816740496,104.65296646819918
373.0,1393.0,431.0,1393.0,373.0,1393.0,3364.0,47524.0,50888.0,58.0,218.0,225.58368735349637,0.2571107897048968,1.3107650372127646,104.8986954344003
373.0,1393.0,430.0,1393.0,373.0,1393.0,3249.0,49729.0,52978.0,57.0,223.0,230.16950275829333,0.24764358143423157,1.3205490085201197,104.33811517161175
374.0,1394.0,431.0,1394.0,374.0,1394.0,3249.0,47089.0,50338.0,57.0,217.0,224.36131573869858,0.2540544915790421,1.3139263323008403,104.71756656805812
374.0,1394.0,431.0,1394.0,374.0,1394.0,3249.0,47089.0,50338.0,57.0,217.0,224.36131573869858,0.2540544915790421,1.3139263323008403,104.71756656805812
374.0,1393.0,431.0,1393.0,374.0,1393.0,3249.0,49729.0,52978.0,57.0,223.0,230.16950275829333,0.24764358143423157,1.3205490085201197,104.33811517161175
374.0,1393.0,430.0,1393.0,374.0,1393.0,3136.0,48841.0,51977.0,56.0,221.0,227.98464860599717,0.24563057356014853,1.3226261851420134,104.219101717874
374.0,1393.0,436.0,1393.0,374.0,1393.0,3844.0,49284.0,53128.0,62.0,222.0,230.4951192541829,0.26898617289864746,1.2984560728064871,105.60394714505675
373.0,1392.0,435.0,1392.0,373.0,1392.0,3844.0,51076.0,54920.0,62.0,226.0,234.35016535091245,0.26456136656512325,1.3030472727742228,105.3408907640049
373.0,1392.0,435.0,1392.0,373.0,1392.0,3844.0,50625.0,54469.0,62.0,225.0,233.3859464492239,0.2656543846931627,1.3019136937080857,105.40584006023893
373.0,1392.0,435.0,1392.0,373.0,1392.0,3844.0,48400.0,52244.0,62.0,220.0,228.56946427727394,0.2712523310847367,1.2961024213937873,105.73880143744945
373.0,1391.0,435.0,1391.0,373.0,1391.0,3844.0,51076.0,54920.0,62.0,226.0,234.35016535091245,0.26456136656512325,1.3030472727742228,105.3408907640049
373.0,1392.0,435.0,1392.0,373.0,1392.0,3844.0,51076.0,54920.0,62.0,226.0,234.35016535091245,0.26456136656512325,1.3030472727742228,105.3408907640049
378.0,1397.0,435.0,1397.0,378.0,1397.0,3249.0,48400.0,51649.0,57.0,220.0,227.26416347501865,0.2508094506781557,1.3172799842438394,104.52541646576842
378.0,1396.0,434.0,1396.0,378.0,1396.0,3136.0,48400.0,51536.0,56.0,220.0,227.01541797860338,0.24667928063493072,1.321544185409683,104.28109573597082
378.0,1396.0,434.0,1396.0,378.0,1396.0,3136.0,48400.0,51536.0,56.0,220.0,227.01541797860338,0.24667928063493072,1.321544185409683,104.28109573597082
378.0,1391.0,434.0,1391.0,378.0,1391.0,3136.0,51076.0,54212.0,56.0,226.0,232.83470531688354,0.24051397287953735,1.3279009939872919,103.91687743330127
377.0,1391.0,434.0,1391.0,377.0,1391.0,3249.0,51076.0,54325.0,57.0,226.0,233.0772404161333,0.24455412247988215,1.3237365012200535,104.15548529267679
376.0,1392.0,433.0,1392.0,376.0,1392.0,3249.0,48400.0,51649.0,57.0,220.0,227.26416347501865,0.2508094506781557,1.3172799842438394,104.52541646576842
377.0,1392.0,433.0,1392.0,377.0,1392.0,3136.0,48841.0,51977.0,56.0,221.0,227.98464860599717,0.24563057356014853,1.3226261851420134,104.219101717874
376.0,1392.0,433.0,1392.0,376.0,1392.0,3249.0,51076.0,54325.0,57.0,226.0,233.0772404161333,0.24455412247988215,1.3237365012200535,104.15548529267679
376.0,1391.0,432.0,1391.0,376.0,1391.0,3136.0,51076.0,54212.0,56.0,226.0,232.83470531688354,0.24051397287953735,1.3279009939872919,103.91687743330127
376.0,1391.0,433.0,1391.0,376.0,1391.0,3249.0,51076.0,54325.0,57.0,226.0,233.0772404161333,0.24455412247988215,1.3237365012200535,104.15548529267679
377.0,1391.0,433.0,1391.0,377.0,1391.0,3136.0,51076.0,54212.0,56.0,226.0,232.83470531688354,0.24051397287953735,1.3279009939872919,103.91687743330127
376.0,1391.0,433.0,1391.0,376.0,1391.0,3249.0,51076.0,54325.0,57.0,226.0,233.0772404161333,0.24455412247988215,1.3237365012200535,104.15548529267679
376.0,1391.0,432.0,1391.0,376.0,1391.0,3136.0,50625.0,53761.0,56.0,225.0,231.8641843838759,0.24152069949400215,1.326863688391126,103.97631066602688
375.0,1391.0,431.0,1391.0,375.0,1391.0,3136.0,51076.0,54212.0,56.0,226.0,232.83470531688354,0.24051397287953735,1.3279009939872919,103.91687743330127
373.0,1391.0,435.0,1391.0,373.0,1391.0,3844.0,50176.0,54020.0,62.0,224.0,232.42202993692314,0.26675612469620946,1.300770710650036,105.47132816552013
373.0,1390.0,429.0,1390.0,373.0,1390.0,3136.0,49729.0,52865.0,56.0,223.0,229.92390045404153,0.24355884659843613,1.3247628117386065,104.09668203149381
373.0,1389.0,434.0,1389.0,373.0,1389.0,3721.0,51984.0,55705.0,61.0,228.0,236.01906702637396,0.25845369515499167,1.3093751579379476,104.97832965088001
373.0,1388.0,434.0,1388.0,373.0,1388.0,3721.0,53361.0,57082.0,61.0,231.0,238.91839611047115,0.2553173007732515,1.3126204603470752,104.79238751959336
374.0,1387.0,434.0,1387.0,374.0,1387.0,3600.0,52900.0,56500.0,60.0,230.0,237.69728648009425,0.25242189714700275,1.3156139361740782,104.62087398863166
368.0,1380.0,428.0,1380.0,368.0,1380.0,3600.0,54289.0,57889.0,60.0,233.0,240.6013300046365,0.2493751800908323,1.3187613291734601,104.44054165329806
362.0,1379.0,427.0,1379.0,362.0,1379.0,4225.0,55696.0,59921.0,65.0,236.0,244.787663087828,0.2655362577511861,1.3020362212761754,105.39881974771339
363.0,1382.0,432.0,1382.0,363.0,1382.0,4761.0,53824.0,58585.0,69.0,232.0,242.0433845408711,0.2850728605158335,1.2817138848001701,106.56320385763325
361.0,1382.0,429.0,1382.0,361.0,1382.0,4624.0,56169.0,60793.0,68.0,237.0,246.5623653358314,0.2757922925803388,1.2913824621227301,106.00923518315467
362.0,1372.0,429.0,1372.0,362.0,1372.0,4489.0,59536.0,64025.0,67.0,244.0,253.03161857759991,0.26478904247870666,1.3028111771261424,105.35441804820131
356.0,1371.0,433.0,1371.0,356.0,1371.0,5929.0,58081.0,64010.0,77.0,241.0,253.00197627686626,0.30434544873174035,1.261545121417616,107.7187888774516
350.0,1366.0,432.0,1366.0,350.0,1366.0,6724.0,60516.0,67240.0,82.0,246.0,259.3067681338071,0.31622776601683794,1.2490457723982544,108.43494882292201
349.0,1371.0,430.0,1371.0,349.0,1371.0,6561.0,56644.0,63205.0,81.0,238.0,251.40604606890423,0.32218795556650964,1.242756547145547,108.79529488630924
341.0,1366.0,431.0,1366.0,341.0,1366.0,8100.0,57600.0,65700.0,90.0,240.0,256.3201123595259,0.3511234415883917,1.2120256565243244,110.55604521958347
333.0,1367.0,430.0,1367.0,333.0,1367.0,9409.0,59049.0,68458.0,97.0,243.0,261.6447973876033,0.37073162152849226,1.1909996727713166,111.76074534874145
329.0,1370.0,430.0,1370.0,329.0,1370.0,10201.0,55696.0,65897.0,101.0,236.0,256.7041098229633,0.3934490961973882,1.1664160494166091,113.16928321210543
330.0,1378.0,433.0,1378.0,330.0,1378.0,10609.0,53361.0,63970.0,103.0,231.0,252.9229131573492,0.4072387065062837,1.1513676621897433,114.03149228868342
326.0,1377.0,428.0,1377.0,326.0,1377.0,10404.0,53824.0,64228.0,102.0,232.0,253.4324367558344,0.40247413198441656,1.1565783860362224,113.73293980407199
320.0,1381.0,430.0,1381.0,320.0,1381.0,12100.0,50625.0,62725.0,110.0,225.0,250.44959572736389,0.43921013200494263,1.1160770519739271,116.05349531049094
315.0,1380.0,432.0,1380.0,315.0,1380.0,13689.0,52900.0,66589.0,117.0,230.0,258.0484450641003,0.4534032358572698,1.1002164198320084,116.96224259263244
314.0,1382.0,430.0,1382.0,314.0,1382.0,13456.0,51529.0,64985.0,116.0,227.0,254.9215565620138,0.455041941389453,1.0983770129496477,117.06763284379902
311.0,1381.0,430.0,1381.0,311.0,1381.0,14161.0,50625.0,64786.0,119.0,225.0,254.53094114468678,0.4675266569354139,1.0843055916929318,117.87386589355951
309.0,1384.0,433.0,1384.0,309.0,1384.0,15376.0,51076.0,66452.0,124.0,226.0,257.78285435614214,0.48102500963344413,1.0689728299935426,118.75236842721435
308.0,1382.0,432.0,1382.0,308.0,1382.0,15376.0,53361.0,68737.0,124.0,231.0,262.17742084321446,0.47296216280254594,1.0781466130598614,118.22674937534569
