,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
40,545.0,878.0,635.0,949.0,578.0,793.0,374.0,1347.0,261.0,845.0,640.0,1011.0,659.0,973.0,597.0,1219.0,602.0,1191.0,521.0,1347.0,517.0,1267.0,659.0,1305.0,626.0,1281.0,370.0,1361.0,403.0,1305.0,436.0,1613.0,474.0,1542.0
41,541.0,878.0,626.0,949.0,574.0,797.0,375.0,1347.0,261.0,844.0,631.0,1010.0,650.0,977.0,598.0,1224.0,603.0,1191.0,517.0,1347.0,517.0,1267.0,660.0,1305.0,631.0,1281.0,370.0,1362.0,403.0,1305.0,437.0,1608.0,475.0,1542.0
42,541.0,880.0,626.0,951.0,569.0,794.0,375.0,1348.0,262.0,846.0,631.0,1012.0,650.0,979.0,597.0,1220.0,602.0,1192.0,512.0,1348.0,517.0,1267.0,659.0,1305.0,635.0,1282.0,370.0,1362.0,404.0,1305.0,437.0,1608.0,475.0,1547.0
43,536.0,884.0,621.0,950.0,560.0,799.0,375.0,1348.0,262.0,846.0,621.0,1012.0,645.0,979.0,588.0,1225.0,598.0,1192.0,513.0,1348.0,513.0,1267.0,654.0,1305.0,636.0,1282.0,371.0,1362.0,404.0,1305.0,432.0,1608.0,475.0,1546.0
44,531.0,885.0,621.0,946.0,559.0,795.0,375.0,1349.0,261.0,847.0,621.0,1008.0,645.0,980.0,588.0,1221.0,597.0,1188.0,507.0,1349.0,512.0,1269.0,654.0,1307.0,635.0,1283.0,375.0,1359.0,403.0,1307.0,436.0,1610.0,474.0,1544.0
45,526.0,885.0,611.0,951.0,555.0,795.0,375.0,1349.0,261.0,847.0,611.0,1008.0,635.0,980.0,583.0,1221.0,597.0,1169.0,507.0,1349.0,512.0,1269.0,654.0,1302.0,635.0,1278.0,375.0,1359.0,403.0,1307.0,436.0,1610.0,474.0,1544.0
46,522.0,881.0,608.0,948.0,546.0,795.0,379.0,1349.0,264.0,848.0,613.0,1010.0,632.0,977.0,584.0,1225.0,598.0,1168.0,503.0,1354.0,517.0,1254.0,656.0,1302.0,627.0,1278.0,374.0,1354.0,402.0,1306.0,431.0,1612.0,474.0,1555.0
47,512.0,881.0,598.0,948.0,540.0,795.0,378.0,1349.0,263.0,848.0,602.0,1006.0,621.0,977.0,578.0,1221.0,593.0,1168.0,502.0,1349.0,512.0,1254.0,655.0,1302.0,645.0,1273.0,373.0,1354.0,402.0,1306.0,435.0,1617.0,473.0,1550.0
48,503.0,888.0,599.0,950.0,527.0,797.0,374.0,1348.0,786.0,849.0,599.0,1008.0,623.0,979.0,575.0,1223.0,590.0,1171.0,499.0,1353.0,503.0,1262.0,647.0,1305.0,638.0,1276.0,374.0,1357.0,403.0,1305.0,436.0,1616.0,475.0,1554.0
49,494.0,887.0,590.0,955.0,518.0,801.0,374.0,1348.0,786.0,849.0,590.0,1007.0,614.0,983.0,566.0,1223.0,585.0,1175.0,489.0,1358.0,499.0,1266.0,647.0,1300.0,643.0,1276.0,374.0,1353.0,403.0,1305.0,436.0,1617.0,479.0,1554.0
50,487.0,892.0,586.0,952.0,511.0,808.0,372.0,1344.0,794.0,858.0,586.0,1011.0,606.0,982.0,561.0,1220.0,581.0,1180.0,487.0,1359.0,497.0,1274.0,655.0,1299.0,635.0,1274.0,372.0,1359.0,397.0,1304.0,437.0,1617.0,477.0,1547.0
51,482.0,898.0,571.0,957.0,501.0,808.0,372.0,1344.0,794.0,858.0,576.0,1012.0,596.0,987.0,556.0,1220.0,531.0,1200.0,477.0,1359.0,496.0,1274.0,650.0,1294.0,630.0,1279.0,372.0,1354.0,397.0,1304.0,437.0,1616.0,477.0,1547.0
52,473.0,899.0,567.0,953.0,498.0,809.0,374.0,1346.0,791.0,859.0,572.0,1008.0,597.0,983.0,547.0,1217.0,528.0,1197.0,473.0,1356.0,478.0,1266.0,652.0,1296.0,627.0,1276.0,374.0,1356.0,398.0,1306.0,438.0,1614.0,478.0,1549.0
53,468.0,898.0,557.0,953.0,488.0,809.0,374.0,1346.0,791.0,859.0,562.0,1008.0,582.0,983.0,538.0,1217.0,538.0,1182.0,463.0,1356.0,473.0,1266.0,642.0,1291.0,627.0,1271.0,374.0,1356.0,393.0,1306.0,438.0,1614.0,478.0,1549.0
54,454.0,900.0,552.0,954.0,478.0,807.0,375.0,1347.0,787.0,866.0,557.0,1008.0,581.0,979.0,537.0,1214.0,532.0,1180.0,459.0,1357.0,473.0,1263.0,640.0,1293.0,626.0,1273.0,370.0,1357.0,395.0,1308.0,439.0,1617.0,478.0,1553.0
55,449.0,905.0,542.0,954.0,468.0,812.0,370.0,1347.0,787.0,866.0,547.0,1008.0,567.0,979.0,522.0,1214.0,537.0,1180.0,449.0,1356.0,468.0,1263.0,625.0,1288.0,630.0,1268.0,370.0,1356.0,395.0,1307.0,439.0,1617.0,478.0,1553.0
56,441.0,906.0,538.0,959.0,461.0,809.0,369.0,1350.0,784.0,872.0,538.0,1007.0,562.0,973.0,514.0,1215.0,533.0,1186.0,436.0,1355.0,461.0,1263.0,625.0,1288.0,639.0,1273.0,369.0,1355.0,393.0,1307.0,436.0,1616.0,480.0,1558.0
57,428.0,904.0,524.0,956.0,447.0,807.0,366.0,1346.0,755.0,870.0,524.0,1009.0,558.0,976.0,505.0,1216.0,548.0,1182.0,433.0,1350.0,457.0,1264.0,615.0,1288.0,639.0,1269.0,366.0,1355.0,399.0,1312.0,438.0,1615.0,476.0,1557.0
58,425.0,907.0,519.0,954.0,439.0,813.0,363.0,1346.0,731.0,874.0,519.0,1006.0,552.0,973.0,495.0,1214.0,528.0,1186.0,425.0,1355.0,448.0,1261.0,613.0,1289.0,646.0,1275.0,363.0,1360.0,396.0,1308.0,439.0,1615.0,476.0,1558.0
59,416.0,907.0,510.0,955.0,430.0,813.0,359.0,1351.0,732.0,874.0,510.0,1006.0,543.0,973.0,486.0,1209.0,529.0,1186.0,416.0,1356.0,434.0,1266.0,609.0,1285.0,651.0,1271.0,359.0,1360.0,416.0,1341.0,434.0,1615.0,477.0,1554.0
60,407.0,906.0,506.0,953.0,426.0,812.0,360.0,1352.0,722.0,873.0,501.0,1004.0,539.0,971.0,478.0,1211.0,520.0,1183.0,407.0,1352.0,416.0,1296.0,604.0,1282.0,642.0,1272.0,360.0,1362.0,426.0,1366.0,435.0,1616.0,473.0,1564.0
61,398.0,906.0,492.0,953.0,416.0,812.0,355.0,1352.0,722.0,873.0,496.0,1004.0,529.0,967.0,464.0,1206.0,520.0,1183.0,402.0,1352.0,412.0,1296.0,605.0,1277.0,637.0,1268.0,355.0,1362.0,426.0,1371.0,435.0,1615.0,473.0,1559.0
62,394.0,903.0,489.0,950.0,408.0,808.0,351.0,1344.0,721.0,870.0,489.0,1003.0,527.0,969.0,460.0,1207.0,517.0,1178.0,384.0,1349.0,441.0,1297.0,602.0,1283.0,640.0,1268.0,351.0,1358.0,422.0,1373.0,436.0,1615.0,474.0,1562.0
63,388.0,903.0,478.0,951.0,403.0,808.0,355.0,1349.0,720.0,870.0,483.0,998.0,516.0,965.0,450.0,1202.0,464.0,1183.0,374.0,1344.0,441.0,1297.0,597.0,1273.0,630.0,1259.0,355.0,1363.0,422.0,1373.0,436.0,1615.0,474.0,1558.0
64,386.0,904.0,477.0,947.0,396.0,809.0,363.0,1357.0,715.0,866.0,477.0,1004.0,515.0,966.0,444.0,1199.0,458.0,1180.0,367.0,1342.0,448.0,1295.0,591.0,1271.0,634.0,1261.0,358.0,1366.0,420.0,1376.0,434.0,1614.0,477.0,1557.0
65,372.0,899.0,467.0,947.0,386.0,809.0,372.0,1361.0,715.0,866.0,472.0,995.0,505.0,961.0,434.0,1195.0,444.0,1180.0,363.0,1338.0,439.0,1295.0,577.0,1261.0,629.0,1252.0,367.0,1371.0,420.0,1376.0,434.0,1614.0,477.0,1557.0
66,367.0,900.0,464.0,943.0,382.0,803.0,372.0,1365.0,716.0,861.0,464.0,992.0,503.0,958.0,430.0,1191.0,435.0,1176.0,358.0,1341.0,430.0,1292.0,581.0,1263.0,629.0,1249.0,372.0,1380.0,416.0,1375.0,435.0,1617.0,479.0,1564.0
67,367.0,895.0,454.0,934.0,372.0,803.0,377.0,1370.0,716.0,861.0,459.0,987.0,493.0,953.0,425.0,1181.0,435.0,1171.0,353.0,1331.0,430.0,1287.0,575.0,1258.0,629.0,1244.0,377.0,1379.0,416.0,1375.0,435.0,1617.0,479.0,1564.0
68,359.0,895.0,456.0,934.0,369.0,798.0,374.0,1365.0,713.0,861.0,456.0,987.0,495.0,953.0,422.0,1181.0,432.0,1161.0,345.0,1326.0,432.0,1268.0,572.0,1258.0,626.0,1244.0,374.0,1379.0,417.0,1370.0,437.0,1612.0,480.0,1564.0
69,359.0,885.0,452.0,929.0,364.0,798.0,369.0,1365.0,713.0,861.0,452.0,977.0,490.0,943.0,413.0,1171.0,427.0,1152.0,340.0,1321.0,437.0,1263.0,568.0,1244.0,616.0,1234.0,369.0,1375.0,403.0,1350.0,437.0,1612.0,476.0,1564.0
70,355.0,886.0,448.0,925.0,365.0,793.0,365.0,1364.0,711.0,856.0,448.0,978.0,487.0,944.0,414.0,1173.0,423.0,1154.0,340.0,1315.0,423.0,1266.0,565.0,1246.0,618.0,1237.0,370.0,1378.0,418.0,1373.0,433.0,1612.0,477.0,1559.0
71,350.0,876.0,443.0,925.0,360.0,788.0,365.0,1364.0,711.0,857.0,443.0,969.0,482.0,935.0,404.0,1164.0,419.0,1144.0,336.0,1310.0,438.0,1271.0,555.0,1237.0,604.0,1227.0,365.0,1373.0,414.0,1373.0,433.0,1612.0,477.0,1559.0
72,353.0,877.0,444.0,920.0,358.0,781.0,363.0,1365.0,697.0,844.0,444.0,968.0,478.0,934.0,406.0,1164.0,415.0,1145.0,329.0,1302.0,430.0,1264.0,554.0,1240.0,607.0,1221.0,363.0,1374.0,406.0,1360.0,430.0,1613.0,478.0,1556.0
73,349.0,867.0,439.0,910.0,358.0,781.0,358.0,1365.0,698.0,843.0,439.0,958.0,478.0,925.0,401.0,1154.0,415.0,1130.0,329.0,1298.0,430.0,1259.0,545.0,1236.0,583.0,1221.0,358.0,1374.0,406.0,1365.0,435.0,1613.0,478.0,1556.0
74,344.0,866.0,440.0,909.0,358.0,770.0,363.0,1365.0,708.0,832.0,440.0,952.0,473.0,923.0,401.0,1154.0,425.0,1135.0,324.0,1293.0,348.0,1269.0,545.0,1231.0,593.0,1216.0,358.0,1375.0,411.0,1375.0,435.0,1610.0,478.0,1557.0
75,344.0,852.0,440.0,900.0,353.0,765.0,358.0,1365.0,708.0,833.0,435.0,948.0,473.0,914.0,396.0,1144.0,420.0,1116.0,324.0,1284.0,425.0,1231.0,535.0,1226.0,583.0,1212.0,358.0,1375.0,411.0,1375.0,435.0,1610.0,478.0,1557.0
76,343.0,851.0,437.0,895.0,353.0,757.0,353.0,1364.0,713.0,816.0,437.0,944.0,472.0,910.0,398.0,1142.0,417.0,1127.0,324.0,1285.0,338.0,1270.0,536.0,1226.0,585.0,1211.0,353.0,1379.0,412.0,1379.0,432.0,1610.0,476.0,1561.0
77,343.0,841.0,437.0,886.0,353.0,752.0,348.0,1369.0,713.0,817.0,432.0,935.0,471.0,900.0,397.0,1132.0,417.0,1108.0,323.0,1270.0,427.0,1226.0,531.0,1221.0,580.0,1206.0,348.0,1379.0,412.0,1379.0,432.0,1611.0,476.0,1561.0
78,343.0,836.0,433.0,881.0,358.0,742.0,348.0,1369.0,717.0,806.0,433.0,931.0,468.0,901.0,393.0,1130.0,418.0,1105.0,323.0,1270.0,338.0,1260.0,527.0,1220.0,582.0,1205.0,343.0,1379.0,408.0,1374.0,433.0,1608.0,478.0,1563.0
79,343.0,821.0,437.0,876.0,358.0,737.0,343.0,1369.0,716.0,806.0,432.0,921.0,472.0,886.0,393.0,1120.0,418.0,1095.0,328.0,1260.0,428.0,1215.0,522.0,1210.0,572.0,1200.0,343.0,1379.0,408.0,1374.0,432.0,1608.0,477.0,1558.0
80,344.0,817.0,435.0,868.0,364.0,726.0,344.0,1370.0,719.0,797.0,430.0,919.0,471.0,888.0,394.0,1117.0,420.0,1091.0,329.0,1254.0,420.0,1218.0,516.0,1213.0,577.0,1198.0,339.0,1381.0,410.0,1375.0,435.0,1614.0,481.0,1558.0
81,344.0,807.0,435.0,863.0,356.0,713.0,344.0,1370.0,719.0,797.0,430.0,909.0,471.0,873.0,394.0,1101.0,425.0,1081.0,329.0,1243.0,420.0,1213.0,511.0,1203.0,567.0,1188.0,339.0,1380.0,405.0,1375.0,435.0,1614.0,481.0,1558.0
82,342.0,805.0,435.0,856.0,363.0,712.0,342.0,1375.0,723.0,784.0,430.0,902.0,471.0,876.0,394.0,1103.0,419.0,1077.0,332.0,1241.0,383.0,1216.0,512.0,1200.0,568.0,1190.0,337.0,1380.0,404.0,1370.0,435.0,1612.0,476.0,1555.0
83,342.0,794.0,440.0,851.0,365.0,699.0,342.0,1375.0,723.0,784.0,429.0,897.0,470.0,861.0,398.0,1092.0,424.0,1067.0,332.0,1231.0,414.0,1205.0,506.0,1185.0,563.0,1180.0,337.0,1380.0,409.0,1375.0,434.0,1612.0,476.0,1555.0
84,346.0,784.0,436.0,842.0,367.0,694.0,341.0,1374.0,720.0,763.0,430.0,889.0,472.0,863.0,399.0,1089.0,420.0,1063.0,330.0,1226.0,367.0,1210.0,509.0,1189.0,562.0,1179.0,335.0,1384.0,404.0,1368.0,430.0,1611.0,478.0,1563.0
85,349.0,776.0,433.0,829.0,370.0,687.0,338.0,1372.0,718.0,760.0,428.0,876.0,470.0,850.0,402.0,1072.0,518.0,1035.0,333.0,1214.0,365.0,1209.0,502.0,1177.0,555.0,1167.0,338.0,1383.0,412.0,1372.0,428.0,1610.0,481.0,1567.0
86,347.0,768.0,433.0,827.0,374.0,676.0,341.0,1372.0,724.0,752.0,428.0,876.0,471.0,849.0,401.0,1075.0,508.0,1032.0,336.0,1210.0,363.0,1199.0,498.0,1178.0,552.0,1167.0,336.0,1383.0,411.0,1377.0,428.0,1615.0,476.0,1555.0
87,347.0,757.0,433.0,816.0,368.0,670.0,341.0,1372.0,725.0,751.0,428.0,865.0,471.0,838.0,401.0,1059.0,520.0,1021.0,341.0,1199.0,363.0,1194.0,498.0,1162.0,552.0,1151.0,336.0,1383.0,412.0,1378.0,433.0,1621.0,476.0,1561.0
88,340.0,754.0,438.0,813.0,372.0,667.0,340.0,1374.0,726.0,748.0,432.0,862.0,470.0,835.0,405.0,1058.0,503.0,1020.0,340.0,1194.0,405.0,1200.0,497.0,1162.0,552.0,1156.0,340.0,1385.0,416.0,1374.0,432.0,1618.0,476.0,1559.0
89,340.0,749.0,437.0,803.0,370.0,659.0,340.0,1373.0,725.0,749.0,432.0,852.0,470.0,825.0,405.0,1042.0,513.0,1015.0,345.0,1183.0,405.0,1183.0,492.0,1145.0,541.0,1134.0,340.0,1384.0,421.0,1378.0,432.0,1623.0,475.0,1558.0
