,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,494.0,782.0,574.0,879.0,551.0,697.0,261.0,1425.0,158.0,760.0,574.0,953.0,602.0,919.0,483.0,1204.0,483.0,1175.0,346.0,1391.0,375.0,1283.0,608.0,1357.0,608.0,1329.0,261.0,1431.0,312.0,1346.0,341.0,1721.0,358.0,1682.0
11,493.0,785.0,573.0,881.0,550.0,694.0,261.0,1425.0,159.0,762.0,573.0,949.0,601.0,921.0,482.0,1204.0,482.0,1176.0,346.0,1391.0,374.0,1278.0,607.0,1362.0,601.0,1334.0,261.0,1430.0,312.0,1345.0,340.0,1719.0,363.0,1680.0
12,494.0,783.0,574.0,880.0,551.0,692.0,261.0,1425.0,159.0,761.0,574.0,954.0,602.0,920.0,483.0,1209.0,483.0,1175.0,347.0,1391.0,375.0,1277.0,602.0,1357.0,608.0,1328.0,261.0,1436.0,307.0,1345.0,341.0,1720.0,358.0,1680.0
13,493.0,786.0,573.0,883.0,550.0,695.0,259.0,1426.0,157.0,758.0,573.0,952.0,602.0,923.0,482.0,1209.0,476.0,1175.0,345.0,1392.0,374.0,1283.0,602.0,1363.0,608.0,1329.0,259.0,1432.0,311.0,1346.0,339.0,1723.0,356.0,1677.0
14,493.0,787.0,573.0,883.0,550.0,695.0,260.0,1425.0,157.0,758.0,573.0,952.0,607.0,918.0,482.0,1208.0,482.0,1174.0,345.0,1391.0,373.0,1282.0,596.0,1362.0,607.0,1328.0,260.0,1431.0,311.0,1351.0,339.0,1721.0,356.0,1681.0
15,494.0,787.0,574.0,883.0,545.0,696.0,261.0,1424.0,158.0,758.0,574.0,952.0,596.0,923.0,482.0,1208.0,482.0,1174.0,346.0,1390.0,374.0,1282.0,602.0,1361.0,602.0,1333.0,261.0,1430.0,312.0,1350.0,340.0,1720.0,340.0,1680.0
16,494.0,787.0,574.0,884.0,545.0,695.0,260.0,1420.0,157.0,758.0,574.0,952.0,602.0,918.0,482.0,1209.0,477.0,1175.0,345.0,1392.0,374.0,1283.0,602.0,1357.0,591.0,1329.0,260.0,1432.0,311.0,1346.0,340.0,1723.0,357.0,1677.0
17,489.0,785.0,574.0,882.0,546.0,699.0,260.0,1425.0,157.0,756.0,574.0,951.0,597.0,922.0,483.0,1208.0,483.0,1173.0,346.0,1390.0,374.0,1276.0,597.0,1362.0,597.0,1333.0,260.0,1430.0,312.0,1350.0,334.0,1722.0,357.0,1682.0
18,494.0,782.0,574.0,879.0,551.0,691.0,261.0,1425.0,159.0,760.0,574.0,953.0,596.0,919.0,483.0,1203.0,483.0,1174.0,346.0,1390.0,375.0,1277.0,602.0,1356.0,608.0,1328.0,261.0,1436.0,307.0,1351.0,335.0,1720.0,358.0,1680.0
19,488.0,785.0,573.0,881.0,551.0,694.0,261.0,1426.0,159.0,762.0,573.0,955.0,602.0,921.0,483.0,1204.0,483.0,1176.0,347.0,1391.0,375.0,1278.0,602.0,1357.0,607.0,1329.0,256.0,1431.0,307.0,1346.0,341.0,1720.0,358.0,1681.0
20,494.0,786.0,574.0,883.0,546.0,695.0,260.0,1419.0,158.0,758.0,574.0,952.0,603.0,918.0,483.0,1208.0,483.0,1174.0,346.0,1391.0,380.0,1277.0,603.0,1362.0,608.0,1328.0,260.0,1431.0,312.0,1345.0,335.0,1722.0,357.0,1682.0
21,494.0,787.0,574.0,884.0,545.0,696.0,261.0,1425.0,158.0,758.0,574.0,952.0,602.0,918.0,483.0,1208.0,483.0,1174.0,346.0,1390.0,374.0,1277.0,608.0,1356.0,608.0,1328.0,261.0,1430.0,312.0,1345.0,340.0,1721.0,357.0,1681.0
22,489.0,783.0,574.0,880.0,545.0,698.0,262.0,1425.0,159.0,761.0,574.0,954.0,597.0,920.0,483.0,1203.0,483.0,1175.0,347.0,1391.0,375.0,1277.0,608.0,1357.0,608.0,1328.0,256.0,1431.0,307.0,1351.0,341.0,1720.0,358.0,1680.0
23,489.0,786.0,568.0,882.0,540.0,695.0,263.0,1424.0,161.0,763.0,574.0,950.0,591.0,921.0,483.0,1204.0,472.0,1176.0,348.0,1390.0,376.0,1277.0,608.0,1351.0,596.0,1323.0,257.0,1436.0,308.0,1345.0,342.0,1718.0,342.0,1679.0
24,489.0,785.0,573.0,882.0,539.0,695.0,262.0,1425.0,160.0,763.0,568.0,955.0,590.0,921.0,483.0,1204.0,477.0,1176.0,347.0,1391.0,375.0,1283.0,607.0,1351.0,590.0,1323.0,257.0,1430.0,308.0,1345.0,353.0,1719.0,341.0,1679.0
25,482.0,788.0,572.0,884.0,539.0,692.0,262.0,1425.0,160.0,765.0,567.0,951.0,584.0,917.0,482.0,1200.0,477.0,1177.0,347.0,1391.0,375.0,1279.0,606.0,1352.0,595.0,1324.0,256.0,1431.0,307.0,1346.0,352.0,1719.0,358.0,1679.0
26,483.0,786.0,567.0,881.0,539.0,696.0,259.0,1424.0,164.0,769.0,567.0,948.0,589.0,920.0,483.0,1206.0,472.0,1178.0,349.0,1391.0,371.0,1284.0,606.0,1351.0,589.0,1323.0,259.0,1435.0,309.0,1346.0,360.0,1721.0,343.0,1676.0
27,483.0,784.0,567.0,879.0,539.0,700.0,259.0,1423.0,164.0,767.0,567.0,952.0,584.0,919.0,483.0,1205.0,472.0,1177.0,343.0,1390.0,377.0,1283.0,607.0,1350.0,590.0,1322.0,259.0,1435.0,310.0,1345.0,360.0,1720.0,338.0,1676.0
28,477.0,784.0,561.0,884.0,538.0,695.0,260.0,1423.0,166.0,773.0,566.0,951.0,583.0,923.0,483.0,1206.0,466.0,1179.0,344.0,1390.0,377.0,1279.0,605.0,1357.0,588.0,1329.0,255.0,1434.0,310.0,1345.0,360.0,1718.0,338.0,1673.0
29,477.0,783.0,560.0,883.0,538.0,699.0,260.0,1423.0,165.0,772.0,560.0,956.0,572.0,922.0,483.0,1212.0,466.0,1178.0,343.0,1390.0,377.0,1284.0,605.0,1357.0,588.0,1329.0,260.0,1435.0,310.0,1345.0,360.0,1719.0,338.0,1674.0
30,477.0,788.0,560.0,882.0,532.0,699.0,261.0,1424.0,167.0,777.0,560.0,948.0,582.0,921.0,477.0,1214.0,466.0,1181.0,344.0,1391.0,377.0,1280.0,604.0,1352.0,587.0,1325.0,255.0,1430.0,310.0,1347.0,349.0,1718.0,338.0,1674.0
31,471.0,790.0,554.0,884.0,532.0,701.0,260.0,1423.0,165.0,773.0,559.0,951.0,571.0,923.0,476.0,1212.0,471.0,1179.0,343.0,1395.0,382.0,1273.0,604.0,1362.0,587.0,1334.0,260.0,1428.0,310.0,1345.0,343.0,1711.0,337.0,1672.0
32,467.0,789.0,555.0,883.0,528.0,696.0,264.0,1421.0,171.0,778.0,550.0,948.0,577.0,921.0,473.0,1212.0,473.0,1179.0,346.0,1388.0,385.0,1273.0,605.0,1366.0,605.0,1339.0,259.0,1427.0,313.0,1344.0,346.0,1713.0,341.0,1674.0
33,462.0,783.0,550.0,882.0,522.0,695.0,258.0,1422.0,170.0,777.0,550.0,948.0,577.0,921.0,473.0,1207.0,473.0,1185.0,346.0,1395.0,390.0,1273.0,605.0,1362.0,588.0,1334.0,258.0,1428.0,313.0,1345.0,362.0,1714.0,340.0,1670.0
34,458.0,788.0,547.0,887.0,513.0,694.0,266.0,1416.0,750.0,777.0,541.0,948.0,574.0,920.0,469.0,1212.0,464.0,1184.0,343.0,1394.0,381.0,1278.0,602.0,1366.0,607.0,1338.0,260.0,1427.0,315.0,1344.0,348.0,1713.0,343.0,1674.0
35,452.0,788.0,541.0,883.0,514.0,699.0,263.0,1417.0,753.0,771.0,536.0,944.0,569.0,916.0,463.0,1206.0,424.0,827.0,341.0,1395.0,380.0,1278.0,597.0,1362.0,591.0,1339.0,257.0,1429.0,313.0,1345.0,363.0,1718.0,341.0,1674.0
36,443.0,783.0,537.0,883.0,498.0,700.0,261.0,1418.0,752.0,778.0,531.0,949.0,570.0,921.0,459.0,1203.0,459.0,1186.0,333.0,1401.0,377.0,1313.0,592.0,1363.0,608.0,1335.0,261.0,1429.0,310.0,1346.0,355.0,1716.0,344.0,1672.0
37,433.0,788.0,532.0,886.0,493.0,700.0,264.0,1416.0,750.0,782.0,526.0,946.0,564.0,924.0,461.0,1203.0,461.0,1187.0,329.0,1400.0,379.0,1318.0,586.0,1362.0,592.0,1340.0,258.0,1427.0,313.0,1345.0,357.0,1711.0,340.0,1673.0
38,436.0,793.0,528.0,891.0,493.0,704.0,263.0,1414.0,749.0,793.0,517.0,950.0,555.0,918.0,452.0,1204.0,409.0,842.0,323.0,1403.0,450.0,704.0,593.0,1366.0,609.0,1344.0,258.0,1425.0,317.0,1350.0,355.0,1711.0,350.0,1673.0
39,422.0,799.0,519.0,890.0,484.0,710.0,255.0,1417.0,750.0,799.0,508.0,949.0,551.0,922.0,443.0,1207.0,411.0,842.0,320.0,1406.0,438.0,734.0,589.0,1363.0,594.0,1341.0,255.0,1427.0,315.0,1347.0,352.0,1712.0,352.0,1680.0
40,417.0,799.0,509.0,890.0,474.0,710.0,261.0,1418.0,751.0,799.0,504.0,950.0,541.0,923.0,439.0,1208.0,401.0,847.0,315.0,1413.0,353.0,1327.0,590.0,1359.0,595.0,1343.0,261.0,1429.0,299.0,1386.0,358.0,1715.0,353.0,1677.0
41,408.0,798.0,500.0,895.0,465.0,714.0,262.0,1419.0,754.0,803.0,494.0,949.0,538.0,922.0,429.0,1209.0,386.0,852.0,310.0,1409.0,348.0,1333.0,586.0,1360.0,575.0,1338.0,262.0,1430.0,283.0,1403.0,359.0,1722.0,354.0,1679.0
42,396.0,797.0,488.0,894.0,447.0,724.0,266.0,1424.0,758.0,813.0,482.0,948.0,520.0,921.0,417.0,1213.0,434.0,1197.0,309.0,1407.0,353.0,1343.0,590.0,1359.0,574.0,1332.0,261.0,1434.0,288.0,1407.0,336.0,1726.0,363.0,1688.0
43,392.0,800.0,482.0,895.0,442.0,718.0,270.0,1419.0,747.0,805.0,477.0,948.0,514.0,922.0,408.0,1213.0,419.0,1197.0,302.0,1408.0,307.0,1366.0,583.0,1366.0,572.0,1345.0,265.0,1429.0,276.0,1408.0,355.0,1705.0,360.0,1678.0
44,375.0,798.0,474.0,893.0,430.0,727.0,269.0,1419.0,743.0,814.0,469.0,946.0,506.0,924.0,401.0,1214.0,406.0,1198.0,290.0,1414.0,301.0,1372.0,585.0,1361.0,569.0,1335.0,269.0,1430.0,290.0,1414.0,353.0,1708.0,359.0,1682.0
45,364.0,797.0,463.0,896.0,419.0,731.0,274.0,1426.0,741.0,818.0,458.0,944.0,495.0,923.0,390.0,1211.0,395.0,1195.0,290.0,1415.0,295.0,1374.0,584.0,1363.0,568.0,1337.0,269.0,1436.0,295.0,1415.0,353.0,1704.0,358.0,1678.0
46,352.0,803.0,457.0,897.0,397.0,738.0,274.0,1432.0,740.0,824.0,446.0,950.0,483.0,924.0,378.0,1212.0,384.0,1196.0,279.0,1416.0,294.0,1379.0,583.0,1358.0,567.0,1332.0,274.0,1447.0,321.0,1416.0,352.0,1709.0,357.0,1678.0
47,343.0,799.0,445.0,900.0,389.0,727.0,290.0,1433.0,737.0,826.0,434.0,948.0,471.0,927.0,370.0,1209.0,375.0,1188.0,279.0,1406.0,290.0,1364.0,578.0,1358.0,578.0,1337.0,290.0,1438.0,322.0,1406.0,343.0,1720.0,365.0,1683.0
48,329.0,797.0,433.0,896.0,376.0,729.0,362.0,1748.0,736.0,830.0,422.0,946.0,455.0,924.0,362.0,1204.0,367.0,1188.0,274.0,1413.0,323.0,1325.0,571.0,1347.0,549.0,1325.0,296.0,1441.0,323.0,1408.0,356.0,1759.0,384.0,1677.0
49,315.0,797.0,421.0,892.0,363.0,722.0,360.0,1757.0,739.0,825.0,416.0,942.0,444.0,920.0,354.0,1199.0,360.0,1177.0,271.0,1411.0,321.0,1327.0,572.0,1339.0,550.0,1322.0,293.0,1445.0,321.0,1411.0,360.0,1768.0,382.0,1679.0
50,312.0,791.0,414.0,882.0,371.0,698.0,357.0,1740.0,743.0,791.0,402.0,933.0,436.0,911.0,351.0,1189.0,346.0,1178.0,266.0,1399.0,329.0,1303.0,567.0,1342.0,533.0,1314.0,277.0,1439.0,306.0,1399.0,351.0,1746.0,380.0,1672.0
51,299.0,785.0,408.0,877.0,359.0,691.0,270.0,1434.0,746.0,785.0,396.0,923.0,431.0,906.0,344.0,1181.0,339.0,1170.0,264.0,1399.0,322.0,1302.0,562.0,1325.0,528.0,1307.0,264.0,1445.0,299.0,1399.0,350.0,1755.0,350.0,1680.0
52,291.0,779.0,395.0,866.0,349.0,686.0,262.0,1436.0,750.0,773.0,390.0,912.0,424.0,895.0,337.0,1168.0,349.0,1157.0,267.0,1389.0,326.0,1296.0,558.0,1319.0,529.0,1302.0,262.0,1447.0,296.0,1395.0,349.0,1750.0,378.0,1674.0
53,282.0,768.0,388.0,857.0,335.0,674.0,247.0,1442.0,755.0,762.0,382.0,910.0,424.0,886.0,335.0,1158.0,400.0,1135.0,264.0,1389.0,300.0,1052.0,554.0,1312.0,548.0,1294.0,247.0,1454.0,306.0,1395.0,353.0,1755.0,359.0,1678.0
54,281.0,758.0,384.0,842.0,329.0,661.0,245.0,1439.0,758.0,745.0,378.0,896.0,420.0,878.0,335.0,1150.0,335.0,1138.0,269.0,1373.0,347.0,1289.0,540.0,1301.0,546.0,1283.0,245.0,1451.0,299.0,1391.0,347.0,1759.0,371.0,1681.0
55,273.0,745.0,378.0,832.0,329.0,647.0,242.0,1437.0,113.0,727.0,372.0,881.0,415.0,863.0,329.0,1141.0,391.0,1128.0,273.0,1363.0,347.0,1283.0,526.0,1295.0,545.0,1270.0,236.0,1449.0,304.0,1425.0,335.0,1752.0,372.0,1678.0
56,274.0,732.0,376.0,815.0,325.0,631.0,236.0,1437.0,763.0,707.0,369.0,872.0,407.0,859.0,331.0,1126.0,388.0,1082.0,280.0,1348.0,293.0,1005.0,522.0,1278.0,541.0,1266.0,236.0,1450.0,287.0,1424.0,325.0,1735.0,369.0,1684.0
57,268.0,716.0,372.0,807.0,320.0,618.0,235.0,1441.0,771.0,689.0,366.0,859.0,405.0,846.0,333.0,1114.0,392.0,1016.0,281.0,1336.0,287.0,964.0,510.0,1264.0,542.0,1251.0,235.0,1454.0,301.0,1428.0,327.0,1735.0,372.0,1689.0
58,262.0,703.0,369.0,790.0,322.0,602.0,235.0,1445.0,777.0,676.0,356.0,843.0,402.0,830.0,329.0,1097.0,422.0,1010.0,289.0,1318.0,302.0,990.0,503.0,1245.0,536.0,1225.0,228.0,1452.0,302.0,1432.0,329.0,1740.0,376.0,1686.0
59,261.0,689.0,369.0,777.0,315.0,587.0,233.0,1446.0,775.0,668.0,355.0,831.0,403.0,817.0,335.0,1081.0,382.0,1020.0,294.0,1298.0,294.0,993.0,490.0,1230.0,531.0,1216.0,227.0,1453.0,308.0,1433.0,328.0,1744.0,382.0,1690.0
60,261.0,667.0,367.0,765.0,311.0,576.0,233.0,1446.0,767.0,639.0,346.0,814.0,402.0,800.0,332.0,1067.0,416.0,990.0,296.0,1285.0,304.0,1011.0,479.0,1215.0,521.0,1208.0,233.0,1453.0,304.0,1432.0,332.0,1741.0,374.0,1692.0
61,261.0,656.0,366.0,748.0,310.0,557.0,232.0,1446.0,761.0,635.0,345.0,804.0,402.0,790.0,331.0,1058.0,402.0,988.0,303.0,1270.0,289.0,1009.0,472.0,1206.0,515.0,1192.0,232.0,1453.0,310.0,1432.0,331.0,1742.0,381.0,1686.0
62,262.0,644.0,361.0,736.0,304.0,544.0,233.0,1446.0,758.0,630.0,347.0,786.0,404.0,772.0,333.0,1041.0,396.0,977.0,304.0,1254.0,290.0,1027.0,467.0,1183.0,517.0,1183.0,233.0,1453.0,311.0,1432.0,333.0,1744.0,382.0,1687.0
63,254.0,621.0,362.0,722.0,312.0,528.0,233.0,1440.0,757.0,621.0,340.0,772.0,391.0,758.0,340.0,1024.0,333.0,930.0,312.0,1239.0,283.0,1016.0,462.0,1167.0,506.0,1167.0,233.0,1455.0,319.0,1433.0,326.0,1735.0,376.0,1677.0
64,258.0,615.0,358.0,708.0,312.0,504.0,237.0,1438.0,752.0,622.0,344.0,758.0,387.0,751.0,337.0,1016.0,344.0,937.0,308.0,1230.0,287.0,1001.0,459.0,1166.0,494.0,1166.0,237.0,1452.0,323.0,1431.0,323.0,1739.0,373.0,1681.0
65,253.0,604.0,355.0,698.0,308.0,491.0,239.0,1438.0,754.0,611.0,341.0,741.0,384.0,734.0,341.0,1002.0,348.0,959.0,312.0,1220.0,282.0,1010.0,457.0,1155.0,493.0,1147.0,239.0,1452.0,326.0,1430.0,319.0,1742.0,377.0,1684.0
66,259.0,594.0,354.0,683.0,306.0,481.0,244.0,1431.0,758.0,602.0,340.0,734.0,384.0,719.0,340.0,984.0,340.0,917.0,310.0,1196.0,273.0,1020.0,450.0,1138.0,472.0,1138.0,237.0,1446.0,325.0,1424.0,325.0,1740.0,376.0,1674.0
67,261.0,570.0,357.0,665.0,316.0,478.0,246.0,1437.0,753.0,599.0,335.0,724.0,386.0,702.0,335.0,974.0,320.0,908.0,313.0,1187.0,261.0,1011.0,445.0,1128.0,467.0,1128.0,246.0,1444.0,327.0,1429.0,320.0,1738.0,371.0,1679.0
68,257.0,558.0,354.0,655.0,313.0,457.0,250.0,1432.0,743.0,581.0,339.0,707.0,377.0,693.0,332.0,961.0,332.0,902.0,309.0,1178.0,257.0,1006.0,444.0,1118.0,466.0,1111.0,242.0,1447.0,324.0,1424.0,324.0,1738.0,377.0,1678.0
69,253.0,547.0,350.0,643.0,309.0,453.0,245.0,1433.0,737.0,576.0,335.0,695.0,379.0,681.0,327.0,949.0,350.0,897.0,312.0,1165.0,253.0,1016.0,439.0,1113.0,461.0,1105.0,245.0,1440.0,327.0,1418.0,320.0,1746.0,372.0,1679.0
70,257.0,538.0,354.0,627.0,306.0,445.0,250.0,1425.0,734.0,568.0,332.0,680.0,384.0,672.0,324.0,948.0,347.0,896.0,310.0,1149.0,257.0,1008.0,429.0,1104.0,451.0,1097.0,250.0,1440.0,332.0,1417.0,324.0,1738.0,377.0,1678.0
71,257.0,537.0,348.0,620.0,306.0,428.0,257.0,1419.0,740.0,552.0,333.0,673.0,385.0,658.0,325.0,937.0,333.0,907.0,310.0,1140.0,257.0,1005.0,415.0,1095.0,438.0,1088.0,257.0,1434.0,333.0,1419.0,325.0,1736.0,378.0,1676.0
72,253.0,534.0,348.0,614.0,304.0,433.0,261.0,1422.0,726.0,527.0,326.0,665.0,384.0,651.0,326.0,927.0,312.0,891.0,304.0,1131.0,246.0,1007.0,406.0,1087.0,435.0,1087.0,261.0,1436.0,333.0,1415.0,312.0,1735.0,377.0,1684.0
73,255.0,524.0,349.0,611.0,306.0,422.0,269.0,1418.0,727.0,517.0,327.0,662.0,378.0,647.0,327.0,916.0,313.0,880.0,298.0,1120.0,247.0,1003.0,400.0,1083.0,429.0,1076.0,262.0,1432.0,335.0,1410.0,313.0,1730.0,371.0,1679.0
74,251.0,516.0,347.0,604.0,295.0,412.0,273.0,1419.0,732.0,501.0,332.0,649.0,377.0,641.0,325.0,915.0,318.0,871.0,295.0,1115.0,244.0,997.0,399.0,1078.0,421.0,1071.0,266.0,1434.0,340.0,1419.0,310.0,1730.0,377.0,1678.0
75,252.0,517.0,348.0,598.0,296.0,406.0,274.0,1416.0,731.0,502.0,326.0,649.0,377.0,635.0,318.0,907.0,318.0,870.0,289.0,1106.0,245.0,996.0,392.0,1069.0,414.0,1062.0,274.0,1430.0,333.0,1416.0,318.0,1733.0,370.0,1681.0
76,248.0,514.0,346.0,596.0,293.0,409.0,278.0,1420.0,735.0,491.0,323.0,641.0,376.0,634.0,316.0,903.0,346.0,866.0,286.0,1105.0,248.0,993.0,391.0,1075.0,406.0,1068.0,278.0,1435.0,338.0,1420.0,308.0,1735.0,376.0,1682.0
77,247.0,507.0,345.0,589.0,292.0,402.0,285.0,1421.0,734.0,492.0,322.0,641.0,382.0,626.0,315.0,904.0,345.0,874.0,285.0,1106.0,247.0,994.0,382.0,1069.0,405.0,1061.0,277.0,1436.0,345.0,1413.0,322.0,1735.0,382.0,1683.0
78,246.0,508.0,343.0,590.0,290.0,403.0,290.0,1422.0,733.0,493.0,320.0,643.0,380.0,628.0,313.0,898.0,335.0,875.0,275.0,1100.0,238.0,995.0,380.0,1070.0,403.0,1062.0,283.0,1437.0,350.0,1415.0,320.0,1737.0,380.0,1684.0
79,243.0,509.0,348.0,584.0,288.0,397.0,295.0,1418.0,727.0,494.0,325.0,636.0,385.0,621.0,310.0,904.0,348.0,874.0,273.0,1097.0,251.0,993.0,370.0,1068.0,400.0,1060.0,288.0,1433.0,348.0,1410.0,325.0,1731.0,377.0,1678.0
80,242.0,501.0,346.0,583.0,287.0,396.0,294.0,1418.0,727.0,493.0,324.0,635.0,384.0,620.0,309.0,903.0,346.0,874.0,272.0,1097.0,242.0,993.0,369.0,1067.0,398.0,1060.0,294.0,1433.0,346.0,1410.0,331.0,1738.0,376.0,1679.0
81,249.0,501.0,345.0,582.0,286.0,396.0,301.0,1423.0,725.0,493.0,316.0,634.0,390.0,620.0,308.0,902.0,338.0,873.0,271.0,1103.0,234.0,992.0,368.0,1066.0,397.0,1059.0,301.0,1438.0,353.0,1416.0,330.0,1736.0,375.0,1676.0
82,241.0,502.0,345.0,584.0,285.0,398.0,307.0,1423.0,723.0,494.0,315.0,636.0,389.0,613.0,300.0,903.0,337.0,873.0,263.0,1103.0,226.0,999.0,359.0,1066.0,397.0,1059.0,300.0,1438.0,352.0,1408.0,337.0,1735.0,374.0,1675.0
83,247.0,505.0,343.0,579.0,284.0,401.0,306.0,1420.0,719.0,497.0,321.0,630.0,387.0,616.0,299.0,896.0,402.0,867.0,262.0,1096.0,232.0,1000.0,358.0,1066.0,395.0,1059.0,306.0,1435.0,350.0,1413.0,328.0,1738.0,372.0,1671.0
84,246.0,503.0,342.0,577.0,283.0,400.0,312.0,1422.0,717.0,496.0,312.0,636.0,386.0,613.0,298.0,900.0,408.0,863.0,261.0,1106.0,239.0,1040.0,357.0,1069.0,393.0,1062.0,305.0,1437.0,357.0,1422.0,312.0,1738.0,379.0,1679.0
85,244.0,501.0,338.0,574.0,280.0,399.0,309.0,1426.0,710.0,501.0,317.0,632.0,389.0,618.0,295.0,902.0,404.0,865.0,258.0,1105.0,237.0,989.0,353.0,1069.0,397.0,1062.0,309.0,1440.0,360.0,1419.0,317.0,1732.0,375.0,1673.0
86,242.0,500.0,337.0,580.0,278.0,398.0,315.0,1429.0,710.0,500.0,315.0,632.0,388.0,617.0,293.0,902.0,403.0,866.0,256.0,1107.0,256.0,1056.0,352.0,1063.0,395.0,1063.0,308.0,1444.0,359.0,1422.0,315.0,1736.0,374.0,1678.0
87,241.0,501.0,336.0,574.0,277.0,399.0,314.0,1423.0,709.0,501.0,314.0,633.0,387.0,611.0,292.0,903.0,401.0,867.0,248.0,1108.0,262.0,1094.0,350.0,1064.0,394.0,1064.0,314.0,1437.0,358.0,1415.0,321.0,1737.0,372.0,1679.0
88,239.0,500.0,333.0,573.0,275.0,399.0,319.0,1423.0,704.0,500.0,311.0,631.0,391.0,617.0,290.0,900.0,406.0,864.0,253.0,1104.0,268.0,1096.0,348.0,1060.0,391.0,1060.0,311.0,1438.0,355.0,1416.0,319.0,1729.0,370.0,1670.0
89,239.0,507.0,332.0,579.0,275.0,399.0,318.0,1422.0,700.0,507.0,311.0,629.0,390.0,615.0,289.0,896.0,404.0,867.0,253.0,1105.0,267.0,1061.0,347.0,1061.0,390.0,1061.0,318.0,1436.0,361.0,1414.0,332.0,1724.0,368.0,1674.0
90,240.0,507.0,333.0,579.0,272.0,396.0,319.0,1425.0,699.0,515.0,304.0,636.0,383.0,615.0,283.0,895.0,397.0,866.0,247.0,1103.0,261.0,1095.0,340.0,1059.0,390.0,1059.0,311.0,1440.0,354.0,1418.0,319.0,1726.0,369.0,1676.0
