,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,578.0,872.0,664.0,949.0,621.0,785.0,381.0,1352.0,261.0,848.0,664.0,1016.0,683.0,973.0,611.0,1217.0,635.0,1188.0,530.0,1342.0,530.0,1270.0,674.0,1308.0,645.0,1280.0,376.0,1361.0,410.0,1308.0,434.0,1615.0,477.0,1553.0
11,573.0,872.0,664.0,949.0,621.0,785.0,381.0,1352.0,261.0,848.0,664.0,1016.0,683.0,973.0,611.0,1217.0,635.0,1174.0,530.0,1342.0,530.0,1270.0,674.0,1308.0,645.0,1280.0,376.0,1361.0,410.0,1308.0,434.0,1616.0,477.0,1553.0
12,572.0,872.0,663.0,949.0,619.0,786.0,380.0,1352.0,260.0,848.0,663.0,1016.0,682.0,973.0,610.0,1218.0,634.0,1174.0,528.0,1342.0,528.0,1270.0,672.0,1309.0,643.0,1275.0,380.0,1362.0,408.0,1309.0,437.0,1616.0,476.0,1554.0
13,572.0,872.0,663.0,949.0,620.0,786.0,380.0,1352.0,260.0,848.0,663.0,1016.0,687.0,973.0,610.0,1218.0,634.0,1174.0,528.0,1342.0,528.0,1270.0,672.0,1309.0,644.0,1275.0,375.0,1361.0,409.0,1309.0,437.0,1616.0,476.0,1553.0
14,579.0,871.0,660.0,948.0,617.0,785.0,381.0,1352.0,261.0,847.0,665.0,1015.0,684.0,972.0,607.0,1217.0,636.0,1174.0,526.0,1342.0,531.0,1270.0,675.0,1309.0,641.0,1275.0,377.0,1362.0,410.0,1304.0,434.0,1616.0,478.0,1554.0
15,579.0,871.0,661.0,948.0,617.0,785.0,382.0,1352.0,262.0,847.0,665.0,1015.0,685.0,972.0,608.0,1217.0,637.0,1174.0,526.0,1342.0,531.0,1270.0,675.0,1309.0,641.0,1275.0,377.0,1361.0,411.0,1304.0,435.0,1616.0,478.0,1559.0
16,579.0,871.0,665.0,948.0,617.0,785.0,383.0,1354.0,263.0,847.0,665.0,1015.0,684.0,976.0,608.0,1216.0,636.0,1173.0,526.0,1340.0,531.0,1268.0,675.0,1307.0,641.0,1278.0,378.0,1364.0,411.0,1307.0,435.0,1613.0,478.0,1556.0
17,575.0,871.0,661.0,947.0,618.0,785.0,379.0,1355.0,264.0,847.0,661.0,1014.0,685.0,971.0,609.0,1216.0,637.0,1173.0,527.0,1340.0,527.0,1268.0,671.0,1307.0,642.0,1278.0,379.0,1364.0,407.0,1307.0,431.0,1613.0,474.0,1556.0
18,571.0,872.0,662.0,949.0,619.0,786.0,379.0,1351.0,260.0,848.0,662.0,1016.0,686.0,972.0,609.0,1217.0,633.0,1174.0,528.0,1341.0,528.0,1269.0,672.0,1308.0,643.0,1279.0,375.0,1360.0,408.0,1308.0,437.0,1614.0,480.0,1552.0
19,575.0,872.0,662.0,948.0,619.0,785.0,379.0,1351.0,259.0,848.0,662.0,1015.0,686.0,972.0,609.0,1217.0,633.0,1173.0,528.0,1341.0,528.0,1269.0,671.0,1308.0,642.0,1279.0,379.0,1360.0,408.0,1308.0,437.0,1614.0,480.0,1552.0
20,576.0,872.0,663.0,949.0,615.0,786.0,380.0,1351.0,260.0,848.0,663.0,1016.0,687.0,973.0,610.0,1217.0,634.0,1174.0,529.0,1341.0,529.0,1269.0,672.0,1308.0,643.0,1279.0,375.0,1360.0,409.0,1308.0,433.0,1619.0,481.0,1552.0
21,576.0,877.0,658.0,949.0,615.0,786.0,380.0,1351.0,260.0,848.0,662.0,1016.0,677.0,973.0,610.0,1217.0,634.0,1174.0,528.0,1341.0,528.0,1269.0,672.0,1308.0,638.0,1279.0,380.0,1360.0,409.0,1308.0,433.0,1614.0,481.0,1552.0
22,577.0,875.0,659.0,947.0,611.0,784.0,381.0,1350.0,261.0,846.0,659.0,1014.0,673.0,976.0,606.0,1216.0,635.0,1172.0,525.0,1340.0,529.0,1264.0,673.0,1307.0,640.0,1278.0,376.0,1359.0,410.0,1307.0,434.0,1614.0,477.0,1556.0
23,572.0,875.0,659.0,947.0,611.0,789.0,380.0,1350.0,261.0,847.0,659.0,1010.0,673.0,976.0,606.0,1216.0,630.0,1173.0,524.0,1340.0,529.0,1264.0,673.0,1307.0,639.0,1278.0,380.0,1360.0,409.0,1307.0,433.0,1614.0,481.0,1556.0
24,572.0,876.0,658.0,948.0,610.0,790.0,380.0,1350.0,261.0,847.0,658.0,1010.0,673.0,976.0,606.0,1216.0,630.0,1187.0,524.0,1341.0,529.0,1264.0,673.0,1307.0,639.0,1278.0,380.0,1360.0,409.0,1307.0,433.0,1614.0,481.0,1556.0
25,567.0,876.0,654.0,953.0,606.0,790.0,381.0,1351.0,261.0,847.0,658.0,1010.0,668.0,977.0,606.0,1221.0,606.0,1192.0,524.0,1341.0,529.0,1264.0,673.0,1307.0,644.0,1274.0,381.0,1360.0,409.0,1307.0,433.0,1614.0,481.0,1552.0
26,559.0,878.0,656.0,950.0,603.0,787.0,381.0,1354.0,261.0,849.0,656.0,1013.0,670.0,979.0,608.0,1220.0,608.0,1191.0,526.0,1345.0,531.0,1263.0,670.0,1306.0,646.0,1273.0,381.0,1359.0,410.0,1302.0,434.0,1614.0,478.0,1552.0
27,559.0,878.0,646.0,955.0,598.0,791.0,381.0,1354.0,261.0,849.0,651.0,1008.0,665.0,979.0,603.0,1224.0,603.0,1196.0,526.0,1350.0,526.0,1263.0,670.0,1306.0,646.0,1277.0,381.0,1359.0,410.0,1306.0,434.0,1614.0,478.0,1552.0
28,554.0,879.0,645.0,952.0,597.0,793.0,386.0,1355.0,265.0,851.0,650.0,1009.0,669.0,976.0,602.0,1226.0,607.0,1192.0,520.0,1351.0,530.0,1259.0,669.0,1307.0,645.0,1274.0,381.0,1360.0,410.0,1303.0,434.0,1615.0,477.0,1553.0
29,553.0,878.0,640.0,951.0,587.0,792.0,385.0,1355.0,264.0,850.0,645.0,1008.0,659.0,980.0,597.0,1225.0,601.0,1196.0,520.0,1350.0,524.0,1254.0,669.0,1307.0,650.0,1278.0,380.0,1360.0,409.0,1307.0,433.0,1615.0,476.0,1557.0
30,542.0,878.0,634.0,950.0,590.0,791.0,382.0,1352.0,286.0,844.0,643.0,1008.0,658.0,979.0,595.0,1226.0,600.0,1173.0,522.0,1352.0,522.0,1265.0,677.0,1308.0,638.0,1284.0,377.0,1361.0,406.0,1303.0,435.0,1617.0,479.0,1555.0
31,540.0,876.0,632.0,948.0,579.0,794.0,381.0,1353.0,266.0,847.0,637.0,1011.0,647.0,982.0,594.0,1223.0,603.0,1194.0,516.0,1353.0,526.0,1257.0,671.0,1305.0,647.0,1281.0,381.0,1358.0,405.0,1305.0,434.0,1614.0,478.0,1556.0
32,538.0,882.0,630.0,950.0,577.0,791.0,384.0,1355.0,263.0,849.0,630.0,1008.0,649.0,979.0,591.0,1225.0,606.0,1196.0,514.0,1355.0,524.0,1254.0,669.0,1307.0,649.0,1283.0,379.0,1360.0,403.0,1307.0,432.0,1615.0,476.0,1553.0
33,533.0,883.0,620.0,950.0,567.0,791.0,384.0,1350.0,263.0,849.0,624.0,1008.0,639.0,984.0,591.0,1225.0,600.0,1196.0,509.0,1355.0,518.0,1258.0,668.0,1302.0,649.0,1283.0,384.0,1360.0,408.0,1307.0,437.0,1615.0,475.0,1552.0
34,530.0,882.0,617.0,950.0,559.0,796.0,386.0,1349.0,265.0,849.0,621.0,1007.0,641.0,983.0,588.0,1224.0,602.0,1176.0,511.0,1354.0,516.0,1262.0,670.0,1301.0,645.0,1282.0,381.0,1359.0,405.0,1306.0,434.0,1614.0,477.0,1556.0
35,519.0,882.0,606.0,950.0,553.0,796.0,384.0,1349.0,264.0,849.0,615.0,1007.0,625.0,983.0,582.0,1224.0,596.0,1176.0,505.0,1358.0,509.0,1277.0,668.0,1301.0,649.0,1281.0,380.0,1358.0,404.0,1305.0,433.0,1613.0,476.0,1556.0
36,516.0,888.0,604.0,952.0,550.0,794.0,383.0,1350.0,250.0,858.0,609.0,1011.0,624.0,986.0,580.0,1222.0,589.0,1183.0,506.0,1355.0,511.0,1267.0,668.0,1301.0,644.0,1281.0,383.0,1360.0,407.0,1306.0,437.0,1616.0,481.0,1552.0
37,507.0,888.0,595.0,952.0,536.0,799.0,384.0,1350.0,251.0,858.0,600.0,1011.0,610.0,986.0,571.0,1217.0,561.0,1198.0,497.0,1355.0,512.0,1276.0,664.0,1301.0,640.0,1281.0,384.0,1360.0,404.0,1306.0,438.0,1616.0,477.0,1547.0
38,497.0,895.0,591.0,955.0,522.0,806.0,383.0,1348.0,800.0,861.0,596.0,1010.0,616.0,985.0,567.0,1219.0,587.0,1184.0,497.0,1358.0,502.0,1274.0,666.0,1298.0,641.0,1279.0,383.0,1358.0,402.0,1308.0,437.0,1622.0,482.0,1542.0
39,487.0,896.0,582.0,955.0,512.0,806.0,383.0,1348.0,801.0,861.0,587.0,1010.0,602.0,985.0,562.0,1224.0,537.0,1209.0,487.0,1363.0,502.0,1279.0,662.0,1299.0,637.0,1279.0,383.0,1358.0,403.0,1309.0,438.0,1622.0,482.0,1542.0
40,480.0,895.0,575.0,955.0,505.0,806.0,381.0,1348.0,798.0,860.0,580.0,1010.0,600.0,985.0,555.0,1223.0,535.0,1213.0,485.0,1358.0,495.0,1273.0,659.0,1298.0,634.0,1278.0,381.0,1358.0,401.0,1308.0,440.0,1621.0,480.0,1546.0
41,470.0,896.0,565.0,955.0,495.0,806.0,381.0,1348.0,798.0,861.0,570.0,1010.0,590.0,985.0,545.0,1219.0,530.0,1214.0,475.0,1363.0,475.0,1278.0,654.0,1298.0,634.0,1278.0,381.0,1358.0,401.0,1308.0,441.0,1621.0,480.0,1551.0
42,464.0,899.0,563.0,959.0,489.0,805.0,380.0,1349.0,796.0,865.0,563.0,1013.0,588.0,983.0,543.0,1221.0,548.0,1191.0,469.0,1364.0,479.0,1270.0,652.0,1295.0,632.0,1275.0,380.0,1359.0,400.0,1310.0,439.0,1621.0,484.0,1552.0
43,452.0,902.0,546.0,961.0,472.0,813.0,378.0,1345.0,767.0,863.0,556.0,1010.0,570.0,986.0,531.0,1217.0,511.0,1207.0,462.0,1360.0,472.0,1276.0,644.0,1296.0,644.0,1276.0,374.0,1355.0,398.0,1311.0,438.0,1616.0,482.0,1557.0
44,448.0,904.0,546.0,958.0,468.0,807.0,375.0,1348.0,800.0,870.0,546.0,1011.0,570.0,982.0,521.0,1221.0,521.0,1202.0,453.0,1358.0,473.0,1270.0,643.0,1295.0,634.0,1275.0,375.0,1358.0,395.0,1309.0,443.0,1617.0,478.0,1553.0
45,438.0,905.0,536.0,958.0,458.0,812.0,375.0,1348.0,799.0,870.0,536.0,1007.0,560.0,978.0,511.0,1217.0,521.0,1192.0,448.0,1358.0,453.0,1275.0,633.0,1290.0,638.0,1270.0,375.0,1358.0,394.0,1309.0,438.0,1616.0,477.0,1558.0
46,429.0,909.0,529.0,957.0,448.0,812.0,371.0,1350.0,789.0,875.0,529.0,1009.0,553.0,976.0,510.0,1221.0,515.0,1192.0,438.0,1355.0,457.0,1269.0,630.0,1293.0,645.0,1274.0,371.0,1355.0,395.0,1312.0,443.0,1619.0,481.0,1562.0
47,424.0,908.0,520.0,956.0,438.0,812.0,366.0,1350.0,789.0,875.0,520.0,1009.0,549.0,976.0,496.0,1216.0,510.0,1192.0,433.0,1355.0,448.0,1269.0,621.0,1288.0,649.0,1269.0,366.0,1355.0,395.0,1317.0,443.0,1620.0,476.0,1562.0
48,416.0,909.0,511.0,956.0,431.0,815.0,365.0,1352.0,741.0,876.0,515.0,1008.0,548.0,975.0,492.0,1215.0,539.0,1187.0,426.0,1361.0,445.0,1267.0,619.0,1286.0,657.0,1272.0,365.0,1361.0,402.0,1333.0,435.0,1620.0,478.0,1559.0
49,405.0,909.0,499.0,957.0,424.0,815.0,363.0,1352.0,739.0,877.0,504.0,1004.0,537.0,971.0,481.0,1215.0,537.0,1187.0,419.0,1356.0,429.0,1295.0,608.0,1276.0,645.0,1262.0,363.0,1366.0,424.0,1352.0,438.0,1620.0,481.0,1559.0
50,396.0,907.0,495.0,954.0,415.0,813.0,358.0,1350.0,726.0,874.0,500.0,1006.0,533.0,968.0,476.0,1213.0,523.0,1185.0,405.0,1359.0,443.0,1293.0,608.0,1279.0,646.0,1270.0,358.0,1364.0,424.0,1369.0,438.0,1619.0,476.0,1557.0
51,390.0,907.0,484.0,949.0,404.0,813.0,352.0,1355.0,725.0,874.0,489.0,1001.0,522.0,964.0,466.0,1209.0,527.0,1180.0,390.0,1355.0,442.0,1298.0,602.0,1275.0,640.0,1256.0,352.0,1364.0,423.0,1374.0,437.0,1619.0,475.0,1562.0
52,386.0,903.0,482.0,951.0,401.0,807.0,353.0,1347.0,721.0,869.0,482.0,998.0,520.0,965.0,458.0,1204.0,515.0,1180.0,386.0,1352.0,444.0,1299.0,601.0,1275.0,640.0,1261.0,353.0,1361.0,420.0,1376.0,439.0,1615.0,477.0,1562.0
53,376.0,902.0,472.0,945.0,391.0,807.0,438.0,1606.0,721.0,869.0,477.0,993.0,510.0,960.0,448.0,1199.0,458.0,1180.0,376.0,1347.0,438.0,1299.0,587.0,1266.0,630.0,1252.0,357.0,1366.0,419.0,1381.0,438.0,1615.0,477.0,1563.0
54,372.0,897.0,469.0,946.0,387.0,806.0,368.0,1365.0,715.0,864.0,474.0,994.0,507.0,960.0,445.0,1201.0,454.0,1182.0,368.0,1346.0,440.0,1298.0,584.0,1264.0,633.0,1254.0,363.0,1375.0,421.0,1379.0,435.0,1616.0,478.0,1563.0
55,368.0,897.0,464.0,941.0,377.0,801.0,372.0,1365.0,714.0,864.0,469.0,989.0,498.0,955.0,435.0,1191.0,440.0,1177.0,363.0,1341.0,430.0,1293.0,575.0,1259.0,623.0,1244.0,372.0,1379.0,416.0,1375.0,435.0,1615.0,478.0,1562.0
56,367.0,892.0,463.0,936.0,376.0,800.0,371.0,1371.0,715.0,863.0,463.0,989.0,497.0,950.0,429.0,1187.0,434.0,1173.0,352.0,1333.0,434.0,1270.0,580.0,1255.0,628.0,1246.0,371.0,1381.0,415.0,1376.0,439.0,1618.0,478.0,1565.0
57,361.0,887.0,458.0,930.0,371.0,800.0,371.0,1376.0,715.0,863.0,458.0,984.0,492.0,950.0,424.0,1178.0,429.0,1158.0,347.0,1323.0,434.0,1260.0,575.0,1250.0,613.0,1236.0,371.0,1381.0,410.0,1371.0,439.0,1619.0,478.0,1560.0
58,363.0,885.0,454.0,927.0,368.0,794.0,435.0,1606.0,701.0,856.0,458.0,980.0,492.0,946.0,420.0,1174.0,425.0,1155.0,340.0,1321.0,420.0,1279.0,568.0,1250.0,615.0,1236.0,368.0,1383.0,411.0,1364.0,435.0,1616.0,482.0,1559.0
59,363.0,880.0,449.0,923.0,363.0,790.0,368.0,1373.0,700.0,856.0,454.0,970.0,487.0,937.0,416.0,1165.0,420.0,1146.0,335.0,1312.0,425.0,1250.0,563.0,1240.0,596.0,1231.0,368.0,1383.0,406.0,1369.0,435.0,1615.0,482.0,1558.0
60,350.0,877.0,446.0,920.0,364.0,781.0,364.0,1370.0,699.0,843.0,450.0,968.0,484.0,934.0,417.0,1164.0,417.0,1145.0,336.0,1308.0,417.0,1246.0,561.0,1241.0,604.0,1227.0,364.0,1380.0,403.0,1365.0,436.0,1614.0,479.0,1557.0
61,350.0,872.0,446.0,911.0,360.0,776.0,365.0,1371.0,700.0,844.0,451.0,964.0,480.0,925.0,408.0,1155.0,417.0,1131.0,326.0,1299.0,379.0,1237.0,556.0,1232.0,580.0,1222.0,360.0,1381.0,403.0,1371.0,437.0,1616.0,480.0,1558.0
62,348.0,866.0,444.0,910.0,362.0,769.0,362.0,1369.0,701.0,832.0,449.0,958.0,478.0,924.0,411.0,1151.0,415.0,1127.0,328.0,1292.0,415.0,1234.0,551.0,1234.0,594.0,1219.0,362.0,1379.0,406.0,1369.0,435.0,1616.0,478.0,1562.0
63,348.0,856.0,444.0,900.0,357.0,765.0,357.0,1369.0,701.0,832.0,444.0,948.0,478.0,914.0,406.0,1142.0,415.0,1118.0,323.0,1282.0,415.0,1229.0,541.0,1229.0,580.0,1214.0,357.0,1379.0,401.0,1374.0,435.0,1616.0,478.0,1567.0
64,347.0,848.0,440.0,897.0,357.0,760.0,357.0,1368.0,710.0,814.0,445.0,946.0,475.0,912.0,406.0,1138.0,421.0,1118.0,323.0,1280.0,367.0,1255.0,548.0,1226.0,587.0,1211.0,357.0,1378.0,406.0,1373.0,435.0,1613.0,484.0,1569.0
65,342.0,843.0,440.0,888.0,357.0,750.0,352.0,1368.0,710.0,814.0,445.0,937.0,474.0,902.0,401.0,1133.0,420.0,1103.0,317.0,1270.0,352.0,1255.0,543.0,1216.0,568.0,1206.0,352.0,1378.0,406.0,1378.0,435.0,1613.0,484.0,1564.0
66,345.0,840.0,441.0,885.0,355.0,744.0,350.0,1371.0,714.0,800.0,441.0,931.0,476.0,901.0,400.0,1128.0,415.0,1103.0,319.0,1270.0,415.0,1219.0,537.0,1219.0,577.0,1204.0,350.0,1381.0,405.0,1376.0,431.0,1614.0,481.0,1568.0
67,344.0,830.0,440.0,875.0,360.0,734.0,344.0,1371.0,713.0,800.0,440.0,926.0,471.0,896.0,400.0,1118.0,415.0,1093.0,319.0,1260.0,415.0,1219.0,531.0,1209.0,562.0,1199.0,344.0,1381.0,405.0,1381.0,430.0,1618.0,481.0,1568.0
68,345.0,825.0,441.0,875.0,360.0,729.0,345.0,1371.0,719.0,799.0,441.0,921.0,477.0,890.0,401.0,1113.0,421.0,1093.0,320.0,1254.0,421.0,1224.0,527.0,1209.0,568.0,1199.0,345.0,1381.0,406.0,1381.0,436.0,1618.0,482.0,1563.0
69,345.0,814.0,441.0,865.0,360.0,723.0,345.0,1371.0,719.0,799.0,436.0,910.0,476.0,880.0,400.0,1108.0,426.0,1082.0,320.0,1244.0,421.0,1214.0,522.0,1204.0,557.0,1194.0,340.0,1381.0,406.0,1376.0,436.0,1619.0,481.0,1563.0
70,345.0,811.0,438.0,862.0,360.0,718.0,340.0,1372.0,721.0,790.0,438.0,909.0,474.0,883.0,402.0,1104.0,422.0,1084.0,319.0,1243.0,412.0,1218.0,520.0,1207.0,561.0,1192.0,340.0,1382.0,407.0,1382.0,433.0,1614.0,484.0,1563.0
71,340.0,801.0,438.0,852.0,360.0,713.0,340.0,1372.0,721.0,790.0,438.0,898.0,474.0,867.0,402.0,1089.0,427.0,1063.0,324.0,1233.0,417.0,1213.0,510.0,1192.0,551.0,1187.0,340.0,1383.0,407.0,1377.0,433.0,1614.0,484.0,1563.0
72,346.0,792.0,441.0,845.0,367.0,697.0,340.0,1374.0,721.0,766.0,436.0,893.0,478.0,867.0,404.0,1089.0,420.0,1067.0,324.0,1226.0,409.0,1205.0,510.0,1194.0,552.0,1184.0,340.0,1379.0,404.0,1374.0,430.0,1617.0,478.0,1559.0
73,346.0,782.0,441.0,835.0,367.0,692.0,340.0,1374.0,721.0,766.0,435.0,882.0,478.0,856.0,404.0,1078.0,420.0,1051.0,330.0,1215.0,409.0,1199.0,504.0,1178.0,552.0,1173.0,335.0,1385.0,404.0,1374.0,435.0,1617.0,478.0,1559.0
74,342.0,775.0,440.0,829.0,369.0,677.0,337.0,1374.0,724.0,747.0,435.0,878.0,473.0,851.0,402.0,1074.0,413.0,1058.0,331.0,1211.0,402.0,1200.0,506.0,1183.0,544.0,1178.0,337.0,1385.0,408.0,1374.0,435.0,1619.0,478.0,1565.0
75,343.0,764.0,441.0,824.0,370.0,677.0,337.0,1379.0,724.0,748.0,441.0,867.0,479.0,840.0,408.0,1064.0,517.0,1025.0,337.0,1200.0,402.0,1194.0,501.0,1167.0,544.0,1162.0,337.0,1385.0,408.0,1379.0,435.0,1619.0,479.0,1565.0
76,345.0,760.0,444.0,821.0,372.0,666.0,339.0,1379.0,732.0,743.0,439.0,865.0,477.0,843.0,411.0,1058.0,522.0,1025.0,339.0,1197.0,406.0,1191.0,494.0,1169.0,549.0,1163.0,334.0,1384.0,406.0,1379.0,433.0,1617.0,483.0,1561.0
77,345.0,754.0,445.0,809.0,370.0,652.0,339.0,1379.0,732.0,743.0,439.0,859.0,478.0,832.0,411.0,1047.0,533.0,1020.0,339.0,1186.0,406.0,1186.0,489.0,1152.0,539.0,1147.0,334.0,1385.0,411.0,1379.0,434.0,1622.0,483.0,1567.0
78,347.0,751.0,441.0,805.0,375.0,658.0,342.0,1380.0,725.0,740.0,441.0,849.0,479.0,833.0,413.0,1046.0,523.0,1019.0,342.0,1178.0,402.0,1178.0,490.0,1156.0,539.0,1150.0,337.0,1391.0,413.0,1375.0,435.0,1626.0,479.0,1561.0
79,348.0,740.0,446.0,795.0,378.0,650.0,342.0,1380.0,725.0,740.0,441.0,839.0,479.0,817.0,414.0,1030.0,523.0,1008.0,342.0,1173.0,364.0,1151.0,479.0,1145.0,528.0,1134.0,337.0,1386.0,419.0,1375.0,435.0,1621.0,479.0,1561.0
80,352.0,738.0,446.0,793.0,375.0,644.0,341.0,1380.0,718.0,727.0,441.0,832.0,485.0,815.0,413.0,1031.0,518.0,1004.0,347.0,1164.0,391.0,1164.0,480.0,1148.0,524.0,1142.0,336.0,1391.0,419.0,1375.0,430.0,1618.0,474.0,1552.0
81,352.0,726.0,447.0,782.0,377.0,635.0,341.0,1380.0,718.0,726.0,441.0,826.0,485.0,804.0,413.0,1020.0,519.0,998.0,347.0,1153.0,358.0,1142.0,474.0,1137.0,513.0,1125.0,341.0,1391.0,424.0,1375.0,430.0,1624.0,474.0,1552.0
82,352.0,719.0,448.0,781.0,380.0,628.0,341.0,1377.0,715.0,708.0,443.0,821.0,488.0,804.0,414.0,1020.0,505.0,991.0,352.0,1150.0,358.0,1139.0,471.0,1139.0,522.0,1133.0,335.0,1388.0,426.0,1377.0,431.0,1621.0,477.0,1553.0
83,352.0,714.0,448.0,770.0,377.0,615.0,346.0,1382.0,714.0,708.0,442.0,810.0,488.0,793.0,414.0,1003.0,510.0,986.0,352.0,1139.0,357.0,1133.0,471.0,1127.0,510.0,1122.0,340.0,1388.0,431.0,1382.0,431.0,1620.0,482.0,1552.0
84,354.0,706.0,447.0,770.0,383.0,607.0,348.0,1375.0,720.0,677.0,447.0,811.0,482.0,793.0,412.0,1008.0,511.0,979.0,348.0,1142.0,360.0,1131.0,470.0,1125.0,505.0,1131.0,342.0,1386.0,430.0,1380.0,430.0,1625.0,482.0,1561.0
85,354.0,695.0,447.0,759.0,383.0,602.0,354.0,1380.0,720.0,678.0,447.0,800.0,482.0,788.0,412.0,997.0,505.0,974.0,348.0,1130.0,354.0,1125.0,464.0,1119.0,499.0,1113.0,348.0,1392.0,435.0,1380.0,429.0,1624.0,482.0,1566.0
86,353.0,693.0,448.0,758.0,389.0,598.0,353.0,1381.0,721.0,652.0,442.0,794.0,484.0,782.0,413.0,996.0,496.0,978.0,347.0,1132.0,353.0,1120.0,466.0,1114.0,507.0,1114.0,353.0,1387.0,436.0,1375.0,430.0,1624.0,484.0,1565.0
87,359.0,688.0,448.0,747.0,389.0,593.0,353.0,1381.0,721.0,652.0,442.0,788.0,484.0,776.0,412.0,984.0,495.0,960.0,353.0,1126.0,353.0,1114.0,460.0,1108.0,501.0,1102.0,353.0,1387.0,442.0,1375.0,430.0,1624.0,484.0,1565.0
88,355.0,689.0,451.0,749.0,391.0,586.0,361.0,1380.0,722.0,640.0,445.0,791.0,487.0,773.0,415.0,989.0,475.0,965.0,349.0,1122.0,355.0,1116.0,457.0,1110.0,505.0,1110.0,355.0,1386.0,445.0,1374.0,427.0,1621.0,481.0,1567.0
89,355.0,683.0,451.0,743.0,391.0,587.0,367.0,1380.0,722.0,641.0,445.0,785.0,481.0,767.0,415.0,978.0,475.0,953.0,349.0,1116.0,355.0,1104.0,457.0,1104.0,499.0,1098.0,361.0,1386.0,445.0,1374.0,427.0,1620.0,481.0,1572.0
