,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,423.0,1058.0,548.0,1070.0,410.0,962.0,322.0,1350.0,260.0,995.0,598.0,1108.0,569.0,1083.0,602.0,1316.0,598.0,1241.0,560.0,1471.0,581.0,1438.0,627.0,1362.0,539.0,1279.0,322.0,1358.0,347.0,1300.0,381.0,1609.0,410.0,1542.0
11,423.0,1058.0,548.0,1070.0,406.0,962.0,322.0,1350.0,260.0,995.0,598.0,1112.0,569.0,1083.0,602.0,1317.0,602.0,1241.0,560.0,1471.0,581.0,1438.0,627.0,1367.0,539.0,1279.0,322.0,1358.0,347.0,1300.0,381.0,1609.0,410.0,1542.0
12,423.0,1058.0,548.0,1074.0,406.0,962.0,322.0,1350.0,260.0,995.0,598.0,1112.0,569.0,1083.0,602.0,1316.0,602.0,1241.0,560.0,1471.0,585.0,1438.0,627.0,1367.0,540.0,1279.0,322.0,1358.0,347.0,1300.0,381.0,1609.0,410.0,1542.0
13,422.0,1057.0,548.0,1074.0,406.0,965.0,322.0,1350.0,259.0,995.0,598.0,1112.0,569.0,1082.0,602.0,1316.0,602.0,1241.0,560.0,1471.0,585.0,1438.0,627.0,1367.0,535.0,1275.0,322.0,1358.0,347.0,1300.0,385.0,1609.0,410.0,1542.0
14,422.0,1058.0,547.0,1070.0,410.0,962.0,322.0,1350.0,259.0,995.0,597.0,1112.0,564.0,1083.0,602.0,1313.0,602.0,1242.0,564.0,1471.0,581.0,1438.0,627.0,1363.0,539.0,1279.0,322.0,1359.0,351.0,1300.0,384.0,1609.0,410.0,1538.0
15,422.0,1062.0,547.0,1075.0,409.0,962.0,322.0,1350.0,259.0,995.0,597.0,1112.0,564.0,1083.0,601.0,1313.0,597.0,1242.0,564.0,1471.0,581.0,1438.0,626.0,1363.0,539.0,1275.0,322.0,1359.0,351.0,1300.0,384.0,1609.0,409.0,1542.0
16,423.0,1059.0,548.0,1072.0,406.0,964.0,323.0,1350.0,261.0,997.0,598.0,1109.0,564.0,1080.0,602.0,1313.0,598.0,1242.0,560.0,1471.0,585.0,1438.0,627.0,1363.0,535.0,1275.0,323.0,1359.0,348.0,1300.0,381.0,1608.0,411.0,1546.0
17,423.0,1059.0,548.0,1072.0,406.0,963.0,323.0,1350.0,261.0,997.0,594.0,1109.0,560.0,1084.0,602.0,1313.0,598.0,1242.0,560.0,1471.0,585.0,1438.0,627.0,1363.0,535.0,1275.0,323.0,1359.0,348.0,1300.0,381.0,1608.0,410.0,1542.0
18,423.0,1059.0,544.0,1072.0,406.0,964.0,323.0,1351.0,261.0,997.0,594.0,1109.0,564.0,1080.0,602.0,1313.0,598.0,1243.0,560.0,1472.0,452.0,1284.0,627.0,1363.0,539.0,1276.0,323.0,1359.0,348.0,1301.0,381.0,1609.0,410.0,1538.0
19,423.0,1059.0,544.0,1072.0,406.0,964.0,323.0,1351.0,261.0,997.0,594.0,1109.0,560.0,1080.0,602.0,1313.0,598.0,1243.0,560.0,1472.0,452.0,1280.0,627.0,1363.0,539.0,1276.0,323.0,1359.0,348.0,1301.0,381.0,1609.0,410.0,1538.0
20,427.0,1062.0,548.0,1074.0,406.0,966.0,322.0,1350.0,260.0,995.0,594.0,1108.0,565.0,1079.0,602.0,1313.0,598.0,1242.0,560.0,1471.0,581.0,1438.0,627.0,1363.0,540.0,1279.0,322.0,1358.0,347.0,1300.0,385.0,1609.0,410.0,1538.0
21,423.0,1062.0,548.0,1075.0,406.0,966.0,323.0,1350.0,260.0,995.0,594.0,1108.0,565.0,1079.0,602.0,1313.0,598.0,1242.0,560.0,1471.0,581.0,1438.0,627.0,1363.0,540.0,1279.0,323.0,1358.0,348.0,1300.0,385.0,1609.0,410.0,1542.0
22,423.0,1058.0,544.0,1071.0,407.0,962.0,323.0,1350.0,261.0,995.0,594.0,1108.0,565.0,1079.0,603.0,1312.0,598.0,1241.0,561.0,1471.0,586.0,1437.0,628.0,1362.0,536.0,1275.0,323.0,1358.0,348.0,1300.0,382.0,1608.0,411.0,1546.0
23,423.0,1058.0,544.0,1071.0,402.0,966.0,323.0,1350.0,261.0,996.0,594.0,1108.0,561.0,1079.0,602.0,1308.0,598.0,1241.0,561.0,1471.0,582.0,1437.0,623.0,1362.0,536.0,1275.0,323.0,1358.0,348.0,1300.0,382.0,1608.0,407.0,1546.0
24,424.0,1059.0,544.0,1072.0,403.0,964.0,324.0,1350.0,262.0,997.0,594.0,1105.0,561.0,1080.0,602.0,1309.0,598.0,1242.0,561.0,1471.0,582.0,1438.0,627.0,1363.0,536.0,1276.0,324.0,1359.0,349.0,1300.0,382.0,1608.0,407.0,1546.0
25,420.0,1060.0,540.0,1072.0,403.0,964.0,324.0,1350.0,262.0,997.0,590.0,1105.0,561.0,1080.0,602.0,1309.0,598.0,1242.0,561.0,1467.0,582.0,1438.0,623.0,1363.0,536.0,1276.0,324.0,1359.0,349.0,1300.0,382.0,1608.0,407.0,1545.0
26,420.0,1059.0,541.0,1071.0,403.0,963.0,324.0,1350.0,262.0,996.0,591.0,1104.0,562.0,1075.0,603.0,1308.0,599.0,1242.0,562.0,1471.0,582.0,1437.0,624.0,1362.0,537.0,1275.0,324.0,1358.0,349.0,1300.0,383.0,1608.0,408.0,1541.0
27,416.0,1063.0,541.0,1071.0,399.0,967.0,324.0,1350.0,262.0,996.0,587.0,1105.0,557.0,1080.0,603.0,1308.0,595.0,1242.0,562.0,1471.0,453.0,1283.0,624.0,1363.0,537.0,1275.0,324.0,1358.0,349.0,1300.0,383.0,1608.0,408.0,1546.0
28,416.0,1062.0,541.0,1071.0,399.0,971.0,324.0,1350.0,261.0,996.0,587.0,1104.0,558.0,1075.0,603.0,1309.0,595.0,1242.0,562.0,1471.0,453.0,1284.0,624.0,1363.0,537.0,1275.0,324.0,1359.0,349.0,1300.0,382.0,1609.0,407.0,1542.0
29,416.0,1067.0,537.0,1071.0,395.0,971.0,328.0,1350.0,261.0,996.0,587.0,1104.0,553.0,1079.0,599.0,1313.0,591.0,1242.0,562.0,1471.0,453.0,1279.0,624.0,1363.0,533.0,1275.0,324.0,1359.0,349.0,1300.0,382.0,1609.0,407.0,1538.0
30,413.0,1066.0,537.0,1070.0,392.0,971.0,326.0,1350.0,265.0,1000.0,586.0,1103.0,557.0,1074.0,599.0,1309.0,595.0,1243.0,562.0,1466.0,582.0,1437.0,623.0,1363.0,537.0,1276.0,326.0,1359.0,351.0,1301.0,380.0,1606.0,413.0,1544.0
31,409.0,1070.0,533.0,1074.0,388.0,975.0,326.0,1350.0,265.0,1000.0,582.0,1107.0,553.0,1074.0,599.0,1309.0,590.0,1243.0,562.0,1466.0,582.0,1437.0,623.0,1363.0,533.0,1276.0,326.0,1359.0,347.0,1301.0,380.0,1606.0,413.0,1544.0
32,406.0,1069.0,533.0,1073.0,385.0,970.0,328.0,1351.0,267.0,1003.0,582.0,1105.0,553.0,1073.0,598.0,1310.0,586.0,1244.0,561.0,1469.0,455.0,1281.0,627.0,1363.0,533.0,1277.0,328.0,1359.0,349.0,1302.0,381.0,1604.0,414.0,1547.0
33,402.0,1069.0,528.0,1073.0,381.0,974.0,328.0,1351.0,267.0,1003.0,577.0,1105.0,549.0,1077.0,594.0,1310.0,528.0,1240.0,561.0,1469.0,455.0,1281.0,627.0,1363.0,528.0,1277.0,328.0,1359.0,349.0,1302.0,381.0,1604.0,414.0,1543.0
34,401.0,1070.0,527.0,1074.0,377.0,977.0,328.0,1351.0,267.0,1005.0,576.0,1103.0,548.0,1070.0,593.0,1310.0,584.0,1245.0,560.0,1469.0,454.0,1282.0,625.0,1363.0,531.0,1278.0,328.0,1359.0,348.0,1302.0,385.0,1608.0,413.0,1543.0
35,397.0,1070.0,519.0,1074.0,373.0,985.0,328.0,1351.0,267.0,1005.0,572.0,1103.0,540.0,1078.0,593.0,1310.0,523.0,1241.0,560.0,1473.0,454.0,1278.0,625.0,1363.0,531.0,1278.0,328.0,1359.0,348.0,1302.0,385.0,1608.0,409.0,1543.0
36,396.0,1075.0,522.0,1075.0,372.0,986.0,327.0,1351.0,266.0,1006.0,571.0,1104.0,538.0,1075.0,591.0,1307.0,522.0,1238.0,559.0,1473.0,453.0,1278.0,624.0,1364.0,526.0,1278.0,327.0,1360.0,347.0,1303.0,384.0,1607.0,412.0,1542.0
37,388.0,1075.0,510.0,1075.0,364.0,986.0,327.0,1351.0,266.0,1006.0,563.0,1104.0,526.0,1083.0,587.0,1307.0,522.0,1238.0,559.0,1473.0,420.0,1278.0,624.0,1360.0,518.0,1274.0,327.0,1360.0,347.0,1303.0,384.0,1607.0,412.0,1542.0
38,386.0,1079.0,508.0,1075.0,362.0,990.0,329.0,1351.0,264.0,1006.0,561.0,1103.0,532.0,1079.0,585.0,1306.0,520.0,1237.0,561.0,1473.0,451.0,1278.0,622.0,1359.0,520.0,1274.0,329.0,1359.0,349.0,1302.0,382.0,1607.0,410.0,1546.0
39,378.0,1083.0,500.0,1079.0,354.0,994.0,333.0,1351.0,264.0,1006.0,553.0,1107.0,524.0,1079.0,585.0,1306.0,520.0,1237.0,561.0,1469.0,451.0,1278.0,617.0,1355.0,512.0,1274.0,329.0,1359.0,345.0,1302.0,382.0,1607.0,410.0,1546.0
40,374.0,1085.0,495.0,1077.0,349.0,997.0,333.0,1352.0,265.0,1009.0,551.0,1105.0,523.0,1077.0,583.0,1303.0,519.0,1239.0,559.0,1469.0,450.0,1279.0,620.0,1356.0,511.0,1275.0,329.0,1360.0,345.0,1303.0,382.0,1606.0,410.0,1545.0
41,365.0,1089.0,487.0,1077.0,341.0,996.0,333.0,1352.0,688.0,1009.0,543.0,1105.0,515.0,1077.0,579.0,1303.0,482.0,1251.0,559.0,1469.0,418.0,1279.0,620.0,1356.0,511.0,1275.0,329.0,1360.0,345.0,1303.0,382.0,1606.0,414.0,1545.0
42,364.0,1095.0,486.0,1079.0,336.0,998.0,332.0,1351.0,689.0,1006.0,535.0,1107.0,514.0,1075.0,579.0,1306.0,478.0,1249.0,559.0,1472.0,417.0,1282.0,616.0,1355.0,510.0,1278.0,332.0,1359.0,344.0,1302.0,384.0,1606.0,413.0,1541.0
43,356.0,1099.0,478.0,1079.0,328.0,1006.0,328.0,1351.0,689.0,1006.0,526.0,1107.0,502.0,1079.0,575.0,1306.0,474.0,1249.0,559.0,1468.0,417.0,1282.0,616.0,1355.0,506.0,1278.0,328.0,1359.0,340.0,1306.0,384.0,1606.0,413.0,1541.0
44,353.0,1103.0,474.0,1079.0,321.0,1010.0,329.0,1351.0,686.0,1010.0,522.0,1107.0,498.0,1075.0,570.0,1303.0,469.0,1247.0,558.0,1468.0,413.0,1283.0,614.0,1355.0,498.0,1271.0,329.0,1359.0,341.0,1307.0,385.0,1608.0,413.0,1540.0
45,345.0,1103.0,466.0,1083.0,313.0,1018.0,325.0,1351.0,686.0,1010.0,514.0,1107.0,490.0,1079.0,566.0,1303.0,466.0,1247.0,558.0,1468.0,413.0,1283.0,610.0,1351.0,494.0,1271.0,325.0,1363.0,337.0,1307.0,385.0,1608.0,413.0,1540.0
46,337.0,1106.0,465.0,1079.0,306.0,1017.0,322.0,1346.0,681.0,1029.0,507.0,1106.0,492.0,1075.0,561.0,1303.0,469.0,1249.0,558.0,1465.0,422.0,1288.0,612.0,1346.0,480.0,1261.0,322.0,1357.0,337.0,1307.0,384.0,1605.0,418.0,1547.0
47,330.0,1114.0,453.0,1083.0,299.0,1021.0,322.0,1357.0,681.0,1029.0,500.0,1110.0,484.0,1075.0,554.0,1303.0,461.0,1253.0,554.0,1465.0,419.0,1288.0,608.0,1353.0,484.0,1265.0,318.0,1361.0,334.0,1311.0,384.0,1605.0,419.0,1543.0
48,328.0,1115.0,444.0,1084.0,294.0,1022.0,321.0,1357.0,679.0,1030.0,494.0,1107.0,483.0,1076.0,552.0,1307.0,460.0,1250.0,552.0,1465.0,417.0,1284.0,610.0,1357.0,479.0,1261.0,317.0,1361.0,332.0,1311.0,382.0,1604.0,421.0,1546.0
49,317.0,1123.0,436.0,1092.0,282.0,1034.0,317.0,1358.0,679.0,1030.0,483.0,1107.0,471.0,1080.0,544.0,1304.0,456.0,1254.0,548.0,1462.0,394.0,1288.0,602.0,1338.0,521.0,1288.0,317.0,1361.0,328.0,1311.0,382.0,1604.0,417.0,1543.0
50,313.0,1126.0,425.0,1092.0,271.0,1034.0,317.0,1349.0,674.0,1034.0,478.0,1107.0,463.0,1077.0,544.0,1307.0,463.0,1253.0,547.0,1464.0,413.0,1284.0,609.0,1345.0,517.0,1288.0,317.0,1361.0,329.0,1315.0,382.0,1607.0,421.0,1541.0
51,302.0,1130.0,421.0,1096.0,263.0,1042.0,317.0,1361.0,674.0,1034.0,471.0,1107.0,451.0,1081.0,536.0,1303.0,451.0,1257.0,544.0,1461.0,409.0,1288.0,601.0,1334.0,517.0,1288.0,313.0,1365.0,325.0,1315.0,382.0,1607.0,421.0,1541.0
52,295.0,1132.0,408.0,1094.0,254.0,1049.0,314.0,1357.0,659.0,1038.0,460.0,1109.0,445.0,1079.0,532.0,1301.0,434.0,1259.0,539.0,1466.0,400.0,1293.0,596.0,1334.0,505.0,1286.0,314.0,1365.0,325.0,1316.0,378.0,1605.0,423.0,1541.0
53,288.0,1139.0,404.0,1098.0,247.0,1057.0,310.0,1357.0,659.0,1038.0,453.0,1109.0,431.0,1083.0,521.0,1297.0,427.0,1267.0,536.0,1462.0,378.0,1297.0,588.0,1312.0,506.0,1282.0,310.0,1365.0,322.0,1320.0,378.0,1605.0,423.0,1541.0
54,284.0,1142.0,399.0,1097.0,239.0,1064.0,310.0,1357.0,655.0,1041.0,443.0,1108.0,429.0,1082.0,514.0,1298.0,425.0,1268.0,532.0,1461.0,432.0,1379.0,592.0,1309.0,525.0,1283.0,310.0,1364.0,321.0,1316.0,380.0,1609.0,421.0,1546.0
55,272.0,1149.0,395.0,1101.0,232.0,1071.0,310.0,1357.0,655.0,1041.0,436.0,1108.0,417.0,1090.0,506.0,1298.0,417.0,1272.0,525.0,1461.0,432.0,1379.0,588.0,1294.0,525.0,1279.0,310.0,1364.0,317.0,1320.0,380.0,1610.0,421.0,1546.0
56,267.0,1152.0,382.0,1104.0,222.0,1074.0,308.0,1359.0,652.0,1045.0,426.0,1111.0,408.0,1089.0,504.0,1300.0,415.0,1274.0,522.0,1459.0,419.0,1404.0,589.0,1296.0,526.0,1278.0,308.0,1363.0,315.0,1322.0,378.0,1608.0,422.0,1541.0
57,256.0,1160.0,371.0,1108.0,219.0,1082.0,308.0,1359.0,652.0,1045.0,419.0,1111.0,400.0,1093.0,496.0,1300.0,411.0,1274.0,515.0,1459.0,415.0,1408.0,585.0,1289.0,530.0,1274.0,308.0,1367.0,311.0,1322.0,378.0,1607.0,422.0,1541.0
58,258.0,1160.0,362.0,1108.0,206.0,1089.0,306.0,1353.0,649.0,1048.0,418.0,1112.0,396.0,1093.0,489.0,1298.0,407.0,1272.0,515.0,1461.0,411.0,1391.0,585.0,1286.0,518.0,1272.0,303.0,1365.0,314.0,1324.0,377.0,1606.0,418.0,1543.0
59,250.0,1167.0,358.0,1112.0,210.0,1100.0,302.0,1353.0,648.0,1048.0,410.0,1112.0,377.0,1093.0,477.0,1294.0,403.0,1272.0,507.0,1461.0,407.0,1391.0,581.0,1279.0,541.0,1268.0,302.0,1365.0,306.0,1327.0,377.0,1606.0,418.0,1543.0
60,243.0,1173.0,349.0,1110.0,195.0,1099.0,305.0,1360.0,636.0,1059.0,404.0,1114.0,375.0,1096.0,474.0,1287.0,401.0,1276.0,504.0,1463.0,338.0,1313.0,577.0,1279.0,526.0,1268.0,301.0,1364.0,305.0,1327.0,379.0,1607.0,419.0,1544.0
61,239.0,1177.0,342.0,1114.0,189.0,1109.0,298.0,1361.0,636.0,1059.0,397.0,1111.0,357.0,1092.0,463.0,1287.0,401.0,1276.0,500.0,1460.0,338.0,1309.0,574.0,1272.0,526.0,1261.0,298.0,1364.0,305.0,1328.0,379.0,1607.0,419.0,1541.0
62,238.0,1176.0,335.0,1117.0,182.0,1098.0,302.0,1360.0,623.0,1053.0,395.0,1113.0,358.0,1090.0,470.0,1292.0,395.0,1274.0,496.0,1465.0,339.0,1311.0,571.0,1278.0,515.0,1266.0,302.0,1367.0,302.0,1330.0,380.0,1607.0,421.0,1543.0
63,230.0,1180.0,331.0,1117.0,182.0,1113.0,301.0,1360.0,623.0,1053.0,388.0,1109.0,346.0,1090.0,462.0,1289.0,395.0,1274.0,492.0,1461.0,339.0,1311.0,567.0,1263.0,541.0,1255.0,298.0,1367.0,301.0,1330.0,380.0,1607.0,421.0,1543.0
64,231.0,1180.0,324.0,1116.0,171.0,1105.0,298.0,1358.0,615.0,1064.0,384.0,1112.0,347.0,1090.0,462.0,1295.0,406.0,1273.0,488.0,1467.0,343.0,1306.0,566.0,1265.0,522.0,1262.0,298.0,1366.0,302.0,1332.0,380.0,1608.0,421.0,1541.0
65,223.0,1187.0,320.0,1116.0,174.0,1116.0,297.0,1362.0,615.0,1063.0,376.0,1108.0,331.0,1089.0,454.0,1287.0,387.0,1273.0,484.0,1463.0,342.0,1310.0,563.0,1254.0,537.0,1250.0,297.0,1370.0,301.0,1332.0,380.0,1609.0,421.0,1542.0
66,222.0,1188.0,317.0,1116.0,166.0,1120.0,298.0,1361.0,611.0,1067.0,377.0,1108.0,332.0,1089.0,456.0,1293.0,407.0,1271.0,483.0,1459.0,152.0,1042.0,562.0,1255.0,528.0,1252.0,298.0,1369.0,302.0,1331.0,381.0,1606.0,419.0,1542.0
67,222.0,1187.0,316.0,1115.0,165.0,1123.0,297.0,1361.0,611.0,1066.0,369.0,1104.0,320.0,1089.0,449.0,1289.0,377.0,1274.0,479.0,1456.0,373.0,1403.0,558.0,1244.0,532.0,1240.0,297.0,1369.0,305.0,1331.0,377.0,1603.0,418.0,1543.0
68,221.0,1184.0,314.0,1115.0,152.0,1107.0,298.0,1361.0,610.0,1061.0,368.0,1107.0,329.0,1092.0,448.0,1292.0,383.0,1273.0,479.0,1457.0,368.0,1403.0,560.0,1246.0,521.0,1250.0,295.0,1369.0,310.0,1338.0,379.0,1607.0,421.0,1542.0
69,218.0,1184.0,310.0,1115.0,152.0,1111.0,295.0,1364.0,610.0,1061.0,364.0,1103.0,314.0,1088.0,444.0,1295.0,402.0,1272.0,475.0,1449.0,368.0,1403.0,556.0,1241.0,540.0,1241.0,295.0,1372.0,318.0,1345.0,379.0,1610.0,421.0,1541.0
70,218.0,1183.0,305.0,1114.0,145.0,1114.0,294.0,1362.0,603.0,1057.0,359.0,1099.0,325.0,1087.0,443.0,1293.0,401.0,1267.0,474.0,1454.0,328.0,1408.0,554.0,1248.0,519.0,1244.0,294.0,1374.0,317.0,1347.0,378.0,1607.0,420.0,1542.0
71,210.0,1182.0,302.0,1110.0,139.0,1115.0,294.0,1366.0,603.0,1056.0,355.0,1094.0,321.0,1087.0,439.0,1285.0,412.0,1251.0,470.0,1442.0,328.0,1408.0,550.0,1236.0,538.0,1236.0,290.0,1373.0,317.0,1343.0,378.0,1610.0,420.0,1537.0
72,207.0,1180.0,305.0,1110.0,141.0,1106.0,293.0,1368.0,598.0,1040.0,355.0,1098.0,328.0,1083.0,438.0,1290.0,418.0,1239.0,465.0,1442.0,316.0,1427.0,547.0,1239.0,559.0,1235.0,293.0,1376.0,320.0,1348.0,375.0,1606.0,418.0,1540.0
73,207.0,1172.0,301.0,1106.0,137.0,1106.0,289.0,1372.0,598.0,1040.0,351.0,1090.0,316.0,1083.0,434.0,1278.0,410.0,1239.0,465.0,1434.0,316.0,1415.0,543.0,1223.0,516.0,1223.0,289.0,1380.0,320.0,1352.0,375.0,1606.0,418.0,1536.0
74,209.0,1175.0,300.0,1107.0,134.0,1107.0,293.0,1369.0,594.0,1028.0,352.0,1091.0,332.0,1083.0,439.0,1289.0,415.0,1234.0,463.0,1428.0,344.0,1408.0,542.0,1226.0,554.0,1226.0,293.0,1377.0,328.0,1353.0,376.0,1607.0,415.0,1539.0
75,206.0,1167.0,297.0,1100.0,131.0,1104.0,293.0,1373.0,594.0,1028.0,348.0,1084.0,325.0,1076.0,435.0,1278.0,408.0,1230.0,459.0,1424.0,376.0,1388.0,538.0,1210.0,511.0,1214.0,293.0,1380.0,336.0,1357.0,376.0,1606.0,416.0,1543.0
76,203.0,1167.0,298.0,1099.0,127.0,1095.0,294.0,1373.0,591.0,1024.0,345.0,1083.0,322.0,1075.0,437.0,1278.0,409.0,1226.0,460.0,1420.0,373.0,1385.0,536.0,1206.0,520.0,1210.0,290.0,1381.0,330.0,1353.0,377.0,1607.0,421.0,1539.0
77,203.0,1159.0,290.0,1092.0,128.0,1092.0,294.0,1373.0,591.0,1024.0,341.0,1076.0,314.0,1068.0,429.0,1266.0,405.0,1222.0,456.0,1412.0,373.0,1385.0,532.0,1199.0,520.0,1203.0,290.0,1381.0,337.0,1357.0,377.0,1606.0,417.0,1539.0
78,199.0,1162.0,285.0,1088.0,125.0,1096.0,293.0,1373.0,585.0,1034.0,340.0,1073.0,312.0,1069.0,433.0,1271.0,406.0,1229.0,456.0,1408.0,402.0,1361.0,530.0,1201.0,515.0,1209.0,289.0,1380.0,336.0,1357.0,375.0,1606.0,417.0,1540.0
79,191.0,1155.0,281.0,1081.0,125.0,1096.0,293.0,1373.0,585.0,1034.0,335.0,1065.0,308.0,1061.0,417.0,1244.0,406.0,1225.0,452.0,1400.0,402.0,1361.0,526.0,1190.0,519.0,1186.0,293.0,1381.0,335.0,1353.0,374.0,1606.0,421.0,1540.0
80,191.0,1155.0,280.0,1078.0,122.0,1090.0,291.0,1374.0,580.0,1036.0,338.0,1063.0,307.0,1067.0,422.0,1251.0,403.0,1224.0,453.0,1397.0,368.0,1320.0,526.0,1190.0,526.0,1190.0,291.0,1382.0,334.0,1359.0,372.0,1605.0,422.0,1540.0
81,191.0,1147.0,280.0,1070.0,122.0,1086.0,295.0,1374.0,580.0,1036.0,334.0,1059.0,310.0,1055.0,411.0,1224.0,399.0,1201.0,449.0,1390.0,391.0,1321.0,518.0,1174.0,518.0,1174.0,291.0,1382.0,337.0,1359.0,372.0,1605.0,418.0,1536.0
82,187.0,1145.0,281.0,1070.0,118.0,1076.0,292.0,1374.0,573.0,1040.0,333.0,1055.0,310.0,1059.0,412.0,1224.0,400.0,1201.0,445.0,1385.0,393.0,1318.0,516.0,1175.0,535.0,1175.0,292.0,1385.0,340.0,1359.0,374.0,1606.0,419.0,1535.0
83,183.0,1134.0,277.0,1063.0,118.0,1069.0,292.0,1377.0,572.0,1040.0,333.0,1044.0,307.0,1040.0,400.0,1213.0,393.0,1194.0,445.0,1377.0,393.0,1317.0,509.0,1168.0,531.0,1164.0,292.0,1385.0,344.0,1359.0,374.0,1606.0,419.0,1535.0
84,187.0,1129.0,272.0,1062.0,118.0,1068.0,294.0,1378.0,569.0,1040.0,331.0,1043.0,305.0,1036.0,406.0,1218.0,398.0,1192.0,443.0,1370.0,391.0,1315.0,513.0,1166.0,532.0,1170.0,294.0,1385.0,357.0,1374.0,372.0,1604.0,421.0,1537.0
85,183.0,1118.0,272.0,1055.0,118.0,1060.0,298.0,1378.0,569.0,1040.0,331.0,1033.0,305.0,1025.0,398.0,1211.0,387.0,1170.0,439.0,1363.0,424.0,1319.0,506.0,1159.0,532.0,1159.0,294.0,1385.0,357.0,1374.0,372.0,1605.0,421.0,1534.0
86,182.0,1120.0,269.0,1048.0,118.0,1056.0,299.0,1378.0,565.0,1022.0,326.0,1033.0,307.0,1037.0,402.0,1211.0,394.0,1185.0,440.0,1363.0,444.0,1333.0,512.0,1158.0,531.0,1158.0,296.0,1386.0,353.0,1363.0,371.0,1605.0,421.0,1533.0
