,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,584.0,816.0,674.0,912.0,646.0,726.0,306.0,1388.0,182.0,793.0,680.0,969.0,708.0,952.0,589.0,1246.0,601.0,1207.0,493.0,1427.0,589.0,1473.0,618.0,1376.0,635.0,1342.0,301.0,1393.0,329.0,1337.0,357.0,1733.0,312.0,1665.0
11,583.0,814.0,674.0,910.0,646.0,729.0,305.0,1387.0,181.0,791.0,680.0,967.0,708.0,950.0,589.0,1245.0,595.0,1205.0,493.0,1427.0,589.0,1472.0,617.0,1376.0,629.0,1342.0,300.0,1398.0,328.0,1336.0,356.0,1733.0,317.0,1665.0
12,584.0,815.0,675.0,911.0,646.0,730.0,306.0,1387.0,182.0,792.0,680.0,973.0,709.0,951.0,590.0,1245.0,595.0,1206.0,493.0,1426.0,590.0,1472.0,618.0,1375.0,629.0,1341.0,301.0,1398.0,329.0,1336.0,357.0,1727.0,318.0,1664.0
13,584.0,815.0,674.0,912.0,646.0,730.0,306.0,1388.0,182.0,793.0,680.0,974.0,708.0,951.0,595.0,1246.0,618.0,1178.0,493.0,1427.0,589.0,1473.0,618.0,1376.0,629.0,1342.0,301.0,1393.0,329.0,1337.0,357.0,1728.0,318.0,1665.0
14,584.0,814.0,675.0,910.0,647.0,729.0,306.0,1388.0,181.0,791.0,681.0,967.0,709.0,950.0,590.0,1246.0,590.0,1206.0,493.0,1422.0,590.0,1473.0,618.0,1376.0,630.0,1342.0,300.0,1394.0,328.0,1337.0,357.0,1735.0,311.0,1666.0
15,584.0,813.0,675.0,910.0,647.0,728.0,306.0,1387.0,181.0,790.0,681.0,972.0,710.0,949.0,590.0,1245.0,596.0,1205.0,493.0,1427.0,584.0,1473.0,619.0,1376.0,636.0,1342.0,300.0,1399.0,328.0,1336.0,357.0,1734.0,317.0,1666.0
16,584.0,814.0,674.0,911.0,646.0,730.0,307.0,1386.0,182.0,792.0,680.0,967.0,703.0,950.0,590.0,1244.0,590.0,1205.0,493.0,1425.0,590.0,1471.0,618.0,1374.0,612.0,1340.0,301.0,1397.0,329.0,1335.0,358.0,1725.0,318.0,1663.0
17,583.0,813.0,674.0,910.0,646.0,728.0,305.0,1387.0,180.0,791.0,680.0,967.0,703.0,950.0,589.0,1245.0,589.0,1205.0,492.0,1426.0,589.0,1472.0,617.0,1375.0,617.0,1341.0,300.0,1398.0,328.0,1336.0,356.0,1733.0,311.0,1665.0
18,583.0,814.0,674.0,910.0,646.0,729.0,305.0,1387.0,180.0,791.0,680.0,967.0,697.0,950.0,589.0,1239.0,589.0,1205.0,492.0,1427.0,589.0,1472.0,617.0,1376.0,611.0,1342.0,299.0,1398.0,328.0,1336.0,362.0,1733.0,311.0,1665.0
19,583.0,814.0,674.0,911.0,645.0,729.0,305.0,1387.0,181.0,792.0,679.0,967.0,702.0,950.0,589.0,1245.0,589.0,1205.0,492.0,1426.0,594.0,1477.0,617.0,1375.0,617.0,1341.0,300.0,1398.0,328.0,1336.0,362.0,1732.0,317.0,1664.0
20,583.0,814.0,679.0,911.0,645.0,730.0,300.0,1385.0,182.0,792.0,685.0,967.0,707.0,950.0,589.0,1244.0,600.0,1205.0,492.0,1425.0,589.0,1470.0,617.0,1374.0,611.0,1340.0,300.0,1397.0,329.0,1335.0,357.0,1730.0,317.0,1662.0
21,582.0,814.0,679.0,910.0,645.0,724.0,305.0,1385.0,181.0,792.0,684.0,967.0,707.0,950.0,588.0,1244.0,616.0,1204.0,492.0,1425.0,588.0,1470.0,616.0,1374.0,622.0,1340.0,300.0,1397.0,328.0,1334.0,356.0,1730.0,317.0,1662.0
22,583.0,814.0,674.0,910.0,645.0,729.0,305.0,1386.0,181.0,791.0,679.0,967.0,702.0,950.0,589.0,1239.0,594.0,1205.0,492.0,1426.0,589.0,1471.0,617.0,1375.0,617.0,1341.0,300.0,1398.0,328.0,1335.0,356.0,1732.0,311.0,1664.0
23,583.0,814.0,674.0,910.0,645.0,729.0,306.0,1386.0,181.0,791.0,685.0,967.0,708.0,950.0,589.0,1244.0,594.0,1204.0,492.0,1425.0,589.0,1470.0,617.0,1374.0,628.0,1346.0,300.0,1397.0,334.0,1335.0,357.0,1731.0,311.0,1663.0
24,583.0,814.0,674.0,910.0,645.0,729.0,306.0,1386.0,181.0,791.0,685.0,967.0,702.0,950.0,589.0,1244.0,594.0,1205.0,493.0,1426.0,589.0,1471.0,617.0,1375.0,617.0,1341.0,300.0,1397.0,328.0,1335.0,357.0,1731.0,317.0,1663.0
25,582.0,815.0,679.0,911.0,645.0,724.0,306.0,1385.0,181.0,792.0,684.0,967.0,707.0,950.0,588.0,1244.0,594.0,1204.0,492.0,1425.0,588.0,1470.0,616.0,1374.0,628.0,1346.0,300.0,1397.0,328.0,1334.0,357.0,1730.0,317.0,1662.0
26,583.0,814.0,674.0,910.0,645.0,729.0,306.0,1386.0,181.0,791.0,679.0,967.0,702.0,950.0,589.0,1245.0,594.0,1205.0,492.0,1426.0,589.0,1471.0,617.0,1375.0,611.0,1341.0,300.0,1397.0,334.0,1335.0,356.0,1732.0,317.0,1664.0
27,583.0,814.0,674.0,910.0,645.0,729.0,306.0,1386.0,181.0,791.0,679.0,967.0,702.0,950.0,589.0,1244.0,600.0,1205.0,492.0,1426.0,589.0,1471.0,617.0,1375.0,628.0,1346.0,300.0,1397.0,334.0,1335.0,357.0,1731.0,317.0,1663.0
28,583.0,812.0,673.0,913.0,645.0,727.0,301.0,1385.0,183.0,795.0,678.0,969.0,706.0,947.0,588.0,1245.0,616.0,1205.0,493.0,1425.0,588.0,1470.0,622.0,1374.0,633.0,1340.0,301.0,1397.0,330.0,1335.0,352.0,1728.0,318.0,1661.0
29,582.0,812.0,672.0,908.0,644.0,728.0,306.0,1386.0,183.0,795.0,678.0,970.0,706.0,947.0,588.0,1245.0,599.0,1206.0,492.0,1425.0,498.0,1301.0,621.0,1374.0,633.0,1341.0,301.0,1397.0,335.0,1335.0,357.0,1729.0,318.0,1661.0
30,583.0,810.0,673.0,912.0,645.0,726.0,306.0,1387.0,181.0,793.0,679.0,969.0,707.0,952.0,588.0,1240.0,605.0,1206.0,492.0,1427.0,583.0,1472.0,622.0,1376.0,633.0,1342.0,300.0,1398.0,334.0,1330.0,356.0,1732.0,317.0,1664.0
31,583.0,815.0,673.0,911.0,639.0,725.0,306.0,1386.0,182.0,793.0,673.0,968.0,707.0,951.0,588.0,1245.0,616.0,1205.0,492.0,1425.0,498.0,1301.0,616.0,1374.0,628.0,1341.0,300.0,1397.0,334.0,1335.0,357.0,1736.0,317.0,1662.0
32,582.0,815.0,672.0,912.0,638.0,725.0,305.0,1387.0,180.0,793.0,672.0,968.0,706.0,951.0,587.0,1245.0,604.0,1206.0,491.0,1426.0,582.0,1471.0,621.0,1370.0,633.0,1330.0,305.0,1398.0,333.0,1330.0,361.0,1732.0,316.0,1664.0
33,576.0,816.0,667.0,912.0,638.0,726.0,305.0,1387.0,181.0,794.0,672.0,969.0,701.0,946.0,588.0,1246.0,593.0,1206.0,492.0,1426.0,582.0,1472.0,622.0,1370.0,627.0,1336.0,305.0,1392.0,333.0,1330.0,356.0,1731.0,317.0,1664.0
34,576.0,814.0,667.0,911.0,639.0,723.0,309.0,1388.0,179.0,792.0,673.0,968.0,696.0,945.0,588.0,1246.0,588.0,1206.0,491.0,1428.0,497.0,1303.0,622.0,1376.0,622.0,1337.0,304.0,1393.0,332.0,1331.0,361.0,1734.0,309.0,1666.0
35,570.0,815.0,667.0,911.0,633.0,724.0,310.0,1387.0,179.0,792.0,672.0,968.0,695.0,945.0,587.0,1246.0,587.0,1206.0,491.0,1427.0,582.0,1472.0,621.0,1370.0,621.0,1331.0,304.0,1393.0,332.0,1331.0,361.0,1739.0,310.0,1665.0
36,571.0,816.0,667.0,912.0,627.0,725.0,304.0,1382.0,180.0,793.0,667.0,969.0,695.0,946.0,588.0,1246.0,588.0,1207.0,491.0,1428.0,497.0,1303.0,616.0,1371.0,627.0,1331.0,304.0,1394.0,333.0,1331.0,361.0,1734.0,310.0,1666.0
37,565.0,813.0,662.0,910.0,628.0,722.0,309.0,1382.0,178.0,791.0,667.0,967.0,690.0,944.0,588.0,1246.0,588.0,1206.0,491.0,1428.0,497.0,1302.0,616.0,1371.0,622.0,1331.0,303.0,1393.0,332.0,1331.0,360.0,1735.0,309.0,1661.0
38,565.0,814.0,662.0,911.0,622.0,723.0,304.0,1382.0,179.0,791.0,667.0,967.0,690.0,945.0,582.0,1246.0,588.0,1206.0,486.0,1427.0,582.0,1473.0,616.0,1371.0,628.0,1337.0,304.0,1393.0,332.0,1331.0,361.0,1734.0,310.0,1666.0
39,560.0,816.0,656.0,913.0,617.0,726.0,305.0,1382.0,181.0,794.0,662.0,969.0,684.0,946.0,583.0,1241.0,588.0,1207.0,486.0,1427.0,588.0,1473.0,617.0,1371.0,628.0,1342.0,305.0,1393.0,334.0,1331.0,356.0,1733.0,317.0,1665.0
40,560.0,817.0,657.0,909.0,617.0,732.0,309.0,1382.0,178.0,789.0,663.0,966.0,686.0,943.0,583.0,1245.0,583.0,1205.0,480.0,1428.0,589.0,1473.0,611.0,1376.0,629.0,1342.0,303.0,1394.0,332.0,1331.0,360.0,1736.0,309.0,1662.0
41,553.0,817.0,656.0,908.0,605.0,726.0,308.0,1382.0,177.0,788.0,656.0,965.0,685.0,942.0,576.0,1245.0,616.0,1205.0,479.0,1427.0,588.0,1473.0,616.0,1370.0,628.0,1342.0,302.0,1393.0,331.0,1330.0,359.0,1735.0,314.0,1667.0
42,548.0,815.0,651.0,912.0,600.0,729.0,307.0,1383.0,175.0,786.0,657.0,964.0,686.0,941.0,577.0,1245.0,617.0,1205.0,479.0,1428.0,582.0,1474.0,611.0,1371.0,634.0,1342.0,301.0,1394.0,336.0,1331.0,365.0,1738.0,353.0,1669.0
43,542.0,820.0,645.0,912.0,593.0,728.0,306.0,1383.0,174.0,786.0,651.0,964.0,680.0,941.0,576.0,1245.0,582.0,1205.0,473.0,1429.0,588.0,1475.0,616.0,1366.0,622.0,1326.0,306.0,1395.0,335.0,1332.0,363.0,1740.0,312.0,1665.0
44,542.0,817.0,639.0,909.0,593.0,732.0,307.0,1384.0,175.0,789.0,645.0,966.0,673.0,943.0,570.0,1247.0,576.0,1206.0,473.0,1435.0,587.0,1475.0,616.0,1367.0,633.0,1327.0,301.0,1395.0,336.0,1332.0,364.0,1738.0,347.0,1670.0
45,536.0,816.0,634.0,908.0,588.0,730.0,306.0,1380.0,174.0,787.0,640.0,966.0,669.0,943.0,565.0,1242.0,577.0,1207.0,467.0,1432.0,484.0,1305.0,623.0,1363.0,640.0,1323.0,306.0,1392.0,346.0,1328.0,364.0,1737.0,312.0,1668.0
46,525.0,826.0,629.0,907.0,577.0,733.0,306.0,1380.0,173.0,785.0,635.0,964.0,669.0,941.0,565.0,1241.0,571.0,1207.0,467.0,1432.0,485.0,1305.0,623.0,1363.0,640.0,1322.0,306.0,1392.0,346.0,1328.0,363.0,1738.0,352.0,1675.0
47,519.0,823.0,622.0,909.0,571.0,732.0,307.0,1385.0,175.0,789.0,628.0,967.0,663.0,944.0,565.0,1242.0,571.0,1207.0,462.0,1437.0,577.0,1477.0,617.0,1356.0,640.0,1322.0,302.0,1391.0,342.0,1328.0,365.0,1740.0,353.0,1672.0
48,514.0,823.0,615.0,913.0,565.0,733.0,306.0,1380.0,182.0,800.0,627.0,969.0,660.0,947.0,559.0,1228.0,565.0,1211.0,464.0,1436.0,582.0,1475.0,615.0,1363.0,644.0,1329.0,301.0,1391.0,345.0,1329.0,362.0,1734.0,317.0,1661.0
49,507.0,822.0,609.0,913.0,558.0,732.0,304.0,1380.0,180.0,800.0,620.0,975.0,654.0,946.0,558.0,1234.0,558.0,1211.0,456.0,1437.0,586.0,1476.0,620.0,1358.0,637.0,1318.0,299.0,1392.0,344.0,1330.0,361.0,1735.0,355.0,1668.0
50,496.0,825.0,603.0,915.0,547.0,735.0,305.0,1383.0,181.0,802.0,615.0,972.0,643.0,943.0,553.0,1236.0,553.0,1214.0,457.0,1439.0,586.0,1485.0,626.0,1355.0,637.0,1321.0,299.0,1394.0,344.0,1327.0,361.0,1738.0,316.0,1665.0
51,489.0,827.0,593.0,913.0,535.0,735.0,299.0,1379.0,173.0,793.0,610.0,971.0,627.0,948.0,547.0,1236.0,547.0,1213.0,449.0,1443.0,587.0,1483.0,622.0,1362.0,633.0,1328.0,299.0,1391.0,340.0,1328.0,363.0,1742.0,357.0,1679.0
52,483.0,833.0,581.0,914.0,529.0,735.0,298.0,1381.0,171.0,792.0,598.0,971.0,621.0,948.0,540.0,1237.0,552.0,1208.0,448.0,1445.0,483.0,1312.0,621.0,1358.0,633.0,1318.0,298.0,1393.0,338.0,1329.0,361.0,1734.0,356.0,1682.0
53,471.0,833.0,576.0,915.0,512.0,733.0,301.0,1384.0,166.0,786.0,594.0,968.0,612.0,945.0,535.0,1238.0,547.0,1208.0,447.0,1443.0,477.0,1314.0,623.0,1355.0,641.0,1314.0,301.0,1396.0,336.0,1332.0,359.0,1731.0,354.0,1689.0
54,458.0,837.0,569.0,913.0,505.0,737.0,300.0,1386.0,166.0,790.0,587.0,971.0,599.0,948.0,534.0,1234.0,540.0,1205.0,447.0,1445.0,470.0,1316.0,622.0,1357.0,628.0,1316.0,300.0,1398.0,335.0,1334.0,359.0,1732.0,353.0,1685.0
55,453.0,837.0,557.0,913.0,493.0,745.0,296.0,1387.0,777.0,797.0,574.0,970.0,586.0,947.0,528.0,1231.0,534.0,1208.0,441.0,1451.0,458.0,1318.0,626.0,1347.0,638.0,1312.0,296.0,1393.0,343.0,1329.0,360.0,1735.0,354.0,1682.0
56,442.0,839.0,551.0,919.0,482.0,747.0,299.0,1383.0,774.0,805.0,568.0,971.0,579.0,942.0,522.0,1246.0,534.0,1194.0,442.0,1452.0,448.0,1320.0,637.0,1354.0,625.0,1314.0,299.0,1395.0,339.0,1332.0,362.0,1732.0,379.0,1692.0
57,427.0,843.0,545.0,922.0,472.0,747.0,297.0,1380.0,766.0,826.0,557.0,973.0,568.0,945.0,517.0,1239.0,517.0,1205.0,438.0,1454.0,523.0,1369.0,641.0,1346.0,624.0,1313.0,297.0,1392.0,336.0,1335.0,359.0,1731.0,353.0,1669.0
58,420.0,847.0,532.0,925.0,462.0,749.0,298.0,1382.0,761.0,841.0,549.0,975.0,565.0,947.0,510.0,1243.0,515.0,1204.0,431.0,1461.0,471.0,1304.0,644.0,1354.0,627.0,1321.0,298.0,1394.0,337.0,1332.0,359.0,1734.0,381.0,1695.0
59,408.0,849.0,525.0,927.0,450.0,751.0,302.0,1383.0,759.0,843.0,542.0,977.0,558.0,949.0,503.0,1244.0,514.0,1205.0,430.0,1461.0,430.0,1305.0,642.0,1350.0,631.0,1317.0,296.0,1395.0,335.0,1333.0,358.0,1734.0,380.0,1695.0
60,398.0,855.0,512.0,929.0,430.0,766.0,295.0,1386.0,758.0,860.0,535.0,980.0,552.0,952.0,501.0,1249.0,512.0,1197.0,427.0,1466.0,575.0,1460.0,632.0,1334.0,615.0,1311.0,295.0,1397.0,335.0,1334.0,358.0,1728.0,341.0,1660.0
61,386.0,857.0,506.0,931.0,417.0,769.0,295.0,1387.0,756.0,863.0,523.0,988.0,545.0,960.0,494.0,1250.0,517.0,1193.0,426.0,1466.0,432.0,1324.0,631.0,1330.0,625.0,1301.0,295.0,1398.0,335.0,1335.0,358.0,1734.0,340.0,1660.0
62,375.0,859.0,498.0,932.0,406.0,778.0,296.0,1388.0,752.0,871.0,510.0,989.0,538.0,955.0,487.0,1248.0,510.0,1197.0,420.0,1467.0,572.0,1462.0,628.0,1326.0,628.0,1298.0,296.0,1400.0,330.0,1338.0,358.0,1732.0,341.0,1659.0
63,365.0,862.0,487.0,928.0,395.0,787.0,293.0,1390.0,748.0,878.0,498.0,990.0,532.0,956.0,482.0,1251.0,509.0,1201.0,420.0,1473.0,576.0,1462.0,626.0,1334.0,637.0,1306.0,293.0,1401.0,332.0,1334.0,359.0,1734.0,376.0,1690.0
64,354.0,872.0,480.0,932.0,384.0,798.0,293.0,1387.0,743.0,888.0,491.0,992.0,529.0,954.0,474.0,1250.0,507.0,1206.0,414.0,1474.0,573.0,1463.0,622.0,1326.0,644.0,1299.0,293.0,1398.0,332.0,1337.0,359.0,1732.0,376.0,1688.0
65,345.0,876.0,465.0,930.0,375.0,803.0,291.0,1391.0,742.0,892.0,476.0,990.0,519.0,957.0,465.0,1250.0,530.0,1169.0,411.0,1473.0,573.0,1462.0,622.0,1326.0,649.0,1299.0,291.0,1402.0,335.0,1337.0,356.0,1733.0,373.0,1690.0
66,334.0,877.0,453.0,931.0,353.0,804.0,291.0,1391.0,740.0,893.0,464.0,991.0,502.0,953.0,459.0,1250.0,513.0,1202.0,410.0,1472.0,572.0,1461.0,616.0,1326.0,654.0,1299.0,291.0,1402.0,329.0,1337.0,356.0,1737.0,378.0,1689.0
67,324.0,884.0,448.0,938.0,342.0,806.0,291.0,1391.0,739.0,895.0,453.0,997.0,496.0,959.0,453.0,1256.0,523.0,1191.0,405.0,1477.0,572.0,1467.0,610.0,1326.0,653.0,1305.0,286.0,1402.0,329.0,1337.0,356.0,1736.0,372.0,1693.0
68,308.0,888.0,437.0,936.0,333.0,811.0,287.0,1397.0,737.0,899.0,442.0,995.0,485.0,958.0,448.0,1252.0,544.0,1188.0,405.0,1477.0,571.0,1461.0,614.0,1327.0,662.0,1306.0,287.0,1402.0,325.0,1338.0,357.0,1739.0,378.0,1691.0
69,298.0,890.0,421.0,938.0,312.0,813.0,288.0,1397.0,735.0,901.0,432.0,997.0,474.0,954.0,442.0,1253.0,549.0,1189.0,400.0,1482.0,570.0,1466.0,607.0,1328.0,661.0,1312.0,288.0,1408.0,320.0,1338.0,357.0,1733.0,378.0,1690.0
70,287.0,892.0,409.0,940.0,311.0,826.0,282.0,1398.0,198.0,924.0,419.0,998.0,456.0,961.0,435.0,1261.0,535.0,1187.0,398.0,1488.0,393.0,1309.0,609.0,1335.0,662.0,1309.0,282.0,1409.0,314.0,1340.0,361.0,1736.0,366.0,1693.0
71,278.0,895.0,398.0,942.0,291.0,829.0,278.0,1399.0,194.0,926.0,409.0,1000.0,451.0,963.0,435.0,1268.0,535.0,1189.0,393.0,1493.0,383.0,1310.0,603.0,1331.0,666.0,1304.0,278.0,1409.0,314.0,1336.0,356.0,1735.0,372.0,1693.0
72,263.0,902.0,384.0,945.0,282.0,821.0,279.0,1402.0,731.0,908.0,400.0,1002.0,442.0,960.0,426.0,1265.0,542.0,1192.0,389.0,1491.0,568.0,1465.0,605.0,1328.0,663.0,1307.0,279.0,1412.0,311.0,1339.0,358.0,1738.0,374.0,1686.0
73,254.0,905.0,380.0,947.0,262.0,824.0,275.0,1401.0,729.0,910.0,390.0,1004.0,432.0,962.0,421.0,1270.0,521.0,1187.0,390.0,1495.0,568.0,1464.0,599.0,1323.0,662.0,1302.0,275.0,1411.0,312.0,1338.0,359.0,1740.0,380.0,1693.0
74,239.0,906.0,368.0,948.0,252.0,826.0,275.0,1398.0,726.0,911.0,378.0,1005.0,425.0,963.0,410.0,1274.0,513.0,1191.0,384.0,1497.0,570.0,1460.0,591.0,1321.0,658.0,1300.0,270.0,1409.0,306.0,1341.0,358.0,1740.0,378.0,1704.0
75,228.0,912.0,362.0,948.0,240.0,827.0,269.0,1397.0,723.0,912.0,367.0,1005.0,413.0,964.0,403.0,1273.0,511.0,1196.0,382.0,1495.0,568.0,1459.0,594.0,1325.0,656.0,1309.0,269.0,1413.0,305.0,1340.0,357.0,1738.0,377.0,1702.0
76,222.0,916.0,351.0,952.0,240.0,825.0,268.0,1398.0,724.0,911.0,356.0,1009.0,398.0,968.0,398.0,1273.0,450.0,1201.0,377.0,1496.0,564.0,1460.0,584.0,1315.0,646.0,1294.0,268.0,1413.0,299.0,1341.0,356.0,1739.0,377.0,1703.0
77,212.0,917.0,343.0,953.0,225.0,820.0,264.0,1402.0,724.0,906.0,348.0,1011.0,395.0,969.0,390.0,1272.0,447.0,1199.0,374.0,1496.0,562.0,1459.0,588.0,1324.0,645.0,1308.0,264.0,1412.0,296.0,1339.0,358.0,1741.0,379.0,1705.0
78,206.0,918.0,336.0,954.0,214.0,821.0,263.0,1402.0,722.0,907.0,336.0,1011.0,388.0,965.0,388.0,1272.0,451.0,1199.0,373.0,1496.0,560.0,1460.0,581.0,1319.0,644.0,1298.0,263.0,1413.0,294.0,1340.0,357.0,1741.0,378.0,1705.0
79,194.0,919.0,324.0,956.0,202.0,823.0,262.0,1403.0,719.0,909.0,329.0,1013.0,381.0,961.0,381.0,1268.0,444.0,1200.0,371.0,1496.0,558.0,1460.0,579.0,1314.0,636.0,1294.0,262.0,1413.0,293.0,1340.0,355.0,1741.0,381.0,1704.0
80,187.0,920.0,317.0,956.0,200.0,824.0,260.0,1403.0,717.0,909.0,322.0,1013.0,374.0,961.0,374.0,1268.0,431.0,1200.0,369.0,1492.0,556.0,1466.0,566.0,1310.0,634.0,1289.0,260.0,1414.0,296.0,1341.0,358.0,1741.0,379.0,1705.0
81,176.0,917.0,311.0,953.0,189.0,826.0,254.0,1404.0,714.0,912.0,311.0,1010.0,362.0,963.0,373.0,1264.0,430.0,1202.0,367.0,1492.0,331.0,1316.0,569.0,1310.0,632.0,1284.0,254.0,1414.0,290.0,1341.0,357.0,1740.0,378.0,1704.0
82,171.0,921.0,306.0,952.0,174.0,825.0,254.0,1408.0,710.0,910.0,306.0,1009.0,358.0,962.0,368.0,1263.0,425.0,1201.0,363.0,1491.0,560.0,1460.0,555.0,1294.0,622.0,1278.0,254.0,1413.0,290.0,1346.0,353.0,1735.0,373.0,1704.0
83,164.0,916.0,299.0,952.0,177.0,825.0,252.0,1407.0,712.0,910.0,299.0,1009.0,350.0,962.0,361.0,1257.0,418.0,1200.0,361.0,1489.0,335.0,1293.0,547.0,1293.0,624.0,1277.0,252.0,1417.0,283.0,1345.0,355.0,1738.0,376.0,1702.0
84,160.0,916.0,289.0,952.0,168.0,825.0,253.0,1406.0,713.0,911.0,294.0,1009.0,346.0,962.0,356.0,1256.0,408.0,1195.0,362.0,1484.0,465.0,1277.0,542.0,1293.0,620.0,1277.0,248.0,1417.0,284.0,1349.0,356.0,1737.0,377.0,1700.0
85,153.0,915.0,282.0,951.0,155.0,824.0,251.0,1406.0,711.0,910.0,292.0,1003.0,344.0,956.0,349.0,1256.0,416.0,1199.0,359.0,1478.0,463.0,1287.0,535.0,1287.0,618.0,1276.0,246.0,1416.0,282.0,1344.0,354.0,1736.0,375.0,1705.0
86,149.0,912.0,279.0,948.0,152.0,821.0,248.0,1404.0,708.0,907.0,284.0,1000.0,336.0,953.0,346.0,1248.0,413.0,1197.0,362.0,1476.0,460.0,1290.0,532.0,1285.0,615.0,1274.0,248.0,1414.0,279.0,1347.0,356.0,1735.0,372.0,1704.0
87,146.0,913.0,276.0,944.0,154.0,817.0,245.0,1403.0,704.0,903.0,281.0,997.0,334.0,955.0,344.0,1247.0,407.0,1195.0,360.0,1471.0,453.0,1294.0,532.0,1278.0,605.0,1268.0,245.0,1419.0,281.0,1346.0,360.0,1742.0,391.0,1706.0
88,145.0,907.0,275.0,940.0,148.0,807.0,243.0,1411.0,687.0,896.0,275.0,994.0,330.0,945.0,340.0,1248.0,378.0,1205.0,357.0,1465.0,454.0,1297.0,530.0,1270.0,600.0,1259.0,243.0,1422.0,281.0,1346.0,351.0,1741.0,378.0,1698.0
89,138.0,900.0,268.0,938.0,141.0,805.0,241.0,1410.0,681.0,894.0,274.0,986.0,322.0,943.0,333.0,1242.0,371.0,1204.0,355.0,1453.0,339.0,1453.0,523.0,1263.0,594.0,1252.0,241.0,1421.0,279.0,1345.0,355.0,1741.0,377.0,1697.0
