,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
37,460.0,802.0,554.0,902.0,518.0,711.0,289.0,1409.0,769.0,802.0,554.0,962.0,582.0,935.0,499.0,1238.0,438.0,841.0,422.0,1431.0,571.0,1470.0,620.0,1354.0,609.0,1327.0,289.0,1426.0,345.0,1338.0,339.0,1735.0,372.0,1663.0
38,454.0,805.0,553.0,904.0,517.0,714.0,288.0,1411.0,768.0,805.0,542.0,965.0,580.0,931.0,498.0,1240.0,432.0,849.0,421.0,1428.0,569.0,1472.0,625.0,1356.0,608.0,1328.0,283.0,1422.0,349.0,1340.0,343.0,1737.0,365.0,1665.0
39,449.0,805.0,543.0,904.0,507.0,714.0,289.0,1411.0,769.0,805.0,537.0,965.0,571.0,937.0,493.0,1240.0,532.0,1207.0,422.0,1433.0,571.0,1472.0,626.0,1362.0,604.0,1334.0,289.0,1422.0,344.0,1340.0,350.0,1737.0,322.0,1693.0
40,442.0,808.0,536.0,903.0,495.0,717.0,287.0,1412.0,769.0,808.0,531.0,969.0,564.0,936.0,492.0,1246.0,531.0,1207.0,420.0,1439.0,564.0,1478.0,625.0,1362.0,608.0,1329.0,287.0,1423.0,342.0,1340.0,359.0,1738.0,365.0,1672.0
41,430.0,812.0,530.0,906.0,483.0,714.0,291.0,1413.0,770.0,806.0,525.0,968.0,558.0,934.0,486.0,1246.0,530.0,1207.0,419.0,1441.0,569.0,1480.0,631.0,1363.0,625.0,1335.0,285.0,1424.0,347.0,1341.0,358.0,1742.0,369.0,1670.0
42,423.0,816.0,518.0,906.0,482.0,717.0,293.0,1412.0,772.0,810.0,513.0,973.0,552.0,939.0,485.0,1243.0,530.0,1209.0,423.0,1440.0,575.0,1491.0,631.0,1367.0,631.0,1333.0,288.0,1423.0,344.0,1339.0,355.0,1755.0,367.0,1676.0
43,403.0,813.0,509.0,913.0,465.0,746.0,292.0,1410.0,766.0,843.0,509.0,971.0,538.0,942.0,479.0,1252.0,515.0,1188.0,415.0,1451.0,427.0,1328.0,620.0,1357.0,614.0,1328.0,286.0,1422.0,345.0,1340.0,339.0,1738.0,357.0,1662.0
44,393.0,815.0,502.0,913.0,442.0,743.0,289.0,1405.0,762.0,850.0,497.0,977.0,531.0,942.0,474.0,1249.0,479.0,1237.0,416.0,1451.0,422.0,1329.0,618.0,1353.0,618.0,1329.0,289.0,1422.0,346.0,1341.0,341.0,1734.0,358.0,1659.0
45,383.0,821.0,486.0,913.0,432.0,750.0,286.0,1411.0,761.0,856.0,486.0,976.0,520.0,941.0,469.0,1256.0,515.0,1193.0,417.0,1457.0,423.0,1331.0,618.0,1354.0,618.0,1331.0,286.0,1422.0,343.0,1336.0,343.0,1737.0,360.0,1668.0
46,368.0,829.0,481.0,920.0,410.0,752.0,288.0,1407.0,759.0,857.0,476.0,976.0,515.0,948.0,464.0,1254.0,515.0,1192.0,413.0,1464.0,419.0,1328.0,612.0,1356.0,617.0,1328.0,288.0,1424.0,339.0,1339.0,339.0,1736.0,362.0,1685.0
47,360.0,828.0,469.0,919.0,397.0,751.0,286.0,1410.0,760.0,856.0,469.0,982.0,503.0,948.0,457.0,1262.0,457.0,1233.0,412.0,1467.0,417.0,1330.0,611.0,1353.0,617.0,1330.0,286.0,1421.0,343.0,1342.0,338.0,1735.0,360.0,1684.0
48,348.0,837.0,461.0,922.0,385.0,760.0,291.0,1409.0,756.0,865.0,455.0,984.0,495.0,950.0,450.0,1262.0,455.0,1233.0,410.0,1471.0,416.0,1330.0,614.0,1358.0,637.0,1330.0,285.0,1426.0,342.0,1341.0,336.0,1738.0,359.0,1675.0
49,336.0,838.0,444.0,923.0,373.0,761.0,291.0,1411.0,756.0,866.0,444.0,985.0,484.0,951.0,444.0,1258.0,455.0,1230.0,410.0,1474.0,410.0,1332.0,614.0,1360.0,631.0,1332.0,285.0,1423.0,342.0,1343.0,342.0,1735.0,359.0,1661.0
50,325.0,846.0,438.0,930.0,362.0,775.0,291.0,1410.0,754.0,868.0,432.0,987.0,477.0,953.0,438.0,1258.0,449.0,1229.0,404.0,1472.0,410.0,1331.0,613.0,1359.0,641.0,1331.0,285.0,1427.0,342.0,1342.0,336.0,1737.0,359.0,1687.0
51,312.0,850.0,423.0,928.0,342.0,769.0,289.0,1413.0,752.0,872.0,418.0,990.0,462.0,956.0,429.0,1257.0,440.0,1229.0,401.0,1480.0,418.0,1329.0,618.0,1363.0,652.0,1335.0,284.0,1424.0,340.0,1341.0,340.0,1742.0,362.0,1686.0
52,297.0,858.0,411.0,935.0,327.0,779.0,286.0,1415.0,750.0,880.0,406.0,995.0,455.0,956.0,422.0,1256.0,439.0,1202.0,400.0,1469.0,575.0,1458.0,619.0,1365.0,635.0,1344.0,286.0,1425.0,335.0,1344.0,346.0,1742.0,368.0,1676.0
53,279.0,861.0,402.0,936.0,308.0,789.0,284.0,1419.0,182.0,888.0,391.0,995.0,445.0,957.0,413.0,1258.0,434.0,1204.0,397.0,1472.0,574.0,1451.0,622.0,1360.0,649.0,1338.0,284.0,1429.0,338.0,1349.0,343.0,1740.0,354.0,1676.0
54,266.0,865.0,391.0,941.0,296.0,798.0,288.0,1416.0,747.0,887.0,385.0,995.0,434.0,963.0,407.0,1260.0,434.0,1206.0,396.0,1475.0,574.0,1459.0,623.0,1362.0,639.0,1335.0,283.0,1427.0,331.0,1346.0,342.0,1745.0,358.0,1681.0
55,252.0,873.0,380.0,948.0,276.0,800.0,278.0,1419.0,744.0,889.0,370.0,996.0,423.0,964.0,396.0,1258.0,434.0,1205.0,391.0,1478.0,568.0,1456.0,621.0,1360.0,648.0,1328.0,278.0,1430.0,332.0,1349.0,343.0,1740.0,359.0,1676.0
56,237.0,877.0,369.0,951.0,266.0,805.0,279.0,1419.0,741.0,893.0,359.0,999.0,406.0,967.0,385.0,1254.0,438.0,1201.0,385.0,1482.0,566.0,1456.0,624.0,1360.0,635.0,1334.0,279.0,1429.0,327.0,1344.0,343.0,1743.0,369.0,1673.0
57,224.0,884.0,355.0,952.0,253.0,798.0,276.0,1423.0,742.0,884.0,344.0,999.0,397.0,963.0,381.0,1261.0,444.0,1193.0,381.0,1486.0,297.0,1073.0,622.0,1366.0,643.0,1329.0,276.0,1434.0,323.0,1303.0,360.0,1758.0,370.0,1690.0
58,209.0,885.0,348.0,952.0,242.0,800.0,276.0,1425.0,733.0,885.0,337.0,998.0,389.0,972.0,368.0,1255.0,435.0,1214.0,379.0,1481.0,291.0,1080.0,615.0,1368.0,646.0,1337.0,276.0,1435.0,301.0,1425.0,358.0,1754.0,373.0,1682.0
59,197.0,886.0,341.0,952.0,230.0,801.0,274.0,1424.0,730.0,886.0,325.0,999.0,381.0,968.0,361.0,1260.0,443.0,1208.0,376.0,1480.0,289.0,1075.0,602.0,1367.0,643.0,1331.0,274.0,1434.0,300.0,1424.0,356.0,1751.0,366.0,1674.0
60,187.0,887.0,325.0,953.0,220.0,797.0,274.0,1429.0,729.0,882.0,315.0,999.0,371.0,963.0,356.0,1260.0,437.0,1214.0,371.0,1475.0,473.0,1337.0,601.0,1367.0,647.0,1332.0,274.0,1439.0,299.0,1424.0,350.0,1741.0,371.0,1674.0
61,179.0,888.0,319.0,951.0,207.0,802.0,267.0,1425.0,726.0,888.0,309.0,998.0,366.0,966.0,351.0,1263.0,496.0,1190.0,371.0,1472.0,554.0,1435.0,595.0,1362.0,647.0,1331.0,267.0,1435.0,293.0,1419.0,351.0,1758.0,361.0,1685.0
62,170.0,884.0,308.0,946.0,193.0,794.0,267.0,1428.0,724.0,879.0,298.0,992.0,355.0,961.0,344.0,1253.0,519.0,1197.0,365.0,1469.0,467.0,1330.0,580.0,1356.0,642.0,1320.0,267.0,1438.0,293.0,1423.0,349.0,1741.0,365.0,1674.0
63,164.0,885.0,299.0,942.0,187.0,788.0,268.0,1432.0,726.0,874.0,289.0,989.0,346.0,952.0,336.0,1249.0,507.0,1182.0,362.0,1463.0,471.0,1333.0,586.0,1359.0,643.0,1322.0,263.0,1437.0,289.0,1421.0,351.0,1755.0,367.0,1677.0
64,156.0,885.0,292.0,935.0,181.0,784.0,267.0,1429.0,711.0,859.0,282.0,986.0,343.0,950.0,333.0,1248.0,514.0,1187.0,363.0,1460.0,459.0,1308.0,565.0,1344.0,645.0,1318.0,262.0,1439.0,287.0,1424.0,343.0,1712.0,343.0,1682.0
65,150.0,877.0,283.0,930.0,169.0,780.0,261.0,1427.0,716.0,867.0,272.0,983.0,335.0,941.0,325.0,1237.0,494.0,1173.0,357.0,1448.0,457.0,1332.0,568.0,1343.0,642.0,1311.0,261.0,1438.0,277.0,1422.0,351.0,1760.0,378.0,1681.0
66,144.0,876.0,278.0,929.0,163.0,771.0,267.0,1428.0,717.0,860.0,267.0,978.0,326.0,940.0,326.0,1235.0,465.0,1165.0,353.0,1438.0,455.0,1315.0,556.0,1331.0,648.0,1299.0,262.0,1438.0,273.0,1422.0,348.0,1760.0,385.0,1679.0
67,138.0,873.0,272.0,920.0,158.0,769.0,262.0,1432.0,697.0,842.0,262.0,971.0,324.0,930.0,319.0,1225.0,485.0,1158.0,350.0,1438.0,449.0,1308.0,557.0,1329.0,645.0,1298.0,257.0,1438.0,350.0,1407.0,329.0,1717.0,376.0,1681.0
68,131.0,860.0,265.0,911.0,157.0,762.0,260.0,1426.0,698.0,834.0,255.0,963.0,317.0,922.0,317.0,1220.0,481.0,1153.0,348.0,1431.0,451.0,1297.0,543.0,1297.0,631.0,1282.0,255.0,1441.0,270.0,1426.0,327.0,1709.0,373.0,1688.0
69,131.0,859.0,259.0,905.0,151.0,756.0,259.0,1426.0,692.0,828.0,254.0,951.0,316.0,920.0,311.0,1209.0,471.0,1142.0,342.0,1421.0,435.0,1297.0,538.0,1286.0,610.0,1266.0,254.0,1441.0,301.0,1415.0,321.0,1704.0,378.0,1683.0
70,122.0,847.0,256.0,898.0,156.0,736.0,256.0,1430.0,670.0,821.0,246.0,945.0,303.0,914.0,308.0,1203.0,458.0,1141.0,334.0,1415.0,422.0,1322.0,535.0,1265.0,597.0,1234.0,256.0,1441.0,277.0,1415.0,329.0,1699.0,375.0,1694.0
71,119.0,832.0,254.0,889.0,148.0,731.0,254.0,1428.0,663.0,816.0,244.0,935.0,301.0,904.0,306.0,1195.0,451.0,1138.0,332.0,1407.0,358.0,1365.0,534.0,1251.0,586.0,1226.0,254.0,1438.0,316.0,1412.0,306.0,1697.0,384.0,1692.0
72,118.0,829.0,253.0,883.0,139.0,731.0,253.0,1433.0,647.0,807.0,237.0,931.0,296.0,899.0,296.0,1185.0,328.0,1158.0,328.0,1390.0,452.0,1293.0,533.0,1239.0,577.0,1222.0,253.0,1444.0,328.0,1390.0,328.0,1719.0,377.0,1681.0
73,116.0,822.0,246.0,870.0,133.0,719.0,251.0,1431.0,645.0,800.0,235.0,919.0,289.0,887.0,294.0,1173.0,327.0,1146.0,327.0,1383.0,327.0,1351.0,532.0,1237.0,564.0,1216.0,251.0,1442.0,327.0,1415.0,338.0,1712.0,375.0,1680.0
74,113.0,810.0,245.0,860.0,135.0,711.0,256.0,1428.0,648.0,788.0,229.0,909.0,289.0,882.0,289.0,1158.0,328.0,1113.0,323.0,1373.0,323.0,1351.0,527.0,1224.0,560.0,1213.0,251.0,1444.0,334.0,1417.0,328.0,1720.0,383.0,1676.0
75,111.0,798.0,242.0,855.0,134.0,701.0,259.0,1430.0,646.0,769.0,225.0,900.0,282.0,872.0,287.0,1151.0,310.0,1128.0,316.0,1368.0,441.0,1276.0,521.0,1219.0,555.0,1202.0,253.0,1442.0,333.0,1413.0,322.0,1732.0,384.0,1675.0
76,102.0,791.0,238.0,845.0,132.0,691.0,261.0,1429.0,651.0,750.0,226.0,892.0,285.0,862.0,279.0,1140.0,309.0,1104.0,315.0,1352.0,397.0,1275.0,515.0,1210.0,551.0,1198.0,256.0,1434.0,344.0,1417.0,344.0,1741.0,379.0,1670.0
77,104.0,777.0,235.0,837.0,128.0,681.0,259.0,1429.0,570.0,741.0,223.0,885.0,283.0,855.0,277.0,1130.0,301.0,1100.0,313.0,1345.0,343.0,1279.0,510.0,1201.0,546.0,1183.0,259.0,1441.0,343.0,1423.0,343.0,1746.0,379.0,1668.0
78,103.0,766.0,234.0,826.0,133.0,671.0,258.0,1426.0,650.0,742.0,222.0,873.0,276.0,849.0,276.0,1117.0,300.0,1093.0,312.0,1337.0,341.0,1278.0,508.0,1194.0,537.0,1176.0,258.0,1438.0,347.0,1420.0,341.0,1741.0,377.0,1670.0
79,103.0,757.0,229.0,818.0,127.0,661.0,260.0,1426.0,657.0,733.0,217.0,866.0,272.0,836.0,272.0,1113.0,302.0,1089.0,308.0,1330.0,338.0,1276.0,507.0,1179.0,537.0,1161.0,260.0,1432.0,344.0,1414.0,338.0,1746.0,380.0,1674.0
80,102.0,752.0,231.0,807.0,120.0,654.0,262.0,1427.0,661.0,721.0,219.0,856.0,274.0,832.0,268.0,1108.0,298.0,1071.0,305.0,1329.0,329.0,1274.0,501.0,1175.0,526.0,1157.0,256.0,1433.0,348.0,1415.0,335.0,1753.0,372.0,1673.0
81,102.0,744.0,228.0,801.0,127.0,644.0,265.0,1423.0,667.0,707.0,215.0,845.0,272.0,820.0,265.0,1096.0,290.0,1077.0,297.0,1322.0,328.0,1272.0,498.0,1165.0,517.0,1153.0,259.0,1435.0,347.0,1416.0,353.0,1762.0,378.0,1674.0
82,101.0,731.0,227.0,794.0,133.0,630.0,264.0,1422.0,1.0,699.0,214.0,838.0,271.0,813.0,258.0,1089.0,290.0,1064.0,296.0,1315.0,334.0,1265.0,491.0,1164.0,516.0,1146.0,258.0,1428.0,346.0,1416.0,334.0,1755.0,378.0,1679.0
83,102.0,719.0,222.0,782.0,134.0,624.0,267.0,1421.0,-4.0,694.0,210.0,833.0,273.0,808.0,260.0,1080.0,286.0,1061.0,292.0,1307.0,298.0,1263.0,488.0,1156.0,513.0,1143.0,260.0,1434.0,355.0,1415.0,336.0,1750.0,374.0,1681.0
84,102.0,708.0,225.0,773.0,128.0,618.0,270.0,1420.0,664.0,683.0,205.0,825.0,264.0,799.0,251.0,1071.0,283.0,1051.0,290.0,1297.0,302.0,1264.0,483.0,1148.0,503.0,1135.0,264.0,1433.0,354.0,1413.0,322.0,1730.0,374.0,1678.0
85,100.0,698.0,223.0,770.0,132.0,607.0,269.0,1419.0,665.0,679.0,204.0,815.0,269.0,789.0,249.0,1062.0,282.0,1042.0,288.0,1282.0,295.0,1263.0,476.0,1146.0,509.0,1133.0,262.0,1432.0,353.0,1412.0,327.0,1750.0,373.0,1678.0
86,98.0,691.0,223.0,757.0,131.0,592.0,269.0,1420.0,670.0,671.0,204.0,809.0,263.0,783.0,250.0,1052.0,282.0,1026.0,289.0,1276.0,296.0,1263.0,480.0,1138.0,499.0,1125.0,263.0,1427.0,355.0,1414.0,322.0,1729.0,374.0,1677.0
87,104.0,677.0,219.0,745.0,138.0,582.0,266.0,1414.0,678.0,657.0,205.0,799.0,266.0,772.0,246.0,1042.0,280.0,1008.0,280.0,1258.0,293.0,1231.0,469.0,1130.0,503.0,1116.0,266.0,1427.0,354.0,1420.0,327.0,1731.0,374.0,1684.0
88,101.0,668.0,217.0,737.0,135.0,572.0,272.0,1414.0,683.0,648.0,204.0,791.0,265.0,764.0,245.0,1038.0,279.0,1004.0,279.0,1250.0,286.0,1230.0,471.0,1127.0,491.0,1113.0,272.0,1428.0,354.0,1421.0,327.0,1736.0,375.0,1675.0
89,104.0,661.0,222.0,731.0,138.0,564.0,270.0,1418.0,687.0,640.0,201.0,779.0,270.0,758.0,243.0,1029.0,277.0,1001.0,284.0,1244.0,277.0,1223.0,465.0,1119.0,492.0,1105.0,270.0,1432.0,354.0,1418.0,326.0,1737.0,374.0,1675.0
