,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
33,501.0,797.0,587.0,894.0,555.0,711.0,286.0,1400.0,195.0,781.0,593.0,959.0,609.0,932.0,517.0,1217.0,523.0,1185.0,388.0,1394.0,404.0,1340.0,641.0,1362.0,625.0,1324.0,286.0,1410.0,345.0,1335.0,281.0,1695.0,367.0,1690.0
34,494.0,801.0,585.0,893.0,553.0,710.0,285.0,1402.0,193.0,780.0,590.0,962.0,606.0,935.0,515.0,1214.0,521.0,1182.0,392.0,1386.0,403.0,1343.0,644.0,1370.0,628.0,1332.0,285.0,1413.0,349.0,1338.0,295.0,1692.0,365.0,1687.0
35,482.0,800.0,579.0,897.0,541.0,714.0,284.0,1400.0,193.0,784.0,584.0,961.0,600.0,934.0,514.0,1218.0,520.0,1186.0,386.0,1395.0,402.0,1331.0,648.0,1368.0,627.0,1331.0,284.0,1411.0,343.0,1336.0,284.0,1695.0,364.0,1690.0
36,475.0,796.0,571.0,898.0,539.0,711.0,288.0,1400.0,192.0,786.0,576.0,962.0,592.0,935.0,512.0,1218.0,518.0,1186.0,390.0,1389.0,400.0,1330.0,656.0,1367.0,630.0,1330.0,283.0,1410.0,347.0,1335.0,288.0,1693.0,379.0,1688.0
37,469.0,801.0,565.0,896.0,528.0,710.0,288.0,1397.0,192.0,790.0,570.0,960.0,586.0,934.0,517.0,1216.0,517.0,1184.0,384.0,1392.0,400.0,1328.0,650.0,1365.0,629.0,1333.0,283.0,1408.0,347.0,1333.0,283.0,1695.0,373.0,1690.0
38,457.0,803.0,564.0,899.0,518.0,710.0,281.0,1396.0,761.0,798.0,564.0,958.0,585.0,937.0,516.0,1214.0,521.0,1193.0,387.0,1396.0,403.0,1332.0,644.0,1369.0,628.0,1337.0,281.0,1412.0,345.0,1332.0,302.0,1701.0,371.0,1679.0
39,450.0,808.0,552.0,899.0,506.0,708.0,283.0,1400.0,762.0,797.0,557.0,958.0,579.0,937.0,514.0,1217.0,525.0,1190.0,385.0,1394.0,439.0,1324.0,643.0,1367.0,632.0,1335.0,283.0,1410.0,347.0,1335.0,304.0,1706.0,358.0,1685.0
40,444.0,806.0,545.0,897.0,503.0,716.0,289.0,1398.0,753.0,790.0,551.0,956.0,572.0,934.0,513.0,1217.0,519.0,1185.0,385.0,1393.0,401.0,1324.0,647.0,1366.0,625.0,1334.0,284.0,1409.0,348.0,1334.0,289.0,1697.0,364.0,1691.0
41,435.0,807.0,538.0,899.0,489.0,720.0,288.0,1398.0,765.0,796.0,543.0,959.0,570.0,937.0,510.0,1219.0,510.0,1197.0,386.0,1398.0,440.0,1322.0,630.0,1354.0,630.0,1327.0,283.0,1409.0,348.0,1333.0,315.0,1712.0,321.0,1680.0
42,423.0,816.0,533.0,901.0,473.0,719.0,286.0,1401.0,765.0,806.0,533.0,958.0,560.0,932.0,507.0,1217.0,523.0,1195.0,386.0,1401.0,418.0,1322.0,649.0,1364.0,639.0,1332.0,286.0,1411.0,349.0,1332.0,302.0,1701.0,370.0,1696.0
43,417.0,822.0,525.0,905.0,461.0,731.0,287.0,1397.0,759.0,817.0,520.0,956.0,556.0,931.0,505.0,1210.0,531.0,1190.0,391.0,1402.0,427.0,1288.0,639.0,1361.0,634.0,1335.0,282.0,1412.0,349.0,1335.0,297.0,1698.0,375.0,1692.0
44,399.0,821.0,512.0,909.0,453.0,737.0,286.0,1396.0,758.0,821.0,507.0,960.0,548.0,934.0,507.0,1211.0,538.0,1191.0,389.0,1396.0,425.0,1288.0,635.0,1360.0,635.0,1334.0,286.0,1411.0,348.0,1334.0,307.0,1693.0,343.0,1688.0
45,391.0,827.0,503.0,909.0,434.0,738.0,289.0,1398.0,758.0,822.0,498.0,960.0,539.0,934.0,503.0,1209.0,544.0,1189.0,391.0,1398.0,432.0,1281.0,635.0,1362.0,630.0,1332.0,284.0,1408.0,350.0,1332.0,309.0,1688.0,340.0,1683.0
46,383.0,832.0,494.0,912.0,416.0,749.0,287.0,1405.0,755.0,832.0,489.0,957.0,529.0,932.0,504.0,1209.0,544.0,1189.0,388.0,1400.0,428.0,1284.0,644.0,1360.0,644.0,1329.0,282.0,1410.0,348.0,1334.0,308.0,1686.0,343.0,1681.0
47,366.0,838.0,483.0,911.0,403.0,757.0,293.0,1404.0,752.0,838.0,473.0,960.0,517.0,935.0,498.0,1209.0,547.0,1184.0,390.0,1399.0,425.0,1282.0,634.0,1360.0,649.0,1326.0,288.0,1414.0,346.0,1335.0,312.0,1667.0,317.0,1667.0
48,361.0,848.0,475.0,915.0,387.0,755.0,285.0,1406.0,757.0,834.0,456.0,968.0,513.0,934.0,494.0,1206.0,595.0,1158.0,389.0,1397.0,409.0,1306.0,633.0,1354.0,657.0,1325.0,285.0,1416.0,347.0,1335.0,330.0,1652.0,571.0,1507.0
49,344.0,850.0,462.0,919.0,376.0,764.0,290.0,1406.0,748.0,845.0,447.0,968.0,506.0,939.0,487.0,1209.0,546.0,1185.0,388.0,1401.0,428.0,1288.0,639.0,1362.0,664.0,1328.0,285.0,1416.0,349.0,1337.0,310.0,1682.0,344.0,1677.0
50,331.0,859.0,454.0,923.0,353.0,774.0,287.0,1407.0,742.0,854.0,434.0,972.0,493.0,942.0,483.0,1211.0,566.0,1177.0,385.0,1402.0,419.0,1290.0,635.0,1363.0,664.0,1329.0,282.0,1417.0,346.0,1338.0,307.0,1686.0,346.0,1681.0
51,318.0,863.0,438.0,928.0,345.0,771.0,288.0,1408.0,743.0,853.0,418.0,973.0,483.0,943.0,478.0,1218.0,553.0,1178.0,383.0,1398.0,408.0,1303.0,633.0,1363.0,663.0,1328.0,283.0,1418.0,343.0,1338.0,313.0,1698.0,363.0,1678.0
52,299.0,867.0,426.0,935.0,331.0,786.0,285.0,1409.0,739.0,867.0,402.0,979.0,470.0,950.0,470.0,1218.0,558.0,1174.0,387.0,1394.0,407.0,1301.0,631.0,1365.0,666.0,1326.0,285.0,1418.0,348.0,1340.0,314.0,1697.0,378.0,1692.0
53,287.0,875.0,410.0,934.0,309.0,788.0,287.0,1413.0,741.0,870.0,390.0,983.0,454.0,954.0,464.0,1220.0,538.0,1161.0,385.0,1398.0,400.0,1309.0,632.0,1364.0,667.0,1324.0,282.0,1423.0,341.0,1339.0,316.0,1704.0,341.0,1670.0
54,268.0,881.0,395.0,939.0,295.0,791.0,288.0,1416.0,741.0,871.0,376.0,983.0,439.0,954.0,453.0,1222.0,541.0,1178.0,380.0,1402.0,400.0,1304.0,629.0,1363.0,663.0,1324.0,283.0,1421.0,341.0,1338.0,307.0,1694.0,346.0,1679.0
55,254.0,878.0,383.0,940.0,275.0,803.0,287.0,1416.0,734.0,883.0,359.0,989.0,427.0,955.0,446.0,1224.0,518.0,1157.0,379.0,1402.0,407.0,1287.0,628.0,1354.0,667.0,1315.0,282.0,1426.0,335.0,1344.0,302.0,1695.0,364.0,1695.0
56,236.0,891.0,372.0,944.0,268.0,801.0,285.0,1414.0,730.0,881.0,348.0,993.0,415.0,954.0,440.0,1220.0,488.0,1162.0,377.0,1405.0,401.0,1283.0,624.0,1356.0,662.0,1317.0,280.0,1424.0,333.0,1342.0,309.0,1700.0,362.0,1671.0
57,221.0,892.0,353.0,948.0,252.0,800.0,277.0,1419.0,720.0,878.0,334.0,991.0,400.0,953.0,433.0,1226.0,484.0,1151.0,376.0,1410.0,390.0,1297.0,626.0,1353.0,663.0,1311.0,277.0,1428.0,329.0,1344.0,306.0,1678.0,339.0,1678.0
58,214.0,903.0,342.0,951.0,234.0,808.0,271.0,1424.0,700.0,881.0,324.0,995.0,386.0,956.0,422.0,1221.0,514.0,1168.0,373.0,1406.0,382.0,1283.0,620.0,1349.0,660.0,1309.0,271.0,1433.0,329.0,1349.0,612.0,1517.0,576.0,1504.0
59,207.0,902.0,331.0,950.0,231.0,806.0,269.0,1424.0,698.0,879.0,308.0,999.0,379.0,959.0,415.0,1220.0,508.0,1171.0,370.0,1406.0,379.0,1282.0,605.0,1348.0,658.0,1322.0,269.0,1432.0,326.0,1348.0,614.0,1525.0,578.0,1499.0
60,197.0,902.0,319.0,952.0,220.0,807.0,270.0,1422.0,704.0,870.0,297.0,1002.0,369.0,956.0,405.0,1219.0,473.0,1173.0,369.0,1409.0,374.0,1282.0,604.0,1350.0,654.0,1314.0,270.0,1431.0,319.0,1350.0,317.0,1646.0,573.0,1504.0
61,182.0,901.0,311.0,950.0,208.0,803.0,266.0,1421.0,692.0,870.0,288.0,999.0,364.0,954.0,395.0,1216.0,466.0,1167.0,364.0,1407.0,368.0,1274.0,599.0,1345.0,653.0,1305.0,266.0,1429.0,319.0,1350.0,599.0,1509.0,577.0,1496.0
62,173.0,903.0,304.0,952.0,191.0,803.0,268.0,1422.0,693.0,871.0,277.0,997.0,358.0,952.0,390.0,1214.0,467.0,1165.0,363.0,1409.0,367.0,1278.0,602.0,1345.0,657.0,1305.0,263.0,1431.0,318.0,1350.0,306.0,1646.0,379.0,1646.0
63,163.0,904.0,300.0,950.0,186.0,800.0,263.0,1423.0,696.0,868.0,268.0,995.0,345.0,950.0,382.0,1214.0,436.0,1168.0,359.0,1405.0,363.0,1278.0,586.0,1341.0,655.0,1309.0,263.0,1432.0,313.0,1350.0,316.0,1648.0,379.0,1648.0
64,163.0,904.0,290.0,946.0,170.0,794.0,261.0,1420.0,693.0,871.0,261.0,993.0,341.0,946.0,374.0,1209.0,463.0,1138.0,355.0,1406.0,346.0,1293.0,576.0,1331.0,655.0,1298.0,261.0,1434.0,313.0,1354.0,292.0,1676.0,348.0,1676.0
65,156.0,895.0,283.0,940.0,160.0,795.0,264.0,1429.0,690.0,863.0,255.0,990.0,332.0,945.0,369.0,1207.0,532.0,1108.0,351.0,1402.0,351.0,1275.0,559.0,1330.0,663.0,1302.0,255.0,1438.0,314.0,1352.0,321.0,1640.0,577.0,1497.0
66,142.0,892.0,273.0,934.0,149.0,792.0,259.0,1428.0,688.0,869.0,250.0,980.0,319.0,934.0,361.0,1209.0,473.0,1116.0,347.0,1400.0,343.0,1288.0,566.0,1325.0,646.0,1288.0,254.0,1437.0,319.0,1358.0,308.0,1668.0,354.0,1668.0
67,135.0,888.0,266.0,930.0,142.0,787.0,257.0,1426.0,683.0,865.0,243.0,977.0,318.0,930.0,351.0,1202.0,426.0,1131.0,341.0,1398.0,454.0,1286.0,557.0,1314.0,636.0,1281.0,252.0,1436.0,313.0,1356.0,302.0,1667.0,339.0,1667.0
68,128.0,885.0,263.0,922.0,126.0,785.0,254.0,1426.0,674.0,861.0,240.0,969.0,310.0,922.0,343.0,1197.0,506.0,1090.0,338.0,1398.0,436.0,1286.0,552.0,1304.0,622.0,1267.0,254.0,1435.0,319.0,1370.0,312.0,1661.0,359.0,1661.0
69,126.0,878.0,255.0,915.0,136.0,777.0,255.0,1425.0,646.0,846.0,232.0,965.0,310.0,919.0,338.0,1191.0,421.0,1113.0,338.0,1393.0,412.0,1310.0,541.0,1287.0,600.0,1246.0,255.0,1435.0,347.0,1402.0,336.0,1635.0,591.0,1490.0
70,122.0,870.0,249.0,908.0,131.0,767.0,258.0,1429.0,648.0,837.0,230.0,955.0,305.0,912.0,329.0,1185.0,418.0,1105.0,338.0,1391.0,408.0,1311.0,545.0,1278.0,601.0,1241.0,254.0,1438.0,347.0,1405.0,331.0,1642.0,582.0,1485.0
71,116.0,861.0,245.0,904.0,130.0,762.0,254.0,1428.0,635.0,833.0,226.0,952.0,302.0,904.0,326.0,1185.0,435.0,1095.0,330.0,1385.0,430.0,1299.0,540.0,1261.0,592.0,1228.0,249.0,1437.0,330.0,1413.0,323.0,1649.0,371.0,1649.0
72,108.0,857.0,245.0,896.0,118.0,755.0,254.0,1426.0,634.0,828.0,220.0,940.0,298.0,896.0,322.0,1188.0,459.0,998.0,327.0,1387.0,459.0,1270.0,536.0,1256.0,580.0,1217.0,249.0,1436.0,332.0,1416.0,315.0,1662.0,374.0,1662.0
73,108.0,846.0,238.0,886.0,123.0,740.0,253.0,1428.0,635.0,816.0,218.0,936.0,293.0,891.0,314.0,1177.0,424.0,1087.0,329.0,1378.0,454.0,1267.0,529.0,1247.0,575.0,1212.0,253.0,1438.0,339.0,1393.0,303.0,1669.0,346.0,1677.0
74,103.0,830.0,237.0,876.0,126.0,719.0,253.0,1427.0,639.0,804.0,216.0,923.0,289.0,882.0,309.0,1165.0,376.0,1103.0,325.0,1371.0,453.0,1262.0,525.0,1237.0,577.0,1211.0,253.0,1437.0,345.0,1407.0,299.0,1679.0,361.0,1679.0
75,103.0,822.0,232.0,866.0,124.0,720.0,249.0,1428.0,633.0,795.0,211.0,914.0,281.0,877.0,303.0,1158.0,330.0,1109.0,319.0,1363.0,443.0,1277.0,524.0,1228.0,568.0,1212.0,249.0,1439.0,335.0,1417.0,319.0,1704.0,346.0,1677.0
76,97.0,815.0,226.0,854.0,120.0,703.0,254.0,1428.0,638.0,776.0,209.0,910.0,281.0,865.0,298.0,1149.0,326.0,1099.0,320.0,1355.0,443.0,1272.0,521.0,1222.0,566.0,1199.0,254.0,1439.0,337.0,1417.0,315.0,1712.0,371.0,1673.0
77,99.0,794.0,223.0,845.0,122.0,692.0,257.0,1429.0,637.0,766.0,206.0,902.0,280.0,862.0,297.0,1140.0,314.0,1095.0,314.0,1349.0,433.0,1270.0,518.0,1208.0,563.0,1180.0,252.0,1440.0,348.0,1417.0,314.0,1712.0,376.0,1678.0
78,99.0,783.0,226.0,835.0,122.0,684.0,255.0,1427.0,644.0,754.0,203.0,893.0,278.0,853.0,290.0,1125.0,406.0,940.0,313.0,1340.0,435.0,1235.0,511.0,1201.0,557.0,1177.0,255.0,1438.0,348.0,1421.0,325.0,1734.0,383.0,1676.0
79,95.0,774.0,222.0,825.0,118.0,681.0,256.0,1425.0,637.0,756.0,204.0,883.0,274.0,843.0,291.0,1125.0,308.0,1085.0,314.0,1333.0,429.0,1235.0,510.0,1194.0,550.0,1171.0,256.0,1436.0,349.0,1419.0,326.0,1725.0,372.0,1684.0
80,94.0,763.0,218.0,817.0,117.0,669.0,259.0,1424.0,642.0,746.0,200.0,875.0,271.0,834.0,288.0,1117.0,306.0,1082.0,312.0,1330.0,430.0,1229.0,501.0,1188.0,548.0,1165.0,259.0,1436.0,353.0,1418.0,330.0,1737.0,377.0,1666.0
81,87.0,752.0,219.0,807.0,117.0,656.0,262.0,1427.0,647.0,734.0,201.0,861.0,268.0,825.0,286.0,1108.0,304.0,1072.0,310.0,1319.0,394.0,1223.0,503.0,1180.0,545.0,1156.0,255.0,1433.0,358.0,1415.0,328.0,1741.0,376.0,1668.0
82,90.0,743.0,219.0,804.0,108.0,651.0,262.0,1423.0,648.0,718.0,200.0,853.0,274.0,816.0,280.0,1098.0,298.0,1061.0,311.0,1307.0,390.0,1215.0,495.0,1178.0,537.0,1153.0,256.0,1435.0,354.0,1411.0,329.0,1736.0,372.0,1668.0
83,91.0,738.0,216.0,795.0,110.0,638.0,260.0,1421.0,655.0,707.0,198.0,845.0,273.0,807.0,279.0,1089.0,298.0,1052.0,304.0,1296.0,392.0,1214.0,492.0,1171.0,536.0,1146.0,260.0,1434.0,354.0,1415.0,335.0,1741.0,373.0,1672.0
84,91.0,727.0,212.0,784.0,116.0,625.0,263.0,1422.0,-10.0,695.0,199.0,835.0,269.0,803.0,276.0,1077.0,295.0,1033.0,308.0,1281.0,384.0,1218.0,486.0,1160.0,531.0,1141.0,257.0,1434.0,352.0,1409.0,327.0,1728.0,371.0,1670.0
85,91.0,715.0,215.0,774.0,117.0,618.0,260.0,1424.0,-18.0,683.0,202.0,826.0,267.0,793.0,273.0,1066.0,286.0,1021.0,306.0,1274.0,319.0,1255.0,481.0,1151.0,527.0,1131.0,260.0,1430.0,351.0,1404.0,325.0,1722.0,371.0,1670.0
86,91.0,701.0,211.0,761.0,118.0,608.0,264.0,1415.0,671.0,668.0,198.0,815.0,264.0,781.0,271.0,1055.0,284.0,1015.0,304.0,1261.0,318.0,1241.0,478.0,1148.0,518.0,1128.0,258.0,1428.0,351.0,1408.0,324.0,1735.0,364.0,1661.0
87,86.0,692.0,215.0,753.0,120.0,597.0,262.0,1418.0,676.0,658.0,201.0,808.0,269.0,774.0,269.0,1038.0,276.0,1011.0,303.0,1255.0,269.0,1099.0,479.0,1140.0,513.0,1119.0,262.0,1431.0,350.0,1404.0,330.0,1736.0,371.0,1662.0
88,95.0,682.0,212.0,744.0,122.0,586.0,267.0,1419.0,680.0,648.0,198.0,799.0,267.0,765.0,267.0,1034.0,274.0,1006.0,301.0,1247.0,274.0,1096.0,473.0,1130.0,508.0,1116.0,267.0,1426.0,343.0,1406.0,329.0,1736.0,370.0,1667.0
89,90.0,672.0,209.0,735.0,118.0,574.0,272.0,1415.0,-49.0,637.0,202.0,791.0,265.0,756.0,272.0,1029.0,279.0,1001.0,293.0,1239.0,272.0,1099.0,468.0,1127.0,503.0,1113.0,265.0,1429.0,349.0,1408.0,328.0,1737.0,370.0,1667.0
