,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
49,391.0,800.0,482.0,897.0,445.0,717.0,265.0,1432.0,772.0,811.0,470.0,954.0,510.0,925.0,459.0,1221.0,470.0,1187.0,402.0,1432.0,396.0,1290.0,590.0,1358.0,596.0,1318.0,265.0,1438.0,311.0,1346.0,357.0,1762.0,374.0,1682.0
50,379.0,802.0,474.0,897.0,435.0,716.0,266.0,1426.0,777.0,814.0,468.0,950.0,498.0,927.0,450.0,1218.0,468.0,1164.0,403.0,1432.0,397.0,1301.0,581.0,1337.0,581.0,1307.0,266.0,1438.0,308.0,1355.0,343.0,1747.0,361.0,1682.0
51,368.0,806.0,463.0,902.0,421.0,725.0,267.0,1430.0,766.0,818.0,458.0,952.0,491.0,930.0,446.0,1216.0,446.0,1188.0,396.0,1435.0,396.0,1318.0,587.0,1357.0,575.0,1323.0,267.0,1441.0,306.0,1351.0,356.0,1761.0,373.0,1683.0
52,358.0,805.0,453.0,905.0,409.0,725.0,264.0,1425.0,772.0,823.0,447.0,953.0,477.0,935.0,441.0,1213.0,453.0,1165.0,394.0,1431.0,388.0,1307.0,577.0,1348.0,577.0,1325.0,264.0,1443.0,305.0,1354.0,347.0,1750.0,358.0,1685.0
53,343.0,809.0,442.0,908.0,398.0,730.0,261.0,1429.0,770.0,826.0,431.0,955.0,466.0,937.0,436.0,1212.0,448.0,1165.0,390.0,1440.0,390.0,1306.0,577.0,1352.0,571.0,1323.0,261.0,1440.0,302.0,1358.0,349.0,1750.0,360.0,1680.0
54,328.0,816.0,430.0,907.0,371.0,745.0,260.0,1431.0,755.0,850.0,419.0,953.0,459.0,930.0,425.0,1214.0,430.0,1175.0,385.0,1431.0,385.0,1317.0,573.0,1351.0,567.0,1328.0,260.0,1442.0,300.0,1357.0,351.0,1749.0,362.0,1681.0
55,316.0,817.0,418.0,908.0,359.0,746.0,259.0,1431.0,754.0,851.0,407.0,953.0,447.0,931.0,418.0,1209.0,430.0,1175.0,384.0,1431.0,384.0,1318.0,572.0,1352.0,566.0,1323.0,259.0,1443.0,299.0,1357.0,344.0,1750.0,361.0,1682.0
56,304.0,811.0,414.0,909.0,370.0,733.0,257.0,1436.0,761.0,828.0,396.0,955.0,437.0,932.0,408.0,1210.0,431.0,1164.0,379.0,1436.0,385.0,1308.0,570.0,1355.0,564.0,1326.0,257.0,1447.0,298.0,1355.0,344.0,1748.0,361.0,1679.0
57,293.0,811.0,398.0,905.0,351.0,725.0,260.0,1433.0,759.0,817.0,387.0,950.0,432.0,928.0,404.0,1205.0,437.0,1172.0,371.0,1433.0,382.0,1316.0,570.0,1355.0,581.0,1322.0,254.0,1449.0,293.0,1360.0,354.0,1749.0,371.0,1677.0
58,285.0,813.0,390.0,901.0,343.0,722.0,252.0,1437.0,761.0,813.0,379.0,945.0,423.0,923.0,396.0,1205.0,440.0,1172.0,374.0,1426.0,368.0,1310.0,567.0,1355.0,584.0,1321.0,252.0,1449.0,296.0,1360.0,346.0,1747.0,374.0,1675.0
59,276.0,805.0,380.0,893.0,334.0,720.0,248.0,1438.0,760.0,810.0,369.0,942.0,413.0,920.0,386.0,1196.0,441.0,1163.0,369.0,1421.0,358.0,1306.0,557.0,1344.0,579.0,1317.0,248.0,1449.0,292.0,1361.0,336.0,1740.0,375.0,1685.0
60,266.0,800.0,372.0,889.0,319.0,714.0,250.0,1441.0,762.0,806.0,356.0,939.0,406.0,911.0,378.0,1190.0,433.0,1156.0,367.0,1413.0,356.0,1307.0,550.0,1335.0,578.0,1301.0,244.0,1446.0,289.0,1363.0,344.0,1747.0,372.0,1674.0
61,258.0,792.0,365.0,887.0,309.0,706.0,246.0,1434.0,770.0,804.0,348.0,935.0,395.0,911.0,371.0,1184.0,419.0,1143.0,359.0,1404.0,359.0,1297.0,538.0,1315.0,574.0,1280.0,246.0,1452.0,282.0,1363.0,336.0,1749.0,377.0,1678.0
62,247.0,781.0,360.0,876.0,304.0,701.0,241.0,1435.0,140.0,799.0,342.0,924.0,396.0,900.0,366.0,1179.0,414.0,1138.0,354.0,1394.0,348.0,1292.0,521.0,1304.0,568.0,1275.0,241.0,1447.0,277.0,1370.0,330.0,1744.0,378.0,1679.0
63,240.0,770.0,355.0,861.0,297.0,681.0,240.0,1440.0,142.0,782.0,337.0,910.0,392.0,885.0,361.0,1166.0,422.0,1105.0,349.0,1385.0,313.0,1032.0,526.0,1287.0,562.0,1263.0,240.0,1452.0,276.0,1367.0,337.0,1751.0,380.0,1684.0
64,237.0,760.0,348.0,852.0,290.0,670.0,237.0,1438.0,132.0,772.0,330.0,902.0,385.0,877.0,354.0,1154.0,422.0,1086.0,348.0,1370.0,293.0,1037.0,521.0,1277.0,558.0,1259.0,231.0,1450.0,287.0,1370.0,336.0,1746.0,373.0,1678.0
65,238.0,749.0,341.0,840.0,284.0,655.0,232.0,1435.0,129.0,755.0,323.0,883.0,384.0,864.0,348.0,1144.0,408.0,1089.0,348.0,1356.0,299.0,1047.0,511.0,1271.0,542.0,1247.0,232.0,1447.0,275.0,1374.0,323.0,1733.0,378.0,1684.0
66,234.0,732.0,339.0,818.0,287.0,631.0,234.0,1436.0,106.0,732.0,320.0,873.0,388.0,848.0,345.0,1130.0,400.0,1081.0,345.0,1344.0,290.0,1014.0,492.0,1258.0,522.0,1234.0,234.0,1448.0,308.0,1424.0,345.0,1754.0,369.0,1681.0
67,228.0,718.0,336.0,806.0,279.0,623.0,228.0,1436.0,733.0,705.0,317.0,856.0,380.0,837.0,342.0,1121.0,386.0,1064.0,342.0,1335.0,279.0,963.0,487.0,1240.0,531.0,1215.0,228.0,1455.0,304.0,1430.0,336.0,1757.0,380.0,1682.0
68,226.0,696.0,332.0,789.0,272.0,604.0,233.0,1441.0,740.0,677.0,312.0,841.0,378.0,822.0,332.0,1105.0,404.0,1013.0,332.0,1323.0,266.0,934.0,483.0,1224.0,523.0,1204.0,233.0,1455.0,312.0,1428.0,325.0,1738.0,378.0,1685.0
69,221.0,680.0,332.0,771.0,276.0,590.0,235.0,1443.0,755.0,646.0,311.0,826.0,373.0,805.0,332.0,1090.0,401.0,1000.0,325.0,1312.0,269.0,986.0,477.0,1215.0,526.0,1194.0,235.0,1450.0,311.0,1430.0,332.0,1742.0,380.0,1679.0
70,217.0,663.0,323.0,754.0,274.0,571.0,238.0,1439.0,754.0,635.0,309.0,811.0,373.0,790.0,323.0,1072.0,394.0,980.0,323.0,1291.0,281.0,1016.0,478.0,1199.0,521.0,1185.0,231.0,1453.0,309.0,1432.0,330.0,1742.0,380.0,1679.0
71,218.0,653.0,325.0,739.0,275.0,553.0,232.0,1439.0,754.0,624.0,304.0,796.0,368.0,774.0,325.0,1060.0,390.0,975.0,318.0,1275.0,268.0,1025.0,468.0,1182.0,511.0,1175.0,232.0,1454.0,318.0,1432.0,325.0,1740.0,375.0,1675.0
72,223.0,634.0,322.0,726.0,279.0,535.0,237.0,1442.0,747.0,627.0,301.0,783.0,357.0,761.0,315.0,1045.0,386.0,967.0,315.0,1251.0,258.0,1024.0,464.0,1165.0,506.0,1165.0,237.0,1449.0,315.0,1428.0,329.0,1740.0,372.0,1676.0
73,213.0,617.0,321.0,711.0,278.0,524.0,242.0,1436.0,745.0,617.0,300.0,768.0,357.0,747.0,314.0,1027.0,321.0,926.0,307.0,1235.0,257.0,1020.0,465.0,1156.0,501.0,1149.0,235.0,1451.0,321.0,1422.0,321.0,1738.0,379.0,1688.0
74,220.0,602.0,319.0,695.0,266.0,499.0,241.0,1430.0,719.0,617.0,298.0,752.0,355.0,731.0,305.0,1009.0,312.0,923.0,305.0,1216.0,255.0,1023.0,455.0,1144.0,491.0,1137.0,241.0,1444.0,319.0,1415.0,319.0,1743.0,369.0,1679.0
75,219.0,589.0,319.0,682.0,265.0,492.0,247.0,1434.0,720.0,610.0,297.0,739.0,355.0,718.0,305.0,990.0,297.0,911.0,297.0,1205.0,247.0,1019.0,448.0,1133.0,484.0,1126.0,240.0,1442.0,326.0,1413.0,326.0,1743.0,376.0,1671.0
76,217.0,581.0,319.0,668.0,272.0,475.0,246.0,1434.0,720.0,595.0,297.0,719.0,356.0,705.0,297.0,974.0,305.0,909.0,297.0,1186.0,246.0,1018.0,443.0,1120.0,479.0,1120.0,239.0,1441.0,326.0,1419.0,326.0,1740.0,385.0,1681.0
77,216.0,563.0,318.0,650.0,271.0,472.0,252.0,1429.0,718.0,592.0,296.0,708.0,354.0,694.0,296.0,963.0,303.0,905.0,289.0,1174.0,245.0,1014.0,434.0,1109.0,471.0,1109.0,245.0,1444.0,332.0,1415.0,325.0,1743.0,383.0,1677.0
78,224.0,553.0,322.0,636.0,277.0,479.0,252.0,1432.0,706.0,595.0,294.0,692.0,357.0,678.0,287.0,943.0,350.0,895.0,280.0,1160.0,252.0,999.0,427.0,1104.0,469.0,1097.0,252.0,1439.0,336.0,1418.0,322.0,1746.0,385.0,1676.0
79,221.0,542.0,320.0,627.0,274.0,460.0,256.0,1427.0,709.0,577.0,292.0,683.0,355.0,669.0,292.0,931.0,348.0,903.0,277.0,1151.0,249.0,1002.0,412.0,1087.0,454.0,1087.0,256.0,1441.0,341.0,1413.0,320.0,1724.0,384.0,1675.0
80,216.0,532.0,324.0,626.0,270.0,435.0,259.0,1427.0,714.0,554.0,288.0,677.0,360.0,662.0,281.0,922.0,339.0,908.0,274.0,1146.0,245.0,1023.0,411.0,1088.0,454.0,1088.0,259.0,1441.0,339.0,1413.0,317.0,1737.0,382.0,1687.0
81,224.0,525.0,324.0,618.0,271.0,429.0,267.0,1429.0,708.0,547.0,288.0,667.0,360.0,646.0,281.0,917.0,345.0,895.0,267.0,1137.0,246.0,1016.0,402.0,1080.0,431.0,1080.0,267.0,1436.0,345.0,1415.0,324.0,1735.0,381.0,1678.0
82,222.0,525.0,322.0,610.0,268.0,421.0,272.0,1421.0,706.0,539.0,293.0,660.0,357.0,646.0,279.0,909.0,343.0,888.0,265.0,1130.0,243.0,1016.0,393.0,1073.0,421.0,1080.0,265.0,1436.0,343.0,1407.0,322.0,1742.0,379.0,1678.0
83,229.0,516.0,321.0,601.0,268.0,421.0,271.0,1421.0,702.0,537.0,292.0,651.0,363.0,636.0,278.0,905.0,299.0,891.0,264.0,1117.0,250.0,1061.0,384.0,1068.0,420.0,1068.0,271.0,1435.0,342.0,1407.0,314.0,1732.0,377.0,1676.0
84,227.0,508.0,319.0,593.0,280.0,419.0,277.0,1427.0,701.0,536.0,291.0,649.0,362.0,628.0,270.0,904.0,298.0,889.0,256.0,1116.0,263.0,1109.0,376.0,1066.0,418.0,1066.0,270.0,1441.0,348.0,1412.0,312.0,1730.0,376.0,1674.0
85,229.0,509.0,323.0,588.0,276.0,406.0,280.0,1426.0,702.0,524.0,287.0,646.0,366.0,624.0,272.0,903.0,394.0,868.0,251.0,1111.0,265.0,1111.0,373.0,1061.0,416.0,1061.0,280.0,1441.0,351.0,1412.0,323.0,1727.0,373.0,1677.0
86,226.0,505.0,321.0,592.0,277.0,403.0,284.0,1418.0,708.0,512.0,284.0,636.0,364.0,622.0,270.0,899.0,394.0,863.0,248.0,1111.0,255.0,1104.0,364.0,1060.0,408.0,1060.0,284.0,1440.0,350.0,1411.0,328.0,1732.0,372.0,1674.0
87,225.0,508.0,320.0,589.0,276.0,399.0,291.0,1423.0,708.0,508.0,283.0,640.0,364.0,618.0,269.0,896.0,393.0,867.0,247.0,1108.0,254.0,1101.0,364.0,1057.0,400.0,1057.0,283.0,1438.0,356.0,1408.0,327.0,1730.0,371.0,1679.0
88,225.0,506.0,320.0,586.0,276.0,396.0,291.0,1421.0,708.0,506.0,283.0,637.0,364.0,623.0,261.0,894.0,400.0,865.0,239.0,1099.0,261.0,1077.0,357.0,1055.0,393.0,1055.0,291.0,1436.0,357.0,1407.0,327.0,1729.0,371.0,1678.0
89,225.0,505.0,320.0,585.0,276.0,395.0,298.0,1420.0,708.0,505.0,283.0,636.0,364.0,622.0,261.0,893.0,400.0,863.0,239.0,1097.0,268.0,1068.0,356.0,1054.0,393.0,1054.0,290.0,1434.0,356.0,1412.0,327.0,1734.0,371.0,1683.0
