,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
46,494.0,786.0,582.0,886.0,553.0,699.0,272.0,1425.0,166.0,781.0,576.0,956.0,606.0,921.0,512.0,1214.0,530.0,1173.0,418.0,1413.0,430.0,1308.0,612.0,1355.0,606.0,1314.0,266.0,1437.0,325.0,1343.0,354.0,1765.0,371.0,1683.0
47,494.0,790.0,582.0,884.0,553.0,696.0,271.0,1424.0,166.0,778.0,577.0,960.0,606.0,919.0,512.0,1213.0,530.0,1171.0,418.0,1418.0,430.0,1306.0,612.0,1359.0,606.0,1312.0,271.0,1435.0,324.0,1347.0,354.0,1764.0,371.0,1682.0
48,494.0,790.0,582.0,889.0,553.0,696.0,272.0,1422.0,166.0,778.0,576.0,960.0,600.0,925.0,512.0,1211.0,529.0,1170.0,418.0,1416.0,430.0,1311.0,611.0,1352.0,605.0,1317.0,272.0,1434.0,324.0,1346.0,354.0,1762.0,371.0,1680.0
49,496.0,791.0,583.0,884.0,554.0,698.0,274.0,1420.0,169.0,779.0,577.0,960.0,606.0,919.0,507.0,1222.0,531.0,1170.0,420.0,1414.0,432.0,1309.0,612.0,1356.0,606.0,1315.0,268.0,1432.0,321.0,1344.0,356.0,1758.0,373.0,1676.0
50,491.0,787.0,578.0,885.0,549.0,694.0,271.0,1424.0,173.0,781.0,578.0,955.0,601.0,920.0,508.0,1215.0,462.0,833.0,421.0,1412.0,427.0,1302.0,612.0,1349.0,601.0,1314.0,271.0,1435.0,323.0,1343.0,340.0,1754.0,375.0,1673.0
51,491.0,786.0,578.0,885.0,552.0,685.0,271.0,1423.0,173.0,781.0,572.0,954.0,601.0,919.0,508.0,1220.0,462.0,833.0,421.0,1417.0,427.0,1301.0,606.0,1353.0,595.0,1313.0,271.0,1434.0,323.0,1348.0,346.0,1752.0,375.0,1671.0
52,486.0,789.0,578.0,887.0,552.0,688.0,274.0,1421.0,176.0,783.0,573.0,956.0,601.0,921.0,509.0,1220.0,532.0,1168.0,417.0,1415.0,435.0,1317.0,607.0,1352.0,607.0,1312.0,274.0,1432.0,325.0,1346.0,348.0,1754.0,371.0,1674.0
53,486.0,789.0,572.0,887.0,552.0,689.0,273.0,1422.0,176.0,784.0,567.0,956.0,601.0,922.0,509.0,1221.0,532.0,1169.0,423.0,1416.0,434.0,1307.0,607.0,1353.0,607.0,1313.0,273.0,1433.0,325.0,1341.0,348.0,1750.0,371.0,1675.0
54,493.0,784.0,572.0,892.0,541.0,695.0,276.0,1417.0,179.0,789.0,567.0,955.0,595.0,920.0,510.0,1217.0,527.0,1172.0,424.0,1411.0,430.0,1303.0,607.0,1354.0,590.0,1308.0,270.0,1428.0,327.0,1343.0,350.0,1753.0,367.0,1674.0
55,486.0,789.0,566.0,892.0,541.0,694.0,275.0,1417.0,778.0,789.0,561.0,954.0,589.0,926.0,509.0,1217.0,532.0,1172.0,424.0,1411.0,429.0,1303.0,612.0,1354.0,589.0,1314.0,275.0,1429.0,326.0,1343.0,355.0,1754.0,366.0,1674.0
56,480.0,786.0,566.0,889.0,540.0,698.0,275.0,1418.0,776.0,792.0,560.0,957.0,594.0,917.0,509.0,1219.0,532.0,1173.0,423.0,1413.0,429.0,1304.0,611.0,1356.0,594.0,1310.0,275.0,1430.0,327.0,1344.0,355.0,1749.0,366.0,1675.0
57,475.0,787.0,560.0,889.0,529.0,699.0,276.0,1417.0,378.0,793.0,554.0,952.0,582.0,924.0,509.0,1219.0,452.0,827.0,424.0,1417.0,424.0,1304.0,611.0,1355.0,588.0,1315.0,276.0,1429.0,327.0,1344.0,355.0,1747.0,367.0,1673.0
58,467.0,787.0,554.0,890.0,528.0,692.0,278.0,1419.0,778.0,787.0,554.0,954.0,577.0,925.0,508.0,1218.0,525.0,1178.0,421.0,1413.0,433.0,1304.0,605.0,1356.0,588.0,1315.0,272.0,1430.0,324.0,1344.0,347.0,1752.0,370.0,1677.0
59,456.0,789.0,553.0,892.0,516.0,695.0,279.0,1419.0,776.0,789.0,548.0,950.0,582.0,921.0,502.0,1219.0,525.0,1178.0,422.0,1419.0,428.0,1304.0,611.0,1356.0,593.0,1316.0,273.0,1430.0,330.0,1344.0,347.0,1750.0,370.0,1676.0
60,451.0,792.0,549.0,890.0,506.0,692.0,280.0,1417.0,778.0,787.0,543.0,953.0,572.0,930.0,503.0,1216.0,526.0,1176.0,429.0,1417.0,429.0,1308.0,606.0,1354.0,589.0,1313.0,274.0,1428.0,325.0,1342.0,348.0,1754.0,371.0,1674.0
61,442.0,795.0,539.0,887.0,499.0,703.0,276.0,1420.0,780.0,789.0,534.0,950.0,568.0,921.0,499.0,1219.0,528.0,1173.0,425.0,1420.0,425.0,1305.0,608.0,1357.0,603.0,1317.0,276.0,1426.0,327.0,1345.0,356.0,1752.0,368.0,1672.0
62,442.0,799.0,532.0,890.0,501.0,707.0,278.0,1419.0,780.0,799.0,526.0,952.0,566.0,923.0,498.0,1233.0,425.0,845.0,425.0,1425.0,414.0,1307.0,611.0,1357.0,617.0,1318.0,278.0,1425.0,329.0,1346.0,346.0,1746.0,374.0,1673.0
63,431.0,802.0,526.0,892.0,489.0,710.0,279.0,1419.0,778.0,802.0,520.0,954.0,560.0,920.0,498.0,1229.0,543.0,1178.0,425.0,1425.0,419.0,1307.0,610.0,1358.0,616.0,1318.0,273.0,1425.0,330.0,1347.0,352.0,1750.0,374.0,1672.0
64,421.0,800.0,512.0,891.0,475.0,706.0,279.0,1420.0,780.0,800.0,512.0,954.0,546.0,925.0,495.0,1232.0,546.0,1175.0,427.0,1426.0,433.0,1312.0,609.0,1357.0,620.0,1323.0,273.0,1426.0,330.0,1346.0,359.0,1761.0,376.0,1676.0
65,416.0,803.0,507.0,894.0,474.0,710.0,277.0,1419.0,784.0,809.0,507.0,954.0,537.0,930.0,495.0,1226.0,531.0,1159.0,428.0,1431.0,428.0,1304.0,609.0,1346.0,609.0,1310.0,271.0,1425.0,332.0,1346.0,338.0,1732.0,362.0,1684.0
66,402.0,805.0,498.0,895.0,459.0,712.0,276.0,1417.0,781.0,811.0,498.0,955.0,528.0,931.0,486.0,1225.0,534.0,1159.0,426.0,1429.0,426.0,1309.0,606.0,1345.0,630.0,1309.0,276.0,1429.0,324.0,1345.0,342.0,1735.0,360.0,1681.0
67,386.0,808.0,487.0,897.0,442.0,734.0,274.0,1416.0,770.0,832.0,481.0,956.0,510.0,932.0,481.0,1227.0,546.0,1127.0,428.0,1434.0,422.0,1316.0,605.0,1345.0,617.0,1316.0,274.0,1428.0,327.0,1345.0,339.0,1735.0,357.0,1687.0
68,375.0,805.0,475.0,899.0,431.0,737.0,275.0,1417.0,769.0,834.0,475.0,958.0,498.0,934.0,481.0,1228.0,522.0,1170.0,428.0,1434.0,422.0,1317.0,599.0,1340.0,616.0,1317.0,269.0,1429.0,328.0,1346.0,339.0,1741.0,357.0,1688.0
69,363.0,809.0,468.0,903.0,419.0,742.0,275.0,1418.0,767.0,839.0,463.0,956.0,492.0,932.0,474.0,1225.0,521.0,1172.0,427.0,1436.0,416.0,1319.0,597.0,1342.0,615.0,1313.0,269.0,1430.0,322.0,1348.0,340.0,1734.0,357.0,1688.0
70,350.0,815.0,454.0,902.0,381.0,743.0,274.0,1422.0,760.0,850.0,448.0,954.0,488.0,931.0,471.0,1226.0,523.0,1174.0,431.0,1440.0,419.0,1330.0,593.0,1341.0,616.0,1313.0,269.0,1434.0,321.0,1347.0,338.0,1735.0,355.0,1665.0
71,333.0,823.0,442.0,903.0,370.0,752.0,271.0,1421.0,754.0,858.0,436.0,954.0,476.0,932.0,464.0,1227.0,510.0,1182.0,430.0,1443.0,413.0,1330.0,589.0,1341.0,612.0,1318.0,271.0,1432.0,322.0,1347.0,339.0,1739.0,356.0,1682.0
72,323.0,821.0,431.0,907.0,366.0,749.0,271.0,1423.0,752.0,855.0,420.0,958.0,466.0,930.0,460.0,1222.0,460.0,1188.0,431.0,1440.0,403.0,1331.0,580.0,1337.0,609.0,1308.0,265.0,1434.0,323.0,1348.0,340.0,1738.0,357.0,1686.0
73,312.0,827.0,421.0,907.0,344.0,750.0,267.0,1426.0,752.0,855.0,409.0,958.0,449.0,930.0,449.0,1221.0,449.0,1181.0,426.0,1444.0,404.0,1324.0,581.0,1335.0,609.0,1307.0,267.0,1438.0,318.0,1352.0,341.0,1740.0,375.0,1683.0
74,296.0,821.0,410.0,906.0,333.0,750.0,267.0,1430.0,752.0,855.0,398.0,957.0,438.0,929.0,444.0,1219.0,444.0,1180.0,427.0,1442.0,410.0,1322.0,586.0,1333.0,609.0,1311.0,267.0,1442.0,313.0,1350.0,341.0,1749.0,376.0,1681.0
75,281.0,822.0,394.0,907.0,324.0,746.0,270.0,1429.0,751.0,851.0,383.0,958.0,428.0,930.0,434.0,1219.0,440.0,1174.0,428.0,1440.0,406.0,1315.0,587.0,1327.0,604.0,1310.0,264.0,1440.0,309.0,1355.0,343.0,1752.0,360.0,1678.0
76,277.0,822.0,386.0,909.0,326.0,733.0,266.0,1432.0,761.0,828.0,381.0,955.0,415.0,932.0,427.0,1208.0,438.0,1162.0,427.0,1438.0,404.0,1306.0,576.0,1335.0,588.0,1306.0,266.0,1444.0,306.0,1358.0,346.0,1749.0,363.0,1674.0
77,265.0,813.0,374.0,900.0,314.0,729.0,259.0,1438.0,178.0,894.0,369.0,952.0,409.0,923.0,421.0,1212.0,438.0,1160.0,421.0,1432.0,398.0,1299.0,571.0,1333.0,594.0,1305.0,259.0,1443.0,305.0,1357.0,346.0,1750.0,369.0,1680.0
78,259.0,810.0,364.0,897.0,302.0,725.0,259.0,1434.0,154.0,821.0,352.0,950.0,405.0,909.0,410.0,1218.0,428.0,1160.0,422.0,1428.0,241.0,915.0,568.0,1329.0,603.0,1288.0,259.0,1446.0,300.0,1358.0,346.0,1750.0,364.0,1679.0
79,247.0,805.0,363.0,893.0,291.0,721.0,259.0,1433.0,148.0,817.0,346.0,939.0,398.0,910.0,404.0,1207.0,422.0,1154.0,416.0,1416.0,224.0,904.0,561.0,1323.0,590.0,1288.0,259.0,1445.0,299.0,1358.0,346.0,1747.0,375.0,1678.0
80,244.0,793.0,356.0,881.0,288.0,714.0,256.0,1433.0,767.0,811.0,338.0,934.0,397.0,899.0,397.0,1193.0,297.0,934.0,408.0,1404.0,221.0,911.0,549.0,1316.0,585.0,1281.0,256.0,1445.0,297.0,1357.0,338.0,1744.0,373.0,1680.0
81,235.0,789.0,354.0,872.0,274.0,703.0,253.0,1431.0,770.0,801.0,336.0,920.0,390.0,890.0,390.0,1181.0,425.0,1104.0,407.0,1389.0,306.0,1045.0,538.0,1300.0,586.0,1264.0,253.0,1443.0,294.0,1360.0,342.0,1746.0,378.0,1681.0
82,230.0,783.0,352.0,862.0,270.0,682.0,249.0,1434.0,779.0,783.0,328.0,911.0,389.0,886.0,383.0,1166.0,419.0,1124.0,401.0,1380.0,304.0,1026.0,523.0,1282.0,572.0,1258.0,249.0,1447.0,291.0,1361.0,340.0,1745.0,371.0,1678.0
83,225.0,769.0,343.0,850.0,265.0,667.0,250.0,1438.0,126.0,769.0,324.0,899.0,386.0,875.0,374.0,1160.0,417.0,1091.0,392.0,1370.0,293.0,1042.0,516.0,1271.0,560.0,1246.0,250.0,1451.0,293.0,1364.0,337.0,1748.0,374.0,1680.0
84,219.0,756.0,336.0,836.0,269.0,658.0,250.0,1439.0,773.0,750.0,318.0,891.0,379.0,867.0,367.0,1143.0,410.0,1100.0,386.0,1359.0,299.0,1039.0,515.0,1260.0,558.0,1242.0,250.0,1445.0,287.0,1371.0,336.0,1740.0,373.0,1691.0
85,219.0,743.0,337.0,824.0,262.0,643.0,250.0,1435.0,113.0,730.0,319.0,874.0,375.0,855.0,362.0,1130.0,400.0,1086.0,381.0,1342.0,287.0,999.0,506.0,1248.0,549.0,1229.0,250.0,1448.0,300.0,1398.0,331.0,1735.0,375.0,1685.0
86,216.0,728.0,331.0,811.0,261.0,626.0,248.0,1440.0,107.0,709.0,318.0,863.0,376.0,837.0,357.0,1119.0,402.0,1074.0,376.0,1331.0,293.0,1010.0,491.0,1241.0,530.0,1222.0,248.0,1446.0,299.0,1408.0,325.0,1741.0,382.0,1690.0
87,217.0,710.0,327.0,794.0,262.0,612.0,249.0,1438.0,100.0,697.0,314.0,846.0,366.0,827.0,353.0,1107.0,405.0,1029.0,366.0,1315.0,275.0,951.0,490.0,1224.0,529.0,1211.0,249.0,1445.0,321.0,1432.0,327.0,1744.0,379.0,1685.0
88,217.0,701.0,324.0,781.0,257.0,600.0,244.0,1436.0,773.0,674.0,311.0,834.0,371.0,814.0,351.0,1095.0,398.0,1015.0,358.0,1303.0,278.0,941.0,492.0,1216.0,532.0,1196.0,244.0,1443.0,318.0,1430.0,324.0,1737.0,378.0,1684.0
89,208.0,680.0,324.0,769.0,263.0,584.0,256.0,1432.0,44.0,653.0,304.0,824.0,372.0,803.0,345.0,1083.0,420.0,995.0,351.0,1295.0,297.0,1015.0,488.0,1206.0,529.0,1193.0,249.0,1446.0,324.0,1425.0,324.0,1739.0,372.0,1685.0
