,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
21,575.0,810.0,667.0,902.0,627.0,718.0,317.0,1384.0,173.0,781.0,673.0,965.0,684.0,936.0,598.0,1224.0,610.0,1195.0,506.0,1436.0,523.0,1293.0,638.0,1356.0,604.0,1316.0,311.0,1396.0,328.0,1339.0,368.0,1735.0,351.0,1672.0
22,575.0,808.0,667.0,905.0,632.0,722.0,313.0,1384.0,176.0,785.0,672.0,962.0,690.0,939.0,598.0,1224.0,615.0,1173.0,507.0,1430.0,524.0,1293.0,638.0,1362.0,610.0,1322.0,313.0,1396.0,330.0,1339.0,364.0,1727.0,358.0,1670.0
23,571.0,808.0,663.0,906.0,622.0,722.0,317.0,1384.0,173.0,779.0,669.0,964.0,692.0,941.0,599.0,1223.0,611.0,1194.0,501.0,1436.0,519.0,1292.0,640.0,1355.0,617.0,1321.0,311.0,1396.0,334.0,1338.0,369.0,1736.0,352.0,1667.0
24,571.0,809.0,663.0,907.0,622.0,723.0,318.0,1384.0,174.0,781.0,668.0,964.0,685.0,941.0,599.0,1223.0,617.0,1171.0,502.0,1436.0,525.0,1292.0,640.0,1355.0,611.0,1321.0,312.0,1395.0,335.0,1338.0,369.0,1734.0,312.0,1665.0
25,570.0,811.0,661.0,903.0,615.0,720.0,318.0,1384.0,174.0,783.0,667.0,960.0,684.0,937.0,598.0,1224.0,604.0,1195.0,501.0,1436.0,512.0,1292.0,638.0,1355.0,610.0,1321.0,312.0,1395.0,335.0,1338.0,363.0,1728.0,312.0,1665.0
26,564.0,810.0,661.0,907.0,615.0,723.0,316.0,1384.0,173.0,781.0,661.0,965.0,678.0,936.0,592.0,1223.0,615.0,1172.0,500.0,1436.0,523.0,1292.0,632.0,1356.0,610.0,1321.0,311.0,1396.0,334.0,1338.0,368.0,1735.0,316.0,1660.0
27,558.0,809.0,656.0,907.0,610.0,723.0,316.0,1385.0,173.0,781.0,662.0,965.0,685.0,936.0,593.0,1230.0,604.0,1201.0,495.0,1431.0,506.0,1293.0,639.0,1362.0,627.0,1322.0,311.0,1396.0,334.0,1339.0,368.0,1736.0,351.0,1667.0
28,553.0,812.0,651.0,905.0,610.0,726.0,315.0,1385.0,171.0,778.0,662.0,963.0,680.0,940.0,593.0,1223.0,616.0,1194.0,495.0,1431.0,506.0,1298.0,633.0,1356.0,610.0,1327.0,315.0,1396.0,333.0,1339.0,367.0,1738.0,373.0,1674.0
29,552.0,814.0,645.0,907.0,604.0,727.0,315.0,1387.0,170.0,779.0,656.0,964.0,674.0,935.0,593.0,1225.0,587.0,1202.0,494.0,1433.0,518.0,1300.0,627.0,1358.0,604.0,1323.0,315.0,1398.0,332.0,1335.0,367.0,1740.0,356.0,1670.0
30,547.0,815.0,645.0,908.0,599.0,723.0,316.0,1386.0,172.0,781.0,650.0,965.0,679.0,936.0,587.0,1230.0,587.0,1202.0,495.0,1432.0,524.0,1294.0,627.0,1363.0,610.0,1340.0,310.0,1398.0,333.0,1334.0,368.0,1738.0,356.0,1669.0
31,541.0,814.0,644.0,906.0,592.0,728.0,312.0,1386.0,175.0,785.0,650.0,963.0,672.0,934.0,587.0,1232.0,581.0,1203.0,489.0,1432.0,524.0,1300.0,621.0,1363.0,609.0,1329.0,312.0,1398.0,335.0,1335.0,363.0,1735.0,312.0,1661.0
32,541.0,814.0,638.0,905.0,587.0,728.0,312.0,1386.0,174.0,785.0,644.0,963.0,673.0,934.0,581.0,1232.0,581.0,1197.0,489.0,1432.0,518.0,1295.0,627.0,1358.0,610.0,1329.0,312.0,1398.0,335.0,1335.0,369.0,1736.0,346.0,1667.0
33,530.0,818.0,633.0,904.0,582.0,725.0,311.0,1388.0,173.0,783.0,639.0,962.0,668.0,933.0,582.0,1238.0,576.0,1204.0,489.0,1434.0,501.0,1296.0,628.0,1359.0,610.0,1325.0,311.0,1394.0,334.0,1336.0,368.0,1734.0,351.0,1670.0
34,529.0,823.0,629.0,905.0,576.0,724.0,313.0,1384.0,167.0,777.0,634.0,963.0,664.0,934.0,576.0,1238.0,576.0,1197.0,483.0,1436.0,500.0,1302.0,623.0,1360.0,605.0,1325.0,313.0,1395.0,337.0,1331.0,366.0,1746.0,354.0,1670.0
35,523.0,823.0,620.0,908.0,569.0,731.0,312.0,1387.0,175.0,788.0,632.0,965.0,660.0,937.0,575.0,1239.0,575.0,1205.0,483.0,1439.0,506.0,1302.0,626.0,1359.0,609.0,1319.0,312.0,1393.0,335.0,1336.0,369.0,1736.0,352.0,1667.0
36,512.0,820.0,613.0,910.0,557.0,730.0,315.0,1389.0,180.0,798.0,625.0,972.0,653.0,938.0,568.0,1237.0,574.0,1203.0,478.0,1439.0,580.0,1467.0,619.0,1355.0,608.0,1321.0,310.0,1394.0,332.0,1332.0,366.0,1726.0,355.0,1664.0
37,501.0,824.0,607.0,908.0,551.0,729.0,316.0,1385.0,181.0,802.0,618.0,970.0,641.0,942.0,562.0,1233.0,568.0,1205.0,473.0,1441.0,585.0,1474.0,630.0,1362.0,624.0,1323.0,310.0,1390.0,338.0,1334.0,366.0,1732.0,355.0,1665.0
38,496.0,827.0,596.0,911.0,540.0,731.0,316.0,1382.0,182.0,804.0,613.0,972.0,636.0,944.0,563.0,1230.0,568.0,1202.0,473.0,1443.0,585.0,1477.0,630.0,1354.0,624.0,1314.0,310.0,1393.0,339.0,1331.0,367.0,1735.0,355.0,1668.0
39,484.0,828.0,586.0,912.0,530.0,737.0,315.0,1381.0,179.0,799.0,609.0,974.0,620.0,946.0,558.0,1228.0,563.0,1206.0,467.0,1449.0,586.0,1477.0,631.0,1358.0,626.0,1319.0,309.0,1392.0,338.0,1330.0,366.0,1737.0,354.0,1669.0
40,472.0,835.0,576.0,916.0,518.0,737.0,316.0,1382.0,172.0,789.0,599.0,973.0,604.0,944.0,553.0,1232.0,553.0,1209.0,466.0,1451.0,581.0,1474.0,639.0,1353.0,628.0,1313.0,311.0,1394.0,340.0,1330.0,368.0,1745.0,357.0,1676.0
41,465.0,833.0,564.0,915.0,506.0,735.0,314.0,1378.0,170.0,787.0,587.0,973.0,593.0,944.0,546.0,1228.0,552.0,1205.0,465.0,1448.0,488.0,1309.0,645.0,1344.0,628.0,1309.0,314.0,1390.0,343.0,1332.0,367.0,1750.0,372.0,1680.0
42,447.0,839.0,556.0,919.0,493.0,741.0,315.0,1380.0,775.0,793.0,579.0,971.0,585.0,948.0,539.0,1230.0,551.0,1207.0,459.0,1455.0,579.0,1478.0,648.0,1339.0,631.0,1305.0,315.0,1391.0,338.0,1334.0,367.0,1748.0,355.0,1673.0
43,435.0,840.0,545.0,921.0,482.0,742.0,314.0,1383.0,776.0,794.0,568.0,973.0,580.0,944.0,534.0,1238.0,539.0,1210.0,453.0,1458.0,482.0,1314.0,643.0,1337.0,638.0,1308.0,308.0,1394.0,337.0,1331.0,366.0,1741.0,355.0,1683.0
44,426.0,849.0,539.0,923.0,466.0,754.0,314.0,1379.0,764.0,827.0,556.0,979.0,573.0,945.0,528.0,1238.0,533.0,1210.0,454.0,1457.0,522.0,1334.0,646.0,1339.0,635.0,1305.0,314.0,1390.0,342.0,1334.0,359.0,1728.0,353.0,1660.0
45,410.0,854.0,528.0,926.0,449.0,753.0,310.0,1379.0,762.0,831.0,544.0,982.0,561.0,949.0,522.0,1251.0,528.0,1211.0,449.0,1463.0,483.0,1295.0,651.0,1340.0,639.0,1312.0,310.0,1390.0,338.0,1334.0,365.0,1731.0,354.0,1664.0
46,398.0,853.0,513.0,930.0,439.0,757.0,310.0,1381.0,755.0,847.0,535.0,979.0,551.0,952.0,518.0,1249.0,518.0,1210.0,442.0,1469.0,568.0,1425.0,645.0,1342.0,645.0,1315.0,310.0,1392.0,343.0,1331.0,365.0,1733.0,381.0,1689.0
47,386.0,861.0,500.0,935.0,429.0,767.0,312.0,1385.0,756.0,861.0,523.0,986.0,534.0,963.0,511.0,1259.0,517.0,1197.0,437.0,1470.0,574.0,1459.0,642.0,1334.0,631.0,1311.0,312.0,1396.0,340.0,1334.0,358.0,1727.0,340.0,1658.0
48,371.0,866.0,492.0,938.0,407.0,786.0,310.0,1381.0,747.0,877.0,509.0,993.0,526.0,960.0,504.0,1259.0,515.0,1198.0,437.0,1470.0,576.0,1459.0,642.0,1331.0,642.0,1304.0,310.0,1392.0,343.0,1331.0,360.0,1730.0,376.0,1691.0
49,359.0,867.0,479.0,932.0,384.0,799.0,310.0,1385.0,741.0,889.0,496.0,992.0,518.0,960.0,496.0,1259.0,512.0,1205.0,430.0,1477.0,572.0,1461.0,638.0,1347.0,648.0,1319.0,310.0,1396.0,343.0,1336.0,359.0,1739.0,381.0,1690.0
50,345.0,878.0,464.0,937.0,375.0,805.0,307.0,1386.0,740.0,894.0,480.0,997.0,507.0,959.0,480.0,1256.0,513.0,1202.0,426.0,1478.0,572.0,1467.0,637.0,1332.0,653.0,1310.0,307.0,1396.0,340.0,1332.0,362.0,1737.0,378.0,1694.0
51,329.0,882.0,453.0,941.0,354.0,809.0,303.0,1387.0,738.0,898.0,464.0,995.0,496.0,957.0,475.0,1258.0,518.0,1204.0,421.0,1484.0,571.0,1467.0,630.0,1333.0,663.0,1306.0,303.0,1398.0,335.0,1333.0,362.0,1741.0,383.0,1693.0
52,318.0,885.0,442.0,944.0,342.0,806.0,301.0,1388.0,740.0,895.0,447.0,998.0,480.0,960.0,464.0,1258.0,518.0,1204.0,420.0,1485.0,572.0,1469.0,631.0,1328.0,675.0,1301.0,301.0,1398.0,334.0,1339.0,361.0,1739.0,383.0,1696.0
53,305.0,890.0,422.0,943.0,324.0,824.0,300.0,1394.0,215.0,922.0,432.0,996.0,469.0,959.0,453.0,1256.0,453.0,1224.0,416.0,1484.0,586.0,1478.0,628.0,1319.0,676.0,1298.0,300.0,1404.0,331.0,1335.0,363.0,1733.0,374.0,1690.0
54,293.0,894.0,410.0,942.0,311.0,822.0,298.0,1392.0,754.0,920.0,420.0,1000.0,452.0,963.0,441.0,1249.0,447.0,1223.0,410.0,1488.0,584.0,1477.0,622.0,1313.0,675.0,1291.0,298.0,1403.0,330.0,1334.0,362.0,1731.0,378.0,1694.0
55,280.0,893.0,396.0,945.0,293.0,827.0,291.0,1391.0,202.0,940.0,406.0,998.0,443.0,961.0,432.0,1255.0,448.0,1223.0,406.0,1486.0,585.0,1475.0,616.0,1307.0,669.0,1292.0,291.0,1402.0,322.0,1334.0,359.0,1733.0,375.0,1685.0
56,271.0,894.0,386.0,946.0,284.0,828.0,286.0,1397.0,753.0,925.0,391.0,998.0,433.0,962.0,428.0,1255.0,443.0,1224.0,396.0,1486.0,585.0,1475.0,606.0,1308.0,669.0,1292.0,286.0,1407.0,318.0,1334.0,360.0,1732.0,370.0,1690.0
57,261.0,897.0,376.0,944.0,274.0,832.0,287.0,1395.0,750.0,928.0,381.0,1001.0,422.0,959.0,412.0,1250.0,443.0,1224.0,391.0,1489.0,583.0,1468.0,599.0,1307.0,667.0,1286.0,282.0,1406.0,319.0,1338.0,360.0,1733.0,370.0,1686.0
58,242.0,897.0,368.0,944.0,271.0,837.0,279.0,1395.0,751.0,923.0,368.0,996.0,410.0,960.0,405.0,1248.0,457.0,1190.0,389.0,1484.0,583.0,1473.0,594.0,1306.0,662.0,1290.0,279.0,1411.0,316.0,1337.0,363.0,1730.0,368.0,1688.0
59,238.0,896.0,356.0,937.0,256.0,832.0,279.0,1406.0,748.0,927.0,361.0,994.0,408.0,952.0,397.0,1241.0,470.0,1184.0,382.0,1478.0,500.0,1256.0,583.0,1297.0,655.0,1277.0,274.0,1411.0,310.0,1339.0,361.0,1740.0,372.0,1689.0
60,228.0,893.0,351.0,935.0,246.0,819.0,269.0,1394.0,728.0,904.0,351.0,986.0,398.0,950.0,388.0,1239.0,511.0,1182.0,377.0,1471.0,568.0,1450.0,578.0,1290.0,650.0,1275.0,269.0,1404.0,300.0,1342.0,362.0,1754.0,382.0,1693.0
61,219.0,886.0,343.0,928.0,242.0,811.0,265.0,1396.0,728.0,896.0,343.0,980.0,390.0,943.0,380.0,1224.0,437.0,1162.0,375.0,1458.0,297.0,1047.0,567.0,1276.0,640.0,1266.0,265.0,1401.0,297.0,1344.0,359.0,1739.0,385.0,1692.0
62,209.0,880.0,339.0,921.0,232.0,820.0,271.0,1398.0,748.0,916.0,333.0,973.0,385.0,927.0,375.0,1227.0,453.0,1170.0,370.0,1455.0,375.0,1264.0,556.0,1274.0,634.0,1253.0,266.0,1409.0,297.0,1341.0,359.0,1735.0,370.0,1684.0
63,211.0,867.0,340.0,908.0,229.0,803.0,263.0,1396.0,740.0,898.0,330.0,965.0,381.0,924.0,371.0,1211.0,437.0,1155.0,365.0,1442.0,304.0,1037.0,555.0,1263.0,627.0,1247.0,263.0,1406.0,294.0,1355.0,365.0,1745.0,391.0,1694.0
64,202.0,854.0,332.0,896.0,215.0,774.0,259.0,1398.0,720.0,860.0,327.0,948.0,378.0,911.0,363.0,1196.0,425.0,1155.0,358.0,1424.0,471.0,1274.0,549.0,1253.0,622.0,1237.0,259.0,1408.0,290.0,1362.0,352.0,1734.0,399.0,1698.0
65,199.0,840.0,330.0,887.0,213.0,759.0,257.0,1398.0,721.0,856.0,319.0,934.0,377.0,897.0,361.0,1179.0,429.0,1143.0,356.0,1414.0,419.0,1289.0,549.0,1242.0,617.0,1237.0,257.0,1409.0,288.0,1372.0,351.0,1738.0,398.0,1701.0
66,197.0,832.0,324.0,869.0,205.0,756.0,255.0,1396.0,719.0,843.0,319.0,922.0,371.0,885.0,355.0,1164.0,419.0,1111.0,350.0,1401.0,298.0,1043.0,540.0,1232.0,608.0,1222.0,255.0,1406.0,282.0,1380.0,350.0,1733.0,387.0,1696.0
67,194.0,809.0,319.0,853.0,208.0,720.0,254.0,1396.0,726.0,809.0,314.0,907.0,368.0,869.0,352.0,1151.0,417.0,1108.0,346.0,1379.0,292.0,1026.0,531.0,1222.0,596.0,1211.0,254.0,1407.0,314.0,1385.0,352.0,1727.0,373.0,1689.0
68,193.0,795.0,316.0,834.0,207.0,703.0,260.0,1395.0,726.0,795.0,310.0,889.0,371.0,856.0,354.0,1128.0,415.0,1078.0,343.0,1361.0,310.0,1039.0,521.0,1206.0,577.0,1195.0,254.0,1411.0,310.0,1389.0,349.0,1722.0,371.0,1694.0
69,192.0,773.0,312.0,818.0,201.0,678.0,255.0,1401.0,723.0,773.0,306.0,870.0,364.0,836.0,346.0,1110.0,404.0,1058.0,341.0,1344.0,295.0,1007.0,518.0,1195.0,569.0,1178.0,255.0,1412.0,318.0,1389.0,352.0,1726.0,386.0,1692.0
70,192.0,749.0,311.0,802.0,209.0,648.0,263.0,1397.0,90.0,737.0,305.0,856.0,358.0,820.0,346.0,1100.0,400.0,1028.0,340.0,1326.0,281.0,945.0,513.0,1177.0,566.0,1171.0,257.0,1409.0,305.0,1391.0,358.0,1724.0,382.0,1694.0
71,189.0,728.0,307.0,784.0,214.0,622.0,257.0,1398.0,722.0,709.0,307.0,833.0,356.0,802.0,344.0,1088.0,406.0,1013.0,338.0,1311.0,294.0,995.0,505.0,1162.0,555.0,1156.0,257.0,1417.0,307.0,1404.0,363.0,1745.0,375.0,1677.0
72,189.0,706.0,304.0,763.0,215.0,604.0,259.0,1404.0,729.0,693.0,304.0,814.0,361.0,782.0,342.0,1061.0,399.0,960.0,335.0,1290.0,272.0,934.0,494.0,1144.0,551.0,1137.0,253.0,1417.0,310.0,1404.0,367.0,1753.0,374.0,1677.0
73,186.0,688.0,304.0,747.0,219.0,583.0,258.0,1403.0,737.0,675.0,304.0,793.0,357.0,767.0,344.0,1049.0,390.0,950.0,337.0,1272.0,291.0,996.0,488.0,1134.0,540.0,1127.0,258.0,1416.0,311.0,1403.0,350.0,1724.0,370.0,1685.0
74,186.0,670.0,300.0,731.0,219.0,563.0,260.0,1405.0,745.0,657.0,300.0,772.0,354.0,751.0,341.0,1028.0,388.0,940.0,334.0,1250.0,287.0,974.0,482.0,1122.0,530.0,1109.0,260.0,1419.0,307.0,1405.0,348.0,1729.0,375.0,1682.0
75,193.0,650.0,304.0,712.0,228.0,539.0,262.0,1410.0,753.0,643.0,304.0,753.0,359.0,733.0,331.0,1009.0,380.0,933.0,331.0,1230.0,290.0,975.0,469.0,1113.0,525.0,1099.0,255.0,1424.0,311.0,1403.0,345.0,1728.0,373.0,1686.0
76,198.0,629.0,303.0,692.0,233.0,524.0,261.0,1410.0,761.0,629.0,303.0,742.0,360.0,721.0,339.0,995.0,395.0,925.0,332.0,1213.0,289.0,960.0,465.0,1101.0,515.0,1086.0,261.0,1424.0,318.0,1410.0,346.0,1734.0,381.0,1670.0
77,194.0,613.0,309.0,678.0,230.0,505.0,266.0,1415.0,764.0,613.0,302.0,721.0,353.0,707.0,338.0,967.0,396.0,916.0,331.0,1191.0,288.0,981.0,454.0,1090.0,512.0,1075.0,266.0,1429.0,317.0,1408.0,346.0,1733.0,374.0,1675.0
78,192.0,597.0,307.0,662.0,231.0,492.0,271.0,1419.0,761.0,611.0,307.0,705.0,350.0,683.0,336.0,957.0,357.0,914.0,329.0,1174.0,278.0,1000.0,451.0,1073.0,502.0,1065.0,271.0,1433.0,321.0,1419.0,350.0,1736.0,372.0,1678.0
79,197.0,581.0,305.0,646.0,230.0,492.0,276.0,1421.0,757.0,610.0,305.0,689.0,355.0,675.0,334.0,940.0,384.0,904.0,334.0,1155.0,276.0,1019.0,441.0,1062.0,492.0,1055.0,269.0,1435.0,334.0,1421.0,341.0,1730.0,377.0,1679.0
80,201.0,567.0,311.0,633.0,220.0,475.0,275.0,1417.0,77.0,596.0,304.0,677.0,355.0,662.0,333.0,926.0,385.0,889.0,333.0,1146.0,282.0,955.0,436.0,1051.0,480.0,1043.0,275.0,1432.0,333.0,1417.0,348.0,1733.0,370.0,1681.0
81,204.0,553.0,316.0,623.0,221.0,472.0,281.0,1423.0,737.0,588.0,302.0,665.0,365.0,651.0,330.0,911.0,372.0,883.0,330.0,1128.0,274.0,995.0,429.0,1051.0,471.0,1044.0,274.0,1437.0,337.0,1416.0,351.0,1746.0,372.0,1704.0
82,206.0,545.0,311.0,608.0,230.0,457.0,283.0,1429.0,718.0,573.0,304.0,657.0,367.0,643.0,332.0,895.0,360.0,874.0,332.0,1120.0,262.0,994.0,423.0,1043.0,458.0,1036.0,276.0,1443.0,346.0,1422.0,346.0,1758.0,381.0,1709.0
83,209.0,534.0,312.0,597.0,233.0,448.0,292.0,1432.0,713.0,576.0,305.0,645.0,367.0,631.0,333.0,894.0,361.0,866.0,326.0,1108.0,264.0,977.0,416.0,1039.0,443.0,1032.0,285.0,1446.0,347.0,1425.0,333.0,1743.0,374.0,1702.0
84,207.0,520.0,320.0,590.0,239.0,439.0,299.0,1424.0,712.0,555.0,306.0,639.0,369.0,625.0,334.0,884.0,313.0,856.0,327.0,1102.0,242.0,989.0,411.0,1038.0,432.0,1031.0,292.0,1438.0,348.0,1417.0,334.0,1747.0,369.0,1704.0
85,214.0,514.0,315.0,579.0,246.0,410.0,300.0,1425.0,716.0,528.0,307.0,629.0,358.0,615.0,336.0,873.0,286.0,858.0,329.0,1088.0,243.0,995.0,408.0,1038.0,408.0,1031.0,293.0,1447.0,350.0,1418.0,322.0,1748.0,365.0,1698.0
86,220.0,502.0,315.0,575.0,257.0,407.0,308.0,1430.0,724.0,509.0,308.0,626.0,366.0,612.0,330.0,867.0,322.0,860.0,322.0,1086.0,257.0,984.0,403.0,1035.0,410.0,1035.0,300.0,1444.0,359.0,1422.0,330.0,1751.0,366.0,1693.0
87,218.0,496.0,321.0,570.0,262.0,401.0,306.0,1418.0,726.0,504.0,306.0,622.0,358.0,607.0,335.0,865.0,306.0,858.0,321.0,1079.0,254.0,983.0,387.0,1035.0,394.0,1027.0,306.0,1440.0,350.0,1418.0,343.0,1750.0,365.0,1698.0
88,221.0,493.0,318.0,567.0,258.0,397.0,310.0,1419.0,725.0,500.0,310.0,619.0,362.0,604.0,333.0,871.0,325.0,864.0,318.0,1079.0,258.0,990.0,384.0,1034.0,399.0,1027.0,310.0,1434.0,355.0,1419.0,347.0,1753.0,362.0,1701.0
89,218.0,489.0,323.0,571.0,263.0,392.0,315.0,1421.0,725.0,496.0,308.0,615.0,360.0,600.0,330.0,861.0,338.0,861.0,315.0,1078.0,256.0,988.0,375.0,1026.0,397.0,1018.0,308.0,1428.0,353.0,1413.0,353.0,1756.0,360.0,1704.0
