,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
117,326.0,689.0,415.0,761.0,368.0,608.0,337.0,1392.0,677.0,700.0,398.0,801.0,449.0,784.0,359.0,990.0,387.0,979.0,276.0,1130.0,354.0,1130.0,437.0,1113.0,488.0,1107.0,337.0,1403.0,421.0,1392.0,421.0,1621.0,471.0,1588.0
118,332.0,686.0,415.0,759.0,365.0,603.0,343.0,1391.0,676.0,686.0,398.0,803.0,454.0,786.0,359.0,992.0,381.0,981.0,276.0,1130.0,354.0,1125.0,437.0,1114.0,492.0,1108.0,337.0,1402.0,426.0,1391.0,409.0,1624.0,465.0,1586.0
119,332.0,681.0,420.0,753.0,368.0,595.0,343.0,1391.0,675.0,687.0,404.0,798.0,454.0,775.0,359.0,980.0,381.0,969.0,276.0,1125.0,354.0,1125.0,431.0,1108.0,487.0,1102.0,343.0,1402.0,431.0,1391.0,409.0,1623.0,465.0,1585.0
120,331.0,680.0,414.0,752.0,367.0,595.0,348.0,1391.0,673.0,686.0,403.0,796.0,453.0,780.0,359.0,983.0,375.0,972.0,276.0,1121.0,348.0,1121.0,430.0,1104.0,486.0,1099.0,348.0,1402.0,430.0,1391.0,414.0,1617.0,469.0,1584.0
121,326.0,676.0,419.0,747.0,367.0,596.0,353.0,1385.0,672.0,687.0,403.0,791.0,452.0,769.0,359.0,973.0,370.0,962.0,276.0,1116.0,298.0,1105.0,430.0,1105.0,491.0,1099.0,353.0,1396.0,436.0,1380.0,414.0,1616.0,463.0,1578.0
122,331.0,676.0,420.0,748.0,367.0,589.0,358.0,1387.0,675.0,681.0,403.0,787.0,453.0,770.0,364.0,976.0,481.0,959.0,275.0,1115.0,297.0,1104.0,431.0,1104.0,486.0,1098.0,358.0,1393.0,442.0,1376.0,414.0,1621.0,464.0,1576.0
123,331.0,670.0,419.0,742.0,367.0,590.0,364.0,1382.0,675.0,681.0,403.0,787.0,453.0,765.0,364.0,970.0,481.0,959.0,275.0,1109.0,292.0,1104.0,425.0,1104.0,492.0,1093.0,358.0,1393.0,447.0,1376.0,419.0,1621.0,464.0,1571.0
124,331.0,667.0,419.0,739.0,367.0,593.0,370.0,1378.0,673.0,684.0,403.0,783.0,452.0,766.0,364.0,970.0,480.0,959.0,276.0,1108.0,287.0,1097.0,425.0,1102.0,491.0,1091.0,364.0,1389.0,447.0,1372.0,414.0,1615.0,463.0,1576.0
125,331.0,662.0,419.0,739.0,367.0,593.0,370.0,1373.0,673.0,684.0,403.0,777.0,453.0,761.0,359.0,965.0,370.0,959.0,276.0,1108.0,282.0,1097.0,425.0,1097.0,491.0,1092.0,370.0,1384.0,447.0,1373.0,414.0,1615.0,469.0,1566.0
126,331.0,663.0,419.0,734.0,367.0,594.0,375.0,1373.0,670.0,685.0,402.0,777.0,451.0,761.0,364.0,963.0,375.0,958.0,276.0,1106.0,282.0,1100.0,424.0,1100.0,490.0,1089.0,375.0,1384.0,451.0,1368.0,413.0,1614.0,468.0,1570.0
127,331.0,663.0,419.0,734.0,367.0,594.0,375.0,1373.0,670.0,685.0,402.0,777.0,451.0,761.0,359.0,963.0,369.0,963.0,277.0,1105.0,282.0,1094.0,424.0,1094.0,484.0,1083.0,375.0,1384.0,451.0,1362.0,413.0,1608.0,468.0,1564.0
128,330.0,662.0,417.0,733.0,366.0,593.0,379.0,1373.0,669.0,684.0,407.0,777.0,456.0,760.0,363.0,963.0,478.0,952.0,275.0,1099.0,281.0,1094.0,423.0,1099.0,489.0,1088.0,374.0,1384.0,456.0,1367.0,417.0,1608.0,467.0,1564.0
129,335.0,657.0,423.0,728.0,365.0,594.0,379.0,1372.0,669.0,684.0,406.0,771.0,456.0,761.0,363.0,963.0,477.0,952.0,275.0,1099.0,281.0,1094.0,423.0,1094.0,483.0,1083.0,379.0,1383.0,456.0,1367.0,423.0,1607.0,467.0,1564.0
130,335.0,659.0,423.0,730.0,376.0,590.0,379.0,1372.0,670.0,681.0,406.0,774.0,456.0,757.0,362.0,961.0,478.0,950.0,274.0,1098.0,280.0,1092.0,423.0,1092.0,483.0,1081.0,379.0,1383.0,456.0,1361.0,423.0,1608.0,467.0,1564.0
131,335.0,658.0,423.0,730.0,376.0,590.0,384.0,1367.0,670.0,680.0,406.0,774.0,456.0,757.0,362.0,960.0,478.0,950.0,274.0,1098.0,280.0,1092.0,423.0,1087.0,483.0,1081.0,379.0,1378.0,456.0,1361.0,428.0,1608.0,467.0,1564.0
132,334.0,655.0,422.0,732.0,375.0,586.0,384.0,1367.0,671.0,677.0,406.0,776.0,456.0,760.0,362.0,958.0,478.0,947.0,273.0,1096.0,279.0,1091.0,422.0,1091.0,483.0,1080.0,384.0,1378.0,461.0,1361.0,428.0,1610.0,467.0,1565.0
133,334.0,655.0,422.0,732.0,376.0,586.0,384.0,1366.0,671.0,677.0,406.0,771.0,455.0,760.0,362.0,958.0,478.0,947.0,273.0,1096.0,279.0,1091.0,417.0,1085.0,483.0,1079.0,384.0,1377.0,455.0,1355.0,439.0,1609.0,461.0,1565.0
