,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
19,500.0,788.0,590.0,889.0,559.0,690.0,287.0,1411.0,191.0,783.0,579.0,962.0,613.0,923.0,506.0,1237.0,472.0,833.0,410.0,1423.0,416.0,1333.0,618.0,1361.0,613.0,1333.0,287.0,1428.0,349.0,1344.0,326.0,1732.0,371.0,1687.0
20,500.0,788.0,589.0,889.0,561.0,698.0,286.0,1416.0,191.0,782.0,578.0,962.0,617.0,922.0,505.0,1242.0,472.0,833.0,410.0,1422.0,567.0,1461.0,623.0,1360.0,612.0,1326.0,286.0,1427.0,343.0,1343.0,331.0,1730.0,371.0,1685.0
21,500.0,788.0,590.0,889.0,559.0,690.0,287.0,1412.0,191.0,782.0,585.0,962.0,613.0,923.0,506.0,1238.0,472.0,833.0,410.0,1423.0,416.0,1333.0,618.0,1361.0,618.0,1333.0,287.0,1423.0,349.0,1344.0,326.0,1726.0,365.0,1687.0
22,502.0,788.0,591.0,888.0,560.0,690.0,290.0,1412.0,195.0,782.0,580.0,961.0,613.0,921.0,502.0,1239.0,468.0,832.0,412.0,1418.0,412.0,1334.0,619.0,1362.0,619.0,1334.0,284.0,1423.0,345.0,1340.0,334.0,1725.0,373.0,1686.0
23,501.0,789.0,590.0,889.0,559.0,691.0,288.0,1415.0,193.0,783.0,579.0,957.0,613.0,917.0,506.0,1236.0,473.0,834.0,411.0,1420.0,445.0,1331.0,618.0,1359.0,618.0,1331.0,283.0,1426.0,344.0,1342.0,333.0,1722.0,372.0,1683.0
24,501.0,790.0,590.0,890.0,559.0,692.0,289.0,1414.0,194.0,784.0,579.0,962.0,612.0,923.0,506.0,1236.0,473.0,834.0,412.0,1420.0,445.0,1330.0,623.0,1353.0,618.0,1330.0,283.0,1425.0,345.0,1342.0,339.0,1721.0,373.0,1682.0
25,500.0,790.0,589.0,891.0,559.0,692.0,288.0,1410.0,193.0,784.0,584.0,958.0,612.0,924.0,506.0,1237.0,472.0,835.0,411.0,1422.0,427.0,1293.0,623.0,1360.0,617.0,1327.0,282.0,1427.0,349.0,1343.0,327.0,1723.0,372.0,1684.0
26,502.0,786.0,585.0,886.0,560.0,694.0,290.0,1409.0,196.0,786.0,580.0,958.0,613.0,925.0,502.0,1242.0,468.0,836.0,413.0,1420.0,569.0,1465.0,619.0,1359.0,613.0,1331.0,285.0,1420.0,346.0,1343.0,329.0,1721.0,374.0,1682.0
27,505.0,790.0,588.0,890.0,563.0,693.0,288.0,1411.0,200.0,784.0,577.0,962.0,615.0,923.0,505.0,1239.0,471.0,834.0,410.0,1422.0,577.0,1461.0,627.0,1367.0,621.0,1333.0,288.0,1422.0,349.0,1339.0,333.0,1716.0,377.0,1683.0
28,505.0,788.0,589.0,888.0,564.0,691.0,289.0,1409.0,200.0,782.0,577.0,960.0,616.0,921.0,505.0,1237.0,472.0,832.0,405.0,1421.0,577.0,1459.0,622.0,1365.0,616.0,1332.0,283.0,1426.0,344.0,1343.0,339.0,1720.0,372.0,1681.0
29,501.0,789.0,585.0,890.0,560.0,691.0,288.0,1410.0,193.0,784.0,579.0,963.0,613.0,918.0,501.0,1242.0,467.0,834.0,411.0,1421.0,417.0,1332.0,624.0,1360.0,618.0,1332.0,283.0,1427.0,344.0,1343.0,333.0,1723.0,372.0,1684.0
30,496.0,788.0,586.0,889.0,563.0,698.0,288.0,1410.0,193.0,782.0,580.0,962.0,614.0,922.0,501.0,1242.0,468.0,833.0,406.0,1421.0,417.0,1332.0,625.0,1360.0,614.0,1332.0,283.0,1421.0,344.0,1343.0,328.0,1718.0,372.0,1685.0
31,496.0,788.0,585.0,889.0,560.0,690.0,289.0,1409.0,194.0,783.0,580.0,962.0,613.0,922.0,501.0,1241.0,468.0,833.0,412.0,1420.0,569.0,1460.0,630.0,1359.0,613.0,1331.0,283.0,1420.0,345.0,1342.0,328.0,1717.0,373.0,1683.0
32,495.0,791.0,584.0,891.0,559.0,693.0,288.0,1409.0,194.0,785.0,578.0,963.0,612.0,919.0,500.0,1242.0,467.0,835.0,411.0,1421.0,417.0,1331.0,629.0,1359.0,617.0,1331.0,288.0,1421.0,344.0,1343.0,333.0,1722.0,372.0,1683.0
33,501.0,787.0,584.0,887.0,559.0,696.0,291.0,1408.0,197.0,787.0,573.0,965.0,612.0,920.0,501.0,1242.0,468.0,837.0,407.0,1424.0,568.0,1458.0,629.0,1363.0,617.0,1330.0,285.0,1419.0,346.0,1341.0,329.0,1723.0,379.0,1685.0
34,498.0,789.0,582.0,889.0,557.0,697.0,287.0,1411.0,193.0,789.0,571.0,961.0,609.0,922.0,504.0,1244.0,465.0,839.0,410.0,1422.0,565.0,1466.0,626.0,1361.0,632.0,1333.0,287.0,1422.0,349.0,1338.0,332.0,1722.0,371.0,1683.0
35,492.0,789.0,581.0,889.0,556.0,697.0,287.0,1411.0,192.0,789.0,570.0,961.0,609.0,922.0,503.0,1244.0,464.0,839.0,414.0,1427.0,564.0,1466.0,620.0,1366.0,620.0,1333.0,287.0,1422.0,348.0,1344.0,326.0,1721.0,370.0,1683.0
36,492.0,789.0,576.0,890.0,545.0,698.0,286.0,1407.0,192.0,789.0,564.0,962.0,603.0,923.0,503.0,1240.0,464.0,839.0,414.0,1424.0,570.0,1468.0,626.0,1362.0,631.0,1335.0,286.0,1424.0,347.0,1340.0,331.0,1730.0,370.0,1685.0
37,485.0,786.0,574.0,892.0,543.0,695.0,290.0,1410.0,190.0,786.0,563.0,959.0,602.0,926.0,502.0,1243.0,535.0,1193.0,413.0,1426.0,563.0,1460.0,618.0,1360.0,624.0,1326.0,290.0,1421.0,346.0,1343.0,335.0,1721.0,368.0,1682.0
38,481.0,790.0,575.0,895.0,544.0,698.0,292.0,1410.0,193.0,790.0,564.0,961.0,603.0,922.0,497.0,1244.0,453.0,839.0,414.0,1426.0,569.0,1465.0,619.0,1360.0,619.0,1332.0,287.0,1421.0,348.0,1343.0,337.0,1725.0,370.0,1687.0
39,479.0,789.0,568.0,889.0,532.0,697.0,290.0,1407.0,384.0,789.0,557.0,962.0,601.0,923.0,496.0,1240.0,445.0,839.0,418.0,1430.0,562.0,1463.0,624.0,1357.0,629.0,1329.0,290.0,1418.0,345.0,1341.0,334.0,1725.0,367.0,1686.0
40,465.0,791.0,561.0,892.0,527.0,701.0,291.0,1408.0,774.0,785.0,555.0,959.0,594.0,926.0,493.0,1240.0,533.0,1195.0,415.0,1430.0,566.0,1464.0,622.0,1363.0,622.0,1335.0,286.0,1419.0,348.0,1341.0,331.0,1733.0,376.0,1683.0
41,466.0,794.0,560.0,894.0,519.0,703.0,289.0,1409.0,190.0,794.0,555.0,960.0,588.0,927.0,494.0,1243.0,439.0,827.0,417.0,1431.0,566.0,1464.0,627.0,1359.0,616.0,1331.0,289.0,1425.0,345.0,1342.0,339.0,1729.0,367.0,1685.0
42,460.0,796.0,554.0,896.0,518.0,705.0,293.0,1412.0,771.0,796.0,549.0,957.0,588.0,930.0,493.0,1246.0,438.0,830.0,416.0,1435.0,432.0,1301.0,621.0,1357.0,626.0,1335.0,293.0,1424.0,349.0,1340.0,338.0,1734.0,371.0,1684.0
43,456.0,799.0,551.0,893.0,509.0,708.0,290.0,1413.0,772.0,799.0,539.0,959.0,578.0,926.0,490.0,1242.0,429.0,843.0,418.0,1435.0,567.0,1469.0,622.0,1358.0,617.0,1330.0,290.0,1424.0,346.0,1341.0,340.0,1734.0,368.0,1684.0
44,447.0,799.0,545.0,897.0,499.0,715.0,289.0,1410.0,769.0,805.0,534.0,957.0,583.0,925.0,491.0,1241.0,540.0,1192.0,420.0,1437.0,562.0,1464.0,622.0,1361.0,627.0,1334.0,289.0,1421.0,349.0,1339.0,333.0,1721.0,371.0,1682.0
45,441.0,802.0,540.0,896.0,499.0,711.0,292.0,1409.0,772.0,802.0,529.0,962.0,574.0,923.0,485.0,1243.0,540.0,1193.0,419.0,1442.0,568.0,1469.0,618.0,1359.0,629.0,1331.0,292.0,1425.0,348.0,1342.0,342.0,1734.0,370.0,1684.0
46,436.0,805.0,530.0,899.0,488.0,714.0,293.0,1410.0,772.0,805.0,519.0,959.0,568.0,926.0,486.0,1240.0,541.0,1196.0,420.0,1443.0,563.0,1470.0,623.0,1360.0,629.0,1333.0,293.0,1421.0,343.0,1339.0,348.0,1734.0,321.0,1690.0
47,424.0,805.0,521.0,897.0,470.0,722.0,294.0,1412.0,770.0,811.0,510.0,962.0,559.0,930.0,478.0,1244.0,548.0,1195.0,413.0,1444.0,565.0,1466.0,624.0,1363.0,640.0,1330.0,289.0,1422.0,343.0,1341.0,343.0,1720.0,375.0,1687.0
48,415.0,806.0,513.0,898.0,467.0,727.0,296.0,1410.0,769.0,817.0,502.0,964.0,546.0,931.0,475.0,1241.0,540.0,1192.0,415.0,1448.0,562.0,1475.0,627.0,1361.0,627.0,1328.0,290.0,1421.0,345.0,1339.0,350.0,1736.0,372.0,1693.0
49,402.0,807.0,505.0,904.0,459.0,734.0,294.0,1410.0,769.0,823.0,494.0,963.0,531.0,936.0,472.0,1243.0,548.0,1189.0,413.0,1453.0,564.0,1475.0,628.0,1362.0,634.0,1335.0,289.0,1421.0,343.0,1340.0,332.0,1728.0,370.0,1690.0
50,394.0,809.0,492.0,906.0,446.0,741.0,292.0,1418.0,767.0,830.0,486.0,965.0,524.0,933.0,465.0,1240.0,545.0,1186.0,411.0,1456.0,562.0,1483.0,621.0,1364.0,632.0,1338.0,287.0,1424.0,346.0,1338.0,351.0,1742.0,373.0,1672.0
51,377.0,813.0,487.0,906.0,429.0,739.0,295.0,1416.0,766.0,830.0,476.0,967.0,520.0,939.0,459.0,1240.0,542.0,1191.0,410.0,1460.0,558.0,1487.0,629.0,1366.0,640.0,1339.0,295.0,1427.0,344.0,1339.0,350.0,1755.0,377.0,1679.0
52,363.0,818.0,476.0,914.0,411.0,753.0,296.0,1414.0,768.0,846.0,464.0,970.0,504.0,942.0,453.0,1239.0,464.0,1211.0,408.0,1453.0,408.0,1307.0,622.0,1357.0,627.0,1329.0,290.0,1419.0,341.0,1346.0,346.0,1745.0,363.0,1678.0
53,357.0,824.0,464.0,914.0,399.0,753.0,295.0,1409.0,768.0,846.0,458.0,970.0,497.0,942.0,447.0,1235.0,452.0,1212.0,407.0,1454.0,402.0,1308.0,621.0,1353.0,627.0,1331.0,295.0,1421.0,340.0,1347.0,345.0,1742.0,368.0,1674.0
54,342.0,831.0,454.0,915.0,384.0,755.0,297.0,1415.0,763.0,848.0,443.0,971.0,488.0,943.0,443.0,1235.0,449.0,1207.0,409.0,1454.0,426.0,1314.0,617.0,1359.0,640.0,1331.0,291.0,1426.0,342.0,1342.0,342.0,1747.0,359.0,1674.0
55,334.0,842.0,441.0,921.0,382.0,755.0,295.0,1414.0,761.0,848.0,430.0,971.0,480.0,943.0,435.0,1229.0,441.0,1207.0,407.0,1453.0,430.0,1313.0,604.0,1358.0,637.0,1330.0,290.0,1425.0,340.0,1347.0,346.0,1745.0,368.0,1672.0
56,318.0,837.0,429.0,921.0,360.0,762.0,290.0,1417.0,759.0,854.0,418.0,976.0,468.0,943.0,424.0,1233.0,440.0,1183.0,401.0,1456.0,546.0,1445.0,602.0,1356.0,625.0,1334.0,290.0,1428.0,340.0,1345.0,340.0,1741.0,368.0,1674.0
57,305.0,841.0,415.0,924.0,341.0,767.0,294.0,1415.0,757.0,858.0,404.0,979.0,459.0,946.0,415.0,1233.0,443.0,1183.0,399.0,1459.0,388.0,1310.0,603.0,1360.0,636.0,1332.0,294.0,1426.0,338.0,1344.0,349.0,1746.0,371.0,1675.0
58,292.0,849.0,403.0,926.0,328.0,769.0,292.0,1418.0,756.0,860.0,392.0,982.0,447.0,943.0,408.0,1241.0,436.0,1186.0,397.0,1457.0,381.0,1313.0,602.0,1352.0,646.0,1324.0,287.0,1429.0,331.0,1352.0,347.0,1744.0,370.0,1678.0
59,275.0,854.0,391.0,926.0,311.0,774.0,291.0,1417.0,749.0,877.0,380.0,981.0,435.0,948.0,402.0,1235.0,429.0,1196.0,396.0,1461.0,567.0,1461.0,617.0,1356.0,650.0,1323.0,286.0,1428.0,335.0,1345.0,341.0,1748.0,363.0,1682.0
60,261.0,853.0,382.0,935.0,291.0,784.0,288.0,1419.0,750.0,875.0,365.0,985.0,426.0,952.0,393.0,1238.0,437.0,1194.0,393.0,1463.0,568.0,1457.0,618.0,1359.0,645.0,1326.0,283.0,1435.0,332.0,1342.0,343.0,1743.0,365.0,1683.0
61,247.0,854.0,368.0,937.0,283.0,774.0,286.0,1420.0,753.0,865.0,357.0,981.0,406.0,953.0,384.0,1228.0,434.0,1184.0,390.0,1459.0,555.0,1448.0,604.0,1354.0,654.0,1321.0,286.0,1431.0,335.0,1332.0,340.0,1745.0,368.0,1679.0
62,241.0,860.0,363.0,932.0,283.0,763.0,285.0,1424.0,755.0,854.0,346.0,981.0,407.0,954.0,374.0,1230.0,435.0,1175.0,385.0,1457.0,302.0,1064.0,595.0,1363.0,656.0,1330.0,280.0,1435.0,324.0,1297.0,346.0,1744.0,368.0,1673.0
63,224.0,862.0,356.0,933.0,260.0,765.0,279.0,1422.0,751.0,856.0,339.0,977.0,394.0,949.0,367.0,1229.0,422.0,1175.0,378.0,1460.0,296.0,1065.0,598.0,1361.0,647.0,1323.0,279.0,1433.0,301.0,1411.0,339.0,1740.0,372.0,1685.0
64,214.0,858.0,346.0,930.0,255.0,762.0,280.0,1423.0,746.0,853.0,329.0,979.0,390.0,952.0,362.0,1226.0,423.0,1171.0,373.0,1451.0,291.0,1072.0,593.0,1363.0,642.0,1330.0,275.0,1434.0,291.0,1418.0,340.0,1741.0,368.0,1687.0
65,203.0,854.0,335.0,925.0,241.0,756.0,274.0,1422.0,725.0,839.0,320.0,971.0,386.0,946.0,350.0,1230.0,441.0,1179.0,370.0,1453.0,289.0,1057.0,583.0,1361.0,664.0,1336.0,274.0,1432.0,299.0,1417.0,350.0,1701.0,370.0,1696.0
66,198.0,854.0,333.0,926.0,232.0,758.0,276.0,1425.0,738.0,843.0,312.0,973.0,380.0,942.0,348.0,1227.0,442.0,1149.0,369.0,1450.0,281.0,1056.0,566.0,1352.0,655.0,1326.0,271.0,1435.0,302.0,1425.0,333.0,1720.0,374.0,1684.0
67,193.0,849.0,320.0,920.0,221.0,745.0,274.0,1423.0,726.0,828.0,304.0,966.0,365.0,935.0,340.0,1225.0,447.0,1174.0,360.0,1443.0,279.0,1047.0,574.0,1352.0,660.0,1327.0,269.0,1433.0,299.0,1418.0,350.0,1692.0,370.0,1687.0
68,186.0,847.0,313.0,913.0,219.0,738.0,272.0,1422.0,724.0,822.0,292.0,964.0,363.0,929.0,338.0,1223.0,536.0,1178.0,358.0,1442.0,465.0,1325.0,557.0,1345.0,653.0,1320.0,267.0,1437.0,297.0,1417.0,333.0,1686.0,369.0,1681.0
69,172.0,841.0,306.0,908.0,208.0,738.0,270.0,1423.0,723.0,815.0,286.0,960.0,353.0,924.0,332.0,1212.0,517.0,1171.0,353.0,1433.0,471.0,1310.0,543.0,1341.0,641.0,1310.0,265.0,1433.0,291.0,1418.0,347.0,1691.0,363.0,1686.0
70,171.0,829.0,300.0,905.0,203.0,733.0,267.0,1425.0,724.0,813.0,278.0,953.0,348.0,921.0,327.0,1205.0,498.0,1141.0,348.0,1425.0,455.0,1296.0,514.0,1329.0,643.0,1296.0,262.0,1436.0,321.0,1415.0,337.0,1721.0,375.0,1683.0
71,162.0,830.0,290.0,891.0,193.0,733.0,264.0,1430.0,721.0,794.0,275.0,943.0,341.0,912.0,321.0,1199.0,495.0,1153.0,346.0,1425.0,459.0,1307.0,546.0,1317.0,639.0,1291.0,264.0,1440.0,290.0,1425.0,321.0,1665.0,341.0,1665.0
72,161.0,825.0,288.0,883.0,188.0,720.0,267.0,1426.0,731.0,788.0,272.0,936.0,341.0,904.0,320.0,1200.0,430.0,1136.0,341.0,1416.0,462.0,1305.0,541.0,1289.0,599.0,1252.0,262.0,1437.0,293.0,1411.0,330.0,1685.0,367.0,1679.0
73,156.0,819.0,284.0,878.0,188.0,712.0,263.0,1429.0,723.0,782.0,268.0,926.0,332.0,894.0,311.0,1188.0,418.0,1135.0,332.0,1402.0,450.0,1300.0,530.0,1284.0,600.0,1252.0,263.0,1439.0,279.0,1413.0,327.0,1691.0,354.0,1685.0
74,151.0,804.0,279.0,871.0,185.0,705.0,262.0,1430.0,700.0,766.0,262.0,921.0,329.0,887.0,312.0,1175.0,384.0,1131.0,334.0,1397.0,417.0,1308.0,522.0,1269.0,589.0,1236.0,257.0,1441.0,329.0,1408.0,334.0,1701.0,340.0,1668.0
75,146.0,800.0,276.0,862.0,180.0,698.0,265.0,1428.0,701.0,755.0,259.0,913.0,322.0,879.0,305.0,1168.0,463.0,1111.0,327.0,1394.0,412.0,1304.0,514.0,1264.0,588.0,1225.0,259.0,1440.0,322.0,1411.0,350.0,1711.0,333.0,1672.0
76,145.0,787.0,271.0,856.0,174.0,690.0,266.0,1430.0,702.0,747.0,254.0,902.0,317.0,873.0,300.0,1160.0,466.0,1103.0,323.0,1378.0,409.0,1303.0,512.0,1257.0,587.0,1223.0,260.0,1441.0,323.0,1407.0,340.0,1716.0,352.0,1676.0
77,139.0,776.0,272.0,846.0,173.0,684.0,266.0,1425.0,700.0,742.0,254.0,892.0,318.0,869.0,301.0,1147.0,463.0,1101.0,318.0,1367.0,405.0,1303.0,515.0,1240.0,579.0,1205.0,260.0,1442.0,330.0,1408.0,330.0,1720.0,370.0,1680.0
78,139.0,772.0,268.0,836.0,168.0,672.0,262.0,1430.0,697.0,736.0,250.0,889.0,315.0,860.0,297.0,1136.0,456.0,1101.0,315.0,1359.0,397.0,1271.0,515.0,1224.0,573.0,1201.0,262.0,1441.0,344.0,1412.0,327.0,1729.0,379.0,1676.0
79,138.0,761.0,264.0,827.0,168.0,659.0,264.0,1427.0,696.0,725.0,246.0,881.0,312.0,851.0,288.0,1121.0,342.0,1085.0,312.0,1343.0,384.0,1265.0,516.0,1217.0,570.0,1199.0,258.0,1439.0,336.0,1415.0,324.0,1739.0,372.0,1679.0
80,138.0,753.0,262.0,821.0,163.0,654.0,262.0,1427.0,695.0,709.0,243.0,870.0,311.0,846.0,281.0,1112.0,330.0,1081.0,311.0,1341.0,373.0,1266.0,516.0,1205.0,565.0,1186.0,262.0,1440.0,336.0,1415.0,342.0,1749.0,367.0,1675.0
81,136.0,745.0,261.0,814.0,167.0,645.0,261.0,1426.0,698.0,701.0,242.0,864.0,311.0,832.0,280.0,1101.0,330.0,1070.0,305.0,1332.0,374.0,1257.0,511.0,1201.0,555.0,1182.0,261.0,1438.0,336.0,1413.0,349.0,1751.0,367.0,1676.0
82,134.0,729.0,256.0,800.0,172.0,632.0,269.0,1426.0,708.0,684.0,243.0,852.0,308.0,826.0,275.0,1090.0,327.0,1064.0,301.0,1329.0,372.0,1219.0,514.0,1187.0,546.0,1181.0,263.0,1439.0,346.0,1419.0,340.0,1755.0,366.0,1677.0
83,137.0,718.0,255.0,790.0,170.0,620.0,268.0,1425.0,707.0,673.0,236.0,843.0,308.0,817.0,275.0,1085.0,321.0,1059.0,301.0,1320.0,373.0,1216.0,504.0,1183.0,550.0,1170.0,268.0,1438.0,353.0,1418.0,334.0,1752.0,373.0,1680.0
84,137.0,716.0,255.0,778.0,168.0,611.0,273.0,1423.0,37.0,660.0,236.0,834.0,304.0,809.0,273.0,1076.0,323.0,1051.0,298.0,1312.0,317.0,1268.0,497.0,1175.0,546.0,1157.0,267.0,1436.0,366.0,1411.0,335.0,1709.0,329.0,1678.0
85,134.0,703.0,256.0,777.0,168.0,601.0,269.0,1426.0,715.0,655.0,235.0,824.0,303.0,797.0,269.0,1074.0,317.0,1047.0,296.0,1311.0,364.0,1209.0,499.0,1162.0,540.0,1148.0,269.0,1432.0,357.0,1426.0,330.0,1736.0,377.0,1689.0
86,129.0,688.0,250.0,761.0,170.0,594.0,270.0,1425.0,699.0,654.0,237.0,815.0,304.0,788.0,270.0,1070.0,304.0,1043.0,290.0,1291.0,310.0,1257.0,491.0,1164.0,532.0,1143.0,264.0,1432.0,357.0,1412.0,324.0,1733.0,377.0,1680.0
87,138.0,681.0,255.0,757.0,172.0,578.0,268.0,1422.0,701.0,640.0,234.0,805.0,309.0,777.0,268.0,1059.0,303.0,1031.0,289.0,1285.0,309.0,1258.0,488.0,1155.0,536.0,1134.0,268.0,1436.0,364.0,1416.0,330.0,1731.0,385.0,1676.0
88,131.0,668.0,250.0,741.0,171.0,570.0,270.0,1418.0,691.0,629.0,230.0,793.0,303.0,774.0,263.0,1050.0,303.0,1024.0,289.0,1267.0,303.0,1234.0,487.0,1149.0,533.0,1135.0,270.0,1432.0,355.0,1405.0,322.0,1734.0,375.0,1682.0
89,142.0,660.0,248.0,737.0,177.0,561.0,276.0,1414.0,713.0,624.0,234.0,787.0,304.0,766.0,262.0,1048.0,297.0,1027.0,283.0,1259.0,304.0,1224.0,481.0,1139.0,516.0,1125.0,269.0,1429.0,361.0,1421.0,333.0,1739.0,375.0,1668.0
