,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
15,538.0,795.0,618.0,892.0,589.0,704.0,289.0,1414.0,186.0,784.0,612.0,966.0,646.0,932.0,533.0,1233.0,550.0,1193.0,425.0,1414.0,453.0,1301.0,618.0,1357.0,618.0,1312.0,289.0,1426.0,345.0,1340.0,351.0,1744.0,368.0,1670.0
16,538.0,796.0,618.0,892.0,590.0,705.0,289.0,1414.0,187.0,784.0,612.0,966.0,646.0,932.0,533.0,1232.0,550.0,1193.0,425.0,1414.0,448.0,1306.0,618.0,1363.0,618.0,1312.0,289.0,1425.0,346.0,1340.0,346.0,1743.0,374.0,1669.0
17,538.0,795.0,618.0,892.0,589.0,704.0,293.0,1409.0,185.0,783.0,612.0,965.0,646.0,931.0,532.0,1233.0,550.0,1193.0,424.0,1415.0,453.0,1301.0,624.0,1358.0,618.0,1307.0,288.0,1421.0,345.0,1335.0,350.0,1745.0,379.0,1666.0
18,538.0,791.0,618.0,889.0,589.0,699.0,291.0,1410.0,182.0,780.0,612.0,963.0,641.0,929.0,538.0,1227.0,509.0,837.0,429.0,1410.0,452.0,1296.0,612.0,1359.0,618.0,1319.0,291.0,1422.0,348.0,1336.0,348.0,1743.0,377.0,1668.0
19,532.0,794.0,618.0,890.0,589.0,702.0,293.0,1409.0,185.0,782.0,612.0,964.0,641.0,936.0,532.0,1232.0,549.0,1192.0,430.0,1409.0,453.0,1301.0,618.0,1358.0,618.0,1312.0,287.0,1420.0,344.0,1341.0,350.0,1745.0,379.0,1665.0
20,532.0,792.0,612.0,890.0,589.0,701.0,292.0,1410.0,184.0,781.0,612.0,964.0,635.0,935.0,532.0,1233.0,549.0,1193.0,429.0,1410.0,452.0,1301.0,618.0,1364.0,629.0,1335.0,292.0,1421.0,344.0,1341.0,344.0,1747.0,378.0,1667.0
21,537.0,795.0,612.0,887.0,589.0,703.0,296.0,1411.0,181.0,778.0,612.0,962.0,641.0,927.0,537.0,1232.0,509.0,835.0,428.0,1405.0,457.0,1296.0,612.0,1353.0,618.0,1313.0,290.0,1422.0,347.0,1336.0,342.0,1750.0,376.0,1670.0
22,532.0,796.0,612.0,893.0,589.0,699.0,293.0,1413.0,184.0,779.0,612.0,962.0,641.0,927.0,532.0,1230.0,509.0,853.0,430.0,1407.0,452.0,1298.0,618.0,1361.0,618.0,1316.0,287.0,1424.0,344.0,1338.0,350.0,1738.0,372.0,1664.0
23,532.0,796.0,613.0,893.0,584.0,704.0,291.0,1409.0,182.0,778.0,613.0,962.0,641.0,927.0,532.0,1232.0,549.0,1191.0,429.0,1409.0,452.0,1300.0,618.0,1363.0,635.0,1318.0,291.0,1421.0,349.0,1341.0,343.0,1748.0,377.0,1667.0
24,533.0,798.0,613.0,889.0,584.0,701.0,293.0,1408.0,185.0,781.0,613.0,958.0,641.0,929.0,533.0,1231.0,550.0,1191.0,430.0,1408.0,453.0,1300.0,618.0,1357.0,618.0,1311.0,287.0,1420.0,345.0,1340.0,350.0,1745.0,373.0,1665.0
25,528.0,799.0,607.0,890.0,584.0,703.0,295.0,1407.0,187.0,782.0,607.0,964.0,641.0,930.0,528.0,1236.0,550.0,1191.0,425.0,1412.0,454.0,1299.0,618.0,1356.0,618.0,1316.0,289.0,1424.0,346.0,1339.0,346.0,1742.0,323.0,1696.0
26,529.0,794.0,614.0,891.0,586.0,704.0,292.0,1411.0,190.0,783.0,603.0,964.0,642.0,930.0,529.0,1241.0,552.0,1190.0,427.0,1411.0,456.0,1298.0,614.0,1360.0,620.0,1315.0,292.0,1422.0,348.0,1337.0,342.0,1739.0,365.0,1688.0
27,524.0,795.0,609.0,892.0,581.0,705.0,292.0,1407.0,190.0,784.0,603.0,960.0,637.0,926.0,530.0,1231.0,552.0,1192.0,428.0,1413.0,456.0,1299.0,615.0,1356.0,620.0,1316.0,292.0,1418.0,349.0,1339.0,349.0,1741.0,326.0,1684.0
28,522.0,793.0,608.0,890.0,579.0,702.0,295.0,1408.0,186.0,782.0,602.0,958.0,636.0,930.0,528.0,1237.0,551.0,1192.0,426.0,1414.0,460.0,1306.0,619.0,1357.0,619.0,1317.0,289.0,1420.0,346.0,1340.0,352.0,1744.0,374.0,1670.0
29,516.0,795.0,606.0,891.0,572.0,698.0,294.0,1407.0,187.0,783.0,601.0,959.0,629.0,925.0,527.0,1232.0,493.0,834.0,425.0,1413.0,459.0,1305.0,618.0,1362.0,618.0,1317.0,289.0,1419.0,345.0,1339.0,345.0,1742.0,323.0,1697.0
30,515.0,794.0,600.0,891.0,572.0,702.0,292.0,1409.0,184.0,782.0,595.0,959.0,629.0,930.0,526.0,1233.0,549.0,1170.0,429.0,1409.0,452.0,1307.0,617.0,1358.0,634.0,1318.0,292.0,1421.0,344.0,1341.0,349.0,1746.0,378.0,1666.0
31,507.0,793.0,597.0,895.0,563.0,703.0,293.0,1407.0,192.0,788.0,592.0,962.0,620.0,928.0,524.0,1232.0,479.0,838.0,428.0,1418.0,457.0,1300.0,620.0,1362.0,620.0,1317.0,293.0,1418.0,350.0,1339.0,338.0,1739.0,327.0,1694.0
32,506.0,792.0,589.0,892.0,564.0,700.0,295.0,1409.0,200.0,792.0,589.0,959.0,612.0,925.0,523.0,1231.0,472.0,842.0,428.0,1415.0,450.0,1298.0,623.0,1359.0,606.0,1320.0,289.0,1420.0,345.0,1342.0,333.0,1732.0,367.0,1687.0
33,500.0,794.0,590.0,895.0,559.0,695.0,292.0,1406.0,191.0,788.0,590.0,956.0,606.0,928.0,522.0,1226.0,472.0,839.0,427.0,1417.0,455.0,1299.0,623.0,1361.0,612.0,1333.0,292.0,1423.0,348.0,1339.0,342.0,1737.0,326.0,1692.0
34,494.0,792.0,583.0,892.0,547.0,700.0,293.0,1410.0,193.0,792.0,583.0,959.0,605.0,931.0,516.0,1232.0,466.0,842.0,427.0,1422.0,455.0,1299.0,622.0,1360.0,616.0,1316.0,288.0,1422.0,349.0,1338.0,332.0,1734.0,366.0,1689.0
35,488.0,796.0,582.0,896.0,546.0,698.0,292.0,1409.0,192.0,790.0,577.0,963.0,605.0,924.0,515.0,1236.0,465.0,840.0,426.0,1426.0,443.0,1297.0,616.0,1359.0,616.0,1331.0,292.0,1420.0,348.0,1336.0,326.0,1732.0,365.0,1688.0
36,483.0,798.0,577.0,898.0,535.0,702.0,295.0,1407.0,195.0,793.0,571.0,959.0,599.0,931.0,510.0,1236.0,461.0,843.0,427.0,1424.0,582.0,1468.0,616.0,1357.0,621.0,1330.0,289.0,1418.0,350.0,1341.0,328.0,1728.0,367.0,1684.0
37,468.0,800.0,567.0,894.0,526.0,704.0,292.0,1406.0,776.0,795.0,567.0,960.0,595.0,927.0,512.0,1241.0,446.0,844.0,424.0,1428.0,446.0,1296.0,617.0,1362.0,617.0,1334.0,286.0,1422.0,347.0,1340.0,330.0,1725.0,374.0,1686.0
38,465.0,802.0,563.0,900.0,522.0,712.0,290.0,1408.0,771.0,802.0,558.0,960.0,591.0,933.0,503.0,1244.0,438.0,851.0,421.0,1430.0,580.0,1468.0,613.0,1359.0,623.0,1332.0,290.0,1419.0,350.0,1337.0,339.0,1725.0,372.0,1687.0
39,461.0,803.0,558.0,901.0,512.0,713.0,292.0,1406.0,770.0,803.0,553.0,961.0,586.0,933.0,504.0,1243.0,439.0,841.0,417.0,1433.0,580.0,1466.0,618.0,1363.0,634.0,1335.0,287.0,1422.0,347.0,1341.0,341.0,1721.0,368.0,1688.0
40,451.0,802.0,553.0,899.0,502.0,719.0,290.0,1409.0,768.0,808.0,543.0,958.0,580.0,931.0,494.0,1243.0,543.0,1200.0,414.0,1436.0,575.0,1463.0,623.0,1361.0,634.0,1339.0,290.0,1420.0,349.0,1339.0,355.0,1715.0,333.0,1678.0
41,442.0,809.0,546.0,897.0,500.0,713.0,294.0,1408.0,772.0,804.0,535.0,963.0,574.0,930.0,492.0,1243.0,541.0,1194.0,409.0,1435.0,574.0,1474.0,623.0,1359.0,634.0,1337.0,288.0,1424.0,349.0,1337.0,332.0,1732.0,365.0,1688.0
42,434.0,810.0,534.0,899.0,487.0,714.0,296.0,1413.0,771.0,805.0,528.0,965.0,567.0,932.0,489.0,1247.0,539.0,1181.0,406.0,1441.0,572.0,1474.0,622.0,1364.0,628.0,1336.0,290.0,1419.0,345.0,1341.0,351.0,1740.0,373.0,1668.0
43,426.0,812.0,530.0,905.0,478.0,722.0,295.0,1413.0,770.0,812.0,519.0,965.0,563.0,932.0,486.0,1243.0,541.0,1200.0,404.0,1445.0,573.0,1473.0,623.0,1363.0,634.0,1336.0,289.0,1424.0,350.0,1336.0,344.0,1735.0,366.0,1691.0
44,412.0,815.0,516.0,907.0,464.0,730.0,292.0,1409.0,766.0,820.0,510.0,967.0,554.0,935.0,477.0,1251.0,543.0,1185.0,401.0,1447.0,570.0,1479.0,630.0,1365.0,630.0,1332.0,292.0,1419.0,347.0,1338.0,347.0,1741.0,374.0,1670.0
45,405.0,811.0,509.0,905.0,451.0,732.0,290.0,1414.0,766.0,822.0,503.0,965.0,547.0,932.0,471.0,1255.0,542.0,1200.0,394.0,1452.0,575.0,1485.0,629.0,1365.0,629.0,1332.0,290.0,1425.0,345.0,1337.0,356.0,1748.0,378.0,1671.0
46,394.0,817.0,497.0,910.0,440.0,744.0,291.0,1410.0,764.0,834.0,492.0,964.0,530.0,937.0,465.0,1247.0,541.0,1198.0,394.0,1454.0,410.0,1323.0,628.0,1361.0,633.0,1334.0,291.0,1421.0,345.0,1340.0,351.0,1748.0,378.0,1677.0
47,377.0,823.0,485.0,910.0,428.0,744.0,290.0,1414.0,762.0,834.0,480.0,964.0,529.0,937.0,458.0,1246.0,583.0,1208.0,388.0,1457.0,410.0,1322.0,626.0,1365.0,626.0,1343.0,290.0,1425.0,344.0,1338.0,355.0,1750.0,372.0,1674.0
48,372.0,829.0,476.0,915.0,415.0,739.0,291.0,1412.0,770.0,835.0,470.0,967.0,516.0,944.0,452.0,1245.0,464.0,1216.0,389.0,1452.0,424.0,1308.0,614.0,1354.0,626.0,1331.0,285.0,1424.0,343.0,1337.0,349.0,1741.0,354.0,1678.0
49,358.0,835.0,467.0,917.0,404.0,745.0,286.0,1414.0,762.0,835.0,461.0,966.0,505.0,945.0,445.0,1245.0,450.0,1234.0,379.0,1464.0,434.0,1327.0,631.0,1365.0,647.0,1343.0,286.0,1425.0,341.0,1338.0,358.0,1753.0,368.0,1682.0
50,346.0,841.0,459.0,920.0,383.0,754.0,290.0,1416.0,763.0,847.0,448.0,971.0,493.0,948.0,437.0,1241.0,442.0,1219.0,375.0,1455.0,397.0,1315.0,611.0,1354.0,634.0,1337.0,284.0,1422.0,341.0,1343.0,346.0,1743.0,352.0,1675.0
51,336.0,844.0,444.0,924.0,378.0,750.0,284.0,1414.0,763.0,844.0,438.0,975.0,484.0,947.0,427.0,1243.0,438.0,1220.0,370.0,1459.0,387.0,1317.0,615.0,1357.0,637.0,1334.0,284.0,1431.0,336.0,1345.0,347.0,1744.0,364.0,1681.0
52,324.0,846.0,432.0,926.0,367.0,753.0,285.0,1414.0,762.0,846.0,427.0,983.0,472.0,948.0,421.0,1244.0,432.0,1221.0,370.0,1460.0,381.0,1318.0,608.0,1363.0,620.0,1340.0,279.0,1426.0,336.0,1346.0,347.0,1744.0,364.0,1681.0
53,305.0,846.0,419.0,928.0,340.0,773.0,289.0,1412.0,751.0,862.0,414.0,982.0,457.0,950.0,408.0,1249.0,430.0,1227.0,365.0,1467.0,561.0,1445.0,610.0,1363.0,632.0,1336.0,283.0,1423.0,332.0,1352.0,349.0,1739.0,354.0,1684.0
54,288.0,851.0,412.0,932.0,328.0,778.0,288.0,1412.0,747.0,867.0,407.0,986.0,450.0,953.0,401.0,1256.0,428.0,1229.0,363.0,1466.0,380.0,1315.0,617.0,1363.0,628.0,1342.0,283.0,1423.0,326.0,1353.0,347.0,1741.0,353.0,1693.0
55,277.0,859.0,396.0,935.0,307.0,781.0,282.0,1420.0,180.0,870.0,390.0,988.0,439.0,962.0,390.0,1258.0,428.0,1226.0,358.0,1474.0,557.0,1447.0,606.0,1366.0,633.0,1339.0,277.0,1425.0,325.0,1307.0,342.0,1743.0,363.0,1684.0
56,261.0,861.0,385.0,936.0,296.0,783.0,277.0,1422.0,746.0,872.0,379.0,990.0,422.0,958.0,379.0,1260.0,433.0,1222.0,352.0,1475.0,573.0,1443.0,616.0,1373.0,633.0,1346.0,277.0,1432.0,325.0,1303.0,341.0,1740.0,368.0,1670.0
57,247.0,860.0,375.0,940.0,276.0,788.0,279.0,1420.0,743.0,876.0,369.0,993.0,417.0,961.0,375.0,1265.0,439.0,1196.0,348.0,1479.0,551.0,1441.0,615.0,1372.0,636.0,1340.0,273.0,1436.0,300.0,1420.0,348.0,1761.0,364.0,1692.0
58,237.0,864.0,365.0,944.0,261.0,798.0,274.0,1422.0,737.0,885.0,359.0,991.0,407.0,960.0,365.0,1268.0,439.0,1193.0,344.0,1480.0,567.0,1448.0,620.0,1368.0,630.0,1337.0,269.0,1432.0,296.0,1427.0,344.0,1746.0,365.0,1671.0
59,225.0,873.0,354.0,945.0,264.0,773.0,272.0,1423.0,734.0,858.0,349.0,986.0,390.0,961.0,359.0,1258.0,374.0,1238.0,338.0,1479.0,297.0,1053.0,605.0,1356.0,621.0,1341.0,272.0,1438.0,302.0,1423.0,333.0,1731.0,369.0,1690.0
60,212.0,870.0,345.0,944.0,249.0,769.0,271.0,1426.0,718.0,851.0,340.0,988.0,389.0,959.0,350.0,1259.0,359.0,1244.0,330.0,1480.0,561.0,1455.0,600.0,1357.0,635.0,1327.0,266.0,1436.0,305.0,1426.0,325.0,1686.0,359.0,1686.0
61,203.0,870.0,339.0,941.0,236.0,773.0,269.0,1428.0,715.0,855.0,329.0,986.0,384.0,956.0,339.0,1257.0,505.0,1202.0,329.0,1478.0,565.0,1493.0,600.0,1363.0,620.0,1332.0,264.0,1438.0,299.0,1423.0,344.0,1709.0,349.0,1684.0
62,192.0,871.0,329.0,937.0,230.0,773.0,263.0,1428.0,714.0,856.0,319.0,988.0,375.0,957.0,334.0,1251.0,461.0,1205.0,329.0,1469.0,284.0,1049.0,592.0,1347.0,628.0,1332.0,258.0,1438.0,289.0,1428.0,339.0,1717.0,339.0,1676.0
63,187.0,866.0,325.0,937.0,215.0,771.0,264.0,1429.0,714.0,856.0,315.0,983.0,366.0,953.0,330.0,1249.0,356.0,1239.0,325.0,1475.0,279.0,1055.0,586.0,1342.0,617.0,1326.0,258.0,1439.0,284.0,1429.0,335.0,1720.0,361.0,1684.0
64,178.0,864.0,317.0,931.0,212.0,763.0,261.0,1430.0,714.0,848.0,307.0,977.0,358.0,946.0,322.0,1250.0,461.0,1199.0,317.0,1466.0,451.0,1312.0,575.0,1338.0,631.0,1327.0,255.0,1441.0,281.0,1430.0,333.0,1719.0,353.0,1683.0
65,171.0,857.0,310.0,929.0,205.0,756.0,259.0,1428.0,706.0,841.0,300.0,975.0,361.0,944.0,315.0,1242.0,495.0,1191.0,315.0,1464.0,439.0,1340.0,557.0,1335.0,644.0,1325.0,253.0,1438.0,274.0,1433.0,325.0,1710.0,331.0,1680.0
66,164.0,857.0,305.0,925.0,203.0,749.0,253.0,1428.0,703.0,836.0,290.0,972.0,353.0,940.0,311.0,1244.0,489.0,1181.0,311.0,1459.0,415.0,1338.0,557.0,1333.0,635.0,1318.0,253.0,1438.0,347.0,1396.0,332.0,1721.0,363.0,1684.0
67,161.0,856.0,297.0,913.0,192.0,752.0,250.0,1430.0,678.0,819.0,286.0,966.0,338.0,934.0,307.0,1237.0,490.0,1174.0,302.0,1451.0,406.0,1321.0,552.0,1326.0,636.0,1310.0,250.0,1441.0,276.0,1425.0,333.0,1707.0,333.0,1670.0
68,162.0,851.0,293.0,909.0,188.0,746.0,251.0,1429.0,676.0,814.0,277.0,961.0,335.0,930.0,304.0,1234.0,461.0,1177.0,293.0,1444.0,403.0,1313.0,550.0,1313.0,619.0,1287.0,246.0,1439.0,325.0,1408.0,330.0,1707.0,351.0,1675.0
69,148.0,840.0,282.0,899.0,185.0,744.0,250.0,1431.0,684.0,803.0,276.0,953.0,330.0,921.0,298.0,1227.0,459.0,1173.0,293.0,1436.0,400.0,1297.0,545.0,1297.0,604.0,1275.0,250.0,1441.0,325.0,1388.0,336.0,1715.0,352.0,1678.0
70,150.0,836.0,279.0,896.0,177.0,734.0,247.0,1425.0,684.0,799.0,269.0,944.0,328.0,912.0,296.0,1220.0,463.0,1177.0,285.0,1425.0,404.0,1285.0,544.0,1295.0,603.0,1274.0,247.0,1441.0,323.0,1382.0,339.0,1711.0,350.0,1673.0
71,141.0,823.0,275.0,887.0,178.0,726.0,248.0,1435.0,683.0,796.0,264.0,941.0,323.0,909.0,286.0,1209.0,458.0,1172.0,280.0,1413.0,404.0,1284.0,527.0,1279.0,603.0,1258.0,248.0,1445.0,318.0,1381.0,334.0,1709.0,334.0,1671.0
72,141.0,820.0,272.0,880.0,173.0,716.0,250.0,1432.0,687.0,787.0,266.0,929.0,321.0,902.0,283.0,1197.0,294.0,1175.0,277.0,1410.0,403.0,1279.0,523.0,1268.0,594.0,1246.0,244.0,1443.0,321.0,1382.0,337.0,1716.0,332.0,1672.0
73,138.0,813.0,267.0,874.0,166.0,713.0,250.0,1432.0,691.0,780.0,261.0,925.0,323.0,891.0,278.0,1192.0,289.0,1170.0,272.0,1410.0,278.0,1343.0,518.0,1259.0,585.0,1237.0,250.0,1443.0,328.0,1388.0,328.0,1722.0,378.0,1683.0
74,134.0,805.0,264.0,864.0,170.0,705.0,258.0,1433.0,704.0,764.0,258.0,917.0,316.0,887.0,275.0,1181.0,275.0,1152.0,269.0,1392.0,269.0,1351.0,510.0,1245.0,575.0,1216.0,258.0,1445.0,311.0,1398.0,358.0,1756.0,375.0,1674.0
75,133.0,795.0,263.0,853.0,169.0,695.0,257.0,1430.0,704.0,753.0,257.0,906.0,310.0,883.0,269.0,1171.0,275.0,1148.0,269.0,1389.0,269.0,1342.0,510.0,1236.0,569.0,1212.0,257.0,1442.0,328.0,1401.0,351.0,1742.0,380.0,1689.0
76,137.0,785.0,260.0,844.0,166.0,686.0,260.0,1430.0,694.0,750.0,254.0,902.0,307.0,867.0,266.0,1160.0,271.0,1131.0,266.0,1383.0,389.0,1237.0,506.0,1231.0,559.0,1201.0,254.0,1442.0,324.0,1395.0,330.0,1741.0,377.0,1682.0
77,137.0,780.0,261.0,839.0,161.0,680.0,261.0,1427.0,690.0,739.0,255.0,892.0,308.0,862.0,267.0,1150.0,273.0,1121.0,261.0,1374.0,355.0,1268.0,508.0,1221.0,555.0,1203.0,255.0,1445.0,326.0,1409.0,320.0,1733.0,373.0,1680.0
78,132.0,766.0,257.0,831.0,155.0,671.0,257.0,1432.0,691.0,730.0,251.0,885.0,304.0,855.0,262.0,1140.0,268.0,1116.0,257.0,1366.0,346.0,1265.0,512.0,1212.0,548.0,1194.0,257.0,1443.0,322.0,1408.0,322.0,1735.0,375.0,1681.0
79,131.0,763.0,258.0,824.0,155.0,661.0,258.0,1426.0,692.0,721.0,252.0,878.0,300.0,854.0,258.0,1125.0,264.0,1101.0,258.0,1360.0,270.0,1264.0,511.0,1203.0,547.0,1185.0,258.0,1439.0,324.0,1408.0,324.0,1740.0,372.0,1686.0
80,129.0,751.0,258.0,813.0,153.0,652.0,265.0,1424.0,697.0,708.0,246.0,868.0,302.0,837.0,258.0,1121.0,265.0,1097.0,252.0,1344.0,271.0,1263.0,512.0,1196.0,530.0,1183.0,265.0,1436.0,333.0,1387.0,345.0,1745.0,382.0,1677.0
81,128.0,741.0,254.0,804.0,159.0,646.0,267.0,1428.0,689.0,703.0,248.0,854.0,298.0,829.0,254.0,1113.0,260.0,1094.0,254.0,1340.0,361.0,1220.0,500.0,1189.0,519.0,1182.0,267.0,1435.0,342.0,1391.0,355.0,1756.0,380.0,1674.0
82,136.0,731.0,252.0,796.0,162.0,635.0,271.0,1425.0,708.0,686.0,246.0,847.0,297.0,821.0,252.0,1104.0,258.0,1078.0,252.0,1335.0,361.0,1219.0,502.0,1174.0,522.0,1174.0,271.0,1431.0,348.0,1412.0,342.0,1752.0,374.0,1681.0
83,131.0,722.0,248.0,788.0,163.0,618.0,268.0,1421.0,712.0,677.0,242.0,840.0,294.0,814.0,248.0,1094.0,261.0,1068.0,248.0,1323.0,353.0,1212.0,496.0,1173.0,522.0,1166.0,268.0,1434.0,353.0,1414.0,327.0,1734.0,379.0,1682.0
84,131.0,712.0,251.0,779.0,165.0,612.0,271.0,1424.0,717.0,665.0,244.0,832.0,298.0,812.0,251.0,1085.0,258.0,1065.0,251.0,1317.0,351.0,1211.0,497.0,1164.0,524.0,1151.0,271.0,1437.0,358.0,1417.0,324.0,1730.0,384.0,1683.0
85,131.0,700.0,253.0,775.0,165.0,605.0,274.0,1420.0,722.0,653.0,240.0,823.0,301.0,795.0,247.0,1081.0,260.0,1053.0,247.0,1312.0,355.0,1210.0,491.0,1155.0,525.0,1142.0,274.0,1434.0,362.0,1420.0,328.0,1733.0,376.0,1685.0
86,133.0,692.0,250.0,761.0,161.0,596.0,271.0,1422.0,725.0,644.0,243.0,816.0,298.0,788.0,250.0,1071.0,319.0,1036.0,243.0,1305.0,353.0,1202.0,484.0,1154.0,526.0,1140.0,271.0,1436.0,360.0,1415.0,326.0,1739.0,381.0,1677.0
87,130.0,684.0,247.0,752.0,164.0,581.0,267.0,1424.0,706.0,643.0,240.0,807.0,301.0,786.0,240.0,1068.0,301.0,1033.0,240.0,1294.0,343.0,1198.0,480.0,1150.0,514.0,1136.0,267.0,1431.0,356.0,1417.0,329.0,1732.0,384.0,1678.0
88,139.0,675.0,250.0,744.0,174.0,570.0,271.0,1419.0,710.0,633.0,243.0,800.0,306.0,772.0,243.0,1058.0,299.0,1030.0,243.0,1280.0,327.0,1197.0,473.0,1141.0,508.0,1127.0,264.0,1433.0,362.0,1419.0,327.0,1733.0,376.0,1670.0
89,140.0,660.0,252.0,737.0,175.0,562.0,272.0,1419.0,711.0,632.0,238.0,792.0,307.0,764.0,238.0,1050.0,300.0,1029.0,238.0,1273.0,328.0,1196.0,467.0,1141.0,502.0,1127.0,265.0,1433.0,356.0,1419.0,328.0,1733.0,377.0,1670.0
