,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
38,464.0,783.0,552.0,883.0,525.0,694.0,264.0,1414.0,170.0,778.0,552.0,949.0,563.0,921.0,475.0,1209.0,442.0,827.0,348.0,1392.0,375.0,1276.0,608.0,1353.0,591.0,1326.0,264.0,1425.0,314.0,1348.0,359.0,1713.0,336.0,1674.0
39,458.0,786.0,547.0,886.0,513.0,697.0,269.0,1415.0,752.0,775.0,552.0,948.0,558.0,925.0,474.0,1209.0,441.0,831.0,346.0,1392.0,380.0,1276.0,608.0,1359.0,586.0,1331.0,263.0,1426.0,313.0,1348.0,363.0,1715.0,341.0,1676.0
40,453.0,789.0,537.0,884.0,509.0,699.0,262.0,1416.0,755.0,772.0,542.0,946.0,548.0,923.0,470.0,1209.0,419.0,839.0,346.0,1393.0,386.0,1276.0,610.0,1354.0,587.0,1332.0,262.0,1427.0,313.0,1343.0,352.0,1718.0,341.0,1679.0
41,443.0,788.0,533.0,883.0,499.0,699.0,264.0,1414.0,756.0,777.0,538.0,945.0,555.0,928.0,466.0,1207.0,466.0,1185.0,348.0,1392.0,382.0,1280.0,605.0,1358.0,594.0,1342.0,264.0,1425.0,315.0,1353.0,348.0,1722.0,348.0,1683.0
42,432.0,789.0,527.0,889.0,488.0,699.0,265.0,1413.0,756.0,783.0,527.0,950.0,550.0,928.0,466.0,1207.0,466.0,1190.0,349.0,1391.0,382.0,1285.0,600.0,1363.0,594.0,1346.0,265.0,1430.0,315.0,1346.0,338.0,1726.0,349.0,1687.0
43,428.0,796.0,522.0,895.0,480.0,701.0,270.0,1415.0,751.0,791.0,522.0,950.0,543.0,928.0,461.0,1207.0,467.0,1185.0,346.0,1393.0,385.0,1284.0,604.0,1361.0,587.0,1344.0,270.0,1426.0,319.0,1350.0,352.0,1716.0,346.0,1678.0
44,416.0,800.0,516.0,894.0,469.0,698.0,267.0,1413.0,753.0,789.0,510.0,955.0,543.0,922.0,455.0,1209.0,521.0,1181.0,344.0,1397.0,383.0,1286.0,604.0,1363.0,609.0,1347.0,267.0,1430.0,317.0,1347.0,344.0,1722.0,350.0,1684.0
45,402.0,799.0,501.0,893.0,459.0,703.0,270.0,1415.0,753.0,794.0,501.0,953.0,528.0,926.0,451.0,1212.0,457.0,1195.0,341.0,1399.0,380.0,1289.0,600.0,1360.0,611.0,1344.0,270.0,1426.0,314.0,1349.0,347.0,1723.0,352.0,1685.0
46,400.0,805.0,496.0,896.0,454.0,706.0,270.0,1417.0,768.0,800.0,491.0,953.0,519.0,930.0,445.0,1213.0,457.0,1196.0,338.0,1400.0,366.0,1303.0,598.0,1371.0,581.0,1343.0,270.0,1428.0,315.0,1349.0,355.0,1756.0,355.0,1677.0
47,387.0,806.0,480.0,894.0,439.0,711.0,272.0,1418.0,753.0,801.0,480.0,954.0,513.0,926.0,442.0,1210.0,447.0,1199.0,332.0,1407.0,376.0,1292.0,595.0,1363.0,611.0,1336.0,267.0,1429.0,316.0,1352.0,349.0,1724.0,354.0,1686.0
48,377.0,811.0,472.0,900.0,430.0,719.0,271.0,1419.0,762.0,811.0,472.0,950.0,506.0,928.0,433.0,1212.0,444.0,1196.0,327.0,1408.0,360.0,1307.0,584.0,1374.0,595.0,1352.0,271.0,1430.0,316.0,1352.0,355.0,1748.0,355.0,1676.0
49,357.0,806.0,463.0,901.0,410.0,742.0,268.0,1421.0,754.0,834.0,458.0,957.0,497.0,929.0,424.0,1214.0,436.0,1203.0,329.0,1410.0,380.0,1298.0,581.0,1371.0,587.0,1354.0,268.0,1432.0,312.0,1354.0,346.0,1740.0,363.0,1690.0
50,343.0,811.0,453.0,905.0,390.0,736.0,365.0,1754.0,751.0,838.0,447.0,960.0,486.0,932.0,420.0,1219.0,431.0,1197.0,321.0,1412.0,381.0,1296.0,580.0,1368.0,580.0,1352.0,265.0,1434.0,310.0,1357.0,359.0,1765.0,348.0,1683.0
51,334.0,815.0,444.0,902.0,386.0,736.0,263.0,1427.0,755.0,826.0,438.0,957.0,476.0,930.0,411.0,1214.0,433.0,1197.0,318.0,1416.0,351.0,1312.0,580.0,1367.0,591.0,1350.0,263.0,1438.0,307.0,1367.0,356.0,1744.0,356.0,1673.0
52,317.0,815.0,431.0,907.0,365.0,738.0,351.0,1743.0,752.0,844.0,425.0,964.0,460.0,935.0,402.0,1222.0,414.0,1182.0,311.0,1417.0,345.0,1313.0,574.0,1359.0,592.0,1342.0,259.0,1440.0,294.0,1399.0,351.0,1749.0,357.0,1680.0
53,309.0,813.0,418.0,905.0,363.0,736.0,349.0,1742.0,750.0,842.0,412.0,962.0,441.0,939.0,389.0,1220.0,406.0,1180.0,309.0,1421.0,332.0,1312.0,578.0,1352.0,561.0,1341.0,257.0,1444.0,274.0,1421.0,349.0,1754.0,355.0,1685.0
54,296.0,812.0,411.0,905.0,343.0,744.0,362.0,1749.0,734.0,834.0,400.0,960.0,438.0,933.0,384.0,1218.0,411.0,1196.0,302.0,1420.0,318.0,1377.0,570.0,1360.0,575.0,1344.0,258.0,1442.0,274.0,1420.0,356.0,1760.0,351.0,1683.0
55,286.0,815.0,396.0,903.0,344.0,719.0,253.0,1438.0,738.0,810.0,391.0,953.0,429.0,931.0,374.0,1217.0,413.0,1179.0,297.0,1427.0,330.0,1261.0,561.0,1355.0,545.0,1333.0,247.0,1449.0,269.0,1427.0,336.0,1741.0,336.0,1696.0
56,276.0,813.0,386.0,901.0,323.0,739.0,359.0,1747.0,727.0,830.0,386.0,950.0,419.0,928.0,364.0,1214.0,403.0,1192.0,298.0,1423.0,309.0,1379.0,562.0,1346.0,529.0,1330.0,249.0,1445.0,265.0,1423.0,359.0,1758.0,375.0,1676.0
57,265.0,807.0,375.0,900.0,317.0,738.0,249.0,1438.0,732.0,829.0,375.0,950.0,413.0,922.0,353.0,1213.0,403.0,1185.0,287.0,1416.0,315.0,1372.0,567.0,1350.0,540.0,1328.0,243.0,1449.0,260.0,1427.0,359.0,1756.0,348.0,1679.0
58,255.0,801.0,372.0,891.0,308.0,715.0,249.0,1436.0,155.0,807.0,366.0,941.0,411.0,913.0,344.0,1208.0,411.0,1174.0,283.0,1414.0,316.0,1369.0,561.0,1330.0,578.0,1325.0,244.0,1447.0,277.0,1419.0,349.0,1748.0,349.0,1676.0
59,245.0,795.0,363.0,885.0,293.0,714.0,245.0,1440.0,738.0,807.0,357.0,935.0,407.0,907.0,340.0,1193.0,407.0,1160.0,284.0,1406.0,312.0,1031.0,553.0,1328.0,592.0,1305.0,239.0,1445.0,273.0,1417.0,357.0,1754.0,351.0,1675.0
60,240.0,791.0,358.0,881.0,282.0,710.0,240.0,1437.0,728.0,803.0,347.0,932.0,397.0,904.0,330.0,1190.0,403.0,1134.0,279.0,1403.0,302.0,1016.0,543.0,1319.0,582.0,1296.0,240.0,1448.0,307.0,1414.0,341.0,1745.0,369.0,1672.0
61,236.0,786.0,349.0,870.0,279.0,698.0,242.0,1440.0,135.0,791.0,343.0,921.0,394.0,893.0,327.0,1180.0,400.0,1130.0,276.0,1395.0,298.0,1023.0,535.0,1310.0,580.0,1287.0,242.0,1451.0,310.0,1411.0,327.0,1744.0,377.0,1671.0
62,231.0,775.0,346.0,861.0,275.0,685.0,237.0,1442.0,732.0,780.0,335.0,913.0,387.0,884.0,323.0,1171.0,392.0,1125.0,277.0,1384.0,300.0,1045.0,530.0,1304.0,576.0,1275.0,237.0,1447.0,306.0,1407.0,341.0,1746.0,375.0,1672.0
63,225.0,768.0,342.0,855.0,263.0,677.0,237.0,1439.0,126.0,774.0,330.0,896.0,383.0,879.0,318.0,1159.0,394.0,1112.0,278.0,1374.0,295.0,1042.0,523.0,1287.0,569.0,1258.0,237.0,1450.0,307.0,1409.0,348.0,1754.0,371.0,1678.0
64,220.0,756.0,334.0,840.0,265.0,663.0,238.0,1438.0,112.0,762.0,322.0,888.0,382.0,864.0,316.0,1145.0,394.0,1103.0,274.0,1361.0,334.0,1295.0,519.0,1271.0,561.0,1247.0,238.0,1450.0,310.0,1408.0,346.0,1762.0,370.0,1684.0
65,210.0,742.0,327.0,829.0,253.0,644.0,241.0,1440.0,99.0,736.0,321.0,878.0,370.0,860.0,315.0,1131.0,382.0,1088.0,278.0,1353.0,278.0,1026.0,512.0,1248.0,531.0,1236.0,234.0,1452.0,308.0,1409.0,333.0,1736.0,370.0,1686.0
66,206.0,725.0,320.0,814.0,257.0,630.0,232.0,1441.0,732.0,713.0,320.0,865.0,371.0,846.0,308.0,1118.0,365.0,1086.0,270.0,1340.0,270.0,941.0,498.0,1232.0,536.0,1213.0,232.0,1447.0,314.0,1428.0,327.0,1732.0,371.0,1682.0
67,199.0,713.0,321.0,803.0,251.0,617.0,238.0,1440.0,733.0,701.0,315.0,855.0,366.0,836.0,308.0,1106.0,353.0,1080.0,270.0,1330.0,347.0,1279.0,495.0,1221.0,527.0,1208.0,231.0,1453.0,315.0,1427.0,328.0,1735.0,373.0,1684.0
68,197.0,706.0,315.0,791.0,250.0,607.0,236.0,1441.0,729.0,680.0,302.0,844.0,361.0,824.0,302.0,1100.0,348.0,1067.0,276.0,1317.0,296.0,1264.0,486.0,1212.0,525.0,1198.0,230.0,1448.0,315.0,1422.0,328.0,1730.0,374.0,1684.0
69,198.0,688.0,313.0,782.0,245.0,593.0,232.0,1438.0,732.0,661.0,299.0,830.0,353.0,816.0,299.0,1086.0,380.0,1005.0,279.0,1296.0,259.0,1005.0,482.0,1201.0,515.0,1188.0,232.0,1451.0,313.0,1424.0,326.0,1735.0,373.0,1681.0
70,196.0,681.0,305.0,763.0,244.0,578.0,237.0,1438.0,728.0,653.0,298.0,817.0,346.0,797.0,298.0,1076.0,373.0,995.0,278.0,1295.0,258.0,1029.0,483.0,1186.0,510.0,1179.0,230.0,1452.0,319.0,1424.0,326.0,1738.0,373.0,1677.0
71,195.0,668.0,307.0,752.0,237.0,564.0,237.0,1436.0,732.0,640.0,293.0,808.0,342.0,787.0,293.0,1066.0,335.0,996.0,279.0,1282.0,251.0,1038.0,474.0,1184.0,502.0,1177.0,230.0,1449.0,314.0,1429.0,328.0,1742.0,376.0,1680.0
72,191.0,653.0,305.0,738.0,241.0,560.0,233.0,1435.0,724.0,631.0,290.0,795.0,340.0,773.0,283.0,1044.0,361.0,987.0,276.0,1264.0,255.0,1037.0,468.0,1172.0,497.0,1172.0,233.0,1449.0,312.0,1420.0,326.0,1740.0,376.0,1669.0
73,194.0,646.0,301.0,724.0,236.0,546.0,236.0,1438.0,715.0,624.0,286.0,789.0,343.0,760.0,286.0,1031.0,351.0,974.0,279.0,1260.0,251.0,1024.0,465.0,1167.0,486.0,1167.0,236.0,1446.0,315.0,1424.0,329.0,1745.0,372.0,1674.0
74,194.0,633.0,301.0,719.0,237.0,533.0,237.0,1433.0,716.0,619.0,280.0,776.0,337.0,755.0,280.0,1026.0,351.0,969.0,280.0,1247.0,251.0,1019.0,459.0,1162.0,480.0,1162.0,230.0,1448.0,316.0,1426.0,330.0,1740.0,373.0,1676.0
75,189.0,621.0,297.0,707.0,240.0,520.0,240.0,1433.0,714.0,613.0,283.0,764.0,340.0,743.0,276.0,1016.0,355.0,966.0,283.0,1239.0,240.0,1030.0,448.0,1145.0,484.0,1145.0,233.0,1447.0,319.0,1419.0,326.0,1742.0,376.0,1677.0
76,193.0,612.0,300.0,698.0,236.0,511.0,243.0,1430.0,710.0,612.0,279.0,748.0,343.0,727.0,279.0,1007.0,343.0,964.0,279.0,1222.0,243.0,1028.0,444.0,1143.0,480.0,1136.0,236.0,1445.0,322.0,1423.0,322.0,1739.0,379.0,1682.0
77,189.0,603.0,297.0,690.0,239.0,495.0,247.0,1429.0,710.0,603.0,276.0,741.0,341.0,719.0,276.0,994.0,341.0,958.0,283.0,1212.0,239.0,1023.0,442.0,1132.0,478.0,1125.0,239.0,1443.0,326.0,1422.0,326.0,1740.0,377.0,1675.0
78,189.0,589.0,297.0,675.0,236.0,484.0,246.0,1426.0,708.0,603.0,275.0,726.0,340.0,711.0,275.0,978.0,340.0,957.0,283.0,1202.0,239.0,1029.0,434.0,1123.0,470.0,1116.0,239.0,1440.0,326.0,1419.0,326.0,1743.0,376.0,1678.0
79,187.0,579.0,302.0,665.0,234.0,481.0,245.0,1429.0,706.0,600.0,273.0,716.0,338.0,701.0,281.0,968.0,345.0,932.0,281.0,1191.0,237.0,1025.0,425.0,1119.0,468.0,1112.0,245.0,1443.0,331.0,1414.0,331.0,1739.0,374.0,1674.0
80,193.0,564.0,301.0,658.0,232.0,474.0,250.0,1426.0,703.0,593.0,272.0,708.0,344.0,693.0,279.0,959.0,344.0,930.0,279.0,1189.0,236.0,1024.0,415.0,1110.0,466.0,1103.0,243.0,1440.0,336.0,1411.0,329.0,1734.0,380.0,1677.0
81,192.0,553.0,300.0,647.0,231.0,470.0,249.0,1425.0,703.0,589.0,271.0,697.0,343.0,676.0,278.0,949.0,329.0,928.0,278.0,1173.0,242.0,1021.0,415.0,1101.0,451.0,1093.0,249.0,1439.0,336.0,1410.0,329.0,1734.0,379.0,1677.0
82,191.0,551.0,296.0,635.0,237.0,470.0,254.0,1429.0,697.0,586.0,275.0,685.0,346.0,671.0,282.0,937.0,296.0,930.0,282.0,1155.0,247.0,1043.0,402.0,1092.0,458.0,1092.0,254.0,1443.0,339.0,1415.0,324.0,1745.0,381.0,1689.0
83,195.0,541.0,302.0,627.0,234.0,452.0,259.0,1423.0,704.0,570.0,274.0,678.0,345.0,663.0,281.0,929.0,295.0,921.0,281.0,1151.0,245.0,1036.0,403.0,1086.0,446.0,1079.0,259.0,1438.0,345.0,1416.0,324.0,1732.0,381.0,1674.0
84,192.0,527.0,301.0,622.0,232.0,429.0,265.0,1423.0,709.0,549.0,272.0,673.0,345.0,651.0,279.0,920.0,294.0,906.0,279.0,1146.0,243.0,1030.0,396.0,1080.0,432.0,1080.0,258.0,1437.0,345.0,1415.0,323.0,1729.0,381.0,1678.0
85,191.0,528.0,301.0,616.0,231.0,422.0,272.0,1420.0,710.0,543.0,272.0,667.0,345.0,645.0,279.0,915.0,294.0,901.0,279.0,1135.0,242.0,1025.0,389.0,1076.0,425.0,1076.0,264.0,1434.0,345.0,1413.0,330.0,1727.0,381.0,1676.0
86,199.0,523.0,300.0,609.0,242.0,421.0,278.0,1419.0,704.0,530.0,271.0,660.0,343.0,645.0,278.0,913.0,292.0,906.0,271.0,1130.0,242.0,1014.0,386.0,1072.0,423.0,1072.0,271.0,1433.0,343.0,1411.0,329.0,1737.0,372.0,1679.0
87,194.0,510.0,302.0,596.0,234.0,412.0,281.0,1422.0,705.0,531.0,273.0,653.0,345.0,632.0,281.0,905.0,331.0,883.0,273.0,1121.0,237.0,1006.0,374.0,1063.0,417.0,1063.0,273.0,1437.0,345.0,1408.0,331.0,1732.0,374.0,1674.0
88,196.0,506.0,302.0,591.0,235.0,417.0,288.0,1417.0,701.0,534.0,274.0,648.0,345.0,634.0,281.0,904.0,295.0,897.0,267.0,1118.0,245.0,1061.0,374.0,1068.0,416.0,1061.0,281.0,1438.0,345.0,1409.0,324.0,1737.0,374.0,1673.0
89,192.0,503.0,298.0,588.0,231.0,422.0,291.0,1421.0,693.0,539.0,270.0,645.0,348.0,631.0,277.0,899.0,291.0,892.0,270.0,1111.0,242.0,1054.0,362.0,1061.0,404.0,1061.0,284.0,1435.0,355.0,1414.0,319.0,1732.0,369.0,1675.0
