,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,559.0,924.0,653.0,974.0,576.0,843.0,377.0,1367.0,323.0,924.0,682.0,1033.0,648.0,1008.0,697.0,1249.0,648.0,1195.0,643.0,1406.0,559.0,1239.0,628.0,1313.0,579.0,1273.0,377.0,1377.0,417.0,1303.0,436.0,1662.0,456.0,1608.0
11,559.0,929.0,653.0,974.0,576.0,843.0,377.0,1367.0,323.0,924.0,682.0,1028.0,648.0,1008.0,697.0,1249.0,653.0,1190.0,643.0,1406.0,559.0,1239.0,628.0,1313.0,579.0,1273.0,377.0,1377.0,417.0,1303.0,436.0,1662.0,456.0,1608.0
12,559.0,929.0,652.0,973.0,576.0,843.0,377.0,1367.0,323.0,924.0,682.0,1028.0,648.0,1008.0,697.0,1249.0,652.0,1190.0,643.0,1406.0,559.0,1239.0,628.0,1313.0,579.0,1273.0,377.0,1377.0,416.0,1303.0,436.0,1662.0,456.0,1608.0
13,554.0,929.0,652.0,973.0,576.0,843.0,377.0,1367.0,323.0,924.0,682.0,1028.0,643.0,1008.0,697.0,1249.0,652.0,1190.0,643.0,1406.0,559.0,1239.0,628.0,1313.0,579.0,1278.0,377.0,1377.0,417.0,1303.0,436.0,1662.0,456.0,1608.0
14,554.0,930.0,652.0,974.0,576.0,844.0,377.0,1367.0,323.0,925.0,682.0,1028.0,642.0,1009.0,696.0,1249.0,652.0,1190.0,642.0,1407.0,559.0,1239.0,628.0,1313.0,578.0,1274.0,377.0,1377.0,416.0,1303.0,436.0,1662.0,456.0,1608.0
15,559.0,925.0,652.0,974.0,576.0,844.0,377.0,1367.0,323.0,925.0,682.0,1028.0,643.0,1008.0,697.0,1244.0,652.0,1190.0,643.0,1406.0,559.0,1239.0,628.0,1313.0,579.0,1274.0,377.0,1377.0,417.0,1303.0,436.0,1662.0,456.0,1608.0
16,558.0,925.0,652.0,974.0,576.0,844.0,377.0,1367.0,322.0,925.0,681.0,1028.0,647.0,1009.0,696.0,1245.0,652.0,1190.0,647.0,1407.0,558.0,1240.0,627.0,1308.0,578.0,1274.0,377.0,1377.0,421.0,1304.0,435.0,1662.0,455.0,1608.0
17,559.0,925.0,652.0,974.0,576.0,844.0,377.0,1367.0,323.0,925.0,681.0,1028.0,642.0,1009.0,696.0,1244.0,652.0,1190.0,647.0,1407.0,559.0,1240.0,627.0,1308.0,578.0,1274.0,377.0,1377.0,416.0,1303.0,436.0,1662.0,455.0,1608.0
18,558.0,926.0,651.0,970.0,575.0,845.0,377.0,1367.0,323.0,926.0,681.0,1029.0,646.0,1005.0,695.0,1245.0,651.0,1191.0,646.0,1407.0,558.0,1240.0,627.0,1309.0,578.0,1274.0,377.0,1377.0,421.0,1304.0,436.0,1662.0,455.0,1613.0
19,553.0,926.0,651.0,970.0,566.0,846.0,377.0,1367.0,323.0,926.0,681.0,1029.0,646.0,1005.0,695.0,1245.0,651.0,1191.0,646.0,1407.0,558.0,1245.0,627.0,1314.0,578.0,1274.0,377.0,1377.0,416.0,1304.0,436.0,1662.0,455.0,1613.0
20,553.0,926.0,652.0,975.0,566.0,845.0,377.0,1367.0,323.0,926.0,681.0,1029.0,642.0,1009.0,696.0,1245.0,652.0,1191.0,647.0,1407.0,558.0,1240.0,627.0,1308.0,578.0,1274.0,377.0,1377.0,416.0,1304.0,441.0,1662.0,455.0,1613.0
21,553.0,930.0,652.0,975.0,566.0,845.0,377.0,1367.0,323.0,926.0,681.0,1029.0,647.0,1009.0,696.0,1245.0,652.0,1191.0,647.0,1407.0,558.0,1240.0,627.0,1308.0,578.0,1274.0,377.0,1377.0,416.0,1303.0,440.0,1662.0,455.0,1608.0
22,553.0,931.0,651.0,975.0,565.0,845.0,376.0,1368.0,322.0,926.0,681.0,1029.0,646.0,1009.0,695.0,1245.0,651.0,1191.0,646.0,1407.0,558.0,1240.0,627.0,1309.0,578.0,1275.0,376.0,1378.0,420.0,1304.0,440.0,1662.0,455.0,1608.0
23,553.0,926.0,651.0,975.0,565.0,845.0,376.0,1368.0,322.0,926.0,681.0,1029.0,646.0,1009.0,695.0,1245.0,651.0,1191.0,646.0,1407.0,558.0,1240.0,626.0,1309.0,577.0,1275.0,376.0,1378.0,420.0,1304.0,440.0,1663.0,450.0,1604.0
24,549.0,930.0,652.0,974.0,566.0,844.0,377.0,1368.0,323.0,925.0,681.0,1028.0,642.0,1009.0,696.0,1245.0,652.0,1191.0,647.0,1407.0,558.0,1240.0,627.0,1309.0,578.0,1274.0,377.0,1377.0,421.0,1304.0,440.0,1662.0,455.0,1608.0
25,549.0,930.0,652.0,979.0,566.0,844.0,377.0,1368.0,323.0,925.0,676.0,1029.0,642.0,1009.0,696.0,1245.0,652.0,1191.0,647.0,1407.0,558.0,1240.0,627.0,1309.0,578.0,1274.0,377.0,1377.0,421.0,1304.0,440.0,1662.0,455.0,1608.0
26,547.0,931.0,651.0,975.0,564.0,844.0,380.0,1363.0,321.0,926.0,680.0,1029.0,646.0,1009.0,695.0,1245.0,651.0,1191.0,646.0,1408.0,557.0,1240.0,626.0,1309.0,577.0,1275.0,375.0,1373.0,419.0,1304.0,439.0,1663.0,449.0,1604.0
27,547.0,935.0,650.0,979.0,564.0,844.0,380.0,1363.0,837.0,925.0,675.0,1029.0,641.0,1009.0,695.0,1245.0,650.0,1191.0,646.0,1408.0,557.0,1245.0,626.0,1309.0,577.0,1275.0,375.0,1373.0,419.0,1304.0,439.0,1663.0,454.0,1604.0
28,546.0,931.0,649.0,976.0,563.0,845.0,379.0,1364.0,320.0,926.0,673.0,1030.0,644.0,1010.0,693.0,1241.0,649.0,1192.0,644.0,1408.0,556.0,1241.0,624.0,1310.0,575.0,1275.0,374.0,1374.0,418.0,1305.0,438.0,1664.0,452.0,1600.0
29,546.0,936.0,645.0,980.0,563.0,845.0,379.0,1364.0,836.0,926.0,674.0,1029.0,640.0,1010.0,694.0,1241.0,649.0,1192.0,645.0,1408.0,556.0,1241.0,620.0,1310.0,571.0,1275.0,374.0,1374.0,418.0,1305.0,438.0,1664.0,453.0,1600.0
30,544.0,932.0,643.0,976.0,562.0,846.0,377.0,1364.0,318.0,927.0,672.0,1030.0,643.0,1010.0,692.0,1241.0,648.0,1192.0,643.0,1408.0,554.0,1246.0,618.0,1310.0,574.0,1276.0,372.0,1374.0,422.0,1305.0,441.0,1664.0,451.0,1605.0
31,539.0,932.0,643.0,981.0,552.0,846.0,377.0,1364.0,834.0,927.0,672.0,1030.0,633.0,1010.0,692.0,1241.0,643.0,1192.0,643.0,1408.0,554.0,1241.0,618.0,1310.0,569.0,1276.0,372.0,1374.0,421.0,1305.0,441.0,1664.0,451.0,1600.0
32,537.0,933.0,640.0,977.0,550.0,848.0,376.0,1365.0,317.0,928.0,670.0,1026.0,640.0,1012.0,694.0,1242.0,645.0,1193.0,645.0,1404.0,552.0,1242.0,616.0,1311.0,572.0,1272.0,371.0,1374.0,420.0,1306.0,439.0,1664.0,449.0,1600.0
33,537.0,933.0,635.0,982.0,550.0,848.0,376.0,1365.0,831.0,928.0,665.0,1026.0,630.0,1012.0,689.0,1242.0,645.0,1193.0,640.0,1404.0,552.0,1242.0,616.0,1311.0,567.0,1271.0,371.0,1374.0,420.0,1301.0,439.0,1663.0,449.0,1600.0
34,533.0,933.0,636.0,977.0,550.0,847.0,376.0,1364.0,832.0,928.0,665.0,1026.0,631.0,1011.0,689.0,1237.0,645.0,1193.0,641.0,1408.0,547.0,1246.0,616.0,1310.0,572.0,1276.0,371.0,1374.0,420.0,1300.0,440.0,1663.0,449.0,1599.0
35,533.0,933.0,631.0,977.0,550.0,848.0,376.0,1364.0,831.0,928.0,660.0,1026.0,631.0,1012.0,689.0,1242.0,645.0,1193.0,641.0,1408.0,548.0,1251.0,616.0,1310.0,572.0,1276.0,371.0,1374.0,425.0,1300.0,440.0,1663.0,450.0,1599.0
36,527.0,939.0,629.0,978.0,539.0,849.0,375.0,1363.0,829.0,929.0,658.0,1027.0,629.0,1012.0,688.0,1241.0,639.0,1193.0,639.0,1407.0,546.0,1251.0,619.0,1310.0,571.0,1275.0,371.0,1373.0,424.0,1305.0,439.0,1666.0,449.0,1602.0
37,522.0,939.0,624.0,983.0,539.0,848.0,376.0,1363.0,829.0,929.0,654.0,1026.0,629.0,1012.0,683.0,1241.0,649.0,1207.0,639.0,1407.0,546.0,1251.0,620.0,1309.0,571.0,1275.0,371.0,1373.0,424.0,1305.0,439.0,1661.0,449.0,1602.0
38,517.0,941.0,624.0,975.0,539.0,851.0,376.0,1364.0,828.0,931.0,653.0,1029.0,638.0,1009.0,682.0,1238.0,643.0,1204.0,638.0,1408.0,546.0,1262.0,619.0,1311.0,570.0,1277.0,371.0,1374.0,424.0,1301.0,439.0,1661.0,449.0,1603.0
39,512.0,941.0,619.0,980.0,529.0,851.0,376.0,1364.0,828.0,931.0,643.0,1029.0,634.0,1009.0,678.0,1243.0,648.0,1209.0,634.0,1408.0,541.0,1262.0,619.0,1311.0,571.0,1277.0,371.0,1374.0,425.0,1301.0,439.0,1661.0,449.0,1602.0
40,512.0,945.0,618.0,979.0,528.0,855.0,376.0,1366.0,826.0,935.0,642.0,1027.0,628.0,1013.0,676.0,1235.0,647.0,1206.0,637.0,1410.0,541.0,1265.0,618.0,1308.0,570.0,1274.0,371.0,1376.0,424.0,1303.0,439.0,1662.0,449.0,1603.0
41,507.0,944.0,609.0,983.0,519.0,855.0,376.0,1366.0,827.0,935.0,633.0,1032.0,613.0,1017.0,672.0,1245.0,643.0,1211.0,633.0,1410.0,541.0,1264.0,618.0,1313.0,575.0,1284.0,371.0,1371.0,425.0,1303.0,439.0,1661.0,449.0,1603.0
42,496.0,946.0,607.0,979.0,518.0,856.0,375.0,1362.0,825.0,936.0,632.0,1033.0,632.0,1008.0,670.0,1246.0,646.0,1212.0,632.0,1410.0,539.0,1265.0,627.0,1314.0,573.0,1280.0,370.0,1372.0,423.0,1304.0,443.0,1662.0,447.0,1604.0
43,491.0,946.0,598.0,984.0,508.0,856.0,375.0,1362.0,825.0,936.0,622.0,1038.0,607.0,1018.0,666.0,1251.0,641.0,1212.0,627.0,1410.0,540.0,1265.0,641.0,1314.0,578.0,1285.0,370.0,1372.0,423.0,1304.0,438.0,1662.0,443.0,1604.0
44,488.0,949.0,594.0,983.0,500.0,855.0,377.0,1365.0,827.0,935.0,618.0,1036.0,599.0,1017.0,662.0,1244.0,643.0,1210.0,628.0,1413.0,541.0,1268.0,643.0,1312.0,585.0,1288.0,372.0,1370.0,425.0,1302.0,439.0,1660.0,454.0,1602.0
45,478.0,949.0,585.0,988.0,493.0,862.0,376.0,1365.0,827.0,934.0,609.0,1036.0,589.0,1021.0,657.0,1239.0,638.0,1210.0,623.0,1414.0,541.0,1273.0,652.0,1312.0,585.0,1283.0,372.0,1370.0,425.0,1302.0,439.0,1660.0,449.0,1598.0
46,471.0,951.0,581.0,985.0,488.0,857.0,375.0,1364.0,822.0,937.0,605.0,1037.0,601.0,1013.0,653.0,1244.0,639.0,1210.0,625.0,1412.0,538.0,1268.0,653.0,1316.0,586.0,1287.0,370.0,1369.0,423.0,1302.0,437.0,1662.0,456.0,1604.0
47,466.0,951.0,571.0,989.0,475.0,864.0,369.0,1360.0,821.0,937.0,595.0,1038.0,581.0,1023.0,643.0,1239.0,629.0,1211.0,619.0,1413.0,538.0,1273.0,668.0,1312.0,600.0,1283.0,369.0,1369.0,422.0,1302.0,442.0,1663.0,461.0,1610.0
48,456.0,952.0,567.0,990.0,471.0,865.0,370.0,1360.0,821.0,937.0,591.0,1038.0,586.0,1014.0,643.0,1235.0,624.0,1211.0,619.0,1412.0,538.0,1273.0,667.0,1312.0,586.0,1283.0,370.0,1369.0,423.0,1302.0,437.0,1662.0,461.0,1609.0
49,446.0,952.0,552.0,995.0,461.0,870.0,369.0,1360.0,820.0,937.0,576.0,1038.0,576.0,1019.0,633.0,1235.0,619.0,1206.0,614.0,1412.0,533.0,1278.0,672.0,1312.0,624.0,1283.0,369.0,1369.0,422.0,1302.0,437.0,1662.0,465.0,1623.0
50,437.0,957.0,548.0,991.0,452.0,870.0,370.0,1363.0,804.0,943.0,568.0,1039.0,573.0,1015.0,626.0,1233.0,621.0,1204.0,611.0,1416.0,529.0,1276.0,664.0,1315.0,621.0,1281.0,370.0,1373.0,423.0,1305.0,437.0,1663.0,457.0,1614.0
51,432.0,957.0,534.0,996.0,442.0,875.0,365.0,1359.0,805.0,943.0,553.0,1039.0,563.0,1015.0,616.0,1223.0,606.0,1204.0,606.0,1417.0,524.0,1276.0,669.0,1315.0,640.0,1281.0,365.0,1368.0,423.0,1305.0,437.0,1663.0,461.0,1615.0
52,421.0,962.0,528.0,995.0,441.0,874.0,363.0,1363.0,804.0,942.0,547.0,1039.0,557.0,1015.0,605.0,1223.0,605.0,1199.0,605.0,1416.0,523.0,1276.0,663.0,1310.0,639.0,1281.0,363.0,1368.0,421.0,1305.0,436.0,1663.0,465.0,1620.0
53,411.0,961.0,518.0,1000.0,431.0,874.0,363.0,1358.0,803.0,942.0,532.0,1044.0,557.0,1010.0,595.0,1223.0,595.0,1189.0,595.0,1416.0,518.0,1276.0,663.0,1310.0,658.0,1281.0,363.0,1368.0,421.0,1305.0,436.0,1663.0,465.0,1620.0
54,400.0,966.0,511.0,999.0,420.0,880.0,362.0,1363.0,798.0,947.0,525.0,1047.0,549.0,1014.0,592.0,1239.0,597.0,1186.0,592.0,1416.0,515.0,1277.0,664.0,1310.0,673.0,1277.0,362.0,1368.0,424.0,1306.0,439.0,1660.0,463.0,1612.0
55,396.0,971.0,496.0,1004.0,410.0,880.0,362.0,1363.0,797.0,947.0,515.0,1047.0,539.0,1014.0,587.0,1243.0,592.0,1191.0,587.0,1416.0,515.0,1272.0,659.0,1310.0,678.0,1277.0,357.0,1373.0,420.0,1306.0,439.0,1660.0,463.0,1617.0
56,381.0,973.0,489.0,1006.0,395.0,893.0,357.0,1359.0,786.0,954.0,503.0,1049.0,532.0,1016.0,574.0,1242.0,583.0,1190.0,579.0,1416.0,508.0,1275.0,659.0,1303.0,668.0,1275.0,357.0,1369.0,419.0,1303.0,437.0,1660.0,461.0,1609.0
57,371.0,978.0,475.0,1006.0,385.0,893.0,357.0,1364.0,786.0,954.0,494.0,1053.0,522.0,1015.0,560.0,1246.0,584.0,1190.0,569.0,1421.0,503.0,1270.0,654.0,1303.0,683.0,1275.0,352.0,1374.0,418.0,1303.0,442.0,1661.0,461.0,1614.0
58,366.0,984.0,468.0,1012.0,375.0,901.0,352.0,1366.0,775.0,961.0,487.0,1054.0,519.0,1017.0,556.0,1249.0,575.0,1194.0,566.0,1421.0,500.0,1277.0,654.0,1305.0,677.0,1273.0,352.0,1370.0,417.0,1305.0,440.0,1659.0,463.0,1612.0
59,357.0,989.0,459.0,1012.0,361.0,896.0,352.0,1365.0,775.0,961.0,477.0,1059.0,505.0,1017.0,542.0,1249.0,575.0,1193.0,556.0,1421.0,496.0,1277.0,649.0,1305.0,682.0,1268.0,352.0,1375.0,417.0,1305.0,440.0,1658.0,468.0,1630.0
60,345.0,996.0,451.0,1014.0,354.0,908.0,350.0,1366.0,771.0,963.0,470.0,1060.0,502.0,1014.0,539.0,1255.0,576.0,1190.0,549.0,1421.0,493.0,1273.0,650.0,1301.0,683.0,1273.0,350.0,1375.0,414.0,1306.0,437.0,1657.0,470.0,1634.0
61,340.0,1000.0,442.0,1019.0,345.0,908.0,349.0,1366.0,771.0,963.0,460.0,1060.0,488.0,1019.0,525.0,1250.0,571.0,1195.0,539.0,1421.0,493.0,1278.0,650.0,1297.0,678.0,1264.0,345.0,1375.0,414.0,1306.0,437.0,1658.0,470.0,1634.0
62,332.0,1002.0,432.0,1020.0,328.0,916.0,346.0,1368.0,739.0,966.0,450.0,1056.0,486.0,1015.0,522.0,1241.0,549.0,1192.0,531.0,1422.0,481.0,1273.0,640.0,1300.0,671.0,1268.0,346.0,1377.0,409.0,1309.0,441.0,1657.0,463.0,1621.0
63,323.0,1006.0,422.0,1020.0,319.0,920.0,346.0,1368.0,260.0,966.0,445.0,1056.0,477.0,1015.0,508.0,1246.0,549.0,1191.0,522.0,1422.0,472.0,1277.0,630.0,1291.0,662.0,1259.0,341.0,1377.0,409.0,1309.0,441.0,1657.0,468.0,1625.0
64,315.0,1011.0,418.0,1020.0,311.0,922.0,342.0,1371.0,720.0,971.0,440.0,1055.0,471.0,1015.0,502.0,1251.0,533.0,1193.0,515.0,1424.0,462.0,1278.0,626.0,1295.0,662.0,1260.0,342.0,1380.0,404.0,1309.0,440.0,1655.0,466.0,1629.0
65,307.0,1015.0,413.0,1024.0,302.0,926.0,342.0,1370.0,720.0,970.0,435.0,1055.0,462.0,1015.0,493.0,1255.0,529.0,1193.0,507.0,1428.0,458.0,1277.0,618.0,1286.0,658.0,1255.0,338.0,1379.0,404.0,1308.0,440.0,1655.0,467.0,1633.0
66,305.0,1014.0,410.0,1022.0,301.0,918.0,340.0,1370.0,705.0,975.0,431.0,1053.0,462.0,1018.0,492.0,1261.0,522.0,1192.0,496.0,1426.0,457.0,1270.0,613.0,1292.0,653.0,1261.0,336.0,1378.0,405.0,1309.0,440.0,1656.0,470.0,1639.0
67,301.0,1009.0,401.0,1022.0,292.0,918.0,336.0,1374.0,705.0,974.0,427.0,1053.0,444.0,1018.0,483.0,1261.0,336.0,1044.0,488.0,1426.0,453.0,1270.0,609.0,1279.0,644.0,1252.0,336.0,1383.0,401.0,1309.0,440.0,1657.0,470.0,1639.0
68,296.0,1003.0,395.0,1021.0,287.0,922.0,336.0,1373.0,711.0,971.0,422.0,1048.0,444.0,1017.0,476.0,1251.0,517.0,1202.0,485.0,1432.0,300.0,1039.0,611.0,1278.0,648.0,1260.0,332.0,1382.0,404.0,1310.0,440.0,1657.0,472.0,1644.0
69,291.0,1003.0,390.0,1016.0,282.0,917.0,331.0,1378.0,711.0,971.0,417.0,1043.0,435.0,1016.0,471.0,1247.0,331.0,1039.0,476.0,1432.0,291.0,1043.0,611.0,1265.0,638.0,1247.0,331.0,1387.0,399.0,1310.0,440.0,1658.0,471.0,1644.0
70,288.0,1002.0,384.0,1015.0,279.0,915.0,334.0,1376.0,712.0,970.0,411.0,1047.0,434.0,1015.0,466.0,1248.0,516.0,1198.0,470.0,1430.0,443.0,1275.0,607.0,1266.0,639.0,1253.0,329.0,1385.0,397.0,1307.0,439.0,1659.0,470.0,1636.0
71,283.0,992.0,379.0,1011.0,270.0,910.0,329.0,1376.0,712.0,970.0,406.0,1043.0,425.0,1011.0,461.0,1252.0,333.0,1033.0,461.0,1430.0,443.0,1280.0,603.0,1252.0,635.0,1234.0,329.0,1385.0,393.0,1307.0,438.0,1659.0,470.0,1636.0
72,281.0,996.0,377.0,1009.0,267.0,908.0,331.0,1377.0,713.0,968.0,405.0,1037.0,428.0,1009.0,460.0,1253.0,331.0,1037.0,455.0,1428.0,281.0,1041.0,607.0,1253.0,639.0,1235.0,327.0,1386.0,391.0,1308.0,437.0,1657.0,469.0,1639.0
73,271.0,996.0,373.0,1005.0,262.0,908.0,327.0,1377.0,713.0,968.0,400.0,1037.0,423.0,1005.0,451.0,1253.0,474.0,1202.0,446.0,1423.0,441.0,1281.0,602.0,1244.0,635.0,1225.0,327.0,1386.0,386.0,1313.0,437.0,1657.0,469.0,1639.0
74,268.0,996.0,370.0,1006.0,259.0,908.0,328.0,1381.0,713.0,964.0,398.0,1033.0,421.0,1006.0,449.0,1247.0,476.0,1196.0,439.0,1423.0,532.0,1344.0,602.0,1242.0,634.0,1228.0,324.0,1385.0,384.0,1311.0,439.0,1659.0,467.0,1640.0
75,263.0,996.0,365.0,996.0,254.0,904.0,324.0,1381.0,713.0,964.0,393.0,1029.0,416.0,996.0,444.0,1237.0,449.0,1196.0,439.0,1413.0,527.0,1344.0,597.0,1233.0,625.0,1209.0,324.0,1390.0,384.0,1321.0,439.0,1659.0,472.0,1640.0
76,259.0,997.0,361.0,997.0,249.0,904.0,324.0,1380.0,711.0,960.0,389.0,1025.0,413.0,1002.0,441.0,1235.0,469.0,1193.0,431.0,1408.0,525.0,1342.0,599.0,1230.0,627.0,1216.0,319.0,1389.0,385.0,1338.0,441.0,1659.0,473.0,1641.0
77,254.0,993.0,357.0,988.0,245.0,900.0,324.0,1380.0,711.0,960.0,385.0,1021.0,408.0,988.0,436.0,1226.0,440.0,1189.0,427.0,1394.0,520.0,1342.0,594.0,1217.0,617.0,1198.0,319.0,1389.0,389.0,1384.0,436.0,1659.0,468.0,1640.0
78,251.0,988.0,355.0,988.0,242.0,894.0,322.0,1384.0,708.0,950.0,383.0,1016.0,406.0,993.0,435.0,1224.0,439.0,1186.0,425.0,1393.0,515.0,1341.0,595.0,1219.0,618.0,1205.0,322.0,1393.0,392.0,1384.0,439.0,1662.0,472.0,1638.0
79,246.0,979.0,355.0,979.0,242.0,889.0,322.0,1384.0,708.0,950.0,378.0,1012.0,402.0,979.0,425.0,1219.0,435.0,1181.0,421.0,1384.0,505.0,1337.0,590.0,1209.0,614.0,1191.0,317.0,1393.0,388.0,1384.0,435.0,1662.0,468.0,1633.0
80,245.0,976.0,350.0,976.0,236.0,880.0,317.0,1382.0,699.0,933.0,374.0,1005.0,398.0,981.0,427.0,1215.0,446.0,1177.0,422.0,1382.0,508.0,1334.0,584.0,1210.0,613.0,1196.0,317.0,1392.0,393.0,1396.0,436.0,1659.0,470.0,1640.0
81,240.0,971.0,346.0,966.0,236.0,875.0,317.0,1382.0,699.0,932.0,369.0,999.0,393.0,966.0,422.0,1205.0,427.0,1167.0,417.0,1372.0,503.0,1329.0,580.0,1200.0,604.0,1181.0,312.0,1392.0,398.0,1396.0,436.0,1659.0,470.0,1635.0
82,242.0,962.0,344.0,962.0,233.0,865.0,315.0,1383.0,697.0,924.0,368.0,996.0,392.0,967.0,421.0,1204.0,436.0,1170.0,416.0,1369.0,504.0,1325.0,576.0,1204.0,610.0,1185.0,315.0,1393.0,392.0,1393.0,436.0,1664.0,470.0,1640.0
83,237.0,958.0,344.0,953.0,232.0,861.0,310.0,1384.0,697.0,924.0,363.0,991.0,387.0,958.0,416.0,1190.0,421.0,1161.0,416.0,1364.0,499.0,1321.0,576.0,1190.0,595.0,1171.0,310.0,1393.0,392.0,1393.0,436.0,1660.0,470.0,1635.0
84,236.0,950.0,342.0,950.0,226.0,854.0,313.0,1384.0,694.0,912.0,356.0,989.0,390.0,955.0,414.0,1192.0,434.0,1153.0,414.0,1356.0,501.0,1317.0,573.0,1192.0,593.0,1177.0,313.0,1394.0,395.0,1389.0,434.0,1664.0,467.0,1635.0
85,236.0,940.0,342.0,940.0,226.0,848.0,308.0,1384.0,694.0,911.0,356.0,979.0,385.0,945.0,409.0,1177.0,424.0,1119.0,409.0,1350.0,496.0,1312.0,564.0,1181.0,588.0,1157.0,308.0,1394.0,395.0,1389.0,429.0,1659.0,463.0,1635.0
86,229.0,931.0,337.0,941.0,224.0,838.0,312.0,1385.0,698.0,887.0,351.0,980.0,385.0,936.0,410.0,1180.0,420.0,1131.0,410.0,1346.0,493.0,1317.0,561.0,1180.0,591.0,1171.0,307.0,1395.0,390.0,1385.0,429.0,1664.0,464.0,1634.0
87,229.0,921.0,331.0,931.0,229.0,828.0,307.0,1385.0,698.0,887.0,346.0,975.0,385.0,931.0,405.0,1165.0,419.0,1092.0,410.0,1336.0,493.0,1307.0,556.0,1165.0,576.0,1156.0,307.0,1395.0,395.0,1390.0,429.0,1659.0,463.0,1630.0
88,228.0,913.0,329.0,927.0,223.0,817.0,309.0,1382.0,678.0,865.0,343.0,966.0,381.0,927.0,400.0,1167.0,420.0,1109.0,405.0,1330.0,487.0,1301.0,554.0,1167.0,578.0,1162.0,305.0,1392.0,391.0,1387.0,429.0,1655.0,468.0,1636.0
