,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
172,265.0,464.0,356.0,541.0,307.0,366.0,384.0,1560.0,719.0,464.0,335.0,596.0,391.0,582.0,321.0,841.0,356.0,813.0,286.0,1043.0,293.0,980.0,370.0,1001.0,405.0,994.0,342.0,1288.0,398.0,1274.0,384.0,1574.0,405.0,1532.0
173,265.0,469.0,349.0,539.0,314.0,364.0,342.0,1275.0,720.0,462.0,335.0,595.0,384.0,581.0,321.0,840.0,356.0,812.0,286.0,1043.0,279.0,924.0,370.0,1001.0,405.0,994.0,342.0,1289.0,398.0,1275.0,384.0,1569.0,398.0,1499.0
174,272.0,464.0,356.0,541.0,307.0,367.0,349.0,1274.0,719.0,464.0,335.0,597.0,391.0,583.0,321.0,841.0,356.0,813.0,286.0,1044.0,279.0,925.0,370.0,1002.0,412.0,1002.0,342.0,1288.0,398.0,1281.0,384.0,1574.0,405.0,1532.0
175,272.0,464.0,356.0,541.0,307.0,367.0,349.0,1274.0,719.0,464.0,335.0,597.0,391.0,583.0,321.0,841.0,356.0,813.0,286.0,1043.0,279.0,925.0,370.0,1002.0,412.0,1002.0,342.0,1288.0,398.0,1281.0,384.0,1574.0,398.0,1532.0
176,272.0,464.0,356.0,541.0,314.0,367.0,384.0,1560.0,719.0,464.0,335.0,597.0,391.0,583.0,321.0,841.0,356.0,813.0,286.0,1043.0,279.0,925.0,370.0,1002.0,405.0,1002.0,342.0,1295.0,398.0,1281.0,384.0,1574.0,398.0,1497.0
177,265.0,464.0,356.0,541.0,314.0,366.0,349.0,1274.0,719.0,464.0,335.0,596.0,391.0,582.0,321.0,841.0,356.0,813.0,286.0,1043.0,279.0,925.0,370.0,1001.0,412.0,1001.0,342.0,1288.0,398.0,1281.0,384.0,1574.0,405.0,1532.0
178,265.0,466.0,356.0,542.0,307.0,368.0,384.0,1559.0,718.0,466.0,335.0,598.0,384.0,584.0,321.0,842.0,356.0,814.0,286.0,1037.0,279.0,925.0,370.0,1002.0,405.0,995.0,342.0,1287.0,398.0,1280.0,384.0,1573.0,398.0,1531.0
179,266.0,467.0,356.0,544.0,307.0,363.0,384.0,1558.0,717.0,467.0,335.0,592.0,384.0,585.0,321.0,835.0,349.0,815.0,287.0,1044.0,280.0,926.0,370.0,1002.0,405.0,995.0,342.0,1294.0,405.0,1280.0,384.0,1572.0,405.0,1530.0
180,266.0,466.0,356.0,543.0,307.0,362.0,384.0,1558.0,718.0,466.0,335.0,592.0,384.0,585.0,321.0,842.0,349.0,814.0,287.0,1037.0,280.0,925.0,370.0,1002.0,405.0,995.0,342.0,1294.0,398.0,1280.0,384.0,1572.0,405.0,1530.0
181,266.0,466.0,356.0,543.0,308.0,362.0,384.0,1558.0,718.0,466.0,335.0,591.0,384.0,584.0,321.0,842.0,349.0,814.0,287.0,1037.0,280.0,925.0,370.0,1002.0,405.0,995.0,342.0,1294.0,398.0,1280.0,384.0,1572.0,405.0,1530.0
182,266.0,466.0,357.0,542.0,308.0,368.0,384.0,1559.0,719.0,466.0,336.0,598.0,384.0,584.0,322.0,842.0,350.0,821.0,287.0,1037.0,280.0,925.0,370.0,1002.0,405.0,995.0,343.0,1287.0,398.0,1273.0,384.0,1573.0,405.0,1531.0
183,266.0,466.0,356.0,543.0,308.0,362.0,384.0,1558.0,718.0,466.0,336.0,591.0,391.0,578.0,322.0,842.0,349.0,814.0,287.0,1036.0,280.0,925.0,370.0,1002.0,405.0,995.0,343.0,1294.0,398.0,1280.0,384.0,1572.0,405.0,1530.0
184,266.0,466.0,356.0,542.0,308.0,361.0,384.0,1559.0,718.0,466.0,335.0,598.0,384.0,584.0,321.0,835.0,349.0,814.0,287.0,1037.0,280.0,925.0,370.0,1002.0,405.0,995.0,342.0,1294.0,398.0,1280.0,384.0,1573.0,398.0,1531.0
185,266.0,466.0,356.0,542.0,308.0,361.0,384.0,1559.0,718.0,466.0,335.0,591.0,391.0,577.0,322.0,842.0,349.0,814.0,287.0,1036.0,280.0,925.0,370.0,1002.0,405.0,995.0,342.0,1287.0,398.0,1273.0,384.0,1572.0,398.0,1531.0
186,266.0,465.0,357.0,542.0,308.0,368.0,384.0,1559.0,719.0,465.0,336.0,598.0,391.0,577.0,322.0,842.0,350.0,814.0,287.0,1037.0,280.0,925.0,370.0,1002.0,405.0,995.0,343.0,1294.0,398.0,1274.0,384.0,1566.0,405.0,1531.0
187,266.0,464.0,350.0,541.0,308.0,366.0,350.0,1275.0,720.0,464.0,336.0,596.0,385.0,582.0,322.0,841.0,350.0,813.0,287.0,1044.0,280.0,925.0,371.0,1002.0,406.0,995.0,343.0,1289.0,399.0,1275.0,385.0,1568.0,406.0,1533.0
188,266.0,465.0,350.0,541.0,308.0,367.0,350.0,1274.0,720.0,465.0,336.0,597.0,385.0,583.0,322.0,842.0,350.0,821.0,287.0,1044.0,294.0,981.0,371.0,1002.0,406.0,995.0,343.0,1288.0,399.0,1274.0,385.0,1574.0,413.0,1518.0
189,267.0,465.0,350.0,542.0,309.0,367.0,343.0,1275.0,721.0,465.0,336.0,597.0,385.0,583.0,322.0,842.0,357.0,814.0,288.0,1044.0,295.0,982.0,371.0,1003.0,406.0,996.0,343.0,1289.0,399.0,1275.0,385.0,1568.0,406.0,1533.0
190,267.0,464.0,351.0,541.0,309.0,366.0,351.0,1275.0,721.0,464.0,337.0,597.0,385.0,583.0,323.0,842.0,351.0,821.0,288.0,1044.0,281.0,933.0,371.0,1002.0,406.0,995.0,344.0,1289.0,399.0,1275.0,385.0,1569.0,399.0,1534.0
191,267.0,465.0,351.0,542.0,309.0,368.0,344.0,1275.0,721.0,465.0,337.0,591.0,386.0,584.0,323.0,842.0,351.0,814.0,288.0,1038.0,281.0,926.0,372.0,1003.0,407.0,996.0,344.0,1289.0,400.0,1275.0,386.0,1568.0,407.0,1512.0
192,268.0,467.0,352.0,543.0,310.0,362.0,345.0,1274.0,720.0,467.0,338.0,592.0,386.0,578.0,324.0,836.0,352.0,815.0,289.0,1038.0,282.0,926.0,372.0,1003.0,407.0,996.0,345.0,1288.0,400.0,1274.0,386.0,1573.0,407.0,1532.0
193,269.0,468.0,352.0,544.0,310.0,364.0,387.0,1559.0,720.0,468.0,338.0,593.0,380.0,586.0,317.0,836.0,345.0,815.0,289.0,1038.0,283.0,927.0,373.0,1003.0,408.0,996.0,338.0,1288.0,401.0,1274.0,387.0,1566.0,401.0,1497.0
194,265.0,460.0,349.0,543.0,314.0,362.0,390.0,1559.0,724.0,467.0,335.0,592.0,383.0,585.0,321.0,835.0,349.0,814.0,293.0,1037.0,293.0,981.0,376.0,995.0,397.0,995.0,342.0,1287.0,397.0,1274.0,383.0,1566.0,397.0,1503.0
195,265.0,459.0,349.0,543.0,314.0,362.0,391.0,1560.0,725.0,466.0,335.0,591.0,384.0,585.0,321.0,835.0,349.0,814.0,293.0,1037.0,293.0,982.0,377.0,1003.0,404.0,996.0,342.0,1288.0,398.0,1274.0,384.0,1567.0,391.0,1497.0
196,265.0,458.0,349.0,542.0,314.0,367.0,349.0,1275.0,726.0,465.0,335.0,591.0,384.0,584.0,321.0,835.0,349.0,814.0,293.0,1038.0,293.0,982.0,377.0,1003.0,405.0,996.0,342.0,1289.0,398.0,1275.0,384.0,1569.0,398.0,1499.0
197,266.0,460.0,349.0,544.0,307.0,363.0,391.0,1560.0,725.0,467.0,335.0,592.0,384.0,585.0,321.0,836.0,349.0,815.0,293.0,1038.0,293.0,989.0,377.0,1003.0,405.0,996.0,342.0,1288.0,398.0,1274.0,384.0,1567.0,391.0,1497.0
198,266.0,465.0,350.0,542.0,308.0,368.0,343.0,1275.0,727.0,465.0,336.0,591.0,385.0,584.0,322.0,835.0,350.0,821.0,294.0,1038.0,294.0,996.0,378.0,996.0,406.0,996.0,343.0,1289.0,399.0,1275.0,385.0,1568.0,392.0,1505.0
199,266.0,471.0,350.0,541.0,308.0,366.0,343.0,1276.0,728.0,464.0,336.0,597.0,385.0,583.0,322.0,835.0,350.0,814.0,294.0,1038.0,301.0,996.0,378.0,996.0,406.0,996.0,343.0,1290.0,392.0,1276.0,385.0,1570.0,392.0,1535.0
