,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,566.0,806.0,658.0,910.0,630.0,726.0,301.0,1389.0,174.0,783.0,664.0,968.0,687.0,945.0,595.0,1239.0,583.0,1205.0,497.0,1436.0,508.0,1297.0,618.0,1366.0,612.0,1326.0,295.0,1401.0,324.0,1332.0,370.0,1742.0,358.0,1672.0
11,566.0,811.0,653.0,909.0,629.0,730.0,300.0,1389.0,173.0,782.0,664.0,973.0,687.0,944.0,595.0,1239.0,583.0,1204.0,497.0,1435.0,502.0,1296.0,618.0,1366.0,606.0,1325.0,294.0,1400.0,323.0,1337.0,369.0,1747.0,358.0,1672.0
12,566.0,811.0,658.0,909.0,629.0,730.0,300.0,1389.0,173.0,782.0,664.0,973.0,687.0,944.0,595.0,1239.0,583.0,1204.0,496.0,1436.0,508.0,1297.0,618.0,1366.0,606.0,1326.0,300.0,1401.0,323.0,1337.0,369.0,1748.0,358.0,1673.0
13,566.0,812.0,653.0,910.0,630.0,731.0,300.0,1390.0,173.0,783.0,665.0,968.0,688.0,945.0,595.0,1240.0,584.0,1205.0,497.0,1436.0,503.0,1297.0,618.0,1373.0,618.0,1326.0,295.0,1401.0,323.0,1332.0,370.0,1748.0,358.0,1673.0
14,566.0,811.0,653.0,910.0,624.0,731.0,300.0,1390.0,173.0,783.0,664.0,968.0,688.0,944.0,595.0,1239.0,578.0,1205.0,497.0,1436.0,508.0,1297.0,618.0,1367.0,607.0,1326.0,294.0,1401.0,323.0,1338.0,370.0,1748.0,358.0,1673.0
15,566.0,809.0,653.0,908.0,624.0,728.0,299.0,1390.0,171.0,780.0,665.0,972.0,688.0,943.0,595.0,1245.0,578.0,1205.0,497.0,1437.0,502.0,1297.0,619.0,1367.0,613.0,1327.0,299.0,1396.0,328.0,1332.0,369.0,1745.0,357.0,1675.0
16,561.0,811.0,653.0,909.0,624.0,730.0,300.0,1390.0,173.0,782.0,665.0,967.0,682.0,944.0,595.0,1245.0,572.0,1205.0,497.0,1436.0,508.0,1297.0,618.0,1372.0,607.0,1326.0,294.0,1401.0,323.0,1338.0,364.0,1743.0,358.0,1673.0
17,566.0,810.0,653.0,909.0,624.0,729.0,300.0,1390.0,172.0,781.0,665.0,967.0,688.0,944.0,595.0,1245.0,583.0,1204.0,497.0,1436.0,514.0,1297.0,624.0,1366.0,607.0,1326.0,300.0,1401.0,323.0,1337.0,363.0,1737.0,358.0,1673.0
18,560.0,811.0,653.0,910.0,624.0,730.0,300.0,1390.0,173.0,782.0,664.0,967.0,681.0,944.0,595.0,1239.0,577.0,1204.0,496.0,1436.0,589.0,1476.0,624.0,1366.0,606.0,1326.0,300.0,1401.0,323.0,1337.0,363.0,1742.0,358.0,1673.0
19,560.0,810.0,653.0,908.0,624.0,729.0,299.0,1389.0,172.0,781.0,664.0,972.0,682.0,943.0,595.0,1244.0,583.0,1204.0,496.0,1436.0,514.0,1291.0,618.0,1366.0,606.0,1326.0,299.0,1401.0,328.0,1337.0,363.0,1743.0,357.0,1673.0
20,566.0,816.0,653.0,909.0,624.0,729.0,299.0,1390.0,172.0,781.0,664.0,967.0,687.0,944.0,595.0,1245.0,583.0,1204.0,496.0,1436.0,589.0,1476.0,618.0,1366.0,606.0,1326.0,299.0,1401.0,323.0,1337.0,363.0,1743.0,357.0,1673.0
21,565.0,813.0,653.0,906.0,624.0,726.0,303.0,1389.0,170.0,778.0,664.0,970.0,688.0,941.0,595.0,1244.0,577.0,1203.0,496.0,1436.0,501.0,1296.0,618.0,1372.0,612.0,1325.0,298.0,1401.0,327.0,1331.0,367.0,1744.0,356.0,1675.0
22,566.0,814.0,653.0,907.0,618.0,726.0,304.0,1390.0,170.0,779.0,665.0,965.0,688.0,942.0,595.0,1238.0,578.0,1203.0,496.0,1436.0,502.0,1297.0,613.0,1366.0,607.0,1326.0,298.0,1401.0,327.0,1332.0,368.0,1745.0,362.0,1675.0
23,565.0,814.0,653.0,907.0,624.0,727.0,304.0,1390.0,170.0,779.0,664.0,971.0,688.0,942.0,595.0,1238.0,583.0,1204.0,496.0,1436.0,513.0,1291.0,618.0,1366.0,612.0,1326.0,298.0,1401.0,327.0,1332.0,368.0,1744.0,356.0,1675.0
24,560.0,816.0,652.0,909.0,618.0,729.0,305.0,1389.0,172.0,781.0,664.0,967.0,681.0,943.0,595.0,1239.0,571.0,1204.0,496.0,1436.0,589.0,1476.0,618.0,1366.0,606.0,1326.0,299.0,1401.0,328.0,1337.0,369.0,1737.0,357.0,1673.0
25,560.0,812.0,653.0,905.0,618.0,724.0,303.0,1389.0,169.0,777.0,664.0,969.0,688.0,946.0,594.0,1243.0,583.0,1202.0,495.0,1435.0,513.0,1290.0,618.0,1365.0,612.0,1324.0,297.0,1400.0,326.0,1336.0,367.0,1744.0,367.0,1674.0
26,554.0,818.0,653.0,906.0,618.0,725.0,304.0,1388.0,170.0,778.0,658.0,969.0,687.0,940.0,594.0,1243.0,577.0,1202.0,496.0,1440.0,525.0,1289.0,618.0,1365.0,612.0,1324.0,298.0,1400.0,327.0,1336.0,368.0,1743.0,356.0,1673.0
27,559.0,815.0,652.0,907.0,617.0,728.0,304.0,1389.0,171.0,780.0,658.0,965.0,681.0,942.0,594.0,1238.0,571.0,1203.0,495.0,1435.0,518.0,1290.0,623.0,1366.0,617.0,1319.0,298.0,1400.0,327.0,1337.0,368.0,1742.0,356.0,1673.0
28,560.0,810.0,653.0,903.0,612.0,729.0,305.0,1390.0,171.0,781.0,658.0,967.0,687.0,938.0,589.0,1245.0,571.0,1204.0,490.0,1436.0,519.0,1291.0,618.0,1367.0,612.0,1326.0,299.0,1396.0,328.0,1332.0,368.0,1744.0,357.0,1674.0
29,554.0,813.0,647.0,906.0,606.0,732.0,305.0,1386.0,172.0,784.0,653.0,964.0,687.0,941.0,589.0,1242.0,583.0,1207.0,491.0,1439.0,525.0,1294.0,612.0,1369.0,612.0,1328.0,300.0,1398.0,329.0,1334.0,369.0,1745.0,363.0,1676.0
30,549.0,811.0,647.0,904.0,601.0,730.0,305.0,1386.0,171.0,782.0,653.0,968.0,682.0,939.0,589.0,1241.0,578.0,1206.0,491.0,1439.0,525.0,1293.0,613.0,1363.0,613.0,1334.0,299.0,1392.0,334.0,1334.0,369.0,1752.0,374.0,1677.0
31,549.0,814.0,647.0,906.0,601.0,733.0,307.0,1386.0,174.0,785.0,653.0,964.0,682.0,941.0,584.0,1247.0,572.0,1207.0,486.0,1438.0,590.0,1478.0,619.0,1363.0,613.0,1322.0,301.0,1397.0,330.0,1334.0,370.0,1744.0,359.0,1669.0
32,544.0,815.0,641.0,907.0,595.0,728.0,302.0,1385.0,175.0,786.0,653.0,965.0,676.0,936.0,584.0,1247.0,572.0,1207.0,486.0,1437.0,497.0,1299.0,624.0,1362.0,613.0,1328.0,302.0,1397.0,330.0,1333.0,365.0,1742.0,359.0,1667.0
33,544.0,818.0,641.0,909.0,590.0,732.0,303.0,1385.0,177.0,789.0,647.0,967.0,676.0,938.0,578.0,1248.0,578.0,1207.0,486.0,1437.0,590.0,1483.0,624.0,1368.0,624.0,1322.0,303.0,1397.0,332.0,1334.0,366.0,1741.0,360.0,1672.0
34,532.0,816.0,635.0,908.0,584.0,729.0,307.0,1385.0,175.0,787.0,641.0,965.0,676.0,936.0,578.0,1247.0,578.0,1207.0,480.0,1437.0,589.0,1483.0,624.0,1368.0,635.0,1327.0,302.0,1397.0,330.0,1333.0,365.0,1742.0,359.0,1667.0
35,532.0,821.0,630.0,907.0,578.0,729.0,307.0,1385.0,175.0,786.0,641.0,965.0,670.0,936.0,572.0,1247.0,578.0,1206.0,474.0,1437.0,590.0,1483.0,624.0,1368.0,636.0,1327.0,302.0,1396.0,336.0,1333.0,365.0,1742.0,359.0,1667.0
36,526.0,824.0,624.0,904.0,578.0,732.0,308.0,1381.0,176.0,789.0,635.0,967.0,664.0,939.0,572.0,1249.0,584.0,1203.0,474.0,1439.0,589.0,1479.0,624.0,1364.0,641.0,1324.0,302.0,1393.0,336.0,1329.0,365.0,1737.0,359.0,1674.0
37,521.0,821.0,617.0,906.0,567.0,731.0,301.0,1386.0,183.0,799.0,629.0,973.0,663.0,940.0,567.0,1244.0,572.0,1211.0,471.0,1436.0,589.0,1481.0,617.0,1374.0,640.0,1329.0,301.0,1391.0,335.0,1329.0,363.0,1747.0,358.0,1668.0
38,516.0,827.0,616.0,910.0,560.0,732.0,304.0,1385.0,187.0,804.0,622.0,972.0,661.0,938.0,560.0,1245.0,572.0,1212.0,466.0,1440.0,588.0,1479.0,611.0,1373.0,639.0,1329.0,298.0,1396.0,337.0,1329.0,360.0,1736.0,360.0,1664.0
39,509.0,830.0,610.0,909.0,554.0,735.0,302.0,1384.0,184.0,802.0,621.0,976.0,649.0,942.0,559.0,1244.0,571.0,1211.0,464.0,1440.0,587.0,1479.0,621.0,1368.0,638.0,1328.0,302.0,1395.0,341.0,1328.0,358.0,1731.0,358.0,1664.0
40,498.0,830.0,604.0,914.0,543.0,735.0,302.0,1385.0,184.0,802.0,615.0,976.0,643.0,942.0,559.0,1239.0,559.0,1211.0,459.0,1441.0,587.0,1480.0,621.0,1363.0,638.0,1324.0,302.0,1396.0,335.0,1329.0,363.0,1738.0,358.0,1665.0
41,492.0,835.0,594.0,914.0,537.0,733.0,299.0,1383.0,181.0,801.0,611.0,976.0,628.0,948.0,554.0,1236.0,554.0,1214.0,452.0,1440.0,588.0,1485.0,628.0,1361.0,639.0,1321.0,299.0,1395.0,339.0,1333.0,367.0,1740.0,362.0,1672.0
42,479.0,837.0,582.0,918.0,525.0,740.0,301.0,1384.0,174.0,791.0,605.0,970.0,623.0,947.0,548.0,1234.0,548.0,1211.0,450.0,1441.0,594.0,1487.0,634.0,1361.0,634.0,1321.0,295.0,1395.0,335.0,1332.0,370.0,1740.0,370.0,1677.0
43,472.0,835.0,577.0,916.0,513.0,736.0,298.0,1382.0,170.0,788.0,595.0,968.0,606.0,945.0,542.0,1236.0,542.0,1213.0,449.0,1440.0,583.0,1492.0,635.0,1358.0,629.0,1318.0,298.0,1393.0,333.0,1329.0,362.0,1737.0,373.0,1684.0
44,460.0,838.0,565.0,914.0,507.0,739.0,297.0,1386.0,169.0,791.0,588.0,972.0,594.0,948.0,536.0,1234.0,542.0,1211.0,443.0,1438.0,478.0,1316.0,635.0,1356.0,629.0,1316.0,297.0,1397.0,338.0,1333.0,361.0,1730.0,379.0,1683.0
45,454.0,842.0,557.0,917.0,494.0,745.0,300.0,1386.0,174.0,802.0,580.0,974.0,586.0,951.0,529.0,1231.0,534.0,1209.0,437.0,1443.0,477.0,1317.0,632.0,1357.0,632.0,1317.0,300.0,1397.0,334.0,1334.0,368.0,1747.0,380.0,1684.0
46,444.0,845.0,551.0,919.0,483.0,749.0,302.0,1383.0,772.0,806.0,568.0,975.0,574.0,953.0,529.0,1230.0,534.0,1207.0,438.0,1439.0,444.0,1320.0,630.0,1354.0,625.0,1315.0,297.0,1394.0,331.0,1332.0,370.0,1745.0,359.0,1677.0
47,432.0,852.0,538.0,919.0,471.0,751.0,302.0,1385.0,769.0,813.0,561.0,975.0,566.0,953.0,521.0,1234.0,533.0,1194.0,426.0,1447.0,437.0,1318.0,634.0,1352.0,628.0,1312.0,297.0,1397.0,330.0,1335.0,370.0,1745.0,375.0,1683.0
48,420.0,849.0,531.0,926.0,462.0,752.0,298.0,1386.0,758.0,843.0,553.0,976.0,559.0,954.0,514.0,1231.0,525.0,1170.0,420.0,1447.0,475.0,1303.0,636.0,1347.0,614.0,1314.0,298.0,1397.0,331.0,1336.0,365.0,1735.0,381.0,1686.0
49,406.0,858.0,526.0,932.0,443.0,764.0,299.0,1386.0,758.0,858.0,548.0,983.0,554.0,954.0,509.0,1238.0,514.0,1193.0,418.0,1454.0,463.0,1323.0,639.0,1335.0,611.0,1318.0,299.0,1397.0,333.0,1335.0,361.0,1732.0,372.0,1681.0
50,394.0,863.0,513.0,937.0,431.0,764.0,297.0,1385.0,757.0,858.0,536.0,982.0,536.0,965.0,502.0,1238.0,513.0,1192.0,416.0,1459.0,422.0,1317.0,632.0,1334.0,609.0,1317.0,297.0,1396.0,331.0,1334.0,360.0,1731.0,371.0,1680.0
51,383.0,867.0,501.0,940.0,420.0,774.0,299.0,1391.0,754.0,867.0,524.0,985.0,535.0,963.0,490.0,1244.0,512.0,1199.0,411.0,1464.0,574.0,1464.0,625.0,1340.0,608.0,1323.0,299.0,1396.0,332.0,1334.0,360.0,1734.0,377.0,1683.0
52,372.0,874.0,489.0,940.0,408.0,788.0,295.0,1388.0,749.0,879.0,511.0,990.0,527.0,962.0,483.0,1244.0,511.0,1200.0,406.0,1465.0,572.0,1465.0,632.0,1344.0,627.0,1322.0,295.0,1399.0,334.0,1333.0,361.0,1737.0,378.0,1687.0
53,363.0,878.0,477.0,938.0,387.0,799.0,297.0,1390.0,743.0,889.0,499.0,992.0,520.0,965.0,477.0,1248.0,510.0,1205.0,406.0,1471.0,575.0,1471.0,629.0,1346.0,629.0,1324.0,297.0,1400.0,330.0,1335.0,363.0,1738.0,379.0,1683.0
54,347.0,884.0,465.0,938.0,377.0,806.0,299.0,1390.0,740.0,895.0,487.0,997.0,514.0,965.0,471.0,1250.0,514.0,1202.0,401.0,1476.0,573.0,1471.0,621.0,1352.0,643.0,1325.0,293.0,1401.0,331.0,1336.0,363.0,1740.0,379.0,1686.0
55,338.0,891.0,454.0,944.0,357.0,814.0,296.0,1394.0,735.0,901.0,470.0,1002.0,502.0,965.0,470.0,1256.0,544.0,1192.0,402.0,1478.0,571.0,1468.0,624.0,1351.0,645.0,1325.0,290.0,1399.0,333.0,1335.0,364.0,1743.0,380.0,1679.0
56,323.0,899.0,444.0,946.0,336.0,817.0,297.0,1390.0,735.0,904.0,460.0,1004.0,492.0,967.0,466.0,1263.0,539.0,1200.0,397.0,1485.0,576.0,1469.0,619.0,1358.0,656.0,1337.0,291.0,1400.0,334.0,1332.0,360.0,1738.0,376.0,1680.0
57,309.0,902.0,430.0,950.0,327.0,821.0,293.0,1396.0,734.0,908.0,445.0,1007.0,482.0,971.0,461.0,1265.0,556.0,1197.0,393.0,1491.0,577.0,1470.0,619.0,1349.0,671.0,1323.0,293.0,1402.0,324.0,1333.0,361.0,1738.0,382.0,1686.0
58,296.0,914.0,411.0,951.0,314.0,838.0,290.0,1392.0,752.0,924.0,427.0,1008.0,464.0,972.0,453.0,1271.0,542.0,1197.0,390.0,1491.0,584.0,1476.0,621.0,1344.0,674.0,1318.0,290.0,1402.0,332.0,1334.0,364.0,1733.0,369.0,1686.0
59,284.0,916.0,402.0,957.0,286.0,846.0,289.0,1396.0,748.0,931.0,418.0,1009.0,454.0,978.0,444.0,1272.0,537.0,1210.0,387.0,1494.0,387.0,1308.0,619.0,1350.0,676.0,1329.0,289.0,1406.0,325.0,1334.0,361.0,1742.0,372.0,1685.0
60,269.0,925.0,392.0,956.0,277.0,851.0,284.0,1398.0,747.0,936.0,402.0,1013.0,444.0,977.0,438.0,1274.0,536.0,1213.0,387.0,1495.0,382.0,1310.0,618.0,1346.0,675.0,1321.0,284.0,1408.0,325.0,1331.0,361.0,1742.0,372.0,1690.0
61,257.0,926.0,380.0,962.0,260.0,837.0,283.0,1399.0,725.0,921.0,390.0,1018.0,436.0,972.0,425.0,1277.0,517.0,1206.0,385.0,1491.0,380.0,1303.0,608.0,1328.0,670.0,1313.0,278.0,1409.0,319.0,1338.0,359.0,1735.0,385.0,1694.0
62,246.0,926.0,368.0,961.0,259.0,858.0,277.0,1400.0,741.0,941.0,378.0,1017.0,418.0,976.0,418.0,1274.0,489.0,1203.0,383.0,1501.0,580.0,1476.0,605.0,1334.0,670.0,1309.0,277.0,1410.0,317.0,1334.0,358.0,1738.0,378.0,1683.0
63,233.0,926.0,359.0,961.0,251.0,838.0,273.0,1399.0,721.0,921.0,369.0,1017.0,419.0,972.0,409.0,1274.0,515.0,1198.0,379.0,1500.0,374.0,1304.0,595.0,1319.0,666.0,1309.0,273.0,1409.0,309.0,1339.0,369.0,1762.0,384.0,1691.0
64,222.0,924.0,353.0,959.0,240.0,835.0,267.0,1398.0,722.0,919.0,358.0,1015.0,404.0,969.0,399.0,1267.0,510.0,1191.0,373.0,1494.0,363.0,1323.0,590.0,1312.0,656.0,1297.0,267.0,1408.0,303.0,1343.0,368.0,1762.0,383.0,1691.0
65,216.0,922.0,344.0,958.0,223.0,827.0,267.0,1400.0,725.0,912.0,349.0,1009.0,396.0,968.0,391.0,1262.0,452.0,1200.0,375.0,1488.0,565.0,1452.0,591.0,1318.0,653.0,1298.0,267.0,1411.0,303.0,1339.0,360.0,1740.0,385.0,1699.0
66,204.0,916.0,332.0,952.0,212.0,827.0,261.0,1403.0,721.0,911.0,337.0,1003.0,389.0,962.0,383.0,1249.0,430.0,1203.0,368.0,1484.0,353.0,1326.0,583.0,1310.0,644.0,1290.0,261.0,1413.0,297.0,1341.0,363.0,1756.0,383.0,1694.0
67,203.0,909.0,325.0,945.0,211.0,825.0,259.0,1404.0,718.0,909.0,331.0,1001.0,376.0,960.0,376.0,1246.0,427.0,1200.0,366.0,1480.0,560.0,1455.0,580.0,1307.0,631.0,1281.0,254.0,1414.0,295.0,1348.0,366.0,1756.0,387.0,1694.0
68,193.0,902.0,320.0,938.0,201.0,823.0,254.0,1404.0,716.0,907.0,325.0,988.0,371.0,953.0,371.0,1237.0,422.0,1196.0,366.0,1465.0,371.0,1283.0,554.0,1278.0,630.0,1267.0,254.0,1409.0,290.0,1349.0,361.0,1749.0,386.0,1694.0
69,185.0,895.0,319.0,926.0,198.0,816.0,252.0,1404.0,719.0,901.0,324.0,978.0,370.0,942.0,365.0,1224.0,421.0,1183.0,360.0,1450.0,293.0,1039.0,550.0,1270.0,622.0,1255.0,247.0,1414.0,283.0,1353.0,365.0,1758.0,386.0,1692.0
70,184.0,884.0,315.0,915.0,192.0,808.0,247.0,1402.0,723.0,894.0,320.0,968.0,367.0,931.0,362.0,1214.0,419.0,1161.0,357.0,1433.0,367.0,1282.0,535.0,1255.0,613.0,1245.0,247.0,1413.0,278.0,1355.0,357.0,1737.0,383.0,1695.0
71,183.0,870.0,312.0,902.0,186.0,785.0,245.0,1403.0,711.0,870.0,317.0,953.0,364.0,917.0,354.0,1191.0,411.0,1155.0,354.0,1424.0,405.0,1295.0,540.0,1248.0,602.0,1238.0,245.0,1414.0,281.0,1352.0,354.0,1734.0,390.0,1698.0
72,181.0,856.0,305.0,887.0,183.0,776.0,243.0,1402.0,700.0,862.0,311.0,939.0,357.0,903.0,352.0,1178.0,404.0,1126.0,357.0,1402.0,311.0,1054.0,529.0,1236.0,596.0,1225.0,243.0,1412.0,269.0,1365.0,352.0,1724.0,394.0,1698.0
73,182.0,840.0,303.0,871.0,180.0,769.0,240.0,1401.0,701.0,855.0,308.0,924.0,355.0,892.0,350.0,1165.0,403.0,1118.0,350.0,1385.0,298.0,1039.0,513.0,1228.0,591.0,1217.0,240.0,1417.0,272.0,1369.0,350.0,1731.0,392.0,1700.0
74,184.0,822.0,300.0,854.0,186.0,756.0,242.0,1404.0,702.0,843.0,305.0,907.0,353.0,875.0,348.0,1145.0,401.0,1103.0,348.0,1367.0,305.0,1050.0,512.0,1214.0,581.0,1203.0,237.0,1415.0,274.0,1378.0,348.0,1722.0,390.0,1695.0
75,177.0,798.0,296.0,841.0,185.0,730.0,242.0,1405.0,702.0,831.0,307.0,885.0,356.0,852.0,345.0,1123.0,399.0,1058.0,345.0,1351.0,296.0,1031.0,502.0,1204.0,567.0,1188.0,242.0,1416.0,296.0,1399.0,356.0,1741.0,383.0,1692.0
76,173.0,771.0,292.0,816.0,187.0,672.0,241.0,1404.0,693.0,765.0,303.0,867.0,343.0,833.0,343.0,1115.0,411.0,1053.0,348.0,1330.0,269.0,934.0,501.0,1183.0,558.0,1178.0,235.0,1415.0,292.0,1404.0,348.0,1720.0,377.0,1686.0
77,175.0,748.0,294.0,795.0,187.0,647.0,241.0,1408.0,74.0,736.0,300.0,843.0,342.0,813.0,342.0,1099.0,401.0,986.0,342.0,1313.0,288.0,1009.0,496.0,1170.0,538.0,1158.0,241.0,1419.0,300.0,1408.0,354.0,1723.0,372.0,1693.0
78,175.0,728.0,292.0,777.0,193.0,623.0,248.0,1411.0,710.0,715.0,298.0,820.0,341.0,789.0,341.0,1072.0,390.0,974.0,341.0,1294.0,279.0,955.0,482.0,1146.0,538.0,1140.0,242.0,1423.0,298.0,1405.0,359.0,1750.0,372.0,1670.0
79,182.0,698.0,291.0,756.0,195.0,602.0,246.0,1409.0,720.0,692.0,297.0,801.0,342.0,775.0,336.0,1051.0,400.0,955.0,342.0,1268.0,278.0,929.0,477.0,1134.0,528.0,1121.0,246.0,1422.0,297.0,1409.0,361.0,1742.0,368.0,1678.0
80,180.0,679.0,287.0,733.0,200.0,573.0,254.0,1412.0,733.0,666.0,300.0,773.0,340.0,753.0,334.0,1026.0,387.0,946.0,340.0,1246.0,260.0,933.0,474.0,1119.0,514.0,1112.0,247.0,1426.0,300.0,1412.0,347.0,1732.0,374.0,1686.0
81,181.0,651.0,291.0,713.0,202.0,547.0,250.0,1417.0,747.0,644.0,298.0,754.0,340.0,734.0,333.0,1010.0,395.0,934.0,340.0,1223.0,284.0,934.0,471.0,1106.0,505.0,1092.0,250.0,1430.0,305.0,1403.0,347.0,1734.0,374.0,1672.0
82,185.0,638.0,298.0,695.0,213.0,524.0,256.0,1413.0,754.0,624.0,305.0,730.0,341.0,716.0,334.0,993.0,391.0,922.0,334.0,1200.0,284.0,951.0,455.0,1093.0,498.0,1086.0,256.0,1427.0,313.0,1413.0,355.0,1733.0,377.0,1669.0
83,181.0,612.0,299.0,670.0,211.0,502.0,262.0,1419.0,754.0,604.0,306.0,707.0,343.0,692.0,335.0,964.0,335.0,913.0,328.0,1184.0,269.0,964.0,453.0,1074.0,475.0,1074.0,255.0,1433.0,313.0,1411.0,350.0,1727.0,387.0,1676.0
84,190.0,591.0,300.0,649.0,216.0,477.0,264.0,1421.0,741.0,598.0,300.0,693.0,344.0,671.0,330.0,936.0,366.0,899.0,330.0,1156.0,278.0,951.0,447.0,1053.0,469.0,1053.0,264.0,1428.0,315.0,1406.0,352.0,1729.0,381.0,1678.0
85,196.0,573.0,299.0,632.0,221.0,466.0,270.0,1417.0,736.0,588.0,307.0,677.0,344.0,662.0,329.0,914.0,329.0,899.0,329.0,1136.0,255.0,1017.0,440.0,1047.0,455.0,1039.0,270.0,1432.0,314.0,1402.0,351.0,1728.0,381.0,1676.0
86,198.0,557.0,305.0,621.0,223.0,468.0,277.0,1419.0,719.0,600.0,305.0,657.0,348.0,650.0,327.0,906.0,320.0,885.0,327.0,1120.0,248.0,1013.0,426.0,1034.0,448.0,1041.0,277.0,1433.0,334.0,1412.0,348.0,1733.0,405.0,1690.0
87,198.0,546.0,310.0,608.0,223.0,465.0,289.0,1409.0,707.0,580.0,310.0,643.0,352.0,636.0,331.0,887.0,310.0,873.0,331.0,1103.0,240.0,998.0,421.0,1026.0,442.0,1026.0,289.0,1423.0,345.0,1402.0,352.0,1729.0,407.0,1680.0
88,204.0,532.0,310.0,595.0,236.0,451.0,296.0,1409.0,710.0,567.0,310.0,637.0,359.0,623.0,331.0,876.0,303.0,862.0,324.0,1093.0,239.0,988.0,408.0,1023.0,436.0,1023.0,296.0,1416.0,352.0,1395.0,352.0,1724.0,408.0,1675.0
89,210.0,521.0,313.0,580.0,240.0,411.0,313.0,1392.0,723.0,521.0,313.0,624.0,349.0,616.0,328.0,858.0,313.0,851.0,320.0,1077.0,247.0,997.0,401.0,1026.0,423.0,1019.0,306.0,1407.0,357.0,1392.0,349.0,1729.0,415.0,1685.0
