,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,395.0,977.0,503.0,1013.0,399.0,887.0,341.0,1342.0,719.0,954.0,534.0,1044.0,516.0,1035.0,570.0,1252.0,489.0,1215.0,548.0,1427.0,638.0,1337.0,647.0,1274.0,570.0,1256.0,341.0,1355.0,354.0,1288.0,431.0,1616.0,381.0,1558.0
11,386.0,976.0,498.0,1012.0,398.0,884.0,342.0,1342.0,717.0,958.0,525.0,1043.0,512.0,1034.0,570.0,1253.0,485.0,1217.0,543.0,1423.0,543.0,1414.0,641.0,1275.0,561.0,1258.0,337.0,1356.0,355.0,1289.0,431.0,1615.0,382.0,1557.0
12,379.0,980.0,491.0,1016.0,386.0,884.0,339.0,1342.0,714.0,957.0,517.0,1047.0,504.0,1038.0,562.0,1253.0,486.0,1217.0,535.0,1423.0,468.0,1356.0,638.0,1275.0,562.0,1257.0,334.0,1356.0,352.0,1289.0,433.0,1615.0,383.0,1552.0
13,369.0,980.0,480.0,1020.0,374.0,892.0,334.0,1348.0,710.0,958.0,506.0,1047.0,498.0,1038.0,551.0,1259.0,480.0,1215.0,524.0,1427.0,467.0,1361.0,635.0,1277.0,568.0,1259.0,334.0,1356.0,351.0,1290.0,436.0,1618.0,382.0,1556.0
14,360.0,987.0,474.0,1018.0,364.0,895.0,333.0,1352.0,707.0,961.0,496.0,1049.0,496.0,1035.0,540.0,1259.0,487.0,1216.0,509.0,1435.0,531.0,1396.0,632.0,1281.0,575.0,1264.0,333.0,1361.0,351.0,1290.0,434.0,1615.0,386.0,1554.0
15,347.0,988.0,468.0,1023.0,349.0,895.0,329.0,1352.0,701.0,967.0,481.0,1049.0,489.0,1032.0,520.0,1265.0,502.0,1222.0,489.0,1438.0,554.0,1395.0,623.0,1287.0,610.0,1269.0,329.0,1360.0,347.0,1291.0,433.0,1620.0,381.0,1555.0
16,334.0,992.0,456.0,1022.0,338.0,901.0,321.0,1352.0,698.0,957.0,469.0,1053.0,490.0,1027.0,499.0,1278.0,516.0,1213.0,469.0,1447.0,538.0,1391.0,612.0,1291.0,625.0,1274.0,325.0,1360.0,343.0,1287.0,434.0,1616.0,382.0,1556.0
17,317.0,993.0,446.0,1028.0,321.0,902.0,321.0,1357.0,698.0,963.0,459.0,1054.0,485.0,1032.0,472.0,1275.0,516.0,1219.0,438.0,1448.0,520.0,1388.0,607.0,1279.0,628.0,1271.0,321.0,1362.0,338.0,1292.0,433.0,1617.0,381.0,1557.0
18,301.0,997.0,433.0,1028.0,310.0,904.0,314.0,1354.0,698.0,966.0,451.0,1059.0,477.0,1032.0,455.0,1261.0,469.0,1217.0,402.0,1447.0,495.0,1381.0,588.0,1279.0,627.0,1279.0,314.0,1363.0,332.0,1297.0,433.0,1614.0,376.0,1557.0
19,289.0,998.0,420.0,1028.0,298.0,906.0,311.0,1359.0,694.0,971.0,437.0,1054.0,463.0,1032.0,433.0,1259.0,433.0,1220.0,372.0,1442.0,476.0,1368.0,585.0,1268.0,625.0,1268.0,311.0,1368.0,328.0,1303.0,437.0,1621.0,372.0,1564.0
20,284.0,999.0,408.0,1025.0,290.0,907.0,314.0,1361.0,249.0,1314.0,426.0,1051.0,447.0,1034.0,404.0,1253.0,413.0,1223.0,348.0,1430.0,352.0,1279.0,576.0,1258.0,615.0,1253.0,314.0,1370.0,318.0,1309.0,434.0,1619.0,370.0,1563.0
21,271.0,993.0,400.0,1024.0,278.0,901.0,431.0,1610.0,672.0,972.0,422.0,1045.0,439.0,1028.0,383.0,1252.0,396.0,1222.0,318.0,1424.0,344.0,1295.0,564.0,1252.0,603.0,1252.0,318.0,1381.0,310.0,1343.0,431.0,1618.0,383.0,1562.0
22,264.0,989.0,393.0,1019.0,275.0,901.0,432.0,1609.0,669.0,972.0,411.0,1040.0,428.0,1019.0,368.0,1247.0,380.0,1221.0,290.0,1407.0,324.0,1316.0,561.0,1239.0,596.0,1239.0,337.0,1394.0,320.0,1355.0,428.0,1618.0,380.0,1562.0
23,263.0,979.0,385.0,1010.0,270.0,890.0,333.0,1389.0,669.0,962.0,407.0,1032.0,420.0,1019.0,351.0,1241.0,372.0,1228.0,268.0,1394.0,320.0,1311.0,556.0,1228.0,529.0,1232.0,333.0,1394.0,320.0,1368.0,429.0,1616.0,381.0,1560.0
24,261.0,965.0,381.0,1001.0,272.0,865.0,323.0,1379.0,670.0,938.0,399.0,1023.0,407.0,1005.0,341.0,1228.0,367.0,1214.0,243.0,1379.0,314.0,1299.0,550.0,1214.0,523.0,1223.0,323.0,1388.0,318.0,1361.0,425.0,1615.0,381.0,1557.0
25,255.0,952.0,373.0,988.0,269.0,852.0,314.0,1373.0,667.0,906.0,395.0,1006.0,405.0,997.0,332.0,1210.0,364.0,1201.0,232.0,1359.0,237.0,1354.0,549.0,1205.0,518.0,1210.0,314.0,1382.0,309.0,1354.0,427.0,1617.0,373.0,1558.0
26,257.0,936.0,373.0,971.0,275.0,833.0,306.0,1372.0,182.0,878.0,391.0,994.0,404.0,985.0,324.0,1185.0,355.0,1185.0,217.0,1336.0,297.0,1274.0,538.0,1207.0,489.0,1212.0,306.0,1381.0,306.0,1341.0,435.0,1617.0,386.0,1559.0
27,255.0,919.0,372.0,956.0,273.0,820.0,300.0,1366.0,192.0,861.0,390.0,978.0,404.0,969.0,318.0,1163.0,390.0,1181.0,210.0,1316.0,287.0,1235.0,530.0,1199.0,485.0,1204.0,300.0,1379.0,300.0,1321.0,435.0,1614.0,381.0,1555.0
28,260.0,897.0,375.0,946.0,278.0,805.0,300.0,1368.0,621.0,862.0,388.0,963.0,406.0,959.0,318.0,1144.0,397.0,1179.0,212.0,1294.0,313.0,1228.0,511.0,1197.0,467.0,1197.0,300.0,1382.0,300.0,1316.0,428.0,1606.0,375.0,1549.0
29,259.0,880.0,372.0,930.0,282.0,785.0,300.0,1373.0,625.0,849.0,385.0,948.0,399.0,943.0,318.0,1120.0,395.0,1169.0,209.0,1264.0,327.0,1228.0,508.0,1188.0,471.0,1188.0,295.0,1382.0,300.0,1310.0,431.0,1612.0,372.0,1549.0
30,259.0,868.0,366.0,914.0,278.0,775.0,301.0,1372.0,652.0,845.0,384.0,937.0,393.0,933.0,319.0,1108.0,389.0,1150.0,213.0,1252.0,315.0,1228.0,500.0,1182.0,486.0,1182.0,301.0,1381.0,296.0,1307.0,435.0,1612.0,375.0,1557.0
31,259.0,851.0,366.0,902.0,276.0,756.0,296.0,1375.0,635.0,833.0,384.0,921.0,398.0,916.0,320.0,1092.0,394.0,1134.0,213.0,1236.0,306.0,1222.0,491.0,1171.0,459.0,1176.0,296.0,1384.0,296.0,1305.0,431.0,1616.0,370.0,1551.0
32,259.0,838.0,364.0,886.0,280.0,741.0,297.0,1377.0,640.0,819.0,383.0,905.0,392.0,900.0,326.0,1076.0,392.0,1115.0,226.0,1224.0,326.0,1210.0,492.0,1153.0,478.0,1162.0,297.0,1386.0,297.0,1305.0,435.0,1610.0,369.0,1553.0
33,256.0,822.0,359.0,876.0,273.0,736.0,305.0,1376.0,221.0,1318.0,383.0,896.0,383.0,891.0,334.0,1067.0,383.0,1087.0,241.0,1214.0,339.0,1195.0,486.0,1146.0,432.0,1156.0,300.0,1386.0,295.0,1303.0,432.0,1612.0,373.0,1563.0
34,255.0,809.0,361.0,864.0,280.0,718.0,300.0,1374.0,224.0,1304.0,381.0,880.0,386.0,880.0,340.0,1061.0,366.0,1056.0,265.0,1203.0,335.0,1208.0,477.0,1132.0,426.0,1142.0,300.0,1384.0,305.0,1309.0,431.0,1607.0,371.0,1566.0
35,250.0,793.0,357.0,854.0,273.0,704.0,311.0,1380.0,658.0,788.0,377.0,870.0,387.0,865.0,352.0,1058.0,387.0,1064.0,290.0,1201.0,352.0,1217.0,469.0,1135.0,469.0,1145.0,306.0,1390.0,321.0,1324.0,433.0,1604.0,372.0,1558.0
36,246.0,782.0,361.0,840.0,277.0,699.0,309.0,1378.0,659.0,777.0,371.0,861.0,392.0,856.0,366.0,1038.0,523.0,1012.0,314.0,1200.0,350.0,1211.0,465.0,1127.0,471.0,1138.0,309.0,1389.0,350.0,1373.0,434.0,1613.0,366.0,1556.0
37,246.0,777.0,361.0,834.0,275.0,685.0,309.0,1378.0,659.0,771.0,366.0,850.0,392.0,850.0,377.0,1033.0,528.0,1007.0,340.0,1200.0,460.0,1216.0,455.0,1138.0,487.0,1138.0,309.0,1389.0,361.0,1378.0,429.0,1608.0,372.0,1556.0
38,242.0,768.0,354.0,826.0,274.0,682.0,317.0,1381.0,669.0,762.0,365.0,848.0,392.0,837.0,386.0,1018.0,514.0,1008.0,360.0,1195.0,456.0,1195.0,445.0,1141.0,456.0,1141.0,312.0,1392.0,370.0,1387.0,429.0,1611.0,376.0,1557.0
39,241.0,767.0,356.0,822.0,269.0,681.0,323.0,1381.0,682.0,757.0,356.0,844.0,388.0,833.0,394.0,1012.0,529.0,985.0,388.0,1191.0,502.0,1180.0,442.0,1137.0,437.0,1137.0,318.0,1392.0,372.0,1381.0,426.0,1615.0,372.0,1561.0
40,237.0,763.0,350.0,815.0,265.0,678.0,328.0,1378.0,692.0,735.0,356.0,837.0,385.0,832.0,402.0,1002.0,510.0,991.0,407.0,1179.0,510.0,1167.0,441.0,1133.0,424.0,1139.0,322.0,1389.0,385.0,1384.0,430.0,1617.0,379.0,1560.0
41,241.0,761.0,353.0,811.0,264.0,672.0,331.0,1382.0,689.0,739.0,348.0,834.0,381.0,828.0,404.0,996.0,521.0,991.0,420.0,1181.0,510.0,1153.0,420.0,1142.0,426.0,1136.0,325.0,1394.0,387.0,1388.0,432.0,1617.0,381.0,1556.0
42,240.0,759.0,348.0,810.0,262.0,673.0,331.0,1381.0,690.0,730.0,348.0,833.0,376.0,827.0,405.0,998.0,490.0,993.0,439.0,1175.0,439.0,1181.0,411.0,1152.0,416.0,1147.0,325.0,1392.0,376.0,1381.0,433.0,1620.0,382.0,1563.0
43,241.0,755.0,350.0,806.0,253.0,669.0,338.0,1381.0,686.0,732.0,344.0,829.0,378.0,823.0,407.0,988.0,441.0,994.0,446.0,1171.0,446.0,1182.0,412.0,1148.0,418.0,1142.0,332.0,1393.0,384.0,1381.0,435.0,1615.0,384.0,1558.0
44,239.0,754.0,348.0,800.0,262.0,661.0,343.0,1377.0,689.0,725.0,343.0,829.0,377.0,823.0,406.0,985.0,441.0,990.0,452.0,1169.0,545.0,1123.0,412.0,1146.0,418.0,1146.0,337.0,1389.0,377.0,1366.0,435.0,1620.0,383.0,1556.0
45,240.0,748.0,345.0,801.0,257.0,660.0,345.0,1380.0,690.0,719.0,339.0,824.0,374.0,818.0,404.0,988.0,491.0,971.0,451.0,1164.0,538.0,1117.0,410.0,1140.0,415.0,1140.0,345.0,1392.0,357.0,1363.0,433.0,1614.0,386.0,1562.0
46,239.0,748.0,349.0,800.0,256.0,661.0,349.0,1379.0,684.0,725.0,337.0,823.0,378.0,817.0,401.0,980.0,522.0,956.0,447.0,1159.0,534.0,1124.0,406.0,1142.0,412.0,1142.0,349.0,1390.0,360.0,1356.0,430.0,1616.0,383.0,1558.0
47,240.0,743.0,343.0,795.0,251.0,657.0,355.0,1387.0,677.0,732.0,332.0,824.0,372.0,812.0,401.0,985.0,516.0,956.0,447.0,1157.0,539.0,1122.0,407.0,1145.0,407.0,1140.0,349.0,1392.0,355.0,1358.0,430.0,1616.0,384.0,1559.0
48,234.0,745.0,338.0,792.0,251.0,653.0,436.0,1603.0,680.0,728.0,326.0,821.0,378.0,809.0,396.0,983.0,489.0,954.0,442.0,1157.0,535.0,1122.0,407.0,1145.0,413.0,1139.0,361.0,1394.0,367.0,1354.0,431.0,1615.0,384.0,1557.0
49,233.0,744.0,338.0,790.0,250.0,651.0,436.0,1599.0,681.0,727.0,326.0,820.0,372.0,808.0,390.0,982.0,489.0,953.0,436.0,1157.0,535.0,1122.0,413.0,1145.0,413.0,1139.0,361.0,1395.0,361.0,1360.0,431.0,1610.0,390.0,1558.0
50,232.0,742.0,343.0,788.0,244.0,654.0,436.0,1598.0,681.0,724.0,325.0,817.0,378.0,806.0,389.0,981.0,482.0,951.0,436.0,1161.0,523.0,1126.0,413.0,1138.0,424.0,1132.0,360.0,1394.0,366.0,1353.0,436.0,1610.0,389.0,1557.0
51,233.0,744.0,337.0,791.0,244.0,652.0,436.0,1602.0,679.0,727.0,326.0,820.0,378.0,808.0,389.0,982.0,511.0,947.0,430.0,1156.0,523.0,1133.0,418.0,1139.0,470.0,1133.0,366.0,1394.0,372.0,1353.0,430.0,1614.0,389.0,1556.0
52,232.0,743.0,336.0,789.0,243.0,656.0,435.0,1603.0,679.0,725.0,325.0,818.0,377.0,807.0,389.0,987.0,511.0,952.0,429.0,1161.0,511.0,1155.0,418.0,1132.0,470.0,1126.0,365.0,1394.0,377.0,1353.0,435.0,1609.0,389.0,1556.0
53,231.0,747.0,336.0,787.0,243.0,659.0,436.0,1599.0,681.0,723.0,325.0,817.0,377.0,805.0,389.0,986.0,506.0,951.0,430.0,1161.0,512.0,1155.0,412.0,1138.0,471.0,1126.0,366.0,1401.0,366.0,1348.0,436.0,1611.0,389.0,1558.0
54,226.0,747.0,337.0,788.0,244.0,660.0,436.0,1599.0,681.0,724.0,326.0,817.0,372.0,805.0,390.0,986.0,489.0,945.0,431.0,1161.0,506.0,1155.0,413.0,1138.0,471.0,1126.0,366.0,1394.0,366.0,1348.0,436.0,1610.0,390.0,1558.0
55,225.0,747.0,336.0,788.0,243.0,659.0,436.0,1599.0,681.0,723.0,325.0,817.0,377.0,805.0,389.0,986.0,511.0,951.0,430.0,1161.0,517.0,1138.0,418.0,1132.0,471.0,1126.0,360.0,1395.0,371.0,1348.0,436.0,1611.0,389.0,1558.0
56,224.0,747.0,335.0,788.0,242.0,660.0,434.0,1604.0,679.0,724.0,323.0,817.0,370.0,806.0,387.0,986.0,486.0,951.0,434.0,1161.0,527.0,1126.0,411.0,1138.0,469.0,1126.0,364.0,1400.0,376.0,1353.0,434.0,1610.0,387.0,1557.0
57,224.0,747.0,335.0,788.0,241.0,660.0,434.0,1604.0,678.0,724.0,323.0,817.0,369.0,806.0,387.0,986.0,480.0,951.0,434.0,1161.0,527.0,1120.0,410.0,1138.0,422.0,1132.0,364.0,1400.0,381.0,1359.0,434.0,1610.0,387.0,1557.0
58,224.0,741.0,335.0,788.0,241.0,659.0,440.0,1604.0,679.0,724.0,323.0,817.0,370.0,805.0,387.0,986.0,480.0,951.0,434.0,1161.0,527.0,1120.0,410.0,1138.0,422.0,1138.0,364.0,1400.0,375.0,1359.0,434.0,1610.0,387.0,1557.0
59,224.0,741.0,329.0,788.0,241.0,659.0,434.0,1604.0,679.0,724.0,323.0,817.0,370.0,805.0,387.0,986.0,510.0,951.0,434.0,1161.0,527.0,1120.0,410.0,1137.0,416.0,1137.0,364.0,1400.0,375.0,1359.0,434.0,1610.0,387.0,1557.0
60,224.0,746.0,329.0,793.0,235.0,659.0,434.0,1605.0,679.0,723.0,323.0,816.0,370.0,811.0,387.0,986.0,487.0,951.0,434.0,1161.0,533.0,1120.0,411.0,1143.0,411.0,1138.0,364.0,1400.0,376.0,1360.0,434.0,1611.0,387.0,1558.0
61,224.0,741.0,329.0,788.0,235.0,660.0,439.0,1604.0,679.0,724.0,323.0,817.0,364.0,805.0,387.0,986.0,486.0,951.0,434.0,1161.0,533.0,1120.0,410.0,1144.0,404.0,1138.0,364.0,1400.0,369.0,1360.0,434.0,1610.0,387.0,1558.0
62,218.0,741.0,329.0,793.0,236.0,659.0,435.0,1606.0,680.0,723.0,324.0,817.0,364.0,811.0,388.0,986.0,487.0,951.0,435.0,1161.0,534.0,1121.0,411.0,1144.0,411.0,1138.0,364.0,1395.0,376.0,1360.0,435.0,1611.0,388.0,1559.0
63,218.0,741.0,329.0,793.0,236.0,659.0,434.0,1605.0,680.0,723.0,323.0,817.0,364.0,811.0,388.0,986.0,487.0,951.0,434.0,1161.0,534.0,1120.0,411.0,1144.0,405.0,1138.0,364.0,1401.0,370.0,1360.0,434.0,1611.0,388.0,1558.0
64,218.0,740.0,329.0,793.0,236.0,658.0,435.0,1605.0,680.0,723.0,324.0,816.0,359.0,810.0,388.0,985.0,487.0,950.0,435.0,1161.0,534.0,1120.0,411.0,1143.0,405.0,1137.0,365.0,1400.0,370.0,1359.0,435.0,1611.0,388.0,1558.0
65,219.0,747.0,329.0,793.0,236.0,659.0,434.0,1604.0,679.0,723.0,324.0,817.0,364.0,811.0,388.0,986.0,487.0,951.0,440.0,1161.0,534.0,1120.0,411.0,1143.0,405.0,1137.0,364.0,1400.0,370.0,1359.0,434.0,1610.0,388.0,1557.0
66,219.0,747.0,324.0,794.0,231.0,659.0,435.0,1605.0,680.0,724.0,324.0,817.0,359.0,811.0,388.0,986.0,482.0,951.0,441.0,1161.0,534.0,1120.0,412.0,1144.0,406.0,1144.0,371.0,1400.0,371.0,1359.0,435.0,1610.0,388.0,1558.0
67,219.0,747.0,324.0,793.0,231.0,659.0,435.0,1605.0,680.0,723.0,324.0,817.0,359.0,811.0,389.0,986.0,482.0,951.0,441.0,1161.0,534.0,1120.0,412.0,1144.0,406.0,1144.0,371.0,1400.0,377.0,1365.0,435.0,1610.0,389.0,1552.0
68,219.0,746.0,324.0,793.0,236.0,659.0,435.0,1605.0,680.0,723.0,324.0,822.0,359.0,810.0,388.0,986.0,482.0,951.0,441.0,1161.0,534.0,1120.0,411.0,1144.0,406.0,1138.0,365.0,1401.0,376.0,1360.0,435.0,1611.0,388.0,1553.0
69,219.0,747.0,324.0,794.0,231.0,660.0,435.0,1604.0,680.0,724.0,324.0,817.0,353.0,811.0,388.0,986.0,482.0,951.0,441.0,1161.0,528.0,1120.0,412.0,1144.0,406.0,1144.0,371.0,1400.0,371.0,1359.0,435.0,1610.0,388.0,1558.0
70,219.0,747.0,324.0,793.0,237.0,659.0,435.0,1604.0,680.0,723.0,324.0,817.0,359.0,811.0,388.0,986.0,482.0,951.0,441.0,1161.0,528.0,1120.0,412.0,1143.0,406.0,1143.0,371.0,1400.0,365.0,1365.0,435.0,1610.0,388.0,1558.0
71,219.0,747.0,324.0,794.0,237.0,659.0,435.0,1605.0,680.0,724.0,324.0,817.0,359.0,811.0,388.0,986.0,482.0,951.0,441.0,1161.0,528.0,1120.0,412.0,1144.0,406.0,1138.0,371.0,1401.0,365.0,1360.0,435.0,1611.0,388.0,1552.0
72,219.0,747.0,324.0,794.0,236.0,660.0,435.0,1604.0,680.0,724.0,324.0,817.0,359.0,811.0,388.0,986.0,481.0,951.0,441.0,1161.0,528.0,1120.0,411.0,1144.0,406.0,1144.0,371.0,1400.0,365.0,1365.0,435.0,1610.0,388.0,1558.0
73,219.0,747.0,324.0,794.0,237.0,660.0,435.0,1604.0,680.0,724.0,324.0,817.0,359.0,812.0,388.0,986.0,482.0,951.0,441.0,1161.0,528.0,1121.0,412.0,1144.0,406.0,1138.0,365.0,1400.0,365.0,1365.0,435.0,1610.0,388.0,1552.0
74,219.0,748.0,324.0,795.0,236.0,661.0,435.0,1604.0,679.0,725.0,324.0,818.0,359.0,812.0,388.0,987.0,429.0,987.0,440.0,1162.0,528.0,1121.0,411.0,1144.0,405.0,1138.0,365.0,1400.0,370.0,1360.0,435.0,1610.0,388.0,1558.0
75,218.0,741.0,323.0,794.0,236.0,659.0,434.0,1605.0,680.0,723.0,323.0,817.0,353.0,811.0,393.0,986.0,428.0,986.0,440.0,1161.0,528.0,1121.0,411.0,1144.0,405.0,1138.0,364.0,1401.0,376.0,1366.0,434.0,1611.0,388.0,1558.0
76,219.0,741.0,324.0,794.0,236.0,660.0,434.0,1605.0,680.0,724.0,324.0,817.0,359.0,811.0,394.0,986.0,481.0,951.0,440.0,1162.0,528.0,1121.0,411.0,1144.0,405.0,1144.0,364.0,1401.0,370.0,1366.0,434.0,1611.0,388.0,1558.0
77,218.0,747.0,323.0,794.0,236.0,660.0,434.0,1604.0,679.0,724.0,323.0,817.0,358.0,812.0,393.0,986.0,428.0,986.0,440.0,1161.0,527.0,1121.0,411.0,1144.0,405.0,1144.0,364.0,1400.0,376.0,1365.0,434.0,1610.0,387.0,1558.0
78,218.0,748.0,323.0,794.0,236.0,666.0,434.0,1604.0,678.0,724.0,323.0,818.0,352.0,812.0,393.0,986.0,428.0,986.0,440.0,1161.0,446.0,1167.0,411.0,1144.0,411.0,1144.0,364.0,1400.0,376.0,1365.0,434.0,1610.0,387.0,1557.0
79,219.0,748.0,324.0,794.0,237.0,666.0,435.0,1604.0,679.0,725.0,324.0,818.0,353.0,812.0,388.0,987.0,429.0,987.0,440.0,1161.0,446.0,1167.0,406.0,1144.0,406.0,1144.0,371.0,1400.0,371.0,1365.0,435.0,1610.0,388.0,1557.0
80,219.0,749.0,324.0,795.0,231.0,668.0,434.0,1603.0,678.0,726.0,324.0,819.0,353.0,813.0,393.0,987.0,428.0,987.0,440.0,1161.0,446.0,1167.0,411.0,1144.0,411.0,1138.0,364.0,1394.0,376.0,1365.0,434.0,1608.0,388.0,1556.0
81,218.0,748.0,323.0,795.0,230.0,667.0,434.0,1604.0,67.0,725.0,323.0,824.0,352.0,812.0,393.0,993.0,428.0,981.0,440.0,1161.0,527.0,1115.0,411.0,1144.0,405.0,1144.0,370.0,1394.0,376.0,1365.0,434.0,1610.0,387.0,1557.0
82,213.0,749.0,318.0,795.0,230.0,667.0,434.0,1604.0,678.0,725.0,323.0,818.0,352.0,813.0,393.0,987.0,428.0,981.0,440.0,1162.0,533.0,1115.0,411.0,1144.0,411.0,1138.0,370.0,1394.0,376.0,1365.0,434.0,1610.0,387.0,1557.0
83,213.0,749.0,317.0,795.0,230.0,667.0,440.0,1604.0,678.0,725.0,323.0,818.0,352.0,813.0,393.0,987.0,428.0,987.0,440.0,1162.0,533.0,1115.0,411.0,1144.0,405.0,1139.0,370.0,1395.0,376.0,1366.0,434.0,1610.0,387.0,1558.0
84,214.0,755.0,318.0,796.0,231.0,668.0,434.0,1603.0,678.0,726.0,324.0,819.0,353.0,813.0,394.0,988.0,429.0,982.0,440.0,1162.0,533.0,1121.0,411.0,1144.0,405.0,1139.0,371.0,1394.0,376.0,1365.0,434.0,1609.0,388.0,1557.0
85,214.0,756.0,324.0,796.0,231.0,669.0,434.0,1603.0,678.0,727.0,324.0,820.0,353.0,814.0,393.0,988.0,481.0,947.0,440.0,1156.0,527.0,1122.0,411.0,1145.0,405.0,1139.0,370.0,1394.0,376.0,1365.0,434.0,1609.0,388.0,1557.0
86,213.0,755.0,318.0,796.0,231.0,668.0,434.0,1604.0,678.0,726.0,324.0,819.0,353.0,813.0,393.0,988.0,480.0,947.0,440.0,1162.0,527.0,1116.0,411.0,1139.0,405.0,1139.0,370.0,1394.0,376.0,1365.0,434.0,1609.0,387.0,1557.0
87,213.0,756.0,318.0,797.0,231.0,669.0,434.0,1603.0,677.0,727.0,323.0,820.0,352.0,814.0,393.0,988.0,480.0,948.0,445.0,1162.0,532.0,1116.0,410.0,1145.0,410.0,1139.0,370.0,1394.0,376.0,1365.0,434.0,1609.0,387.0,1556.0
88,214.0,752.0,318.0,798.0,225.0,665.0,433.0,1602.0,676.0,729.0,324.0,821.0,347.0,815.0,393.0,989.0,486.0,948.0,439.0,1157.0,532.0,1116.0,410.0,1145.0,405.0,1139.0,370.0,1394.0,376.0,1365.0,433.0,1608.0,387.0,1556.0
89,214.0,752.0,318.0,798.0,225.0,665.0,434.0,1602.0,69.0,729.0,324.0,827.0,347.0,821.0,393.0,989.0,486.0,948.0,440.0,1157.0,532.0,1116.0,411.0,1145.0,405.0,1145.0,376.0,1394.0,376.0,1365.0,434.0,1608.0,387.0,1556.0
