,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
17,561.0,806.0,660.0,905.0,619.0,731.0,300.0,1387.0,172.0,783.0,665.0,963.0,689.0,940.0,578.0,1247.0,619.0,1172.0,480.0,1433.0,515.0,1265.0,619.0,1375.0,636.0,1323.0,294.0,1398.0,329.0,1329.0,364.0,1746.0,358.0,1682.0
18,561.0,812.0,660.0,905.0,619.0,731.0,300.0,1387.0,172.0,783.0,665.0,963.0,689.0,940.0,578.0,1247.0,625.0,1172.0,480.0,1433.0,515.0,1271.0,613.0,1375.0,631.0,1323.0,294.0,1398.0,329.0,1329.0,364.0,1741.0,358.0,1683.0
19,566.0,808.0,659.0,906.0,618.0,727.0,295.0,1392.0,173.0,785.0,665.0,970.0,693.0,941.0,578.0,1253.0,624.0,1172.0,480.0,1432.0,509.0,1270.0,618.0,1368.0,636.0,1322.0,295.0,1397.0,329.0,1328.0,364.0,1744.0,358.0,1681.0
20,560.0,810.0,659.0,909.0,619.0,729.0,299.0,1386.0,171.0,781.0,665.0,967.0,688.0,938.0,578.0,1247.0,624.0,1171.0,479.0,1433.0,508.0,1270.0,619.0,1369.0,630.0,1322.0,293.0,1398.0,328.0,1334.0,368.0,1747.0,368.0,1683.0
21,561.0,811.0,659.0,910.0,619.0,730.0,299.0,1392.0,172.0,782.0,665.0,968.0,688.0,939.0,578.0,1247.0,625.0,1171.0,479.0,1432.0,503.0,1299.0,619.0,1374.0,630.0,1322.0,294.0,1398.0,328.0,1334.0,363.0,1740.0,358.0,1682.0
22,561.0,815.0,654.0,908.0,619.0,727.0,298.0,1387.0,170.0,780.0,666.0,966.0,689.0,943.0,578.0,1247.0,625.0,1171.0,479.0,1433.0,526.0,1299.0,619.0,1369.0,637.0,1323.0,298.0,1398.0,327.0,1334.0,362.0,1749.0,374.0,1685.0
23,566.0,813.0,659.0,905.0,618.0,726.0,300.0,1392.0,172.0,784.0,665.0,969.0,688.0,940.0,578.0,1247.0,624.0,1172.0,479.0,1433.0,584.0,1479.0,618.0,1375.0,636.0,1323.0,294.0,1398.0,329.0,1334.0,363.0,1745.0,363.0,1682.0
24,561.0,812.0,659.0,905.0,619.0,731.0,299.0,1386.0,172.0,783.0,665.0,963.0,688.0,939.0,578.0,1247.0,624.0,1172.0,479.0,1433.0,514.0,1270.0,619.0,1375.0,636.0,1322.0,294.0,1398.0,329.0,1334.0,363.0,1746.0,369.0,1682.0
25,561.0,811.0,659.0,910.0,619.0,730.0,299.0,1387.0,171.0,782.0,659.0,962.0,688.0,939.0,578.0,1247.0,624.0,1171.0,479.0,1433.0,520.0,1270.0,619.0,1369.0,636.0,1323.0,293.0,1398.0,328.0,1334.0,363.0,1747.0,369.0,1683.0
26,561.0,813.0,659.0,906.0,613.0,726.0,300.0,1386.0,173.0,784.0,659.0,964.0,688.0,941.0,573.0,1247.0,619.0,1172.0,480.0,1433.0,590.0,1485.0,619.0,1375.0,636.0,1328.0,295.0,1398.0,329.0,1328.0,364.0,1745.0,358.0,1676.0
27,556.0,812.0,654.0,905.0,608.0,725.0,300.0,1386.0,173.0,783.0,660.0,963.0,689.0,940.0,573.0,1247.0,625.0,1178.0,480.0,1433.0,585.0,1479.0,619.0,1375.0,637.0,1322.0,295.0,1398.0,329.0,1328.0,364.0,1740.0,358.0,1682.0
28,555.0,811.0,654.0,905.0,608.0,724.0,299.0,1388.0,171.0,782.0,660.0,963.0,689.0,940.0,573.0,1248.0,619.0,1172.0,480.0,1434.0,590.0,1481.0,619.0,1376.0,637.0,1324.0,299.0,1394.0,334.0,1330.0,363.0,1743.0,363.0,1685.0
29,555.0,810.0,654.0,903.0,607.0,729.0,299.0,1386.0,171.0,781.0,654.0,961.0,689.0,938.0,572.0,1247.0,619.0,1171.0,479.0,1433.0,497.0,1305.0,619.0,1375.0,636.0,1322.0,299.0,1398.0,334.0,1334.0,363.0,1741.0,380.0,1683.0
30,549.0,809.0,654.0,903.0,601.0,728.0,298.0,1381.0,170.0,780.0,654.0,961.0,683.0,938.0,572.0,1241.0,619.0,1171.0,473.0,1433.0,584.0,1480.0,625.0,1369.0,642.0,1322.0,298.0,1392.0,333.0,1328.0,362.0,1748.0,362.0,1678.0
31,548.0,811.0,647.0,904.0,595.0,730.0,298.0,1381.0,170.0,782.0,653.0,962.0,688.0,933.0,572.0,1242.0,624.0,1172.0,473.0,1434.0,525.0,1306.0,624.0,1370.0,636.0,1323.0,298.0,1393.0,333.0,1329.0,368.0,1748.0,374.0,1684.0
32,548.0,816.0,646.0,903.0,594.0,730.0,300.0,1387.0,173.0,788.0,646.0,966.0,686.0,937.0,571.0,1248.0,623.0,1174.0,473.0,1433.0,582.0,1479.0,623.0,1369.0,640.0,1323.0,300.0,1393.0,335.0,1329.0,363.0,1738.0,358.0,1675.0
33,542.0,816.0,646.0,908.0,594.0,729.0,300.0,1387.0,173.0,787.0,646.0,966.0,680.0,937.0,571.0,1243.0,582.0,1173.0,473.0,1433.0,496.0,1306.0,623.0,1364.0,640.0,1318.0,300.0,1392.0,334.0,1329.0,363.0,1738.0,363.0,1681.0
34,537.0,814.0,641.0,907.0,589.0,728.0,300.0,1381.0,173.0,786.0,641.0,965.0,682.0,936.0,566.0,1237.0,584.0,1179.0,468.0,1428.0,497.0,1306.0,624.0,1364.0,653.0,1318.0,300.0,1393.0,335.0,1329.0,364.0,1740.0,364.0,1677.0
35,532.0,823.0,630.0,903.0,584.0,730.0,301.0,1382.0,174.0,788.0,641.0,967.0,676.0,932.0,566.0,1238.0,578.0,1180.0,468.0,1434.0,497.0,1307.0,630.0,1365.0,659.0,1318.0,295.0,1393.0,336.0,1330.0,365.0,1739.0,365.0,1682.0
36,521.0,817.0,625.0,903.0,579.0,730.0,302.0,1381.0,176.0,788.0,636.0,966.0,677.0,938.0,561.0,1237.0,579.0,1174.0,464.0,1433.0,584.0,1479.0,619.0,1364.0,665.0,1323.0,297.0,1392.0,331.0,1329.0,366.0,1738.0,360.0,1675.0
37,521.0,822.0,624.0,907.0,567.0,736.0,299.0,1386.0,179.0,793.0,629.0,970.0,669.0,936.0,561.0,1232.0,572.0,1181.0,464.0,1437.0,584.0,1482.0,624.0,1357.0,664.0,1317.0,299.0,1391.0,339.0,1329.0,367.0,1739.0,362.0,1676.0
38,516.0,826.0,622.0,910.0,561.0,731.0,298.0,1385.0,186.0,804.0,622.0,971.0,667.0,938.0,555.0,1234.0,572.0,1184.0,460.0,1435.0,527.0,1307.0,628.0,1357.0,661.0,1318.0,298.0,1396.0,337.0,1329.0,359.0,1731.0,359.0,1664.0
39,509.0,829.0,615.0,912.0,554.0,734.0,298.0,1384.0,187.0,807.0,621.0,973.0,654.0,940.0,554.0,1229.0,565.0,1184.0,454.0,1440.0,593.0,1479.0,632.0,1356.0,665.0,1318.0,298.0,1395.0,337.0,1329.0,359.0,1729.0,359.0,1668.0
40,497.0,826.0,608.0,914.0,547.0,737.0,298.0,1385.0,188.0,809.0,614.0,970.0,647.0,942.0,553.0,1224.0,564.0,1186.0,453.0,1434.0,586.0,1473.0,636.0,1357.0,658.0,1324.0,298.0,1396.0,337.0,1329.0,359.0,1728.0,359.0,1667.0
41,491.0,829.0,598.0,913.0,542.0,734.0,301.0,1383.0,184.0,807.0,614.0,974.0,637.0,941.0,547.0,1232.0,558.0,1187.0,452.0,1433.0,586.0,1483.0,637.0,1360.0,648.0,1316.0,295.0,1394.0,335.0,1332.0,363.0,1735.0,357.0,1668.0
42,484.0,830.0,591.0,914.0,535.0,734.0,299.0,1387.0,181.0,808.0,608.0,971.0,631.0,943.0,541.0,1230.0,552.0,1190.0,445.0,1438.0,479.0,1314.0,636.0,1359.0,642.0,1320.0,299.0,1393.0,338.0,1331.0,366.0,1747.0,372.0,1674.0
43,478.0,836.0,576.0,911.0,519.0,738.0,294.0,1382.0,174.0,796.0,599.0,968.0,616.0,945.0,536.0,1233.0,542.0,1187.0,444.0,1440.0,478.0,1313.0,634.0,1359.0,634.0,1313.0,294.0,1394.0,335.0,1331.0,369.0,1745.0,375.0,1681.0
44,472.0,837.0,571.0,912.0,507.0,744.0,298.0,1388.0,171.0,796.0,594.0,970.0,606.0,947.0,530.0,1243.0,542.0,1190.0,443.0,1440.0,449.0,1318.0,635.0,1364.0,641.0,1324.0,298.0,1399.0,339.0,1330.0,362.0,1736.0,385.0,1683.0
45,461.0,837.0,565.0,912.0,496.0,744.0,299.0,1386.0,172.0,796.0,582.0,970.0,600.0,941.0,524.0,1242.0,536.0,1184.0,438.0,1444.0,449.0,1317.0,640.0,1357.0,634.0,1311.0,293.0,1398.0,334.0,1334.0,368.0,1739.0,386.0,1687.0
46,447.0,842.0,559.0,915.0,486.0,746.0,300.0,1383.0,773.0,808.0,576.0,971.0,593.0,943.0,520.0,1242.0,531.0,1191.0,435.0,1445.0,447.0,1315.0,632.0,1360.0,644.0,1315.0,295.0,1400.0,334.0,1332.0,368.0,1749.0,379.0,1681.0
47,436.0,841.0,548.0,919.0,481.0,746.0,297.0,1382.0,771.0,813.0,565.0,975.0,581.0,942.0,514.0,1237.0,531.0,1193.0,431.0,1455.0,442.0,1315.0,637.0,1349.0,637.0,1310.0,297.0,1399.0,336.0,1332.0,364.0,1745.0,369.0,1678.0
48,429.0,852.0,542.0,919.0,463.0,750.0,300.0,1385.0,772.0,812.0,558.0,975.0,575.0,947.0,508.0,1239.0,525.0,1189.0,424.0,1453.0,435.0,1312.0,637.0,1363.0,648.0,1318.0,300.0,1396.0,334.0,1329.0,367.0,1750.0,379.0,1683.0
49,418.0,850.0,529.0,923.0,457.0,750.0,296.0,1385.0,769.0,823.0,552.0,973.0,568.0,951.0,502.0,1235.0,524.0,1196.0,424.0,1457.0,440.0,1290.0,641.0,1357.0,652.0,1318.0,296.0,1402.0,335.0,1329.0,368.0,1747.0,374.0,1680.0
50,409.0,853.0,524.0,925.0,447.0,754.0,299.0,1387.0,766.0,826.0,541.0,980.0,563.0,947.0,491.0,1238.0,524.0,1194.0,420.0,1458.0,442.0,1288.0,634.0,1354.0,651.0,1315.0,293.0,1398.0,332.0,1332.0,365.0,1744.0,370.0,1678.0
51,395.0,859.0,516.0,925.0,428.0,755.0,296.0,1386.0,763.0,831.0,533.0,980.0,555.0,952.0,489.0,1238.0,522.0,1200.0,417.0,1463.0,439.0,1288.0,637.0,1348.0,648.0,1315.0,296.0,1397.0,335.0,1332.0,368.0,1744.0,379.0,1683.0
52,384.0,859.0,503.0,928.0,412.0,763.0,299.0,1381.0,764.0,842.0,520.0,979.0,548.0,956.0,480.0,1240.0,486.0,1223.0,412.0,1455.0,424.0,1313.0,634.0,1353.0,645.0,1325.0,293.0,1393.0,333.0,1330.0,361.0,1739.0,384.0,1682.0
53,375.0,868.0,492.0,929.0,400.0,776.0,298.0,1385.0,753.0,868.0,514.0,985.0,537.0,957.0,475.0,1246.0,514.0,1190.0,403.0,1463.0,420.0,1318.0,631.0,1340.0,631.0,1313.0,292.0,1396.0,331.0,1335.0,359.0,1735.0,381.0,1685.0
54,366.0,872.0,479.0,926.0,390.0,793.0,296.0,1391.0,744.0,883.0,501.0,985.0,528.0,958.0,469.0,1250.0,512.0,1196.0,404.0,1467.0,420.0,1310.0,625.0,1337.0,647.0,1315.0,290.0,1396.0,333.0,1331.0,360.0,1737.0,377.0,1678.0
55,353.0,881.0,470.0,929.0,372.0,803.0,294.0,1387.0,742.0,891.0,486.0,987.0,524.0,955.0,465.0,1249.0,518.0,1195.0,401.0,1467.0,422.0,1313.0,625.0,1339.0,651.0,1318.0,289.0,1398.0,332.0,1334.0,364.0,1739.0,385.0,1681.0
56,342.0,886.0,458.0,934.0,350.0,810.0,294.0,1389.0,739.0,897.0,474.0,992.0,506.0,955.0,458.0,1246.0,474.0,1204.0,395.0,1474.0,400.0,1310.0,623.0,1342.0,649.0,1315.0,289.0,1400.0,326.0,1331.0,363.0,1739.0,384.0,1686.0
57,329.0,891.0,447.0,939.0,337.0,808.0,292.0,1393.0,741.0,896.0,463.0,992.0,500.0,960.0,447.0,1254.0,522.0,1200.0,393.0,1478.0,399.0,1313.0,623.0,1355.0,650.0,1339.0,292.0,1403.0,329.0,1329.0,361.0,1740.0,383.0,1681.0
58,312.0,899.0,438.0,941.0,320.0,818.0,291.0,1391.0,736.0,904.0,448.0,993.0,485.0,962.0,443.0,1250.0,543.0,1198.0,386.0,1480.0,401.0,1302.0,621.0,1344.0,668.0,1323.0,286.0,1402.0,328.0,1328.0,359.0,1737.0,386.0,1700.0
59,300.0,904.0,420.0,940.0,318.0,838.0,289.0,1395.0,754.0,925.0,435.0,998.0,467.0,966.0,435.0,1259.0,451.0,1222.0,383.0,1489.0,394.0,1306.0,618.0,1337.0,649.0,1316.0,284.0,1405.0,326.0,1332.0,362.0,1739.0,373.0,1687.0
60,289.0,915.0,408.0,946.0,296.0,840.0,283.0,1393.0,205.0,925.0,424.0,1003.0,455.0,967.0,424.0,1263.0,450.0,1222.0,377.0,1492.0,387.0,1305.0,627.0,1341.0,663.0,1321.0,283.0,1409.0,325.0,1331.0,361.0,1737.0,372.0,1690.0
61,274.0,920.0,393.0,951.0,277.0,845.0,285.0,1395.0,749.0,930.0,409.0,1008.0,445.0,966.0,419.0,1271.0,455.0,1224.0,372.0,1498.0,378.0,1307.0,620.0,1338.0,662.0,1307.0,280.0,1410.0,321.0,1333.0,362.0,1741.0,372.0,1689.0
62,261.0,931.0,388.0,951.0,269.0,852.0,281.0,1395.0,745.0,936.0,394.0,1007.0,434.0,972.0,409.0,1273.0,490.0,1216.0,368.0,1497.0,373.0,1313.0,613.0,1334.0,669.0,1308.0,276.0,1410.0,322.0,1334.0,363.0,1736.0,378.0,1691.0
63,246.0,934.0,373.0,959.0,249.0,855.0,277.0,1405.0,742.0,939.0,383.0,1010.0,424.0,974.0,398.0,1278.0,484.0,1217.0,363.0,1501.0,368.0,1319.0,606.0,1329.0,672.0,1308.0,277.0,1410.0,322.0,1334.0,358.0,1739.0,378.0,1688.0
64,236.0,933.0,362.0,959.0,238.0,855.0,271.0,1405.0,743.0,938.0,367.0,1014.0,413.0,974.0,388.0,1273.0,489.0,1212.0,357.0,1501.0,580.0,1476.0,596.0,1334.0,662.0,1303.0,271.0,1410.0,317.0,1339.0,362.0,1740.0,373.0,1689.0
65,220.0,939.0,351.0,959.0,228.0,856.0,270.0,1409.0,740.0,939.0,356.0,1015.0,402.0,975.0,382.0,1262.0,493.0,1212.0,351.0,1505.0,578.0,1474.0,594.0,1333.0,659.0,1308.0,270.0,1414.0,316.0,1343.0,361.0,1737.0,371.0,1686.0
66,210.0,936.0,345.0,961.0,217.0,858.0,270.0,1408.0,737.0,941.0,345.0,1017.0,391.0,976.0,370.0,1263.0,491.0,1213.0,350.0,1504.0,581.0,1474.0,581.0,1328.0,657.0,1313.0,265.0,1413.0,305.0,1343.0,360.0,1740.0,396.0,1705.0
67,201.0,934.0,332.0,965.0,214.0,836.0,262.0,1402.0,714.0,919.0,332.0,1015.0,387.0,970.0,362.0,1261.0,463.0,1196.0,342.0,1507.0,563.0,1457.0,583.0,1326.0,648.0,1311.0,262.0,1412.0,307.0,1341.0,367.0,1753.0,387.0,1693.0
68,192.0,936.0,322.0,961.0,194.0,838.0,257.0,1401.0,712.0,921.0,322.0,1016.0,377.0,971.0,357.0,1261.0,467.0,1191.0,337.0,1506.0,287.0,1076.0,572.0,1321.0,647.0,1306.0,257.0,1411.0,307.0,1341.0,367.0,1746.0,387.0,1696.0
69,184.0,930.0,320.0,960.0,182.0,837.0,255.0,1406.0,711.0,920.0,315.0,1010.0,370.0,970.0,350.0,1256.0,460.0,1190.0,335.0,1501.0,285.0,1080.0,560.0,1316.0,641.0,1306.0,255.0,1416.0,305.0,1341.0,365.0,1747.0,390.0,1697.0
70,174.0,928.0,310.0,953.0,176.0,835.0,254.0,1406.0,707.0,918.0,310.0,1004.0,360.0,963.0,340.0,1250.0,365.0,1210.0,330.0,1497.0,285.0,1074.0,551.0,1305.0,637.0,1295.0,249.0,1416.0,360.0,1396.0,365.0,1753.0,390.0,1698.0
71,171.0,916.0,303.0,947.0,174.0,827.0,252.0,1408.0,709.0,911.0,303.0,997.0,354.0,957.0,333.0,1241.0,420.0,1190.0,328.0,1489.0,283.0,1058.0,536.0,1287.0,628.0,1276.0,247.0,1413.0,354.0,1398.0,364.0,1753.0,389.0,1697.0
72,164.0,910.0,298.0,941.0,166.0,820.0,246.0,1407.0,712.0,905.0,298.0,993.0,350.0,952.0,329.0,1236.0,453.0,1179.0,324.0,1474.0,453.0,1283.0,531.0,1283.0,619.0,1267.0,246.0,1417.0,329.0,1360.0,355.0,1738.0,386.0,1702.0
73,157.0,900.0,293.0,932.0,160.0,814.0,246.0,1407.0,711.0,900.0,293.0,979.0,345.0,942.0,324.0,1224.0,408.0,1167.0,324.0,1465.0,445.0,1298.0,528.0,1271.0,617.0,1251.0,241.0,1418.0,335.0,1360.0,356.0,1731.0,586.0,1460.0
74,157.0,895.0,289.0,922.0,149.0,808.0,241.0,1404.0,707.0,895.0,289.0,969.0,342.0,932.0,326.0,1218.0,400.0,1165.0,321.0,1446.0,437.0,1298.0,527.0,1261.0,612.0,1245.0,241.0,1414.0,310.0,1377.0,358.0,1737.0,395.0,1706.0
75,154.0,881.0,283.0,907.0,151.0,786.0,242.0,1403.0,696.0,871.0,288.0,959.0,335.0,917.0,324.0,1201.0,402.0,1155.0,314.0,1429.0,438.0,1289.0,526.0,1253.0,603.0,1232.0,242.0,1413.0,309.0,1377.0,355.0,1728.0,392.0,1702.0
76,149.0,866.0,279.0,892.0,146.0,770.0,242.0,1407.0,674.0,856.0,279.0,944.0,331.0,902.0,315.0,1193.0,372.0,1152.0,315.0,1412.0,414.0,1277.0,518.0,1240.0,591.0,1225.0,242.0,1417.0,284.0,1401.0,357.0,1718.0,378.0,1703.0
77,151.0,854.0,272.0,880.0,148.0,762.0,240.0,1407.0,672.0,848.0,277.0,927.0,324.0,891.0,319.0,1180.0,361.0,1143.0,314.0,1391.0,272.0,1049.0,509.0,1233.0,588.0,1212.0,240.0,1417.0,314.0,1407.0,356.0,1723.0,377.0,1696.0
78,148.0,834.0,270.0,860.0,145.0,752.0,243.0,1405.0,672.0,839.0,270.0,913.0,317.0,876.0,317.0,1162.0,360.0,1130.0,312.0,1374.0,264.0,1035.0,503.0,1215.0,577.0,1194.0,243.0,1416.0,312.0,1405.0,354.0,1717.0,370.0,1696.0
79,147.0,820.0,264.0,847.0,149.0,732.0,248.0,1409.0,671.0,820.0,270.0,895.0,318.0,857.0,312.0,1141.0,355.0,1109.0,312.0,1355.0,259.0,1018.0,500.0,1200.0,569.0,1179.0,243.0,1419.0,312.0,1403.0,350.0,1708.0,371.0,1692.0
80,140.0,801.0,266.0,829.0,146.0,692.0,250.0,1405.0,667.0,774.0,266.0,878.0,316.0,840.0,310.0,1120.0,436.0,1065.0,310.0,1345.0,266.0,1048.0,497.0,1185.0,563.0,1169.0,244.0,1416.0,316.0,1405.0,354.0,1707.0,376.0,1701.0
81,143.0,777.0,262.0,811.0,143.0,675.0,251.0,1402.0,677.0,755.0,268.0,857.0,314.0,823.0,308.0,1090.0,387.0,1039.0,308.0,1323.0,257.0,1027.0,501.0,1169.0,558.0,1158.0,251.0,1414.0,308.0,1402.0,348.0,1715.0,387.0,1698.0
82,138.0,755.0,262.0,791.0,144.0,655.0,256.0,1406.0,688.0,732.0,262.0,838.0,315.0,803.0,309.0,1075.0,386.0,1016.0,309.0,1306.0,256.0,1022.0,493.0,1152.0,546.0,1146.0,250.0,1418.0,309.0,1406.0,351.0,1732.0,374.0,1696.0
83,140.0,728.0,262.0,764.0,146.0,631.0,256.0,1414.0,693.0,716.0,262.0,819.0,311.0,783.0,304.0,1056.0,359.0,977.0,311.0,1281.0,250.0,1013.0,487.0,1141.0,535.0,1123.0,250.0,1421.0,311.0,1408.0,353.0,1724.0,383.0,1694.0
84,140.0,704.0,257.0,750.0,147.0,601.0,263.0,1411.0,698.0,685.0,257.0,795.0,309.0,769.0,309.0,1048.0,367.0,964.0,309.0,1262.0,257.0,1022.0,477.0,1119.0,529.0,1106.0,257.0,1424.0,322.0,1411.0,354.0,1728.0,374.0,1683.0
85,141.0,685.0,261.0,732.0,155.0,572.0,268.0,1409.0,693.0,665.0,261.0,778.0,314.0,745.0,301.0,1017.0,374.0,951.0,307.0,1243.0,274.0,1017.0,460.0,1104.0,520.0,1091.0,261.0,1423.0,327.0,1416.0,347.0,1728.0,381.0,1688.0
86,139.0,664.0,262.0,712.0,160.0,554.0,269.0,1410.0,707.0,643.0,256.0,753.0,310.0,732.0,303.0,999.0,372.0,938.0,310.0,1218.0,269.0,1020.0,454.0,1088.0,516.0,1081.0,262.0,1424.0,331.0,1417.0,344.0,1731.0,372.0,1684.0
87,144.0,639.0,264.0,688.0,165.0,533.0,271.0,1417.0,703.0,625.0,264.0,731.0,307.0,710.0,300.0,971.0,342.0,922.0,307.0,1198.0,271.0,1028.0,448.0,1070.0,491.0,1070.0,271.0,1431.0,335.0,1417.0,356.0,1735.0,378.0,1665.0
88,145.0,619.0,268.0,669.0,174.0,510.0,275.0,1413.0,709.0,611.0,261.0,712.0,319.0,691.0,297.0,951.0,340.0,922.0,304.0,1182.0,275.0,1030.0,441.0,1059.0,485.0,1059.0,275.0,1428.0,333.0,1413.0,355.0,1731.0,384.0,1681.0
89,152.0,599.0,270.0,651.0,174.0,489.0,284.0,1417.0,719.0,592.0,262.0,695.0,314.0,680.0,299.0,938.0,336.0,909.0,306.0,1159.0,255.0,1026.0,439.0,1049.0,476.0,1049.0,284.0,1424.0,336.0,1409.0,358.0,1733.0,380.0,1682.0
