,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
29,399.0,806.0,495.0,902.0,462.0,713.0,279.0,1418.0,783.0,812.0,489.0,956.0,519.0,932.0,483.0,1226.0,489.0,1160.0,423.0,1436.0,399.0,1310.0,603.0,1334.0,609.0,1310.0,273.0,1430.0,327.0,1346.0,345.0,1736.0,345.0,1682.0
30,391.0,803.0,481.0,899.0,448.0,716.0,277.0,1419.0,779.0,815.0,481.0,953.0,511.0,935.0,475.0,1227.0,475.0,1168.0,427.0,1437.0,391.0,1311.0,600.0,1341.0,606.0,1317.0,277.0,1431.0,331.0,1347.0,343.0,1735.0,355.0,1682.0
31,376.0,808.0,470.0,902.0,432.0,740.0,276.0,1419.0,770.0,837.0,464.0,955.0,499.0,931.0,464.0,1225.0,476.0,1178.0,423.0,1443.0,394.0,1319.0,599.0,1343.0,617.0,1313.0,276.0,1431.0,329.0,1343.0,347.0,1737.0,347.0,1666.0
32,365.0,813.0,463.0,906.0,408.0,741.0,278.0,1421.0,765.0,848.0,452.0,958.0,487.0,935.0,463.0,1230.0,463.0,1184.0,417.0,1445.0,405.0,1317.0,591.0,1340.0,614.0,1317.0,272.0,1433.0,324.0,1346.0,342.0,1740.0,342.0,1670.0
33,346.0,809.0,454.0,906.0,394.0,737.0,277.0,1420.0,769.0,843.0,443.0,957.0,483.0,934.0,460.0,1226.0,460.0,1175.0,420.0,1443.0,397.0,1312.0,597.0,1346.0,609.0,1312.0,277.0,1432.0,323.0,1352.0,351.0,1746.0,357.0,1684.0
34,332.0,818.0,441.0,903.0,375.0,746.0,275.0,1422.0,760.0,852.0,429.0,954.0,469.0,932.0,446.0,1228.0,452.0,1177.0,412.0,1439.0,406.0,1314.0,589.0,1331.0,606.0,1297.0,275.0,1434.0,321.0,1348.0,338.0,1747.0,361.0,1684.0
35,326.0,814.0,429.0,900.0,369.0,749.0,275.0,1430.0,754.0,854.0,418.0,951.0,463.0,928.0,440.0,1219.0,440.0,1179.0,412.0,1441.0,406.0,1321.0,583.0,1333.0,611.0,1304.0,275.0,1441.0,321.0,1350.0,344.0,1749.0,355.0,1686.0
36,311.0,813.0,419.0,903.0,360.0,747.0,272.0,1431.0,754.0,852.0,408.0,949.0,453.0,920.0,430.0,1210.0,436.0,1176.0,408.0,1437.0,408.0,1317.0,584.0,1329.0,606.0,1295.0,272.0,1442.0,311.0,1351.0,345.0,1748.0,357.0,1680.0
37,305.0,807.0,410.0,900.0,360.0,734.0,271.0,1433.0,763.0,830.0,392.0,952.0,444.0,923.0,421.0,1218.0,450.0,1160.0,410.0,1438.0,398.0,1305.0,584.0,1334.0,595.0,1305.0,271.0,1444.0,305.0,1357.0,346.0,1745.0,358.0,1682.0
38,290.0,798.0,401.0,897.0,339.0,731.0,266.0,1434.0,768.0,827.0,383.0,944.0,436.0,915.0,418.0,1218.0,436.0,1160.0,406.0,1428.0,395.0,1312.0,576.0,1335.0,587.0,1306.0,266.0,1440.0,301.0,1358.0,342.0,1749.0,360.0,1679.0
39,279.0,794.0,390.0,888.0,328.0,727.0,267.0,1433.0,771.0,823.0,378.0,941.0,425.0,911.0,408.0,1211.0,431.0,1158.0,402.0,1416.0,390.0,1310.0,578.0,1328.0,595.0,1304.0,267.0,1439.0,302.0,1363.0,343.0,1750.0,361.0,1680.0
40,270.0,787.0,384.0,883.0,327.0,706.0,264.0,1435.0,781.0,805.0,372.0,931.0,420.0,907.0,396.0,1201.0,432.0,1147.0,402.0,1405.0,384.0,1297.0,564.0,1321.0,582.0,1291.0,264.0,1441.0,300.0,1357.0,342.0,1747.0,360.0,1681.0
41,268.0,781.0,378.0,879.0,323.0,697.0,262.0,1434.0,164.0,793.0,360.0,925.0,418.0,897.0,395.0,1186.0,430.0,1128.0,395.0,1394.0,383.0,1307.0,557.0,1324.0,586.0,1301.0,262.0,1446.0,297.0,1359.0,355.0,1758.0,366.0,1682.0
42,263.0,773.0,374.0,867.0,313.0,682.0,257.0,1433.0,164.0,779.0,357.0,913.0,409.0,890.0,386.0,1170.0,427.0,1118.0,392.0,1387.0,380.0,1305.0,538.0,1305.0,585.0,1287.0,257.0,1439.0,292.0,1363.0,351.0,1761.0,368.0,1679.0
43,256.0,768.0,368.0,851.0,303.0,668.0,256.0,1430.0,770.0,756.0,351.0,904.0,410.0,880.0,380.0,1164.0,410.0,1135.0,380.0,1377.0,368.0,1288.0,540.0,1288.0,581.0,1270.0,250.0,1442.0,292.0,1359.0,345.0,1749.0,362.0,1678.0
44,257.0,752.0,360.0,837.0,305.0,655.0,251.0,1435.0,777.0,740.0,347.0,891.0,408.0,867.0,372.0,1145.0,390.0,1091.0,378.0,1363.0,287.0,1024.0,529.0,1272.0,565.0,1254.0,251.0,1441.0,293.0,1363.0,347.0,1750.0,366.0,1677.0
45,251.0,738.0,362.0,825.0,301.0,640.0,251.0,1436.0,134.0,732.0,344.0,880.0,405.0,856.0,368.0,1127.0,393.0,1090.0,368.0,1350.0,356.0,1282.0,523.0,1257.0,560.0,1238.0,251.0,1442.0,288.0,1380.0,331.0,1732.0,381.0,1683.0
46,253.0,724.0,359.0,811.0,297.0,624.0,253.0,1433.0,782.0,718.0,340.0,867.0,402.0,842.0,365.0,1122.0,421.0,1066.0,365.0,1333.0,297.0,1016.0,514.0,1246.0,552.0,1221.0,253.0,1445.0,297.0,1402.0,340.0,1756.0,377.0,1675.0
47,242.0,708.0,354.0,800.0,301.0,609.0,248.0,1434.0,790.0,688.0,341.0,853.0,400.0,833.0,360.0,1117.0,407.0,1065.0,354.0,1329.0,294.0,1005.0,512.0,1236.0,532.0,1216.0,248.0,1448.0,294.0,1408.0,327.0,1738.0,380.0,1685.0
48,242.0,697.0,348.0,783.0,302.0,598.0,249.0,1440.0,793.0,677.0,335.0,843.0,401.0,816.0,362.0,1101.0,415.0,1022.0,348.0,1320.0,295.0,1002.0,501.0,1227.0,541.0,1201.0,249.0,1446.0,315.0,1426.0,322.0,1738.0,375.0,1691.0
49,244.0,678.0,356.0,768.0,300.0,580.0,251.0,1428.0,64.0,650.0,335.0,824.0,404.0,803.0,356.0,1095.0,418.0,997.0,342.0,1310.0,293.0,983.0,488.0,1213.0,522.0,1199.0,244.0,1442.0,321.0,1435.0,328.0,1741.0,370.0,1679.0
50,248.0,663.0,356.0,756.0,298.0,563.0,256.0,1434.0,784.0,627.0,334.0,806.0,391.0,792.0,348.0,1084.0,420.0,991.0,334.0,1291.0,306.0,1013.0,484.0,1206.0,520.0,1191.0,248.0,1448.0,313.0,1434.0,327.0,1741.0,377.0,1677.0
51,244.0,644.0,352.0,737.0,302.0,550.0,251.0,1436.0,21.0,622.0,331.0,795.0,388.0,773.0,345.0,1069.0,410.0,982.0,331.0,1277.0,295.0,1018.0,482.0,1184.0,525.0,1184.0,251.0,1443.0,323.0,1429.0,323.0,1738.0,381.0,1673.0
52,248.0,634.0,350.0,721.0,299.0,532.0,256.0,1435.0,15.0,612.0,336.0,779.0,387.0,758.0,336.0,1049.0,409.0,969.0,329.0,1253.0,292.0,1020.0,482.0,1173.0,511.0,1173.0,248.0,1443.0,329.0,1435.0,321.0,1734.0,372.0,1676.0
53,249.0,616.0,351.0,711.0,300.0,514.0,256.0,1427.0,775.0,609.0,336.0,762.0,380.0,748.0,336.0,1025.0,358.0,923.0,322.0,1237.0,285.0,1018.0,475.0,1157.0,512.0,1164.0,249.0,1442.0,329.0,1427.0,322.0,1734.0,380.0,1676.0
54,252.0,604.0,356.0,700.0,304.0,500.0,259.0,1429.0,772.0,596.0,341.0,752.0,378.0,737.0,334.0,1012.0,349.0,916.0,319.0,1220.0,274.0,1005.0,475.0,1146.0,505.0,1154.0,252.0,1443.0,334.0,1421.0,326.0,1733.0,378.0,1681.0
55,253.0,589.0,355.0,684.0,300.0,484.0,260.0,1428.0,763.0,604.0,340.0,735.0,377.0,728.0,326.0,998.0,340.0,910.0,311.0,1209.0,268.0,1012.0,472.0,1136.0,494.0,1136.0,253.0,1442.0,340.0,1421.0,326.0,1734.0,377.0,1676.0
56,256.0,571.0,358.0,673.0,310.0,479.0,263.0,1433.0,760.0,600.0,343.0,724.0,380.0,710.0,329.0,980.0,351.0,907.0,307.0,1199.0,292.0,951.0,460.0,1133.0,489.0,1133.0,256.0,1440.0,336.0,1426.0,329.0,1732.0,373.0,1674.0
57,259.0,563.0,355.0,651.0,307.0,471.0,267.0,1428.0,758.0,592.0,347.0,702.0,384.0,695.0,325.0,966.0,340.0,908.0,303.0,1179.0,274.0,1010.0,450.0,1120.0,479.0,1113.0,259.0,1443.0,340.0,1421.0,325.0,1736.0,377.0,1677.0
58,265.0,547.0,364.0,646.0,311.0,459.0,265.0,1438.0,745.0,576.0,343.0,696.0,392.0,682.0,321.0,957.0,343.0,887.0,293.0,1169.0,272.0,1000.0,441.0,1113.0,477.0,1113.0,265.0,1445.0,336.0,1431.0,328.0,1749.0,371.0,1678.0
59,270.0,536.0,367.0,626.0,308.0,456.0,270.0,1435.0,733.0,571.0,346.0,681.0,395.0,667.0,325.0,944.0,339.0,875.0,291.0,1158.0,277.0,979.0,436.0,1103.0,471.0,1103.0,263.0,1449.0,339.0,1421.0,312.0,1739.0,367.0,1684.0
60,272.0,531.0,362.0,614.0,310.0,452.0,272.0,1432.0,733.0,566.0,348.0,669.0,396.0,655.0,320.0,937.0,341.0,903.0,286.0,1150.0,265.0,1013.0,430.0,1095.0,451.0,1095.0,265.0,1446.0,334.0,1419.0,313.0,1728.0,362.0,1673.0
61,272.0,518.0,368.0,607.0,324.0,439.0,279.0,1429.0,731.0,552.0,348.0,662.0,396.0,648.0,320.0,929.0,313.0,888.0,286.0,1141.0,245.0,1004.0,416.0,1093.0,444.0,1087.0,272.0,1443.0,341.0,1422.0,341.0,1710.0,341.0,1669.0
62,270.0,509.0,365.0,605.0,321.0,406.0,285.0,1427.0,740.0,502.0,351.0,656.0,387.0,641.0,321.0,913.0,365.0,869.0,285.0,1126.0,263.0,986.0,409.0,1082.0,431.0,1082.0,277.0,1441.0,343.0,1419.0,321.0,1727.0,380.0,1683.0
63,268.0,503.0,364.0,599.0,327.0,407.0,290.0,1420.0,741.0,496.0,350.0,651.0,387.0,636.0,320.0,910.0,335.0,873.0,283.0,1117.0,254.0,984.0,401.0,1080.0,431.0,1080.0,283.0,1434.0,342.0,1412.0,327.0,1730.0,379.0,1678.0
64,271.0,499.0,365.0,593.0,329.0,405.0,293.0,1426.0,735.0,499.0,351.0,644.0,394.0,629.0,315.0,904.0,358.0,861.0,271.0,1114.0,257.0,977.0,394.0,1078.0,423.0,1071.0,286.0,1440.0,351.0,1426.0,322.0,1708.0,380.0,1672.0
65,270.0,493.0,366.0,589.0,322.0,390.0,293.0,1423.0,735.0,486.0,352.0,641.0,389.0,626.0,315.0,899.0,352.0,870.0,270.0,1106.0,256.0,973.0,389.0,1076.0,418.0,1076.0,293.0,1438.0,352.0,1423.0,315.0,1733.0,381.0,1674.0
66,275.0,492.0,370.0,588.0,326.0,390.0,297.0,1418.0,730.0,492.0,355.0,639.0,392.0,625.0,311.0,904.0,348.0,867.0,267.0,1102.0,253.0,977.0,385.0,1065.0,414.0,1065.0,297.0,1432.0,355.0,1418.0,326.0,1734.0,378.0,1675.0
67,279.0,488.0,375.0,584.0,331.0,392.0,301.0,1418.0,729.0,488.0,353.0,636.0,397.0,628.0,316.0,901.0,331.0,879.0,264.0,1101.0,249.0,990.0,382.0,1071.0,412.0,1064.0,294.0,1433.0,353.0,1418.0,323.0,1736.0,382.0,1677.0
68,277.0,493.0,374.0,582.0,329.0,390.0,307.0,1421.0,730.0,486.0,351.0,634.0,403.0,627.0,314.0,901.0,336.0,872.0,262.0,1102.0,247.0,991.0,374.0,1065.0,411.0,1065.0,299.0,1436.0,359.0,1421.0,322.0,1740.0,388.0,1681.0
69,268.0,496.0,371.0,585.0,327.0,385.0,305.0,1422.0,727.0,489.0,349.0,637.0,408.0,622.0,312.0,903.0,342.0,874.0,260.0,1096.0,245.0,985.0,371.0,1066.0,408.0,1066.0,297.0,1437.0,356.0,1414.0,319.0,1740.0,386.0,1681.0
70,274.0,492.0,369.0,580.0,325.0,381.0,310.0,1426.0,722.0,492.0,347.0,639.0,406.0,624.0,310.0,911.0,340.0,882.0,259.0,1102.0,244.0,1029.0,369.0,1066.0,406.0,1066.0,303.0,1441.0,362.0,1419.0,318.0,1735.0,384.0,1676.0
71,272.0,497.0,374.0,585.0,330.0,386.0,308.0,1429.0,720.0,489.0,352.0,636.0,411.0,629.0,308.0,908.0,338.0,886.0,257.0,1106.0,242.0,1032.0,360.0,1077.0,404.0,1069.0,308.0,1444.0,360.0,1422.0,316.0,1730.0,374.0,1679.0
72,275.0,494.0,372.0,583.0,327.0,383.0,312.0,1427.0,720.0,479.0,349.0,635.0,409.0,627.0,305.0,909.0,335.0,894.0,253.0,1101.0,238.0,1027.0,357.0,1072.0,401.0,1064.0,305.0,1442.0,357.0,1420.0,320.0,1731.0,379.0,1672.0
73,275.0,498.0,371.0,579.0,326.0,387.0,312.0,1424.0,716.0,483.0,348.0,637.0,415.0,623.0,304.0,917.0,341.0,895.0,246.0,1101.0,238.0,1027.0,356.0,1078.0,400.0,1064.0,304.0,1439.0,356.0,1424.0,326.0,1725.0,378.0,1674.0
74,272.0,491.0,375.0,580.0,323.0,388.0,309.0,1421.0,714.0,477.0,345.0,639.0,412.0,624.0,301.0,912.0,404.0,882.0,242.0,1104.0,242.0,1030.0,353.0,1082.0,397.0,1067.0,309.0,1436.0,360.0,1421.0,331.0,1723.0,375.0,1672.0
75,271.0,492.0,375.0,580.0,330.0,381.0,308.0,1427.0,713.0,477.0,345.0,639.0,411.0,624.0,308.0,911.0,411.0,882.0,242.0,1103.0,257.0,1073.0,352.0,1081.0,389.0,1073.0,308.0,1442.0,360.0,1419.0,338.0,1721.0,375.0,1670.0
76,271.0,493.0,374.0,581.0,322.0,383.0,308.0,1418.0,711.0,479.0,337.0,640.0,410.0,625.0,300.0,912.0,410.0,882.0,242.0,1103.0,264.0,1073.0,344.0,1080.0,388.0,1073.0,308.0,1440.0,359.0,1418.0,337.0,1719.0,366.0,1668.0
77,270.0,489.0,366.0,578.0,329.0,386.0,307.0,1421.0,714.0,474.0,337.0,637.0,410.0,630.0,300.0,910.0,403.0,881.0,240.0,1103.0,255.0,1073.0,344.0,1073.0,388.0,1066.0,307.0,1435.0,359.0,1421.0,337.0,1716.0,373.0,1672.0
78,270.0,492.0,366.0,580.0,321.0,381.0,307.0,1426.0,711.0,477.0,336.0,639.0,410.0,631.0,299.0,904.0,410.0,889.0,240.0,1102.0,255.0,1080.0,343.0,1080.0,395.0,1073.0,307.0,1441.0,358.0,1419.0,329.0,1720.0,373.0,1676.0
79,270.0,492.0,365.0,580.0,321.0,382.0,314.0,1425.0,710.0,477.0,336.0,639.0,409.0,624.0,292.0,911.0,409.0,874.0,240.0,1102.0,255.0,1080.0,336.0,1080.0,387.0,1065.0,306.0,1432.0,358.0,1418.0,336.0,1719.0,372.0,1667.0
80,263.0,494.0,365.0,582.0,314.0,385.0,314.0,1424.0,709.0,480.0,328.0,633.0,409.0,626.0,292.0,912.0,409.0,882.0,241.0,1102.0,263.0,1080.0,336.0,1080.0,387.0,1073.0,307.0,1439.0,358.0,1417.0,336.0,1717.0,372.0,1673.0
81,262.0,488.0,364.0,583.0,313.0,386.0,313.0,1422.0,707.0,481.0,327.0,634.0,408.0,627.0,291.0,904.0,408.0,882.0,240.0,1108.0,262.0,1086.0,335.0,1079.0,386.0,1072.0,313.0,1436.0,356.0,1414.0,335.0,1713.0,371.0,1670.0
82,262.0,490.0,356.0,577.0,313.0,381.0,320.0,1421.0,705.0,483.0,327.0,636.0,400.0,621.0,284.0,905.0,407.0,876.0,233.0,1101.0,262.0,1079.0,335.0,1072.0,393.0,1065.0,313.0,1435.0,364.0,1421.0,335.0,1712.0,364.0,1661.0
83,253.0,490.0,356.0,579.0,312.0,380.0,312.0,1426.0,709.0,476.0,326.0,638.0,400.0,623.0,282.0,910.0,407.0,881.0,238.0,1102.0,268.0,1087.0,334.0,1080.0,393.0,1065.0,312.0,1433.0,363.0,1418.0,334.0,1713.0,371.0,1669.0
84,258.0,492.0,360.0,580.0,309.0,384.0,316.0,1429.0,701.0,485.0,316.0,638.0,403.0,623.0,287.0,906.0,403.0,863.0,229.0,1102.0,266.0,1081.0,331.0,1073.0,389.0,1066.0,309.0,1436.0,360.0,1422.0,338.0,1705.0,360.0,1661.0
85,257.0,487.0,351.0,582.0,308.0,379.0,315.0,1423.0,700.0,487.0,322.0,633.0,402.0,625.0,279.0,908.0,402.0,872.0,235.0,1097.0,264.0,1046.0,330.0,1075.0,395.0,1060.0,315.0,1438.0,359.0,1416.0,330.0,1706.0,366.0,1663.0
86,249.0,485.0,350.0,578.0,310.0,374.0,314.0,1426.0,695.0,492.0,314.0,636.0,400.0,622.0,278.0,909.0,400.0,866.0,228.0,1103.0,271.0,1045.0,328.0,1074.0,393.0,1060.0,307.0,1433.0,357.0,1419.0,350.0,1706.0,357.0,1656.0
87,249.0,487.0,349.0,580.0,295.0,375.0,320.0,1427.0,694.0,494.0,313.0,637.0,399.0,623.0,277.0,910.0,399.0,867.0,227.0,1097.0,256.0,1039.0,328.0,1075.0,392.0,1061.0,313.0,1434.0,363.0,1420.0,349.0,1707.0,363.0,1664.0
88,248.0,491.0,342.0,577.0,298.0,383.0,320.0,1427.0,695.0,491.0,313.0,635.0,399.0,620.0,277.0,908.0,399.0,865.0,226.0,1103.0,262.0,1045.0,327.0,1074.0,392.0,1060.0,313.0,1434.0,363.0,1420.0,349.0,1708.0,356.0,1657.0
89,248.0,490.0,341.0,576.0,294.0,371.0,319.0,1425.0,693.0,490.0,305.0,634.0,391.0,619.0,269.0,907.0,399.0,864.0,226.0,1101.0,269.0,1080.0,327.0,1072.0,384.0,1065.0,312.0,1439.0,363.0,1425.0,348.0,1705.0,355.0,1655.0
90,241.0,493.0,341.0,579.0,294.0,375.0,319.0,1422.0,691.0,493.0,305.0,636.0,391.0,622.0,269.0,907.0,398.0,857.0,219.0,1100.0,262.0,1079.0,326.0,1072.0,391.0,1064.0,312.0,1436.0,362.0,1414.0,348.0,1700.0,355.0,1657.0
