,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
17,548.0,801.0,630.0,894.0,607.0,713.0,291.0,1409.0,168.0,771.0,624.0,970.0,648.0,935.0,542.0,1234.0,542.0,1199.0,443.0,1415.0,478.0,1298.0,630.0,1363.0,618.0,1316.0,285.0,1421.0,349.0,1339.0,349.0,1755.0,372.0,1673.0
18,548.0,801.0,630.0,895.0,606.0,714.0,291.0,1414.0,168.0,772.0,624.0,971.0,653.0,936.0,542.0,1239.0,548.0,1192.0,443.0,1414.0,478.0,1298.0,630.0,1362.0,612.0,1315.0,285.0,1420.0,349.0,1338.0,349.0,1753.0,373.0,1671.0
19,547.0,801.0,629.0,895.0,606.0,713.0,290.0,1410.0,167.0,772.0,624.0,971.0,653.0,936.0,542.0,1234.0,547.0,1193.0,442.0,1415.0,477.0,1298.0,629.0,1363.0,629.0,1316.0,284.0,1421.0,349.0,1339.0,349.0,1755.0,372.0,1673.0
20,548.0,801.0,629.0,895.0,606.0,713.0,290.0,1409.0,168.0,772.0,624.0,971.0,653.0,936.0,542.0,1240.0,548.0,1199.0,442.0,1415.0,483.0,1298.0,629.0,1362.0,618.0,1322.0,284.0,1421.0,349.0,1339.0,349.0,1754.0,372.0,1672.0
21,548.0,802.0,630.0,895.0,606.0,709.0,291.0,1409.0,168.0,773.0,624.0,965.0,653.0,936.0,542.0,1234.0,548.0,1193.0,443.0,1409.0,478.0,1298.0,630.0,1362.0,618.0,1322.0,285.0,1421.0,349.0,1339.0,349.0,1754.0,373.0,1672.0
22,548.0,802.0,630.0,895.0,606.0,709.0,291.0,1409.0,169.0,773.0,624.0,965.0,647.0,936.0,542.0,1234.0,548.0,1193.0,443.0,1415.0,478.0,1298.0,630.0,1362.0,618.0,1321.0,285.0,1421.0,349.0,1339.0,349.0,1753.0,373.0,1671.0
23,548.0,799.0,630.0,897.0,606.0,706.0,293.0,1408.0,171.0,775.0,624.0,967.0,653.0,932.0,542.0,1240.0,542.0,1194.0,444.0,1414.0,473.0,1298.0,624.0,1362.0,612.0,1316.0,287.0,1420.0,345.0,1339.0,351.0,1757.0,374.0,1670.0
24,543.0,797.0,630.0,896.0,601.0,709.0,293.0,1408.0,170.0,773.0,619.0,966.0,642.0,936.0,543.0,1239.0,543.0,1199.0,444.0,1414.0,473.0,1298.0,624.0,1362.0,613.0,1315.0,287.0,1420.0,345.0,1338.0,351.0,1752.0,374.0,1676.0
25,548.0,801.0,624.0,893.0,600.0,708.0,294.0,1407.0,173.0,777.0,618.0,968.0,652.0,933.0,543.0,1240.0,548.0,1194.0,444.0,1413.0,479.0,1298.0,624.0,1361.0,612.0,1315.0,288.0,1419.0,346.0,1338.0,346.0,1754.0,375.0,1668.0
26,543.0,798.0,625.0,891.0,601.0,710.0,291.0,1412.0,168.0,774.0,619.0,967.0,648.0,932.0,543.0,1237.0,548.0,1196.0,443.0,1418.0,478.0,1301.0,630.0,1371.0,630.0,1318.0,285.0,1418.0,349.0,1336.0,355.0,1757.0,373.0,1675.0
27,542.0,797.0,624.0,891.0,601.0,710.0,291.0,1411.0,168.0,774.0,618.0,967.0,642.0,932.0,542.0,1230.0,548.0,1189.0,443.0,1411.0,478.0,1300.0,630.0,1364.0,612.0,1312.0,285.0,1417.0,350.0,1341.0,355.0,1756.0,373.0,1674.0
28,531.0,797.0,617.0,895.0,588.0,705.0,294.0,1410.0,172.0,780.0,617.0,965.0,646.0,930.0,542.0,1237.0,507.0,838.0,444.0,1416.0,479.0,1300.0,629.0,1358.0,635.0,1312.0,288.0,1416.0,351.0,1335.0,351.0,1751.0,374.0,1670.0
29,532.0,794.0,618.0,898.0,589.0,702.0,290.0,1404.0,175.0,783.0,612.0,961.0,641.0,932.0,543.0,1237.0,503.0,840.0,445.0,1415.0,578.0,1478.0,624.0,1358.0,629.0,1317.0,290.0,1415.0,348.0,1340.0,348.0,1754.0,376.0,1668.0
30,527.0,795.0,613.0,892.0,590.0,702.0,291.0,1404.0,176.0,783.0,608.0,961.0,648.0,933.0,539.0,1232.0,504.0,841.0,447.0,1416.0,585.0,1479.0,631.0,1364.0,631.0,1318.0,291.0,1416.0,349.0,1335.0,349.0,1755.0,378.0,1669.0
31,527.0,798.0,613.0,891.0,579.0,706.0,289.0,1405.0,174.0,781.0,608.0,960.0,642.0,931.0,544.0,1232.0,503.0,839.0,446.0,1417.0,475.0,1301.0,631.0,1365.0,636.0,1313.0,289.0,1417.0,347.0,1342.0,347.0,1752.0,376.0,1671.0
32,527.0,802.0,608.0,890.0,573.0,703.0,288.0,1408.0,172.0,779.0,602.0,960.0,637.0,925.0,538.0,1227.0,503.0,837.0,445.0,1420.0,469.0,1303.0,626.0,1367.0,632.0,1315.0,288.0,1420.0,346.0,1338.0,358.0,1757.0,375.0,1676.0
33,521.0,803.0,603.0,896.0,574.0,704.0,289.0,1408.0,172.0,780.0,597.0,960.0,632.0,931.0,539.0,1233.0,550.0,1193.0,446.0,1419.0,585.0,1483.0,620.0,1361.0,632.0,1315.0,289.0,1414.0,347.0,1338.0,353.0,1757.0,376.0,1675.0
34,509.0,796.0,602.0,894.0,573.0,704.0,290.0,1408.0,175.0,784.0,596.0,958.0,625.0,935.0,538.0,1235.0,550.0,1177.0,446.0,1419.0,585.0,1483.0,619.0,1362.0,631.0,1316.0,290.0,1419.0,348.0,1339.0,354.0,1754.0,371.0,1673.0
35,504.0,799.0,590.0,891.0,561.0,707.0,291.0,1402.0,176.0,787.0,590.0,960.0,619.0,925.0,533.0,1224.0,544.0,1172.0,446.0,1420.0,584.0,1483.0,624.0,1362.0,630.0,1316.0,291.0,1414.0,349.0,1333.0,349.0,1747.0,377.0,1672.0
36,496.0,797.0,589.0,895.0,560.0,710.0,294.0,1400.0,172.0,785.0,583.0,959.0,612.0,930.0,531.0,1226.0,549.0,1174.0,444.0,1423.0,444.0,1313.0,630.0,1365.0,624.0,1319.0,288.0,1417.0,346.0,1336.0,352.0,1753.0,375.0,1678.0
37,490.0,797.0,577.0,896.0,554.0,710.0,293.0,1400.0,171.0,786.0,583.0,960.0,595.0,931.0,531.0,1226.0,543.0,1180.0,444.0,1423.0,444.0,1313.0,630.0,1360.0,612.0,1313.0,287.0,1418.0,345.0,1336.0,351.0,1754.0,374.0,1679.0
38,485.0,798.0,572.0,896.0,543.0,705.0,294.0,1400.0,172.0,786.0,572.0,954.0,595.0,931.0,531.0,1227.0,543.0,1174.0,438.0,1429.0,444.0,1313.0,630.0,1360.0,618.0,1313.0,288.0,1418.0,346.0,1337.0,351.0,1754.0,375.0,1679.0
39,471.0,800.0,570.0,898.0,535.0,707.0,292.0,1402.0,778.0,788.0,564.0,956.0,593.0,927.0,529.0,1240.0,454.0,841.0,442.0,1425.0,466.0,1309.0,628.0,1367.0,622.0,1321.0,292.0,1414.0,350.0,1333.0,350.0,1755.0,373.0,1680.0
40,464.0,805.0,556.0,897.0,522.0,707.0,296.0,1400.0,776.0,794.0,556.0,955.0,585.0,932.0,527.0,1238.0,539.0,1175.0,441.0,1423.0,475.0,1313.0,631.0,1365.0,631.0,1319.0,291.0,1411.0,348.0,1330.0,343.0,1752.0,377.0,1677.0
41,452.0,804.0,549.0,896.0,512.0,709.0,296.0,1396.0,774.0,804.0,549.0,953.0,578.0,936.0,521.0,1235.0,538.0,1143.0,440.0,1431.0,475.0,1281.0,624.0,1362.0,630.0,1322.0,290.0,1414.0,348.0,1333.0,337.0,1742.0,377.0,1684.0
42,446.0,804.0,544.0,896.0,500.0,709.0,296.0,1397.0,774.0,804.0,538.0,954.0,578.0,931.0,521.0,1236.0,544.0,1144.0,440.0,1432.0,474.0,1282.0,624.0,1363.0,630.0,1317.0,290.0,1415.0,348.0,1334.0,336.0,1737.0,377.0,1685.0
43,433.0,806.0,538.0,899.0,489.0,710.0,294.0,1399.0,776.0,806.0,526.0,952.0,573.0,934.0,515.0,1242.0,544.0,1149.0,445.0,1434.0,468.0,1289.0,631.0,1364.0,649.0,1329.0,294.0,1411.0,346.0,1335.0,340.0,1736.0,375.0,1684.0
44,422.0,812.0,527.0,900.0,477.0,710.0,294.0,1400.0,777.0,806.0,515.0,952.0,562.0,929.0,509.0,1237.0,544.0,1150.0,445.0,1435.0,463.0,1290.0,626.0,1360.0,649.0,1325.0,294.0,1412.0,346.0,1336.0,340.0,1738.0,375.0,1680.0
45,409.0,817.0,514.0,905.0,465.0,750.0,292.0,1403.0,766.0,847.0,503.0,958.0,550.0,934.0,503.0,1239.0,526.0,1180.0,444.0,1432.0,468.0,1327.0,620.0,1350.0,620.0,1321.0,292.0,1415.0,345.0,1339.0,339.0,1737.0,356.0,1667.0
46,398.0,817.0,508.0,910.0,441.0,744.0,293.0,1404.0,764.0,852.0,491.0,956.0,531.0,939.0,502.0,1241.0,525.0,1183.0,438.0,1433.0,461.0,1328.0,618.0,1357.0,624.0,1328.0,293.0,1416.0,345.0,1340.0,339.0,1735.0,357.0,1666.0
47,385.0,816.0,489.0,909.0,428.0,744.0,292.0,1404.0,763.0,851.0,478.0,956.0,518.0,933.0,495.0,1241.0,553.0,1177.0,437.0,1433.0,460.0,1328.0,623.0,1357.0,623.0,1328.0,292.0,1415.0,344.0,1340.0,338.0,1735.0,361.0,1665.0
48,373.0,824.0,477.0,911.0,416.0,746.0,291.0,1405.0,762.0,853.0,465.0,958.0,506.0,935.0,489.0,1242.0,535.0,1149.0,436.0,1434.0,431.0,1324.0,622.0,1358.0,622.0,1335.0,291.0,1417.0,344.0,1341.0,338.0,1736.0,355.0,1666.0
49,361.0,825.0,466.0,912.0,405.0,747.0,291.0,1406.0,762.0,854.0,448.0,959.0,495.0,936.0,477.0,1232.0,524.0,1186.0,437.0,1435.0,431.0,1325.0,617.0,1360.0,646.0,1331.0,291.0,1418.0,344.0,1342.0,338.0,1732.0,355.0,1668.0
50,346.0,828.0,449.0,915.0,383.0,751.0,294.0,1410.0,760.0,857.0,438.0,955.0,490.0,932.0,472.0,1237.0,524.0,1185.0,438.0,1433.0,426.0,1324.0,616.0,1352.0,651.0,1329.0,294.0,1421.0,340.0,1341.0,340.0,1732.0,352.0,1663.0
51,327.0,835.0,436.0,916.0,370.0,763.0,292.0,1409.0,757.0,858.0,418.0,961.0,476.0,933.0,464.0,1237.0,516.0,1185.0,436.0,1438.0,424.0,1329.0,614.0,1352.0,654.0,1329.0,292.0,1421.0,338.0,1346.0,338.0,1737.0,355.0,1662.0
52,317.0,836.0,426.0,917.0,354.0,764.0,294.0,1411.0,754.0,859.0,403.0,963.0,466.0,934.0,455.0,1239.0,524.0,1164.0,432.0,1440.0,420.0,1325.0,616.0,1348.0,650.0,1319.0,288.0,1423.0,340.0,1342.0,340.0,1734.0,357.0,1670.0
53,298.0,838.0,416.0,917.0,334.0,761.0,292.0,1414.0,750.0,866.0,388.0,962.0,450.0,934.0,450.0,1234.0,518.0,1177.0,428.0,1437.0,422.0,1284.0,614.0,1347.0,654.0,1318.0,286.0,1426.0,337.0,1347.0,337.0,1737.0,360.0,1675.0
54,294.0,845.0,400.0,912.0,324.0,769.0,288.0,1414.0,746.0,872.0,377.0,962.0,439.0,934.0,439.0,1230.0,517.0,1157.0,428.0,1436.0,428.0,1286.0,612.0,1347.0,651.0,1319.0,282.0,1425.0,333.0,1353.0,338.0,1738.0,361.0,1682.0
55,270.0,847.0,383.0,914.0,301.0,765.0,287.0,1415.0,158.0,869.0,366.0,959.0,422.0,931.0,428.0,1224.0,434.0,1190.0,428.0,1432.0,270.0,914.0,608.0,1342.0,653.0,1313.0,282.0,1426.0,332.0,1353.0,338.0,1735.0,360.0,1679.0
56,256.0,841.0,373.0,913.0,292.0,766.0,284.0,1424.0,756.0,858.0,351.0,957.0,412.0,930.0,423.0,1230.0,445.0,1141.0,423.0,1435.0,301.0,1035.0,595.0,1341.0,656.0,1313.0,284.0,1429.0,328.0,1352.0,345.0,1746.0,367.0,1674.0
57,242.0,839.0,364.0,911.0,284.0,764.0,281.0,1421.0,758.0,855.0,342.0,955.0,403.0,922.0,414.0,1216.0,447.0,1138.0,420.0,1427.0,397.0,1310.0,586.0,1338.0,653.0,1305.0,281.0,1432.0,325.0,1355.0,342.0,1738.0,370.0,1677.0
58,239.0,834.0,356.0,906.0,269.0,759.0,278.0,1420.0,758.0,851.0,334.0,951.0,395.0,918.0,401.0,1213.0,440.0,1169.0,417.0,1420.0,406.0,1269.0,579.0,1336.0,646.0,1308.0,278.0,1437.0,317.0,1358.0,339.0,1738.0,373.0,1677.0
59,221.0,829.0,348.0,895.0,252.0,755.0,276.0,1421.0,753.0,857.0,326.0,950.0,391.0,911.0,391.0,1202.0,474.0,1081.0,413.0,1405.0,304.0,1032.0,567.0,1323.0,644.0,1290.0,276.0,1432.0,315.0,1356.0,337.0,1739.0,380.0,1685.0
60,214.0,823.0,345.0,888.0,250.0,760.0,274.0,1421.0,747.0,861.0,318.0,937.0,388.0,910.0,383.0,1192.0,443.0,1133.0,410.0,1399.0,334.0,1051.0,551.0,1307.0,627.0,1279.0,269.0,1432.0,312.0,1356.0,339.0,1742.0,377.0,1682.0
61,211.0,816.0,338.0,882.0,247.0,746.0,266.0,1421.0,755.0,849.0,311.0,927.0,383.0,899.0,377.0,1182.0,477.0,1088.0,405.0,1387.0,333.0,1060.0,533.0,1293.0,616.0,1271.0,266.0,1432.0,311.0,1365.0,338.0,1737.0,372.0,1670.0
62,203.0,800.0,329.0,869.0,234.0,728.0,266.0,1427.0,761.0,823.0,306.0,920.0,375.0,892.0,369.0,1174.0,433.0,1116.0,398.0,1381.0,364.0,1254.0,531.0,1283.0,600.0,1248.0,266.0,1438.0,312.0,1352.0,341.0,1743.0,381.0,1674.0
63,196.0,788.0,325.0,864.0,234.0,715.0,266.0,1426.0,770.0,811.0,301.0,911.0,371.0,882.0,366.0,1163.0,471.0,1081.0,395.0,1374.0,284.0,1046.0,529.0,1262.0,594.0,1239.0,260.0,1438.0,313.0,1356.0,342.0,1742.0,366.0,1672.0
64,194.0,779.0,319.0,850.0,236.0,683.0,266.0,1430.0,767.0,773.0,295.0,898.0,367.0,874.0,361.0,1155.0,415.0,1113.0,391.0,1364.0,313.0,1059.0,522.0,1239.0,582.0,1215.0,266.0,1442.0,319.0,1358.0,337.0,1740.0,373.0,1687.0
65,192.0,763.0,312.0,835.0,228.0,666.0,264.0,1425.0,758.0,751.0,288.0,883.0,366.0,859.0,360.0,1142.0,378.0,1094.0,384.0,1347.0,264.0,1034.0,529.0,1232.0,577.0,1202.0,264.0,1437.0,330.0,1395.0,360.0,1762.0,378.0,1678.0
66,189.0,745.0,311.0,819.0,226.0,653.0,262.0,1425.0,759.0,733.0,287.0,874.0,360.0,843.0,354.0,1131.0,446.0,1033.0,379.0,1327.0,275.0,1027.0,520.0,1223.0,569.0,1198.0,256.0,1437.0,330.0,1425.0,354.0,1762.0,379.0,1676.0
67,187.0,732.0,305.0,807.0,224.0,632.0,262.0,1426.0,762.0,719.0,280.0,857.0,355.0,832.0,349.0,1113.0,280.0,976.0,374.0,1313.0,255.0,1020.0,518.0,1207.0,562.0,1188.0,262.0,1439.0,343.0,1426.0,330.0,1751.0,380.0,1676.0
68,189.0,710.0,300.0,788.0,228.0,612.0,261.0,1428.0,770.0,690.0,280.0,841.0,345.0,815.0,345.0,1102.0,254.0,958.0,365.0,1304.0,261.0,1017.0,509.0,1193.0,554.0,1180.0,261.0,1441.0,339.0,1428.0,332.0,1735.0,378.0,1683.0
69,181.0,693.0,297.0,774.0,222.0,598.0,263.0,1425.0,757.0,659.0,276.0,828.0,351.0,801.0,337.0,1093.0,412.0,991.0,364.0,1296.0,256.0,1011.0,507.0,1181.0,561.0,1167.0,256.0,1438.0,344.0,1425.0,330.0,1737.0,378.0,1682.0
70,181.0,678.0,294.0,756.0,230.0,579.0,265.0,1426.0,18.0,636.0,272.0,812.0,343.0,784.0,336.0,1080.0,294.0,932.0,357.0,1285.0,265.0,1031.0,498.0,1179.0,555.0,1158.0,258.0,1440.0,343.0,1419.0,336.0,1736.0,378.0,1673.0
71,181.0,656.0,293.0,741.0,237.0,557.0,265.0,1425.0,759.0,635.0,272.0,790.0,343.0,769.0,329.0,1065.0,399.0,973.0,350.0,1269.0,272.0,1030.0,491.0,1164.0,547.0,1150.0,258.0,1439.0,350.0,1411.0,329.0,1735.0,378.0,1679.0
72,181.0,649.0,294.0,727.0,230.0,543.0,266.0,1423.0,756.0,628.0,273.0,777.0,344.0,756.0,323.0,1040.0,394.0,969.0,344.0,1246.0,273.0,1033.0,486.0,1153.0,543.0,1132.0,259.0,1437.0,358.0,1416.0,330.0,1736.0,379.0,1672.0
73,184.0,625.0,298.0,710.0,234.0,525.0,269.0,1422.0,753.0,625.0,269.0,760.0,340.0,739.0,319.0,1023.0,340.0,931.0,333.0,1237.0,269.0,1023.0,483.0,1144.0,532.0,1130.0,262.0,1436.0,354.0,1415.0,333.0,1735.0,376.0,1678.0
74,190.0,609.0,298.0,695.0,233.0,508.0,269.0,1417.0,753.0,616.0,269.0,746.0,341.0,717.0,313.0,1006.0,291.0,919.0,327.0,1215.0,262.0,1027.0,471.0,1129.0,522.0,1114.0,269.0,1432.0,356.0,1417.0,327.0,1735.0,370.0,1677.0
75,193.0,598.0,301.0,670.0,240.0,495.0,272.0,1421.0,722.0,613.0,272.0,727.0,343.0,699.0,308.0,985.0,279.0,906.0,322.0,1199.0,250.0,1020.0,465.0,1113.0,508.0,1099.0,265.0,1435.0,351.0,1421.0,329.0,1735.0,372.0,1671.0
76,189.0,577.0,298.0,657.0,229.0,479.0,276.0,1420.0,719.0,599.0,269.0,715.0,349.0,686.0,305.0,977.0,284.0,897.0,320.0,1180.0,247.0,1013.0,451.0,1108.0,501.0,1086.0,269.0,1435.0,356.0,1420.0,334.0,1740.0,378.0,1674.0
77,194.0,563.0,303.0,643.0,241.0,472.0,281.0,1422.0,718.0,592.0,274.0,701.0,347.0,672.0,303.0,956.0,296.0,890.0,310.0,1167.0,245.0,1014.0,449.0,1094.0,492.0,1079.0,274.0,1436.0,354.0,1414.0,332.0,1735.0,383.0,1669.0
78,199.0,554.0,306.0,632.0,245.0,451.0,278.0,1422.0,712.0,568.0,278.0,682.0,342.0,668.0,299.0,938.0,299.0,874.0,306.0,1159.0,249.0,1002.0,434.0,1088.0,484.0,1074.0,270.0,1437.0,356.0,1415.0,327.0,1743.0,377.0,1678.0
79,204.0,540.0,304.0,626.0,254.0,440.0,282.0,1420.0,711.0,540.0,282.0,669.0,339.0,654.0,297.0,933.0,297.0,890.0,304.0,1148.0,246.0,1005.0,432.0,1076.0,468.0,1069.0,275.0,1434.0,354.0,1412.0,332.0,1734.0,382.0,1677.0
80,205.0,528.0,304.0,612.0,258.0,425.0,283.0,1420.0,708.0,542.0,276.0,662.0,347.0,648.0,297.0,917.0,297.0,889.0,297.0,1136.0,248.0,1002.0,425.0,1073.0,460.0,1073.0,283.0,1441.0,354.0,1412.0,319.0,1738.0,375.0,1674.0
81,212.0,519.0,306.0,605.0,255.0,418.0,291.0,1423.0,715.0,526.0,284.0,655.0,349.0,641.0,291.0,906.0,342.0,878.0,291.0,1129.0,248.0,1000.0,413.0,1064.0,449.0,1071.0,284.0,1438.0,356.0,1409.0,320.0,1739.0,378.0,1675.0
82,202.0,507.0,312.0,603.0,260.0,412.0,297.0,1415.0,722.0,507.0,282.0,647.0,348.0,639.0,290.0,903.0,304.0,874.0,282.0,1123.0,246.0,991.0,407.0,1064.0,436.0,1064.0,290.0,1437.0,363.0,1408.0,333.0,1730.0,370.0,1679.0
83,212.0,502.0,315.0,598.0,264.0,407.0,293.0,1421.0,720.0,502.0,286.0,642.0,352.0,635.0,293.0,907.0,337.0,870.0,279.0,1113.0,249.0,988.0,396.0,1061.0,433.0,1061.0,293.0,1436.0,359.0,1407.0,337.0,1730.0,367.0,1671.0
84,215.0,503.0,316.0,590.0,265.0,409.0,294.0,1420.0,713.0,503.0,280.0,640.0,359.0,626.0,287.0,907.0,345.0,864.0,280.0,1109.0,244.0,994.0,388.0,1059.0,424.0,1059.0,294.0,1434.0,366.0,1420.0,330.0,1723.0,373.0,1672.0
85,213.0,497.0,321.0,590.0,270.0,396.0,299.0,1417.0,709.0,504.0,285.0,641.0,357.0,626.0,285.0,899.0,328.0,871.0,270.0,1108.0,249.0,993.0,378.0,1058.0,421.0,1058.0,299.0,1432.0,364.0,1417.0,328.0,1719.0,371.0,1669.0
86,222.0,497.0,316.0,583.0,273.0,396.0,302.0,1419.0,705.0,497.0,287.0,633.0,359.0,626.0,280.0,900.0,331.0,864.0,266.0,1109.0,237.0,1022.0,374.0,1058.0,417.0,1058.0,295.0,1433.0,367.0,1419.0,331.0,1714.0,367.0,1671.0
87,220.0,490.0,322.0,584.0,279.0,395.0,300.0,1419.0,707.0,490.0,286.0,635.0,358.0,620.0,279.0,903.0,329.0,867.0,257.0,1107.0,242.0,1027.0,373.0,1056.0,416.0,1056.0,300.0,1433.0,366.0,1419.0,344.0,1716.0,366.0,1666.0
88,226.0,488.0,320.0,583.0,284.0,393.0,298.0,1422.0,707.0,488.0,284.0,634.0,364.0,619.0,277.0,904.0,298.0,882.0,255.0,1101.0,262.0,1079.0,364.0,1057.0,415.0,1057.0,298.0,1436.0,364.0,1422.0,328.0,1721.0,371.0,1670.0
89,223.0,484.0,318.0,580.0,289.0,389.0,304.0,1425.0,708.0,484.0,289.0,631.0,362.0,616.0,274.0,903.0,326.0,874.0,245.0,1102.0,260.0,1087.0,355.0,1065.0,407.0,1057.0,296.0,1440.0,362.0,1425.0,318.0,1726.0,370.0,1675.0
