,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
12,565.0,807.0,659.0,901.0,624.0,719.0,308.0,1393.0,167.0,778.0,665.0,959.0,682.0,942.0,600.0,1223.0,606.0,1205.0,501.0,1434.0,524.0,1305.0,630.0,1363.0,606.0,1328.0,302.0,1399.0,331.0,1334.0,366.0,1750.0,378.0,1686.0
13,566.0,807.0,659.0,901.0,624.0,725.0,308.0,1392.0,168.0,778.0,665.0,959.0,682.0,942.0,595.0,1228.0,606.0,1205.0,501.0,1433.0,536.0,1333.0,630.0,1363.0,601.0,1328.0,302.0,1398.0,332.0,1333.0,367.0,1749.0,367.0,1678.0
14,565.0,808.0,659.0,901.0,624.0,720.0,308.0,1392.0,168.0,778.0,664.0,959.0,682.0,942.0,600.0,1222.0,606.0,1205.0,501.0,1432.0,536.0,1339.0,635.0,1362.0,612.0,1327.0,302.0,1397.0,332.0,1333.0,367.0,1748.0,367.0,1678.0
15,565.0,807.0,659.0,900.0,624.0,725.0,308.0,1392.0,167.0,777.0,665.0,959.0,682.0,941.0,600.0,1222.0,589.0,1199.0,501.0,1433.0,513.0,1298.0,630.0,1363.0,600.0,1322.0,308.0,1398.0,331.0,1333.0,366.0,1749.0,366.0,1678.0
16,571.0,806.0,659.0,899.0,630.0,723.0,307.0,1392.0,166.0,776.0,665.0,958.0,677.0,941.0,600.0,1222.0,589.0,1199.0,501.0,1433.0,512.0,1298.0,630.0,1363.0,606.0,1322.0,307.0,1398.0,330.0,1334.0,366.0,1744.0,377.0,1680.0
17,566.0,806.0,654.0,906.0,624.0,724.0,313.0,1388.0,166.0,777.0,665.0,959.0,683.0,941.0,601.0,1223.0,618.0,1194.0,495.0,1435.0,524.0,1300.0,630.0,1364.0,613.0,1323.0,307.0,1394.0,330.0,1335.0,366.0,1740.0,372.0,1682.0
18,566.0,811.0,654.0,905.0,624.0,723.0,313.0,1388.0,166.0,776.0,666.0,958.0,677.0,941.0,601.0,1217.0,607.0,1200.0,495.0,1435.0,524.0,1300.0,636.0,1364.0,613.0,1323.0,307.0,1394.0,330.0,1335.0,366.0,1741.0,366.0,1682.0
19,566.0,810.0,654.0,904.0,631.0,721.0,313.0,1387.0,165.0,774.0,666.0,957.0,678.0,939.0,595.0,1222.0,607.0,1198.0,495.0,1434.0,525.0,1298.0,631.0,1357.0,607.0,1322.0,307.0,1399.0,330.0,1334.0,366.0,1740.0,366.0,1681.0
20,566.0,811.0,654.0,905.0,625.0,723.0,313.0,1388.0,166.0,776.0,666.0,958.0,684.0,941.0,595.0,1217.0,607.0,1194.0,495.0,1435.0,531.0,1305.0,631.0,1364.0,613.0,1323.0,307.0,1394.0,331.0,1335.0,366.0,1735.0,366.0,1682.0
21,561.0,810.0,655.0,904.0,626.0,722.0,314.0,1387.0,167.0,775.0,661.0,957.0,678.0,934.0,596.0,1222.0,573.0,1193.0,496.0,1434.0,496.0,1304.0,631.0,1357.0,608.0,1322.0,308.0,1393.0,337.0,1334.0,367.0,1734.0,355.0,1681.0
22,561.0,810.0,655.0,904.0,620.0,721.0,314.0,1387.0,166.0,774.0,661.0,957.0,679.0,933.0,590.0,1222.0,573.0,1192.0,496.0,1434.0,496.0,1304.0,631.0,1357.0,602.0,1322.0,308.0,1392.0,337.0,1334.0,367.0,1734.0,355.0,1681.0
23,555.0,811.0,649.0,904.0,613.0,723.0,314.0,1385.0,168.0,775.0,654.0,957.0,678.0,934.0,590.0,1227.0,572.0,1197.0,490.0,1432.0,508.0,1303.0,637.0,1356.0,613.0,1321.0,309.0,1397.0,332.0,1332.0,367.0,1743.0,355.0,1678.0
24,555.0,811.0,649.0,899.0,608.0,723.0,315.0,1385.0,168.0,776.0,654.0,958.0,678.0,928.0,584.0,1227.0,572.0,1198.0,490.0,1432.0,508.0,1303.0,631.0,1356.0,613.0,1321.0,309.0,1391.0,332.0,1332.0,367.0,1742.0,356.0,1678.0
25,549.0,807.0,643.0,900.0,602.0,725.0,315.0,1380.0,169.0,778.0,649.0,953.0,672.0,930.0,578.0,1228.0,573.0,1199.0,485.0,1439.0,584.0,1474.0,631.0,1357.0,614.0,1322.0,309.0,1392.0,333.0,1334.0,368.0,1743.0,356.0,1679.0
26,544.0,813.0,642.0,905.0,596.0,726.0,312.0,1386.0,173.0,784.0,648.0,957.0,671.0,934.0,578.0,1224.0,573.0,1195.0,486.0,1438.0,584.0,1478.0,636.0,1357.0,631.0,1316.0,312.0,1392.0,341.0,1334.0,364.0,1739.0,359.0,1675.0
27,538.0,810.0,636.0,903.0,590.0,723.0,317.0,1385.0,172.0,781.0,642.0,961.0,671.0,932.0,572.0,1223.0,572.0,1199.0,480.0,1437.0,584.0,1478.0,636.0,1356.0,630.0,1315.0,311.0,1397.0,340.0,1333.0,363.0,1739.0,358.0,1675.0
28,532.0,814.0,631.0,902.0,585.0,726.0,316.0,1381.0,169.0,779.0,637.0,960.0,666.0,931.0,573.0,1223.0,573.0,1176.0,473.0,1439.0,585.0,1480.0,637.0,1358.0,631.0,1317.0,310.0,1393.0,339.0,1334.0,368.0,1744.0,356.0,1679.0
29,532.0,813.0,624.0,900.0,578.0,726.0,311.0,1387.0,172.0,784.0,630.0,964.0,665.0,935.0,566.0,1225.0,572.0,1178.0,474.0,1439.0,584.0,1480.0,642.0,1358.0,636.0,1317.0,311.0,1393.0,340.0,1335.0,369.0,1740.0,358.0,1677.0
30,515.0,815.0,618.0,907.0,572.0,724.0,309.0,1381.0,177.0,792.0,623.0,969.0,658.0,935.0,566.0,1232.0,566.0,1181.0,469.0,1438.0,583.0,1484.0,640.0,1358.0,635.0,1318.0,309.0,1392.0,338.0,1330.0,366.0,1735.0,355.0,1667.0
31,508.0,817.0,611.0,908.0,560.0,726.0,309.0,1381.0,178.0,794.0,622.0,971.0,656.0,937.0,560.0,1227.0,565.0,1204.0,463.0,1438.0,577.0,1478.0,639.0,1358.0,634.0,1318.0,309.0,1393.0,337.0,1330.0,366.0,1735.0,360.0,1672.0
32,498.0,823.0,605.0,907.0,554.0,727.0,312.0,1381.0,182.0,801.0,616.0,969.0,644.0,941.0,554.0,1228.0,560.0,1200.0,464.0,1442.0,582.0,1482.0,639.0,1358.0,633.0,1319.0,306.0,1392.0,340.0,1330.0,363.0,1735.0,357.0,1668.0
33,492.0,823.0,595.0,909.0,544.0,726.0,309.0,1384.0,177.0,794.0,612.0,972.0,629.0,943.0,555.0,1223.0,555.0,1206.0,458.0,1441.0,532.0,1344.0,641.0,1355.0,635.0,1315.0,303.0,1389.0,338.0,1332.0,366.0,1744.0,360.0,1670.0
34,486.0,825.0,583.0,911.0,531.0,728.0,309.0,1379.0,178.0,797.0,600.0,968.0,617.0,945.0,548.0,1225.0,554.0,1207.0,451.0,1441.0,588.0,1487.0,645.0,1356.0,634.0,1316.0,309.0,1390.0,337.0,1333.0,372.0,1744.0,360.0,1670.0
35,474.0,830.0,572.0,911.0,520.0,732.0,307.0,1379.0,174.0,790.0,590.0,969.0,595.0,946.0,543.0,1234.0,543.0,1211.0,451.0,1448.0,486.0,1315.0,653.0,1356.0,636.0,1315.0,307.0,1390.0,341.0,1333.0,370.0,1743.0,364.0,1679.0
36,467.0,837.0,564.0,912.0,507.0,735.0,307.0,1381.0,175.0,797.0,581.0,969.0,593.0,946.0,536.0,1232.0,541.0,1209.0,444.0,1449.0,587.0,1489.0,650.0,1352.0,633.0,1312.0,307.0,1392.0,341.0,1329.0,370.0,1741.0,364.0,1678.0
37,455.0,838.0,557.0,912.0,495.0,741.0,306.0,1380.0,774.0,798.0,575.0,969.0,592.0,946.0,529.0,1243.0,540.0,1208.0,438.0,1454.0,592.0,1488.0,649.0,1357.0,643.0,1317.0,306.0,1391.0,341.0,1328.0,369.0,1745.0,358.0,1670.0
38,439.0,835.0,545.0,913.0,478.0,746.0,310.0,1382.0,768.0,807.0,562.0,969.0,578.0,947.0,523.0,1243.0,534.0,1187.0,439.0,1455.0,584.0,1477.0,645.0,1355.0,634.0,1315.0,305.0,1394.0,338.0,1332.0,366.0,1734.0,355.0,1667.0
39,423.0,844.0,535.0,922.0,468.0,744.0,307.0,1383.0,768.0,811.0,551.0,977.0,574.0,944.0,518.0,1244.0,529.0,1211.0,435.0,1455.0,585.0,1483.0,635.0,1355.0,640.0,1316.0,307.0,1389.0,340.0,1333.0,368.0,1733.0,357.0,1667.0
40,412.0,848.0,527.0,925.0,453.0,753.0,309.0,1382.0,755.0,843.0,543.0,974.0,559.0,947.0,510.0,1241.0,516.0,1208.0,429.0,1459.0,581.0,1475.0,646.0,1366.0,641.0,1333.0,303.0,1388.0,336.0,1339.0,369.0,1747.0,374.0,1677.0
41,399.0,852.0,517.0,931.0,430.0,770.0,309.0,1387.0,754.0,863.0,529.0,981.0,551.0,953.0,500.0,1252.0,512.0,1196.0,427.0,1460.0,574.0,1455.0,647.0,1348.0,624.0,1331.0,303.0,1398.0,337.0,1336.0,359.0,1731.0,376.0,1686.0
42,386.0,858.0,504.0,932.0,417.0,777.0,307.0,1382.0,752.0,870.0,515.0,988.0,543.0,954.0,493.0,1247.0,510.0,1202.0,425.0,1466.0,571.0,1466.0,639.0,1348.0,633.0,1331.0,307.0,1393.0,341.0,1331.0,363.0,1731.0,341.0,1658.0
43,377.0,862.0,492.0,928.0,407.0,793.0,306.0,1382.0,744.0,884.0,503.0,988.0,536.0,955.0,487.0,1251.0,514.0,1202.0,421.0,1470.0,574.0,1459.0,640.0,1360.0,646.0,1338.0,306.0,1393.0,339.0,1333.0,361.0,1738.0,377.0,1684.0
44,362.0,869.0,476.0,929.0,387.0,802.0,303.0,1384.0,742.0,891.0,487.0,989.0,525.0,956.0,476.0,1249.0,514.0,1200.0,416.0,1471.0,574.0,1466.0,628.0,1352.0,650.0,1325.0,303.0,1395.0,335.0,1336.0,362.0,1742.0,379.0,1683.0
45,348.0,874.0,466.0,933.0,366.0,806.0,299.0,1385.0,740.0,895.0,471.0,992.0,509.0,954.0,471.0,1250.0,514.0,1202.0,412.0,1471.0,574.0,1471.0,627.0,1353.0,649.0,1331.0,299.0,1396.0,337.0,1336.0,364.0,1740.0,380.0,1686.0
46,333.0,884.0,450.0,937.0,346.0,812.0,301.0,1390.0,738.0,900.0,456.0,991.0,493.0,959.0,461.0,1252.0,520.0,1204.0,413.0,1475.0,578.0,1465.0,621.0,1348.0,653.0,1321.0,301.0,1401.0,338.0,1337.0,360.0,1736.0,381.0,1683.0
47,312.0,889.0,435.0,942.0,336.0,811.0,301.0,1390.0,739.0,899.0,440.0,995.0,483.0,958.0,456.0,1251.0,525.0,1198.0,408.0,1481.0,579.0,1465.0,621.0,1353.0,659.0,1331.0,296.0,1401.0,333.0,1337.0,360.0,1742.0,381.0,1683.0
48,303.0,891.0,419.0,944.0,317.0,825.0,298.0,1392.0,757.0,923.0,425.0,996.0,461.0,965.0,446.0,1255.0,456.0,1223.0,403.0,1487.0,588.0,1476.0,625.0,1339.0,667.0,1313.0,298.0,1402.0,335.0,1334.0,361.0,1734.0,372.0,1687.0
49,286.0,895.0,401.0,947.0,299.0,840.0,291.0,1391.0,202.0,926.0,411.0,999.0,448.0,963.0,437.0,1255.0,453.0,1224.0,401.0,1490.0,385.0,1313.0,630.0,1344.0,672.0,1318.0,291.0,1407.0,328.0,1334.0,359.0,1735.0,375.0,1688.0
50,274.0,900.0,393.0,947.0,287.0,835.0,290.0,1397.0,202.0,947.0,398.0,1004.0,440.0,967.0,429.0,1257.0,450.0,1226.0,398.0,1490.0,585.0,1475.0,626.0,1345.0,673.0,1319.0,290.0,1407.0,326.0,1335.0,357.0,1739.0,378.0,1687.0
51,264.0,906.0,377.0,953.0,277.0,847.0,284.0,1397.0,750.0,932.0,383.0,1004.0,419.0,968.0,419.0,1258.0,445.0,1227.0,398.0,1490.0,584.0,1475.0,620.0,1335.0,662.0,1304.0,284.0,1413.0,321.0,1335.0,357.0,1738.0,377.0,1692.0
52,246.0,913.0,369.0,954.0,259.0,849.0,282.0,1400.0,748.0,934.0,369.0,1006.0,410.0,970.0,415.0,1257.0,441.0,1226.0,395.0,1492.0,584.0,1472.0,610.0,1334.0,661.0,1303.0,282.0,1410.0,318.0,1339.0,359.0,1738.0,379.0,1687.0
53,236.0,915.0,358.0,956.0,248.0,851.0,277.0,1405.0,746.0,936.0,358.0,1007.0,399.0,971.0,404.0,1257.0,445.0,1226.0,389.0,1497.0,583.0,1472.0,593.0,1323.0,659.0,1293.0,277.0,1410.0,317.0,1339.0,358.0,1742.0,379.0,1686.0
54,220.0,914.0,342.0,955.0,238.0,830.0,271.0,1400.0,725.0,914.0,342.0,1012.0,393.0,966.0,398.0,1267.0,434.0,1206.0,388.0,1492.0,368.0,1323.0,598.0,1323.0,654.0,1298.0,271.0,1410.0,312.0,1338.0,358.0,1737.0,383.0,1696.0
55,208.0,915.0,337.0,956.0,231.0,825.0,270.0,1400.0,724.0,910.0,337.0,1008.0,383.0,967.0,394.0,1261.0,440.0,1199.0,389.0,1488.0,564.0,1457.0,595.0,1323.0,647.0,1292.0,265.0,1411.0,306.0,1338.0,358.0,1736.0,383.0,1700.0
56,196.0,911.0,325.0,957.0,219.0,826.0,263.0,1405.0,721.0,911.0,325.0,1009.0,376.0,962.0,386.0,1256.0,443.0,1199.0,386.0,1482.0,561.0,1461.0,577.0,1312.0,638.0,1286.0,263.0,1410.0,304.0,1338.0,356.0,1739.0,386.0,1698.0
57,187.0,913.0,315.0,949.0,210.0,828.0,259.0,1404.0,719.0,913.0,315.0,1005.0,361.0,964.0,382.0,1251.0,433.0,1194.0,382.0,1481.0,294.0,1076.0,566.0,1302.0,632.0,1281.0,259.0,1414.0,300.0,1343.0,356.0,1737.0,387.0,1696.0
58,179.0,910.0,309.0,946.0,202.0,819.0,257.0,1405.0,720.0,905.0,309.0,998.0,356.0,957.0,377.0,1243.0,429.0,1191.0,382.0,1467.0,293.0,1040.0,549.0,1295.0,627.0,1269.0,257.0,1415.0,293.0,1342.0,356.0,1738.0,382.0,1701.0
59,172.0,902.0,297.0,938.0,190.0,816.0,255.0,1403.0,720.0,902.0,302.0,991.0,349.0,949.0,370.0,1236.0,427.0,1168.0,380.0,1455.0,307.0,1100.0,542.0,1283.0,621.0,1262.0,250.0,1413.0,292.0,1340.0,354.0,1737.0,396.0,1701.0
60,167.0,890.0,289.0,933.0,175.0,808.0,252.0,1403.0,722.0,896.0,299.0,980.0,342.0,943.0,363.0,1224.0,421.0,1165.0,379.0,1446.0,469.0,1271.0,537.0,1266.0,611.0,1250.0,252.0,1414.0,289.0,1340.0,352.0,1742.0,379.0,1700.0
61,165.0,881.0,287.0,918.0,173.0,803.0,250.0,1403.0,724.0,891.0,293.0,971.0,335.0,934.0,362.0,1211.0,415.0,1153.0,378.0,1430.0,282.0,1073.0,538.0,1254.0,602.0,1243.0,250.0,1414.0,287.0,1339.0,357.0,1744.0,389.0,1696.0
62,157.0,867.0,276.0,910.0,165.0,794.0,249.0,1403.0,725.0,883.0,292.0,959.0,324.0,921.0,357.0,1197.0,411.0,1148.0,379.0,1419.0,281.0,1067.0,535.0,1246.0,595.0,1235.0,249.0,1419.0,281.0,1349.0,351.0,1738.0,384.0,1695.0
63,153.0,857.0,272.0,900.0,167.0,774.0,245.0,1401.0,714.0,863.0,283.0,949.0,326.0,911.0,353.0,1186.0,401.0,1137.0,374.0,1401.0,283.0,1078.0,525.0,1234.0,590.0,1218.0,245.0,1417.0,277.0,1363.0,364.0,1756.0,380.0,1686.0
64,148.0,841.0,271.0,884.0,167.0,768.0,250.0,1409.0,700.0,857.0,276.0,932.0,319.0,900.0,352.0,1179.0,389.0,1131.0,373.0,1393.0,293.0,1066.0,512.0,1227.0,577.0,1206.0,244.0,1415.0,282.0,1383.0,362.0,1753.0,384.0,1688.0
65,147.0,827.0,265.0,870.0,155.0,761.0,243.0,1404.0,697.0,849.0,275.0,918.0,313.0,886.0,345.0,1164.0,393.0,1116.0,372.0,1377.0,286.0,1062.0,510.0,1217.0,575.0,1196.0,243.0,1415.0,291.0,1383.0,356.0,1746.0,382.0,1682.0
66,144.0,808.0,263.0,851.0,152.0,741.0,241.0,1403.0,679.0,830.0,268.0,900.0,312.0,868.0,344.0,1149.0,387.0,1089.0,366.0,1365.0,274.0,1046.0,506.0,1203.0,560.0,1187.0,241.0,1414.0,290.0,1397.0,349.0,1727.0,376.0,1689.0
67,144.0,789.0,263.0,833.0,157.0,721.0,242.0,1405.0,677.0,822.0,269.0,887.0,307.0,855.0,340.0,1133.0,394.0,1056.0,361.0,1350.0,280.0,1073.0,503.0,1187.0,558.0,1176.0,242.0,1410.0,291.0,1394.0,351.0,1726.0,378.0,1677.0
68,142.0,770.0,256.0,816.0,162.0,665.0,245.0,1406.0,682.0,759.0,262.0,867.0,313.0,833.0,335.0,1111.0,245.0,958.0,358.0,1327.0,256.0,1026.0,500.0,1179.0,551.0,1168.0,239.0,1412.0,296.0,1406.0,347.0,1719.0,386.0,1696.0
69,142.0,754.0,259.0,800.0,162.0,646.0,247.0,1408.0,685.0,742.0,259.0,853.0,306.0,818.0,329.0,1093.0,265.0,941.0,358.0,1309.0,247.0,1005.0,493.0,1163.0,539.0,1151.0,241.0,1414.0,300.0,1402.0,346.0,1712.0,387.0,1694.0
70,138.0,726.0,248.0,781.0,154.0,625.0,242.0,1409.0,35.0,726.0,260.0,830.0,297.0,799.0,333.0,1079.0,437.0,897.0,358.0,1287.0,260.0,1025.0,486.0,1146.0,516.0,1134.0,242.0,1421.0,291.0,1402.0,358.0,1738.0,400.0,1707.0
71,135.0,706.0,252.0,764.0,161.0,608.0,245.0,1413.0,686.0,693.0,258.0,809.0,297.0,783.0,330.0,1062.0,356.0,972.0,356.0,1270.0,258.0,1017.0,479.0,1127.0,498.0,1114.0,245.0,1419.0,291.0,1400.0,349.0,1730.0,375.0,1685.0
72,139.0,687.0,247.0,747.0,159.0,579.0,247.0,1408.0,685.0,660.0,254.0,788.0,294.0,768.0,328.0,1030.0,341.0,983.0,355.0,1253.0,247.0,1010.0,469.0,1118.0,496.0,1105.0,247.0,1421.0,301.0,1401.0,348.0,1731.0,375.0,1677.0
73,138.0,671.0,248.0,726.0,165.0,560.0,255.0,1411.0,691.0,643.0,255.0,768.0,297.0,747.0,318.0,1010.0,352.0,975.0,352.0,1231.0,283.0,1024.0,463.0,1100.0,484.0,1093.0,248.0,1425.0,304.0,1411.0,345.0,1730.0,373.0,1667.0
74,136.0,650.0,256.0,707.0,171.0,537.0,249.0,1415.0,695.0,629.0,256.0,750.0,299.0,728.0,320.0,990.0,348.0,934.0,348.0,1217.0,284.0,1033.0,454.0,1097.0,476.0,1082.0,249.0,1422.0,306.0,1408.0,355.0,1734.0,376.0,1670.0
75,138.0,624.0,254.0,689.0,175.0,523.0,254.0,1419.0,702.0,617.0,254.0,732.0,297.0,710.0,319.0,971.0,334.0,927.0,348.0,1195.0,276.0,1028.0,449.0,1079.0,464.0,1072.0,254.0,1433.0,312.0,1412.0,348.0,1729.0,377.0,1672.0
76,145.0,610.0,254.0,668.0,175.0,501.0,262.0,1416.0,704.0,610.0,254.0,712.0,305.0,697.0,312.0,951.0,341.0,922.0,341.0,1176.0,276.0,1031.0,443.0,1060.0,465.0,1060.0,254.0,1430.0,312.0,1416.0,349.0,1728.0,378.0,1670.0
77,151.0,591.0,258.0,655.0,187.0,485.0,265.0,1415.0,705.0,591.0,258.0,698.0,308.0,676.0,322.0,932.0,329.0,911.0,343.0,1152.0,265.0,1017.0,435.0,1060.0,457.0,1053.0,258.0,1436.0,315.0,1407.0,343.0,1727.0,371.0,1684.0
78,157.0,575.0,259.0,641.0,190.0,468.0,274.0,1420.0,715.0,590.0,259.0,685.0,304.0,670.0,318.0,913.0,318.0,898.0,340.0,1140.0,252.0,1016.0,421.0,1045.0,443.0,1045.0,267.0,1434.0,311.0,1405.0,348.0,1736.0,377.0,1677.0
79,161.0,559.0,264.0,625.0,187.0,459.0,279.0,1424.0,715.0,581.0,264.0,670.0,309.0,655.0,316.0,906.0,301.0,892.0,338.0,1121.0,242.0,1002.0,420.0,1039.0,435.0,1039.0,272.0,1431.0,316.0,1409.0,346.0,1734.0,375.0,1675.0
80,166.0,546.0,269.0,612.0,199.0,454.0,283.0,1415.0,710.0,575.0,261.0,664.0,313.0,649.0,320.0,892.0,283.0,877.0,335.0,1113.0,247.0,1010.0,409.0,1032.0,416.0,1032.0,283.0,1422.0,320.0,1407.0,342.0,1731.0,379.0,1694.0
81,170.0,534.0,274.0,600.0,204.0,419.0,296.0,1400.0,703.0,541.0,259.0,645.0,311.0,637.0,318.0,882.0,267.0,859.0,333.0,1104.0,244.0,993.0,400.0,1037.0,415.0,1030.0,296.0,1415.0,326.0,1392.0,341.0,1733.0,378.0,1688.0
82,173.0,520.0,272.0,590.0,219.0,410.0,307.0,1395.0,681.0,527.0,265.0,640.0,314.0,626.0,321.0,880.0,321.0,873.0,328.0,1092.0,258.0,993.0,392.0,1035.0,399.0,1028.0,300.0,1409.0,328.0,1395.0,328.0,1727.0,342.0,1727.0
83,177.0,508.0,279.0,580.0,217.0,402.0,308.0,1401.0,693.0,522.0,265.0,631.0,315.0,617.0,315.0,871.0,308.0,856.0,323.0,1082.0,250.0,994.0,381.0,1031.0,381.0,1023.0,301.0,1416.0,330.0,1401.0,352.0,1750.0,366.0,1714.0
84,181.0,500.0,281.0,571.0,213.0,403.0,303.0,1397.0,683.0,521.0,274.0,622.0,317.0,607.0,317.0,866.0,324.0,851.0,324.0,1081.0,253.0,988.0,375.0,1023.0,367.0,1016.0,303.0,1411.0,324.0,1397.0,346.0,1741.0,353.0,1734.0
85,189.0,496.0,282.0,567.0,228.0,406.0,303.0,1394.0,681.0,524.0,274.0,617.0,324.0,603.0,317.0,859.0,324.0,852.0,317.0,1073.0,246.0,995.0,360.0,1024.0,360.0,1016.0,303.0,1409.0,324.0,1394.0,339.0,1737.0,353.0,1730.0
86,194.0,492.0,288.0,563.0,227.0,402.0,309.0,1396.0,683.0,520.0,281.0,614.0,331.0,599.0,316.0,851.0,331.0,851.0,309.0,1073.0,252.0,987.0,352.0,1016.0,359.0,1016.0,302.0,1411.0,324.0,1396.0,338.0,1741.0,345.0,1734.0
87,198.0,489.0,292.0,561.0,238.0,399.0,306.0,1393.0,679.0,518.0,277.0,611.0,335.0,604.0,313.0,848.0,356.0,848.0,306.0,1070.0,241.0,991.0,342.0,1020.0,349.0,1013.0,299.0,1407.0,313.0,1393.0,335.0,1738.0,320.0,1730.0
88,202.0,481.0,295.0,559.0,249.0,398.0,302.0,1397.0,675.0,516.0,281.0,609.0,338.0,602.0,310.0,853.0,367.0,846.0,302.0,1068.0,403.0,974.0,338.0,1017.0,353.0,1017.0,295.0,1404.0,317.0,1397.0,331.0,1733.0,317.0,1726.0
89,203.0,478.0,296.0,556.0,257.0,396.0,303.0,1397.0,666.0,514.0,282.0,606.0,339.0,599.0,310.0,856.0,367.0,841.0,296.0,1077.0,396.0,977.0,332.0,1012.0,346.0,1012.0,303.0,1412.0,310.0,1397.0,332.0,1725.0,310.0,1725.0
