,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,563.0,802.0,657.0,896.0,628.0,719.0,315.0,1386.0,168.0,772.0,657.0,961.0,687.0,932.0,580.0,1215.0,569.0,1173.0,468.0,1415.0,492.0,1303.0,633.0,1356.0,639.0,1315.0,309.0,1398.0,339.0,1327.0,362.0,1734.0,339.0,1675.0
11,562.0,796.0,657.0,896.0,627.0,713.0,315.0,1386.0,167.0,772.0,657.0,961.0,686.0,932.0,580.0,1215.0,568.0,1173.0,468.0,1415.0,492.0,1303.0,633.0,1362.0,639.0,1315.0,309.0,1397.0,338.0,1332.0,368.0,1733.0,315.0,1663.0
12,568.0,798.0,656.0,898.0,627.0,716.0,310.0,1390.0,169.0,775.0,656.0,956.0,685.0,933.0,580.0,1214.0,574.0,1173.0,468.0,1414.0,492.0,1302.0,644.0,1355.0,638.0,1314.0,310.0,1396.0,345.0,1332.0,369.0,1742.0,345.0,1672.0
13,568.0,802.0,656.0,896.0,627.0,719.0,315.0,1385.0,168.0,772.0,656.0,961.0,686.0,931.0,580.0,1214.0,574.0,1173.0,468.0,1414.0,492.0,1302.0,639.0,1355.0,645.0,1314.0,309.0,1396.0,338.0,1332.0,362.0,1732.0,344.0,1679.0
14,562.0,795.0,649.0,894.0,626.0,713.0,311.0,1384.0,171.0,777.0,655.0,958.0,684.0,935.0,579.0,1215.0,568.0,1174.0,468.0,1413.0,492.0,1302.0,643.0,1355.0,643.0,1314.0,305.0,1396.0,346.0,1326.0,363.0,1740.0,323.0,1670.0
15,568.0,796.0,656.0,896.0,627.0,720.0,315.0,1385.0,168.0,773.0,656.0,961.0,686.0,932.0,580.0,1214.0,568.0,1173.0,468.0,1414.0,492.0,1302.0,639.0,1355.0,645.0,1314.0,309.0,1396.0,339.0,1332.0,362.0,1732.0,344.0,1673.0
16,562.0,801.0,657.0,902.0,627.0,719.0,314.0,1386.0,166.0,772.0,657.0,961.0,686.0,931.0,580.0,1215.0,568.0,1173.0,474.0,1415.0,491.0,1303.0,639.0,1362.0,639.0,1321.0,308.0,1392.0,344.0,1327.0,367.0,1734.0,344.0,1675.0
17,563.0,797.0,657.0,897.0,627.0,715.0,315.0,1386.0,168.0,774.0,657.0,956.0,692.0,927.0,580.0,1215.0,568.0,1174.0,474.0,1416.0,492.0,1304.0,639.0,1357.0,645.0,1315.0,309.0,1398.0,339.0,1327.0,362.0,1739.0,345.0,1675.0
18,563.0,797.0,657.0,898.0,628.0,715.0,315.0,1387.0,168.0,774.0,657.0,956.0,687.0,933.0,580.0,1216.0,569.0,1175.0,474.0,1416.0,492.0,1304.0,639.0,1363.0,639.0,1316.0,309.0,1393.0,339.0,1328.0,362.0,1735.0,345.0,1676.0
19,562.0,797.0,656.0,897.0,627.0,715.0,315.0,1386.0,168.0,774.0,656.0,956.0,686.0,933.0,580.0,1215.0,568.0,1174.0,474.0,1415.0,492.0,1309.0,645.0,1356.0,639.0,1315.0,309.0,1398.0,339.0,1327.0,362.0,1739.0,345.0,1680.0
20,562.0,798.0,656.0,898.0,627.0,716.0,316.0,1385.0,169.0,774.0,656.0,956.0,680.0,933.0,580.0,1215.0,568.0,1174.0,474.0,1414.0,492.0,1303.0,639.0,1356.0,639.0,1315.0,310.0,1397.0,345.0,1326.0,363.0,1731.0,322.0,1673.0
21,562.0,796.0,657.0,896.0,627.0,719.0,315.0,1386.0,167.0,773.0,657.0,955.0,686.0,932.0,580.0,1215.0,568.0,1174.0,474.0,1415.0,492.0,1309.0,633.0,1356.0,639.0,1315.0,309.0,1398.0,338.0,1333.0,362.0,1734.0,338.0,1675.0
22,562.0,797.0,657.0,897.0,627.0,715.0,315.0,1386.0,168.0,774.0,657.0,956.0,686.0,933.0,580.0,1215.0,568.0,1174.0,474.0,1415.0,492.0,1303.0,633.0,1356.0,639.0,1315.0,310.0,1397.0,339.0,1333.0,363.0,1738.0,345.0,1680.0
23,563.0,804.0,657.0,898.0,628.0,721.0,316.0,1387.0,169.0,774.0,657.0,957.0,693.0,928.0,581.0,1216.0,569.0,1175.0,481.0,1416.0,492.0,1304.0,640.0,1357.0,645.0,1316.0,310.0,1398.0,339.0,1328.0,363.0,1734.0,333.0,1675.0
24,563.0,803.0,658.0,897.0,622.0,720.0,316.0,1387.0,168.0,773.0,658.0,956.0,681.0,933.0,581.0,1216.0,569.0,1175.0,481.0,1417.0,493.0,1310.0,646.0,1363.0,640.0,1328.0,310.0,1393.0,339.0,1328.0,363.0,1735.0,316.0,1670.0
25,563.0,805.0,657.0,899.0,622.0,716.0,316.0,1386.0,169.0,775.0,657.0,957.0,692.0,928.0,581.0,1216.0,569.0,1175.0,481.0,1415.0,493.0,1304.0,645.0,1357.0,645.0,1316.0,310.0,1398.0,346.0,1327.0,363.0,1739.0,340.0,1674.0
26,563.0,803.0,657.0,898.0,622.0,721.0,315.0,1387.0,168.0,774.0,657.0,957.0,693.0,927.0,580.0,1216.0,569.0,1175.0,480.0,1417.0,492.0,1311.0,645.0,1364.0,639.0,1322.0,309.0,1393.0,339.0,1328.0,362.0,1735.0,339.0,1676.0
27,562.0,801.0,657.0,902.0,621.0,718.0,314.0,1386.0,166.0,772.0,657.0,955.0,686.0,931.0,580.0,1221.0,568.0,1173.0,479.0,1416.0,491.0,1309.0,639.0,1362.0,639.0,1315.0,308.0,1398.0,338.0,1333.0,361.0,1729.0,332.0,1676.0
28,562.0,802.0,656.0,902.0,621.0,720.0,315.0,1385.0,168.0,773.0,656.0,955.0,686.0,932.0,580.0,1220.0,574.0,1173.0,480.0,1414.0,492.0,1302.0,639.0,1355.0,639.0,1314.0,309.0,1397.0,339.0,1332.0,362.0,1732.0,345.0,1673.0
29,562.0,804.0,656.0,898.0,626.0,722.0,316.0,1384.0,169.0,775.0,662.0,957.0,685.0,927.0,585.0,1214.0,568.0,1173.0,480.0,1414.0,492.0,1302.0,638.0,1355.0,638.0,1314.0,310.0,1396.0,339.0,1332.0,363.0,1736.0,339.0,1672.0
30,562.0,802.0,656.0,897.0,621.0,720.0,315.0,1385.0,168.0,773.0,656.0,956.0,686.0,932.0,580.0,1220.0,568.0,1173.0,480.0,1415.0,491.0,1303.0,633.0,1356.0,639.0,1315.0,309.0,1397.0,338.0,1332.0,362.0,1732.0,344.0,1674.0
31,561.0,803.0,655.0,897.0,620.0,721.0,315.0,1385.0,168.0,774.0,655.0,956.0,685.0,927.0,579.0,1215.0,567.0,1173.0,479.0,1414.0,491.0,1309.0,638.0,1356.0,638.0,1314.0,309.0,1397.0,338.0,1332.0,368.0,1731.0,344.0,1673.0
32,562.0,802.0,656.0,896.0,621.0,720.0,314.0,1386.0,167.0,773.0,656.0,955.0,686.0,932.0,580.0,1221.0,568.0,1174.0,479.0,1421.0,491.0,1303.0,639.0,1356.0,639.0,1315.0,308.0,1392.0,338.0,1333.0,361.0,1734.0,338.0,1675.0
33,562.0,803.0,656.0,897.0,620.0,721.0,314.0,1386.0,167.0,774.0,656.0,956.0,679.0,933.0,579.0,1221.0,567.0,1174.0,479.0,1421.0,491.0,1303.0,632.0,1356.0,638.0,1315.0,309.0,1392.0,338.0,1333.0,367.0,1733.0,344.0,1674.0
34,562.0,798.0,650.0,893.0,621.0,722.0,315.0,1380.0,168.0,775.0,656.0,957.0,679.0,928.0,579.0,1222.0,568.0,1175.0,474.0,1422.0,491.0,1310.0,638.0,1357.0,638.0,1316.0,309.0,1392.0,344.0,1327.0,362.0,1733.0,344.0,1674.0
35,556.0,802.0,650.0,896.0,621.0,719.0,313.0,1381.0,166.0,772.0,656.0,955.0,680.0,932.0,579.0,1215.0,567.0,1168.0,473.0,1422.0,491.0,1304.0,644.0,1357.0,638.0,1316.0,313.0,1393.0,349.0,1328.0,366.0,1741.0,349.0,1676.0
36,555.0,801.0,648.0,894.0,613.0,719.0,315.0,1384.0,169.0,777.0,654.0,958.0,677.0,929.0,578.0,1221.0,566.0,1174.0,479.0,1419.0,490.0,1308.0,642.0,1355.0,642.0,1314.0,309.0,1396.0,339.0,1332.0,368.0,1740.0,344.0,1670.0
37,554.0,806.0,647.0,894.0,607.0,719.0,315.0,1384.0,169.0,777.0,647.0,958.0,677.0,929.0,577.0,1221.0,572.0,1174.0,478.0,1419.0,490.0,1302.0,647.0,1349.0,642.0,1308.0,309.0,1396.0,338.0,1331.0,367.0,1740.0,344.0,1670.0
38,548.0,803.0,647.0,896.0,600.0,716.0,316.0,1384.0,170.0,780.0,647.0,960.0,676.0,931.0,577.0,1216.0,577.0,1175.0,472.0,1425.0,490.0,1303.0,641.0,1355.0,641.0,1314.0,310.0,1396.0,345.0,1332.0,368.0,1738.0,339.0,1668.0
39,542.0,802.0,646.0,895.0,600.0,721.0,315.0,1384.0,169.0,779.0,646.0,959.0,675.0,930.0,576.0,1215.0,576.0,1175.0,472.0,1419.0,524.0,1302.0,646.0,1355.0,640.0,1308.0,309.0,1396.0,338.0,1332.0,367.0,1739.0,338.0,1669.0
40,542.0,806.0,640.0,898.0,599.0,719.0,316.0,1384.0,171.0,783.0,640.0,956.0,680.0,933.0,571.0,1216.0,576.0,1176.0,472.0,1419.0,588.0,1482.0,640.0,1355.0,646.0,1320.0,310.0,1396.0,345.0,1332.0,368.0,1737.0,322.0,1667.0
41,542.0,804.0,635.0,897.0,594.0,723.0,316.0,1384.0,171.0,781.0,641.0,961.0,675.0,926.0,571.0,1216.0,577.0,1175.0,472.0,1425.0,588.0,1483.0,641.0,1361.0,641.0,1314.0,310.0,1396.0,345.0,1332.0,368.0,1738.0,322.0,1668.0
42,531.0,807.0,630.0,899.0,589.0,720.0,318.0,1384.0,173.0,784.0,635.0,963.0,676.0,928.0,572.0,1211.0,578.0,1176.0,474.0,1419.0,589.0,1483.0,635.0,1361.0,664.0,1321.0,312.0,1396.0,341.0,1332.0,370.0,1742.0,329.0,1667.0
43,527.0,806.0,624.0,898.0,584.0,720.0,315.0,1384.0,178.0,789.0,630.0,961.0,670.0,932.0,567.0,1212.0,572.0,1178.0,469.0,1424.0,492.0,1304.0,635.0,1355.0,647.0,1315.0,309.0,1396.0,344.0,1327.0,366.0,1739.0,321.0,1664.0
44,522.0,810.0,624.0,901.0,579.0,719.0,311.0,1384.0,181.0,793.0,630.0,964.0,664.0,930.0,567.0,1214.0,567.0,1180.0,471.0,1424.0,596.0,1481.0,635.0,1356.0,658.0,1316.0,311.0,1396.0,351.0,1327.0,363.0,1731.0,317.0,1663.0
45,516.0,813.0,618.0,903.0,572.0,722.0,312.0,1385.0,182.0,796.0,623.0,965.0,663.0,932.0,561.0,1215.0,567.0,1181.0,465.0,1430.0,589.0,1481.0,635.0,1356.0,663.0,1317.0,312.0,1396.0,351.0,1328.0,363.0,1730.0,317.0,1662.0
46,509.0,817.0,611.0,902.0,560.0,721.0,310.0,1385.0,179.0,794.0,622.0,965.0,651.0,936.0,560.0,1215.0,566.0,1181.0,463.0,1425.0,583.0,1482.0,639.0,1351.0,645.0,1317.0,310.0,1391.0,344.0,1328.0,367.0,1737.0,316.0,1663.0
47,503.0,818.0,605.0,904.0,554.0,728.0,310.0,1386.0,180.0,796.0,617.0,966.0,645.0,938.0,554.0,1221.0,565.0,1182.0,463.0,1431.0,582.0,1482.0,645.0,1352.0,645.0,1318.0,310.0,1392.0,338.0,1335.0,367.0,1738.0,316.0,1664.0
48,497.0,818.0,599.0,903.0,548.0,722.0,310.0,1386.0,179.0,796.0,610.0,966.0,633.0,937.0,554.0,1216.0,559.0,1182.0,457.0,1431.0,588.0,1482.0,644.0,1352.0,639.0,1318.0,310.0,1392.0,338.0,1335.0,366.0,1738.0,315.0,1664.0
49,490.0,819.0,588.0,905.0,542.0,721.0,313.0,1387.0,175.0,790.0,605.0,968.0,622.0,940.0,554.0,1221.0,559.0,1180.0,456.0,1433.0,588.0,1485.0,651.0,1347.0,640.0,1312.0,307.0,1393.0,341.0,1330.0,364.0,1737.0,336.0,1668.0
50,485.0,820.0,576.0,906.0,531.0,728.0,312.0,1382.0,175.0,791.0,599.0,963.0,617.0,940.0,548.0,1222.0,554.0,1199.0,450.0,1440.0,588.0,1486.0,651.0,1348.0,634.0,1319.0,307.0,1394.0,341.0,1331.0,364.0,1739.0,341.0,1670.0
51,479.0,827.0,572.0,903.0,520.0,729.0,311.0,1385.0,171.0,787.0,595.0,967.0,601.0,938.0,543.0,1222.0,543.0,1205.0,450.0,1443.0,531.0,1350.0,653.0,1350.0,641.0,1315.0,311.0,1396.0,345.0,1332.0,369.0,1745.0,345.0,1675.0
52,466.0,828.0,566.0,904.0,513.0,727.0,313.0,1381.0,165.0,780.0,584.0,963.0,590.0,939.0,542.0,1228.0,542.0,1205.0,448.0,1446.0,483.0,1317.0,654.0,1346.0,637.0,1311.0,307.0,1393.0,342.0,1334.0,366.0,1735.0,348.0,1682.0
53,454.0,827.0,559.0,908.0,501.0,729.0,309.0,1384.0,779.0,792.0,576.0,966.0,588.0,937.0,536.0,1228.0,547.0,1187.0,443.0,1448.0,582.0,1495.0,652.0,1344.0,646.0,1309.0,309.0,1396.0,344.0,1332.0,367.0,1744.0,350.0,1680.0
54,448.0,829.0,547.0,904.0,489.0,731.0,309.0,1385.0,779.0,789.0,570.0,968.0,576.0,939.0,530.0,1235.0,541.0,1206.0,443.0,1449.0,587.0,1490.0,651.0,1345.0,640.0,1310.0,309.0,1397.0,338.0,1333.0,367.0,1744.0,350.0,1675.0
55,438.0,834.0,546.0,908.0,478.0,737.0,307.0,1386.0,774.0,794.0,563.0,965.0,569.0,942.0,529.0,1226.0,535.0,1181.0,444.0,1448.0,580.0,1477.0,648.0,1340.0,637.0,1306.0,307.0,1391.0,341.0,1329.0,364.0,1738.0,318.0,1664.0
56,427.0,837.0,534.0,910.0,461.0,747.0,309.0,1388.0,770.0,803.0,556.0,972.0,562.0,944.0,523.0,1236.0,534.0,1185.0,438.0,1455.0,584.0,1478.0,646.0,1343.0,641.0,1309.0,309.0,1393.0,343.0,1332.0,365.0,1736.0,320.0,1663.0
57,416.0,839.0,528.0,917.0,455.0,743.0,309.0,1383.0,769.0,805.0,550.0,973.0,556.0,945.0,517.0,1232.0,528.0,1187.0,438.0,1456.0,584.0,1484.0,640.0,1338.0,640.0,1305.0,303.0,1394.0,343.0,1333.0,365.0,1737.0,315.0,1664.0
58,407.0,846.0,521.0,922.0,442.0,745.0,309.0,1386.0,756.0,835.0,543.0,971.0,549.0,944.0,510.0,1233.0,516.0,1201.0,434.0,1463.0,581.0,1468.0,641.0,1348.0,641.0,1315.0,303.0,1397.0,336.0,1337.0,369.0,1741.0,347.0,1670.0
59,399.0,849.0,514.0,926.0,429.0,753.0,306.0,1385.0,754.0,844.0,536.0,975.0,541.0,953.0,503.0,1237.0,508.0,1210.0,432.0,1461.0,579.0,1478.0,639.0,1357.0,639.0,1325.0,306.0,1396.0,333.0,1336.0,366.0,1751.0,350.0,1680.0
60,391.0,851.0,501.0,928.0,426.0,760.0,303.0,1384.0,754.0,851.0,528.0,977.0,528.0,955.0,495.0,1236.0,501.0,1208.0,429.0,1461.0,424.0,1307.0,638.0,1335.0,616.0,1313.0,303.0,1395.0,336.0,1335.0,363.0,1731.0,347.0,1665.0
61,376.0,857.0,494.0,930.0,407.0,776.0,303.0,1389.0,751.0,868.0,516.0,980.0,527.0,952.0,488.0,1237.0,505.0,1198.0,421.0,1467.0,578.0,1456.0,634.0,1338.0,628.0,1321.0,303.0,1400.0,337.0,1338.0,359.0,1730.0,331.0,1680.0
62,367.0,860.0,482.0,926.0,397.0,786.0,300.0,1390.0,747.0,877.0,505.0,982.0,521.0,954.0,482.0,1235.0,505.0,1197.0,416.0,1467.0,576.0,1462.0,631.0,1340.0,631.0,1318.0,300.0,1401.0,333.0,1340.0,361.0,1732.0,333.0,1677.0
63,362.0,868.0,471.0,928.0,386.0,794.0,302.0,1392.0,744.0,884.0,498.0,988.0,515.0,955.0,476.0,1239.0,498.0,1206.0,416.0,1468.0,575.0,1463.0,629.0,1343.0,635.0,1326.0,302.0,1397.0,334.0,1337.0,362.0,1736.0,340.0,1681.0
64,347.0,873.0,466.0,933.0,376.0,800.0,298.0,1393.0,742.0,889.0,487.0,987.0,504.0,954.0,471.0,1241.0,498.0,1209.0,412.0,1468.0,574.0,1463.0,633.0,1349.0,644.0,1328.0,298.0,1404.0,336.0,1333.0,363.0,1739.0,347.0,1680.0
65,337.0,878.0,455.0,931.0,356.0,805.0,299.0,1394.0,740.0,894.0,477.0,990.0,498.0,958.0,466.0,1243.0,509.0,1200.0,407.0,1474.0,423.0,1324.0,627.0,1351.0,649.0,1329.0,299.0,1404.0,337.0,1335.0,358.0,1738.0,348.0,1679.0
66,331.0,881.0,443.0,935.0,345.0,809.0,299.0,1394.0,737.0,897.0,465.0,993.0,486.0,961.0,459.0,1245.0,513.0,1202.0,401.0,1480.0,577.0,1464.0,625.0,1351.0,647.0,1330.0,299.0,1405.0,337.0,1335.0,358.0,1742.0,347.0,1677.0
67,315.0,890.0,438.0,939.0,334.0,807.0,299.0,1394.0,738.0,896.0,454.0,998.0,481.0,960.0,454.0,1250.0,524.0,1196.0,401.0,1485.0,578.0,1464.0,626.0,1351.0,653.0,1325.0,299.0,1405.0,331.0,1335.0,363.0,1737.0,347.0,1678.0
68,306.0,897.0,423.0,940.0,314.0,808.0,295.0,1395.0,739.0,897.0,445.0,998.0,477.0,961.0,445.0,1250.0,525.0,1197.0,397.0,1491.0,579.0,1459.0,627.0,1352.0,664.0,1325.0,295.0,1405.0,332.0,1336.0,359.0,1737.0,348.0,1679.0
69,291.0,896.0,413.0,944.0,304.0,814.0,296.0,1396.0,738.0,902.0,435.0,1003.0,467.0,965.0,440.0,1258.0,530.0,1194.0,392.0,1492.0,578.0,1465.0,626.0,1338.0,669.0,1322.0,296.0,1407.0,334.0,1338.0,360.0,1742.0,350.0,1683.0
70,282.0,910.0,402.0,946.0,295.0,839.0,292.0,1391.0,203.0,926.0,423.0,1004.0,454.0,967.0,433.0,1255.0,444.0,1224.0,386.0,1496.0,386.0,1307.0,632.0,1339.0,663.0,1318.0,292.0,1407.0,334.0,1334.0,365.0,1731.0,323.0,1668.0
71,271.0,915.0,392.0,952.0,274.0,839.0,292.0,1396.0,752.0,926.0,413.0,1009.0,449.0,973.0,423.0,1260.0,444.0,1229.0,381.0,1500.0,386.0,1307.0,627.0,1333.0,669.0,1307.0,292.0,1411.0,324.0,1333.0,360.0,1735.0,324.0,1673.0
72,267.0,924.0,386.0,950.0,274.0,844.0,287.0,1397.0,749.0,930.0,402.0,1007.0,438.0,976.0,417.0,1262.0,443.0,1231.0,381.0,1501.0,376.0,1314.0,630.0,1334.0,671.0,1309.0,287.0,1412.0,324.0,1334.0,365.0,1734.0,324.0,1677.0
73,257.0,928.0,375.0,954.0,254.0,848.0,288.0,1397.0,746.0,933.0,391.0,1010.0,427.0,974.0,411.0,1263.0,437.0,1232.0,375.0,1505.0,375.0,1314.0,623.0,1325.0,669.0,1299.0,288.0,1412.0,324.0,1335.0,365.0,1737.0,370.0,1690.0
74,245.0,934.0,372.0,959.0,248.0,855.0,286.0,1401.0,743.0,939.0,383.0,1015.0,418.0,974.0,403.0,1264.0,444.0,1234.0,372.0,1508.0,378.0,1315.0,616.0,1330.0,672.0,1300.0,286.0,1411.0,322.0,1335.0,362.0,1737.0,372.0,1691.0
75,236.0,935.0,362.0,960.0,238.0,856.0,286.0,1406.0,742.0,940.0,373.0,1016.0,413.0,980.0,393.0,1269.0,449.0,1228.0,362.0,1512.0,367.0,1309.0,611.0,1325.0,666.0,1299.0,281.0,1411.0,322.0,1340.0,362.0,1740.0,373.0,1689.0
76,223.0,933.0,350.0,963.0,236.0,854.0,279.0,1405.0,741.0,938.0,365.0,1019.0,406.0,979.0,386.0,1273.0,492.0,1212.0,360.0,1512.0,579.0,1471.0,599.0,1324.0,665.0,1299.0,279.0,1415.0,320.0,1339.0,365.0,1735.0,371.0,1690.0
77,213.0,936.0,349.0,962.0,216.0,858.0,279.0,1409.0,736.0,942.0,354.0,1017.0,399.0,977.0,379.0,1269.0,485.0,1208.0,354.0,1515.0,580.0,1475.0,596.0,1324.0,661.0,1299.0,279.0,1414.0,314.0,1344.0,364.0,1736.0,369.0,1686.0
78,208.0,942.0,343.0,962.0,205.0,860.0,278.0,1409.0,735.0,942.0,348.0,1018.0,393.0,977.0,373.0,1269.0,484.0,1208.0,353.0,1519.0,464.0,1344.0,589.0,1319.0,659.0,1299.0,273.0,1414.0,313.0,1344.0,363.0,1740.0,368.0,1685.0
79,202.0,942.0,333.0,963.0,205.0,860.0,272.0,1404.0,734.0,942.0,338.0,1018.0,388.0,978.0,363.0,1269.0,483.0,1209.0,343.0,1520.0,463.0,1344.0,579.0,1314.0,654.0,1294.0,267.0,1414.0,313.0,1349.0,363.0,1736.0,368.0,1691.0
80,195.0,943.0,325.0,963.0,193.0,840.0,270.0,1398.0,711.0,923.0,325.0,1018.0,381.0,973.0,351.0,1268.0,436.0,1198.0,335.0,1518.0,290.0,1083.0,581.0,1318.0,651.0,1288.0,265.0,1408.0,330.0,1343.0,366.0,1734.0,381.0,1699.0
81,189.0,937.0,315.0,962.0,192.0,839.0,265.0,1403.0,711.0,922.0,320.0,1017.0,370.0,972.0,340.0,1268.0,435.0,1193.0,330.0,1519.0,290.0,1082.0,571.0,1318.0,651.0,1288.0,260.0,1413.0,345.0,1363.0,365.0,1734.0,581.0,1494.0
82,183.0,936.0,314.0,961.0,180.0,838.0,263.0,1404.0,712.0,921.0,314.0,1017.0,369.0,971.0,334.0,1268.0,430.0,1198.0,324.0,1515.0,284.0,1077.0,561.0,1314.0,646.0,1284.0,258.0,1415.0,364.0,1364.0,364.0,1737.0,379.0,1702.0
83,180.0,935.0,312.0,960.0,183.0,836.0,262.0,1402.0,708.0,919.0,312.0,1011.0,363.0,965.0,328.0,1265.0,439.0,1199.0,318.0,1508.0,287.0,1077.0,561.0,1315.0,642.0,1290.0,257.0,1412.0,353.0,1366.0,358.0,1732.0,384.0,1701.0
84,178.0,929.0,310.0,954.0,181.0,835.0,254.0,1402.0,708.0,919.0,310.0,1010.0,361.0,964.0,326.0,1260.0,448.0,1194.0,316.0,1504.0,280.0,1066.0,555.0,1306.0,636.0,1280.0,254.0,1413.0,341.0,1402.0,356.0,1733.0,382.0,1703.0
85,180.0,929.0,307.0,949.0,172.0,835.0,251.0,1406.0,708.0,919.0,307.0,1005.0,358.0,959.0,322.0,1254.0,424.0,1188.0,307.0,1497.0,287.0,1051.0,540.0,1294.0,627.0,1269.0,251.0,1416.0,348.0,1401.0,358.0,1726.0,566.0,1492.0
86,177.0,927.0,306.0,947.0,169.0,826.0,249.0,1405.0,712.0,911.0,301.0,999.0,352.0,958.0,316.0,1251.0,419.0,1184.0,301.0,1493.0,280.0,1040.0,532.0,1292.0,630.0,1266.0,249.0,1416.0,347.0,1400.0,357.0,1729.0,578.0,1467.0
87,172.0,919.0,302.0,940.0,175.0,823.0,250.0,1406.0,711.0,909.0,302.0,992.0,348.0,950.0,312.0,1246.0,452.0,1189.0,296.0,1484.0,271.0,1038.0,535.0,1287.0,623.0,1266.0,245.0,1417.0,338.0,1406.0,359.0,1733.0,379.0,1701.0
88,171.0,910.0,303.0,937.0,168.0,813.0,245.0,1407.0,715.0,900.0,298.0,990.0,351.0,947.0,308.0,1238.0,451.0,1185.0,292.0,1481.0,419.0,1328.0,530.0,1280.0,625.0,1259.0,245.0,1418.0,335.0,1407.0,361.0,1735.0,377.0,1708.0
89,171.0,907.0,303.0,928.0,168.0,809.0,245.0,1405.0,717.0,896.0,298.0,981.0,351.0,944.0,303.0,1236.0,319.0,1214.0,288.0,1474.0,415.0,1331.0,537.0,1283.0,621.0,1262.0,240.0,1416.0,335.0,1405.0,362.0,1734.0,378.0,1707.0
