sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
356.0,1059.0,284.0,1059.0,356.0,1059.0,5184.0,134689.0,139873.0,72.0,367.0,373.99598928330767,0.19251543348893752,1.377071437401783,78.9003814511359
356.0,1050.0,285.0,1050.0,356.0,1050.0,5041.0,136161.0,141202.0,71.0,369.0,375.7685457831722,0.18894609673096152,1.3807075262621862,79.10871399677154
348.0,1055.0,285.0,1055.0,348.0,1055.0,3969.0,127449.0,131418.0,63.0,357.0,362.51620653427346,0.17378533390904766,1.396124127786657,79.99202019855866
347.0,1057.0,282.0,1057.0,347.0,1057.0,4225.0,127449.0,131674.0,65.0,357.0,362.86912241192414,0.1791279444444239,1.3906963394550316,79.68103083506618
348.0,1061.0,284.0,1061.0,348.0,1061.0,4096.0,123201.0,127297.0,64.0,351.0,356.78705133454605,0.1793787071605061,1.3904414482527536,79.66642664494064
340.0,1061.0,291.0,1061.0,340.0,1061.0,2401.0,121104.0,123505.0,49.0,348.0,351.4327816240255,0.13942922391463705,1.4309113419100985,81.98518074884976
339.0,1058.0,291.0,1058.0,339.0,1058.0,2304.0,124609.0,126913.0,48.0,353.0,356.24850876880873,0.13473740610420382,1.435647879542159,82.25656436467172
339.0,1058.0,290.0,1058.0,339.0,1058.0,2401.0,122500.0,124901.0,49.0,350.0,353.41335571820144,0.13864784453440623,1.4317003853128252,82.03038960567864
337.0,1061.0,287.0,1061.0,337.0,1061.0,2500.0,126025.0,128525.0,50.0,355.0,358.50383540486706,0.13946852184589265,1.4308716562207788,81.98290692634467
338.0,1058.0,288.0,1058.0,338.0,1058.0,2500.0,126736.0,129236.0,50.0,356.0,359.4940889639216,0.1390843452923031,1.4312596139915073,82.00513526923672
331.0,1057.0,296.0,1057.0,331.0,1057.0,1225.0,128164.0,129389.0,35.0,358.0,359.70682506730395,0.0973014620822144,1.4733406720742384,84.41620229482209
330.0,1063.0,295.0,1063.0,330.0,1063.0,1225.0,121801.0,123026.0,35.0,349.0,350.7506236630236,0.09978599505962826,1.4708439863680824,84.27315274108871
330.0,1060.0,295.0,1060.0,330.0,1060.0,1225.0,125316.0,126541.0,35.0,354.0,355.72601816566635,0.09839032910912925,1.4722465549557089,84.35351400163734
329.0,1061.0,294.0,1061.0,329.0,1061.0,1225.0,122500.0,123725.0,35.0,350.0,351.7456467392312,0.0995037190209989,1.4711276743037347,84.28940686250037
322.0,1060.0,294.0,1060.0,322.0,1060.0,784.0,124609.0,125393.0,28.0,353.0,354.1087403609236,0.07907175623923074,1.4916419405745105,85.4647877396234
321.0,1060.0,300.0,1060.0,321.0,1060.0,441.0,124609.0,125050.0,21.0,353.0,353.62409420173844,0.05938509378837672,1.5113762730244198,86.59548170051127
327.0,1059.0,298.0,1059.0,327.0,1059.0,841.0,128881.0,129722.0,29.0,359.0,360.16940458623077,0.08051766649450898,1.4901914048932678,85.38167816705506
