sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
455.0,1102.0,248.0,1102.0,455.0,1102.0,42849.0,107584.0,150433.0,207.0,328.0,387.85693238615704,0.5337019470723479,1.0078242598740081,57.74407658167655
450.0,1085.0,254.0,1085.0,450.0,1085.0,38416.0,121104.0,159520.0,196.0,348.0,399.3995493237317,0.4907366578952571,1.05786131280124,60.61098853367965
445.0,1080.0,255.0,1080.0,445.0,1080.0,36100.0,127449.0,163549.0,190.0,357.0,404.4119187165482,0.4698180028990954,1.081711727592324,61.97751664084517
439.0,1067.0,258.0,1067.0,439.0,1067.0,32761.0,137641.0,170402.0,181.0,371.0,412.79777131181316,0.43847135953473654,1.1168992213490565,63.99361152474887
432.0,1060.0,255.0,1060.0,432.0,1060.0,31329.0,141376.0,172705.0,177.0,376.0,415.5779108663019,0.4259129163795805,1.1308256702093689,64.79153826804955
425.0,1047.0,262.0,1047.0,425.0,1047.0,26569.0,153664.0,180233.0,163.0,392.0,424.5385730413669,0.38394626625392025,1.176729975948118,67.42166124835803
422.0,1044.0,268.0,1044.0,422.0,1044.0,23716.0,159201.0,182917.0,154.0,399.0,427.68797037092355,0.3600755940515219,1.2024474053859335,68.89516141507036
413.0,1036.0,273.0,1036.0,413.0,1036.0,19600.0,164836.0,184436.0,140.0,406.0,429.4601262049831,0.3259906833194042,1.2387368592520112,70.97439396243132
407.0,1032.0,282.0,1032.0,407.0,1032.0,15625.0,167281.0,182906.0,125.0,409.0,427.6751103349364,0.2922779394435778,1.2741884020659184,73.00561774289555
403.0,1034.0,289.0,1034.0,403.0,1034.0,12996.0,163216.0,176212.0,114.0,404.0,419.77613081260347,0.27157332595190337,1.2957689074194103,74.24208961941011
396.0,1027.0,295.0,1027.0,396.0,1027.0,10201.0,164836.0,175037.0,101.0,406.0,418.37423438830456,0.24141065987887567,1.326977083438369,76.03018639159784
391.0,1027.0,304.0,1027.0,391.0,1027.0,7569.0,162409.0,169978.0,87.0,403.0,412.2838827798147,0.2110196484359381,1.358178346269702,77.81788706731162
385.0,1026.0,317.0,1026.0,385.0,1026.0,4624.0,152100.0,156724.0,68.0,390.0,395.8838213415648,0.17176756496277792,1.3981727055471969,80.10939505824196
378.0,1024.0,317.0,1024.0,378.0,1024.0,3721.0,156025.0,159746.0,61.0,395.0,399.68237389206945,0.15262119118736142,1.4175763307803926,81.22114089135762
376.0,1024.0,324.0,1024.0,376.0,1024.0,2704.0,153664.0,156368.0,52.0,392.0,395.43393885704853,0.1315011052169659,1.4389132435965237,82.44365594356054
367.0,1023.0,322.0,1023.0,367.0,1023.0,2025.0,153664.0,155689.0,45.0,392.0,394.5744543175597,0.11404691689387295,1.4565007225714588,83.4513442610994
366.0,1020.0,321.0,1020.0,366.0,1020.0,2025.0,150544.0,152569.0,45.0,388.0,390.600819251573,0.11520713163434765,1.4553328095799862,83.38442777584952
362.0,1019.0,318.0,1019.0,362.0,1019.0,1936.0,151321.0,153257.0,44.0,389.0,391.4805231425952,0.11239384183609354,1.4581644960576337,83.54667145992298
358.0,1015.0,314.0,1015.0,358.0,1015.0,1936.0,151321.0,153257.0,44.0,389.0,391.4805231425952,0.11239384183609354,1.4581644960576337,83.54667145992298
355.0,1012.0,311.0,1012.0,355.0,1012.0,1936.0,148225.0,150161.0,44.0,385.0,387.5061289837878,0.11354659116073193,1.4570043196511886,83.48019824834302
347.0,1014.0,310.0,1014.0,347.0,1014.0,1369.0,148225.0,149594.0,37.0,385.0,386.7738357231523,0.09566314104681094,1.4749866723846699,84.51051116568703
340.0,1014.0,303.0,1014.0,340.0,1014.0,1369.0,142129.0,143498.0,37.0,377.0,378.81129866993143,0.097673960966616,1.4729663903823491,84.39475753352782
339.0,1015.0,303.0,1015.0,339.0,1015.0,1296.0,142129.0,143425.0,36.0,377.0,378.71493236998197,0.09505830619012968,1.475594276234063,84.54532430187317
338.0,1016.0,303.0,1016.0,338.0,1016.0,1225.0,141376.0,142601.0,35.0,376.0,377.62547583551617,0.0926844247532841,1.4779786870090863,84.68194097590752
330.0,1013.0,302.0,1013.0,330.0,1013.0,784.0,148996.0,149780.0,28.0,386.0,387.0142116253614,0.07234876435779222,1.4983842969212646,85.85109630226566
328.0,1011.0,300.0,1011.0,328.0,1011.0,784.0,146689.0,147473.0,28.0,383.0,384.022134778713,0.07291246379882393,1.497819104748803,85.81871317616977
320.0,1014.0,298.0,1014.0,320.0,1014.0,484.0,149769.0,150253.0,22.0,387.0,387.6248186068586,0.056755911757841025,1.5140099001090288,86.74637741727071
319.0,1016.0,298.0,1016.0,319.0,1016.0,441.0,143641.0,144082.0,21.0,379.0,379.5813483299726,0.05532410929144116,1.5154439562843662,86.82854278370222
318.0,1011.0,297.0,1011.0,318.0,1011.0,441.0,146689.0,147130.0,21.0,383.0,383.575285960918,0.054748052777674694,1.5160208872221554,86.86159849150806
317.0,1011.0,296.0,1011.0,317.0,1011.0,441.0,148225.0,148666.0,21.0,385.0,385.5723019097715,0.05446449315986979,1.5163048705541655,86.8778695378843
309.0,1008.0,296.0,1008.0,309.0,1008.0,169.0,150544.0,150713.0,13.0,388.0,388.2177224187479,0.033486364092306056,1.5373037012950617,88.08101391404722
308.0,1010.0,294.0,1010.0,308.0,1010.0,196.0,149769.0,149965.0,14.0,387.0,387.25314717894804,0.03615206255129712,1.5346363846551063,87.92818792795276
307.0,1009.0,293.0,1009.0,307.0,1009.0,196.0,150544.0,150740.0,14.0,388.0,388.25249516261965,0.03605900844020615,1.534729499478717,87.93352301435577
307.0,1009.0,293.0,1009.0,307.0,1009.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
306.0,1009.0,292.0,1009.0,306.0,1009.0,196.0,154449.0,154645.0,14.0,393.0,393.24928480545265,0.03560082761987996,1.5351879746889303,87.95979170891236
299.0,1011.0,285.0,1011.0,299.0,1011.0,196.0,148225.0,148421.0,14.0,385.0,385.2544613628764,0.036339618107142986,1.534448705775876,87.91743472026913
298.0,1011.0,277.0,1011.0,298.0,1011.0,441.0,152881.0,153322.0,21.0,391.0,391.56353252058597,0.05363114349494728,1.517139440093342,86.9256868501893
297.0,1013.0,283.0,1013.0,297.0,1013.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
293.0,1006.0,279.0,1006.0,293.0,1006.0,196.0,153664.0,153860.0,14.0,392.0,392.2499203314132,0.03569153051241249,1.5350972141155725,87.95459151111277
293.0,1008.0,278.0,1008.0,293.0,1008.0,225.0,154449.0,154674.0,15.0,393.0,393.2861553627333,0.038140167904373065,1.532646905923914,87.81419919322441
290.0,1015.0,275.0,1015.0,290.0,1015.0,225.0,146689.0,146914.0,15.0,383.0,383.29362113137233,0.03913448900016735,1.5316518417721576,87.757186216984
289.0,1015.0,274.0,1015.0,289.0,1015.0,225.0,149769.0,149994.0,15.0,387.0,387.29058857658805,0.03873060808198208,1.5320560291314174,87.78034444680212
289.0,1012.0,274.0,1012.0,289.0,1012.0,225.0,151321.0,151546.0,15.0,389.0,389.28909566028176,0.03853177540089627,1.5322550103449644,87.79174523054076
289.0,1013.0,274.0,1013.0,289.0,1013.0,225.0,154449.0,154674.0,15.0,393.0,393.2861553627333,0.038140167904373065,1.532646905923914,87.81419919322441
288.0,1013.0,273.0,1013.0,288.0,1013.0,225.0,156025.0,156250.0,15.0,395.0,395.28470752104744,0.03794733192202055,1.5328398816065822,87.82525588538995
287.0,1013.0,272.0,1013.0,287.0,1013.0,225.0,149769.0,149994.0,15.0,387.0,387.29058857658805,0.03873060808198208,1.5320560291314174,87.78034444680212
280.0,1014.0,273.0,1014.0,280.0,1014.0,49.0,154449.0,154498.0,7.0,393.0,393.06233602318093,0.017808880064222623,1.5529865052301481,88.97957239045884
280.0,1009.0,273.0,1009.0,280.0,1009.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
280.0,1009.0,273.0,1009.0,280.0,1009.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
284.0,1015.0,269.0,1015.0,284.0,1015.0,225.0,148996.0,149221.0,15.0,386.0,386.29134082969034,0.038830795346803434,1.53195576644351,87.77459981794239
284.0,1015.0,269.0,1015.0,284.0,1015.0,225.0,145161.0,145386.0,15.0,381.0,381.2951612596205,0.039339602292478695,1.5314465704062914,87.74542503406498
283.0,1015.0,268.0,1015.0,283.0,1015.0,225.0,144400.0,144625.0,15.0,380.0,380.2959373961284,0.039442966713513744,1.5313431256978571,87.73949808885872
282.0,1015.0,267.0,1015.0,282.0,1015.0,225.0,148996.0,149221.0,15.0,386.0,386.29134082969034,0.038830795346803434,1.53195576644351,87.77459981794239
282.0,1013.0,267.0,1013.0,282.0,1013.0,225.0,148996.0,149221.0,15.0,386.0,386.29134082969034,0.038830795346803434,1.53195576644351,87.77459981794239
282.0,1014.0,267.0,1014.0,282.0,1014.0,225.0,148996.0,149221.0,15.0,386.0,386.29134082969034,0.038830795346803434,1.53195576644351,87.77459981794239
282.0,1014.0,267.0,1014.0,282.0,1014.0,225.0,148225.0,148450.0,15.0,385.0,385.2920969861697,0.03893150188475948,1.5318549836978574,87.76882539196876
282.0,1015.0,267.0,1015.0,282.0,1015.0,225.0,147456.0,147681.0,15.0,384.0,384.29285707647495,0.039032731740353356,1.5317536768397295,87.7630209365623
281.0,1006.0,266.0,1006.0,281.0,1006.0,225.0,153664.0,153889.0,15.0,392.0,392.28688481773133,0.03823732217550292,1.5325496807312284,87.80862860002118
280.0,1014.0,266.0,1014.0,280.0,1014.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
281.0,1008.0,266.0,1008.0,281.0,1008.0,225.0,152881.0,153106.0,15.0,391.0,391.28761799985443,0.0383349723067536,1.5324519589519607,87.80302955450263
281.0,1015.0,266.0,1015.0,281.0,1015.0,225.0,146689.0,146914.0,15.0,383.0,383.29362113137233,0.03913448900016735,1.5316518417721576,87.757186216984
280.0,1016.0,265.0,1016.0,280.0,1016.0,225.0,146689.0,146914.0,15.0,383.0,383.29362113137233,0.03913448900016735,1.5316518417721576,87.757186216984
280.0,1016.0,265.0,1016.0,280.0,1016.0,225.0,146689.0,146914.0,15.0,383.0,383.29362113137233,0.03913448900016735,1.5316518417721576,87.757186216984
280.0,1014.0,265.0,1014.0,280.0,1014.0,225.0,148225.0,148450.0,15.0,385.0,385.2920969861697,0.03893150188475948,1.5318549836978574,87.76882539196876
280.0,1015.0,265.0,1015.0,280.0,1015.0,225.0,150544.0,150769.0,15.0,388.0,388.28984019672725,0.038630936087331674,1.5321557757746118,87.78605950847776
280.0,1009.0,265.0,1009.0,280.0,1009.0,225.0,155236.0,155461.0,15.0,394.0,394.2854296065225,0.038043505728754076,1.5327436383038093,87.81974155033465
279.0,1015.0,265.0,1015.0,279.0,1015.0,196.0,148225.0,148421.0,14.0,385.0,385.2544613628764,0.036339618107142986,1.534448705775876,87.91743472026913
281.0,1015.0,266.0,1015.0,281.0,1015.0,225.0,148225.0,148450.0,15.0,385.0,385.2920969861697,0.03893150188475948,1.5318549836978574,87.76882539196876
280.0,1014.0,265.0,1014.0,280.0,1014.0,225.0,149769.0,149994.0,15.0,387.0,387.29058857658805,0.03873060808198208,1.5320560291314174,87.78034444680212
281.0,1016.0,266.0,1016.0,281.0,1016.0,225.0,144400.0,144625.0,15.0,380.0,380.2959373961284,0.039442966713513744,1.5313431256978571,87.73949808885872
280.0,1015.0,266.0,1015.0,280.0,1015.0,196.0,150544.0,150740.0,14.0,388.0,388.25249516261965,0.03605900844020615,1.534729499478717,87.93352301435577
281.0,1015.0,266.0,1015.0,281.0,1015.0,225.0,150544.0,150769.0,15.0,388.0,388.28984019672725,0.038630936087331674,1.5321557757746118,87.78605950847776
281.0,1022.0,266.0,1022.0,281.0,1022.0,225.0,145924.0,146149.0,15.0,382.0,382.29438918194967,0.03923677779341114,1.5315494743553817,87.75132099604308
281.0,1022.0,266.0,1022.0,281.0,1022.0,225.0,145924.0,146149.0,15.0,382.0,382.29438918194967,0.03923677779341114,1.5315494743553817,87.75132099604308
281.0,1016.0,266.0,1016.0,281.0,1016.0,225.0,152100.0,152325.0,15.0,390.0,390.2883549377306,0.03843312210120439,1.5323537367737086,87.7974018382342
282.0,1016.0,267.0,1016.0,282.0,1016.0,225.0,147456.0,147681.0,15.0,384.0,384.29285707647495,0.039032731740353356,1.5317536768397295,87.7630209365623
282.0,1015.0,267.0,1015.0,282.0,1015.0,225.0,152881.0,153106.0,15.0,391.0,391.28761799985443,0.0383349723067536,1.5324519589519607,87.80302955450263
282.0,1015.0,267.0,1015.0,282.0,1015.0,225.0,146689.0,146914.0,15.0,383.0,383.29362113137233,0.03913448900016735,1.5316518417721576,87.757186216984
281.0,1015.0,266.0,1015.0,281.0,1015.0,225.0,152881.0,153106.0,15.0,391.0,391.28761799985443,0.0383349723067536,1.5324519589519607,87.80302955450263
281.0,1014.0,267.0,1014.0,281.0,1014.0,196.0,148225.0,148421.0,14.0,385.0,385.2544613628764,0.036339618107142986,1.534448705775876,87.91743472026913
283.0,1016.0,268.0,1016.0,283.0,1016.0,225.0,145924.0,146149.0,15.0,382.0,382.29438918194967,0.03923677779341114,1.5315494743553817,87.75132099604308
283.0,1017.0,268.0,1017.0,283.0,1017.0,225.0,146689.0,146914.0,15.0,383.0,383.29362113137233,0.03913448900016735,1.5316518417721576,87.757186216984
282.0,1016.0,267.0,1016.0,282.0,1016.0,225.0,148225.0,148450.0,15.0,385.0,385.2920969861697,0.03893150188475948,1.5318549836978574,87.76882539196876
282.0,1016.0,267.0,1016.0,282.0,1016.0,225.0,148225.0,148450.0,15.0,385.0,385.2920969861697,0.03893150188475948,1.5318549836978574,87.76882539196876
282.0,1016.0,267.0,1016.0,282.0,1016.0,225.0,148225.0,148450.0,15.0,385.0,385.2920969861697,0.03893150188475948,1.5318549836978574,87.76882539196876
282.0,1016.0,268.0,1016.0,282.0,1016.0,196.0,148225.0,148421.0,14.0,385.0,385.2544613628764,0.036339618107142986,1.534448705775876,87.91743472026913
282.0,1016.0,267.0,1016.0,282.0,1016.0,225.0,147456.0,147681.0,15.0,384.0,384.29285707647495,0.039032731740353356,1.5317536768397295,87.7630209365623
282.0,1016.0,267.0,1016.0,282.0,1016.0,225.0,146689.0,146914.0,15.0,383.0,383.29362113137233,0.03913448900016735,1.5316518417721576,87.757186216984
