sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
500.0,1217.0,224.0,1217.0,500.0,1217.0,76176.0,41616.0,117792.0,276.0,204.0,343.2083915058022,0.8041761414663255,0.6365082157879509,36.46923439005186
494.0,1208.0,221.0,1208.0,494.0,1208.0,74529.0,46656.0,121185.0,273.0,216.0,348.11635985687315,0.784220540833654,0.6693574141525442,38.3513548167311
495.0,1212.0,226.0,1212.0,495.0,1212.0,72361.0,47089.0,119450.0,269.0,217.0,345.61539317570913,0.778321814686193,0.6788077973442095,38.89282188839489
491.0,1199.0,223.0,1199.0,491.0,1199.0,71824.0,51529.0,123353.0,268.0,227.0,351.2164574731657,0.7630621922677875,0.7027585198300922,40.26509720312505
488.0,1191.0,226.0,1191.0,488.0,1191.0,68644.0,56644.0,125288.0,262.0,238.0,353.96044976804967,0.740195691839833,0.7374349765203717,42.25191181994626
485.0,1177.0,224.0,1177.0,485.0,1177.0,68121.0,61504.0,129625.0,261.0,248.0,360.0347205478938,0.7249300834175529,0.7598634395310889,43.536968091425635
483.0,1168.0,223.0,1168.0,483.0,1168.0,67600.0,68121.0,135721.0,260.0,261.0,368.4033116029225,0.7057482704722176,0.7873175468369662,45.10997257035168
476.0,1163.0,229.0,1163.0,476.0,1163.0,61009.0,70225.0,131234.0,247.0,265.0,362.26233588381774,0.6818263328352636,0.8205399402002451,47.013475495391
471.0,1153.0,227.0,1153.0,471.0,1153.0,59536.0,76176.0,135712.0,244.0,276.0,368.39109652650404,0.6623395687372302,0.8468591192802142,48.52145337692223
471.0,1143.0,233.0,1143.0,471.0,1143.0,56644.0,84100.0,140744.0,238.0,290.0,375.15863311404684,0.6343983024579601,0.8835664419206796,50.624628041445916
458.0,1132.0,235.0,1132.0,458.0,1132.0,49729.0,88804.0,138533.0,223.0,298.0,372.2002149381432,0.5991399011874856,0.9283699086142003,53.191677590539605
452.0,1129.0,239.0,1129.0,452.0,1129.0,45369.0,91204.0,136573.0,213.0,302.0,369.55784391621296,0.5763644406592324,0.9565234918880509,54.80475909030135
443.0,1120.0,240.0,1120.0,443.0,1120.0,41209.0,99225.0,140434.0,203.0,315.0,374.74524680107686,0.5417013337270078,0.9983365129768453,57.20046872738078
440.0,1111.0,241.0,1111.0,440.0,1111.0,39601.0,106276.0,145877.0,199.0,326.0,381.93847672105517,0.5210263226381813,1.0227433870068194,58.59887960040575
434.0,1109.0,240.0,1109.0,434.0,1109.0,37636.0,108900.0,146536.0,194.0,330.0,382.8002089863588,0.5067917818375935,1.0393371601921464,59.549632770122344
430.0,1100.0,242.0,1100.0,430.0,1100.0,35344.0,114921.0,150265.0,188.0,339.0,387.64029718283933,0.4849856977364908,1.0644495135664185,60.98846463210924
430.0,1090.0,248.0,1090.0,430.0,1090.0,33124.0,126736.0,159860.0,182.0,356.0,399.8249617019928,0.45519919323009317,1.0982004107773147,62.922248597073455
423.0,1081.0,247.0,1081.0,423.0,1081.0,30976.0,133225.0,164201.0,176.0,365.0,405.2172256950585,0.43433494145791013,1.1214965190417223,64.25701727970386
420.0,1071.0,246.0,1071.0,420.0,1071.0,30276.0,137641.0,167917.0,174.0,371.0,409.7767684971904,0.4246214362959745,1.1322526132318504,64.87329608084337
419.0,1061.0,256.0,1061.0,419.0,1061.0,26569.0,148225.0,174794.0,163.0,385.0,418.08372367266344,0.3898740629463491,1.1703014970984302,67.05333654158181
412.0,1059.0,256.0,1059.0,412.0,1059.0,24336.0,148996.0,173332.0,156.0,386.0,416.3315986086091,0.37470132106560256,1.1867217221859612,67.99414613775217
404.0,1051.0,262.0,1051.0,404.0,1051.0,20164.0,150544.0,170708.0,142.0,388.0,413.168246601793,0.34368565631051035,1.2199575015097819,69.89841602183526
404.0,1056.0,264.0,1056.0,404.0,1056.0,19600.0,150544.0,170144.0,140.0,388.0,412.48515124789645,0.3394061569888183,1.2245108193355185,70.15930191603165
395.0,1049.0,264.0,1049.0,395.0,1049.0,17161.0,153664.0,170825.0,131.0,392.0,413.3098111586513,0.31695352121635195,1.2482806616064652,71.52121355784855
389.0,1040.0,273.0,1040.0,389.0,1040.0,13456.0,163216.0,176672.0,116.0,404.0,420.3236847954205,0.2759777861589204,1.2911894789918519,73.97970769792879
382.0,1028.0,274.0,1028.0,382.0,1028.0,11664.0,163216.0,174880.0,108.0,404.0,418.186561237924,0.2582579403802367,1.3095777921803615,75.03328043599514
382.0,1030.0,280.0,1030.0,382.0,1030.0,10404.0,160801.0,171205.0,102.0,401.0,413.7692593704854,0.24651420493437404,1.3217145213957715,75.72866379713125
373.0,1020.0,286.0,1020.0,373.0,1020.0,7569.0,165649.0,173218.0,87.0,407.0,416.19466599176883,0.20903679722248197,1.3602064337041433,77.93408791778862
366.0,1027.0,285.0,1027.0,366.0,1027.0,6561.0,160801.0,167362.0,81.0,401.0,409.0990100208017,0.1979960792275722,1.3714832237535635,78.58020039407552
366.0,1025.0,285.0,1025.0,366.0,1025.0,6561.0,156025.0,162586.0,81.0,395.0,403.21954317716296,0.20088312030156472,1.368536992068789,78.41139375307023
358.0,1018.0,293.0,1018.0,358.0,1018.0,4225.0,152881.0,157106.0,65.0,391.0,396.36599248674196,0.16398985087544862,1.4060624150138892,80.56144211226784
357.0,1016.0,293.0,1016.0,357.0,1016.0,4096.0,155236.0,159332.0,64.0,394.0,399.1641266446673,0.16033504948948551,1.409766242237455,80.77365578022383
357.0,1016.0,292.0,1016.0,357.0,1016.0,4225.0,154449.0,158674.0,65.0,393.0,398.33905156286147,0.1631775738406166,1.406885783291547,80.6086176395626
348.0,1022.0,299.0,1022.0,348.0,1022.0,2401.0,146689.0,149090.0,49.0,383.0,386.1217424595512,0.12690298061920993,1.4435502384721262,82.70933617955635
347.0,1014.0,305.0,1014.0,347.0,1014.0,1764.0,148996.0,150760.0,42.0,386.0,388.2782507429434,0.10816984963653237,1.4624144145500624,83.79017385281374
347.0,1021.0,298.0,1021.0,347.0,1021.0,2401.0,139876.0,142277.0,49.0,374.0,377.19623540008985,0.12990585642517344,1.4405222958161867,82.53584784476338
347.0,1019.0,298.0,1019.0,347.0,1019.0,2401.0,140625.0,143026.0,49.0,375.0,378.187784043853,0.1295652637852474,1.4408657914669207,82.55552869583154
346.0,1016.0,297.0,1016.0,346.0,1016.0,2401.0,149769.0,152170.0,49.0,387.0,390.0897332665909,0.1256121241378915,1.4448515084683473,82.78389345834682
337.0,1016.0,303.0,1016.0,337.0,1016.0,1156.0,152881.0,154037.0,34.0,391.0,392.4754769409167,0.086629616364842,1.4840579881189115,85.0302592718897
335.0,1013.0,300.0,1013.0,335.0,1013.0,1225.0,151321.0,152546.0,35.0,389.0,390.5713763193611,0.0896123016741025,1.4810636530511985,84.85869651006172
333.0,1012.0,298.0,1012.0,333.0,1012.0,1225.0,154449.0,155674.0,35.0,393.0,394.55544604022384,0.08870743098659915,1.4819721419837466,84.91074909163108
332.0,1017.0,297.0,1017.0,332.0,1017.0,1225.0,147456.0,148681.0,35.0,384.0,385.59175302384256,0.09076957617876184,1.4799016426977853,84.79211822106065
324.0,1011.0,296.0,1011.0,324.0,1011.0,784.0,152881.0,153665.0,28.0,391.0,392.0012755081289,0.0714283390116657,1.4993071099214585,85.90396959245658
323.0,1014.0,295.0,1014.0,323.0,1014.0,784.0,152881.0,153665.0,28.0,391.0,392.0012755081289,0.0714283390116657,1.4993071099214585,85.90396959245658
321.0,1015.0,286.0,1015.0,321.0,1015.0,1225.0,142884.0,144109.0,35.0,378.0,379.61691216277495,0.09219821056073614,1.4784669920632976,84.70991879462873
320.0,1012.0,284.0,1012.0,320.0,1012.0,1296.0,145161.0,146457.0,36.0,381.0,382.69700808864445,0.09406919635928089,1.4765878384498183,84.60225122351962
313.0,1018.0,277.0,1018.0,313.0,1018.0,1296.0,142129.0,143425.0,36.0,377.0,378.71493236998197,0.09505830619012968,1.475594276234063,84.54532430187317
312.0,1018.0,277.0,1018.0,312.0,1018.0,1225.0,141376.0,142601.0,35.0,376.0,377.62547583551617,0.0926844247532841,1.4779786870090863,84.68194097590752
305.0,1017.0,270.0,1017.0,305.0,1017.0,1225.0,139876.0,141101.0,35.0,374.0,375.63413050467074,0.09317577173558994,1.4774852045430995,84.65366651334277
306.0,1017.0,271.0,1017.0,306.0,1017.0,1225.0,145161.0,146386.0,35.0,381.0,382.6042341637113,0.09147833942952122,1.4791899183434503,84.75133941938057
300.0,1017.0,264.0,1017.0,300.0,1017.0,1296.0,145924.0,147220.0,36.0,382.0,383.6925852814985,0.09382511255355214,1.4768330065893918,84.61629832318825
301.0,1011.0,265.0,1011.0,301.0,1011.0,1296.0,158404.0,159700.0,36.0,398.0,399.6248240537617,0.09008449383804272,1.480589543323905,84.83153202366171
301.0,1019.0,266.0,1019.0,301.0,1019.0,1225.0,146689.0,147914.0,35.0,383.0,384.5958918137322,0.09100461223062473,1.4796656298360946,84.77859568017496
301.0,1012.0,265.0,1012.0,301.0,1012.0,1296.0,156025.0,157321.0,36.0,395.0,396.63711374504527,0.09076306465647709,1.47990818120962,84.79249285019307
300.0,1011.0,265.0,1011.0,300.0,1011.0,1225.0,154449.0,155674.0,35.0,393.0,394.55544604022384,0.08870743098659915,1.4819721419837466,84.91074909163108
301.0,1012.0,266.0,1012.0,301.0,1012.0,1225.0,152100.0,153325.0,35.0,390.0,391.56736329781114,0.08938436468562458,1.4812925084432862,84.87180895814716
293.0,1012.0,265.0,1012.0,293.0,1012.0,784.0,149769.0,150553.0,28.0,387.0,388.0115977648091,0.07216279142504403,1.4985707572363527,85.86177969136688
294.0,1006.0,265.0,1006.0,294.0,1006.0,841.0,155236.0,156077.0,29.0,394.0,395.06581730137066,0.07340549024993914,1.4973247535756058,85.79038894034824
292.0,1012.0,264.0,1012.0,292.0,1012.0,784.0,150544.0,151328.0,28.0,388.0,389.00899732525465,0.07197776964677477,1.4987562614080687,85.87240829748828
293.0,1014.0,265.0,1014.0,293.0,1014.0,784.0,147456.0,148240.0,28.0,384.0,385.01948002666046,0.07272359309731849,1.4980084781909715,85.8295634751579
293.0,1013.0,265.0,1013.0,293.0,1013.0,784.0,148996.0,149780.0,28.0,386.0,387.0142116253614,0.07234876435779222,1.4983842969212646,85.85109630226566
293.0,1014.0,264.0,1014.0,293.0,1014.0,841.0,149769.0,150610.0,29.0,387.0,388.0850422265718,0.07472588954631552,1.4960007175371794,85.71452726342318
293.0,1015.0,264.0,1015.0,293.0,1015.0,841.0,148225.0,149066.0,29.0,385.0,386.0906629277636,0.07511189154404858,1.4956136276715721,85.6923486478316
293.0,1015.0,264.0,1015.0,293.0,1015.0,841.0,142884.0,143725.0,29.0,378.0,379.11080174534726,0.07649478692374376,1.4942267418140842,85.61288594153116
293.0,1008.0,264.0,1008.0,293.0,1008.0,841.0,148225.0,149066.0,29.0,385.0,386.0906629277636,0.07511189154404858,1.4956136276715721,85.6923486478316
292.0,1007.0,264.0,1007.0,292.0,1007.0,784.0,148996.0,149780.0,28.0,386.0,387.0142116253614,0.07234876435779222,1.4983842969212646,85.85109630226566
291.0,1012.0,263.0,1012.0,291.0,1012.0,784.0,145161.0,145945.0,28.0,381.0,382.0274859221519,0.07329315568070338,1.4974373915566568,85.79684262127533
293.0,1007.0,265.0,1007.0,293.0,1007.0,784.0,147456.0,148240.0,28.0,384.0,385.01948002666046,0.07272359309731849,1.4980084781909715,85.8295634751579
292.0,1006.0,264.0,1006.0,292.0,1006.0,784.0,148996.0,149780.0,28.0,386.0,387.0142116253614,0.07234876435779222,1.4983842969212646,85.85109630226566
291.0,1005.0,263.0,1005.0,291.0,1005.0,784.0,151321.0,152105.0,28.0,389.0,390.00641020372984,0.07179369176361354,1.498940816759397,85.88298254020594
291.0,1005.0,263.0,1005.0,291.0,1005.0,784.0,152100.0,152884.0,28.0,390.0,391.0038362983156,0.07161055058968131,1.4991244305388591,85.89350283482956
291.0,1006.0,263.0,1006.0,291.0,1006.0,784.0,151321.0,152105.0,28.0,389.0,390.00641020372984,0.07179369176361354,1.498940816759397,85.88298254020594
291.0,1014.0,270.0,1014.0,291.0,1014.0,441.0,146689.0,147130.0,21.0,383.0,383.575285960918,0.054748052777674694,1.5160208872221554,86.86159849150806
